Tweet_ID,Language
1236260983963713537,en
1236261192265617408,en
1236261354627051521,en
1236261372981325824,en
1236261413573677056,tl
1236261734207254534,en
1236261998301773825,en
1236262368792858631,en
1236262837330178050,en
1236264075362959361,de
1236264270708572161,en
1236265049825525760,in
1236265313659846657,in
1236265795245740032,nl
1236265796378247168,tr
1236266866022256640,en
1236266880324603906,tl
1236267178904530944,en
1236267289235689472,en
1236267390117335041,en
1236267575983722496,en
1236268444611305472,en
1236269373825765377,en
1236269452951314432,en
1236269733097472000,en
1236269826596716549,tl
1236270011334918145,it
1236270112325480450,en
1236270422523592705,tl
1236270560205615105,en
1236271004466503680,und
1236271058212225025,en
1236271236398886912,en
1236272319447724032,en
1236272391434706945,en
1236272904280604673,en
1236272939118592000,en
1236273648480088064,en
1236274391060709376,und
1236274677120630785,en
1236275361895325697,en
1236275435274723329,en
1236275444321849345,en
1236275829300178944,en
1236276512971776001,und
1236276714432577536,en
1236276876848566272,en
1236277154301841414,en
1236277455968583680,en
1236278120476524546,en
1236278396885307392,en
1236278429466624001,und
1236278734262620160,en
1236279596061990918,en
1236280172325765120,en
1236280462315868161,en
1236283071806267392,en
1236283227263897600,en
1236283755263700992,tl
1236284017462386693,en
1236285118932815872,en
1236285150281052160,en
1236286349264556032,en
1236288035748302848,en
1236288424824340480,en
1236288519875825664,en
1236288770397343744,en
1236289175382454272,en
1236289240637435907,en
1236290066407927808,it
1236290166148521984,en
1236291047128354816,tl
1236291209565478912,it
1236292163761127424,tl
1236292535888338944,en
1236293144573952000,en
1236293757546496012,en
1236294906320216066,fr
1236295099555946501,en
1236297555140472832,en
1236298126014570496,tl
1236298361206120448,en
1236298711111741440,en
1236299049453699072,en
1236299209139081216,vi
1236299476542906369,en
1236300045437276161,en
1236300071236444161,fr
1236300432080691202,en
1236300837640601601,en
1236300985196314624,en
1236301069803819009,en
1236301331700371458,en
1236301410037366786,fr
1236301473350324224,en
1236301518787284992,fr
1236301671338131460,en
1236301774656602112,en
1236301904411582465,en
1236301933331316742,en
1236302744056717321,fr
1236302922989867011,en
1236302980363796481,en
1236303515527647232,en
1236303597048139777,fr
1236304379642290177,en
1236305178468507649,en
1236305189591801859,en
1236305249612124160,en
1236305412720332800,it
1236305450439553024,en
1236305474229805057,en
1236306354777849856,en
1236306444577898497,en
1236306554879725568,en
1236306658957107206,tl
1236306709628452864,en
1236306754054610945,en
1236306824208547841,en
1236306960665808897,tl
1236307256943284229,en
1236307745856532480,en
1236307868011372545,en
1236308134907523072,en
1236308312641212416,en
1236308728531554304,en
1236310318936141824,it
1236310687573393409,en
1236311045913927681,nl
1236311959005540353,en
1236312028408459264,en
1236312125183873024,en
1236312571747041282,en
1236313144965746688,vi
1236313250633003020,it
1236313703009652736,it
1236314476850434051,it
1236314809106173953,en
1236314886348693511,en
1236314899212460033,tl
1236314927763263489,en
1236315133896515584,it
1236315343670456320,en
1236315549749182464,en
1236315560809500672,it
1236315611589984257,en
1236315840787763201,tl
1236315871502622721,en
1236316120832978944,en
1236316375188037632,en
1236316511381237762,tl
1236316944191696898,it
1236317606396690433,en
1236318584802082816,en
1236318715685339136,it
1236318798065664001,de
1236318805229473795,it
1236318864763277314,tl
1236319698872139776,it
1236320003441524737,it
1236321657985413120,en
1236322035275620352,en
1236322348774506496,fr
1236322521319985157,en
1236322547458658304,en
1236322951051350016,en
1236323789664894976,en
1236324779054911488,tl
1236324965420609536,en
1236325100410097666,en
1236325500643151874,en
1236325773767835649,en
1236326084507041792,en
1236326109362434050,en
1236326700537036801,en
1236326813074251776,si
1236327540316426240,en
1236327630049247239,en
1236328160465125376,si
1236328774758785024,fr
1236329530731589632,si
1236330271701643268,en
1236330539768066048,si
1236330970782896128,si
1236331196533129218,si
1236333334650912768,en
1236333444709453824,en
1236333457606946816,en
1236334429632512000,tl
1236336561555464193,tl
1236337546436792321,en
1236337639210524672,en
1236337707623886853,en
1236337733166968832,en
1236338200634949633,en
1236338214752976897,en
1236340341252321280,en
1236340542868348934,en
1236342180027006977,en
1236342408968720384,ja
1236342649784803328,tl
1236344840775925760,en
1236346264712863744,de
1236346935922978816,ja
1236350583969329153,en
1236353455209545731,de
1236354164227268610,it
1236355167022272514,en
1236355227915182080,en
1236355237746626561,en
1236355745953787905,en
1236355961457016833,en
1236356482763051008,de
1236356523300921347,fr
1236356626644381696,tr
1236357496064880640,und
1236357775514406912,en
1236358976310259713,nl
1236359001975083009,tl
1236361468150497281,en
1236362574918070273,en
1236364037866356736,en
1236364038659100673,en
1236364088911036422,en
1236364205571227650,en
1236365252029276166,en
1236365351987929088,en
1236366288114589697,en
1236366772359421952,en
1236367054963224577,en
1236367980822507532,it
1236368489662873601,en
1236369239004647426,en
1236370264100749315,en
1236371105411002368,en
1236371323905028098,en
1236371599399534592,en
1236371787207684096,en
1236372366613241858,en
1236374366696296448,und
1236375644436680704,en
1236376360404373504,en
1236377873528864769,it
1236379338095894528,en
1236379914086973440,en
1236381816946331650,sl
1236381938367201281,en
1236383555195936769,en
1236384131581435904,en
1236384530308759558,en
1236384722831446017,en
1236385122489950210,en
1236385499876675584,en
1236385618646745094,en
1236386308198731776,en
1236386638500069376,de
1236387147244077061,en
1236387213262405632,en
1236387277418496000,en
1236387354455224322,en
1236387362567045122,en
1236387537721200642,en
1236387675294367751,en
1236387738871627777,en
1236388388753879040,en
1236388412703342592,en
1236388726273646592,de
1236388929823096832,tl
1236388968343601153,en
1236389369369391104,en
1236390217076088833,en
1236391117261807616,de
1236391325429157888,en
1236391458980102146,en
1236391582816862208,en
1236391833040818177,en
1236392241410846720,und
1236392315788410880,de
1236392396419719168,de
1236392576971931649,en
1236393015280689153,de
1236393275038236674,en
1236394933046648832,en
1236395928598315008,de
1236396676019040256,en
1236396842256158720,en
1236396884438257664,en
1236398642027794432,en
1236398707333095424,en
1236399071587446785,en
1236399170715615234,en
1236399255729967104,en
1236399946083061767,en
1236400017990201350,en
1236400662847594498,tr
1236401350038126593,en
1236401504824832002,da
1236401591789510656,da
1236401816671326211,en
1236401913559683072,en
1236402604642463744,ja
1236402802076729344,en
1236404258511245313,it
1236404433539366912,en
1236404688397848576,en
1236405306994941952,nl
1236405867957927936,en
1236406054432526338,en
1236406092537540608,en
1236406213631410183,de
1236406291289059329,en
1236406734534705152,en
1236407907769405440,ja
1236408347756081152,en
1236408790758699008,en
1236408802527842309,en
1236408945243303936,en
1236409496412487680,en
1236409661122842626,tl
1236409948197789697,it
1236410221653889026,it
1236410699271766016,en
1236410701452697600,en
1236410733140881408,it
1236410933909630980,es
1236410937780903936,de
1236411766617149440,tl
1236412146881368064,en
1236414226601635840,tl
1236415692834050049,en
1236415905426530307,en
1236417548121444354,en
1236417868549496833,en
1236418431190216706,en
1236418493144354818,en
1236418684903661569,en
1236418720156676098,en
1236418830634823680,en
1236419080564936704,en
1236419082917838848,en
1236419100253061122,en
1236419677036969991,en
1236419921581506560,en
1236420114989240320,en
1236420115190644736,en
1236420116230832129,en
1236420117983940608,en
1236420123306512385,en
1236420299421253638,en
1236420429759250436,en
1236420823860350976,en
1236421234260193281,en
1236421524996993026,en
1236422003394895872,tl
1236425624971022336,en
1236425739731374086,sl
1236426404327129089,en
1236428050432024576,en
1236429443746476040,en
1236429992793214976,tl
1236431288497770496,en
1236431533046673408,en
1236431683219525632,fr
1236431767311024128,en
1236432341003841536,sv
1236433018618871810,sl
1236433705549389824,en
1236433950953934850,en
1236433986324516866,en
1236434143547985920,en
1236434230244040707,tl
1236434401317117953,si
1236434565868052480,en
1236434568472739842,en
1236435564728963075,en
1236436655583580161,zh
1236436755651289088,ja
1236436834969772032,ja
1236436935532351488,en
1236437047352541184,en
1236437075899097089,en
1236437492443693059,ja
1236437554745847808,zh
1236437952772751360,zh
1236438732162641925,zh
1236438875351871489,zh
1236439008818970624,en
1236439240118059008,zh
1236439522788823040,zh
1236439670499635200,zh
1236440542889660416,zh
1236440623340597248,zh
1236440829402787840,en
1236441103546511361,zh
