Tweet_ID,Language
1247524534321704960,en
1247639245893668865,en
1247672114817179648,en
1247549284339388417,en
1247558278801915905,en
1247425747997929473,en
1247328099253063680,fr
1247456248192262144,en
1247429451375243265,en
1247642270838468610,en
1247669301173047297,en
1247384512830586880,en
1247514194162769923,en
1247526796406341632,en
1247449259131224064,en
1247641600945033216,en
1247436276254425089,si
1247656841099784194,en
1247325195381006336,en
1247428041870987264,en
1247421444251963395,en
1247497762335318017,und
1247517131488591872,en
1247325682272698369,en
1247392566187659264,en
1247658642649657344,en
1247618567521964032,en
1247569689846468610,en
1247532212913750021,en
1247502722787446784,en
1247536921879822336,en
1247564080874995714,en
1247601498940301313,en
1247442014167126016,en
1247324631230328832,en
1247398944465981445,ne
1247490999217250305,es
1247379505758404610,en
1247434240729460736,en
1247562385042239499,en
1247391112249004032,en
1247608650924822529,en
1247326859756539905,en
1247640055260250112,en
1247432965895880704,en
1247672157607469058,en
1247565885067243520,en
1247402606055419904,en
1247638312325529600,en
1247398009450749953,en
1247514151074910208,en
1247420451610976256,hi
1247560663972679683,si
1247473747721891840,tl
1247384454475075584,en
1247414021738729472,en
1247440553165217793,en
1247657299633672194,en
1247605731169144832,en
1247326856711262210,en
1247486729566556167,en
1247485344624160768,tl
1247674704300617728,en
1247548847670378498,en
1247451926108803072,en
