Tweet_ID,Language
1238665657576615936,en
1238666046216667136,tl
1238666509955690496,en
1238666856447295488,tl
1238666864697331712,en
1238666878186225664,en
1238666928589115392,tl
1238667065025687552,en
1238667372707237888,tl
1238667955258314752,en
1238668112334999552,en
1238668123374411781,en
1238668294313226240,en
1238668303062536193,en
1238668434059059201,en
1238668630218264581,en
1238668690859540480,en
1238668760057147392,en
1238669270017589250,en
1238669572879683591,en
1238670028146270208,tl
1238670100472803329,en
1238670120358035458,en
1238670237001641984,en
1238670273030717440,und
1238670348150812672,ar
1238670634378358784,en
1238670886028238851,en
1238671313562038272,en
1238671508760702976,tl
1238671773194911744,pt
1238671812726153221,en
1238671882271903744,en
1238672664828362753,en
1238673251200405504,en
1238673350198587392,en
1238673566410747905,en
1238673575256535040,en
1238673833369862145,en
1238673899652395008,en
1238674054715850753,en
1238674143916089347,en
1238674278112841728,en
1238674344844328960,pt
1238674377438187520,tl
1238674407146414081,en
1238674466294530049,en
1238674516575793152,en
1238674741747212290,en
1238674791101390848,en
1238675022387900417,en
1238675130898714625,en
1238675288235454465,en
1238675394829533184,tl
1238675577198055425,tr
1238675682592321536,en
1238675828554137600,en
1238675886070566912,tl
1238676396441882624,en
1238676634749800448,en
1238676648104361984,tl
1238676775485358080,en
1238676812793667585,tl
1238677123008585729,tl
1238677196668948480,en
1238677243116662784,en
1238677271243702272,tl
1238677291443433472,en
1238677379259576322,en
1238677572088717312,en
1238677668523986944,tl
1238678168736849921,tl
1238678185677479936,en
1238678295027142657,en
1238678732593704961,tl
1238678931051384832,tl
1238678963339182081,en
1238679102313222145,tl
1238679106260099072,en
1238679166989418496,en
1238679310409613312,en
1238679653595795457,en
1238679977265991681,en
1238679991807692806,en
1238680029539651585,en
1238680287678062593,tl
1238680601986600960,und
1238680648539197440,tl
1238680706898747394,en
1238681300573155328,tl
1238681588155604992,en
1238681799225569281,en
1238682431974236160,en
1238682692620709889,en
1238682841044504578,en
1238682865782538240,tl
1238682874833862656,tl
1238683208704638976,en
1238683643834318849,en
1238683821505052673,en
1238684399526428673,pt
1238684433806327809,en
1238684445051203584,tl
1238684724417064960,en
1238685146586349568,en
1238685583397945345,tl
1238685624208470016,en
1238685957320138753,en
1238686189772656642,en
1238686282936541185,en
1238686627548917764,tl
1238686757492842497,en
1238686873066692608,en
1238687247479734273,en
1238687336927342598,en
1238687711336083456,en
1238687858841407489,en
1238688029742522375,tl
1238688116774285312,en
1238688205362229248,tl
1238688592551018496,tl
1238688841130622976,und
1238688859677954053,en
1238688864094392320,en
1238689216760033281,tl
1238689275274825728,en
1238690117197410304,en
1238690163116494849,en
1238690691330371585,en
1238691761431560193,en
1238692018890493953,en
1238692265247174658,en
1238692377382002689,si
1238692446382575616,en
1238692655447433218,tl
1238693165495795712,en
1238693166712160256,en
1238693207648722944,en
1238693436510720000,en
1238693463635505153,en
1238693807664721920,tl
1238693910592942080,en
1238693969606799361,tl
1238694189325402112,tl
1238694325535596544,en
1238694506490236929,tl
1238694773935861760,en
1238695211213049856,en
1238695419170848768,en
1238695517128982528,en
1238696660949012481,en
1238696900297027584,en
1238696907771281408,en
1238696957477937152,tl
1238697181118259206,tl
1238697240719286272,en
1238697373972324353,en
1238697389571092480,pt
1238697542814031874,tl
1238698038161539072,en
1238698253878571008,en
1238698406060511232,en
1238698520451805184,en
1238698714182471683,en
1238699028134543360,en
1238699102990405632,es
1238699285396389890,en
1238699460147863552,en
1238699633540386816,tl
1238699826893619202,en
1238700187813416961,en
1238700299411312640,en
1238700520291827712,en
1238700975579205633,en
1238701134987948033,en
1238701171805540353,en
1238701239505793024,en
1238701512462721025,en
1238702005859708930,en
1238702099875024896,en
1238702164559593475,en
1238702178522370048,en
1238702438556872704,en
1238702479295918080,tl
1238702561697251328,en
1238702757768335361,en
1238702862856679425,en
1238702952132390912,en
1238703112023465985,tl
1238703120529543169,tl
1238703247491096576,tl
1238703686722834432,en
1238704184456810497,tl
1238704290832609280,tl
1238704730345332736,en
1238705078782947329,en
1238705216054112256,en
1238705658486091776,en
1238706160863023104,tl
1238706533988331520,en
1238706593203515392,en
1238706698526679040,en
1238706899895201794,en
1238706991003918336,en
1238707083513454594,tl
1238707169421189120,en
1238707359939063810,en
1238707531037511681,und
1238707741264195584,tl
1238707746058334208,tl
1238708113856794625,tl
1238708183197073413,en
1238708382028070912,tl
1238708392106971136,en
1238708928168505344,en
1238709201410519040,en
1238709461499490304,en
1238709750067367937,tl
1238709797874044929,en
1238710062035566594,en
1238710222606282752,en
1238710446758088705,en
1238710880604319744,tl
1238710947042209792,en
1238711044870037504,tl
1238711481841016838,tl
1238711858464542721,es
1238713506620293120,en
1238713746513473541,tl
1238713969927499776,en
1238714378720931840,en
1238714697379168256,tr
1238715247671705600,en
1238715557140140034,en
1238715557920165888,en
1238715948103872512,tr
1238716024679100416,en
1238716123060658176,en
1238716164349374469,tl
1238716250382954496,en
1238716408344621056,en
1238716552565817344,tl
1238716657012371456,en
1238716751904305154,en
1238716848578760709,en
1238716877032927233,und
1238716889259323392,en
1238716947862188032,en
1238717103911264256,en
1238717278037766149,en
1238717343582187520,tl
1238717376662650881,en
1238717416324153344,nl
1238717710806081537,en
1238718823932411905,en
1238718838557966336,und
1238719322731581440,tl
1238719350153965569,en
1238719354847424512,tl
1238719438511173633,en
1238719492080857089,en
1238719651917398016,tl
1238719769945100289,en
1238719994529067008,en
1238720136346882049,en
1238720539189010432,en
1238721121744109570,en
1238721300274671616,en
1238721415454457856,en
1238721563672772608,en
1238721583897661442,en
1238721782988730368,en
1238722619223859200,en
1238722790833913857,fr
1238723258389651456,en
1238723416951160832,tl
1238724026874265600,en
1238724943195459584,en
1238725316496900097,en
1238725414379347968,en
1238726094175358977,en
1238726266397683713,in
1238726426594914306,tl
1238726545897852928,in
1238726974471909376,en
1238727044222963713,th
1238727200553091073,tl
1238727427674632192,tl
1238727499175124992,en
1238727863735631874,en
1238728227209633793,en
1238728999473315842,en
1238729193988304896,tl
1238729520795934720,en
1238729843753148421,en
1238729859884634112,tl
1238729884513341440,tl
1238730250701266945,en
1238730319844356097,en
1238730673780711425,en
1238730988118671361,tl
1238731183464181761,en
1238731885972357120,tl
1238731892691628032,en
1238732098468376576,en
1238732183730180096,en
1238732239237599232,en
1238733143412097024,tl
1238733581398114306,und
1238733651958956032,tl
1238734012564332545,en
1238734696797765632,en
1238734815475593217,en
1238735333321146368,en
1238735812574904320,tl
1238736016283971584,en
1238736120537444352,tl
1238736331146174465,en
1238736651180007424,en
1238737094912049153,tl
1238737442598862850,tl
1238738491220963329,tl
1238739156798341122,en
1238739187790012416,en
1238739635108368386,en
1238739990894399489,en
1238740240292077570,en
1238740307878920192,tl
1238740312379379713,en
1238740349037604864,en
1238740355601883137,tl
1238740617577914370,en
1238741445760057344,tl
1238742025702264833,en
1238742103720632321,tl
1238742334721777664,en
1238742385925865474,en
1238742844870811650,tl
1238743137474011136,nl
1238743381657792513,tl
1238743652043718657,tl
1238744034740334592,en
1238744330606649345,en
1238744421618737152,tl
1238744821814054917,en
1238745084750729216,en
1238745117567008773,en
1238745154149920768,en
1238745395997470720,en
1238745776794136578,th
1238746033665871872,tl
1238746049872719874,tl
1238746408724787200,en
1238746423618764800,tl
1238746606729601024,en
1238747019533078528,tl
1238747111597854720,en
1238747376614957056,en
1238748126061539328,en
1238748384543920128,tl
1238748883917754368,en
1238749268942270464,en
1238749691711565825,en
1238749753585709056,tl
1238750817001365504,en
1238750852426485760,es
1238750991593291778,en
1238751177904283649,en
1238751464387833856,en
1238751574890962946,en
1238751690049769472,tl
1238751892831752193,en
1238752193877958656,tl
1238752390360313856,en
1238752528403066880,en
1238753673624215553,en
1238753684747456512,en
1238753964528558081,en
1238754156082393090,en
1238754449977249792,en
1238754542235377665,en
1238754591119781889,en
1238754611248291841,tl
1238754754953482240,en
1238755017114505216,en
1238755359969423360,pt
1238755377795092480,tl
1238756017732632576,en
1238756337367965696,en
1238756509766615045,en
1238756896170856450,tl
1238757795714854916,en
1238758046718803968,en
1238758104713637888,de
1238759669964910593,en
1238760533383356417,en
1238760568665698305,vi
1238761174818271232,en
1238761437196980226,en
1238762037163044864,tl
1238762173020524544,tl
1238762294022004737,en
1238762308211367936,en
1238762528328433665,tl
1238762889151823872,en
1238762981468454912,tl
1238763229150474249,en
1238763293482741760,en
1238763473401569280,tl
1238763669040717824,en
1238763909433053186,en
1238764487022280704,en
1238764628449980416,en
1238764775250763776,sv
1238765059691536384,tl
1238765229745586177,en
1238765406082322434,en
1238765924288622592,tl
1238765926897446914,en
1238766034103840768,en
1238766590021132291,tl
1238767002136637445,tl
1238767256168845314,en
1238767503062364165,en
1238767539309641728,tl
1238767850350735360,tl
1238767967808016385,en
1238768839568969728,tl
1238768940274159618,und
1238768981424537601,tl
1238769025309528064,en
1238769522263224322,en
1238770388697378816,en
1238770737197928448,tl
1238770769313689601,en
1238771039519141888,tl
1238771222273376256,en
1238771662482337792,en
1238771784263974912,en
1238772209423757312,en
1238772232622465024,en
1238772282954092544,tl
1238772395013369856,en
1238772758521106432,tl
1238773219986771968,en
1238773594626215937,tl
1238773836465631235,tl
1238774114527174657,fr
1238774520556765184,it
1238774959142387714,tl
1238775833621397504,en
1238776084125999105,en
1238776656849858562,tl
1238777011058831362,tl
1238777077920182272,tl
1238777729274613760,en
1238777851932901378,en
1238778000302206976,tl
1238778575605714944,en
1238778585823019008,en
1238778686385471488,en
1238778843143581697,en
1238779070147465216,en
1238779252826238981,tl
1238779516358660096,en
1238780028302675969,und
1238780505262149633,en
1238780634333511680,en
1238780808195784704,en
1238781347340193793,en
1238781375529902081,en
1238781899369144321,tl
1238782263308910595,en
1238782780990988292,tr
1238782917934903296,en
1238783214933532674,tl
1238783546094829569,en
1238783672511115265,en
1238783821471940608,en
1238783851213860864,sv
1238783920382058496,en
1238783972068524032,en
1238783987067174917,tl
1238784015378731008,en
1238784454534901760,tl
1238785105461559298,tl
1238785207865683970,tl
1238785277918928896,en
1238785321141030915,en
1238785324785889280,en
1238785555388747776,tl
1238786089881649152,en
1238786107187187713,en
1238786170294661120,en
1238787464233287680,en
1238787839912849408,tl
1238788177768280064,en
1238788612449169408,en
1238788732855160833,en
1238788749636632582,en
1238788818917920768,en
1238788879035097089,es
1238789068982550528,tl
1238789181217714177,und
1238789743682318337,en
1238789979016327168,tl
1238790057667903488,en
1238790137917538305,en
1238790176341540864,en
1238790286207324160,el
1238790844930457601,pt
1238790900840464384,en
1238790942460542976,tl
1238790961972621314,en
1238791397110468610,en
1238791580552577024,tl
1238791664006615051,en
1238791689851908097,en
1238791711666536448,en
1238791718608273408,en
1238792195097780224,en
1238792612653535233,en
1238793152682737665,en
1238793161293492230,en
1238793236803534848,en
1238793298619199488,en
1238793431658287104,en
1238793609949794306,tl
1238793687880122368,en
1238793828540145664,en
1238794016826654720,tl
1238794278437937155,tl
1238794329939820544,tl
1238794413859536896,en
1238794514602627073,sl
1238794633389527046,en
1238794727551467522,tl
1238794968707162112,en
1238795157526331393,en
1238795192762679296,en
1238795222836039682,en
1238795259565543425,sl
1238795427421421568,en
1238795615691300864,en
1238795760465928192,in
1238795889763708928,tl
1238796060018917376,en
1238796073893683206,en
1238796281700429824,tl
1238796339355373570,en
1238796485291945984,en
1238796613520207873,tl
1238796806365970434,tl
1238796851316285441,tl
1238797163389317121,tl
1238797253755559936,tl
1238797260504195074,en
1238797539568021504,en
1238797655410651136,fr
1238797968142041088,en
1238798130700783617,en
1238798237806592000,en
1238798272174510083,tl
1238798321021382656,en
1238798545462820864,tl
1238798606166974464,in
1238798607945326592,tl
1238799042156453893,en
1238799080001695745,tl
1238799193894006784,en
1238799205105352704,sl
1238799329432748032,in
1238799361791803392,en
1238799489835491328,tl
1238799499222376451,en
1238800448825561088,en
1238800449311924224,en
1238800465053319173,und
1238800471751450629,tl
1238800525073809409,und
1238800633697669121,en
1238800641826459648,fr
1238800647169941504,en
1238800675598786561,en
1238800868700327938,en
1238801155544633344,en
1238801614078500864,in
1238801805196361728,en
1238801805796139009,und
1238801879842394112,en
1238801937635495937,tl
1238802024122085377,tl
1238802129059336192,tl
1238802157735776258,en
1238802169135902722,und
1238802435314987008,en
1238802580479729667,tl
1238802863758942210,en
1238803234786914309,en
1238803276843237377,en
1238803289002524672,en
1238803318094397440,en
1238803486306742272,en
1238803734508867584,tl
1238803795015913472,en
1238803880311312384,en
1238804035496337414,tl
1238804205348978688,en
1238804221656363008,en
1238804321627594753,en
1238804349918183424,en
1238804454662500352,tl
1238804917902442499,en
1238804942095171584,en
1238805145569222656,en
1238805212166361088,tl
1238805497899171840,en
1238805595756457984,en
1238805606716211206,tl
1238805956676341760,en
1238806154861408257,in
1238806348856524801,en
1238806894392688640,en
1238807074475102209,und
1238807179806691329,en
1238807187016867840,und
1238807280826515456,en
1238807352750432256,tl
1238807363198447616,en
1238807435579510786,en
1238807523810873345,en
1238807564873117699,und
1238807577829376000,tl
1238807742543880198,en
1238807973511565312,en
1238807994680274945,en
1238808014183903233,en
1238808279678988288,en
1238808337346633731,en
1238808345605050368,en
1238808708424937473,en
1238808764993515522,en
1238808912154914816,en
1238809094418345984,in
1238809153608564736,en
1238809281375293445,en
1238809340007649280,en
1238809573424652288,tl
1238809661177909248,es
1238809742320865286,in
1238809790593159169,tl
1238809891319488514,en
1238810033577701376,und
1238810060651929602,pt
1238810119523065856,tl
1238810589687771137,en
1238810685775081472,en
1238810875064012800,en
1238811146020241411,en
1238811158120980485,et
1238811219399593986,und
1238811313104539648,tl
1238811599185391619,en
1238811675341385729,tl
1238812132671508480,en
1238812138434514946,en
1238812387790086145,tl
1238812574298206208,tl
1238812814313062404,en
1238812907095257089,und
1238812950149775362,en
1238813192014270469,in
1238813459233607680,en
1238813587289890816,sl
1238813796791017472,eu
1238813956673654785,en
1238814143836119040,en
1238814284290768897,en
1238814380147347457,en
1238814456458522624,en
1238814475874004993,en
1238814553472937984,pt
1238814630077763586,en
1238814631142912000,tl
1238814689125191680,pt
1238815089236545537,en
1238815747574566914,en
1238815751982608384,en
1238815903380172800,in
1238816550158663680,en
1238816692920365056,en
1238816841377579008,en
1238816877628887043,en
1238817211856363520,en
1238817575863087104,tl
1238817626224115713,en
1238817666862927873,en
1238817669782163458,en
1238817716028559360,en
1238818084938346497,tl
1238818170841923584,en
1238818265423654912,es
1238818273614938113,tl
1238818393832095745,en
1238818463260364800,en
1238818631091290112,tl
1238818981969969156,tl
1238819272274534402,en
1238819423525330946,en
1238819898945499136,tl
1238820190156021762,tl
1238820387498033152,tl
1238820571389009923,tl
1238820625369702401,tl
1238820971299078147,en
1238821022599499782,en
1238821115449028609,en
1238821240074199040,en
1238821295963267074,en
1238821431636561920,en
1238821529011412992,en
1238821594769674240,en
1238821662906142720,en
1238821815524274176,en
1238822136430673923,en
1238822458305597440,tl
1238822507206991878,en
1238822594159271938,pt
1238822736870297600,tl
1238822746731077632,en
1238822808655781888,tl
1238823176349483009,tl
1238823253168107525,tl
1238823257576333313,en
1238823287561408513,tl
1238823304611401734,en
1238823446018056192,tl
1238823509691748352,en
1238823565165768706,ar
1238823579061555201,en
1238823844439187456,en
1238823976845168640,en
1238824286996951046,tl
1238824311055515648,tl
1238824423504752640,tl
1238824432627400705,en
1238824489464598528,tr
1238824549686194182,en
1238824613469020164,tl
1238824622973308928,in
1238824940125601794,tl
1238825055347302406,tl
1238825088763318272,tl
1238825241930915841,tl
1238825335732371458,tl
1238825364471701505,tl
1238825754265190400,tl
1238825904643518464,en
1238826034683883520,en
1238826064136159234,en
1238826296160980993,pt
1238826345980760064,en
1238826389035307008,en
1238826444991746048,en
1238826482215968768,en
1238826630983770112,in
1238826772465999873,en
1238826830087389184,en
1238826948421271553,en
1238827287530876928,en
1238827522420133888,en
1238827535481204736,tl
1238827645686538240,en
1238827684433723393,en
1238828100579803136,tl
1238828192674308103,en
1238828327210643458,tl
1238828365110362113,en
1238828440352153601,en
1238828478788784133,und
1238828554713849865,en
1238828696712048640,tl
1238828792711241728,en
1238828808037335042,en
1238828840283074560,und
1238829001738563587,en
1238829021179170816,en
1238830189561262081,en
1238830212651024389,ar
1238830503379128323,en
1238830544705572864,tl
1238830756362928129,en
1238831660986236929,en
1238831856457592832,en
1238831891064602627,en
1238832027278794752,in
1238832177594466305,en
1238832191846539264,tl
1238832374563115014,tl
1238832670941069313,en
1238832703061012480,en
1238832729430474753,tl
1238832766021591040,en
1238833071496892418,tl
1238833287449067527,tl
1238833357867200515,tl
1238833370592755714,tl
1238833563954487297,en
1238833720871641088,vi
1238833845740290048,en
1238834442812063749,tl
1238834491264774144,en
1238834539935551488,en
1238834673863798785,en
1238834674211770370,vi
1238835709341044736,ar
1238836251286859776,en
1238836272321323010,en
1238836443197272065,en
1238836504132292610,en
1238836645887008769,en
1238836867799216129,tl
1238836991665430528,en
1238837302539010053,pt
1238837683792703488,tl
1238837971849302016,ar
1238838106834350080,en
1238838351966253056,en
1238838453837520897,tl
1238839054407516161,pt
1238839086372159488,en
1238839099227693056,tl
1238839129225326592,tl
1238839132199112714,en
1238839142072475649,en
1238839219650318338,vi
1238839264831406082,tl
1238839276760190978,pt
1238839431139692544,tl
1238839556314628098,en
1238839567601389569,en
1238839641949663234,en
1238839667925155840,en
1238839733876293632,pt
1238839877648539649,vi
1238839938788937729,in
1238839983357624321,en
1238840007864934402,tl
1238840573525741568,sl
1238840659471208450,en
1238840770410369024,ht
1238840958499917824,sl
1238841154990305280,en
1238841193594679298,en
1238841209256198146,tl
1238841548844027905,pt
1238841843984416773,en
1238841966470877185,pt
1238842041196597251,pt
1238842051224952835,tl
1238842264274812931,sl
1238842277042073606,en
1238842375532773376,en
1238842771651227648,tl
1238843194466537472,hi
1238843217845587968,pt
1238843220689178624,tl
1238843366793605121,und
1238843384325738496,tl
1238843473115185152,en
1238843560318787584,en
1238843611283951616,pt
1238843772948992001,vi
1238843806042259457,en
1238843907158560768,fr
1238843983897354240,vi
1238844074112638978,vi
1238844086548742150,tl
1238844198297595909,en
1238844269852381185,tl
1238844354841600006,vi
1238844618952892417,sl
1238844696035651584,en
1238844708161380353,tl
1238845131014332416,en
1238845338582052864,tl
1238845446497472515,tl
1238845504332517376,en
1238845534275657732,en
1238845557004578816,en
1238845836521385984,en
1238845851566403584,en
1238846139190968320,en
1238846438584414211,en
1238846457618161664,en
1238846552451342341,tl
1238846656923095041,und
1238846838876356611,pt
1238846839115231232,en
1238847186168881153,und
1238847955110526977,en
1238847963067289602,tl
1238848035968430080,pt
1238848146639224837,en
1238848419730460672,es
1238848445747789825,en
1238848624932671489,pt
1238848708441034753,tl
1238849303499517953,en
1238849357987958785,pt
1238849909853388800,ar
1238849921597358080,en
1238850559865569280,en
1238850797909221376,en
1238851000452046853,en
1238851090604421120,en
1238851144920657920,en
1238851504468938753,en
1238851752981606400,en
1238851797164404736,pt
1238851834510487553,pt
1238851879460728832,tl
1238851901946388480,en
1238852162177904645,und
1238852919463739392,en
1238853353888575495,tl
1238853616653516806,fr
1238853690699718659,en
1238853806462513153,pt
1238854689052962818,und
1238854976883089408,pt
1238855010819194882,pt
1238855116293201920,en
1238855536096862209,tl
1238855904759554048,en
1238855960480841729,pt
1238856392297132034,en
1238856627983450112,da
1238856857810161666,tl
1238856924243738624,en
1238857063884824583,en
1238857078787145729,es
1238857768456441856,en
1238857771002368001,es
1238857965488111618,tl
1238857991987892225,en
1238858047297994754,en
1238858151677607942,und
1238858185546641410,und
1238858599507599360,sl
1238858703668797442,tl
1238858772371525632,en
1238858794555207681,en
1238859588667166721,pt
1238859678458798082,en
1238859684167254019,en
1238859908331831302,ru
1238860035330961410,en
1238860374339960832,en
1238860786371616769,en
1238860859448811521,en
1238861058367827969,en
1238861528855498752,en
1238861591703105537,en
1238861943403769858,en
1238862168663003136,en
1238862363006304257,fr
1238862640312705027,pt
1238862767731265536,tl
1238862858206605314,en
1238863129062318082,en
1238863303075487744,tl
1238863446948474880,en
1238863556851970048,pt
1238863607414132736,en
1238863674070028288,en
1238863679623507968,tl
1238863838042193921,en
1238864086710059010,en
1238864331359617025,en
1238864376427212800,en
1238864510338777088,en
1238864511227949056,en
1238864531755065348,en
1238864565200244736,en
1238866217382768640,en
1238866387935821824,en
1238866633197748224,en
1238866955999645696,en
1238867065777393664,en
1238867595098382336,tl
1238867666674143233,en
1238867785322725377,pt
1238868047189942272,en
1238868110054248450,en
1238868112327368704,en
1238868167277064203,en
1238869168230764544,en
1238869360405446656,tl
1238869894957010945,en
1238869929983488000,en
1238870698354814978,en
1238870710694666242,en
1238870975749541888,en
1238871149842444291,en
1238871247867514890,tl
1238871356852207617,in
1238871542752145408,en
1238871609743519744,tl
1238871834810073088,pt
1238872524412370945,en
1238872737923375105,ar
1238872845524045824,en
1238873014751518720,en
1238873059093884936,en
1238873523197825027,tl
1238873697760444417,en
1238873986651451394,tl
1238874037419495424,pt
1238874116100206592,und
1238874323454062592,en
1238874578144776193,und
1238874685800054785,fr
1238874834685382657,fr
1238875756521873408,in
1238876125507567618,en
1238876200203935744,en
1238876265014124544,tl
1238876317828837377,tl
1238876456148557825,en
1238876596930351104,en
1238876856159371267,in
1238876962644353024,en
1238877211282808839,en
1238877627097608192,en
1238877908803952640,pt
1238878049518706688,pt
1238878092380250112,pt
1238878411088474117,tl
1238878503300476933,en
1238878519741927424,en
1238878904921853952,en
1238879041253343233,in
1238879112963424257,pt
1238879258874871809,pt
1238879347353755651,en
1238879538286743552,en
1238879745028149248,en
1238880104572432384,pt
1238880126273634304,en
1238880249963671553,tl
1238880393715122176,en
1238881113763913728,en
1238881728032358401,fr
1238881967590060032,pt
1238882102814408716,en
