Tweet_ID,Language
1236883482497789952,en
1236884772745437184,und
1236884858321829893,tl
1236884863233298433,und
1236884938961473536,tl
1236884950558752769,und
1236885083144912897,und
1236885085711818753,tl
1236885847913291777,und
1236886064662319104,tl
1236886437825376256,tl
1236886732592709634,und
1236886772862222336,und
1236886878244212737,und
1236886899492413442,tl
1236886919146926083,tl
1236886951296368643,en
1236886959072710656,en
1236886971722731520,en
1236887152404746240,und
1236888091144507394,en
1236888200989163521,en
1236888283864498178,en
1236888750329745410,tl
1236889084250869760,en
1236889178186510337,en
1236889517698646017,en
1236889942451617795,en
1236890038538924034,und
1236890524747005959,en
1236891535326642176,tl
1236891541303701507,en
1236891731464867840,tl
1236891811257487361,ne
1236892075758694400,und
1236892280973385729,en
1236892918830391297,en
1236893125718745088,en
1236893349388247040,tl
1236893503306625024,en
1236894216246005761,en
1236894560120221696,en
1236894566483021824,en
1236894650897707008,en
1236895319088128000,zh
1236895651855659008,tl
1236896311590498309,zh
1236896520789577729,en
1236897052065320960,tl
1236897092964175873,en
1236898111479361536,tl
1236898119985463296,en
1236898490644672513,en
1236899098789175296,tl
1236899369221316608,fr
1236899770590883841,en
1236899783937146881,si
1236899997477515269,si
1236900174145802241,tl
1236900728565690368,tl
1236900899793977344,tl
1236900925366665216,en
1236900943808974848,en
1236900986511224832,en
1236901050445107207,tr
1236901075652755457,en
1236901123077763072,en
1236901217596403712,und
1236901399952109569,und
1236901447129686016,und
1236901471804891136,en
1236901621449101312,und
1236901655909527554,und
1236901713316990976,tl
1236901959044681729,en
1236902035619901442,en
1236902335915253760,en
1236902926527987712,und
1236902973202214912,tl
1236903053271367680,en
1236903342057627648,en
1236903443916181505,en
1236903566339723264,en
1236903592105095169,en
1236903642520666112,en
1236903747491491840,und
1236903853590605826,tl
1236903941771681792,et
1236903976433401856,tl
1236904316360724480,en
1236904358328950785,en
1236904778677944320,und
1236904807706681344,und
1236904820469936128,und
1236904831660355592,und
1236904894189068288,und
1236904979719278593,en
1236905234376429568,und
1236905502019219458,en
1236905802926968832,en
1236905827048407040,und
1236906176635219969,en
1236906237993746433,und
1236906260974276608,tl
1236906422136229888,zh
1236907346724409345,en
1236907350365257728,en
1236907426734993408,und
1236907466732056576,und
1236907684344950785,en
1236908178253766658,en
1236908192715558912,tl
1236908384655249416,tl
1236908584086233088,en
1236908677803544576,en
1236908678487232513,und
1236908748813168641,en
1236909078267310080,tl
1236909474566352896,tl
1236909523278819328,tl
1236909650341060608,en
1236909791257088000,en
1236909848568176645,en
1236909892067373057,en
1236910356338839552,und
1236910929973071873,tr
1236911849666306049,und
1236912296623923201,tl
1236912872115957766,en
1236913103327150080,en
1236913210508210176,en
1236913544110596097,tl
1236914046361796608,en
1236914432996806656,tl
1236914535342190593,en
1236914668871933952,und
1236914791106482176,tl
1236915588007522304,tl
1236915667929952259,tl
1236915972415635457,en
1236916854418886656,en
1236916889076543489,si
1236917346234744832,en
1236919087227273216,tl
1236919133368758274,tl
1236919898565013504,en
1236920852811321346,en
1236920900684902400,tl
1236921201412517889,tl
1236921205598322688,tl
1236921417335107585,tl
1236921494040543232,tl
1236921631504838656,tl
1236921695438422016,tl
1236921700123430912,tl
1236921934853492736,zh
1236921978591875072,en
1236922163086704646,en
1236922476728205313,tl
1236922664498888704,en
1236922861224263685,tl
1236923331703705600,en
1236923343133081600,tl
1236923514956873728,tl
1236924181398409216,tl
1236924980958334976,en
1236925070234116096,tl
1236925414360010753,tl
1236925492193718272,en
1236926439489826816,und
1236926447777800192,und
1236926634667601921,tl
1236926981037383681,en
1236927007218216961,tl
1236927181437022208,tl
1236927289486495744,tl
1236927495112290304,und
1236927569070440449,und
1236927582890676225,tl
1236927852311973891,en
1236927882854690816,bn
1236927906590461953,en
1236928851176869888,en
1236929045381685250,en
1236929091460194304,tl
1236929336588058625,en
1236929419484299264,en
1236929600233648129,tl
1236929675747684352,und
1236929704298287106,tl
1236929759340195841,en
1236929987736825857,tl
1236930135078531073,tl
1236930271016075264,en
1236930435508097025,en
1236930467821043712,tl
1236930477619060736,en
1236930480844365824,en
1236930613241729024,en
1236930646523686912,en
1236930859074273280,de
1236930894054805504,de
1236930938082226181,en
1236931028171862016,tl
1236931085382057985,en
1236931206966468608,en
1236931247269543938,en
1236931463427141632,tl
1236931672454467585,tl
1236931877015076864,en
1236931989938343936,en
1236932160562425856,en
1236932474074259456,en
1236932651002535936,en
1236932910021668865,en
1236932949477445632,tl
1236932953168441344,en
1236933086014656513,tl
1236933124753248256,en
1236933214004023301,en
1236933225575895040,tl
1236933342299222018,en
1236933656423383040,en
1236933681291227137,tl
1236933721518944256,en
1236933851093413888,en
1236933887252525056,tl
1236934136700403713,en
1236934256766545921,tl
1236934436509319168,en
1236934478712442880,en
1236934705674625025,tl
1236935234811133957,en
1236935636390682626,en
1236935763251453952,en
1236935795790897152,en
1236936211551244290,und
1236936273517875200,en
1236936450421051393,en
1236936477256192001,en
1236936564220891136,tl
1236936666172047360,tl
1236936850763157504,tl
1236936896607064065,en
1236936927003185152,en
1236936987816251392,en
1236937048063266816,en
1236937068309123072,tl
1236937419837984769,en
1236937678622359552,en
1236937820104609796,tl
1236938020168904707,en
1236938067107184642,en
1236938071876071425,tl
1236938351761952769,tl
1236938634235744257,tl
1236938792205824000,en
1236938812070055938,en
1236939003984613377,tl
1236939124579266561,zh
1236939364132782080,en
1236939506927824896,tl
1236939719738560512,en
1236939895089725440,tl
1236940005311795200,und
1236940055211622402,en
1236940264326836224,und
1236941148653944833,en
1236941150507782144,tl
1236941207181201408,tl
1236941276412391424,tl
1236941432004304896,tl
1236942260761214976,en
1236942318965407745,en
1236942377534648320,en
1236942612600254464,en
1236942640215662600,tl
1236942909359804417,en
1236943107230498816,en
1236943234544230400,tl
1236943313174794240,tl
1236943359777767424,und
1236943380354977793,tl
1236944177281134592,tl
1236944243513372675,tl
1236944464653856768,tl
1236944751724646400,tl
1236944891491606528,en
1236944910009249794,tl
1236945094974091264,en
1236945153341915136,en
1236945402819006465,tl
1236945626304139265,en
1236945658646614018,en
1236946070292201472,tl
1236946292107931648,en
1236946305982881793,fi
1236946459288915968,en
1236946709797732352,tl
1236946863611248643,tl
1236947064942034944,in
1236947190565634050,en
1236947487216173056,tl
1236947585157312512,en
1236947690803482626,en
1236947810668261376,en
1236947882495717377,tl
1236947921225965568,en
1236948272968798213,en
1236948641555742720,tl
1236948781922316288,en
1236948839547863040,tl
1236948934079033344,en
1236949199503142912,en
1236949409495011328,en
1236949458618732546,tl
1236949541896638464,en
1236949688181387264,tl
1236949706254602241,en
1236949709970755584,tl
1236949770163249152,en
1236949989802336257,en
1236950367931228160,tl
1236950419139526656,tl
1236950476593090561,tl
1236950696068407296,en
1236951065687478272,en
1236951218951512072,en
1236951251486531584,zh
1236951296000876546,en
1236951549202567169,en
1236951698867806214,tl
1236951853704925185,en
1236951858922442753,zh
1236951888135884800,tl
1236952043971108864,en
1236952361110630402,tl
1236952362457202688,en
1236953277562060801,en
1236953638813089792,zh
1236953731859505152,en
1236953829154803712,tl
1236953852387004416,en
1236953859106304000,zh
1236953871009841153,en
1236953909777911808,tl
1236953926420828160,en
1236953973803761664,tl
1236954033216090112,en
1236954059157864453,en
1236954102644396032,tl
1236954106150801408,en
1236954201978212352,en
1236954215513120768,en
1236954519675850758,en
1236954890120773637,en
1236955183705280512,en
1236955290941059073,en
1236955972603707393,en
1236956047195230208,tl
1236956216967876609,vi
1236956551551700992,und
1236956726672232448,und
1236956732896600065,tl
1236956822298386433,en
1236956868045496320,und
1236956873397383168,und
1236956995552329728,und
1236957002904948736,und
1236957010249187328,und
1236957247449600002,tl
1236957368878911488,en
1236957529025835010,zh
1236957556825825283,en
1236957781921394688,tl
1236957857385304064,tl
1236957880756195330,en
1236957985869402112,en
1236957985915547648,en
1236957986863513600,en
1236958189695807488,tl
1236958363562340352,tl
1236958402036633600,tl
1236958834196754434,tl
1236958942388875264,en
1236958947963047936,en
1236959079022473216,en
1236959325093949440,tl
1236959400289374210,tl
1236959517050425344,en
1236959581001007104,tl
1236959594737328135,tl
1236959735791812608,tl
1236959751818313730,en
1236959769564336129,tl
1236959820416028672,tl
1236959892604248071,tl
1236959939517538304,tl
1236960066059698176,tl
1236960084711759877,tl
1236960429118648320,tl
1236960468758982658,tl
1236960569313210368,tl
1236960650607448064,tl
1236960652637261825,tl
1236960666633695234,tl
1236960826503790593,tl
1236960835890597890,tl
1236961035338334208,en
1236961048919298049,tl
1236961131849285635,en
1236961190397366272,tl
1236961302343380993,en
1236961417820962816,en
1236961572121010176,en
1236961731584262144,en
1236961923331010561,tl
1236962035348332545,tl
1236962096861962247,tl
1236962127648301056,es
1236962512635080704,en
1236962643367170049,tl
1236962748866736128,en
1236962773881389057,tl
1236962823856517121,en
1236962887869943808,tl
1236963010201051139,und
1236963374019121152,tl
1236963382118342656,en
1236963826660040704,tl
1236963891306999808,en
1236964807133151232,tl
1236964815102345216,en
1236965083802038273,tl
1236965344427663362,und
1236965454691753984,tl
1236965512313065472,tl
1236965662586634246,en
1236965706253516800,und
1236965872541020163,en
1236965955772678145,en
1236966068477759488,en
1236966296354512898,en
1236966393913823234,en
1236966458803900417,en
1236966581709590530,en
1236966604996403201,tl
1236966655109902337,en
1236966802472808448,en
1236966807920988160,en
1236966818255794176,tl
1236966915563761670,en
1236966994584330241,tl
1236967218098790401,tl
1236967365465669633,en
1236967529823662080,en
1236967538744934403,en
1236967576967819265,und
1236967756097970176,en
1236967800247205888,en
1236967817481564161,en
1236967954660515842,tl
1236967999942176769,tl
1236968091612876800,und
1236968094796369921,und
1236968107220054016,en
1236968246416265216,en
1236968451517722625,tl
1236968572284354560,en
1236968657101586432,en
1236968907384090625,tl
1236968949482270720,en
1236969159197470721,und
1236969162146111490,tl
1236969188398374917,en
1236969323605790721,tl
1236969381449453575,tl
1236969465864015873,in
1236969546101092352,en
1236969775592394752,en
1236969807381028866,en
1236969811608891393,en
1236969816130379777,en
1236969842390872065,en
1236969851651907584,tl
1236969869154775040,en
1236969984342945792,tl
1236970037203726337,tl
1236970115037458432,tl
1236970204967481345,en
1236970325163642885,en
1236970462606843904,en
1236970638796935169,en
1236970701099171841,und
1236970834436079617,en
1236970998693392385,tl
1236971071510925312,tl
1236971209356500992,und
1236971259075817473,tl
1236971559170031616,tl
1236971644171816962,en
1236971928587386880,tl
1236972033117839360,tl
1236972186037940226,tl
1236972203033255937,und
1236972288001675264,tl
1236972327729909763,und
1236972357199118337,tl
1236972417752297472,und
1236972491307765760,tl
1236972497548926976,tl
1236972562581610496,tl
1236972611768160256,und
1236972669599268864,en
1236972789250371584,en
1236972829859405824,tl
1236972851103543296,tl
1236972975628247040,en
1236973257166815232,en
1236973304822378496,tl
1236973316612620290,tl
1236973374695305216,en
1236973489720102914,en
1236973618111758339,tl
1236973648352874496,en
1236974015270420481,en
1236974031426834432,tl
1236974189447229440,tl
1236974236582862849,tl
1236974379415699456,tl
1236974467424768001,en
1236974647981142016,en
1236974653312077824,en
1236974701097799680,und
1236975087334486016,tl
1236975101788200961,en
1236975156221878273,en
1236975242104303616,en
1236975260345360384,tl
1236975284936536064,en
1236975518685134848,tl
1236975590214942725,el
1236975598976655360,en
1236975616072835072,en
1236975899989475328,en
1236975951587594240,tl
1236975986912231424,tl
1236976068629856256,el
1236976150771118086,en
1236976183532756993,tl
1236976243070906368,tl
1236976318060716032,tl
1236976366261698563,tl
1236976463393349634,en
1236976732122402817,en
1236976749239390209,tl
1236976758533939203,und
1236976859079819264,tl
1236976885344567296,tl
1236976920811597824,en
1236976982853701632,en
1236977043620786177,en
1236977097932857344,en
1236977357094699008,tl
1236977630693507072,en
1236977669771685888,tl
1236977715657338887,en
1236978277924737024,tl
1236978331041427462,tl
1236978361982840838,en
1236978370275160064,en
1236978472544874496,und
1236978508250767361,tl
1236978615276863488,en
1236978745132507136,tl
1236978790779113473,tl
1236978836970934272,tl
1236978897897566211,en
1236979082598010881,en
1236979526665551872,en
1236979537151320069,tl
1236979761856933889,en
1236979771117940736,tl
1236979774460801024,tl
1236980016639950848,tl
1236980121333972993,tl
1236980126891388929,en
1236980229006032896,en
1236980230989836293,tl
1236980340582805504,en
1236980573538639873,tl
1236980576789250049,en
1236980626076491776,en
1236981073323732993,fr
1236981076163055616,en
1236981345898745856,tl
1236981358611689483,tl
1236981465717456897,tl
1236981564749185025,tl
1236981819444060162,tl
1236981901551898625,en
1236982187422961665,tl
1236982224387358720,tl
1236982235527593984,en
1236982515941822464,tl
1236982583373824002,en
1236982761736544262,en
1236983010760830976,en
1236983204864618496,tl
1236983408674258950,en
1236983520700006400,en
1236983633736597504,fa
1236983659145674752,en
1236983739042762752,tl
1236983792159600641,en
1236983917539766279,tl
1236983997802020864,tl
1236984098746290176,en
1236984292099551233,en
1236984319089860608,tl
1236984343848984576,en
1236984532332470277,en
1236984703082586113,tl
1236984749924601856,en
1236984754668519427,en
1236984997120077824,tl
1236985246169436162,en
1236985478831882240,en
1236985524616712193,tl
1236985603410898945,en
1236985673778974721,en
1236985676685553664,en
1236985856696545281,en
1236986020341510145,en
1236986053891940353,en
1236986157151301632,en
1236986249069711361,en
1236986611960692737,tl
1236986691262521344,en
1236986756936974336,en
1236986813949992961,tl
1236986892895293448,tl
1236987000214831104,tl
1236987136466919425,en
1236987288023756800,tl
1236987301844008960,tl
1236987405149798402,en
1236987409272725504,und
1236987741029580801,und
1236988057716326400,en
1236988091379802113,tl
1236988298343538690,tl
1236988383970217992,en
1236988467868925954,en
1236988526241038341,und
1236988582281089026,en
1236988815471976450,und
1236988842101493761,en
1236989184142966784,en
1236989233174392834,en
1236989318666862594,en
1236989539429707777,tl
1236989626197266437,en
1236989705985462272,tl
1236989803373215745,en
1236989999427366912,en
1236990004527652868,en
1236990150283898880,tl
1236990496225890306,tl
1236990925177380865,tl
1236990955032543234,en
1236990975026679811,es
1236991083734659073,en
1236991418842963970,tl
1236991492427624448,en
1236991582810693635,tl
1236991633620471808,en
1236991722539773953,und
1236992130645520384,tl
1236992885939044354,tl
1236993087605366784,en
1236993132064944129,en
1236993136741634049,en
1236993417785167872,tl
1236993447078146048,en
1236993564887805953,tl
1236993622760763392,en
1236993873941053441,en
1236993882354634753,tl
1236994432945160192,tl
1236994594107244544,fr
1236994666060369927,tl
1236994826018492418,in
1236994905374785536,tl
1236994928682479617,in
1236995034475454464,en
1236995049285697545,en
1236995098442752001,en
1236995548080566275,en
1236995632469905409,tl
1236995659347058688,tl
1236995689995001856,en
1236995707522805763,und
1236995913136013313,und
1236995913177911296,und
1236995926385766409,und
1236996091125493767,und
1236996234079956992,tl
1236996604915302400,tl
1236996764256763905,in
1236997085519642624,tr
1236997177181786118,tl
1236997184492425216,tl
1236997580254367745,en
1236997642128744450,en
1236997907850473472,und
1236997938628313089,en
1236998037366378496,en
1236998056022667267,tl
1236998142198812674,en
1236998162210066437,en
1236998626250854400,in
1236998875300294656,en
1236998911082012673,tl
1236998927691350018,en
1236999132151197699,en
1236999220403585024,tl
1236999313135263745,tl
1236999483407224832,tl
1236999526579224576,tl
1236999567280705538,tl
1236999687753760768,tl
1236999701859164163,tl
1236999728790786051,tl
1236999779680305153,tl
1237000223987126272,en
1237000295965589505,tl
1237000365326741506,tl
1237000828491141120,tl
1237001190472208385,tl
1237001433595035648,en
1237001919450636288,en
1237001962811351040,tl
1237002130772246529,en
1237002159683592194,en
1237002337865969664,tl
1237002458951372800,tl
1237002527188512768,und
1237002537678467074,und
1237002547811868673,und
1237002891874852864,und
1237003146548760579,tl
1237003261615280131,tl
1237003417488220160,tl
1237003495372398599,en
1237003713060810756,tl
1237003973682270208,en
1237003977457160192,en
1237004045572694016,tl
1237004234052079616,in
1237004380391399425,en
1237004584003858433,en
1237004769048145920,tl
1237005020496719873,tl
1237005025857028096,en
1237005308876259330,en
1237005653261963264,tl
1237005690331222017,en
1237005712431017984,tl
1237005821801684992,und
1237006588684185602,und
1237006612901986307,tl
1237006725011714049,en
1237006749120499713,en
1237006785984131074,tl
1237006794008014850,en
1237006815717621760,en
1237006895266881539,en
1237006895774384130,en
1237006978188292097,en
1237007003861405698,en
1237007016930848768,tl
1237007270980001792,en
1237007510042624001,en
1237007801521565697,en
1237007822727950336,zh
1237007911601074176,tl
1237008049149116416,tl
1237008094539857920,en
1237008243223695363,si
1237008311725113346,en
1237008474409664513,en
1237008494907346946,en
1237008749249740800,tl
1237009180919123969,tl
1237009187348987906,en
1237009216927412225,und
1237009266378256386,en
1237009540119289857,tl
1237009543529283589,en
1237009549267271681,en
1237009923155742720,tl
1237010088633794560,en
1237010354921598976,tl
1237010447741513734,en
1237010479639179264,en
1237010500006772737,en
1237010530902118401,en
1237010540154757124,en
1237010555937927168,en
1237010751656787968,en
1237010836780011521,en
1237010855268515840,en
1237010955818553344,en
1237011797946667010,en
1237012209831567361,und
1237012391344443393,en
1237012510605221888,en
1237012620491792387,fr
1237012699382333440,vi
1237012724627968000,en
1237012774837981184,en
1237012790067503105,en
1237012802390446080,en
1237012815564533765,en
1237012896695099392,en
1237012941636956160,tl
1237012977947037696,tl
1237013082708287488,en
1237013085488943105,tl
1237013121174138882,tl
1237013214140993536,en
1237013218482151424,en
1237013486388965376,en
1237013556811333637,tl
1237013584778891264,en
1237013660993835013,en
1237013699979653122,en
1237013986165444609,en
1237014216353161216,en
1237014358678364160,en
1237014445592698881,en
1237014572336373763,tr
1237014606763065345,tl
1237014609573187584,en
1237014656776101889,en
1237014749864484865,en
1237014844257247237,en
1237014859893444608,en
1237015267575836678,en
1237015283098767361,en
1237015299515351046,en
1237015384189997056,en
1237015643657924612,en
1237015739350937600,tl
1237015792899821568,en
1237015896746389510,es
1237016152997494784,en
1237016325710438400,tl
1237016350393913344,und
1237016380978806784,en
1237016456899878912,tl
1237016654908809216,en
1237016705659850753,en
1237016765239971840,en
1237017139673837568,en
1237017155872288768,en
1237017158640680962,en
1237017423246700544,en
1237017489470566402,en
1237017494335787008,en
1237017550161989632,tl
1237017618386571264,tl
1237017910326874117,en
1237018107216039938,en
1237018215236227075,en
1237018376452452355,en
1237018441334140928,tl
1237018484988473344,en
1237018522846289920,tl
1237018638210805760,en
1237018729868922880,en
1237018833560297473,tl
1237018839885336576,und
1237018922349551621,tl
1237019019049185280,en
1237019019334434816,en
1237019090532753409,tl
1237019132031193088,tl
1237019151727640577,tl
1237019335652077569,tl
1237019365993672704,und
1237019469303726080,en
1237019555051929605,en
1237019723469950978,tl
1237019770504892416,in
1237019817518837760,en
1237019818173313024,und
1237019835541807105,tl
1237019838196764674,en
1237019848477032448,tl
1237019871596048386,en
1237019937836679170,und
1237019973312065536,en
1237019987019100160,en
1237020001049206788,en
1237020046880202752,en
1237020064617922561,tl
1237020076777316353,en
1237020117248012290,tl
1237020155462352897,tl
1237020176417087488,tl
1237020215902212097,en
1237020216246190081,tl
1237020400179003393,tl
1237020454142881792,en
1237020590457761792,tl
1237020613522251777,en
1237020616773042179,en
1237020672582275072,en
1237020779008503808,en
1237020859572924418,en
1237020984965836800,en
1237021066985459719,en
1237021083972317184,en
1237021124417871872,tl
1237021125210595328,tl
1237021149030240259,en
1237021215438426112,und
1237021232836427777,en
1237021244698099717,en
1237021330295250945,tl
1237021420674338816,en
1237021549359534080,en
1237021711528124416,tl
1237021775331901440,en
1237021861461942276,tl
1237021872400650240,tl
1237021889152811008,en
1237022007583068161,en
1237022059563225091,en
1237022063757422593,tl
1237022097769000961,en
1237022173283250178,tl
1237022186415611905,en
1237022218053251074,en
1237022280674242561,tl
1237022288282714113,tl
1237022331525943296,tl
1237022338136211458,tl
1237022353667678216,tl
1237022446005284864,en
1237022447070781441,en
1237022522589057026,tl
1237022544005226497,tl
1237022616935792643,und
1237022679120506883,en
1237022736888647682,en
1237022842085990400,tl
1237023009191297025,en
1237023077482901504,tl
1237023121565028354,en
1237023151134932992,und
1237023321838907392,en
1237023365849743361,tl
1237023395751112704,en
1237023528844550154,tl
1237023559270031360,tl
1237023687527686146,tl
1237023737502892034,en
1237023776740646913,tl
1237023781719117824,en
1237023798664114176,en
1237023834235998208,und
1237023861083758593,en
1237023864573415425,en
1237023935545237504,en
1237023938468696064,tl
1237024005200023552,en
1237024091753734145,en
1237024125207687170,en
1237024151249907713,tl
1237024182044631043,en
1237024255268646913,en
1237024281227218944,tl
1237024336181112834,tl
1237024338236207104,tl
1237024480808951812,en
1237024747411533830,tl
1237024816458162185,en
1237024936205504512,tl
1237025010088202242,tl
1237025050378866688,en
1237025309058162688,tl
1237025473374404614,en
1237025483205697537,tl
1237025730829021185,en
1237025736520679425,und
1237025737049280512,en
1237025775531909123,und
1237025804761985024,tl
1237025819366690817,en
1237025976279863297,en
1237025988719996928,en
1237026199995629569,en
1237026255192522757,tl
1237026318472163329,en
1237026341918085120,en
1237026383248809985,en
1237026435518197762,en
1237026453553700864,en
1237026644927397891,en
1237026666578231297,tl
1237026671464550401,tl
1237026714644934658,en
1237026780726398976,pl
1237026804352847872,en
1237026835201835008,tl
1237026863534338049,tl
1237026945403162626,en
1237026978605101056,und
1237027058821316608,en
1237027079109009408,tl
1237027237209075712,tl
1237027288081772546,tl
1237027320050794496,tl
1237027360915906561,en
1237027504151572481,en
1237027524137402369,tl
1237027698137894913,tl
1237027776349138946,tl
1237027944310042625,en
1237028110693879808,en
1237028165144305667,en
1237028263190380545,tl
1237028319515643910,tl
1237028431927238657,en
1237028432493645825,en
1237028504706801664,tl
1237028520489934848,en
1237028557366398976,en
1237028627432128512,tl
1237028640321236993,und
1237028650903654401,en
1237028659040374785,tl
1237028671409569792,en
1237028791492333568,en
1237028835830321153,en
1237028940541120512,in
1237028966986403840,tl
1237029028894142465,tl
1237029042378821632,en
1237029055033040896,und
1237029072519041024,en
1237029117310066690,en
1237029238001160193,en
1237029251137695744,en
1237029270406303744,en
1237029315721564163,en
1237029358486732801,en
1237029400245235712,en
1237029461993746433,en
1237029466636873729,en
1237029569967697921,en
1237029596614320131,en
1237029659486928897,tl
1237029674506567680,tl
1237029731595243521,tl
1237029741611216896,tl
1237029746720022528,en
1237029993550503936,tl
1237030070515937282,en
1237030353115721729,en
1237030391304933376,en
