Tweet_ID,Language
1236806131911208960,en
1236806132242493443,en
1236806132741570564,es
1236806132787789824,es
1236806132792000513,pt
1236806132879982593,es
1236806133068623873,en
1236806133081419778,en
1236806133098086400,en
1236806133517434880,en
1236806133639262208,en
1236806133718945792,en
1236806134096261120,en
1236806134373085184,en
1236806134679441408,es
1236806135707033604,en
1236806136608808964,en
1236806136688508931,en
1236806136852033536,en
1236806136923181056,en
1236806137070026752,tl
1236806137296666624,en
1236806137720107008,pt
1236806138156462080,es
1236806138282356737,en
1236806138571587585,en
1236806138714341377,en
1236806138722738179,en
1236806138819162112,es
1236806138903105541,en
1236806139574210561,fr
1236806139679068160,es
1236806139917918208,en
1236806140207321088,en
1236806140232523776,in
1236806140396285952,en
1236806140664721409,pt
1236806140882751488,es
1236806140941365248,en
1236806140991639553,en
1236806141046337536,es
1236806141109317632,es
1236806141654556672,en
1236806141750808576,in
1236806142191439873,it
1236806142480662528,en
1236806143726350336,es
1236806144204701696,en
1236806145039351808,en
1236806146012389377,pt
1236806146238939136,es
1236806146352013313,en
1236806146519969794,en
1236806147190841344,tl
1236806147987795968,th
1236806148151525376,es
1236806148478636033,en
1236806148679966720,en
1236806148680028161,es
1236806148797292544,en
1236806149023977477,en
1236806149074071553,en
1236806149208408064,es
1236806149221031936,en
1236806150303203333,en
1236806298949345285,en
1236806299872038913,en
1236806300719341569,fr
1236806300773896193,es
1236806300798988289,fr
1236806300832616448,es
1236806301121785856,in
1236806302212468738,en
1236806302350716928,en
1236806302640279553,en
1236806303634227201,en
1236806304334786560,en
1236806304410238976,fr
1236806304443883520,it
1236806304880037895,pt
1236806304913485824,en
1236806305169408001,en
1236806305433767937,es
1236806306805305345,en
1236806307119841282,es
1236806307438415872,ja
1236806307606417408,pt
1236806307878969347,fr
1236806307887247360,in
1236806307916595201,en
1236806307945959424,en
1236806308155863040,en
1236806308499615744,en
1236806308592005121,es
1236806309145710592,nl
1236806309170774018,pt
1236806309183475712,en
1236806309359562754,en
1236806309397368834,fr
1236806309565083648,it
1236806310580178944,en
1236806310940667906,en
1236806310957588486,en
1236806311507103744,en
1236806311901200385,en
1236806312752754688,fr
1236806313344208896,es
1236806313985945600,es
1236806315546116097,en
1236806315852337152,es
1236806315860561920,en
1236806316049350656,en
1236806316405837824,en
1236806316619968515,en
1236806316779122688,tl
1236806316842274816,es
1236806317194596354,en
1236806318087966722,en
1236806318305841153,tl
1236806318733717509,en
1236806318783991808,en
1236806319048470528,en
1236806319107117066,en
1236806319149068290,en
1236806319178473472,en
1236806319295750144,en
1236806319455080450,en
1236806319509770241,es
1236806319543386112,en
1236806319694176256,en
1236806321741205505,es
1236806322256891905,en
1236806322420625408,en
1236806322529566720,en
1236806322605240321,da
1236806323263676418,es
1236806323406278659,pt
1236806324018712577,en
1236806324198965254,pt
1236806324614283269,fr
1236806324664635392,en
1236806325142765568,it
1236806325528662016,en
1236806325675405312,es
1236806327130902528,en
1236806327197937665,en
1236806327248322566,en
1236806327982157824,en
1236806328305106944,en
1236806329450332160,en
1236806330016555011,en
1236806330226225153,fr
1236806330272428038,es
1236806330364628994,en
1236806330393833472,en
1236806330775678977,en
1236806330960224258,en
1236806330968662018,en
1236806331283247104,en
1236806332356886528,en
1236806332440694784,en
1236806332482813953,en
1236806332679946240,en
1236806334043037697,en
1236806334043041793,en
1236806487122620421,es
1236806487412019201,en
1236806487416193024,pt
1236806487420231680,en
1236806487906885632,en
1236806488217112578,en
1236806488347164672,en
1236806488854650882,en
1236806488976322560,en
1236806489391521793,en
1236806489676767232,in
1236806489802592256,en
1236806489987264513,en
1236806490515800065,en
1236806490570100736,en
1236806491170103297,es
1236806491333517312,es
1236806491669180416,pt
1236806491686010880,en
1236806491769896960,fr
1236806492185145344,en
1236806492327563264,en
1236806492474376192,en
1236806492541661184,en
1236806492646526978,en
1236806492667424768,en
1236806492809912322,en
1236806492872941570,pt
1236806493229527041,es
1236806493782953986,pt
1236806493862682627,en
1236806494420688896,it
1236806494693265408,en
1236806494739464194,en
1236806495934787584,en
1236806496295497728,ht
1236806497042079744,en
1236806497419444224,en
1236806497469747200,en
1236806497985798146,en
1236806498132439041,in
1236806498732343296,pt
1236806498933714945,es
1236806498988236800,en
1236806499013292032,en
1236806499273453573,en
1236806499399356422,pt
1236806500334649345,pt
1236806500359622656,en
1236806500695175168,en
1236806501106253825,in
1236806501181919232,en
1236806501206876162,in
1236806501752332290,es
1236806501945290758,en
1236806503052521472,en
1236806503472025600,es
1236806503530549248,en
1236806503769804800,it
1236806504432500743,pt
1236806504688365569,es
1236806504809889794,en
1236806505212542977,es
1236806505665449984,en
1236806505900498949,en
1236806505967554560,fr
1236806507569860610,en
1236806508014428160,fr
1236806508060573696,es
1236806508110807040,en
1236806508148637697,es
1236806508484026368,en
1236806508681269249,pt
1236806509402750979,en
1236806509524213762,in
1236806510153478149,es
1236806510635708416,en
1236806511504035841,en
1236806511638335491,it
1236806511646646275,it
1236806511869014020,en
1236806512481189888,en
1236806512800079874,en
1236806513529765888,en
1236806513743876096,en
1236806514670817280,pt
1236806514754695169,en
1236806515585159170,en
1236806515861970944,en
1236806516117651456,in
1236806516272820224,in
1236806516382015488,de
1236806516579209219,en
1236806516675506177,en
1236806516793126920,en
1236806517216759812,en
1236806517917188102,en
1236806518026182657,en
1236806518105706496,en
1236806518143692800,en
1236806668752650240,es
1236806669268668417,en
1236806669306400769,en
1236806669612400640,in
1236806669809512448,in
1236806670459731970,en
1236806672208797698,es
1236806672208801792,en
1236806672896724996,en
1236806673068634118,en
1236806673118961664,en
1236806673181937669,en
1236806673400020992,es
1236806673454546946,es
1236806673852821504,en
1236806674083655681,es
1236806674167537664,pt
1236806675215962113,en
1236806675224391683,en
1236806675534839814,es
1236806676197466114,en
1236806676243607553,en
1236806676302397441,en
1236806677048918016,en
1236806677451677697,en
1236806677531201537,en
1236806677581549568,en
1236806677850214401,en
1236806677879558144,fr
1236806678076698624,en
1236806678235901952,en
1236806678257033221,en
1236806678416408577,en
1236806678818914304,en
1236806679603208192,in
1236806679632756736,en
1236806679993430016,es
1236806680144261120,en
1236806680249126913,en
1236806680551309313,en
1236806680664403968,en
1236806680773627906,es
1236806681453002752,pt
1236806681453092864,en
1236806682153533440,es
1236806682187104256,en
1236806682619056129,es
1236806682765860864,en
1236806683369799680,en
1236806683612999680,en
1236806683625525248,en
1236806685307490304,en
1236806685588705281,in
1236806685592670209,en
1236806685802614785,es
1236806685890449408,en
1236806686897311745,en
1236806687195107328,en
1236806687597580289,en
1236806687681589248,pt
1236806687916462080,en
1236806688113438720,en
1236806688205873152,en
1236806688323317760,en
1236806688369500162,en
1236806688516251648,en
1236806688725962755,es
1236806689900228608,en
1236806690235772929,es
1236806690462367744,es
1236806690961424384,en
1236806691041263617,en
1236806691137585152,en
1236806692052107267,it
1236806692337340417,it
1236806692899176448,en
1236806693067149314,en
1236806693746626560,en
1236806693754896384,en
1236806693788549120,en
1236806694136451072,en
1236806694442762246,en
1236806695210192896,en
1236806696435167234,pt
1236806696539951104,en
1236806696820850688,en
1236806699660394496,en
1236806699803193344,en
1236806700956606464,en
1236806701770104833,en
1236806702428717057,pt
1236806702621691905,fr
1236806702978052097,in
1236806703250903040,cs
1236806703582253062,en
1236806703842299905,it
1236806703884251136,en
1236806703934402561,en
1236806704282521600,en
1236806704400080896,es
1236806858326904834,en
1236806858792468486,en
1236806858951790595,en
1236806859119415297,en
1236806859207696389,en
1236806859383767041,es
1236806859417440256,pt
1236806859513688064,en
1236806859828473857,en
1236806860017152001,en
1236806860377739264,en
1236806861443280896,en
1236806861602635778,en
1236806861632032768,pt
1236806862550364160,in
1236806862865129472,en
1236806863322152960,en
1236806864492359680,en
1236806864895184898,en
1236806865079730176,es
1236806865377472513,es
1236806865440423944,en
1236806865964728320,en
1236806866107355136,en
1236806866891681795,en
1236806867281739776,en
1236806867826900997,en
1236806869093498881,en
1236806869181591552,en
1236806869282242565,en
1236806869756317696,en
1236806869848444928,in
1236806870188331008,de
1236806870268076034,es
1236806870461005826,en
1236806870754525184,pt
1236806870767005697,en
1236806871710928896,es
1236806871832559621,en
1236806871962583042,es
1236806872335818763,es
1236806872671322112,en
1236806872839135232,en
1236806872969007108,en
1236806873074077696,pt
1236806873505923072,en
1236806873585680384,en
1236806873585717249,en
1236806874231701504,es
1236806874705604610,es
1236806874718232583,en
1236806875255103488,en
1236806875276103681,pt
1236806875905220608,en
1236806876051861504,en
1236806876525985792,en
1236806877062680576,in
1236806877519859712,en
1236806878040133632,fr
1236806878337724416,es
1236806878597873664,en
1236806879008796672,en
1236806879210278913,en
1236806879558479876,en
1236806879868850177,en
1236806879998693377,en
1236806880405663750,en
1236806881164898313,ca
1236806881923993632,en
1236806882548908032,en
1236806884113473536,en
1236806884314820608,en
1236806885388341248,en
1236806885610860545,en
1236806885992472576,es
1236806886189563909,en
1236806886525218818,en
1236806886558765056,es
1236806887040901120,en
1236806887200428034,en
1236806887393431554,en
1236806887716392960,en
1236806888102277128,en
1236806888114647041,en
1236806888903204865,in
1236806889100292096,en
1236806889301663744,en
1236806889318551552,en
1236806889838710785,en
1236806890023055360,en
1236806890207789056,en
1236806890472030208,pt
1236806891071623168,es
1236806891088613376,es
1236806891176632320,en
1236806891902296064,en
1236806892006961152,en
1236806892569137154,en
1236806892661411846,en
1236806892808216576,en
1236807048836284416,en
1236807048957845504,en
1236807048966230016,en
1236807049176059904,en
1236807049650089987,fr
1236807049767501824,en
1236807050216251392,es
1236807050543403008,en
1236807050664931328,en
1236807050727952384,en
1236807050732191745,es
1236807050744733701,en
1236807050774171648,pt
1236807050799308802,en
1236807050803503104,fr
1236807051126374400,en
1236807051587792897,en
1236807051604615169,es
1236807051923374082,es
1236807052879593473,es
1236807053294759937,en
1236807053470990337,en
1236807053584334848,fi
1236807053689204737,es
1236807053835792384,tl
1236807054708310018,fr
1236807055039750144,en
1236807055127785473,pt
1236807055404494849,en
1236807055983259648,en
1236807056624988160,en
1236807056629399552,en
1236807056683925507,pt
1236807056730075137,es
1236807056901849089,en
1236807056964739074,en
1236807056969080838,es
1236807057761808385,es
1236807058193657856,ja
1236807058231422976,en
1236807058521014274,es
1236807058521022465,en
1236807059229687808,en
1236807059238039553,en
1236807061071167489,en
1236807061314228224,en
1236807061595439106,fr
1236807061683482631,en
1236807061863665664,en
1236807062342025218,fr
1236807062836908034,es
1236807063159873537,es
1236807063587549185,en
1236807063642103808,en
1236807064078467074,en
1236807064405651456,es
1236807064770543617,es
1236807064971808768,it
1236807065269657600,en
1236807065684803587,en
1236807065806536709,es
1236807067458920448,in
1236807068125822976,en
1236807068302090240,es
1236807068314669057,it
1236807068654452742,in
1236807069010968576,en
1236807069107453952,en
1236807069472157696,en
1236807069698678784,en
1236807070265094144,en
1236807070789369856,en
1236807070814371840,en
1236807070957162501,en
1236807071175073792,en
1236807071695282176,fr
1236807071829557249,en
1236807072357834752,en
1236807073201037313,en
1236807073486307328,en
1236807073498910721,en
1236807074211921920,en
1236807074228711424,it
1236807074752823297,en
1236807074928943104,en
1236807075042222086,en
1236807075080081408,es
1236807075273027584,es
1236807075424014401,es
1236807075705106432,en
1236807076627832834,en
1236807077651263496,en
1236807077672169473,pt
1236807077873561602,en
1236807077970010114,pt
1236807078032936960,en
1236807078502637569,en
1236807080113246208,en
1236807080155082752,en
1236807080327118848,fr
1236809529800548352,in
1236809530299879424,pt
1236809530811584512,en
1236809531025391623,fr
1236809531226836992,en
1236809531243606019,en
1236809531495256070,en
1236809532027867136,es
1236809532032069632,en
1236809532472426497,pt
1236809533017620481,en
1236809533248303105,en
1236809534045388801,fr
1236809534598979586,in
1236809534699720705,pt
1236809535182036993,en
1236809535542575106,en
1236809536318484481,en
1236809536515633153,en
1236809536566067200,en
1236809537190940672,in
1236809537773944832,en
1236809538097025026,pt
1236809538344550401,pt
1236809538768187401,pt
1236809538805870592,fr
1236809538952523777,en
1236809538998804480,en
1236809539057520640,pt
1236809539166576646,en
1236809539447595009,en
1236809539573305345,en
1236809539745280001,in
1236809540764647429,en
1236809541171458049,ca
1236809541574148097,en
1236809543243325441,en
1236809543260274693,en
1236809543767560193,in
1236809543931305986,fr
1236809544346599425,en
1236809544619241474,en
1236809544707293184,en
1236809545877303296,in
1236809545986514945,en
1236809546523463685,en
1236809546947010560,en
1236809547190349826,en
1236809547232292864,it
1236809547311808512,en
1236809547530067969,en
1236809547760705538,es
1236809547982999552,en
1236809548297408512,en
1236809548821823489,es
1236809548930793477,en
1236809549413302272,en
1236809549501382656,pt
1236809549711056896,en
1236809549862092801,en
1236809550445101056,en
1236809551099265025,en
1236809551212666880,en
1236809551556591617,pt
1236809551585968130,en
1236809551640268800,en
1236809551745187842,ja
1236809552647028736,en
1236809553024557057,en
1236809553737666561,fr
1236809554408747008,en
1236809554651799552,en
1236809555331276801,en
1236809555331420160,en
1236809555557986305,en
1236809555822215169,en
1236809556283588613,en
1236809556434575363,en
1236809556480663552,en
1236809556677791744,es
1236809556740751362,en
1236809557076312065,en
1236809557122461702,en
1236809557210521602,en
1236809557575454721,en
1236809557667504128,en
1236809557768364032,en
1236809557768384513,en
1236809558112129024,es
1236809558204571651,en
1236809558300995584,en
1236809558489735171,en
1236809559399858178,en
1236809559571759104,in
1236809559718625280,et
1236809559819399168,fr
1236809560075059200,en
1236809560595116032,en
1236809561421615111,en
1236809561765371904,en
1236809725917847552,en
1236809726131941383,en
1236809726903693313,en
1236809727369232384,es
1236809727499255808,en
1236809727499255811,en
1236809727499264005,es
1236809727603965953,en
1236809727729754112,in
1236809728451383302,en
1236809728497508352,en
1236809729025990663,en
1236809729286057984,es
1236809729378320384,en
1236809729541799937,es
1236809729634000901,en
1236809730892468229,en
1236809731144114178,en
1236809731509018624,en
1236809731521409024,en
1236809731622174721,es
1236809731966226432,en
1236809732184293376,it
1236809732331094016,en
1236809732452683780,en
1236809732633092096,en
1236809733526429696,en
1236809733635538944,en
1236809733711040512,en
1236809733723619329,en
1236809734034001931,en
1236809734495391744,en
1236809734805651456,en
1236809736063979520,en
1236809736068030465,en
1236809736202235904,en
1236809736315703296,es
1236809737037119488,es
1236809737087225856,es
1236809737183903746,es
1236809737188057088,pt
1236809737255047168,en
1236809737808773123,en
1236809737951498244,en
1236809738026967040,en
1236809738207334400,es
1236809738270248961,fr
1236809738500870144,es
1236809738937122817,en
1236809738949668870,en
1236809738970640389,de
1236809739478147073,en
1236809740186943488,in
1236809740908294144,en
1236809741512343555,en
1236809742426742784,en
1236809743009603584,en
1236809743127191552,en
1236809743483777024,en
1236809743840301056,en
1236809743881998337,en
1236809744012267520,en
1236809745073405952,en
1236809745144532994,en
1236809745165479937,en
1236809745429942273,en
1236809745794826245,es
1236809745857753088,en
1236809745866076161,en
1236809746004484098,en
1236809746096635904,en
1236809746147147783,en
1236809746163761152,th
1236809746277191681,et
1236809746830811140,es
1236809747099238401,en
1236809747103461408,en
1236809747141099520,en
1236809747644452866,en
1236809747904544768,es
1236809748197994496,en
1236809748340588544,en
1236809749179420672,en
1236809749360005122,en
1236809749775015936,en
1236809749926236162,en
1236809749951172608,en
1236809750010048513,en
1236809750052065281,en
1236809750534381569,en
1236809750756483072,en
1236809750760820736,pt
1236809750769090561,ja
1236809750882508802,en
1236809751561994240,en
1236809751578554368,en
1236809751712927746,it
1236809751872385025,en
1236809752144801792,en
1236809753399046144,en
1236809908995026944,en
1236809909104250881,en
1236809909662081026,en
1236809909708025856,en
1236809910148620289,en
1236809910219833344,en
1236809910702219264,es
1236809910953926657,en
1236809911604072449,en
1236809911725699078,en
1236809912208035842,en
1236809912262377473,in
1236809912380010496,en
1236809914359537664,in
1236809914791735311,pt
1236809915051769857,es
1236809915219324928,en
1236809915332726784,en
1236809916536545280,en
1236809916561657857,es
1236809917157302272,es
1236809919548006401,en
1236809919661293569,es
1236809919791271937,en
1236809919925551104,und
1236809920072335360,pt
1236809920789598209,tl
1236809920814538752,en
1236809921200619527,en
1236809921208827904,es
1236809921372487680,es
1236809921376612353,en
1236809921561161729,tl
1236809921565515780,fr
1236809921695383552,in
1236809922588917766,it
1236809922739871750,es
1236809923637334021,en
1236809923817766912,en
1236809923897577475,fr
1236809924010823680,es
1236809924023214081,en
1236809924803428352,en
1236809924853760002,en
1236809925088686080,en
1236809925487136768,es
1236809925688524802,en
1236809925722099712,en
1236809926359515136,es
1236809926644654083,en
1236809926678163456,en
1236809926917476390,en
1236809927089364992,en
1236809927387222017,en
1236809928456704000,en
1236809928477638657,en
1236809928779730946,es
1236809928846671872,en
1236809928851042304,en
1236809928896958464,en
1236809929132040192,pt
1236809929438064640,en
1236809929538732033,en
1236809929861758977,pt
1236809929920598016,fr
1236809930016985088,es
1236809930172178435,pt
1236809930352582661,en
1236809930621026304,pt
1236809930935398400,en
1236809931766083584,en
1236809932235771907,en
1236809932479115264,en
1236809932659396608,pt
1236809932743348225,pt
1236809932885745664,en
1236809933129211909,fr
1236809933200470017,en
1236809933573718018,en
1236809933594787840,en
1236809934206930944,en
1236809934249111552,en
1236809934282555392,es
1236809934634975238,en
1236809935020752897,es
1236809935029223424,en
1236809935125700610,pt
1236809935402536962,es
1236809935826100225,en
1236809936065236994,en
1236809936383901697,pt
1236809936463527936,in
1236809937033945088,in
1236809937310724097,en
1236809937436672000,en
1236809937725952000,en
1236809937856147457,en
1236809937898135553,en
1236809938615308289,en
1236809938896326658,es
1236810085936095233,en
1236810086112247814,es
1236810086489772037,en
1236810086837678080,en
1236810086942638080,fr
1236810087395725313,es
1236810087462850563,en
1236810087529775104,en
1236810087626207233,en
1236810088435900421,es
1236810088612069377,en
1236810089186516992,en
1236810089509470208,en
1236810089543147520,en
1236810090277036032,en
1236810090277220353,fr
1236810090415439873,en
1236810090428186624,en
1236810091426447362,en
1236810092537942017,pt
1236810093510959109,en
1236810093838172160,en
1236810094161133568,es
1236810094194511872,en
1236810095591337985,en
1236810096690241537,es
1236810096786604043,en
1236810097315262465,en
1236810097524912128,en
1236810097554120704,en
1236810097789227008,en
1236810097935790080,in
1236810098334449664,es
1236810098368020481,es
1236810098632208386,it
1236810099118821378,en
1236810100116987904,en
1236810100523716610,tl
1236810100884541440,en
1236810101035597829,es
1236810101488521216,en
1236810102042013697,en
1236810102146879488,nl
1236810102495215616,in
1236810102633422849,en
1236810102843117568,en
1236810102843138048,en
1236810103258583040,nl
1236810103279534082,pt
1236810103359180801,pt
1236810104059682817,en
1236810104437002241,zh
1236810104831242240,en
1236810104969691137,en
1236810105066328066,en
1236810105942880256,it
1236810106219585536,en
1236810107851169792,en
1236810108652396550,en
1236810108669132800,es
1236810108903907328,en
1236810108925030400,en
1236810109071867906,en
1236810110254616576,en
1236810110334197760,en
1236810110493765633,en
1236810110971805697,es
1236810111034802176,es
1236810111227531264,en
1236810111676329984,en
1236810114574823424,en
1236810114763567104,en
1236810114910298115,en
1236810115426193415,en
1236810115484913665,en
1236810115782782976,en
1236810117359812609,en
1236810117452005381,pt
1236810117540012032,en
1236810117980487681,en
1236810117993181184,en
1236810118009745408,en
1236810118135775234,en
1236810118395764737,en
1236810118823473152,en
1236810118903275526,pt
1236810118957862912,en
1236810119041728514,en
1236810119423328256,en
1236810119465316354,en
1236810119519899649,en
1236810119649718272,in
1236810119750520832,en
1236810120392314882,en
1236810120442580992,en
1236810120497168384,pt
1236810121528795136,in
1236810121629573120,en
1236810121872900097,pt
1236810122288078849,pt
1236810272590966784,en
1236810272783949824,en
1236810273190748160,en
1236810273530380288,en
1236810273647968256,en
1236810274763489280,en
1236810275476713472,it
1236810275480879106,en
1236810275950678023,es
1236810276294389760,en
1236810276445528064,pt
1236810276952870914,en
1236810276990783493,pt
1236810277221363712,en
1236810278203011072,en
1236810278559346689,en
1236810278756630530,en
1236810278844559360,en
1236810278987235328,en
1236810279624704002,en
1236810280182702080,fr
1236810280568385536,en
1236810280929234944,es
1236810281252257792,pt
1236810281315110917,es
1236810281432551425,en
1236810281659088906,en
1236810281784946688,en
1236810282250301441,in
1236810283009470471,en
1236810283215011840,en
1236810283596697600,es
1236810283907153928,en
1236810284582477824,en
1236810284809039872,pt
1236810285039726593,en
1236810285857615873,es
1236810286734225409,en
1236810286805336064,en
1236810287229083653,pt
1236810287636000770,en
1236810287690526721,en
1236810287887667201,en
1236810288084791296,en
1236810288235720704,pt
1236810289183485952,en
1236810289368236033,en
1236810289422753794,it
1236810289569464320,pt
1236810290555023360,en
1236810290798440448,en
1236810291331162113,en
1236810291477807104,in
1236810291553468417,en
1236810291620560896,es
1236810291796684800,es
1236810292115337217,en
1236810292178411520,en
1236810292409053185,en
1236810292614410240,in
1236810292786413573,in
1236810293579218944,es
1236810293713309697,en
1236810294036332545,en
1236810295089270786,de
1236810295236071425,pt
1236810295575601152,es
1236810295986868225,es
1236810296305557504,en
1236810296427196416,en
1236810296481718274,en
1236810296687308800,pt
1236810297328861184,in
1236810297496743942,es
1236810297618370561,pt
1236810298117455873,en
1236810298411057159,en
1236810298721517573,en
1236810299094654976,in
1236810299254005760,en
1236810299522666497,en
1236810300336332802,es
1236810300642471937,es
1236810301133262848,en
1236810301292474368,en
1236810301464600577,it
1236810301468807168,es
1236810301540007937,es
1236810301703516160,en
1236810302123114497,en
1236810302508892160,en
1236810302605291520,es
1236810302710337537,en
1236810303171633152,pt
1236810303737704448,en
1236810305344278528,es
1236810305377726465,en
1236810306271182849,en
1236810307118432258,en
1236810307135107072,en
1236810459191312384,en
1236810459212218369,es
1236810459262509056,pt
1236810459317231616,en
1236810459539480583,en
1236810459753431040,en
1236810459778433025,pt
1236810460080431104,en
1236810460797820928,es
1236810462160920577,en
1236810463570264064,pt
1236810464144711681,in
1236810464262344705,es
1236810464916635649,en
1236810465243795457,en
1236810465289932801,es
1236810465449213958,it
1236810466107600896,en
1236810466111954944,es
1236810466501910528,hi
1236810467127054339,pt
1236810467131129856,fr
1236810467236085761,en
1236810467466784770,en
1236810468012036097,fr
1236810468062363648,nl
1236810468209111041,en
1236810468293042177,en
1236810468372733952,en
1236810468532064256,en
1236810468720852995,it
1236810468750131200,en
1236810469547094017,es
1236810469836374021,en
1236810469857325056,en
1236810470146764800,tl
1236810470297939968,fr
1236810470390214656,en
1236810470436352000,en
1236810470570393603,en
1236810471010963456,en
1236810471367266304,en
1236810471677685760,in
1236810472407494656,en
1236810473707880448,und
1236810474232184832,es
1236810474244751360,es
1236810475045892097,en
1236810475121319937,es
1236810475385610240,en
1236810475679019008,tl
1236810475826012163,es
1236810475863560193,in
1236810476052451331,en
1236810476282974210,en
1236810476325146624,en
1236810476438183936,en
1236810476539064320,it
1236810477113573377,en
1236810477214273536,en
1236810477499375616,in
1236810477696671744,es
1236810478367715328,en
1236810479416246273,es
1236810480171331591,en
1236810480204775425,pt
1236810480745758720,en
1236810480867520512,en
1236810481064697856,en
1236810482075525123,en
1236810482180214784,en
1236810482280890368,en
1236810482289389568,en
1236810482780078082,pt
1236810482893414403,en
1236810483426099201,en
1236810483539345408,es
1236810483715448832,es
1236810484067827713,en
1236810484415897608,en
