Tweet_ID,Language
1229565758017024000,en
1229565758377746434,es
1229565759136813056,und
1229565759463907328,ja
1229565760466542592,en
1229565763582861313,en
1229565763742244869,en
1229565768335056896,es
1229565771598245889,en
1229565773070376962,en
1229565774005755907,en
1229565776723464193,en
1229565784394883075,en
1229565784659128320,ja
1229565785426800642,en
1229565787398164481,es
1229565793882509312,en
1229565794943741955,en
1229565801931382784,en
1229565802090643456,in
1229565802686357506,pt
1229565806846939136,in
1229565809313435648,pt
1229565809342767105,en
1229565810579890178,in
1229565810659577856,in
1229565819815964673,es
1229565820293877760,en
1229565821896269824,en
1229565825192951808,es
1229565833535348736,ja
1229565839277318145,en
1229565843203223554,in
1229565845573160962,es
1229565846047076353,en
1229565846105862145,en
1229565849360429056,en
1229565851298172929,en
1229565851881365504,en
1229565853613477888,en
1229565854246932480,en
1229565855178133504,pt
1229565856943943686,en
1229565857270886402,ja
1229565861989621760,en
1229565865550630912,es
1229565867618439169,en
1229565869002567682,en
1229565869618913281,en
1229565869757534208,en
1229565873175830529,es
1229565877999357962,es
1229565878011744256,en
1229565883212800001,in
1229565886459150337,es
1229565886555721728,en
1229565891823599617,ko
1229565892301852672,pt
1229565893266595846,en
1229565893908344832,en
1229565894814158848,en
1229565895082565632,en
1229565895476994048,pt
1229565896420732928,en
1229565898689830913,in
1229565900229050370,en
1229565900405301248,en
1229565905060761601,en
1229565906579271681,en
1229565908407984128,en
1229565910610063360,en
1229565911360823296,en
1229565911398354945,en
1229565912946298880,es
1229565914086985729,in
1229565918478340097,en
1229565920663818245,pt
1229565921452101633,en
1229565925453684736,en
1229565929928839168,in
1229565931652710400,in
1229565932445618176,en
1229565942646091777,en
1229565944269176834,en
1229565946332925956,en
1229565952238460930,en
1229565954746671104,es
1229565956336312322,en
1229565957237923840,in
1229565964095672320,en
1229565965714616320,in
1229565967816151040,en
1229565969569177600,in
1229565970731225090,es
1229565973969154050,es
1229565978226221056,in
1229565980004823045,pt
1229565980713639937,es
1229565982689157120,en
1229565984425381888,en
1229565986224951298,en
1229565986342408193,en
1229565987743244294,en
1229565989211099137,in
1229566010316869634,en
1229566010610659328,es
1229566017153597441,ja
1229566019674484741,pt
1229566020852932609,en
1229566023235440645,en
1229566026276167680,en
1229566029313036288,en
1229566029514211328,in
1229566033205366784,en
1229566038687322114,en
1229566039341428736,in
1229566043984715777,en
1229566044345421825,en
1229566044605300736,en
1229566047122055168,ca
1229566047382097926,es
1229566050431188992,ko
1229566050800291840,en
1229566051156975616,en
1229566051660156928,en
1229566052713017344,en
1229566057012068355,en
1229566061089054720,en
1229566064775880710,en
1229566070102667265,en
1229566070362558464,in
1229566070761099264,en
1229566075274190849,es
1229566076511490050,pt
1229566079770345473,en
1229566085235707905,es
1229566087676690434,en
1229566089366929410,in
1229566090994475008,es
1229566091233357824,en
1229566092864933888,en
1229566093901139968,en
1229566094970671104,pt
1229566096744816640,pt
1229566098288316416,en
1229566098342850560,pt
1229566100305797122,en
1229566100473569282,en
1229566103442968577,en
1229566106840502272,es
1229566107645698049,in
1229566108421836802,en
1229566110816768001,en
1229566115547734017,in
1229566116894314496,en
1229566118538481665,es
1229566119738040320,en
1229566120308248577,en
1229566120845365254,en
1229566122946682883,en
1229566124578279425,en
1229566127266816000,en
1229566128558469120,en
1229566131746168832,en
1229566131817463810,es
1229566136125206535,pt
1229566138083876865,es
1229566139077808128,in
1229566140592029698,en
1229566143381327873,en
1229566143762878464,zh
1229566147219070978,nl
1229566151929159680,es
1229566154751922177,ja
1229566155477504000,en
1229566158501662720,en
1229566160024358912,es
1229566169998295042,en
1229566173282353152,en
1229566177564905472,en
1229566179670450176,pt
1229566181834539008,in
1229566185462730760,en
1229566187329093633,en
1229566192563568640,en
1229566192861532161,en
1229566196682354688,en
1229566196795805696,en
1229566196829257729,es
1229566198607745024,en
1229566198901284865,en
1229566200591593472,en
1229566201384316934,en
1229566202088804352,en
1229566206408974336,und
1229566206732111873,en
1229566212176334854,en
1229566212201467904,en
1229566212360806401,es
1229566214059560960,en
1229566214160048128,en
1229566216383221761,en
1229566217956007938,en
1229566220640215040,ja
1229566224859836416,en
1229566226562768902,es
1229566234603204614,es
1229566234938748934,en
1229566235928662018,es
1229566237216268288,in
1229566240215195650,vi
1229566242605981696,pt
1229566247702007808,it
1229566250663022592,es
1229566251518828544,en
1229566253544525824,en
1229566258733031424,en
1229566261513707520,en
1229566270330167296,en
1229566270846230530,pt
1229566275619213312,in
1229566276013412352,ja
1229566276504293378,en
1229566278286921728,es
1229566279440326658,en
1229569385397800961,in
1229569390347247616,pt
1229569393178202113,in
1229569395275505664,es
1229569395979980800,en
1229569400430264321,en
1229569400925229056,fr
1229569400929472512,en
1229569401797529602,en
1229569402728673280,en
1229569411008344064,fr
1229569415232000000,es
1229569416104333314,en
1229569418495242240,en
1229569420386803713,en
1229569421108219913,en
1229569422202896385,en
1229569422961983488,en
1229569423360454658,en
1229569426086694912,en
1229569428548997120,en
1229569429383663616,en
1229569436299849729,en
1229569440997490689,en
1229569441547128833,en
1229569442788626433,es
1229569445821124610,en
1229569446630580226,en
1229569449197522946,en
1229569450749386758,fr
1229569450996748289,en
1229569453861543937,fr
1229569454775906306,en
1229569454981439488,en
1229569456810139648,en
1229569456965328896,en
1229569457791606784,es
1229569461830766593,es
1229569461990105091,en
1229569463168700416,es
1229569463403544577,pt
1229569465303654400,en
1229569468772364293,pt
1229569469456015361,pt
1229569471427358727,es
1229569472123604993,es
1229569476225568770,en
1229569479782387713,en
1229569480210161665,es
1229569481376030720,in
1229569481724186624,en
1229569483527749632,en
1229569483540295680,en
1229569483758428160,th
1229569484014456834,en
1229569487109787648,en
1229569491631128576,in
1229569493296439298,pt
1229569494005276672,fr
1229569494734893057,en
1229569500602871808,en
1229569500619689988,en
1229569501987057665,en
1229569502716846080,en
1229569503152881665,en
1229569515098398721,de
1229569517354917888,pt
1229569521200984065,en
1229569521591123968,en
1229569528402563079,en
1229569533678981121,in
1229569537382608897,en
1229569540427632643,es
1229569541690183680,en
1229569541706903553,en
1229569542055026688,en
1229569545045606401,in
1229569547323105281,in
1229569547369406465,en
1229569549013372928,en
1229569550221553665,pt
1229569555774803968,en
1229569558450667521,en
1229569562338889728,en
1229569574481399808,en
1229569576855162881,en
1229569577400623105,en
1229569578835030021,en
1229569580520988672,in
1229569580873519104,es
1229569580965732355,es
1229569585503854592,th
1229569590633652224,es
1229569592147746816,en
1229569595217870849,in
1229569596249669633,en
1229569599353577472,en
1229569600469127168,tl
1229569602113474568,en
1229569603103330304,en
1229569607264014336,es
1229569616566878209,in
1229569616852197376,es
1229569619805003777,pt
1229569624372645888,en
1229569625093861376,en
1229569627556139014,en
1229569631423062017,en
1229569632782225410,es
1229569633520193536,en
1229569634459738112,ja
1229569650322792449,in
1229569652826636288,zh
1229569657012490240,en
1229569661341032448,in
1229569663341867010,en
1229569664818274305,en
1229569665036275712,en
1229569665392758784,in
1229569666495856640,en
1229569671491457024,es
1229569673143808000,en
1229569676365254657,en
1229569679368343552,en
1229569680303697920,en
1229569680831959040,en
1229569681448673280,en
1229569682165776385,es
1229569685802364929,fr
1229569690634244096,en
1229569694677397505,en
1229569696732778496,en
1229569697722429440,en
1229569702130634752,en
1229569708644601856,en
1229569711148556288,fr
1229569713212026880,en
1229569714881531904,pt
1229569720157790209,in
1229569720874962945,en
1229569720879370240,es
1229569724691947520,pt
1229569725941706752,en
1229569728634482688,en
1229569728961748998,es
1229569729280409600,en
1229569734443589634,in
1229569736045944832,es
1229569737950056449,en
1229569738700926977,en
1229569740353527809,en
1229569742962405376,es
1229569749119635456,en
1229569756530970624,en
1229569757814218752,pt
1229569761060646912,en
1229569761765253121,en
1229569762692173824,in
1229569765896679424,en
1229569772024737792,en
1229569772536442880,es
1229569774574874625,es
1229569775908470788,en
1229569781981962241,en
1229569784196599808,en
1229569784410333184,in
1229569787333955584,en
1229569794455822336,es
1229569794568929282,in
1229569795084832768,en
1229569798624940032,en
1229569805478486022,es
1229569806040469505,es
1229569808204611585,en
1229569816463175685,en
1229569819508260864,in
1229569824919052288,pt
1229569825497706496,pt
1229569825619361794,en
1229569825833287680,in
1229569826886164480,pt
1229569828475805698,en
1229569828622454785,en
1229569834817470464,ja
1229569834981023744,en
1229569835606122496,en
1229569838932209664,und
1229569839573811200,en
1229569843696996353,es
1229569852505034752,en
1229569852609744897,en
1229569856145518592,en
1229569856883712000,en
1229569859052167168,in
1229569862709760002,en
1229569863011700738,en
1229569863904968706,en
1229569871937232897,pt
1229569873342324738,en
1229569879306575875,en
1229569879319015425,tr
1229569882376654848,th
1229569884780204033,en
1229569886445113345,en
1229569889419059200,en
1229569892493320192,en
1229569893357543424,en
1229569894485762052,en
1229569894896848896,en
1229569897929281536,en
1229569898688307200,tl
1229569898847899648,en
1229569902450659329,in
1229569907827720192,es
1229569909044039680,in
1229569910772129792,en
1229569911313379328,en
1229569915738349568,en
1229569916694663168,en
1229569917449625600,en
1229569918284156929,en
1229569921153216513,en
1229569921639579648,in
1229569923824979968,pt
1229569924323889152,en
1229569926731452416,in
1229569929546027009,en
1229569933698310150,en
1229569944582406144,ja
1229569948986552326,in
1229569949993013248,en
1229569953155735553,pt
1229569954149613569,en
1229569954384576512,en
1229569955496185860,en
1229569959094824960,es
1229569960911015937,en
1229569961959600129,en
1229569963494494208,en
1229569966506115073,en
1229569969815310336,in
1229569969941295104,en
1229569970616623104,en
1229569972633886721,en
1229569974731075585,en
1229569977566584833,en
1229569979168649216,en
1229569981655838720,en
1229569986273906690,en
1229569987117035520,en
1229569987557253120,in
1229569989000097793,in
1229569990086533120,en
1229569991982206977,en
1229569994704461826,en
1229569995681648640,en
1229569998047338498,en
1229570000861716480,es
1229570008130387970,fr
1229570015407624192,vi
1229570016992845830,en
1229570024098140160,vi
1229570024286887936,es
1229570034571210752,en
1229570038027444225,pt
1229570038962806788,en
1229570039763931136,en
1229570044511883265,es
1229570048110596096,en
1229570048769040386,en
1229570048978759680,en
1229570049595396096,es
1229570053533786114,es
1229570056536952838,en
1229570056708907010,es
1229570057799258112,es
1229570059082690560,en
1229570062614351872,en
1229570064065736705,pt
1229570066913599490,es
1229570072106143747,en
1229570074450640896,en
1229570077126729732,en
1229570079869800448,es
1229570079911596032,en
1229570083040768000,en
1229570085896978432,en
1229570098396090368,en
1229570098479980544,en
1229570100526583809,en
1229570104473468931,en
1229570109087158272,zh
1229570111477911552,en
1229570112434450432,en
1229570113189269504,en
1229570113478643713,en
1229570115122925569,en
1229570115882098691,en
1229570116297338880,en
1229570117257678848,in
1229570118151294977,en
1229570119816417281,pt
1229570120181329921,en
1229570121624104962,fr
1229570130507493376,und
1229570132143460352,en
1229570134039310339,en
1229570138506174464,es
1229570140502511616,en
1229570141454774272,es
1229570144604696576,en
1229570145913384960,en
1229570151542087680,en
1229570152296927233,en
1229570155723788292,en
1229570156294176768,en
1229570157250478085,pt
1229570161994170369,en
1229570165626589184,en
1229570170080894976,en
1229570170550718464,en
1229570174946304001,es
1229570186035916800,in
1229573270095175681,es
1229573273668767749,es
1229573274570502144,es
1229573275350519811,in
1229573276566835201,en
1229573285081485312,en
1229573288235556870,pt
1229573291406290944,in
1229573291687452673,en
1229573299526668289,es
1229573300134633472,in
1229573300222910464,es
1229573300898037760,ja
1229573306367565827,en
1229573309265612800,en
1229573313162174464,in
1229573313351081985,es
1229573318191276034,es
1229573319705419776,es
1229573321253101568,en
1229573322138099712,en
1229573326214967298,es
1229573326407860225,en
1229573327909507073,en
1229573332862951425,es
1229573335056470018,en
1229573338277859329,it
1229573341444366336,ja
1229573344204328961,en
1229573346821656576,en
1229573347513716736,en
1229573350105567232,en
1229573350755897345,en
1229573352618176514,en
1229573352777506818,pt
1229573357227524097,ja
1229573360042102786,es
1229573362395025414,ja
1229573363019980800,en
1229573365326696448,in
1229573365368647680,en
1229573369617620992,en
1229573369936347139,en
1229573370301251584,en
1229573370305482753,und
1229573371752374273,zh
1229573373015052288,en
1229573374344646656,ja
1229573374814433282,pt
1229573375321767936,en
1229573375481307136,es
1229573375531659265,en
1229573379121917952,es
1229573393848160257,es
1229573397585285121,pt
1229573398579351557,fr
1229573399992774657,en
1229573400026181632,te
1229573401334992898,pt
1229573402387763205,en
1229573414173626369,en
1229573416367329280,pt
1229573416577126400,es
1229573417956933637,en
1229573418200158210,en
1229573424114212868,en
1229573425955405824,en
1229573429545906176,es
1229573434968948736,in
1229573443776987142,en
1229573447535267840,es
1229573450123108354,es
1229573452669079552,es
1229573453063348224,pt
1229573456670248961,in
1229573457240678400,en
1229573461854621696,pt
1229573466975809538,en
1229573470125744130,fr
1229573472629608449,in
1229573473703317504,en
1229573473862852608,pt
1229573475012141056,en
1229573475297366016,en
1229573477188816897,en
1229573481207074816,en
1229573481655918593,en
1229573487334813696,ja
1229573489641824257,es
1229573492242337792,en
1229573499322126336,en
1229573499653677058,en
1229573501318828032,es
1229573504196104194,en
1229573505626148865,en
1229573505965887488,en
1229573509254389760,en
1229573511624048641,en
1229573513335508992,en
1229573513629093890,it
1229573516724334595,en
1229573517634523137,tl
1229573519295434754,und
1229573519362658304,en
1229573521333837824,en
1229573528887943168,en
1229573529001234432,en
1229573535544332289,en
1229573542334910465,en
1229573542796308480,es
1229573542875975680,es
1229573543626559489,en
1229573543807070209,pt
1229573546977812481,in
1229573547628081154,en
1229573548429021184,en
1229573550580862976,en
1229573556561960960,pt
1229573558558511112,pt
1229573560655663104,en
1229573561234284544,es
1229573562110861313,en
1229573563381952513,en
1229573563927056385,in
1229573564715675648,es
1229573564845699075,en
1229573565768273920,en
1229573569492877313,in
1229573572542091267,pt
1229573572588425217,en
1229573573452468224,pt
1229573576400961536,es
1229573579831775232,in
1229573580356276225,en
1229573582323363842,en
1229573585200533505,en
1229573590741397504,en
1229573592029040640,es
1229573595682222080,es
1229573600233054208,en
1229573600677683200,es
1229573601109561346,en
1229573603139706880,en
1229573604569800704,en
1229573606885097472,in
1229573608038686720,en
1229573608562806786,en
1229573615345115136,en
1229573617668644864,ja
1229573617970749440,en
1229573619757375489,en
1229573619979882497,en
