Tweet_ID,Language
1232094081381228549,it
1232094083465830400,nl
1232094083469971463,en
1232094084862332928,in
1232094085332295681,en
1232094087995514880,en
1232094088272412672,es
1232094089895563264,en
1232094091615313922,en
1232094092500373505,en
1232094094001950723,en
1232094095797084162,it
1232094097441247232,en
1232094097877454848,en
1232094099563536385,en
1232094101912326144,en
1232094102147088384,en
1232094105582342145,en
1232094105888608256,es
1232094106538528769,en
1232094110422568965,es
1232094110443425794,en
1232094110602887168,en
1232094111165014017,en
1232094113433915392,in
1232094115845767171,it
1232094116638601217,es
1232094119628963840,in
1232094121122291712,es
1232094123080814592,en
1232094123521269760,en
1232094123865317376,es
1232094125333180416,pt
1232094127640260608,es
1232094132761317376,in
1232094133105418241,en
1232094133646503939,en
1232094134241857536,en
1232094134611140609,und
1232094135559041024,en
1232094135710076928,en
1232094135991046144,en
1232094136481845248,en
1232094136926425088,es
1232094137622695936,en
1232094138251612160,en
1232094138914439169,en
1232094138935513089,sl
1232094140340391936,in
1232094140973776896,en
1232094141464686592,it
1232094141749723136,in
1232094142781644801,nl
1232094144203497472,en
1232094144207708169,es
1232094146351050752,en
1232094146707513352,en
1232094147118538752,fr
1232094147760156672,en
1232094149433843712,en
1232094150662774785,en
1232094150687952896,en
1232094152629932033,en
1232094153485406208,en
1232094153653268480,it
1232094156601864192,it
1232094157042143234,en
1232094160557088768,en
1232094161114976256,en
1232094161144205314,en
1232094161433587713,en
1232094164327653376,en
1232094164877225997,en
1232094166714208256,en
1232094167423225857,en
1232094167586631681,in
1232094169897656320,en
1232094170124312577,en
1232094170854105089,en
1232094171697119232,pt
1232094173068775424,en
1232094174138261504,es
1232094174498959360,es
1232094175925067777,it
1232094177560793088,en
1232094178282262529,pt
1232094179192397824,it
1232094180375191552,en
1232094181096480768,en
1232094181683793920,en
1232094181927145472,es
1232094182765809665,en
1232094182891773952,en
1232096807049736198,es
1232096807104024576,en
1232096807699800066,en
1232096807922077697,es
1232096808030982144,in
1232096808152727555,es
1232096810488877058,it
1232096811134918664,es
1232096812271431680,in
1232096815878692867,ar
1232096816059047936,es
1232096816251817984,en
1232096817162092544,en
1232096818714075137,pt
1232096818823122947,en
1232096819057958912,en
1232096819221606401,en
1232096819800354816,en
1232096822358732800,en
1232096822925066240,en
1232096825366196224,en
1232096825428992002,in
1232096828180566017,es
1232096828302274568,en
1232096828532895744,ca
1232096829975801856,es
1232096830009282562,en
1232096830948855808,und
1232096831921950723,it
1232096833830297602,en
1232096834404962305,it
1232096839815528449,en
1232096840247578626,es
1232096840696442882,en
1232096841019338753,es
1232096845477879809,en
1232096846207688704,en
1232096846677467136,es
1232096847881265153,it
1232096852507533312,en
1232096852989927425,es
1232096853094612992,de
1232096857985343489,en
1232096860732624898,en
1232096860808122370,en
1232096861231689728,en
1232096861927829504,ja
1232096862657826817,es
1232096862792044544,en
1232096863035195392,fr
1232096863047712769,en
1232096864037736449,en
1232096864356356096,in
1232096865824444416,en
1232096867263156224,en
1232096872094892032,es
1232096872166121474,es
1232096872912871425,en
1232096873386827776,es
1232096874099769345,en
1232096875437752322,en
1232096875953569793,in
1232096876981190656,en
1232096878340313088,und
1232096880684867584,en
1232096881808945152,en
1232096883616571392,in
1232096884501700608,en
1232096884828688384,en
1232096889706885120,es
1232096890994360320,en
1232096891514408960,in
1232096892307333120,es
1232096892638633984,en
1232096894236549120,in
1232096897910951936,en
1232096897952886784,en
1232096898330349569,es
1232096901773889536,pt
1232096902428209152,en
1232096905628442624,es
1232096905993302016,en
1232096906681241602,es
1232096907985596418,it
1232096908505755648,es
1232096908845502465,en
1232096910804123650,es
1232096911127142401,es
1232096911777304576,es
1232096912096059392,en
1232096912225914880,en
1232096912871960576,pt
1232096913484328960,it
1232096913882669056,en
1232096914922975234,ar
1232096915266863105,en
1232096915506057218,es
1232096915728130048,in
1232096915820568576,en
1232096915908591621,en
1232096952797368320,in
1232096953145663489,es
1232096955502694402,de
1232096955792154624,en
1232096956203360256,en
1232096956757037057,en
1232096957189021696,es
1232096957306482688,en
1232096957763448832,en
1232096957927247873,fr
1232096959017750534,es
1232096959491661824,fr
1232096959583879171,es
1232096959810428944,es
1232096960678465536,in
1232096960682876929,in
1232096960695472128,en
1232096962025074688,en
1232096962553487362,es
1232096963291684864,en
1232096963450900480,en
1232096963757248514,es
1232096963862024192,in
1232096964122157056,en
1232096964738736129,en
1232096965414064129,es
1232096970338111489,en
1232096970505887749,en
1232096970556071942,en
1232096971759988736,en
1232096975522271233,und
1232096976071790598,es
1232096976684113920,en
1232096976885338114,en
1232096979464835072,en
1232096980677074944,es
1232096980819750912,en
1232096981243301890,en
1232096981310308352,de
1232096983239794688,es
1232096984141615104,en
1232096986410545152,tl
1232096987035709441,es
1232096987320848385,en
1232096989329973248,en
1232096990852452352,sr
1232096993427820544,en
1232096994220339200,de
1232096994774011904,en
1232096994967113728,es
1232096995327627265,en
1232096995935784960,in
1232096996955168768,en
1232096997164769280,in
1232096997580034048,in
1232096998364450816,en
1232096998544887808,es
1232096999060668421,en
1232097000121917453,es
1232097000776179714,en
1232097001023537153,in
1232097003573858305,en
1232097004140060672,es
1232097006308319232,in
1232097007470178305,ja
1232097008455995398,es
1232097008657235975,es
1232097009890406402,en
1232097010053984256,es
1232097010678779905,en
1232097011429728256,en
1232097011731554305,in
1232097012910297090,en
1232097013224722433,en
1232097013413576704,it
1232097014252494848,en
1232097015628206080,en
1232097016173363200,en
1232097016714391552,en
1232097017285021696,en
1232097020380352512,en
1232097020388794371,en
1232097021290524674,en
1232097025308741638,es
1232097027779108866,en
1232097032036331521,it
1232097032858456064,pt
1232097035366608896,en
1232097036184498177,en
1232097036939468801,es
1232097038285717504,en
1232097038831177728,es
1232097040999571456,it
1232097042538934275,en
1232097043587436547,en
1232097044371836928,en
1232097044589879297,es
1232097045126602752,ja
1232097047874064387,en
1232097049157545985,es
1232097069537603585,es
1232097071496298497,it
1232097072075202560,en
1232097072721154049,es
1232097074629545985,en
1232097074780495872,en
1232097076596498434,en
1232097081541775361,en
1232097081826906113,pt
1232097082032345088,ja
1232097082615435270,en
1232097083085250560,es
1232097084557250560,en
1232097086126075905,in
1232097086268530688,es
1232097087975591936,es
1232097088143446016,ja
1232097089057746944,ja
1232097089166901248,en
1232097091788271616,en
1232097093487153152,en
1232097093629681671,en
1232097093923360768,en
1232097095169040389,en
1232097096649625600,es
1232097097744310273,lt
1232097097970831363,en
1232097101020094466,ca
1232097102685229058,it
1232097103100489729,es
1232097103515652097,en
1232097105730265090,it
1232097105734488064,es
1232097105851731968,in
1232097105935765504,en
1232097106279698432,es
1232097107919568896,in
1232097109001854977,en
1232097111107346432,en
1232097111220592640,en
1232097111749152775,en
1232097112713834497,es
1232097115385389057,en
1232097115750486016,pt
1232097118552231936,es
1232097118875258880,es
1232097119017873408,en
1232097122280976384,en
1232097122411012096,es
1232097124780855296,en
1232097124814393346,es
1232097127297359872,es
1232097129411338245,en
1232097133366595584,it
1232097133370593280,en
1232097135971176449,es
1232097136348717056,nl
1232097136700948481,es
1232097137032343552,es
1232097141377495040,en
1232097142334001152,es
1232097143302828034,es
1232097143873298432,en
1232097143911067648,en
1232097144514977792,en
1232097145345343489,en
1232097145404174336,it
1232097146247270400,en
1232097146658123778,de
1232097148742795265,en
1232097150433218560,en
1232097151121010688,en
1232097152266121216,es
1232097153322975232,en
1232097153536925696,es
1232097153545392128,fr
1232097155554267136,in
1232097156238102534,it
1232097156464381952,in
1232097156640542720,en
1232097157643108354,en
1232097157831888896,en
1232097159656304640,en
1232097159799017472,es
1232097162181447680,es
1232097162844164097,it
1232097163145928704,en
1232097166967103491,en
1232097168162533377,en
1232097169173368832,en
1232097171215921156,en
1232097171627028480,es
1232097171698331648,en
1232097173908553729,en
1232097173996810246,it
1232097174302986240,es
1232097174651097088,en
1232097174923640838,pt
1232097175452213249,es
1232097181592457217,de
1232097217160400897,es
1232097217567240198,es
1232097219978911744,de
1232097221144825856,en
1232097222281568258,es
1232097222889820160,it
1232097223875284992,in
1232097224076689414,es
1232097225154580481,en
1232097225729286144,es
1232097226790522880,it
1232097228090568705,de
1232097230670245888,it
1232097231685111808,en
1232097232486223872,in
1232097232633024512,en
1232097233824370688,es
1232097236550660097,in
1232097236600922112,es
1232097237632724992,pt
1232097237657800704,in
1232097238484209671,es
1232097240078004225,en
1232097240602144768,en
1232097241172598784,en
1232097241973657600,in
1232097243030671361,in
1232097244310102016,en
1232097245035626496,es
1232097245887160321,en
1232097247359315968,en
1232097248714031104,es
1232097248894476288,es
1232097248948957184,es
1232097248965644288,en
1232097248978358272,en
1232097251666911232,en
1232097251830292481,en
1232097253659201538,es
1232097254103797761,it
1232097256452456449,de
1232097258310688772,en
1232097259371843589,es
1232097263482232832,it
1232097263838732295,en
1232097266082562048,in
1232097268150546433,es
1232097268196499458,en
1232097268527923200,es
1232097268788056064,es
1232097268892864513,en
1232097268918079490,en
1232097270906150913,en
1232097270935375873,ja
1232097271077957632,et
1232097271107457024,es
1232097274693550080,en
1232097277734522886,es
1232097278128611328,und
1232097278795698176,en
1232097279898681345,en
1232097280498507776,fr
1232097280532123649,en
1232097281618264064,en
1232097284445306886,en
1232097284625719299,en
1232097285011623936,en
1232097285946978306,en
1232097286022422529,en
1232097287381422080,es
1232097288073306112,en
1232097288090193922,es
1232097289335910400,en
1232097290388721665,pt
1232097291458269184,en
1232097291806347265,es
1232097292833951744,en
1232097297158164480,en
1232097297590185984,en
1232097297980383233,en
1232097298139631616,en
1232097299393843207,en
1232097299448332288,es
1232097300312285189,en
1232097300429721601,in
1232097301138591744,en
1232097302501675008,en
1232097305483825152,en
1232097307472154625,es
1232097307841179649,es
1232097308021579777,es
1232097308545835010,en
1232097309229494274,es
1232097309875261442,es
1232097311511240709,en
1232097311703982080,de
1232097312375177216,pt
1232097315575320581,en
1232097316514889728,en
1232097316888367104,pl
1232097358923681797,es
1232097359485710337,en
1232097359594741760,en
1232097359766515712,es
1232097359900733440,en
1232097360618098688,it
1232097361054380033,en
1232097361687654400,en
1232097362912268288,in
1232097363017314305,es
1232097363059044353,en
1232097363088592897,en
1232097364535459841,fr
1232097365223407617,es
1232097365428985861,en
1232097366263705600,pt
1232097366301429760,en
1232097366376951813,en
1232097367765200897,en
1232097367823917056,en
1232097368499077120,en
1232097369904295941,en
1232097370365665282,es
1232097371091279872,en
1232097371464458240,in
1232097372517412865,it
1232097373184122880,en
1232097373373042688,pt
1232097377273688065,en
1232097378934677505,en
1232097381530951680,es
1232097382579523584,es
1232097384869572608,en
1232097385003864064,en
1232097385096105986,en
1232097385389666306,en
1232097385419100161,es
1232097386547290112,es
1232097387461709825,it
1232097387910483968,en
1232097391194624001,es
1232097391878135809,en
1232097392390000641,en
1232097392662654976,es
1232097392771715072,es
1232097393006477312,it
1232097393367232512,fa
1232097393446920192,fr
1232097395011465217,es
1232097396173049857,en
1232097400380166144,en
1232097400522715137,fr
1232097401210638336,tr
1232097402128982016,en
1232097407527194624,en
1232097408332550144,pt
1232097408391286790,en
1232097409934807040,en
1232097410932969473,en
1232097411952189442,es
1232097412413579264,es
1232097413537685506,en
1232097413856399360,en
1232097416947494912,en
1232097418470096897,es
1232097418885369856,es
1232097420621709312,en
1232097421670387712,en
1232097424543551489,en
1232097425952837632,en
1232097426816684032,en
1232097427320123392,en
1232097429132128256,es
1232097429429858305,es
1232097430142844928,en
1232097431581532161,en
1232097432026189824,es
1232097432542027787,it
1232097435129917441,es
1232097436086067201,in
1232097437331922944,en
1232097437579403264,en
1232097438565117953,es
1232097438867107840,fr
