Tweet_ID,Language
1226658160217186304,en
1226658160422903808,fr
1226658160691339264,es
1226658160695533568,es
1226658162146570241,en
1226658165539901440,en
1226658166110347264,en
1226658166911320065,in
1226658167343370240,en
1226658169621024768,en
1226658170271129601,es
1226658171973820416,in
1226658172791734279,en
1226658177149739009,pt
1226658180014497792,en
1226658180278575104,en
1226658180576534528,pt
1226658181830643712,pt
1226658183206146049,en
1226658191313817603,ko
1226658192551284736,en
1226658192932954114,pt
1226658193050406912,pt
1226658194690277377,pt
1226658196569251842,en
1226658196825214976,es
1226658198645596162,en
1226658198792396801,en
1226658199035613184,en
1226658199073325057,pt
1226658199425683457,en
1226658200709160962,en
1226658200784642048,es
1226658204400025600,en
1226658205029281792,tl
1226658205050126336,en
1226658207554129920,en
1226658209378603008,in
1226658210603552768,es
1226658211413004288,en
1226658212528652288,en
1226658215330340864,es
1226658215577997312,en
1226658215691259905,en
1226658215821217794,en
1226658217553465344,en
1226658218031697926,en
1226658221978337280,en
1226658223106789376,es
1226658223861780480,es
1226658224503263232,en
1226658224511836162,es
1226658226785046528,en
1226658227036860416,es
1226658227070394368,pt
1226658227149914112,en
1226658230903787520,in
1226658234678816768,en
1226658235442053121,in
1226658238109749253,es
1226658241465245696,en
1226658244250230785,en
1226658244887748608,en
1226658245411995649,pt
1226658245739261952,en
1226658246083002369,in
1226658248264167425,en
1226658248322887680,en
1226658253905580033,en
1226658255985754119,en
1226658259752431618,en
1226658260696076293,en
1226658262398824448,en
1226658265167278081,es
1226658266685427712,in
1226658268019216384,in
1226658268925366277,fi
1226658269248344064,es
1226658270569324545,in
1226658272670699521,en
1226658274000408576,en
1226658274960760833,in
1226658276068163584,en
1226658277796106240,en
1226658282317733888,es
1226658282770558977,in
1226658285920702464,pt
1226658286084079616,en
1226658286084206593,en
1226658288298790912,in
1226658289712152576,in
1226658291062841345,pt
1226658291272552448,es
1226658292107137031,ko
1226658293222977541,en
1226658293638033408,in
1226658296989409282,es
1226658297387913216,en
1226658298012864512,en
1226658299677937665,en
1226658300013371392,en
1226658301116436482,en
1226658301636759552,en
1226658302416838657,pt
1226658302974550016,in
1226658305403056129,tl
1226658307286425601,pt
1226658307491926016,pt
1226658307726659584,en
1226658308792164355,es
1226658309085679617,en
1226658310306201600,en
1226658310318891008,en
1226658312374099968,es
1226658312596447235,pt
1226658315066904576,fr
1226658316102852609,en
1226658316383854593,es
1226658317172232192,in
1226658317445058560,en
1226658317721714688,in
1226658318577491968,pt
1226658320091504640,in
1226658320704036866,en
1226658320980889602,en
1226658322427699200,es
1226658322826158080,pt
1226661547306627075,it
1226661548157857792,in
1226661548480794625,en
1226661551077122048,in
1226661551194755073,en
1226661552251523072,in
1226661554034270208,pt
1226661555103764480,pt
1226661562376687616,en
1226661562661752835,tl
1226661564528226304,in
1226661564721156097,en
1226661566126358535,es
1226661567057534977,pt
1226661567199973376,en
1226661567334436865,it
1226661569083297792,in
1226661570962309120,en
1226661571645997057,en
1226661573252571136,pt
1226661573306896384,in
1226661574292586497,es
1226661575836102656,en
1226661576507371522,en
1226661577757118464,in
1226661578335866880,in
1226661578679840768,in
1226661578772230144,pt
1226661579086860288,es
1226661579657105408,en
1226661581301469185,en
1226661581917954049,en
1226661582677016576,en
1226661583348068358,en
1226661584476524544,pt
1226661586238046211,en
1226661586636460034,en
1226661586703503361,en
1226661589681504256,en
1226661592185503745,en
1226661592688930816,en
1226661594009964545,en
1226661594043756546,it
1226661597373968386,pt
1226661598821048320,pt
1226661602704809984,en
1226661616814567424,en
1226661617212936194,en
1226661617523314688,in
1226661618248896512,en
1226661623596666880,es
1226661625505157120,pt
1226661628210483200,en
1226661628470579200,en
1226661629225508864,en
1226661630722891777,en
1226661630789898240,en
1226661633650352128,es
1226661633998503936,in
1226661636213067776,en
1226661637974708224,en
1226661638083883008,en
1226661639589695488,en
1226661641418199040,en
1226661642311782401,en
1226661644345827329,en
1226661646040535040,es
1226661649064583169,fr
1226661650637307904,in
1226661650889089030,en
1226661653107752960,en
1226661653955006466,en
1226661654244421635,en
1226661657298030592,pt
1226661659084611584,en
1226661661261516800,es
1226661662725308417,in
1226661663136370689,in
1226661667901067264,en
1226661668781871106,in
1226661670682079238,en
1226661671239684097,en
1226661672225513475,en
1226661677195722752,es
1226661678688825345,en
1226661679129251841,en
1226661679150309384,es
1226661679343296513,en
1226661680005861377,in
1226661683457908737,en
1226661683537428480,en
1226661684942688258,it
1226661685051551745,en
1226661687123750912,en
1226661688855928832,en
1226661691661807616,en
1226661692517433345,en
1226661693033455621,en
1226661693142360065,en
1226661693901725701,en
1226661697319948288,in
1226661701308706816,in
1226661702806016002,en
1226661703384891397,tl
1226661703536062464,es
1226661704060166145,en
1226661705955962880,en
1226661706329358338,en
1226661706497167360,en
1226661709756194817,es
1226661711412965376,it
1226661713040285701,es
1226661718224277504,in
1226661718450851840,en
1226661719566700544,en
1226661720145436677,en
1226661728051744768,und
1226661729322651649,es
1226661731268734976,en
1226661734481612800,es
1226661738352766976,en
1226661739309211649,pt
1226661742358319104,en
1226661745810268160,en
1226661746036879361,en
1226661748658376705,es
1226661749224505344,en
1226661749648175104,en
1226661752856817664,en
1226661753137684482,en
1226661755532656640,en
1226661757277605893,en
1226661757441232896,en
1226661759051694081,en
1226661764017770498,en
1226661765137731584,es
1226661766165344257,en
1226661766723252224,es
1226661767553732610,es
1226661768635854848,fr
1226661771810725891,en
1226661772226113536,en
1226661773350187008,pt
1226661774650494977,en
1226661779020898304,en
1226661779071262725,en
1226661779775688704,en
1226661780815921152,en
1226661782334234624,en
1226661785874370560,pt
1226661787291906050,en
1226661793910738944,es
1226661794497777664,en
1226661794602602496,en
1226661798193123329,en
1226661799769980929,en
1226661799967305728,es
1226661801686757376,tl
1226661804488740864,pt
1226661807760134144,en
1226661808628543488,en
1226661810876624908,en
1226661810885009408,en
1226661817230884864,en
1226661820657782785,en
1226661820691140610,ca
1226661823316811776,tl
1226661824386490368,pt
1226661824994607104,es
1226661832817020928,en
1226661836423979008,en
1226661837573414912,en
1226661837787336704,en
1226661838651371523,en
1226661839460659201,in
1226661839913639937,en
1226661842208149506,en
1226661843445391360,en
1226661849149640704,en
1226661850479235072,en
1226661850684674048,en
1226661851301208064,en
1226661851330531330,in
1226661853901787138,es
1226661862609166337,pt
1226661864169340928,in
1226661865260027904,es
1226661871131881472,en
1226661871635357696,es
1226661875821301760,pt
1226661877272412161,en
1226661877792591872,es
1226661878362931202,zh
1226661878987771904,en
1226661886512463881,und
1226661894242603008,en
1226661895517745152,pt
1226661895874076672,in
1226661897744900098,pt
1226661900471033856,tl
1226661901892907008,en
1226661902648061952,pt
1226661906066239489,en
1226661908541038593,en
1226661912278003712,in
1226661914606002182,en
1226661917290156033,en
1226661917655261185,en
1226661919374733312,en
1226661920637276160,en
1226661922193465345,pt
1226661924571512833,lt
1226661925573939200,en
1226661927188910080,pt
1226661928799526913,en
1226661929776709632,pt
1226661932284821504,en
1226661934289821696,es
1226661934923120645,pt
1226661935325773824,en
1226661937204744197,en
1226661938303774721,pt
1226661940212068352,in
1226661944133734400,en
1226661944347807744,en
1226661945379631105,nl
1226661946335821825,zh
1226661947036200960,in
1226661947392831490,es
1226661947590008835,en
1226661949800407041,pt
1226661956993658886,pt
1226661957308166145,es
1226661957354344450,en
1226661957643538432,en
1226661958994341889,pt
1226661961779142656,en
1226661963926650881,in
1226661966363557889,in
1226661967965847554,es
1226661968330674176,en
1226661969526173697,es
1226661970377658369,pt
1226661970578939904,en
1226661971245895681,en
1226661971711471621,en
1226661977390505984,en
1226661978447503361,en
1226661978963353601,en
1226661979064012802,es
1226661982499033089,en
1226661986529837064,pt
1226661987645579264,en
1226661990032191488,en
1226661990896041985,in
1226661992443916290,es
1226661993165316097,en
1226661993798623233,zh
1226661995702734848,en
1226661996147494913,es
1226661996591902720,in
1226661996713500672,en
1226661999645483010,en
1226661999813316608,en
1226662001117548544,en
1226662002329899008,en
1226662002560397312,en
1226662003143565312,pt
1226662003269406720,es
1226662009250312192,en
1226662010550489089,en
1226662011955601409,in
1226662012219822080,en
1226662012798681088,in
1226662012811390987,en
1226662013683695618,en
1226662018599575552,es
1226662018603597824,en
1226662021015449601,en
1226662022768521216,en
1226662023649468416,es
1226662024265887744,en
1226662024677076992,pt
1226662024781819906,en
1226662026388393987,pt
1226662026455306240,en
1226662028435185664,en
1226662030771310593,en
1226662032100876289,en
1226662034659586048,es
1226662034730708992,en
1226662035099766784,in
1226662035213242371,pt
1226662035389374465,es
1226662036945416192,en
1226662038451015682,en
1226662042553053185,en
1226662044352405504,fi
1226662047640887296,es
1226662047703879680,en
1226662047980625920,en
1226662048739872769,en
1226662049897492481,fr
1226662049989701638,pt
1226662051906494464,pt
1226662055484092416,en
1226662059082801152,en
1226662059087028225,in
1226662060747972609,en
1226662060844617728,en
1226662062333534208,pt
1226662062815756288,en
1226662064317353984,in
1226662067920306176,pt
1226662068406738944,en
1226662069572964353,en
1226662069946089472,en
1226662072374775813,en
1226662072475246592,ja
1226662072521355264,en
1226662072760422400,in
1226662073133699072,en
1226662075398647808,in
1226662083317686272,pt
1226662086417276931,en
1226662088094908418,en
1226662088581484544,en
1226662088992608256,en
1226662089135140864,en
1226662089881612288,in
1226662091513159681,en
1226662092494667776,en
1226662094621134848,in
1226662095074160641,en
1226662096097677313,pt
1226662099268452355,en
1226662101151670272,en
1226662103454343169,en
1226662104914067462,es
1226662105874493442,en
1226662108814770184,pt
1226662109720850432,en
1226662111104757761,in
1226662112660983808,es
1226662113990598656,en
1226662115533938690,en
1226662116020502530,en
1226662117039890432,en
1226662117144530944,en
1226662118029545473,in
1226662118428200961,es
1226662118524583941,es
1226662122203025413,es
1226662122337263616,es
1226662122907742208,en
1226662122928689153,in
1226662125252247553,pt
1226662128129585152,es
1226662128771186689,in
1226662129052372992,en
1226662132273549312,en
1226662133963747329,en
1226662134471364610,es
1226662137428422656,pt
1226662141194719232,en
1226662142549676034,en
1226662142876606465,tl
1226662143866486789,en
1226662144818765824,en
1226662148270505984,in
1226662148765433857,in
1226665330400952321,en
1226665332326031361,en
1226665332653412352,en
1226665333068529664,en
1226665337371996160,pt
1226665338558873600,pt
1226665341834543106,en
1226665342371368960,in
1226665345374552064,tl
1226665346200821761,en
1226665348155498496,in
1226665352492351490,en
1226665352588738560,en
1226665352890740736,in
1226665354740416513,en
1226665356795580417,in
1226665358758760448,es
1226665358905479174,fr
1226665361556242432,es
1226665362185314304,en
1226665363972263936,es
1226665366434336769,en
1226665370641002496,ja
1226665371727548422,en
1226665373375791105,en
1226665374390902784,en
1226665376215371776,en
1226665378371137536,pt
1226665380778823680,es
1226665381395300353,en
1226665382288732161,es
1226665382515298306,pt
1226665383509270528,pt
1226665385212203008,es
1226665387330162688,in
1226665387833614337,es
1226665387837624320,en
1226665393223274496,en
1226665394020257792,pt
1226665394359984129,pt
1226665396339650562,en
1226665400311701504,pt
1226665401058197505,pt
1226665405034508290,en
1226665407244840960,en
1226665407978721280,en
1226665409002106880,in
1226665412319825921,en
1226665413091545094,en
1226665423590088705,en
1226665424219201537,en
1226665425271869441,ja
1226665427662708736,en
1226665428857970688,in
1226665433224404993,es
1226665435388493824,in
1226665435434749952,es
1226665438039273472,in
1226665440417632263,en
1226665441600237570,en
1226665442602823681,en
1226665444339175424,en
1226665445140443138,en
1226665446482403329,en
1226665447828967424,es
1226665450072875008,es
1226665450718674944,zh
1226665451788197889,in
1226665451964465153,ru
1226665454489554944,en
1226665457425534976,en
1226665458608164864,en
1226665463750348801,en
1226665466631864320,in
1226665470041841666,in
1226665470117285889,in
1226665470155161600,en
1226665470696124417,en
1226665470830370816,en
1226665471375806464,en
1226665477155409920,es
1226665478891769856,en
1226665481181913089,in
1226665482897412096,und
1226665486232031232,en
1226665486504677377,es
1226665489973166080,en
1226665493387304960,en
1226665494918250496,in
1226665496117800963,in
1226665497405673473,pt
1226665497757917184,en
1226665499695747072,fr
1226665501759279104,en
1226665502916911104,es
1226665503768358912,en
1226665505525829637,en
1226665506586808320,in
1226665507627163648,pt
1226665507887046656,ja
1226665513729716224,en
1226665515139190784,es
1226665515554308096,en
1226665516481351686,en
1226665517349400576,en
1226665521334104064,en
1226665523758321665,en
1226665525704609793,en
1226665528309104640,in
1226665530615988224,en
1226665531937193986,en
1226665536253284352,en
1226665536479731712,en
1226665537314230273,es
1226665538316750850,in
1226665538732134401,en
1226665538878754816,en
1226665540049100804,en
1226665540594393088,es
1226665541051539456,es
1226665541747736581,en
1226665543416942593,in
1226665544331345920,en
1226665550589284354,en
1226665551302463488,en
1226665552002928640,pt
1226665552984317953,en
1226665555391733760,en
1226665556532748290,en
1226665560416501762,en
1226665560534142976,pt
1226665561142198272,en
1226665561662164993,en
1226665562098585600,en
1226665562937397248,en
1226665572152348672,en
1226665572613509121,en
1226665577135001601,tl
1226665580238905349,en
1226665580368785409,tl
1226665581287358464,en
1226665582667403264,es
1226665589843709952,en
1226665589860597760,en
1226665590128963584,en
1226665590204452864,en
1226665590548508672,es
1226665590577754112,en
1226665590653243392,en
1226665592989667330,es
1226665593002024961,en
1226665593400647680,en
1226665593539002369,en
1226665593794777088,en
1226665594575081473,en
1226665595208261632,in
1226665595451527168,en
1226665595808038914,in
1226665596105961478,pt
1226665596739178496,en
1226665600421892096,pt
1226665602388905984,en
1226665603341180929,fr
1226665604188270592,en
1226665605899542530,in
1226665605916504064,es
1226665606235279361,en
1226665607053160449,pt
1226665608831361025,en
1226665609447931905,en
1226665609456275459,en
1226665609863323648,es
1226665610681163776,pt
1226665614904905728,pt
1226665615584194560,en
1226665620382441472,in
1226665623284879360,en
1226665623926652928,en
1226665631203954689,en
1226665635796512768,en
1226665638506135554,pt
1226665639030296578,in
1226665640074891266,es
1226665640418795520,en
1226665646743683073,en
1226665650149564416,en
1226665652347449344,en
1226665657955016704,en
1226665658030542849,in
1226665658127192064,en
1226665659561476097,en
1226665659637141505,en
1226665660241104897,en
1226665661188866048,en
1226665661545488384,en
1226665664036798466,en
1226665666498977792,es
1226665666612277248,en
1226665668298379264,en
1226665670169026560,pt
1226665670735089664,en
1226665673323098112,en
1226665673507643393,en
1226665674589622272,in
1226665675256557571,en
1226665676804222978,en
1226665683196489731,es
1226665683347439617,en
1226665684328861696,ne
1226665684714868742,es
1226665685662568448,en
1226665688707801090,en
1226665689018056705,en
1226665689420849152,en
1226665691459145728,en
1226665693552283653,en
1226665693942124544,en
1226665694173048832,pt
1226665695208886272,in
1226665697377308673,en
1226665697503256576,pt
1226665698857906176,en
1226665700682600448,en
1226665701080875008,in
1226665703769591809,en
1226665706214739968,en
1226665706302976000,en
1226665706609135621,en
1226665707133235200,pt
1226665707439558656,en
1226665707930144769,in
1226665709955997696,en
1226665712556675072,pt
1226665717207928833,en
1226665717547794432,en
1226665719816839168,en
1226665720387424257,en
1226665720408350720,in
1226665725181317120,en
1226665725194055680,en
1226665726955511808,en
1226665729119768577,en
1226665729249939457,en
1226665734618542080,en
1226665738124967936,ja
1226665740188647424,en
1226665740792745985,fr
1226665741086126080,en
1226665744366292992,en
1226665745289039879,en
1226665748463906816,in
1226665750116491265,in
1226665751995703297,en
1226665752498802688,tl
1226665753769848832,pt
1226665753849389057,tl
1226665754080112641,in
1226665754357043202,en
1226665757490262016,en
1226665760484929539,lt
1226665760602427394,en
1226665762401767426,en
1226665764440047616,en
1226665767690739712,en
1226665767715983362,fr
1226665771205566465,en
1226665774393315330,en
1226665777438371841,pt
1226665778558058497,en
1226665779040358400,zh
1226665779484999680,en
1226665781523623936,pt
1226665785273266176,es
1226665789119488001,en
1226665789488541696,en
1226665789958377473,en
1226665797063495686,en
1226665798565081088,en
1226665799450058752,en
1226665800645345281,pt
1226665802834706434,en
1226665806949486593,es
1226665807473729536,es
1226665809067425793,en
1226665810451714049,in
1226665810736943104,en
1226665813072941056,en
1226665813303672833,en
1226665813396148224,en
1226665817812520960,en
1226665820413026304,en
1226665820610154496,en
1226665827195400192,en
1226665827509981185,en
1226665828650803200,en
1226665838159122432,in
1226665838800822272,in
1226665841430814728,en
1226665842554728449,en
1226665842584064000,en
1226665844127739904,es
1226665846031802368,en
1226665846900166657,es
1226665847726362624,en
1226665849001586689,en
1226665852054859776,en
1226665853057425413,en
1226665853418033152,en
1226665854386851840,en
1226665855804694529,en
1226665856442089472,en
1226665858283425795,en
1226665858614865920,es
1226665859822698496,zh
1226665860422651906,en
1226665861278076931,en
1226665862071037952,pt
1226665862930714624,in
1226665864742801408,en
1226665865766002688,en
1226665867494203392,es
1226665868546859009,en
1226665870451249152,fr
1226665874917998592,en
1226665875517923329,es
1226665875647819777,en
1226665876767666176,es
1226665880098082818,es
1226665882325258240,en
1226665887899324416,en
1226665888935399424,in
1226665889593950209,in
1226665890223153152,pt
1226665891707969541,en
1226665892383219713,en
1226665894345990146,tl
1226665895335989248,en
1226665896132870144,es
1226665896149733376,en
1226665897600749568,in
1226665898217312256,hi
1226665898750234624,pt
1226665898955755523,en
1226665900058783748,es
1226665900260184065,es
1226665903414136833,in
1226665904999669761,en
1226665905372921858,en
1226665906807296001,en
1226665908044779520,en
1226665912473919489,en
1226665912905949184,en
1226665912918396930,en
1226665913719476224,ja
1226665919478411265,pt
1226665920074059776,es
1226665920405262336,en
1226665921780912128,in
1226665924184330241,in
1226665925132378113,pt
1226665927346937857,pt
1226665929364426755,en
1226665929523642371,en
1226665929750142976,en
1226665930932932610,en
1226665931805466624,es
1226665932485005313,es
1226665934279938048,en
1226665935311953926,en
1226665935458783232,pt
1226665937136275458,en
1226665940365889536,in
1226665941880041473,en
1226665942526169089,en
1226665942719090688,en
1226665943599738880,en
1226665945604583424,zh
1226665946468753409,en
1226665948423192577,en
1226669184983003137,in
1226669185687683072,en
1226669186329534464,in
1226669186463617024,lt
1226669188787265537,en
1226669188904890369,en
1226669189739548672,es
1226669190616141825,en
1226669196387459073,en
1226669198585344005,pt
1226669201097539584,en
1226669204188880896,it
1226669206671908864,es
1226669206705516544,pt
1226669208429375490,en
1226669208567795713,en
1226669209654091776,es
1226669209779875840,en
1226669210652164099,en
1226669211696562178,in
1226669214628487168,en
1226669215655981056,en
1226669215853101056,zh
1226669218374070273,en
1226669222463279104,en
1226669224103489536,pt
1226669227978915843,en
1226669229027602432,en
1226669230235373568,in
1226669231816622080,in
1226669232307556352,en
1226669234383659013,pt
1226669238003302400,en
1226669241186713600,in
1226669241497051138,en
1226669242545688576,in
1226669246626717697,en
1226669249273442304,en
1226669249688633344,pt
1226669250011549696,en
1226669262133178373,es
1226669262225408000,en
1226669263433424897,en
1226669263601012738,en
1226669263739424768,en
1226669265098440704,zh
1226669269175472128,en
1226669269288546304,in
1226669270085533702,es
1226669271914123264,en
1226669272966909953,en
1226669276796461058,en
1226669277303988224,es
1226669277446627328,en
1226669277924790278,de
1226669278927171584,es
1226669282559438849,it
1226669282735443968,en
1226669282924191745,en
1226669292847955971,en
1226669293049221120,in
1226669296195133441,en
1226669296417374208,en
1226669297914859520,pt
1226669298334126080,en
1226669303489028096,es
1226669305556807686,pt
1226669306748035074,it
1226669307314278406,in
1226669307347623936,en
1226669308014735365,en
1226669311139426304,en
1226669314947809281,pt
1226669315744661504,en
1226669316470272002,in
1226669316550119424,es
1226669321742618626,es
1226669321981550593,en
1226669324804378626,es
1226669325290962949,en
1226669326435901441,in
1226669326796640256,en
1226669327685783554,en
1226669329862647809,tl
1226669331653758981,en
1226669332568170496,en
1226669333339951106,en
1226669335525109760,es
1226669335726284800,in
1226669336368156672,en
1226669339983536130,en
1226669340264550400,en
1226669344886870021,en
1226669345058717696,pt
1226669345809420288,en
1226669349714485248,en
1226669350318465024,en
1226669350825926656,en
1226669351845138433,en
1226669352256233473,it
1226669353267056640,en
1226669354533572609,in
1226669355112550401,pt
1226669355720560640,in
1226669356966449152,en
1226669358367162373,en
1226669358711263232,in
1226669359529107456,pt
1226669362939138048,en
1226669365258412032,in
1226669365929615360,zh
1226669367452192768,en
1226669369775792128,pt
1226669371268853761,en
1226669372086870016,en
1226669378243973120,en
1226669380135739392,en
1226669383004626944,es
1226669383352602624,en
1226669383407157248,en
1226669385026281472,en
1226669386397868033,en
1226669386708275201,es
1226669388293705728,en
1226669388989788160,in
1226669389270765569,in
1226669391112220673,en
1226669391720243201,en
1226669393293299713,en
1226669395088297985,es
1226669395486924800,en
1226669396866879488,en
1226669401421647873,en
1226669403560763392,in
1226669410162790400,en
1226669411911602177,en
1226669412234616832,en
1226669412909895680,en
1226669413388079105,in
1226669414201749504,en
1226669415405670400,en
1226669415741128712,en
1226669416772927494,it
1226669419859992576,es
1226669421567057921,en
1226669422305333248,pt
1226669423567740930,en
1226669424364490752,in
1226669426772193280,en
1226669427183087616,en
1226669429146013696,en
1226669429892755456,ht
1226669432992219138,en
1226669434196123648,en
1226669434376531968,en
1226669437740146688,en
1226669439975919616,en
1226669442026950661,pt
1226669444044333061,en
1226669445835362304,en
1226669448603394049,en
1226669449878487040,en
1226669449899458560,in
1226669450427953153,en
1226669451459694593,en
1226669451862392832,en
1226669456132206592,en
1226669457705259010,pt
1226669458418044929,en
1226669460351746048,en
1226669461417017344,in
1226669462637576192,in
1226669464256532480,it
1226669465254932481,en
1226669468614443010,en
1226669469805600769,en
1226669471810510851,en
1226669471940562944,en
1226669472104058886,en
1226669472657760258,in
1226669474356527105,in
1226669475446972416,en
1226669477510701056,en
1226669478051602432,en
1226669478961991681,pt
1226669479154733058,en
1226669480392048640,ko
1226669480866009088,ko
1226669481390465026,en
1226669481679781889,en
1226669483022077952,en
1226669483093192704,en
1226669486373163009,in
1226669489342775298,en
1226669492245274624,en
1226669494036258817,pt
1226669496540200961,en
1226669498113175552,en
1226669502039019522,es
1226669503142092800,es
1226669505876840448,de
1226669505956339712,in
1226669508280176640,in
1226669512872931328,es
1226669516077195264,in
1226669517138513921,en
1226669520485593088,en
1226669521362046976,en
1226669521898889217,tl
1226669523656294401,en
1226669524428046337,en
1226669524713426944,en
1226669525241925634,en
1226669527427112960,pt
1226669534754504714,en
1226669536625254400,en
1226669537602392066,en
