Tweet_ID,Language
1220861600791326721,en
1220861601022193666,en
1220861601684885504,en
1220861605157556224,en
1220861605212147713,en
1220861610811633681,en
1220861616746569733,en
1220861616918552577,en
1220865042817511425,en
1220865043652399105,en
1220865043975282688,en
1220865044449198081,en
1220865045707599872,en
1220865046718357505,en
1220865047771086848,en
1220865047968337922,en
1220865051546005505,en
1220865054981136384,en
1220865055408971781,en
1220865055497052160,en
1220865056277176327,en
1220865058936258560,en
1220865060815294464,en
1220865063491272704,en
1220865063554142208,en
1220865064649052162,en
1220865064841797632,en
1220865065596813317,en
1220865068226830336,en
1220865068621029377,en
1220865074421587970,en
1220865075034103808,en
1220865075935879168,en
1220865076908834816,en
1220865077131259909,en
1220865078809059330,en
1220865079580774400,en
1220865080226648064,en
1220865081308798976,en
1220865082105716737,en
1220865083963846657,en
1220865085456826369,en
1220865085825900545,en
1220865091660181505,en
1220865091886886913,en
1220865093753241600,en
1220865094269014016,en
1220865097159118857,en
1220865097297485825,en
1220865098559803394,en
1220865101781139458,en
1220865102309662722,en
1220865105404944386,en
1220865105627242497,en
1220865107204415488,en
1220865109783912448,en
1220865109913849856,en
1220865111247806464,en
1220865112954884096,en
1220865113080713216,en
1220865118550077442,en
1220865119292395522,en
1220865120626036736,en
1220865121020346368,en
1220865121095839744,en
1220865121548996610,en
1220865121552986112,en
1220865124501741568,en
1220865125537566721,en
1220865126053466112,en
1220865127085486080,en
1220865127341264898,en
1220865131246125057,en
1220865133041221639,en
1220865134374965248,en
1220865134718906369,en
1220865135335673857,en
1220865135637606400,en
1220865135994122241,en
1220865139982778368,en
1220865140033302528,en
1220865140070866944,en
1220865140347662336,en
1220865140360392705,en
1220865144063844352,en
1220865144877547523,en
1220865144898621440,en
1220865147834707969,en
1220865148237287425,en
1220865148874715136,en
1220865149344604160,en
1220865149348786177,en
1220865149868945410,en
1220865152670674950,en
1220865152821743616,en
1220865152926416896,en
1220865154205847558,en
1220865154662842368,en
1220865157229838336,en
1220865157275901952,en
1220865159775670273,en
1220865161310814208,en
1220865162065805312,en
1220865162153988096,en
1220865162665574400,en
1220865162963406849,en
1220865163613614080,en
1220865164666441735,en
1220865167430422529,en
1220865168202063872,en
1220865172543139840,en
1220865172966989825,en
1220865174439170049,en
1220865176364175360,en
1220865176565620736,en
1220865177861722115,en
1220865178465685504,en
1220865179086229504,en
1220865179539378176,en
1220865180013416448,en
1220865182211006467,en
1220865184383819776,en
1220865185470205952,en
1220865185491058689,en
1220865186535440384,en
1220865187491852290,en
1220865188062097408,en
1220865192487092225,en
1220865192516562946,en
1220865195142254593,en
1220865197184823297,en
1220865198199693319,en
1220865199076339712,en
1220865200112324610,en
1220865200850489344,en
1220865200951382016,en
1220865202293563393,en
1220865202444546048,en
1220865202591272961,en
1220865204918996992,en
1220865205577691136,en
1220865205690720257,en
1220865206332641285,en
1220865208861843456,en
1220865209486757894,en
1220865209578876928,en
1220865211533447169,en
1220865214356377608,en
1220865214700232704,en
1220865216516448256,en
1220865216612749312,en
1220865217367855104,en
1220865219985072129,en
1220865220983259136,en
1220865222564630528,en
1220865224649080832,en
1220865227144609793,en
1220865230294548480,en
1220865230789586946,en
1220865234124058632,en
1220865234165854208,en
1220865237945126913,en
1220865238783987712,en
1220865239354396672,en
1220865239547285505,en
1220865239987605504,en
1220865240319037442,en
1220865241531047936,en
1220865242525245442,en
1220865243422679040,en
1220865243959574529,en
1220865244022501376,en
1220865244097957889,en
1220865245448552448,en
1220865246773989376,en
1220865246857793536,en
1220865248732884996,en
1220865248867028994,en
1220865252755152897,en
1220865254042718208,en
1220865254642503682,en
1220865256735608844,en
1220865258669010945,en
1220865260799676418,en
1220865262502797313,en
1220865262594875392,en
1220865270224285697,en
1220865270815707136,en
1220865277912604674,en
1220865279925870592,en
1220865281175588865,en
1220865281343406080,en
1220865282354270208,en
1220865284682194946,en
1220865289853853697,en
1220865289862037505,en
1220865290830901249,en
1220865291632173059,en
1220865294337372160,en
1220865296166203392,en
1220865296493424640,en
1220865296636039171,en
1220865298112237568,en
1220865298443722752,en
1220865300981149696,en
1220865301488766979,en
1220865302403133445,en
1220865303967498241,en
1220865304286441473,en
1220865304743555073,en
1220865311701946370,en
1220865312024924161,en
1220865313908187146,en
1220865317972463617,en
1220865318089707520,en
1220865318135980033,en
1220865318345678851,en
1220865319243141120,en
1220865320526794753,en
1220865323022204928,en
1220865323366109184,en
1220865326956666885,en
1220865327375892482,en
1220865329489793025,en
1220865331272355841,en
1220865332664913921,en
1220865333877248000,en
1220865334166609920,en
1220865334208532481,en
1220865334791561216,en
1220865335533817856,en
1220865337601585152,en
1220865337622704129,en
1220865338549645312,en
1220865338616827904,en
1220865338822164480,en
1220865341191938048,en
1220865343784013824,en
1220865345319096322,en
1220865345906282496,en
1220865346132774912,en
1220865347596759040,en
1220865349010067456,en
1220865349446443010,en
1220865350750941185,en
1220865354399801344,en
1220865354953646080,en
1220865355310161920,en
1220865355439980545,en
1220865358032031745,en
1220865358623428608,en
1220865358921224192,en
1220865358992531456,en
1220865359873482753,en
1220865361014292480,en
1220865361979027456,en
1220865362893230080,en
1220865364940161024,en
1220865366739558403,en
1220865367242833920,en
1220865368052371456,en
1220865368568107008,en
1220865368765300736,en
1220865369000333312,en
1220865373072916480,en
1220865373907685376,en
1220865375090307072,en
1220865377640636416,en
1220865378034814981,en
1220865379167350785,en
1220865380731715591,en
1220865382480674817,en
1220865382753259520,en
1220865383571132416,en
1220865385903181825,en
1220865385949302784,en
1220865389053104128,en
1220865390114373632,en
1220865391284473856,en
1220865393193095174,en
1220865393859928070,en
1220865394048630786,en
1220865396519133184,en
1220865396707774464,en
1220865399157411840,en
1220865402114174976,en
1220865402277965825,en
1220865403372691458,en
1220865403582320640,en
1220865403884167170,en
1220865404295438339,en
1220865404802928645,en
1220865405692104709,en
1220865407214669829,en
1220865407701200896,en
1220865407713591296,en
1220865408238006273,en
1220865410473398272,en
1220865411849297922,en
1220865413833199616,en
1220865414118309888,en
1220865416165236736,en
1220865418346164224,en
1220865420753809408,en
1220865421068255233,en
1220865424130134017,en
1220865425690546176,en
1220865427015794688,en
1220865429222109184,en
1220865429767434241,en
1220865430144765953,en
1220865431264800771,en
1220865431474327552,en
1220865432611184640,en
1220865433449967617,en
1220865436851621888,en
1220865437342154752,en
1220865437744930818,en
1220865439992967169,en
1220868745461227522,en
1220868745649848321,en
1220868745792327680,en
1220868747428290561,en
1220868747528790016,en
1220868747985965056,en
1220868748699029504,en
1220868749605199872,en
1220868751542775808,en
1220868752113381377,en
1220868757192691712,en
1220868757871968256,en
1220868761261092871,en
1220868762326519808,en
1220868764180340736,en
1220868766159867904,en
1220868766424281089,en
1220868768026505222,en
1220868768315797505,en
1220868770488442880,en
1220868771549593601,en
1220868773013590016,en
1220868775874039808,en
1220868776381558787,en
1220868777635536896,en
1220868778004754432,en
1220868779858522113,en
1220868781053886464,en
1220868783478312960,en
1220868783767576576,en
1220868784203784192,en
1220868786917724160,en
1220868787584602112,en
1220868787827695616,en
1220868789325176832,en
1220868790742728704,en
1220868791715807234,en
1220868793259450374,en
1220868793532063746,en
1220868793762709505,en
1220868796048502784,en
1220868797382328320,en
1220868797776699392,en
1220868798183436289,en
1220868799945035777,en
1220868802717483008,en
1220868803409563648,en
1220868803677937664,en
1220868804412149760,en
1220868806962241536,en
1220868807037800450,en
1220868807557877760,en
1220868808392482816,en
1220868809936068608,en
1220868816403484672,en
1220868816831311872,en
1220868817393418241,en
1220868819574542338,en
1220868821860392960,en
1220868828202176513,en
1220868831058378753,en
1220868832836734977,en
1220868833306537984,en
1220868835814924288,en
1220868836129431553,en
1220868836196540418,en
1220868837433733120,en
1220868839879139329,en
1220868840835424257,en
1220868842068508673,en
1220868843528183808,en
1220868844308369408,en
1220868844769574912,en
1220868848380866560,en
1220868849702199296,en
1220868850142646274,en
1220868852638076928,en
1220868852684181504,en
1220868854202585088,en
1220868858313166848,en
1220868858707206144,en
1220868860636610565,en
1220868861077094401,en
1220868861576327175,en
1220868866991165440,en
1220868868656242690,en
1220868870002659334,en
1220868872175325184,en
1220868874096103424,en
1220868875639611392,en
1220868880433741824,en
1220868886939103232,en
1220868888230936577,en
1220868888700735489,en
1220868890475094016,en
1220868892110647296,en
1220868892932890626,en
1220868902965645312,en
1220868904446242816,en
1220868905264021504,en
1220868912482377728,en
1220868912851701762,en
1220868913459879936,en
1220868916035096584,en
1220868917838729216,en
1220868920799830016,en
1220868920904564737,en
1220868921508749317,en
1220868923429535744,en
1220868926005043201,en
1220868926076280833,en
1220868926596374538,en
1220868931658768388,en
1220868933588262913,en
1220868936486608896,en
1220868937128112135,en
1220868937216397316,en
1220868937266544641,en
1220868940152238080,en
1220868941951709184,en
1220868952605241344,en
1220868954027110400,en
1220868954748604418,en
1220868956623269888,en
1220868956803616768,en
1220868958007496704,en
1220868958968078337,en
1220868961635643392,en
1220868967402745864,en
1220868968774275082,en
1220868971903311872,en
1220868973903745025,en
1220868975334215680,en
1220868976743534594,en
1220868977095671809,en
1220868977636913154,en
1220868981063634944,en
1220868982116442114,en
1220868983546621959,en
1220868985836584961,en
1220868985933058049,en
1220868986331639808,en
1220868989192110080,en
1220868993810124801,en
1220868995596931072,en
1220868995739373573,en
1220868997127667715,en
1220868997995995136,en
1220868998142672901,en
1220868998398717952,en
1220869000919494658,en
1220869004019060736,en
1220869007902986240,en
1220869008020443137,en
1220869008037015552,en
1220869011803521024,en
1220869015826051073,en
1220869016052551685,en
1220869017042288643,en
1220869017092665352,en
1220869018673872896,en
1220869018732527617,en
1220869023052845056,en
1220869023530987521,en
1220869024969420800,en
1220869027662389250,en
1220869031789563904,en
1220869032133451781,en
1220869032183812096,en
1220869033056198658,en
1220869034498981888,en
1220869036252241922,en
1220869038009536513,en
1220869042484973570,en
1220869043856592896,en
1220869046117289985,en
1220869047643820034,en
1220869047992143877,en
1220869048365268993,en
1220869061443080192,en
1220869067092963328,en
1220869068921757704,en
1220869072889556994,en
1220869073082310656,en
1220869076727152640,en
1220869076815372290,en
1220869079906451460,en
1220869083148632064,en
1220869084952186880,en
1220869085002653702,en
1220869085300264960,en
1220869085426257921,en
1220869085887467520,en
1220869086659391488,en
1220869089691873281,en
1220869089951977472,en
1220869090841067520,en
1220869093605113858,en
1220869095115104257,en
1220869097233186818,en
1220869097535111170,en
1220869101448507393,en
1220869104556527617,en
1220869104795451393,en
1220869106343215104,en
1220869106884169728,en
1220869107924578305,en
1220869108306104320,en
1220869110009122818,en
1220869111091097600,en
1220869111200219136,en
1220869111527419904,en
1220869112458436608,en
1220869112869662720,en
1220869117973917696,en
1220869118489812992,en
1220869120809369601,en
1220869122910605313,en
1220869124605087744,en
1220869125989224448,en
1220869126698102784,en
1220869127385927681,en
1220869128363311104,en
1220869128761815040,en
1220869130493911040,en
1220869131496411137,en
1220869133576876032,en
1220869133950021633,en
1220869134231183360,en
1220869134952665088,en
1220869135556464640,en
1220869138870161411,en
1220869139100729344,en
1220869139528605698,en
1220869140178554880,en
1220869140707020800,en
1220869141822943232,en
1220869144616173568,en
1220869144972652544,en
1220869145656360960,en
1220869146004553729,en
1220869146956783616,en
1220869148214870016,en
1220869148651094016,en
1220869149406023680,en
1220869151398326272,en
1220869152262455298,en
1220869153529180160,en
1220869154468556800,en
1220869156628848642,en
1220869157526179842,en
1220869158667280384,en
1220869158767747072,en
1220869159505911808,en
1220869160072306689,en
1220869162861387777,en
1220869164031594496,en
1220869167764725763,en
1220869168750387200,en
1220869169148760069,en
1220869169543028736,en
1220869170482556928,en
1220869173615579137,en
1220869173900972037,en
1220869175947689984,en
1220869177876959233,en
1220869181194809344,en
1220869181261959168,en
1220869183111647239,en
1220869184751652864,en
1220869188807360512,en
1220869189587607552,en
1220869192393445376,en
1220869194679554048,en
1220869194738216960,en
1220869195182702592,en
1220869195229028352,en
1220869197183553537,en
1220869197963649031,en
1220869198739472385,en
1220869199356026880,en
1220869199570128896,en
1220869199574323200,en
1220869199951622144,en
1220869200274771968,en
1220869200660451328,en
1220869201235046400,en
1220869201700634625,en
1220869204305379330,en
1220869205232250881,en
1220869205836357632,en
1220869205844799488,en
1220869209573351424,en
1220869210269614080,en
1220869212106821632,en
1220869212253671426,en
1220869216225513472,en
1220869219165908994,en
1220869219484684289,en
1220869220558307329,en
1220869221648945152,en
1220869224026927105,en
1220869225054490624,en
1220869225549459457,en
1220869227097337856,en
1220869227554508802,en
1220869228804243456,en
1220869230670704641,en
1220869231438417920,en
1220869236945498112,en
1220869240732966922,en
1220869242758803456,en
1220869243505274881,en
1220869243706773504,en
1220869243954176000,en
1220869244167979008,en
1220869244453179392,en
1220869246416064513,en
1220869246646988801,en
1220872656645492736,en
1220872657463279616,en
1220872657677291521,en
1220872659732484102,en
1220872660264968193,en
1220872663779831809,en
1220872664174096384,en
1220872664568324097,en
1220872664790773760,en
1220872665101004800,en
1220872666787151872,en
1220872667009572864,en
1220872671207968768,en
1220872671291826177,en
1220872671510048769,en
1220872671618981888,en
1220872672336322561,en
1220872674936647680,en
1220872679072444416,en
1220872679139332097,en
1220872680716558337,en
1220872682444480512,en
1220872683187056642,en
1220872685175001088,en
1220872687691669504,en
1220872688392134657,en
1220872688526397440,en
1220872689088258049,en
1220872689209921537,en
1220872689734295552,en
1220872692523339776,en
1220872692703694849,en
1220872696113913856,en
1220872696306655233,en
1220872696940113920,en
1220872698315841539,en
1220872699813122049,en
1220872700370944000,en
1220872700933091338,en
1220872704720560128,en
1220872705613778945,en
1220872706029236224,en
1220872706813394944,en
1220872707429896193,en
1220872708201709570,en
1220872708721954816,en
1220872710466809857,en
1220872710647111681,en
1220872710735171584,en
1220872712056442880,en
1220872713603973120,en
1220872715801743360,en
1220872716921819136,en
1220872717987008512,en
1220872719824117760,en
1220872719970910208,en
1220872721824768000,en
1220872723036962816,en
1220872723771068416,en
1220872723951443969,en
1220872724572266496,en
1220872724827922432,en
1220872728170893312,en
1220872732323303425,en
1220872733011013632,en
1220872735322066949,en
1220872736324476932,en
1220872740732719105,en
1220872740942409729,en
1220872741420593153,en
1220872743501123590,en
1220872743668727808,en
1220872745531125760,en
1220872745782611968,en
1220872746407608321,en
1220872746500009984,en
1220872747645095942,en
1220872748592844801,en
1220872749213597697,en
1220872749826084864,en
1220872751940022276,en
1220872752426635265,en
1220872753781399552,en
1220872754209095691,en
1220872755278680064,en
1220872756125892608,en
1220872757535076352,en
1220872758034231298,en
1220872758793588737,en
1220872759183429632,en
1220872759997337600,en
1220872760043495424,en
1220872761565802497,en
1220872763608485889,en
1220872764682330112,en
1220872765043085313,en
1220872767068954624,en
1220872767375126528,en
1220872768041947137,en
1220872768364916739,en
1220872772781584384,en
1220872773406466048,en
1220872773456879621,en
1220872775281319938,en
1220872778473267206,en
1220872782038237185,en
1220872782537347072,en
1220872782654865413,en
1220872787277074437,en
1220872789063696385,en
1220872789609078784,en
1220872791622213633,en
1220872792347947009,en
1220872792922521600,en
1220872793274880000,en
1220872795879628803,en
1220872797364400129,en
1220872797641048064,en
1220872797850701824,en
1220872798379184128,en
1220872799750742016,en
1220872800115798016,en
1220872802753925121,en
1220872805123682305,en
1220872807011143680,en
1220872813273329666,en
1220872814368055296,en
1220872814703439874,en
1220872815517134848,en
1220872818142871554,en
1220872819833212929,en
1220872820244144128,en
1220872820944560128,en
1220872821729038338,en
1220872824367259650,en
1220872824988016647,en
1220872827370426370,en
1220872829111033857,en
1220872830838947840,en
1220872831300296704,en
1220872831396958208,en
1220872836102926342,en
1220872839672320002,en
1220872844567072768,en
1220872845275942912,en
1220872847297372160,en
1220872847540789249,en
1220872848908021760,en
1220872850095181830,en
1220872852418764800,en
1220872855094562817,en
1220872860521992192,en
1220872860933197825,en
1220872861134422016,en
1220872862107688960,en
1220872863499997185,en
1220872864695386112,en
1220872865517580295,en
1220872866083876865,en
1220872866255654912,en
1220872868923199489,en
1220872868965298179,en
1220872869179088896,en
1220872870164860929,en
1220872872576589824,en
1220872872824131584,en
1220872876791697408,en
1220872877634797568,en
1220872882265432065,en
1220872882420703232,en
1220872884702175233,en
1220872884999999488,en
1220872887667691520,en
1220872890754555907,en
1220872891190743040,en
1220872891605979137,en
1220872893665554432,en
1220872894281965568,en
1220872896819548160,en
1220872896957935616,en
1220872898400808960,en
1220872903186534401,en
1220872904520409089,en
1220872905807949824,en
1220872907808804867,en
1220872908492328960,en
1220872909125832705,en
1220872910165790720,en
1220872912246231040,en
1220872914917982208,en
1220872915337519110,en
1220872916067328002,en
1220872922060877824,en
1220872923231113216,en
1220872924342648832,en
1220872924363620358,en
1220872924623540225,en
1220872925890392064,en
1220872926649438208,en
1220872926666166273,en
1220872926758612997,en
1220872929325375490,en
1220872930361597953,en
1220872931833610240,en
1220872933524090882,en
1220872933607739394,en
1220872935562366976,en
1220872935713452040,en
1220872937240170499,en
1220872937332408321,en
1220872939517698050,en
1220872939790163969,en
1220872940016660480,en
1220872946333319169,en
1220872950506827777,en
1220872952289382400,en
1220872953929314305,en
1220872955904679936,en
1220872956001300480,en
1220872956160565248,en
1220872960560361472,en
1220872963764785152,en
1220872964100513792,en
1220872964280684544,en
1220872964494757888,en
1220872964972797953,en
1220872965623025668,en
1220872966138925056,en
1220872968668094465,en
1220872969154695168,en
1220872971608305665,en
1220872971734208517,en
1220872973604704256,en
1220872974799998977,en
1220872976725237760,en
1220872978759585792,en
1220872979678138368,en
1220872980676468736,en
1220872983931228161,en
1220872984178507776,en
1220872984526614528,en
1220872984568532992,en
1220872987139891200,en
1220872988960133121,en
1220872990390456320,en
1220872994274205696,en
1220872994278592512,en
1220872995549392896,en
1220872997310955520,en
1220872997491232768,en
1220872997621264384,en
1220872997797392385,en
1220872998032420864,en
1220872998254571520,en
1220872998674161664,en
1220872999814873089,en
1220873000192442369,en
1220873001211551744,en
1220873001387859968,en
1220873002062995456,en
1220873002616868864,en
1220873003065458688,en
1220873004084813824,en
1220873005036797953,en
1220873007897419776,en
1220873009172447234,en
1220873009382055936,en
1220873010204143616,en
1220873011407941633,en
1220873012502810624,en
1220873012662231047,en
1220873012972544001,en
1220873013303939073,en
1220873013324910592,en
1220873016768249856,en
1220876409058529280,en
1220876409674948608,en
1220876410555977729,en
1220876410832728065,en
1220876416784318464,en
1220876416855703553,en
1220876416985837569,en
1220876417597992961,en
1220876419150045186,en
1220876420035072001,en
1220876420831830017,en
1220876422601822209,en
1220876426494316546,en
1220876426687238144,en
1220876427798573056,en
1220876428901666817,en
1220876429589696512,en
1220876429979799557,en
1220876430134992896,en
1220876434832613376,en
1220876435830661120,en
1220876437235716096,en
1220876437864865792,en
1220876438443716614,en
1220876439458893824,en
1220876440952020993,en
1220876441065345026,en
1220876441304227841,en
1220876442755571712,en
1220876442856067073,en
1220876443795820546,en
1220876447105142784,en
1220876449122541568,en
1220876450078826496,en
1220876450527506432,en
1220876450942709761,en
1220876451261665280,en
1220876453975216128,en
1220876454860394497,en
1220876456483524608,en
1220876456701517825,en
1220876458295463941,en
1220876458706468864,en
1220876464041734144,en
1220876466029846530,en
1220876467971579905,en
1220876469448118272,en
1220876469829799936,en
1220876473705172992,en
1220876474028371972,en
1220876474112270336,en
1220876474804142082,en
1220876475643068416,en
1220876475814932481,en
1220876476360216576,en
1220876476704268288,en
1220876476897275904,en
1220876476955820032,en
1220876479787126784,en
1220876481053757441,en
1220876483117441024,en
1220876485336023040,en
1220876486111973376,en
1220876486250565632,en
1220876486871109633,en
1220876487315746817,en
1220876489517715458,en
1220876490331447297,en
1220876491686178816,en
1220876492269211648,en
1220876492453769216,en
1220876492508258304,en
1220876492839759873,en
1220876495234535424,en
1220876496278937601,en
1220876497562456065,en
1220876499596632066,en
1220876500808785920,en
1220876503371649030,en
1220876505368186880,en
1220876506563407873,en
1220876507519672320,en
1220876507687505921,en
1220876510216802304,en
1220876512611749889,en
1220876514461224961,en
1220876515791065088,en
1220876515929313282,en
1220876516914909184,en
1220876520467705857,en
1220876520748544001,en
1220876520815644673,en
1220876521352482816,en
1220876523462254592,en
1220876526964506624,en
1220876527501565954,en
1220876527828520965,en
1220876531330736128,en
1220876532257828864,en
1220876533474058240,en
1220876534631796742,en
1220876535273598976,en
1220876537857114112,en
1220876538993709061,en
1220876545260044288,en
1220876551140651008,en
1220876553136963585,en
1220876553837535233,en
1220876559415947265,en
1220876561055920128,en
1220876562649751552,en
1220876563664658433,en
1220876564725993473,en
1220876566391087105,en
1220876566810562561,en
1220876568844623873,en
1220876570094637057,en
1220876571264765953,en
1220876574163193857,en
1220876577837182976,en
1220876578256650240,en
1220876579947020290,en
1220876580693647361,en
1220876582996172800,en
1220876584112050177,en
1220876584577425408,en
1220876584808321031,en
1220876585370296320,en
1220876585575878657,en
1220876585823326208,en
1220876586947371009,en
1220876589803556864,en
1220876590038552581,en
1220876590369796096,en
1220876590503976961,en
1220876591049465862,en
1220876591988822016,en
1220876592781488130,en
1220876593091903489,en
1220876594928963585,en
1220876595293904896,en
1220876600117354496,en
1220876602399248384,en
1220876603980439553,en
1220876605096022017,en
1220876605993750529,en
1220876609999106048,en
1220876612511715328,en
1220876615728521216,en
1220876618551349249,en
1220876618605854720,en
1220876619516002309,en
1220876622561251330,en
1220876623337025536,en
1220876625866260481,en
1220876626264805377,en
1220876626868572161,en
1220876627069923328,en
1220876630802849796,en
1220876633759981569,en
1220876634179305472,en
1220876641158647808,en
1220876641301229568,en
1220876643348008960,en
1220876643679469574,en
1220876643691950080,en
1220876645306748928,en
1220876648364564480,en
1220876649291345920,en
1220876649740132353,en
1220876649819865091,en
1220876649824247808,en
1220876657378066433,en
1220876660964237313,en
1220876664202199040,en
1220876665611571200,en
1220876666790141954,en
1220876667461173248,en
1220876668190879744,en
1220876669105213441,en
1220876670594404352,en
1220876670627909633,en
1220876670728654848,en
1220876671181557763,en
1220876671366025216,en
1220876671793823744,en
1220876673366646786,en
1220876673429770240,en
1220876674620850176,en
1220876676306857984,en
1220876676688699393,en
1220876677963710465,en
1220876678248968192,en
1220876678584553472,en
1220876682304860160,en
1220876683634446336,en
1220876683718230017,en
1220876687153487872,en
1220876687547781122,en
1220876690299281414,en
1220876690320027651,en
1220876692010323968,en
1220876692610142210,en
1220876692681396224,en
1220876693151207425,en
1220876694518546432,en
1220876695059615744,en
1220876696431349760,en
1220876697962049544,en
1220876698104631296,en
1220876698557665280,en
1220876699279163394,en
1220876699291680768,en
1220876699635802124,en
1220876699690242048,en
1220876699832733697,en
1220876701061668865,en
1220876701531541505,en
1220876701728509952,en
1220876704203194369,en
1220876707063910403,en
1220876708871467009,en
1220876711799033856,en
1220876712856014848,en
1220876713078468608,en
1220876715532132352,en
1220876716542873600,en
1220876716807053312,en
1220876718929596416,en
1220876719877345280,en
1220876719910989826,en
1220876719978176514,en
