Tweet_ID,Language
1235717428627243008,en
1235717429780557824,en
1235717430393163780,es
1235717431265390593,en
1235717431353470976,en
1235717431412355073,fr
1235717431437520897,es
1235717431634489345,fr
1235717432032890880,es
1235717432041443331,pt
1235717432448253959,en
1235717432666439681,es
1235717432943263744,es
1235717433127624704,en
1235717433517895680,es
1235717434780332033,en
1235717435094900742,en
1235717436193701888,en
1235717436420259840,en
1235717436667650048,en
1235717436709785606,en
1235717436889903104,en
1235717437300985857,in
1235717437468938251,en
1235717437678653447,lt
1235717438026723331,en
1235717438177546240,en
1235717438454497281,en
1235717438735634432,it
1235717438764978182,en
1235717438995652608,en
1235717439326994432,en
1235717440925024257,en
1235717440970997761,en
1235717441210155010,en
1235717441340096512,pt
1235717441507950592,it
1235717441948463104,en
1235717442640449536,en
1235717579253014528,in
1235717579467087877,en
1235717579475267584,en
1235717580129742848,es
1235717580427530242,en
1235717580507275265,en
1235717581652148224,en
1235717582034006021,de
1235717582046605312,en
1235717582818340867,en
1235717582847725568,en
1235717583292243971,en
1235717583933976576,en
1235717585292886016,en
1235717585351647232,en
1235717585435529216,en
1235717585523617792,en
1235717585825656834,es
1235717586068914180,fr
1235717586454790144,en
1235717586635182080,en
1235717586668658689,en
1235717587134185472,en
1235717587385880577,es
1235717587549315072,es
1235717587708915712,en
1235717588459704321,en
1235717588849573889,en
1235717588904275970,es
1235717590229671936,en
1235717591718596608,es
1235717592314077184,en
1235717592628834306,es
1235717592632852480,en
1235717592674734080,in
1235717592825937922,en
1235717593115189248,in
1235717593203437569,es
1235717593232814080,en
1235717594557984768,en
1235717594650419200,en
1235717594880937984,en
1235717595103297536,es
1235717596173012998,pt
1235717596860702721,in
1235717597921865728,in
1235717598492442624,en
1235717598794244097,en
1235717599184515073,en
1235717600115675137,es
1235717600207925248,es
1235717600421666816,es
1235717600828485632,en
1235717600908398593,es
1235717601658957824,en
1235717601764036608,es
1235717602766229506,es
1235717603105968128,en
1235717603143741440,es
1235717603508789250,pt
1235717604041506816,en
1235717604045619200,en
1235717604087664642,pt
1235717604200849410,fr
1235717604347609090,pt
1235717604729401344,en
1235717604767084544,es
1235717605287174148,en
1235717605698211842,en
1235717605706481664,en
1235717605832392709,en
1235717606226530304,en
1235717606750879744,en
1235717607736651782,en
1235717607807840256,en
1235717608294367232,in
1235717609581989890,en
1235717610810925056,en
1235717611825971201,en
1235717612031492096,es
1235717612891447298,en
1235717613298188288,en
1235717613654642688,pt
1235717614523084803,en
1235717614703435781,pt
1235717615722672128,en
1235717615986692096,en
1235717616120942592,en
1235717616527958017,en
1235717616771059712,en
1235717616855064583,fr
1235717616863412226,en
1235717616955621376,es
1235717617395982336,en
1235717617421357057,es
1235717617891061760,pt
1235717618054684674,pt
1235717618662862854,pt
1235717619099095040,es
1235717619673518082,in
1235717761399246849,en
1235717761889861632,en
1235717761978052608,en
1235717762057715712,en
1235717762292387840,en
1235717762762366977,en
1235717763160838144,en
1235717763257131008,in
1235717763642998785,en
1235717763974361088,en
1235717764280504321,pt
1235717764318445574,en
1235717765119369216,en
1235717765140369409,en
1235717765979426817,en
1235717766549852160,en
1235717766969245703,en
1235717767136976897,en
1235717767191388160,en
1235717767438848000,en
1235717768936218624,en
1235717769099960320,de
1235717772010614786,en
1235717772396523520,es
1235717773147291648,en
1235717773260738561,es
1235717773285658624,es
1235717773587693568,en
1235717774011273216,en
1235717774040760320,es
1235717774120370176,en
1235717774879621126,en
1235717774997143552,en
1235717775110352896,en
1235717775500496897,en
1235717777094135809,en
1235717777211543554,en
1235717777274609665,pt
1235717777287262208,pt
1235717777421451265,pt
1235717777870196737,fr
1235717777974935553,ko
1235717778067337216,en
1235717778390175744,es
1235717779363229696,en
1235717779480653824,en
1235717779799470080,en
1235717780445462530,en
1235717780541865984,en
1235717780554514432,en
1235717780613107712,en
1235717780927700994,en
1235717781317808128,en
1235717781623951360,en
1235717781707874304,en
1235717781716418561,en
1235717781909364736,en
1235717782383349761,en
1235717782450421760,es
1235717782999838720,en
1235717783138086912,en
1235717783289290752,fr
1235717783360421888,en
1235717783670775808,en
1235717783956197382,pt
1235717784090349569,en
1235717784220225537,es
1235717784618721280,en
1235717784694411267,es
1235717784870543360,fr
1235717784962621445,en
1235717785176563713,en
1235717785352724480,en
1235717785826791425,en
1235717786086690817,en
1235717786367864832,en
1235717786745307136,es
1235717786980306946,en
1235717787600834560,en
1235717788951384064,in
1235717788972380162,in
1235717789089857536,en
1235717789110792192,en
1235717789161328641,en
1235717789194891265,in
1235717789714956299,es
1235717789744164868,pt
1235717790411022336,en
1235717790994231297,en
1235717791342264320,und
1235717791526895617,es
1235717791598157824,en
1235717791740649473,en
1235717791845498881,en
1235717791996465152,pt
1235717792390877184,en
1235717792592060416,en
1235717792822775808,en
1235717792906657792,en
1235717792999059456,en
1235717928726622208,pt
1235717928819085313,es
1235717929016098822,it
1235717929141858304,en
1235717929246875655,en
1235717930064764929,en
1235717930928599040,es
1235717932535214080,es
1235717933160165382,en
1235717933206134784,en
1235717933374091265,fr
1235717933881581568,en
1235717934376521729,es
1235717934674296832,es
1235717934816911361,en
1235717936314085380,en
1235717936528207872,pt
1235717936616271875,en
1235717936725311495,en
1235717936892874754,in
1235717937039695873,en
1235717937119604737,en
1235717937543049217,en
1235717937673060353,en
1235717938587545607,pt
1235717939376132097,en
1235717939870830592,in
1235717939963269120,it
1235717940005048321,en
1235717940013654016,pt
1235717940030459904,en
1235717941003337730,en
1235717942010171397,en
1235717942215610373,pt
1235717943473754112,en
1235717943771660288,pt
1235717943956135937,en
1235717944136605698,en
1235717944442679296,en
1235717944702906368,en
1235717946208444417,en
1235717946288123904,in
1235717946321915905,es
1235717946711912450,en
1235717946799869953,en
1235717947106131969,en
1235717948288847873,en
1235717948666413056,en
1235717949559881729,en
1235717949576470528,pt
1235717949639491585,en
1235717949840752640,pt
1235717949861826561,es
1235717951111581697,en
1235717951845695488,es
1235717952193822720,pt
1235717952571240449,en
1235717952634105857,en
1235717952697057281,en
1235717952764129286,in
1235717952885800960,en
1235717952906784770,fr
1235717953603198977,en
1235717954513272832,en
1235717954614046721,en
1235717954995552256,es
1235717955310272512,es
1235717955540766720,pt
1235717955821768704,en
1235717956023119873,es
1235717956870365184,es
1235717956996382720,en
1235717957961080832,es
1235717958543929344,in
1235717958594220032,in
1235717958640562176,en
1235717958665736193,pt
1235717958778920962,es
1235717959114297344,es
1235717959131136000,en
1235717959613464577,es
1235717959668109313,pt
1235717960335056896,en
1235717960502673410,en
1235717960519561218,zh
1235717960796221441,en
1235717960888725504,en
1235717961488322560,en
1235717961727586304,en
1235717961765265408,en
1235717961953894400,en
1235717962134245376,en
1235717962721406976,in
1235717963099107328,en
1235717963711254528,en
1235717963790954496,en
1235717964332183552,fr
1235717964453703680,en
1235717965963603968,en
1235717966030704640,en
1235718105831223297,en
1235718105990606849,en
1235718106305224704,es
1235718107143876608,es
1235718107219603456,en
1235718107487850503,es
1235718107643154434,en
1235718107815202817,pt
1235718107861323776,en
1235718108062474240,en
1235718108259782657,en
1235718108268105729,en
1235718108268163072,en
1235718108410568705,en
1235718108721156096,pt
1235718109060685825,es
1235718109320957952,pt
1235718110226739200,en
1235718110604333056,en
1235718110990262275,en
1235718111380123648,es
1235718113116774405,en
1235718113259409415,es
1235718113577984000,en
1235718113762480129,en
1235718113867362304,en
1235718114249068544,en
1235718114593013766,en
1235718114706427904,en
1235718114853216257,es
1235718115079540737,en
1235718115880833024,en
1235718116740497409,en
1235718116929179654,en
1235718117273157632,en
1235718117743042560,pt
1235718118908952581,en
1235718119634751491,es
1235718119836041217,es
1235718119974297600,en
1235718120150642690,en
1235718120993705992,en
1235718121702313984,pt
1235718121861844998,it
1235718121870286850,en
1235718122306293761,en
1235718122608291840,en
1235718122725732353,en
1235718122922840064,en
1235718122969149440,en
1235718123065655301,en
1235718124156211201,en
1235718124651110405,es
1235718125280210946,pt
1235718125871652866,en
1235718125884248064,en
1235718126387556359,en
1235718127087992832,en
1235718127121354752,en
1235718127427547137,es
1235718127507341313,es
1235718127523991553,en
1235718127725539329,en
1235718128069275648,en
1235718128123838464,en
1235718128908283905,en
1235718129155796999,pt
1235718129344565249,en
1235718129461809152,en
1235718130132848641,en
1235718130380541953,en
1235718130514747392,fr
1235718131353452550,es
1235718131462463488,pt
1235718131529719810,en
1235718131957497861,es
1235718132754415616,es
1235718132792283136,en
1235718132939083777,fr
1235718133815504896,en
1235718134683729920,en
1235718135262650376,en
1235718135732482048,en
1235718135988113409,en
1235718136080588800,en
1235718137116389376,en
1235718137128947712,en
1235718137405939712,en
1235718137649205249,ca
1235718138194522112,es
1235718138282442753,in
1235718138735427584,tl
1235718139284869120,in
1235718139444260864,en
1235718140346028032,en
1235718140450856960,en
1235718141445013508,es
1235718141478649857,en
1235718141998698497,en
1235718142241968135,en
1235718283917058050,en
1235718284395212800,en
1235718285129179138,en
1235718285527834625,en
1235718285938876416,en
1235718286173560832,es
1235718286622498827,en
1235718286890930178,en
1235718287725481984,en
1235718288128258048,en
1235718288291893249,en
1235718288447098880,en
1235718288602169345,en
1235718288849735680,es
1235718289080422400,de
1235718289248174080,en
1235718289260572672,en
1235718289906642944,en
1235718289927688192,en
1235718290388815872,es
1235718290493919232,en
1235718290703446017,en
1235718290892152832,en
1235718290929942528,en
1235718291483774978,en
1235718291957702656,en
1235718292431605762,it
1235718293119545345,en
1235718293635379200,en
1235718294197370881,en
1235718294218432512,es
1235718294683951104,pt
1235718294855806977,en
1235718294981705730,en
1235718295602335745,en
1235718295606575104,en
1235718295837233152,in
1235718295858249729,in
1235718296038588417,in
1235718296156110848,en
1235718296231698433,en
1235718296252477440,en
1235718296403685376,en
1235718297020231688,en
1235718297208778752,en
1235718298127474688,pt
1235718298248990720,en
1235718298412576773,en
1235718298991579136,en
1235718299499073537,pt
1235718299675234306,it
1235718299759099904,en
1235718299809431552,en
1235718299926679552,en
1235718300128161792,en
1235718300409245696,en
1235718300484632576,en
1235718301034168327,es
1235718301143027712,in
1235718302367764482,in
1235718302401519616,en
1235718302665596928,en
1235718303001260032,en
1235718303332675586,en
1235718303806615552,pt
1235718304104435713,it
1235718304540446722,en
1235718304657854464,in
1235718305677283329,en
1235718306000039936,en
1235718306562113538,en
1235718306847473664,en
1235718307375964160,pt
1235718307396947971,en
1235718307526766592,en
1235718307526909952,fr
1235718307749269504,en
1235718307950583808,en
1235718308097191937,en
1235718308915118080,en
1235718309032558593,in
1235718309217046528,en
1235718309485645826,en
1235718309934399488,lt
1235718310106259456,en
1235718310358126593,en
1235718311905812482,en
1235718312220168192,es
1235718312308256768,en
1235718312354553856,pt
1235718312623042560,en
1235718313365233664,en
1235718313424171008,it
1235718315055738880,en
1235718315093315585,en
1235718315248472064,in
1235718315500277760,pt
1235718315663736832,en
1235718316179599360,en
1235718317236764678,pt
1235718453782138880,in
1235718454029647872,en
1235718454679760897,en
1235718454839214085,en
1235718454872768512,en
1235718454914629633,fr
1235718454927224837,en
1235718455199854592,en
1235718456177315847,en
1235718456672169984,fr
1235718457188114432,en
1235718458060333056,es
1235718458513317888,en
1235718459092357120,en
1235718459385884672,en
1235718459947970568,es
1235718460451229696,en
1235718460463656961,es
1235718460979777536,en
1235718461155733505,en
1235718461231378432,es
1235718462032326656,en
1235718463219433475,es
1235718463668318213,en
1235718464029016072,en
1235718464506966018,en
1235718464624570368,en
1235718464846721024,en
1235718464897028098,en
1235718465069240322,fr
1235718465161396224,es
1235718465232801796,en
1235718465261948928,in
1235718465601724417,pt
1235718466209869824,es
1235718466495221760,es
1235718466541322241,pt
1235718467015204864,en
1235718467308924931,es
1235718467451580416,es
1235718467573047298,en
1235718467774550016,en
1235718469347356672,en
1235718469460557825,en
1235718469527785473,fr
1235718469540184064,en
1235718469552922625,en
1235718470903332866,en
1235718471364706304,en
1235718471725355008,en
1235718471863812101,en
1235718472249643009,en
1235718475072471041,in
1235718475198406656,en
1235718476003553280,en
1235718476402049024,en
1235718477173927936,en
1235718477564055553,fr
1235718477614219264,en
1235718477786370048,es
1235718478012743681,en
1235718478046392320,pt
1235718479245766656,en
1235718479522582528,en
1235718480344698881,tl
1235718481061928960,en
1235718481183518720,en
1235718481808707587,es
1235718481816875008,en
1235718483176026112,en
1235718483700322305,en
1235718483796791298,en
1235718484358819847,pt
1235718485017325570,pt
1235718485252222976,en
1235718485667389440,en
1235718485847625730,es
1235718486044954624,pt
1235718486271365121,en
1235718486560669696,en
1235718486820864000,en
1235718487785590784,en
1235718487965929473,es
1235718488175423490,en
1235718488351793152,en
1235718488397881344,en
1235718489282756608,en
1235718490239184899,en
1235718490520260608,pt
1235718490650284034,en
1235718491048742912,en
1235718491065511939,pt
1235718491140997120,en
1235718492407521281,in
1235718493460406272,en
1235718493481447425,en
1235718493749874689,en
1235718493871304704,en
1235718494081224707,en
1235718494471294976,it
1235720974437437440,en
1235720974525329408,en
1235720975548854272,en
1235720975611596800,en
1235720975888445440,in
1235720976643457029,en
1235720977427775488,de
1235720979059372032,es
1235720980514902017,en
1235720980602818560,in
1235720980623843330,en
1235720981399953408,en
1235720983136423937,es
1235720983299985409,pt
1235720983383859200,en
1235720983903752192,en
1235720984981688320,en
1235720985283706881,en
1235720985459879936,in
1235720985585872898,en
1235720985732579328,fr
1235720986042892289,en
1235720986168786946,en
1235720986273726465,es
1235720987045498880,en
1235720987531972609,en
1235720987947098112,en
1235720988790321154,en
1235720989058551808,en
1235720989268488192,es
1235720990379909121,pt
1235720990644006913,en
1235720990660976641,en
1235720991155703808,en
1235720991919271936,it
1235720992623755264,en
1235720993466765312,in
1235720993693450240,pt
1235720994519691266,und
1235720994620198912,en
1235720995316461568,in
1235720995455057920,en
1235720995882840064,en
1235720996231012352,en
1235720997199699968,en
1235720997527003136,en
1235720997669670912,tl
1235720997967409152,fr
1235720998076497921,es
1235720999070507016,es
1235720999414435841,en
1235720999645126656,pt
1235720999859036163,en
1235721000236527616,es
1235721000420966400,en
1235721000651800583,en
1235721000957837312,en
1235721001373257729,en
1235721002140622849,en
1235721002547589122,en
1235721002857857024,en
1235721003155763201,es
1235721003260506112,en
1235721004158201856,de
1235721004313264129,en
1235721004539727872,in
1235721005223510016,en
1235721005475209218,en
1235721005651255296,en
1235721006355861504,it
1235721007622754307,it
1235721007773581316,en
1235721009598205952,en
1235721009820561408,en
1235721009862455298,it
1235721010239987712,es
1235721010378354689,en
1235721010600644608,es
1235721011041112070,en
1235721011519053824,es
1235721011741499397,fr
1235721012496535552,en
1235721013003816965,en
1235721013150625792,en
1235721013930815488,en
1235721014165876736,en
1235721015071666177,en
1235721015734353920,en
1235721015931604992,es
1235721016132829184,en
1235721016426414080,fr
1235721017361944577,en
1235721017458184192,en
1235721017584226304,fr
1235721017625964546,es
1235721017764560896,en
1235721018553118721,en
1235721018746056704,es
1235721019169681408,tr
1235721019261739009,en
1235721156684115968,en
1235721156969316352,pt
1235721157703327744,es
1235721157975801856,en
1235721158596661248,es
1235721159150317568,en
1235721159469084673,en
1235721159532048390,en
1235721159699619841,en
1235721159917940737,pt
1235721160240893962,pt
1235721160421064704,en
1235721161129902080,en
1235721162082017282,lt
1235721162669375493,en
1235721162769883136,en
1235721162837176320,en
1235721163269189632,es
1235721163717980166,tr
1235721164040753153,en
1235721164388851712,en
1235721164644847616,pt
1235721164862996482,es
1235721167442300928,en
1235721168767893504,en
1235721169459908609,en
1235721169980067840,es
1235721170143645696,en
1235721170361581568,en
1235721170793697280,en
1235721171171184641,pt
1235721171326382080,it
1235721172186042374,en
1235721172328886272,en
1235721172953817088,en
1235721173071167488,pt
1235721173901750273,pt
1235721174023376897,en
1235721174065147905,en
1235721174522441729,en
1235721174941720578,en
1235721175139069952,es
1235721175499595776,en
1235721175600222208,en
1235721176363790337,en
1235721176367931395,es
1235721177743724544,pt
1235721178079248385,en
1235721179870056448,en
1235721180067188736,en
1235721180423823360,en
1235721181992341504,en
1235721182013542400,en
1235721182151708672,in
1235721182772629506,en
1235721183351300099,en
1235721183968051207,es
1235721184093900800,en
1235721184106299392,pt
1235721184332967936,en
1235721185465425921,pt
1235721185645801472,pt
1235721185695944704,en
1235721185876271104,en
1235721186019102721,en
1235721186245357568,en
1235721186505560067,en
1235721186564362245,pt
1235721186568359936,en
1235721186580918272,en
1235721186669031429,in
1235721187210203136,es
1235721187365437442,es
1235721187386200065,en
1235721187549949952,en
1235721187554136064,en
1235721187654762498,en
1235721187797303296,in
1235721188950921216,en
1235721189013757952,en
1235721189391306752,pt
1235721190485843969,en
1235721190586503168,in
1235721190670503936,en
1235721190813003776,en
1235721190943031296,es
1235721191240982528,en
1235721191316500482,en
1235721191383416833,en
1235721191480012802,es
1235721191580676096,pt
1235721191714959361,en
1235721191886860288,en
1235721192155123712,en
1235721192339693568,en
1235721192377630720,en
1235721192834617344,pt
1235721193937727488,en
1235721194894061568,es
1235721194936000512,en
1235721335629729792,en
1235721335898140673,en
1235721336124825601,es
1235721336208715777,es
1235721336359718912,es
1235721336535822336,en
1235721336850350087,in
1235721336984502272,en
1235721337588658176,pt
1235721337689300992,it
1235721337978712064,es
1235721338435899393,pt
1235721338779811840,en
1235721339903905794,en
1235721340402851840,en
1235721340444749824,en
1235721340763516928,en
1235721341392891904,en
1235721341799669761,en
1235721342042992641,en
1235721342126657536,en
1235721342420320258,en
1235721342458179585,en
1235721343032856577,pt
1235721343255154689,en
1235721343590641665,es
1235721343657750534,es
1235721343833866240,lt
1235721344278564864,en
1235721344328720384,en
1235721345905750017,in
1235721346363133952,en
1235721346505674752,es
1235721346514067456,en
1235721347185209346,pt
1235721347763847168,en
1235721348024070146,it
1235721348221005824,en
1235721348552376320,en
1235721348585930752,en
1235721349458468865,en
1235721350431387648,en
1235721350599315458,en
1235721350674710528,es
1235721350712561665,en
1235721350968299525,pt
1235721351719088129,en
1235721352692281344,in
1235721353442938881,en
1235721353510051840,en
1235721353673584640,es
1235721353703063552,en
1235721354055495680,es
1235721354202112001,en
1235721354302894081,en
1235721354676183048,en
1235721354877509639,en
1235721355221495808,en
1235721355678453760,en
1235721355728801793,en
1235721355905175552,en
1235721356160806912,es
1235721356508946433,en
1235721356961968129,en
1235721357473824769,en
1235721357683339269,en
1235721357901643776,en
1235721358392193025,hi
1235721358736228354,de
1235721359285800960,es
1235721359650627585,en
1235721359671431168,en
1235721360233467904,en
1235721360317599744,en
1235721360422338561,pt
1235721360804139014,en
1235721361072492544,es
1235721362242596864,en
1235721362326441985,en
1235721362506952705,pt
1235721362821369856,in
1235721363052269569,en
1235721363131977728,en
1235721363391946752,pt
1235721363458912256,in
1235721363995926530,en
1235721364130193409,es
1235721364352327681,in
1235721364599746562,en
1235721365182767105,es
1235721366046822401,en
1235721366541762560,es
1235721366780821504,en
1235721367896510467,in
1235721368282554368,en
1235721368567779331,pt
1235721368718708736,en
1235721368894726149,pt
1235721369490518018,en
1235721369972850688,en
1235721511077634049,en
1235721511199260672,en
1235721511471849473,en
1235721511765291008,en
1235721512256073728,en
1235721512260448259,tr
1235721513258627081,pt
1235721513787109383,en
1235721514114146306,en
1235721514214965249,pt
1235721514294448129,en
1235721515225821184,en
1235721515431342080,es
1235721515590725632,pt
1235721516097998848,und
1235721516119199745,en
1235721516475506688,en
1235721516509065216,en
1235721516597338115,en
1235721516735750145,es
1235721517285195776,en
1235721517549273088,en
1235721517603917826,es
1235721517758967808,en
1235721517914148864,en
1235721518279053312,pt
1235721518736445440,en
1235721519000621057,en
1235721519281496064,en
1235721519323627521,en
1235721520300752896,en
1235721520661417984,en
1235721520984363010,fr
1235721521168912385,in
1235721521223483392,en
1235721521794101248,es
1235721523408891906,en
1235721523761045504,en
1235721524423753729,en
1235721524440637440,en
1235721524675559424,en
1235721526789447686,pt
1235721527049326593,en
1235721527120654336,en
1235721527536037891,en
1235721528123121664,pt
1235721528139870208,en
1235721528479641601,pt
1235721529117134850,en
1235721529180205057,en
1235721529356357632,pt
1235721529645617152,en
1235721529712726016,en
1235721530111168512,in
1235721531063328768,en
1235721531331878916,en
1235721531545665536,es
1235721531713441793,en
1235721532174811136,in
1235721532510326784,en
1235721532812427264,es
1235721534171475969,en
1235721534590693376,en
1235721534670598145,es
1235721534871711745,en
1235721534876119040,pt
1235721534892736513,in
1235721534980993024,en
1235721535123582977,en
1235721535463309312,en
1235721536285356032,en
1235721536830504961,en
1235721536905986048,it
1235721538311053313,in
1235721538999107586,es
1235721539468787713,en
1235721539573563392,en
1235721539711954944,en
1235721539825184768,en
1235721539871330304,en
1235721540110557188,en
1235721540395819008,es
1235721541096177664,en
1235721541150629888,in
1235721541364658176,en
1235721541482156033,es
1235721541872214016,pt
1235721542463565825,en
1235721543411527682,pt
1235721543533105153,en
1235721543704907777,in
1235721544007143424,en
1235721544464314369,en
1235721544858402816,it
1235721545282203648,es
1235721545382793216,es
1235721545869217792,en
1235721546142007296,und
1235721546976632832,en
1235721547345608704,it
1235721689008201730,en
1235721690140688384,en
1235721690174259200,lt
1235721690262515713,nl
1235721690895671296,en
1235721691520622592,en
1235721692002934785,in
1235721692242210822,es
1235721692560773120,en
1235721692799885312,en
1235721692854595584,en
1235721692896309248,in
1235721692925882373,en
1235721693336719360,en
1235721693370318848,in
1235721693395480577,en
1235721693592772609,pt
1235721693768962050,es
1235721693886386178,en
1235721693999570944,en
1235721694603427840,en
1235721694813315074,en
1235721695702528002,en
1235721696121729024,es
1235721696369348609,en
1235721696713363462,es
1235721697099157506,en
1235721697132769280,en
1235721697652662273,en
1235721697774485504,en
1235721698357514240,es
1235721698365902848,en
1235721698940350464,en
1235721699397640193,en
1235721699510890497,en
1235721701519839232,en
1235721701687799809,fr
1235721701922463745,en
1235721702388019200,en
1235721703172591617,en
1235721703189295114,en
1235721703201923072,en
1235721703231111169,en
1235721703776534529,en
1235721705860902912,en
1235721706431328257,en
1235721706469130240,en
1235721707761086464,pt
1235721707878576133,en
1235721707903750149,en
1235721708256006144,it
1235721708587245568,hi
1235721709719875586,en
1235721709975678978,en
1235721710575312896,en
1235721710894080001,en
1235721711309422595,es
1235721711439343617,en
1235721711972012037,en
1235721712739770368,fr
1235721712739782659,en
1235721713586970624,en
1235721714346209282,en
1235721714668994561,en
1235721714673299459,en
1235721714736066560,it
1235721715402981376,en
1235721715402997760,en
1235721715486994433,pt
1235721715621101569,pt
1235721715658997760,es
1235721716355280896,pt
1235721716891971584,en
1235721717353287680,en
1235721717517086720,en
1235721717697269760,en
1235721717697449991,en
1235721718586421248,en
1235721718678740992,en
