Tweet_ID,Language
1239343426849648640,en
1239343426904240128,pt
1239343426925137923,en
1239343426962894854,en
1239343426975326208,in
1239343427034263552,en
1239343427101151232,en
1239343427176685568,en
1239343427298439174,en
1239343427315216391,en
1239343427461861376,en
1239343427550142469,en
1239343427562733568,es
1239343427617161217,en
1239343427768254464,en
1239343427847958536,en
1239343427894087681,en
1239343427973758977,es
1239343428015722497,en
1239343428049092608,en
1239343428078460928,en
1239343428116381699,pt
1239343428208660481,pt
1239343428217049094,en
1239343428321914881,es
1239343428338683905,en
1239343428347072514,en
1239343428359634946,pt
1239343428363857921,pt
1239343428389023744,pt
1239343428447752196,en
1239343428456062981,en
1239343428640669696,pt
1239343428657389568,pt
1239343428661440513,en
1239343428841979904,fr
1239343428858712064,en
1239343428892332037,en
1239343429047349248,en
1239343429081071616,pt
1239343429135536128,en
1239343429169172481,es
1239343429219475456,en
1239343429315895296,pt
1239343429341110274,en
1239343429370425345,fr
1239343429378867201,es
1239343429383081984,pt
1239343429492015105,es
1239343429571809281,es
1239343429601169409,pt
1239343429621960704,en
1239343429827641350,pt
1239343429848403968,in
1239343429861113857,en
1239343429932290048,en
1239343430049939457,en
1239343430070874119,en
1239343430112854024,es
1239343430309994496,pt
1239343430326800384,en
1239343430343385088,en
1239343430427389954,es
1239343430443995143,en
1239343430498750465,es
1239343430561480704,en
1239343430729379840,en
1239343430750396418,en
1239343430851067914,es
1239343430863663105,en
1239343430897000449,tl
1239343430943342592,en
1239343431043837957,in
1239343431182401537,fr
1239343431274696705,pt
1239343431283101702,es
1239343431295655938,es
1239343431329161219,en
1239343431517962241,pt
1239343431580876800,en
1239343431631147010,en
1239343431639580672,en
1239343431798927360,en
1239343431807315968,es
1239343431891156993,pt
1239343431916412930,es
1239343431983513601,en
1239343432000307202,es
1239343432046239745,in
1239343432126136322,pt
1239343432142733312,en
1239343432423944196,en
1239343432465813504,en
1239343513818390530,en
1239343514015670273,pt
1239343514091237377,es
1239343514187640833,en
1239343514309349378,it
1239343514405736450,es
1239343514426712069,es
1239343514464350209,in
1239343514464538624,en
1239343514518818816,in
1239343514686799873,es
1239343514741288960,en
1239343514791665665,en
1239343514850406401,es
1239343514942668804,es
1239343514984550400,pt
1239343515106148356,pt
1239343515202707457,es
1239343515211046919,pt
1239343515282235392,en
1239343515420823552,es
1239343515605315585,fr
1239343515655639040,en
1239343515668111360,en
1239343515718406144,en
1239343515794051073,pt
1239343515869593601,en
1239343515966062592,en
1239343516012154880,es
1239343516087652352,en
1239343516108476416,es
1239343516112871425,pt
1239343516175622144,en
1239343516297449474,es
1239343516309954560,en
1239343516385447936,en
1239343516460908544,es
1239343516460953603,en
1239343516628680705,en
1239343516645556226,es
1239343516695879682,en
1239343516733419526,en
1239343516733456384,en
1239343516754550784,es
1239343516800540673,in
1239343516888600577,tl
1239343516901208064,en
1239343517001863169,en
1239343517069172736,en
1239343517077364736,en
1239343517148884995,en
1239343517207605248,es
1239343517270454273,es
1239343517308084224,en
1239343517324853248,pt
1239343517329231872,en
1239343517333368833,pt
1239343517362765836,es
1239343517484318722,pt
1239343517572399104,en
1239343517589176321,pt
1239343517769613313,es
1239343517790502914,nl
1239343517945729024,pt
1239343517962559498,es
1239343517970898944,en
1239343518012882945,es
1239343518038048769,pt
1239343518092537857,en
1239343518113583104,en
1239343518209814528,en
1239343518226821120,en
1239343518230798336,en
1239343518247563264,en
1239343518490988544,en
1239343518524588036,en
1239343518633668610,en
1239343518654627840,pt
1239343518683770880,en
1239343518717534208,pt
1239343518742700032,en
1239343518759469060,en
1239343518763503617,en
1239343518792986624,en
1239343518864326656,en
1239343518885138432,en
1239343518935658497,es
1239343518956560386,en
1239343519082348544,pt
1239343519115829248,en
1239343519195475968,en
1239343519287803905,en
1239343519619153920,de
1239343519623532546,fr
1239343519996706817,en
1239343520147783682,en
1239343520286232576,pt
1239343520407830530,en
1239343520600686594,ca
1239343520676265984,en
1239346488301555715,pt
1239346488322514945,in
1239346488326656004,es
1239346488481853441,pt
1239346488519483392,en
1239346488549019654,pt
1239346488691523585,es
1239346488708399106,en
1239346488733466624,pt
1239346488779497473,in
1239346488783917056,es
1239346488821420033,en
1239346488884580355,es
1239346488939024384,es
1239346489085898755,en
1239346489236893696,en
1239346489266184192,en
1239346489274613764,es
1239346489299816449,en
1239346489320779776,pt
1239346489358516226,es
1239346489387704321,en
1239346489454985218,es
1239346489475956741,es
1239346489568178177,es
1239346489572253696,en
1239346489618546693,en
1239346489744330758,pt
1239346489849270272,en
1239346489878593536,en
1239346489886998528,en
1239346489953931264,en
1239346490016796672,en
1239346490117627909,es
1239346490247729152,en
1239346490298044421,es
1239346490310565888,pt
1239346490369363968,en
1239346490402918401,pt
1239346490578960384,en
1239346490583191555,pt
1239346490595659778,in
1239346490692141056,en
1239346490751016962,en
1239346490759426048,en
1239346490784354304,de
1239346490788786178,pt
1239346490813759490,es
1239346490818146304,en
1239346491040378881,es
1239346491086581760,en
1239346491241750528,es
1239346491329777664,in
1239346491371773954,en
1239346491505901568,pt
1239346491543748609,pt
1239346491564740608,pt
1239346491749216258,es
1239346491799613440,en
1239346491996676097,pt
1239346492055437313,en
1239346492135165952,en
1239346492160253952,it
1239346492160331776,pt
1239346492231557120,es
1239346492248190977,en
1239346492369965056,en
1239346492655071233,in
1239346492717989888,en
1239346492827004928,in
1239346492856401920,in
1239346492860706816,en
1239346492885909505,en
1239346492927692800,en
1239346493368102917,en
1239346493435207680,en
1239346493443751937,en
1239346493544267776,en
1239346493544374273,pt
1239346493569601536,es
1239346493716344832,en
1239346493728927744,es
1239346493796102145,en
1239346493804417029,en
1239346493913473024,es
1239346493934493698,en
1239346494039343104,en
1239346494135840769,pt
1239346494387388416,en
1239346494395817993,en
1239346494404206592,pt
1239346494441955328,es
1239346494588596224,en
1239346494643339270,en
1239346494781693953,en
1239346494798327809,in
1239346494945341448,en
1239346494949351425,in
1239346494991450112,en
1239346494999797762,es
1239346576973271042,es
1239346577023664129,pt
1239346577036267520,es
1239346577053036544,en
1239346577090605056,en
1239346577149292544,en
1239346577174597634,en
1239346577178755074,es
1239346577199644672,en
1239346577208213504,pt
1239346577271128064,en
1239346577317212166,en
1239346577354960897,es
1239346577400975360,in
1239346577472397312,en
1239346577526980609,en
1239346577602424836,en
1239346577614860288,en
1239346577648517125,fr
1239346577661136899,en
1239346577736523776,en
1239346577812140032,pt
1239346577816223744,en
1239346577891684352,in
1239346577921228802,en
1239346577933729793,pt
1239346577937969155,en
1239346578130792449,en
1239346578147729409,pt
1239346578181124096,en
1239346578181312512,es
1239346578214748160,en
1239346578227331078,en
1239346578244218880,es
1239346578286096386,en
1239346578390945792,en
1239346578424336384,en
1239346578424582149,en
1239346578441285635,es
1239346578604691457,en
1239346578722299905,pt
1239346578747359232,en
1239346578990739457,en
1239346579078701056,es
1239346579229872130,pt
1239346579233898496,en
1239346579368099840,en
1239346579481464832,en
1239346579552772098,en
1239346579557027841,es
1239346579603181570,pt
1239346579703615488,tl
1239346579741347841,en
1239346579741556736,pt
1239346579796111360,es
1239346579909292035,pt
1239346580014223360,pt
1239346580110573573,en
1239346580270075905,en
1239346580383293442,en
1239346580387500033,en
1239346580408487939,en
1239346580450312192,en
1239346580626509825,en
1239346580651638785,pt
1239346580727255040,pt
1239346580760780800,pt
1239346580777402370,en
1239346580827889664,en
1239346580911804422,es
1239346580962054144,en
1239346581092139010,en
1239346581196824576,en
1239346581490540546,en
1239346581532540934,en
1239346581532561410,en
1239346581578625024,fr
1239346581683556356,en
1239346581792382977,in
1239346581867913216,in
1239346581935022080,in
1239346582023213058,en
1239346582048387073,pt
1239346582119682056,es
1239346582165823490,en
1239346582258159622,en
1239346582283333634,en
1239346582383976448,pt
1239346582434152448,en
1239346582484639747,pt
1239346582555942914,en
1239346582685958144,en
1239346582862139393,pt
1239346582866350080,en
1239346582920798219,pt
1239346582966820864,en
1239346583008735232,en
1239346583214477313,en
1239346583227023361,en
1239346583352852481,en
1239346664240005120,en
1239346664298643456,es
1239346664315314177,en
1239346664323743744,en
1239346664483110912,en
1239346664516669440,en
1239346664546152449,es
1239346664554377216,en
1239346664558727170,en
1239346664642457600,en
1239346664697024512,en
1239346664709787650,en
1239346664734851072,pt
1239346664743284738,en
1239346664969768960,en
1239346664969834497,en
1239346664978161665,en
1239346665003286528,es
1239346665032564736,en
1239346665041125376,es
1239346665166962689,pt
1239346665250795528,en
1239346665267630081,es
1239346665330323456,en
1239346665351516161,en
1239346665426952192,en
1239346665460363264,en
1239346665754066945,es
1239346665775128577,en
1239346665917681665,pt
1239346665976287232,pt
1239346666198700033,es
1239346666312011780,pt
1239346666370727937,en
1239346666442043393,en
1239346666454388738,en
1239346666471374848,en
1239346666483757057,in
1239346666572001280,pt
1239346666630758400,pt
1239346666693636100,pt
1239346666697895936,en
1239346666790150145,en
1239346666806763520,en
1239346666873876481,en
1239346666894848001,in
1239346666970517504,pt
1239346667003969536,en
1239346667033427974,en
1239346667104722946,en
1239346667146686466,en
1239346667327021056,es
1239346667339558912,es
1239346667364769795,pt
1239346667511578624,en
1239346667545034760,pt
1239346667545124866,pt
1239346667637207040,en
1239346667679342598,en
1239346667729620992,pt
1239346667750658048,en
1239346667788394497,en
1239346667918446592,en
1239346667922567171,en
1239346667972853760,en
1239346667972853765,en
1239346668010713091,en
1239346668039892992,en
1239346668111384576,en
1239346668203470848,in
1239346668279078915,en
1239346668388171776,pt
1239346668400775168,pt
1239346668459311104,en
1239346668518211586,en
1239346668602040322,en
1239346668627083264,en
1239346668790677505,in
1239346668841156608,en
1239346668874747906,es
1239346668920877057,es
1239346669029900289,en
1239346669097037824,es
1239346669117829120,en
1239346669180895233,es
1239346669277384704,en
1239346669289758721,in
1239346669449351168,en
1239346669885546497,en
1239346669902323718,es
1239346669986156544,en
1239346670145613830,pt
1239346670195765248,in
1239346670225297408,en
1239346670292406279,es
1239346670414028806,es
1239346670480945153,in
1239346670636326914,pt
1239346670841856003,en
1239346670867042304,en
1239346748885254150,en
1239346748964982785,fr
1239346748981571585,en
1239346749002649602,en
1239346749023629312,en
1239346749132681222,es
1239346749141024768,en
1239346749182967809,pt
1239346749262749696,pt
1239346749313028096,en
1239346749413691393,es
1239346749543718912,pt
1239346749673791489,it
1239346749690523649,pt
1239346749774483457,en
1239346749803597824,en
1239346749841571840,es
1239346750030299137,en
1239346750147698701,en
1239346750164475904,pt
1239346750197870597,en
1239346750214885379,es
1239346750256791558,en
1239346750294458370,en
1239346750315528201,en
1239346750336442368,en
1239346750357471235,es
1239346750378446848,en
1239346750395240449,en
1239346750416130048,en
1239346750533615618,en
1239346750671990786,en
1239346750697152513,en
1239346750730665987,en
1239346750734950405,en
1239346750739054598,en
1239346750831374337,en
1239346750889979904,tl
1239346750910939137,en
1239346750932103168,pt
1239346750936276992,pt
1239346751020191744,es
1239346751036932108,pt
1239346751045320712,en
1239346751120736258,pt
1239346751204622337,es
1239346751204732928,es
1239346751330492416,es
1239346751422824449,es
1239346751431233538,en
1239346751439605760,en
1239346751439605762,en
1239346751582220293,en
1239346751749926913,en
1239346751758368768,en
1239346751972069376,es
1239346752144257024,es
1239346752156729346,es
1239346752169422851,pt
1239346752173588485,en
1239346752190328838,en
1239346752253071360,en
1239346752395907077,en
1239346752442040320,es
1239346752475430914,en
1239346752634998786,en
1239346752806944781,pt
1239346752827744257,en
1239346752869879821,en
1239346752874053632,en
