Tweet_ID,Language
1238629162111258624,en
1238629162157563905,en
1238629162300125184,en
1238629162346307589,en
1238629162627338240,pt
1238629162673418240,es
1238629162786664449,fr
1238629162790895616,pt
1238629162937614336,en
1238629163038375938,en
1238629163306713093,pt
1238629249239613444,pt
1238629249252196353,en
1238629249273249798,en
1238629249290047493,en
1238629249382338560,pt
1238629249386504193,pt
1238629249386512384,en
1238629249445244929,es
1238629249495506944,de
1238629249499758598,pt
1238629249503784960,en
1238629249508130828,pt
1238629249608822790,en
1238629249612906497,en
1238629249654767616,en
1238629249654931457,es
1238629249667551232,en
1238629249713614848,pt
1238629249780613121,en
1238629249784975363,pt
1238629249793261569,pt
1238629249835323397,en
1238629249915006978,es
1238629249944190977,en
1238629250053201920,en
1238629250221121539,en
1238629250237779971,en
1238629250237894656,in
1238629250288230403,es
1238629250321678337,en
1238629250355343366,es
1238629250409824261,en
1238629250414116870,pt
1238629250489614336,es
1238629250535772162,en
1238629250590261248,en
1238629250623815680,en
1238629250699276290,en
1238629250762182657,pt
1238629250888056847,es
1238629250904862722,pt
1238629251043164160,en
1238629251047395333,pt
1238629251139551233,en
1238629251164917760,en
1238629251185868800,en
1238629251273785344,en
1238629251357818880,pt
1238629251382992896,es
1238629251496185856,pt
1238629251504582658,pt
1238629251517165568,pt
1238629251584270336,en
1238629251596709888,en
1238629251701788674,en
1238629251743731712,en
1238629251773054977,pt
1238629251794026500,en
1238629251806461952,en
1238629251818991618,en
1238629251890524160,en
1238629251961716736,en
1238629251986755584,en
1238629252049694720,en
1238629252049842177,pt
1238629252116799489,en
1238629252121141254,pt
1238629252137922562,es
1238629252154699777,en
1238629252154757120,en
1238629252171304968,ne
1238629252179865600,pt
1238629252309884928,en
1238629252322545665,es
1238629252385439745,pt
1238629252410597377,pt
1238629252460875777,pt
1238629252469264384,es
1238629252511170561,en
1238629252553048065,in
1238629252603363328,in
1238629252662267905,es
1238629252716810240,pt
1238629253052338181,en
1238629253052346373,pt
1238629253090029570,es
1238629253115269120,en
1238629253211738112,en
1238629253215850496,en
1238629253262032897,en
1238629253333254144,en
1238629253400481793,es
1238629253408796672,en
1238629253496877059,en
1238629253530284033,en
1238629253551398912,en
1238629253597540353,en
1238629253664485377,en
1238629254004383744,pt
1238629254012604417,en
1238629332580352002,en
1238629332630847488,es
1238629332634890240,en
1238629332731510784,en
1238629332756594688,es
1238629332815433728,en
1238629332853153792,es
1238629332869763072,en
1238629332953825282,en
1238629332970602498,pt
1238629332991578112,en
1238629333012484096,en
1238629333079674885,pt
1238629333083672576,en
1238629333167517697,en
1238629333260021762,en
1238629333339492352,en
1238629333360574465,en
1238629333373157378,es
1238629333377388546,pt
1238629333385785350,pt
1238629333461278722,ca
1238629333469745152,en
1238629333486333952,en
1238629333545164801,en
1238629333570162688,en
1238629333654265856,en
1238629333666648064,pt
1238629333696229376,en
1238629333708783618,fr
1238629333813448707,en
1238629333851197440,en
1238629333859786754,es
1238629333872377856,en
1238629333968830464,en
1238629334048522241,en
1238629334107054080,en
1238629334224711687,en
1238629334266646528,es
1238629334270779393,en
1238629334287626247,pt
1238629334392262656,en
1238629334417469440,en
1238629334421815296,pt
1238629334429995008,en
1238629334472167429,en
1238629334484738049,en
1238629334610558982,en
1238629334623158272,es
1238629334719459328,pt
1238629334723764225,en
1238629334765600769,tl
1238629334824484865,pt
1238629334983696386,en
1238629335029800962,en
1238629335172558848,en
1238629335210344448,en
1238629335222927361,es
1238629335277461504,pt
1238629335289995270,pt
1238629335323590658,pt
1238629335344599046,en
1238629335415885832,pt
1238629335445143557,en
1238629335453630464,en
1238629335495565313,en
1238629335550042114,pt
1238629335566876673,en
1238629335642374145,en
1238629335701041152,pt
1238629335738863624,es
1238629335894052865,en
1238629335977930753,pt
1238629336011464704,en
1238629336082722816,es
1238629336141332480,es
1238629336170655746,en
1238629336581898240,en
1238629336598614017,es
1238629336627826689,en
1238629336674119681,pt
1238629336715890689,en
1238629336762191873,en
1238629336875442176,en
1238629336900677634,en
1238629336908996609,en
1238629336913248257,es
1238629336959160321,en
1238629336980303874,en
1238629337034895361,pt
1238629337164926976,es
1238629337190014977,en
1238629337374564353,en
1238629337605320709,und
1238629337634680833,en
1238629337747861506,pt
1238629337747906560,es
1238629337831743488,pt
1238629338125348871,en
1238629338129534977,en
1238629423651393536,pt
1238629423685009442,es
1238629423693402113,en
1238629423697539073,pt
1238629423701733378,es
1238629423764602880,pt
1238629423810637824,in
1238629423810674688,tl
1238629423810785281,en
1238629423865376769,es
1238629423886348290,en
1238629423928111104,in
1238629423961845760,en
1238629424007766019,in
1238629424028741637,en
1238629424054050816,en
1238629424062496770,en
1238629424247050241,en
1238629424251142144,en
1238629424351895554,es
1238629424427421701,en
1238629424435802113,pt
1238629424473530373,en
1238629424473538560,pt
1238629424494411780,pt
1238629424502697986,en
1238629424590778374,in
1238629424683196416,pt
1238629424809086976,en
1238629424825651202,und
1238629424834076672,en
1238629424892960768,es
1238629425014587395,en
1238629425047932928,en
1238629425064935425,es
1238629425169793027,en
1238629425173778433,en
1238629425207562240,pt
1238629425249275904,en
1238629425337585664,pt
1238629425341743108,en
1238629425375145984,in
1238629425421352974,en
1238629425496969218,pt
1238629425534599168,en
1238629425576640520,en
1238629425601798145,en
1238629425610186753,pt
1238629425681489920,fr
1238629425698295810,en
1238629425710694400,en
1238629425715073025,pt
1238629425819922439,en
1238629425861844993,es
1238629425861857280,en
1238629425887002625,pt
1238629425907994624,pt
1238629425912205312,pt
1238629425958223873,pt
1238629425975103488,en
1238629426025373697,en
1238629426092486656,pt
1238629426197417985,en
1238629426293768194,en
1238629426310475776,in
1238629426310582274,en
1238629426331627521,es
1238629426469847040,tl
1238629426541342722,en
1238629426549731328,en
1238629426562125825,in
1238629426641793024,en
1238629426650218496,en
1238629426667143169,pt
1238629426675568641,en
1238629427036200960,en
1238629427124129792,en
1238629427128545280,es
1238629427153641472,en
1238629427287916544,pt
1238629427304468480,en
1238629427308879879,en
1238629427421917184,en
1238629427476455424,in
1238629427535384576,en
1238629427556352007,pt
1238629427711541249,es
1238629427782782976,en
1238629427879088129,en
1238629428021923840,pt
1238629428080640002,pt
1238629428336287744,en
1238629428336496640,en
1238629428357296128,en
1238629428370046976,es
1238629428411973632,en
1238629428512673792,en
1238629428583788544,en
1238629428621697026,en
1238629428625911808,es
1238629511689723904,en
1238629511761190912,pt
1238629511765405696,en
1238629511828135936,en
1238629511849218048,es
1238629511857680384,pt
1238629511928807424,en
1238629511937343488,en
1238629511966740480,pt
1238629512021237762,es
1238629512042229762,es
1238629512058933249,en
1238629512151097344,en
1238629512159432706,en
1238629512163684353,en
1238629512226770945,es
1238629512260268036,es
1238629512264458241,en
1238629512302211073,en
1238629512323235848,en
1238629512524500992,es
1238629512541241350,pt
1238629512578908160,en
1238629512600072192,pt
1238629512604258310,en
1238629512620826624,en
1238629512725909507,en
1238629512788795394,en
1238629512788824065,en
1238629512805482502,pt
1238629512931229696,en
1238629513078153216,en
1238629513145319424,es
1238629513191395330,en
1238629513212211200,en
1238629513216643074,en
1238629513283731461,en
1238629513321500675,es
1238629513442897920,en
1238629513510244352,en
1238629513572929537,en
1238629513581309953,en
1238629513640267776,pt
1238629513677979649,en
1238629513770283008,en
1238629513812045824,en
1238629513845714944,pt
1238629513946443776,en
1238629514076467203,es
1238629514088939521,en
1238629514126585858,en
1238629514172862465,es
1238629514189639680,en
1238629514198028289,en
1238629514202304514,en
1238629514206306304,en
1238629514210492416,es
1238629514294558721,en
1238629514520952832,pt
1238629514634244096,en
1238629514701201409,en
1238629514772508673,en
1238629514898477058,en
1238629514910957568,en
1238629514923503616,en
1238629514994991104,pt
1238629515061948416,en
1238629515133210625,en
1238629515175366658,en
1238629515183525889,en
1238629515187744768,en
1238629515196317697,en
1238629515221323776,en
1238629515380711424,en
1238629515393261568,en
1238629515439550465,pt
1238629515477336071,en
1238629515485724675,en
1238629515674476547,en
1238629515682701313,en
1238629515703791617,en
1238629515733209088,en
1238629515741388800,en
1238629515770945536,pt
1238629515774930944,en
1238629516001542146,en
1238629516009971713,es
1238629516098113536,en
1238629516223959040,en
1238629516286754816,en
1238629516353945600,en
1238629516559466498,en
1238629516618223617,en
1238629516744052744,en
1238629516857278475,en
1238629516928524289,en
1238629516936871937,en
1238629516957933569,pt
1238629517008257024,pt
1238629517058396160,in
1238629595152125952,pt
1238629595156549637,pt
1238629595181649921,pt
1238629595181658112,pt
1238629595198431233,en
1238629595345072128,en
1238629595370467334,en
1238629595437510656,en
1238629595559190530,en
1238629595710017541,en
1238629596028899329,es
1238629596083425281,en
1238629596150579202,en
1238629596150616064,pt
1238629596263624704,en
1238629596280623105,es
1238629596301590534,pt
1238629596326694913,en
1238629596330954752,pt
1238629596360212481,en
1238629596393689090,en
1238629596410470400,en
1238629596616101888,en
1238629596632883202,es
1238629596758716417,en
1238629596771352578,en
1238629597022785536,en
1238629597027106816,pt
1238629597089947648,en
1238629597123665922,en
1238629597157167106,pt
1238629597262028801,pt
1238629597400498177,en
1238629597530464259,pt
1238629597568102400,es
1238629597660536834,pt
1238629597702311936,en
1238629597744222208,en
1238629597752819713,pt
1238629597794562049,en
1238629597811482624,en
1238629597832495109,pt
1238629597928992768,en
1238629597933178885,da
1238629598008500225,en
1238629598037970944,en
1238629598167851008,en
1238629598226780164,es
1238629598226796545,en
1238629598247690240,pt
1238629598285295616,en
1238629598285508608,en
1238629598302212096,pt
1238629598386143232,pt
1238629598423810048,en
1238629598428086272,pt
1238629598637821957,en
1238629598746816512,pt
1238629598788632576,en
1238629599002734592,en
1238629599094898689,pt
1238629599115915264,pt
1238629599195602944,en
1238629599216578561,pt
1238629599216644100,en
1238629599262670850,pt
1238629599287918593,en
1238629599384403970,pt
1238629599401193473,en
1238629599417749504,en
1238629599669628929,es
1238629599740866567,en
1238629599749246976,pt
1238629599807967232,pt
1238629600076402688,ca
1238629600130936832,en
1238629600143577089,en
1238629600281997314,es
1238629600302956545,en
1238629600378458113,en
1238629600483254274,pt
1238629600546246661,en
1238629600717967360,en
1238629600738996224,en
1238629600873381888,pt
1238629600927907841,en
1238629600936198144,nl
1238629600982417411,en
1238629601041137671,pt
1238629601179566086,en
1238629601183752198,es
1238629601192095746,en
1238629601267548160,pt
1238629601355522048,en
1238629601380913152,en
1238629601426972674,en
1238629601884192769,pt
1238629601913569280,es
1238629602173558784,en
1238629602240626689,en
1238629683043983361,es
1238629683190775809,en
1238629683245330433,en
1238629683262107649,pt
1238629683333222402,es
1238629683341619201,en
1238629683354353664,en
1238629683471757313,pt
1238629683505364992,en
1238629683534725121,pt
1238629683542913031,en
1238629683559911431,pt
1238629683597467649,in
1238629683660558336,es
1238629683824070658,pt
1238629683996045314,es
1238629684012867584,pt
1238629684042059777,en
1238629684096708608,pt
1238629684184784898,pt
1238629684197429251,es
1238629684306296833,es
1238629684356829184,en
1238629684541300736,pt
1238629684541300744,es
1238629684549738498,en
1238629684583129088,en
1238629684599873536,en
1238629684666978304,in
1238629684688162817,es
1238629684709122048,es
1238629684793016320,pt
1238629684797046784,en
1238629684814000128,es
1238629684822167552,en
1238629684855832583,pt
1238629684864331779,en
1238629684931366913,en
1238629684998549511,pt
1238629685053067264,en
1238629685057040384,en
1238629685082427392,pt
1238629685107527691,en
1238629685212430337,en
1238629685229236225,pt
1238629685245902848,en
1238629685266972672,pt
1238629685283569664,en
1238629685417971712,en
1238629685426180096,en
1238629685535244289,en
1238629685572993026,en
1238629685619277825,en
1238629685694812161,en
1238629685715558400,en
1238629685799661569,pt
1238629685829021698,en
1238629685832994816,es
1238629685921226753,pt
1238629685933858819,en
1238629685942030336,in
1238629686072225792,en
1238629686122434560,en
1238629686210695168,pt
1238629686281895941,pt
1238629686340714497,es
1238629686441316352,en
1238629686449778697,en
1238629686453981185,es
1238629686499934208,en
1238629686596550658,pt
1238629686755950592,pt
1238629686781063168,pt
1238629686885986305,en
1238629686915325952,es
1238629686923624450,en
1238629687028523010,pt
1238629687192100865,en
1238629687229681664,en
1238629687246458880,en
1238629687443763202,en
1238629687649284096,en
1238629687753990144,in
1238629687867383811,en
1238629687896793089,en
1238629687959490561,en
1238629688106418176,pt
1238629688274087936,en
1238629688349581312,en
1238629688383168513,in
1238629688437858308,pt
1238629688584650752,en
1238629688710488064,es
1238629688731459593,pt
1238629688765026308,en
1238629688907632640,en
1238629688970481664,pt
1238629689016627200,es
1238629689024970752,en
1238629689104744449,es
1238629767496122368,en
1238629767580016641,en
1238629767622115328,en
1238629767752159233,pt
1238629767756292099,es
1238629767773126657,fr
1238629767793926144,en
1238629767852802050,en
1238629767987019777,en
1238629768037367813,en
1238629768049893376,en
1238629768150441984,en
1238629768280629248,en
1238629768334987264,in
1238629768347738113,en
1238629768628666369,pt
1238629768641339392,en
1238629768662302720,en
1238629768695656449,en
1238629768700080129,en
1238629768771354624,en
1238629768779771904,pt
1238629768825839616,es
1238629768838500352,pt
1238629768968404992,en
1238629769035550720,pt
1238629769035612160,fr
1238629769132093440,es
1238629769144610816,es
1238629769152880644,in
1238629769161433089,pt
1238629769358594054,es
1238629769379364864,in
1238629769438248961,es
1238629769492791296,en
1238629769543135238,en
1238629769568124928,tl
1238629769647992839,pt
1238629769694060544,pt
1238629769694130176,en
1238629769706602499,en
1238629769727619078,es
1238629769748643841,en
1238629769773748225,en
1238629769857716224,en
1238629769975136264,pt
1238629769987661825,en
1238629770054774784,es
1238629770126131200,en
1238629770134458368,en
1238629770197381121,en
1238629770230890496,und
1238629770230935552,pt
1238629770310684672,en
1238629770327400448,pt
1238629770356764672,en
1238629770457317378,en
1238629770583314438,pt
1238629770633584640,pt
1238629770851684353,en
1238629770855739392,en
1238629770872659968,en
1238629770931339267,es
1238629770964996101,en
1238629771120017408,en
1238629771292139520,pt
1238629771325693957,en
1238629771350851584,it
1238629771421966337,en
1238629771447238662,en
1238629771648667650,pt
1238629771753459712,pt
1238629771879354368,pt
1238629771891871748,es
1238629772038672384,en
1238629772051308544,pt
1238629772059652097,pt
1238629772185526273,pt
1238629772256829440,pt
1238629772319694849,en
1238629772361478144,en
1238629772386803713,en
1238629772391059458,pt
1238629772571430912,es
1238629772575432704,en
1238629772722229248,en
1238629772734988288,en
1238629772751704065,en
1238629772755959808,in
1238629772881772544,en
1238629772881793025,en
1238629772995039234,en
1238629772995055623,en
1238629773120811010,en
1238629773154439168,en
1238629773238206470,en
1238629773422800899,pt
1238629773506641930,en
1238629773527650310,es
1238629773854658560,en
1238629855475961856,pt
1238629855480201216,en
1238629855572287493,en
1238629855593365504,en
1238629855719231489,en
1238629855819948032,en
1238629855828291590,en
1238629855853502464,en
1238629855974920195,en
1238629856004325376,in
1238629856121737216,en
1238629856159531008,en
1238629856226803712,en
1238629856247721985,en
1238629856285536258,pt
1238629856306507778,en
1238629856423837698,en
1238629856440659970,es
1238629856516153344,en
1238629856579072001,en
1238629856616710144,hi
1238629856746909697,en
1238629856885313536,es
1238629856918638594,in
1238629856981610497,en
1238629857023623168,en
1238629857078149120,en
1238629857090842626,pt
1238629857107550216,en
1238629857107611648,en
1238629857199783936,es
1238629857296289793,ca
1238629857317146624,en
1238629857338114053,en
1238629857346502656,en
1238629857376043008,es
1238629857397018625,en
1238629857531244544,en
1238629857535201280,en
1238629857623490566,en
1238629857703137281,pt
1238629857862565894,pt
1238629857870917633,en
1238629857954840576,fr
1238629857988415490,es
1238629858109992960,en
1238629858223230976,en
1238629858227429376,en
1238629858374107138,en
1238629858445365248,en
1238629858504302592,en
1238629858726391809,en
1238629858739130368,pt
1238629858759958528,en
1238629858764349442,pt
1238629858776768512,en
1238629858940309504,en
1238629859250843649,pt
1238629859364089857,pt
1238629859380940800,en
1238629859439587330,pt
1238629859536093189,fr
1238629859540287489,en
1238629859644960770,en
1238629859724800002,pt
1238629859750031360,en
1238629859766734849,pt
1238629859905028099,en
1238629859980648451,pt
1238629859989078018,en
1238629860076969984,en
1238629860106477570,pt
1238629860148420608,in
1238629860253130752,th
1238629860437889024,en
1238629860538568705,pt
1238629860639043584,en
1238629860680982528,en
1238629860706267139,en
1238629860718886914,pt
1238629860790210560,fr
1238629860937027585,en
1238629861117374466,es
1238629861154934784,en
1238629861205266433,en
1238629861230436352,en
1238629861264154624,en
1238629861415170048,pt
1238629861469585408,en
1238629861574541313,en
1238629861603905537,pt
1238629861645856774,en
1238629861658202112,en
1238629861704511491,en
1238629861821906944,pt
1238629861918494720,pt
1238629862035927040,es
1238629862107041794,en
1238629862136516614,en
1238629862207827968,es
1238632844597092352,en
1238632844613779457,es
1238632844613898240,es
1238632844676730880,en
1238632844727070725,es
1238632844819390468,en
1238632844848750592,pt
1238632844861345792,en
1238632845079457793,es
1238632845096226816,en
1238632845100355584,en
1238632845184086016,en
1238632845184241665,pt
1238632845209468933,en
1238632845280600065,in
1238632845398224899,pt
1238632845431758849,en
1238632845435797504,en
1238632845435965441,es
1238632845473611778,en
1238632845549191168,en
1238632845553197056,en
1238632845628891142,pt
1238632845632913408,en
1238632845700202496,en
1238632845741981696,en
1238632845792489474,en
1238632845821628416,en
1238632845926678528,pt
1238632846010527744,en
1238632846027177984,pt
1238632846027341825,en
1238632846060912641,en
1238632846111191040,es
1238632846220296192,en
1238632846408986624,en
1238632846530510850,en
1238632846580805632,es
1238632846589337605,es
1238632846698237953,en
1238632846807511042,es
1238632846874591232,en
1238632846878801920,es
1238632846887182336,en
1238632846920691713,en
1238632846962700290,en
1238632847008763904,en
1238632847025397761,in
1238632847105298432,en
1238632847122018311,en
1238632847126269952,en
1238632847231135746,en
1238632847302426625,pt
1238632847306633216,pt
1238632847369482240,pt
1238632847445032960,en
1238632847545688065,en
1238632847558221827,en
1238632847658881024,es
1238632847688294400,pt
1238632847801540609,pt
1238632847809949697,en
1238632847881261058,pt
1238632847902007297,en
1238632847902150656,en
1238632847918788608,en
1238632847948288003,es
1238632848040570881,pt
1238632848187219969,en
1238632848208171009,en
1238632848241963008,en
1238632848258670599,en
1238632848266911745,en
1238632848422080513,en
1238632848430489601,en
1238632848434900993,es
1238632848539738120,pt
1238632848560508928,en
1238632848661282818,pt
1238632848795435009,en
1238632848820707328,en
1238632848917180417,en
1238632848929820672,es
1238632849135349760,es
1238632849193889792,in
1238632849286270978,en
1238632849290518528,pt
1238632849328287755,en
1238632849349079042,en
1238632849424646144,en
1238632849458245634,en
1238632849646981122,en
1238632849739091968,en
1238632849768681472,en
1238632850020319232,en
1238632850255052801,in
1238632850313773056,en
1238632850322272258,en
1238632850410352640,en
1238632850569564162,en
1238632926931079168,en
1238632927136628736,en
1238632927182950400,pt
1238632927191339017,es
1238632927212310529,en
1238632927229095936,en
1238632927274995712,pt
1238632927283400704,en
1238632927384174593,es
1238632927396651008,en
1238632927405191168,de
1238632927535251458,pt
1238632927573028870,en
1238632927631749120,pt
1238632927870803970,es
1238632927879221248,es
1238632927887421440,en
1238632927891607553,en
1238632927921127424,es
1238632927975669761,en
1238632928072040448,pt
1238632928135036928,en
1238632928151814144,pt
1238632928361381889,en
1238632928365559808,en
1238632928407502848,in
1238632928520876033,es
1238632928533524491,en
1238632928541839361,pt
1238632928655138818,pt
1238632928709574657,pt
1238632928726441987,es
1238632928759947266,en
1238632928843829248,pt
1238632928894013441,en
1238632928898428928,en
1238632928919187456,in
1238632928936185857,en
1238632929032577026,pt
1238632929053626369,it
1238632929061793792,en
1238632929066192896,pt
1238632929192001537,en
1238632929263222784,en
1238632929292673024,en
1238632929397477376,pt
1238632929439481861,es
1238632929460453388,en
1238632929544175617,en
1238632929624035336,en
1238632929737269248,en
1238632929816764416,en
1238632929934409728,es
1238632929959559168,es
1238632929988927488,en
1238632930009849856,en
1238632930102128640,es
1238632930215411712,pt
1238632930399752192,en
1238632930601304064,en
1238632930722729986,en
1238632930777448448,es
1238632930777456640,es
1238632931045912576,en
1238632931121340416,en
1238632931138076674,es
1238632931163123713,en
1238632931255558144,pt
1238632931314278400,pt
1238632931373076483,en
1238632931385659393,pt
1238632931427528704,en
1238632931435761664,en
1238632931435909120,en
1238632931557396480,en
1238632931620352001,en
1238632931716935680,en
1238632931721166848,en
1238632931746340866,es
1238632931800887299,en
1238632931817652227,es
1238632931888754688,en
1238632931985326080,en
1238632932190945280,es
1238632932270538752,en
1238632932333543424,en
1238632932480180224,en
1238632932543258624,pt
1238632932618764290,es
1238632932715245570,pt
1238632932790743040,en
1238632932849451009,en
1238632932853592064,fr
1238632933059112962,en
1238632933239459843,es
1238632933247922176,en
1238632933319151621,en
1238632933461618690,en
1238632933575065602,es
1238632933629534208,pt
1238633014676127744,es
1238633014759849985,en
1238633014789320704,en
1238633014831300608,en
1238633014843801606,en
1238633014902632449,en
1238633015061942272,es
1238633015087190018,en
1238633015124910080,pt
1238633015208787968,en
1238633015221370887,es
1238633015233974282,en
1238633015267356673,en
1238633015443668995,en
1238633015460462600,en
1238633015527591940,en
1238633015552638976,pt
1238633015678566400,en
1238633015707938820,en
1238633015737307144,pt
1238633015741255680,en
1238633015741419525,es
1238633015841935360,in
1238633015896616961,es
1238633015976263681,en
1238633016022511616,en
1238633016035028992,en
1238633016076926977,pt
1238633016139923457,en
1238633016173441024,pt
1238633016274178048,en
1238633016290873345,en
1238633016370450432,en
1238633016370610176,pt
1238633016425152513,es
1238633016542613509,en
1238633016559362052,pt
1238633016576086016,pt
1238633016680943616,es
1238633016735469569,en
1238633016815222797,pt
1238633016957624322,en
1238633017016553472,es
1238633017188339712,en
1238633017226268672,en
1238633017234665472,pt
1238633017264033792,en
1238633017301663746,en
1238633017481908224,en
1238633017565822977,en
1238633017612152833,und
1238633017670660096,in
1238633017737760769,en
1238633017746305024,pt
1238633017855352832,en
1238633017859608583,pt
1238633017947705344,es
1238633018014695425,en
1238633018031591424,en
1238633018060722176,in
1238633018115239936,en
1238633018174169088,en
1238633018182508546,en
1238633018241286154,pt
1238633018396270592,en
1238633018467782658,en
1238633018518110210,und
1238633018526511106,en
1238633018543259649,en
1238633018643959808,pt
1238633018664857601,es
1238633018673311745,pt
1238633018740236288,en
1238633018824286210,es
1238633018937335808,en
1238633018983698437,en
1238633019000238080,en
1238633019004633093,en
1238633019050786816,ca
1238633019084361728,pt
1238633019172421635,es
1238633019218550784,en
1238633019319013376,en
1238633019344330753,en
1238633019348529152,en
1238633019524644866,es
1238633019528937474,pt
1238633019549691904,es
1238633019553898496,en
1238633019562328065,en
1238633019570884608,pt
1238633019600064512,en
1238633019608567811,en
1238633019671445510,en
1238633019726008322,pt
1238633019793170437,pt
1238633019918946305,en
1238633020023812098,pt
1238633020078329857,es
1238633020195733504,pt
1238633103792406529,es
1238633103796600832,pt
1238633103918125057,en
1238633103981043712,in
1238633104119644161,es
1238633104228614144,es
1238633104262062081,tl
1238633104295653377,en
1238633104383905797,en
1238633104383922176,en
1238633104526454789,pt
1238633104597757957,en
1238633104643895297,en
1238633104673300480,es
1238633104698478592,pt
1238633104773971968,pt
1238633104803270656,en
1238633104828481539,en
1238633104878821377,pt
1238633104945881089,es
1238633104983515136,en
1238633104983519233,en
1238633104992059394,en
1238633105059176455,en
1238633105059196929,es
1238633105126117377,in
1238633105168236544,pt
1238633105264689152,pt
1238633105281495040,pt
1238633105323446273,en
1238633105411338240,en
1238633105436655616,es
1238633105574858757,en
1238633105658974208,en
1238633105692536833,pt
1238633105730256903,en
1238633105747034112,es
1238633105776431106,en
1238633105784811520,en
1238633105902178305,pt
1238633106027851776,in
1238633106057375746,en
1238633106061524993,en
1238633106074218496,en
1238633106107699202,en
1238633106124476423,en
1238633106124476426,pt
1238633106174771200,pt
1238633106229407744,fr
1238633106258702336,pt
1238633106275532802,en
1238633106292256768,nl
1238633106300645377,en
1238633106325868544,en
1238633106376138753,en
1238633106443132928,en
1238633106447441922,en
1238633106485268480,en
1238633106489389058,en
1238633106518814721,pt
1238633106552295425,pt
1238633106560569345,tl
1238633106560647169,es
1238633106648662016,en
1238633106652803072,in
