Tweet_ID,Language
1230528249299701761,en
1230528249496788993,en
1230528250662834179,hi
1230528259592376320,en
1230528262406836225,es
1230528266672336899,in
1230528267607773184,ht
1230528268253696000,en
1230528270162178049,en
1230528270187343873,en
1230528270392799233,pt
1230528271277809664,en
1230528273043554305,es
1230528273936998401,en
1230528274989756420,en
1230528277443301377,en
1230528279523643392,en
1230528280387825664,en
1230528281797124105,en
1230528283768479752,it
1230528283814526978,en
1230528285064531972,en
1230528287035682817,en
1230528288709337088,lt
1230528290953322499,fr
1230528291318091776,en
1230528291808956416,es
1230528293981442055,en
1230528296170983426,en
1230528296569450496,en
1230528297597046786,en
1230528299824287745,es
1230528305343889410,en
1230528308330164224,en
1230528311773675520,en
1230528312608526336,pt
1230528314072281089,en
1230528318350544902,en
1230528327326294016,en
1230528328571990016,en
1230528328785895424,pt
1230528332636160001,en
1230528334272004100,en
1230528334565650432,en
1230528338407677952,pt
1230528345181491205,es
1230528345592348674,en
1230528346485747712,en
1230528346833944576,en
1230528347295354881,en
1230528351032483840,en
1230528352605306885,en
1230528352613621760,in
1230528352861270020,es
1230528355776237569,es
1230528361165926401,it
1230528366761119745,en
1230528367763456000,en
1230528370464694272,en
1230528374952599552,pt
1230528377523601408,en
1230528379230785543,in
1230528380908359680,in
1230528381533507584,pt
1230528391402655745,fr
1230528395890634752,en
1230528398138781697,es
1230528398671392768,en
1230528398977572864,es
1230528404807704577,en
1230528405520683019,pt
1230528406141440002,it
1230528407324241920,en
1230528411770204160,en
1230528414500761601,pt
1230528415444480005,en
1230528415876472837,en
1230528416396513280,lt
1230528418204258304,en
1230528419714281473,iw
1230528423233191936,en
1230528426240507904,pt
1230528426550988800,en
1230528429990301696,pt
1230528432301363206,en
1230528432850821120,en
1230528432989032450,en
1230528437795917825,en
1230528441272979456,es
1230528442120261638,iw
1230528444418662401,en
1230528452278792195,fr
1230528455013519360,es
1230528455076433920,pt
1230528459375407104,en
1230528461237825536,en
1230528463037030401,en
1230528465176289281,en
1230528467151835139,pt
1230528469232160774,es
1230528469970440193,es
1230528471790694403,en
1230528472440885249,en
1230528472919019522,en
1230528474798075905,pt
1230528490463617024,es
1230528491650781190,en
1230528492007239683,es
1230528493747867651,pt
1230528502186770432,tr
1230528508797083654,pt
1230528509170176002,en
1230528514186731526,en
1230528514522255360,fr
1230528522810163200,en
1230528526199083008,en
1230528529907027968,en
1230528533027418112,en
1230528533123956742,en
1230528536873586688,en
1230528537658040321,en
1230528538635309056,tr
1230528538698141701,en
1230528542062055425,en
1230528543366488064,en
1230528544335331328,en
1230528544603807744,es
1230528545316909057,en
1230528549217427457,en
1230528549221588992,in
1230528550547197955,en
1230528551864107009,en
1230528552707252224,es
1230528553537744899,en
1230528554959622146,es
1230528558054899712,en
1230528565948624897,pt
1230528567752060928,es
1230528568574332928,es
1230528569669029891,pt
1230528574458880000,ja
1230528575599783938,en
1230528575599792128,es
1230528577684344834,en
1230528578267291653,en
1230528579211071489,en
1230528582260228097,en
1230528588375396352,en
1230528588430094336,fr
1230528590325915649,pt
1230528594499252227,en
1230528594662821889,it
1230528596013305858,th
1230528596281905152,en
1230528596755832832,en
1230528597586317317,en
1230528597796048896,pt
1230528600631336960,es
1230528605907804160,en
1230528606612443141,en
1230528606876528640,ja
1230528607333863430,pt
1230528616750092293,en
1230528617148551174,es
1230528620176855041,en
1230528622970253313,pt
1230528623116943364,pt
1230528624018718720,es
1230528625549639682,en
1230528629601267713,en
1230528629878280192,en
1230528632398974981,en
1230528633372016640,en
1230528633715990528,en
1230528636660277248,en
1230528636928659458,en
1230528639151869952,en
1230528640225550336,en
1230528643912339458,fr
1230528644327436288,en
1230528647574020100,en
1230528649297846273,en
1230528649511698434,en
1230528651869016071,en
1230528656243613698,en
1230528656256184325,pt
1230528659179679751,en
1230528662132359169,pt
1230528662631415808,und
1230528664552345600,in
1230528668881104906,en
1230528669917089792,pt
1230528670701322250,en
1230528670839771136,en
1230528671494103040,pt
1230528678657835008,in
1230528681543598082,en
1230528681573003264,en
1230528685859639296,pt
1230528687998631939,es
1230528690439806976,es
1230528690578046976,en
1230528692159438848,en
1230528692465684481,en
1230528695032590336,en
1230528697830125569,es
1230528698803195906,en
1230528702984990728,en
1230528703769305091,pt
1230528704708780032,en
1230528708152320000,en
1230528709817323522,en
1230528711302303745,es
1230528715450454016,pt
1230528717044277248,en
1230528719439192067,es
1230528722807205888,in
1230528723138433024,en
1230528727530057739,en
1230528730424107009,en
1230528731539746816,en
1230528732504477698,en
1230528733687242752,pt
1230528733921959936,en
1230528734777593862,en
1230528735536930816,en
1230528737289981958,en
1230528740255576070,pt
1230528741094244352,in
1230528742113542145,en
1230528746089799680,pt
1230528747289403392,pt
1230528747696197632,en
1230528749852119040,es
1230528752070864896,es
1230528756500090881,en
1230528756697010177,en
1230528756869140480,pt
1230528757305229312,en
1230528760547553282,en
1230528762963529743,en
1230528765526265858,de
1230528769049399297,en
1230528771033325569,en
1230528771054325760,en
1230528771587035136,de
1230528774741032968,es
1230528777790377989,es
1230528778494980098,pt
1230528778696351745,es
1230528781586227202,es
1230528781963665416,en
1230528783565746176,en
1230528783905624064,en
1230528786652942340,en
1230528787722522624,en
1230528790402650113,pt
1230528791648161792,en
1230528794114613248,es
1230528795284779009,es
1230528795339190272,ja
1230528797113569281,es
1230528801270116352,es
1230528801576087552,en
1230528802750713856,de
1230528805078351872,in
1230528805258899462,en
1230528805359554561,es
1230528806181576705,es
1230528807251120129,es
1230528807590821888,es
1230528808953843712,en
1230528809654538240,es
1230528809776009217,vi
1230528810698838018,en
1230528811315408905,en
1230528814263889920,ja
1230528815442489344,hi
1230528818575822848,nl
1230528826146463746,en
1230528827689852930,es
1230528831301259264,en
1230528832559554566,fr
1230528832970555392,fr
1230528832983240704,en
1230528833591357441,en
1230528835353006080,es
1230528841594130432,en
1230528841698992128,pt
1230528843422879744,en
1230528848086913024,en
1230528850058149889,es
1230528852579012610,en
1230528853145194499,en
1230528853753434113,en
1230528856156725248,en
1230528858329427968,pt
1230528858987745280,in
1230528860258697217,en
1230528867732840448,in
1230528870413197312,pt
1230528871298191361,en
1230528875077283840,pt
1230528876486500357,es
1230528876859641856,in
1230528877707104256,en
1230528877946118144,en
1230528878902464513,es
1230528879573467137,en
1230528880508796928,es
1230528880982646786,en
1230528885369917442,en
1230528886871674880,en
1230528887278460928,en
1230528887672602625,ja
1230528891267297280,en
1230528891707625473,en
1230528894085804032,fr
1230528896321380356,es
1230528896602341377,es
1230528896858148864,en
1230528905569873920,fr
1230528906479968256,fr
1230528909294235649,en
1230528910766608385,en
1230528912976961536,en
1230528914331582470,en
1230528914516168704,en
1230528918261846017,en
1230528919398469632,en
1230528919461335042,en
1230528919738122240,es
1230528927245824000,in
1230528931155017730,pt
1230528932430176256,pt
1230528939203932160,en
1230528942072909824,en
1230528943389913088,pt
1230528945340194816,en
1230528945918894082,en
1230528951832862720,in
1230528952499933184,es
1230528956966805505,en
1230528956987846656,tr
1230528959735107584,in
1230528961244995585,en
1230528964734660610,en
1230528967385346048,in
1230528971328147456,es
1230528976621309952,es
1230528978122706944,ja
1230528982077997056,en
1230528983407767552,en
1230528983827173381,en
1230528986998083584,en
1230528988138950659,en
1230528990995210240,it
1230528991158775808,en
1230528992442290177,es
1230528993234845697,ja
1230528996527370241,in
1230528999530672128,en
1230529000453206022,in
1230529004790140928,ja
1230529007768231937,en
1230529009676476417,in
1230529010670735360,es
1230529011274506241,en
1230529012499349506,en
1230529012545523712,en
1230529019277389824,en
1230529020854493184,pt
1230529023299608577,en
1230529024784510976,pt
1230529026269138944,en
1230529028014170118,hi
1230529028571844608,en
1230529030081908736,en
1230529032896290818,en
1230529033034706946,pt
1230529035198853120,en
1230529036780261382,en
1230529037149147136,en
1230529041125367810,vi
1230529043310764033,es
1230529045047021573,tl
1230529046817144832,en
1230529046867431425,en
1230529048562016257,es
1230529051200192514,in
1230529058917769216,hi
1230529059425333249,es
1230529060054478855,en
1230529061413412864,en
1230529061648097280,in
1230529061715267584,en
1230529064244580353,tl
1230529064785633282,en
1230529065104347136,es
1230529065813237761,en
1230529066685648897,en
1230529067679653894,en
1230529068019286016,en
1230529068640194560,in
1230529068992516097,en
1230529070288392194,en
1230531652453007360,en
1230531653560406016,es
1230531653690413057,es
1230531656609460227,en
1230531660116041728,pt
1230531663618138112,en
1230531663949705219,en
1230531664922791943,es
1230531666453528576,hi
1230531667108016128,en
1230531667665678337,es
1230531668445925380,es
1230531673235869701,en
1230531673948815361,en
1230531674754240515,fr
1230531678931734529,es
1230531680164667394,en
1230531683746795521,fr
1230531688964526080,en
1230531691472506880,en
1230531692366004225,es
1230531692881801216,en
1230531692894588928,en
1230531695469686784,ja
1230531695536939011,en
1230531696094638080,en
1230531696161722369,ja
1230531696380071936,es
1230531699836096512,pt
1230531700658200576,en
1230531702944038912,pt
1230531703179005955,en
1230531704818937857,es
1230531706760957952,en
1230531710011478016,en
1230531711991083008,en
1230531712561623042,pt
1230531713345912833,en
1230531724486041603,en
1230531724964237314,en
1230531727094763521,es
1230531727531085824,en
1230531728441303042,lt
1230531733495435265,en
1230531736053977089,en
1230531737060618240,pt
1230531740285927431,fr
1230531741170982912,en
1230531743368851458,pt
1230531743876341761,pt
1230531744006320128,es
1230531752080412673,en
1230531756778041350,es
1230531765397098496,en
1230531768001990656,in
1230531770724102145,en
1230531772519051264,in
1230531779045601281,ca
1230531780215787520,en
1230531781104930826,en
1230531782417821697,en
1230531785014104067,en
1230531787304177669,en
1230531791754289152,pt
1230531795558502406,fr
1230531797383032832,en
1230531798976925696,en
1230531799035543553,en
1230531800071577601,es
1230531804458700800,en
1230531805486313473,in
1230531808120524802,it
1230531808338382848,en
1230531817465352192,en
1230531819373780993,en
1230531823886880772,fr
1230531828991365120,pt
1230531830815707137,en
1230531831113580545,pt
1230531832619290624,en
1230531833957355526,en
1230531835156992007,fr
1230531836532731904,en
1230531840810729474,en
1230531843671429123,en
1230531843809857537,pt
1230531845575430145,en
1230531848671039489,en
1230531848742297603,pt
1230531852705746946,ja
1230531853834211328,en
1230531856673558528,in
1230531859177771009,es
1230531863250423808,en
1230531864307421184,pt
1230531864621797382,en
1230531865066508289,es
1230531867658608640,en
1230531868505726978,en
1230531869000769536,pt
1230531870682689541,pt
1230531880140836866,pt
1230531880161812480,en
1230531884595236865,es
1230531884666564609,en
1230531885664800768,sv
1230531890714759168,en
1230531898902007816,en
1230531899359145995,en
1230531900105797632,en
1230531906111930368,en
1230531907777159168,es
1230531910201487361,en
1230531913095532545,pt
1230531913343029248,pt
1230531916635541504,es
1230531917537259521,es
1230531918145277954,ja
1230531921257562112,en
1230531928052424704,pt
1230531933920251910,en
1230531934088040448,fr
1230531938445856769,en
1230531938475298817,en
1230531941407043585,en
1230531945550897152,lt
1230531946024800256,en
1230531946410676224,en
1230531948268920832,en
1230531950387040257,en
1230531951582380033,en
1230531951779569667,en
1230531955093102593,en
1230531955441065984,hi
1230531958226051072,es
1230531959832449025,en
1230531960323350534,fr
1230531961686544384,en
1230531967722106881,es
1230531969999466498,en
1230531972038086656,en
1230531972637786118,pt
1230531974114299907,fr
1230531976723140608,en
1230531978446983171,es
1230531980812587008,es
1230531982716653570,en
1230531987225468928,en
1230531988362350593,en
1230531991042428929,en
1230531996641898497,pt
1230531998382465025,pt
1230532001406447616,en
1230532002257960963,pt
1230532003105247232,es
1230532004447281153,en
1230532004665548802,en
1230532006741716992,pt
1230532008478203905,es
1230532012219469824,es
1230532012232015879,en
1230532012361994240,in
1230532013746204672,en
1230532015012794369,en
1230532015415390208,en
1230532016212496385,en
1230532017361768448,pt
1230532017370124288,pt
1230532018934571010,es
1230532022411681793,fr
1230532024018010113,en
1230532024500310016,in
1230532030284222464,en
1230532031567847427,en
1230532033291616258,en
1230532036705882118,en
1230532040006623232,es
1230532040711385090,pt
1230532042519171074,pt
1230532043144126466,pt
1230532043559194624,en
1230532047606861825,en
1230532050547040257,en
1230532051318779913,pt
1230532054686851074,es
1230532058298159105,es
1230532058486845440,en
1230532059640270853,en
1230532061515010048,in
1230532065986215943,pt
1230532069983506432,pt
1230532070440611841,en
1230532074899222530,pt
1230532074932711425,fr
1230532077583585282,no
1230532079139639298,en
1230532079449804800,en
1230532084885794816,it
1230532085317873665,fr
1230532094377496576,en
1230532098911502337,en
1230532099880488965,en
1230532101314838528,en
1230532104661848065,en
1230532105597280257,pt
1230532107211919360,en
1230532109065867264,en
1230532111997648896,en
1230532115810463744,es
1230532116707864576,in
1230532118733840384,en
1230532126585409536,en
1230532127797784576,en
1230532128506511361,en
1230532131606220806,en
1230532132185018368,pt
1230532133426466817,en
1230532133690757120,en
1230532135901024258,en
1230532138661031937,pt
1230532143060783115,pt
1230532149239046147,pt
1230532149348048896,pt
1230532149989736449,en
1230532155345973248,en
1230532156012847106,es
1230532157203894272,ko
1230532157791068162,en
1230532162975227904,en
1230532164632162305,fr
1230532164665663489,es
1230532164774531072,in
1230532165299056640,pt
1230532168457375745,en
1230532170965487616,nl
1230532171527589888,fr
1230532171581939712,ja
1230532174002167810,en
1230532184223543297,en
1230532184324235265,en
1230532187579179010,en
1230532188573138944,pt
1230532193878974464,fr
1230532196492095490,pt
1230532196693241857,es
1230532197058252803,en
1230532201483292675,en
1230532206147227649,en
1230532206566760449,en
1230532207405621255,pt
1230532207443369984,en
1230532209204842496,en
1230532211855646720,en
1230532213172621312,in
1230532213491609602,en
1230532218302238721,ja
1230532221779480576,en
1230532221829865473,fr
1230532222941368326,en
1230532236195196928,en
1230532236463742978,en
1230532237411540992,en
1230532240083386369,es
1230532245078802432,lt
1230532246425231360,en
1230532249906536449,en
1230532251751981057,fr
1230532252729323523,en
1230532253723320320,pt
1230532258374639616,en
1230532258437582848,en
1230532258551009282,en
1230532259725242368,en
1230532263470936065,es
1230532265056362496,en
1230532265538727936,pt
1230532267254128640,en
1230532268197842946,fr
1230532270286614529,en
1230532271209357312,es
1230532273142816768,ja
1230532276393566208,de
1230532276653613056,en
1230532283045728256,fr
1230532283360272386,pt
1230532283439964163,en
1230532289978916864,es
1230532293824876544,es
1230532294097526784,en
1230532294600986624,en
1230532294655401984,in
1230532295355969536,no
1230532299298627585,en
1230532302947672064,en
1230532303149043719,en
1230532304251916288,en
1230532306890362880,en
1230532308018565121,en
1230532311160172545,fr
1230532311243878401,en
1230532311797641224,es
1230532312175185920,es
1230532316721606657,en
1230532317384445955,fr
1230532318797762561,und
1230532319582117889,ja
1230532321276825601,pt
1230532323315191809,es
1230532323780841473,en
1230532324711968768,en
1230532326356111361,en
1230532326997680128,en
1230532327467556865,pt
1230532328096772096,en
1230532329723981824,en
1230532330395226113,tr
1230532339538808832,en
1230532341363134470,ja
1230532342390894594,en
1230532343758278657,pt
1230532346400694272,en
1230532346933198848,en
1230532348652843008,en
1230532349382840320,pt
1230532351471620098,es
1230532356722720769,en
1230532358912303106,en
1230532364180344836,fr
1230532365635768325,pt
1230532370278866944,pt
1230532370496806914,en
1230532372552011776,tl
1230532375316246528,en
1230532377354678272,es
1230532381368389632,es
1230532381888667648,en
1230532385411825666,pt
1230532388133928960,pt
1230532388423376898,en
1230532395423670272,en
1230532395612475392,pt
1230532395725737989,de
1230532399835963392,in
1230532402470170625,en
1230532404533547008,fr
1230532404651208705,es
1230532404688801793,und
1230532406903484416,en
1230532411735232512,en
1230532414918791168,en
1230532415266799616,en
1230532417540239362,pt
1230532423399747584,tl
1230532423542132736,en
1230532424171388928,es
1230532426700664832,pt
1230532430878003200,en
1230532432144797701,pt
1230532432895430656,in
1230532432996249606,es
1230532433558331394,pl
1230532437274505217,en
1230532438859960323,en
1230532440520785923,en
1230532440545873921,ja
1230532443108790272,en
1230532443871969280,en
1230532444383739909,pt
1230532444803096576,en
1230532445251960832,pt
1230532457608380416,es
1230532461232193536,en
1230532462104715264,es
1230532465321594880,es
1230532469465796609,en
1230532470522576896,hi
1230532473836244994,es
1230532475526483970,en
1230532478349299713,en
1230532479229906944,en
1230532481490677761,en
1230532482258407424,en
1230532483244011522,in
1230532483730591744,es
1230532484577792000,fr
1230532484653252617,es
1230532487367008256,en
1230532490277904385,en
1230532490550501376,en
1230532493306101763,en
1230532494883078144,ja
1230532496703533059,pt
1230532498205085697,pt
1230532500243521541,or
1230532502873346048,es
1230532508472745984,pt
1230532516177727488,pt
1230532517184385029,en
1230532517373075463,es
1230532523199025157,en
1230532525597982720,in
1230532528030744581,fr
1230532530048249856,en
1230532530874482688,und
1230532531159752704,fr
1230532534406172672,pt
1230532535735767041,es
1230532539581976577,es
1230532542945726466,pt
1230532546766737408,pt
1230532546972340226,en
1230532547316264960,pt
1230532551326011394,es
1230532556615028737,en
1230532557437067265,es
1230532558871580678,en
1230532559383207936,es
1230532561027379201,en
1230532564143738882,fr
1230532564596727808,es
1230532568648425472,en
1230532570003185665,en
1230532571508957187,en
1230532573761171456,in
1230532573870383104,ar
1230532576370139138,en
1230532576978309120,en
1230532578538672128,es
1230532580186914816,es
1230532582779084805,en
1230532583286505473,en
1230532584662274049,en
1230532585790504961,en
1230532587497676800,pt
1230532590685360129,it
1230532591712899075,en
1230532591868153857,pt
1230532591884828672,uk
1230532592480374784,es
1230532593088630788,en
1230532596368650240,es
1230532597345812480,en
1230532597777883138,es
1230532599581478918,en
1230532600281714691,en
1230532600281862146,en
1230532602471370753,pt
1230532603985514496,en
1230532604417449985,en
1230532605734510592,en
1230532607202516993,en
1230532607831461888,en
1230532609329057792,pt
1230532609391771649,pt
1230532611908538370,es
1230532612214493184,ko
1230532612919300097,en
1230532614764859392,es
1230532617176584192,en
1230532617642094599,en
1230532619709878275,en
1230532621035163653,en
1230532622025142277,fr
1230532624164237312,en
1230532624898236416,de
1230532626441740290,en
1230532627574272000,en
1230532628362735617,lt
1230532634071183360,en
1230532638659796994,en
1230532638978560001,es
1230532639989411840,en
1230532642749263872,en
1230532646062526467,en
1230532646918410241,et
1230532648071725061,en
1230532648788905985,lt
1230532650852593665,es
1230532652916256770,en
1230532655818604547,fr
1230532655864676352,in
1230532656456183810,en
1230532659446714369,en
1230532659803238400,it
1230532661413806080,pt
1230532662827388928,en
1230532669080887296,en
1230532671044014082,fr
1230532672725946368,en
1230532674223247362,en
1230532677834399744,in
1230532681299111937,en
1230532685799407622,in
1230532690992148481,en
1230532693546405889,es
1230532694922211328,en
1230532699816751104,en
1230532700097961985,en
1230532701456826370,en
1230532701989588992,en
1230532708918595584,es
1230532710466228224,en
1230532710764032001,pt
1230532711137320960,es
1230532713276420098,en
1230532714236764160,en
1230532717114220544,en
1230532722063499265,fr
1230532722495574018,pt
1230532724609277952,es
1230532727235076097,pt
1230532729323827200,en
1230532729709744128,en
1230532729718046721,und
1230532731626389509,in
1230532731811094530,pt
1230532732427657222,en
1230532733262274560,en
1230532735409651712,tl
1230532737464823808,en
1230532743680884737,en
1230532743903076352,en
1230532744771522560,pt
1230532746658930689,en
1230532753004924928,pt
1230532753214574595,en
1230532754762293248,fr
1230532755919818752,en
1230532758574944257,ar
1230532762949607424,fr
1230532765008875520,en
1230532765889650688,en
1230532767982718976,en
1230532768448352256,es
1230532771489075200,in
1230532772575563777,en
1230532775771426816,es
1230532775977115650,es
1230532776446824449,pt
1230532778233483269,en
1230532779282194433,pt
1230532788937535489,en
1230532790070005762,en
1230532792641040385,en
1230532798840295424,es
1230532799842705408,en
1230532801684025351,pt
1230532811007746048,en
1230532815831302147,en
1230532824186245120,ja
1230532824383578117,pt
1230532824635187201,es
1230532825453125633,en
1230532826757521415,es
1230532827470606336,pt
1230532827734634496,en
1230532828502216704,tr
1230532829592731648,en
1230532831031545856,en
1230532831308177408,en
1230532832436506624,und
1230532832662917121,ja
1230532834085015552,en
1230532835850805250,pl
1230532836173733888,en
1230532838346248192,en
1230532839529156609,en
1230532844998529024,en
1230532846558818306,en
1230532847804583936,pt
1230532848060436481,en
1230532851151622145,en
1230532854947418112,pt
1230532855668887554,fr
1230532860551073794,es
1230532860991328256,in
1230532863071789056,pt
1230532865928171522,en
1230532871334617094,es
1230532872034975744,es
1230532872634818560,en
1230532874081882114,en
1230532876917035008,in
1230532886148898817,pt
1230532886954156035,pt
1230532887247802371,pt
1230532891924406272,en
1230532894856081408,en
1230532903437819904,pt
1230532904406724609,es
1230535403234627584,pt
1230535404006367232,en
1230535410226429954,und
1230535411350503425,en
1230535412038455298,es
1230535412965351425,es
1230535413552549888,en
1230535419781095424,pt
1230535422633115648,en
1230535425732771842,en
1230535429012807681,en
1230535432108204038,pt
1230535434242912256,pt
1230535434268217344,fr
1230535434821885954,en
1230535440341651456,en
1230535442010796032,en
1230535444162600962,en
1230535445207044096,en
1230535447878696962,es
1230535449225158658,en
1230535450571313152,ko
1230535457060073472,fr
1230535458179862528,en
1230535458737786885,en
1230535462361673729,en
1230535462898388994,en
1230535465243033600,en
1230535465410785280,en
1230535465612132352,en
1230535465914159104,en
1230535468443406336,pt
1230535470066651136,en
1230535472205701122,pt
1230535476127252480,en
1230535480409640960,es
1230535483517698049,en
1230535485602353153,es
1230535487003283462,pt
1230535489779720192,en
1230535491314954243,fr
1230535495697997824,es
1230535495920295937,und
1230535496973115393,en
1230535502056611842,es
1230535508532584448,en
1230535509195337729,pt
1230535511976169472,en
1230535515448971264,ja
1230535516942061568,en
1230535517814579200,en
1230535518028472321,en
1230535518519255040,en
1230535524869230593,en
1230535531295059969,pt
1230535534180786179,en
1230535537687191552,pt
1230535543294853120,en
1230535546117742594,en
1230535546411208706,en
1230535552438603776,pt
1230535555508654082,pt
1230535556276408320,fr
1230535562395815936,en
1230535565780619266,es
1230535566132961283,en
1230535567949156354,es
1230535570834804736,es
1230535574290870273,en
1230535575763144704,es
1230535578791432198,pt
1230535583467835392,in
1230535584373989381,en
1230535584478834690,en
1230535586903199745,en
1230535588249526274,pt
1230535590174756865,en
1230535590770163712,es
1230535591164567552,pt
1230535592297009154,es
1230535593634996225,es
1230535605576138753,en
1230535606754775041,en
1230535611993468929,en
1230535615248240640,en
1230535615856377856,fr
1230535618461143043,pt
1230535624970645505,en
1230535627709591554,es
1230535629450235905,fr
1230535629848686594,pt
1230535637918461953,hi
1230535644562251780,pt
1230535646651068416,en
1230535649045905414,es
1230535649431781377,en
1230535649909932032,es
1230535651453308928,en
1230535655366766594,ja
1230535656386056193,en
1230535669677723649,ko
1230535670063673346,en
1230535670382227467,en
1230535671707623424,en
1230535672018165761,pt
1230535672638910464,tr
1230535676015390725,pt
1230535676434644995,in
1230535676594180096,pt
1230535678053752844,ne
1230535681568628736,en
1230535684093628427,en
1230535698089992198,en
1230535700329717760,pt
1230535704817684480,en
1230535705279057923,es
1230535706059198464,en
1230535711058800640,en
1230535712811995136,en
1230535713235533824,en
1230535714086895616,in
1230535720143597569,en
1230535720823029760,pt
1230535726011301890,en
1230535729962459136,pt
1230535732151775232,en
1230535734366310400,en
1230535734517518336,en
1230535737185128449,es
1230535737315033088,en
1230535739571605504,en
1230535740464996352,es
1230535742348197890,es
1230535744097325057,pt
1230535748845285384,fr
1230535752355864577,en
1230535752456343552,en
1230535752557236228,en
1230535752846430209,en
1230535754121728003,en
1230535758936772610,en
1230535760538935296,es
1230535760559792128,en
1230535761423818752,ja
1230535762208264197,es
1230535768545878018,en
1230535769959358469,en
1230535773608386560,es
1230535774006804480,pt
1230535774954762240,in
1230535777089654785,es
1230535781048958978,en
1230535782558990342,es
1230535782831575040,en
1230535787122450432,en
1230535789215436800,en
1230535789529960448,es
1230535789810896896,en
1230535790586888193,pt
1230535790926716928,en
1230535792851812357,en
1230535797201178625,en
1230535797788553216,pt
1230535799269154818,pt
1230535801718616066,pt
1230535803224371206,en
1230535803513819137,es
1230535804411416576,en
1230535806298648576,en
1230535807087210497,en
1230535812728729605,it
1230535817853956096,en
1230535820773335040,fr
1230535821318447104,th
1230535823210102784,en
1230535824959143936,en
1230535828469878785,en
1230535828927078402,en
1230535830827040768,en
1230535833280765953,en
1230535833582755841,es
1230535833603543042,en
1230535845582524416,ja
1230535845922267136,en
1230535845943353344,en
