Tweet_ID,Language
1237531653821452289,es
1237531653859229697,es
1237531654056337409,en
1237531654178009088,es
1237531654219939842,en
1237531654299594753,en
1237531654404460545,en
1237531654551244800,es
1237531654664544256,pt
1237531654689705984,en
1237531654710681600,tr
1237531654928752640,en
1237531655037808640,en
1237531655327207424,pt
1237531655385960448,en
1237531655474044929,fr
1237531655767601152,en
1237531655956336640,tr
1237531656036052992,ca
1237531656379961344,es
1237531656493228032,en
1237531656530972673,en
1237531657344696320,es
1237531657420210177,en
1237531657424400385,en
1237531657533456390,en
1237531657562755072,en
1237531657684410369,fr
1237531657743118337,es
1237531658309341184,en
1237531658514882561,en
1237531658519064577,en
1237531658535886848,en
1237531658682687489,en
1237531659118895105,en
1237531659185958912,en
1237531659638960132,en
1237531659643183104,en
1237531659672547328,en
1237531659685072896,en
1237531660016480257,ur
1237531660112912384,en
1237531660842717184,en
1237531660893085697,en
1237531661237018624,en
1237531661291491330,en
1237531661425725440,en
1237531661534814208,es
1237531661845184514,es
1237531661924876290,en
1237531661991960580,en
1237531662105243649,en
1237531662184927232,en
1237531662210043904,es
1237531662293950464,en
1237531662512054273,en
1237531662524669952,en
1237531662616936449,en
1237531662721794048,en
1237531663023755265,es
1237531663053115393,en
1237531663183142912,en
1237531663296417792,en
1237531663359336449,en
1237531663652937729,en
1237531663766175746,en
1237531663963279361,es
1237531664030429184,en
1237531664059740161,en
1237531664219172864,en
1237531664227524608,en
1237531664231718915,in
1237531664261107713,en
1237531664424693760,en
1237531664441458688,en
1237531664508530688,es
1237531664818962432,en
1237531664877674497,in
1237531665376743425,en
1237531665561346049,en
1237531665594896389,en
1237531665750097920,es
1237531665901039619,en
1237531665972396032,en
1237531666001747968,en
1237531666123374595,pt
1237531666555400193,en
1237531666685366272,en
1237531666819633153,en
1237531666920255488,en
1237531666983206912,en
1237531667050270722,in
1237531667192938496,en
1237531667226456072,en
1237531667272577024,en
1237531667507458049,es
1237531667524243456,es
1237531667666894849,en
1237531829164376065,en
1237531829340524545,en
1237531829684461569,pt
1237531829701246979,en
1237531829856395265,en
1237531829999026177,en
1237531830414278657,es
1237531830443585536,en
1237531830561034242,en
1237531830665883650,en
1237531830833700864,en
1237531831215374336,en
1237531831253127170,en
1237531831320195072,pt
1237531831513145345,en
1237531831789973504,en
1237531831995518979,en
1237531832087793665,en
1237531832314236928,fr
1237531832364568576,en
1237531832427483136,en
1237531832536535041,en
1237531832540778499,en
1237531832955973632,es
1237531833031487488,es
1237531833174118400,in
1237531833228615681,pt
1237531833547382784,en
1237531833652281345,en
1237531833866174464,en
1237531834063323136,en
1237531834101067776,en
1237531834121981952,en
1237531834264596480,en
1237531834273038336,ja
1237531834344341505,es
1237531834570821632,in
1237531834822447104,en
1237531835355152384,en
1237531835590012928,en
1237531835640381441,pt
1237531835678068736,en
1237531835845849090,en
1237531836135297025,en
1237531836143697921,en
1237531836273721345,en
1237531836365950976,en
1237531836550508544,en
1237531836588290048,en
1237531836625981441,en
1237531836776996866,es
1237531836869308416,en
1237531837024448512,en
1237531837339074562,es
1237531837422923777,en
1237531837452267521,en
1237531837452316672,en
1237531837620056064,es
1237531837796192256,en
1237531837871738886,en
1237531837905264642,en
1237531838064689153,en
1237531838362439681,en
1237531838370861056,en
1237531838370869248,en
1237531838572158977,en
1237531838580543488,pt
1237531838614142976,en
1237531838630875136,en
1237531838639267840,es
1237531838723186694,pt
1237531838962262016,es
1237531839117451264,in
1237531839121592321,en
1237531839205539844,en
1237531839226511360,en
1237531839515873280,es
1237531839549431808,en
1237531839570432000,it
1237531839767515136,en
1237531839826255872,en
1237531840245673984,es
1237531840308629506,en
1237531840413495296,pt
1237531840593813504,en
1237531840610586626,es
1237531840744833024,en
1237531840845471744,in
1237531840879050752,en
1237531841197834241,en
1237531841420091395,es
1237531841474650113,en
1237531841701150721,en
1237531841764057088,en
1237531841852133378,pt
1237531841898283009,es
1237531842246393856,pt
1237531842254745600,ca
1237531842397396992,en
1237531842607058944,en
1237532011683672064,fr
1237532011692081155,en
1237532011864023040,en
1237532012065382400,es
1237532012216369153,en
1237532012296036352,en
1237532012354752513,en
1237532012719656961,en
1237532012782604288,en
1237532012816117760,en
1237532012845486080,en
1237532013281677315,es
1237532013516578816,en
1237532013768269825,es
1237532013856358400,en
1237532013902483456,es
1237532013944385536,en
1237532014040895488,en
1237532014124732416,es
1237532014397378561,es
1237532014728769539,es
1237532014997164035,en
1237532015034896386,es
1237532015244664833,en
1237532015433412609,es
1237532015534190593,en
1237532015693410304,en
1237532015840260096,en
1237532015865425920,en
1237532015961886722,fr
1237532016007999490,pt
1237532016096100353,en
1237532016100265988,en
1237532016217743361,es
1237532016460967939,en
1237532016473550848,es
1237532016645509121,pt
1237532016825921537,en
1237532016859463680,en
1237532016926576643,en
1237532017056600065,en
1237532017232736256,en
1237532017241161729,en
1237532017417285632,en
1237532017446670341,pt
1237532017689911296,en
1237532018138705922,en
1237532018432344065,it
1237532018444910592,es
1237532018482638849,es
1237532018495197184,en
1237532018629472262,es
1237532018755293184,en
1237532018973368321,pt
1237532019141181440,en
1237532019191459842,en
1237532019199889408,en
1237532019522859008,en
1237532019577372673,en
1237532019719991296,en
1237532019732570112,en
1237532019732574210,in
1237532019799687170,en
1237532019891949569,en
1237532019946483713,en
1237532020038701057,pt
1237532020206518273,en
1237532020441354243,es
1237532020533673985,en
1237532020709789696,es
1237532020726616065,en
1237532020743360512,en
1237532020743389185,en
1237532020755972098,en
1237532020881780736,es
1237532021011824640,en
1237532021288648704,in
1237532021544513536,en
1237532021699661825,in
1237532021993267200,en
1237532022039384064,es
1237532022119120897,en
1237532022207156226,pt
1237532022215602176,es
1237532022265896960,es
1237532022282670080,en
1237532022383341568,en
1237532022542721025,en
1237532022605623301,en
1237532022639222784,in
1237532022706327552,en
1237532022815350784,en
1237532022827966465,in
1237532022844735490,en
1237532023171899393,en
1237532023293489157,ca
1237532023507390465,en
1237532023570313216,en
1237532024056893440,en
1237532024425959425,en
1237532187211075587,es
1237532187374661632,es
1237532187433431040,es
1237532187848630272,en
1237532187940937730,it
1237532188209328129,en
1237532188565860352,en
1237532188611973121,pt
1237532188955914246,en
1237532189006254081,en
1237532189035606018,en
1237532189060784130,en
1237532189085974529,pt
1237532189157289984,it
1237532189308227585,en
1237532189484396546,en
1237532189736046594,en
1237532189769625600,en
1237532190071635968,en
1237532190176448512,es
1237532190310711296,es
1237532190545604609,en
1237532190755282944,en
1237532190935617536,in
1237532190956605440,en
1237532191174717441,es
1237532191220846593,en
1237532191254409216,en
1237532191262834690,en
1237532191799693314,pt
1237532191803846657,en
1237532191816478721,es
1237532192235896833,en
1237532192265211904,en
1237532192336576513,es
1237532192395255808,en
1237532192449810433,en
1237532193028591617,en
1237532193355755521,fi
1237532193389330432,en
1237532193733275648,en
1237532193854906370,en
1237532193926172673,en
1237532194106531840,en
1237532194177859587,en
1237532194387582978,en
1237532194433675264,en
1237532194567933954,en
1237532194618273792,en
1237532194903490560,en
1237532195050283008,en
1237532195155103744,en
1237532195155136517,in
1237532195369005056,en
1237532195377434625,en
1237532195985612801,cs
1237532196002357249,it
1237532196023316480,en
1237532196321165312,en
1237532196597985282,en
1237532196610555904,en
1237532196908363778,en
1237532197050974208,es
1237532197310984192,in
1237532197315215362,en
1237532197604581376,en
1237532198082764801,en
1237532198086905857,en
1237532198141493248,en
1237532198330220544,en
1237532198611214338,en
1237532198720294913,en
1237532198774779904,en
1237532199169081344,fr
1237532199190061057,es
1237532199286521857,en
1237532199492055040,en
1237532199743664128,es
1237532199785656321,es
1237532199865307137,en
1237532199869501440,fr
1237532199949238272,en
1237532200033071106,pt
1237532200087597056,en
1237532200418983936,en
1237532200553205760,en
1237532200888758273,en
1237532200934862848,es
1237532201010352128,en
1237532201161330689,en
1237532201161383936,en
1237532201488510976,es
1237532201568198656,en
1237532201568239617,es
1237532201585004544,en
1237532201736003584,es
1237532201744384000,pt
1237532201769553921,es
1237532202008596481,es
1237532202021224448,pt
1237532366089797633,es
1237532366383403008,pt
1237532366412713984,en
1237532366442119170,en
1237532366731481088,fr
1237532366802804737,en
1237532366978969601,en
1237532367188717568,en
1237532367322927106,es
1237532367352238081,en
1237532367360679936,in
1237532367448764418,en
1237532367486517248,en
1237532367712997376,en
1237532367729778690,en
1237532368048492545,en
1237532368748941317,en
1237532368811917312,es
1237532369017376768,en
1237532369399119873,en
1237532369403301888,es
1237532369462022144,en
1237532369466216448,es
1237532369738797059,en
1237532369860431872,en
1237532369919209472,en
1237532370305044480,en
1237532370351173634,en
1237532370380582913,in
1237532370472824832,en
1237532370502217729,ja
1237532370732904449,en
1237532370896486401,en
1237532371030704129,en
1237532371106185216,es
1237532371139756034,en
1237532371181690880,es
1237532371240357888,en
1237532371345231872,ca
1237532371563376640,es
1237532371592736768,es
1237532371643068419,es
1237532371651444736,en
1237532371685007361,pt
1237532371714322432,en
1237532371852787712,en
1237532371865354240,en
1237532371869564928,en
1237532371873705984,en
1237532372108623872,en
1237532372221878274,it
1237532372301524993,en
1237532372351848449,en
1237532372414783492,es
1237532372502863872,en
1237532372515450882,es
1237532372603564032,en
1237532372871958528,en
1237532373052346369,en
1237532373245296641,pt
1237532373257871360,en
1237532373274644480,en
1237532373283000320,tl
1237532373304016896,pt
1237532373308203008,en
1237532373362683904,en
1237532373362700288,en
1237532373568217088,en
1237532373576630273,es
1237532373618548736,en
1237532373761187840,en
1237532374344151041,en
1237532374956519424,en
1237532375040458752,in
1237532375090790400,en
1237532375350820864,en
1237532375656980482,fr
1237532375736696832,es
1237532375778656257,en
1237532375824756736,en
1237532375862505473,en
1237532376009302016,en
1237532376613314560,in
1237532376625905666,en
1237532376764309504,en
1237532376894332928,en
1237532377116594177,en
1237532377242423296,en
1237532377276018688,es
1237532377670234112,en
1237532377896767489,es
1237532378567815168,en
1237532378618195968,en
1237532378693644289,en
1237532378718801920,en
1237532378744016897,en
1237532379083722753,en
1237532379134058496,en
1237532379171835904,en
1237532379427659778,pt
1237532538681212928,en
1237532538731507712,en
1237532538790264832,en
1237532538790264833,es
1237532539301978112,en
1237532539352256512,es
1237532539549442049,en
1237532539587182592,en
1237532539754917890,en
1237532539801055232,in
1237532539893383169,pt
1237532539952066560,en
1237532540472143873,es
1237532540598022144,en
1237532540623192064,en
1237532540644118528,en
1237532540648312832,en
1237532540769988608,en
1237532540988043264,en
1237532541030002689,en
1237532541088743424,en
1237532541520711680,en
1237532541755641857,en
1237532541852123136,en
1237532541914992643,en
1237532542057607168,en
1237532542225408000,pt
1237532542267355137,en
1237532542426734593,en
1237532542544130048,es
1237532542615441408,en
1237532542619676675,es
1237532542749687808,pt
1237532542854520832,en
1237532542909034496,en
1237532542992936960,en
1237532543152320512,es
1237532543269781504,en
1237532543475318785,en
1237532543513067520,en
1237532543890513921,en
1237532544054132736,en
1237532544112844802,es
1237532544507101185,en
1237532544565776384,in
1237532544905539586,en
1237532545035591680,es
1237532545077501952,en
1237532545262030849,pt
1237532545677287424,en
1237532545757003776,pt
1237532545794760706,en
1237532545803153410,pt
1237532545987661824,pt
1237532546042228737,es
1237532546054770688,pt
1237532546063200257,fr
1237532546356744192,en
1237532546553937920,en
1237532546885226496,es
1237532546939813891,en
1237532547111780352,en
1237532547157913601,en
1237532547212398595,en
1237532548026097664,en
1237532548051304451,pt
1237532548156153856,en
1237532548227420162,in
1237532548235792384,en
1237532548302917632,en
1237532548428791809,ja
1237532548953042945,es
1237532549192093697,en
1237532549196337152,en
1237532549297000448,en
1237532549401829377,es
1237532549506711554,en
1237532549557047296,en
1237532549557051392,en
1237532549645135872,en
1237532549800267776,en
1237532549926154241,en
1237532550261661697,es
1237532550332964864,en
1237532550433632256,es
1237532550479765504,en
1237532550580416512,en
1237532550706290689,en
1237532550714626049,lt
1237532550827925504,en
1237532551129862145,en
1237532551343828992,en
1237532551431909377,en
1237532551452868608,pt
1237532551578677249,en
1237532551779999744,en
1237532551838756865,es
1237532551884836864,en
1237532552031662080,in
1237532552287539200,es
1237532714019868673,en
1237532714087022592,en
1237532714347065350,es
1237532714414174208,pt
1237532714883936258,en
1237532714942619648,en
1237532715152322560,en
1237532715190120449,es
1237532715248803840,en
1237532715294969856,es
1237532715487907840,en
1237532715534045184,pt
1237532715559211008,en
1237532715668238341,en
1237532715857014784,fr
1237532715957665792,en
1237532716230270978,en
1237532716603543554,en
1237532716670652417,en
1237532716796506112,en
1237532716851015680,en
1237532716960120832,ca
1237532717098471424,en
1237532717425651713,en
1237532717660553216,en
1237532717845057536,en
1237532717861855233,en
1237532717866074112,en
1237532718365171712,en
1237532718516195329,en
1237532718658797568,pt
1237532718675587072,en
1237532718709129216,en
1237532718864281600,en
1237532719027912704,es
1237532719040495617,en
1237532719120142336,in
1237532719367643137,en
1237532719380230144,en
1237532719455727616,es
1237532719757709314,en
1237532719925456896,hi
1237532720013574145,en
1237532720017731584,en
1237532720084815873,es
1237532720122609665,en
1237532720202272768,en
1237532720269385728,en
1237532720382627843,en
1237532720646905856,de
1237532720659460096,en
1237532720856629249,in
1237532720864980993,fr
1237532721074724864,und
1237532721347362816,fr
1237532721351553024,en
1237532721578004480,en
1237532721628364801,en
1237532721728999429,ja
1237532721947131905,es
1237532722194595842,en
1237532722240696322,en
1237532722416873472,en
1237532722425262081,en
1237532722546921472,en
1237532722593071106,en
1237532722609844225,es
1237532722702106624,es
1237532722714652672,en
1237532722748260352,en
1237532722769170432,en
1237532723096342528,it
1237532723243126784,en
1237532723473874946,en
1237532723658379265,en
1237532723985526786,es
1237532724019118080,en
1237532724300148736,en
1237532724644044800,es
1237532724669210624,es
1237532724769878017,en
1237532724958597121,es
1237532725415821314,ja
1237532725424164864,en
1237532725684256768,en
1237532726040727553,es
1237532726044971010,en
1237532726053335040,en
1237532726330195969,es
1237532726435016704,pt
1237532726531506179,en
1237532726669889536,en
1237532726862860288,in
1237532726997045254,it
1237532727546507264,en
1237532727617785856,en
1237532727693328388,en
1237532728209231875,en
1237532728418955265,en
1237532729148715008,en
1237534800920981504,pt
1237534801122320387,en
1237534801139101698,en
1237534801206206464,en
1237534801663385600,en
1237534801986375680,pt
1237534802342842368,en
1237534802477080577,en
1237534802590330885,en
1237534802686799875,es
1237534802816806912,en
1237534802980376578,pt
1237534803114643457,en
1237534803357917184,en
1237534803672444930,en
1237534803689222144,es
1237534804008026114,en
1237534804381335552,en
1237534804532314112,en
1237534804632948736,en
1237534804758781952,en
1237534804809150464,en
1237534804897222656,en
1237534805509595136,en
1237534805513756672,es
1237534805660598272,es
1237534805740236800,en
1237534805811556352,en
1237534806059020288,en
1237534806268735488,en
1237534806298091520,en
1237534806537162753,en
1237534806675619840,en
1237534806709112834,en
1237534806767841280,en
1237534806776221696,en
1237534806872715266,en
1237534807086620679,en
1237534807376023555,en
1237534807535443970,es
1237534807619334145,en
1237534808722386944,sv
1237534808776921089,en
1237534808789487616,en
1237534808860807174,es
1237534808978255872,en
1237534809028616193,en
1237534809183752192,en
1237534809322209280,es
1237534809829691393,es
1237534809947140097,es
1237534809972338688,en
1237534810106523648,en
1237534810219802624,en
1237534810223939584,en
1237534810253361153,es
1237534810345631747,pt
1237534810941173762,de
1237534811478036480,en
1237534811700391936,fr
1237534811704537088,en
1237534811742294016,en
1237534811771637762,en
1237534811968770050,ja
1237534812266565633,en
1237534812656656384,en
1237534812719603712,tl
1237534812778270726,es
1237534812870561794,es
1237534813013176320,es
1237534813453606913,en
1237534813604597760,es
1237534813743017986,ca
1237534814304997378,en
1237534814380515328,en
1237534814481219585,en
1237534815034826752,es
1237534815072600064,en
1237534815265554434,en
1237534815294906369,en
1237534815450042369,es
1237534815458484224,pt
1237534815731085313,en
1237534815747858432,in
1237534815957598209,es
1237534815978541062,en
1237534816276365312,in
1237534816335101953,en
1237534816544780288,en
1237534816569937922,en
1237534816947417089,es
1237534817173950466,es
1237534817484328960,en
1237534817681428480,es
1237534817681436672,en
1237534817819832321,pt
1237534818272866304,es
1237534818897809409,en
1237534818906202112,en
1237534819300413441,en
1237534983503220736,in
1237534983763329026,en
1237534983855595522,es
1237534983943675904,es
1237534984027557889,en
1237534984161779713,es
1237534984484737024,en
1237534984560201728,en
1237534984593739784,tr
1237534984623108096,en
1237534984669245441,es
1237534984736366598,en
1237534984765722624,en
1237534985029963777,en
1237534985160015872,en
1237534985436856320,in
1237534985503961088,en
1237534985784983552,es
1237534985818533888,en
1237534985982103552,en
1237534986141446146,in
1237534986229526528,in
1237534986254733313,es
1237534986338590721,pt
1237534986896474114,en
1237534986908995586,in
1237534987034845189,en
1237534987051655168,en
1237534987080970240,en
1237534987169103872,und
1237534987194208262,en
1237534987248779264,en
1237534987282341890,en
1237534987315888128,en
1237534987471048704,en
1237534987760496640,en
1237534987835981826,en
1237534987907293189,in
1237534988301565953,tl
1237534988561600512,pt
1237534988679049216,en
1237534989090058241,fr
1237534989291413504,en
1237534989350125569,en
1237534989559803904,en
1237534989949915137,en
1237534990142857216,es
1237534990188990465,pt
1237534990251880449,en
1237534990344192000,en
1237534990386081794,pt
1237534990583230465,en
1237534990713237505,pt
1237534990822330368,in
1237534990939721730,en
1237534991182999553,es
1237534991317209089,es
1237534991648567297,en
1237534992101593089,es
1237534992151937024,en
1237534992227426305,en
1237534992344834050,en
1237534992369995777,es
1237534992504213505,en
1237534992982347776,pt
1237534993007558656,fr
1237534993158516736,en
1237534993531854849,es
1237534993531863040,en
1237534993745731585,es
1237534994144223233,en
1237534994307764225,en
1237534994467147776,en
1237534994576232448,en
1237534994714656768,en
1237534994811113472,en
1237534994815311872,en
1237534994945306625,pt
1237534994966298624,fr
1237534995087888385,en
1237534995134050304,en
1237534995251523584,en
