Tweet_ID,Language
1224122116699717633,nl
1224122116749983744,en
1224122116993376264,es
1224122119233196033,es
1224122121057640449,es
1224122122668335106,fr
1224122125340020736,es
1224122125612507136,in
1224122127080677376,pt
1224122127760220160,es
1224122128514961408,tl
1224122128527585281,in
1224122131706871808,de
1224122132017434624,es
1224122134747852800,en
1224122135616073729,es
1224122136563814400,fi
1224122137318961152,es
1224122137339813890,en
1224122140351500288,ht
1224122140578000897,en
1224122142775660544,th
1224122143400554496,en
1224122144432390144,en
1224122145648848896,und
1224122145833246721,en
1224122147418845186,en
1224122148823928834,pt
1224122149289517056,es
1224122151525126146,pt
1224122152665919489,en
1224122152770834438,es
1224122153416695810,en
1224122154075095042,ja
1224122157497815040,es
1224122157766066176,ko
1224122161440399360,es
1224122163004723200,in
1224122164116381697,en
1224122165471121410,es
1224122165659865094,fr
1224122167098474496,es
1224122167249514502,es
1224122167438102528,in
1224122167756980224,es
1224122170227355649,vi
1224122172987400192,pt
1224122173050277889,es
1224122173419290625,hi
1224122173809397761,fr
1224122174442811394,es
1224122174526631937,en
1224122175088734210,en
1224122175600246785,en
1224122177726951425,en
1224122179232518144,en
1224122180868415489,es
1224122181191372801,fr
1224122183913312256,es
1224122184219660288,en
1224122184873824256,in
1224122186098565121,vi
1224122186107105280,en
1224122186354634752,in
1224122190884429825,it
1224122191740051457,es
1224122192176275456,es
1224122192570540033,es
1224122193010987008,es
1224122193396883457,es
1224122193556078594,en
1224122194676068353,es
1224122194948608000,en
1224122196299341824,en
1224122197633126400,en
1224122199340089345,fr
1224122200325795845,es
1224122200774598658,es
1224122201416163328,in
1224122201626021888,es
1224122202271907841,es
1224122204394266626,en
1224122204494946305,es
1224122205740707840,en
1224122209175650304,in
1224122209947357184,en
1224122210471813122,es
1224122211461672961,es
1224122211847544837,fr
1224122213378351104,in
1224122213441339400,pt
1224122214318051329,pt
1224122215039369218,pt
1224122216394248193,en
1224122216603955200,es
1224122217220333568,es
1224122218864611330,en
1224122221540663298,en
1224122221905530880,en
1224122226120638465,in
1224122227731333120,en
1224122229954416642,en
1224122231078510594,pt
1224122231980208130,en
1224122232646930432,en
1224122234756894720,pt
1224122235171946496,in
1224122235532738560,en
1224122235704762368,es
1224122236417609728,in
1224122237290262533,pt
1224122237537652736,es
1224122237860618241,es
1224122238368088070,es
1224122240104640516,en
1224122241031507969,es
1224122241371254786,pt
1224122241421463554,in
1224122243195842561,en
1224122243757854726,en
1224122245695578112,pt
1224122246698094594,es
1224122248094720001,en
1224122248736333824,in
1224122249420136453,es
1224122249457721344,en
1224122249516634112,es
1224122256298655744,in
1224122257682898945,pt
1224122259918544897,en
1224122260040175616,fr
1224122260094517248,en
1224122261239672835,en
1224122264725135366,en
1224122265417277441,en
1224122265849167872,en
1224122267887517696,in
1224122268953071616,fr
1224122269074587648,es
1224122269099798530,es
1224122270144172032,pt
1224122272597843970,pt
1224122274162171904,en
1224122274292199425,en
1224122276766859264,in
1224122276779397120,en
1224122279728013313,en
1224122282341208064,es
1224122282609664000,en
1224122283289194496,es
1224122284585160705,en
1224122284618788864,en
1224122286002909184,en
1224122288171290625,en
1224122289257615361,es
1224122291459674114,en
1224122295658143744,es
1224122296555667460,en
1224122297558151173,en
1224122297998565382,en
1224122300146049025,en
1224122300414324737,en
1224122302125805571,es
1224122302650101760,en
1224122302763360256,pt
1224122302767431681,es
1224122303639932928,es
1224122306009751552,es
1224122308161347584,pt
1224122310187155462,en
1224122314578513922,en
1224122315040083968,es
1224122317313388546,en
1224122317946617858,en
1224122318164766721,pt
1224122318202363904,en
1224122318995312641,sl
1224122319817396224,en
1224122320005894145,in
1224122320366731267,lt
1224122322400894976,en
1224122323004985347,es
1224122323101347840,en
1224122323990609920,fr
1224122325630472192,in
1224122325945077760,en
1224122330575712256,en
1224122332647583744,en
1224122333457080320,en
1224122335684251648,es
1224122335722115072,fr
1224122337823379456,es
1224122339509428225,en
1224122340667035648,in
1224122341615161344,pt
1224122341871030272,en
1224122345369100289,es
1224122348581855232,pt
1224122349278003200,en
1224122349433376768,es
1224122349752127490,pt
1224122351903739904,it
1224125706185199617,pt
1224125707279691776,en
1224125708374507520,it
1224125708672200704,en
1224125708768882688,es
1224125708831608833,en
1224125708961812481,en
1224125709074853888,es
1224125709863440384,en
1224125710521917440,en
1224125711297982464,pt
1224125712271073280,pt
1224125713634086913,fi
1224125714686808064,in
1224125715160817666,tl
1224125716951945217,pt
1224125717102854145,pt
1224125718461706240,en
1224125718734327808,en
1224125719183347714,es
1224125719820873728,fr
1224125720277835776,in
1224125722232573953,pt
1224125722744250368,pt
1224125723520057346,in
1224125723562201088,es
1224125724170182657,en
1224125724350713858,fr
1224125725298524163,pt
1224125727467036672,en
1224125727555104769,es
1224125727794053120,en
1224125727924203524,en
1224125730394537990,en
1224125730583470081,pt
1224125730625347585,es
1224125730629586944,en
1224125730692296705,en
1224125731279556608,es
1224125731594260480,es
1224125731816595458,en
1224125732730830853,es
1224125733141803008,in
1224125733817155584,es
1224125734865842176,pt
1224125735025225728,pt
1224125735406731264,es
1224125736816123910,es
1224125738544259073,es
1224125738938458113,pt
1224125739521531904,es
1224125741077606402,fr
1224125741161426946,pt
1224125745510932480,es
1224125748321144833,pt
1224125748782473218,es
1224125748803522560,pt
1224125749013176327,en
1224125750846132225,es
1224125751416500224,fr
1224125752292937728,in
1224125752930492416,en
1224125752947331072,th
1224125753475756032,en
1224125753585033217,es
1224125754071494658,es
1224125756638449671,es
1224125756676038658,en
1224125756957188102,pt
1224125757259206656,pt
1224125757850415105,es
1224125759247331329,es
1224125759289085952,en
1224125759540867072,pt
1224125759553449985,pt
1224125760358748161,pt
1224125761487024137,pt
1224125762904711168,en
1224125763110260736,en
1224125764141928448,en
1224125765568073729,en
1224125766700535809,en
1224125769053540358,en
1224125769904984068,en
1224125769934237696,es
1224125772107001856,es
1224125772258054145,it
1224125772530700288,pt
1224125772954324994,pt
1224125774283857923,es
1224125775336607744,en
1224125775454134278,it
1224125777131855872,es
1224125777266069505,es
1224125777559674881,pt
1224125778809348096,en
1224125781284016128,en
1224125781544062977,in
1224125783070908417,es
1224125783976882177,pt
1224125797587472384,es
1224125798057172997,pt
1224125800452182016,es
1224125802385694727,en
1224125802612047872,in
1224125803178463232,en
1224125804248010753,en
1224125805594279941,en
1224125806697271296,in
1224125808891002880,es
1224125809042120704,lt
1224125809046192128,pt
1224125811009048577,en
1224125813022478337,en
1224125813597011972,pt
1224125813911621632,en
1224125814280613888,en
1224125814322663424,pt
1224125815308206080,hi
1224125816587653120,es
1224125817476784130,en
1224125817669726208,es
1224125817896259585,en
1224125818064068608,es
1224125819272024065,es
1224125820249108480,en
1224125822522384385,en
1224125822946115584,pt
1224125823181107200,es
1224125823516434433,in
1224125823873093633,pt
1224125824275636224,tl
1224125824414167041,es
1224125825647136770,in
1224125827291348992,en
1224125827480215552,pt
1224125827844952064,ja
1224125828096618497,fr
1224125828235243520,en
1224125828491087872,es
1224125828654686208,en
1224125830210547712,en
1224125831267614720,pt
1224125834300014592,en
1224125836145676292,en
1224125836749627392,lt
1224125837810683904,tl
1224125837827432449,in
1224125838133612544,ko
1224125839274430471,in
1224125842390945792,es
1224125845557608448,en
1224125846266503169,es
1224125846966951936,pt
1224125847386259458,en
1224125847780675584,en
1224125848145530880,en
1224125849009451008,en
1224125849030578179,es
1224125849881935873,en
1224125850548953089,pt
1224125851324878851,es
1224125852876779526,en
1224125852897566720,ca
1224125854621601792,en
1224125854726393858,es
1224125856571969537,en
1224125856920018944,es
1224125857112846336,en
1224125859566514176,tl
1224125859654537217,in
1224125859809890305,pt
1224125859914711041,pt
1224125861521252352,en
1224125861797879808,in
1224125861978353664,pt
1224125862355795969,en
1224125862636900353,pt
1224125863169490945,pt
1224125865619066884,es
1224125866667540481,es
1224125868340961280,en
1224125872065540096,en
1224125872300576768,en
1224125873475014657,pt
1224125874095570944,en
1224125875030900736,in
1224125876209537024,in
1224125876264144897,es
1224125878684307458,en
1224125879078440960,es
1224125879795748864,en
1224125880907304966,es
1224125883000246273,en
1224125883100909573,en
1224125885818777601,in
1224125886557052928,pt
1224125887400087552,es
1224125888150663170,in
1224125888159199233,en
1224125906723065856,en
1224125906790375424,pt
1224125907406741504,in
1224125907746598915,en
1224125908048662528,en
1224125908560121859,en
1224125909197701120,in
1224125909688553480,it
1224125910565244929,pt
1224125911529934853,en
1224125911571869696,en
1224125912804814849,es
1224125913299849218,es
1224125913564139520,en
1224125913949986816,en
1224125914121785344,in
1224125914545577985,in
1224125915262832643,pt
1224125915266985984,pt
1224125916067946496,tl
1224125916789366784,en
1224125916932120576,fr
1224125920937533442,in
1224125924091813888,en
1224125924490260481,es
1224125925001838592,en
1224125925425602560,es
1224125925933092864,es
1224125926298005504,en
1224125926453190656,en
1224125927396868096,en
1224125930202750976,in
1224125930278289408,in
1224125930420887552,th
1224125931184242689,hi
1224125933314985985,en
1224125934183186432,en
1224125935177228288,en
1224125937777664001,en
1224125937949667328,in
1224125938092216320,en
1224125938209828864,es
1224125938629332993,pt
1224125938822082560,tl
1224125939392614400,en
1224125941972115456,pt
1224125941984555009,en
1224125942202691585,en
1224125942261592070,en
1224125943163359232,es
1224125943498698752,en
1224125945193385984,pt
1224125945864507392,es
1224125946577530885,pt
1224125947445567488,en
1224125947449876481,en
1224125949043781632,en
1224125950020878336,en
1224125950054453249,en
1224125950096441345,en
1224125951551737856,in
1224125953833603072,pt
1224125953854648320,pt
1224125954689306626,pt
1224125956325093378,es
1224125959735074818,hi
1224125961458728960,en
1224125961697988608,en
1224125962297794561,pt
1224125963228741633,es
1224125964780756994,pt
1224125964956962818,pt
1224125967502913536,pt
1224125968060702720,en
1224125969369325569,und
1224125969511915520,en
1224125970715680770,en
1224125971399348224,es
1224125971722199042,es
1224125973173559296,es
1224125973676941318,lt
1224125974968664064,es
1224125975169916929,en
1224125977745166342,in
1224125979532066817,es
1224125980375232514,pt
1224125980748451840,de
1224125980752654337,pt
1224125981859962880,pt
1224125982090485761,tl
1224125982875037696,en
1224125984015732737,es
1224125984149950464,en
1224125984451858432,tl
1224125984577708035,es
1224125985227972608,en
1224125985844613126,en
1224125988734242816,en
1224125989581516801,ja
1224125989825011712,en
1224126006371540992,en
1224126007101124608,in
1224126008799838208,en
1224126011975118852,en
1224126012230733825,en
1224126012591489024,in
1224126012696530944,pt
1224126014256754688,pt
1224126014281994240,en
1224126014785314816,en
1224126016353861633,pt
1224126016987119616,en
1224126017238982656,es
1224126017788358657,it
1224126017876393985,zh
1224126017901670406,es
1224126018153328641,pt
1224126018602127361,pt
1224126020535472131,en
1224126020711829509,en
1224126021286281216,en
1224126021303029760,en
1224126021466755074,pt
1224126021865213952,pt
1224126023043710976,en
1224126023207280640,en
1224126023505104896,ja
1224126024671223808,en
1224126024897552384,en
1224126026231336962,pt
1224126027053572098,fi
1224126027342979081,fr
1224126028244758530,pt
1224126028760723456,en
1224126029066838024,es
1224126029226106881,es
1224126029855444992,en
1224126030958538757,pt
1224126031218561025,en
1224126031293927425,en
1224126033600770049,tl
1224126034984882178,en
1224126035861463040,en
1224126037304328192,en
1224126038851997696,en
1224126039128977409,en
1224126039258955776,pt
1224126039422423040,en
1224126044145356800,pt
1224126045156020225,en
1224126047026864128,pt
1224126048255782912,en
1224126049233010688,hi
1224126049346379778,en
1224126049929375757,es
1224126050130714624,es
1224126050898186240,es
1224126052085178369,pt
1224126052420784129,fr
1224126053393686528,en
1224126053456547840,en
1224126054245326848,en
1224126054492712961,pt
1224126054756954112,ar
1224126055423922178,en
1224126057713979394,pt
1224126057718198273,en
1224126059915988994,es
1224126060821975042,es
1224126061430091776,es
1224126062029889536,en
1224126063959322625,en
1224126064919793664,hi
1224126065829974016,pt
1224126066354216960,es
1224126067616731136,es
1224126068287651840,tl
1224126068799561729,en
1224126070502383616,pt
1224126071680970755,en
1224126071836151811,pt
1224126073505337344,en
1224126073794854912,es
1224126076298940418,es
1224126077355929602,es
1224126078978904064,in
1224126079285198850,in
1224126082053439489,es
1224126082288431107,pt
1224126082485571584,en
1224126084259598336,en
1224126085727735808,pt
1224126086516215808,es
1224126086767955971,es
1224126089515208709,it
1224126089716330496,en
1224126089892548608,en
1224126090261610496,en
1224126091259973634,en
1224126092375732224,fr
1224126093323653121,en
1224126093990539264,en
1224126095324327937,es
1224126095798296577,es
1224126096423055365,en
1224126097622593538,tl
1224126099208179718,es
1224126100197888000,en
1224126102169210881,en
1224126103322812416,en
1224126104379719681,es
1224126104689987584,en
1224126104811843585,es
1224126105310965760,fr
1224126105994563585,es
1224126106934108160,en
1224126107286474753,en
1224126109601628161,pt
1224126112017420288,en
1224126114135711744,fi
1224126114852933632,en
1224126116144615424,en
1224126116606152706,en
1224126118195650562,en
1224126118581751812,pt
1224126120318160897,es
1224126120695603201,pt
1224126121236553729,en
1224126121643585537,pt
1224126123006726145,pt
1224126123572940800,en
1224126123648454657,es
1224126123925286912,pt
1224126124780916737,en
1224126126890471424,en
1224126127607664640,en
1224126128715071489,es
1224126129239416834,en
1224126131651207169,tl
1224126132339007488,es
1224126133207273472,es
1224126133999951872,es
1224126135509843969,es
1224126135673544704,es
1224126137590218752,pt
1224126138672222208,in
1224126139037294594,es
1224126139825700865,in
1224126140471750656,en
1224126140861816834,en
1224126142342410240,fr
1224126144821284866,en
1224126146880704513,it
1224126147148910593,en
1224126151171411968,pt
1224126151993577473,en
1224126152173744128,in
1224126154245922819,es
1224126154421895168,in
1224126156598759424,en
1224126158536609802,es
1224126159467827204,tl
1224126162353389575,es
1224126162475143168,pt
1224126165150916608,pt
1224126166379921410,en
1224126167168380928,en
1224126170582548480,en
1224126171261984768,en
1224126172096843776,en
1224126172377833472,en
1224126173476605952,in
1224126174604886016,hi
1224126175255179269,in
1224126176257548288,pt
1224126176412733440,en
1224126177175932928,en
1224126177700466689,en
1224126177784156160,en
1224126178430054400,in
1224126180477018114,fr
1224126181391380481,es
1224126181634523136,en
1224126181831737347,en
1224126182116995072,es
1224126183614210055,en
1224126184100958209,pt
1224126185296125952,en
1224126185321287680,en
1224126185417953283,es
1224126185531039744,en
1224126186529398785,es
1224126187401875464,en
1224126188681121795,en
1224126190191042561,en
1224126190476320771,en
1224126192648847367,pt
1224126192732622848,en
1224126193471033344,es
1224129497470885888,ja
1224129497663852545,en
1224129498813280256,es
1224129499777916933,pt
1224129503628316672,pt
1224129504567873536,es
1224129505092145153,es
1224129505440067584,in
1224129505817702401,fr
1224129506463510528,th
1224129507566723084,pt
1224129508128804864,en
1224129508409860096,en
1224129508724203520,in
1224129508841869315,en
1224129510229962753,in
1224129510632607746,tl
1224129511647739906,es
1224129515871322112,es
1224129515930161152,es
1224129516844412928,en
1224129517788246016,es
1224129517989650432,es
1224129518035709952,es
1224129519918841857,in
1224129520241954817,en
1224129520757661696,en
1224129522028642304,es
1224129522141810689,en
1224129522553016321,es
1224129523832238080,es
1224129523853275137,es
1224129524100669441,es
1224129525107150848,en
1224129528743616512,en
1224129529821769729,pt
1224129530668802049,ja
1224129531629461504,en
1224129532086669315,pt
1224129532447223809,es
1224129532522901508,es
1224129532644425728,es
1224129533609226240,pt
1224129534871519232,en
1224129535869718528,en
1224129537547624450,en
1224129538050994176,da
1224129538378076160,en
1224129539254693890,es
1224129539590311936,en
1224129540944850944,en
1224129540987019264,en
1224129542186385408,in
1224129542580789250,en
1224129544111697922,pt
1224129544598233088,pt
1224129544937967618,en
1224129545118408706,es
1224129545198022658,en
1224129546930118658,en
1224129547718856704,pt
1224129549010710528,pt
1224129549430140929,pt
1224129550478692353,pt
1224129550520586241,pt
1224129552278073349,en
1224129554593091585,in
1224129554857582592,en
1224129556115640320,ko
1224129557193687040,es
1224129559013888001,en
1224129560104468481,in
1224129560305786881,in
1224129560800829440,en
1224129560989425664,en
1224129562847506432,en
1224129563858554880,pt
1224129565355843589,es
1224129566396035072,es
1224129568073748485,es
1224129569810210818,es
1224129570602934273,fr
1224129573438263297,en
1224129576936333312,pt
1224129577393373185,tl
1224129578140127232,en
1224129578920292359,en
1224129579893153792,en
1224129580597903361,es
1224129581017255936,en
1224129582074298368,en
1224129582275661825,es
1224129585257897984,en
1224129585794572288,in
1224129589632471040,fr
1224129589808467971,en
1224129590299246594,en
1224129590706130945,in
1224129590903201793,en
1224129591448461312,in
1224129614680743936,en
1224129616819949569,en
1224129617574989826,en
1224129618589945856,es
1224129619592282112,in
1224129619638525954,pt
1224129620364029952,in
1224129622129958913,es
1224129622175973377,es
1224129622759157760,es
1224129623715246081,en
1224129623774068740,pt
1224129623807549440,es
1224129624315027456,en
1224129624642334721,tl
1224129625774837761,es
1224129626542239744,en
1224129627141988357,en
1224129627360317445,es
1224129628253626368,en
1224129628689911808,es
1224129630099197955,pt
1224129630300446721,pt
1224129630459908097,es
1224129630996717572,it
1224129634003976192,es
1224129634326859776,en
1224129636084248576,en
1224129638047285257,en
1224129639322394625,en
1224129639439728642,in
1224129639892824064,en
1224129640593338373,de
1224129641167888384,en
1224129641486508032,en
1224129641985794049,es
1224129642103234561,en
1224129643063791616,en
1224129643277692929,es
1224129644154228736,en
1224129644783394818,de
1224129645001564160,pt
1224129645320126464,en
1224129645626503169,en
1224129645790056450,es
1224129646511390720,en
1224129646536429568,tl
1224129647203340290,tl
1224129647388057600,en
1224129647706767362,it
1224129648948154368,en
1224129649363435520,in
1224129652442091520,en
1224129652454830080,pt
1224129653457244161,es
1224129654409388032,es
1224129655243988992,pt
1224129655302737920,pt
1224129655327854592,en
1224129655520792577,en
1224129655936049154,en
1224129658318274560,fa
1224129658507157510,pt
1224129659257966593,en
1224129659811631108,en
1224129661933932544,it
1224129664358084608,en
1224129664819572737,es
1224129666681798657,es
1224129666686115841,pt
1224129666975334406,en
1224129667252178944,en
1224129667290075138,en
1224129668154036225,en
1224129668401565696,es
1224129668623716381,in
1224129668904902658,pt
1224129668963536897,pt
1224129669794074625,es
1224129674378391557,es
1224129675204681729,es
1224129676525830152,fr
1224129677926658050,en
1224129678182580225,es
1224129679579320320,es
1224129680413843457,in
1224129681605062656,en
1224129681609437185,pt
1224129681693335553,fr
1224129683329036293,en
1224129683433971713,pt
1224129683475877888,en
1224129683744350210,en
1224129684918550528,es
1224129687133159424,tl
1224129687208759296,es
1224129687384928256,es
1224129688806871040,es
1224129690455031808,en
1224129691054944256,es
1224129694544449536,en
1224129697551773697,en
1224129698235592704,es
1224129699024195584,en
1224129701108535296,ja
1224129702102814721,es
1224129702484488192,fr
1224129703184719872,en
1224129704061353984,en
1224129704950730753,es
1224129705500205061,pt
1224129705802113031,pt
1224129706682830848,en
1224129709027389441,en
1224129709597851648,es
1224129711321702401,in
1224129712995176448,in
1224129713095921664,en
1224129715927244801,pt
1224129716984131586,en
1224129718070530048,in
1224129719181791232,en
1224129720377315329,es
1224129723954917376,en
1224129724475043840,en
1224129725259403264,ko
1224129726182232064,en
1224129726194880517,es
1224129726706601986,en
1224129730598854658,es
1224129730863140867,es
1224129731664068608,es
1224129732238696448,en
1224129734839132160,en
1224129735019638784,es
1224129735359451136,es
1224129736789676032,en
1224129737871646721,und
1224129739192983552,pt
1224129740023435264,en
1224129740757458946,es
1224129742053367808,en
1224129742187704325,es
1224129742418386945,es
1224129743877898240,in
1224129744733659137,en
1224129744783970305,en
1224129745811537920,en
1224129746050486273,ko
1224129746109231104,en
1224129747484987392,in
1224129749787848707,es
1224129752010637312,en
1224129753403154433,en
1224129753566728194,en
1224129756578316295,es
1224129758524370946,en
1224129759354843136,en
1224129760432926722,en
1224129767726649345,in
1224129770042073099,pt
1224129771854016512,es
1224129771870621696,ja
1224129771900002308,en
1224129773364006913,es
1224129776786530306,it
1224129777096773632,en
1224129777315041287,es
1224129777403121664,es
1224129778141155328,ko
1224129778195845120,es
1224129781626785793,en
1224129785745432576,en
1224129786022375424,en
1224129787318456320,en
1224129788962639872,es
1224129789528768513,pt
1224129791252549632,in
1224129791265144833,in
1224129792397713409,es
1224129793249218561,pt
1224129794994049025,pt
1224129795233124353,en
1224129795522383873,en
1224129795929362432,es
1224129797304905728,tl
1224129797711892481,pt
1224129800199163909,es
1224129800421494785,en
1224129802606534656,en
1224129803827253249,pt
1224129805525737472,in
1224129807379771394,es
1224129808461942784,es
1224129812081627136,pt
1224129813734133761,es
1224129815520759808,en
1224129815923421184,in
1224129816137326592,th
1224129817878069248,en
1224129821569093633,en
1224129822487527424,en
1224129823519518720,en
1224129825805193217,in
1224129826086211585,en
1224129826878963712,en
1224129829152468992,pt
1224129830041673728,es
1224129830586683393,in
1224129831958241281,tl
1224129832616742912,en
1224129835531894784,pt
1224129835829616641,es
1224129837079465984,in
1224129838039977984,in
1224129838337757185,en
1224129838577016844,pt
1224129838862295040,es
1224129839063584769,es
1224129839742865408,en
1224129842028982278,en
1224129842104414209,en
1224129842154819584,es
1224129842515300352,es
1224129844033638400,in
1224129847326334976,en
1224129848177766400,en
1224129851889799170,es
1224129852472578049,en
1224129852766408705,es
1224129853508608000,en
1224129853533745157,in
1224129859451944960,en
1224129859624062977,en
1224129860089647106,it
1224129860580335616,es
1224129861033185281,en
1224129862719496192,tl
1224129862941794304,en
1224129865416413188,en
1224129865533796357,en
1224129865571389441,in
1224129867203010560,en
1224129867576250368,in
1224129868054573056,es
1224129870650847232,es
1224129870717833216,en
1224129872332836864,pt
1224129872391356416,in
1224129873679015937,in
1224129875109404673,pt
1224129875511873537,en
1224129876975923201,es
1224129880880795649,pt
1224129881899855872,en
1224129883116195841,in
1224129883481096192,en
1224129884068298753,en
1224129884798230531,pt
1224129884823285760,th
1224129885683081216,en
1224129886849093632,en
1224129886962561024,es
1224129888183033857,pt
1224129888946356225,es
1224129889885769728,en
1224129892389834753,en
1224129892431863810,es
1224129892809351168,es
1224129893878775808,en
1224129893950201858,es
1224129899503456258,pt
1224129899927130112,pt
1224129900006858752,en
1224129901374189571,pt
1224129902951194624,es
1224129904859439104,in
1224129905350213632,en
1224129905543319552,en
1224129906147237890,pt
1224129906621194241,en
1224129906633777153,en
1224129908760137728,tl
1224129911532806145,es
1224129911822192641,pt
1224129912879091712,en
1224129912967192577,en
1224129913558589443,es
1224129913910747138,en
1224129914426679297,in
1224129915584335874,en
1224129915651383297,en
1224129916154892288,en
1224129919896055808,en
1224129920462479362,en
1224129920940404736,in
1224129923155222530,en
1224129926405574657,in
1224129926799904768,en
1224129927949123584,in
1224129930440478720,in
1224129932135104512,pt
1224129934244925440,en
1224129934739808266,pt
1224129937302523911,en
1224129937348665344,en
1224129937499738117,pt
1224129938896379905,in
1224129939512885248,en
1224129940884545542,es
1224129941194919936,en
1224129941886918656,pt
1224129943165997057,ko
1224129945452060677,pt
1224129946072694784,en
1224129947570065408,th
1224129947750608896,pt
