Tweet_ID,Language
1234269658515005440,en
1234269658678747137,en
1234269658842370048,es
1234269659098238984,en
1234269659278372864,en
1234269659693768705,en
1234269659886751744,en
1234269660259979265,pt
1234269661086265356,en
1234269661371469826,pt
1234269661966913536,ja
1234269662734499840,en
1234269663225434112,en
1234269664844427266,en
1234269665032994821,en
1234269665146363904,en
1234269666475945994,en
1234269666668879873,en
1234269667293831168,pt
1234269667373371392,en
1234269667385954305,en
1234269667474063360,ja
1234269667788648449,ja
1234269667910270976,en
1234269793428983809,en
1234269793454346242,pt
1234269793680842754,pt
1234269794200772608,ja
1234269794939162625,en
1234269795140472832,pt
1234269797296345089,en
1234269797405216769,in
1234269798038552578,en
1234269798412038147,en
1234269798512545792,en
1234269799125049344,en
1234269799183634433,en
1234269799556861953,ja
1234269800060375042,en
1234269800504807424,en
1234269800702119937,es
1234269801012506626,en
1234269801025089538,pt
1234269801163390981,es
1234269801272532994,en
1234269801511415808,en
1234269803428352000,pt
1234269803570843648,pt
1234269803772289024,en
1234269803780677634,ja
1234269804569276416,pt
1234269804757995520,en
1234269804883628033,ja
1234269805345038337,en
1234269805416415232,en
1234269805500346368,pt
1234269806360068096,ja
1234269806418808832,ja
1234269806565572609,en
1234269806691573769,en
1234269806766981131,en
1234269807714930690,en
1234269808142815232,pt
1234269808394326017,en
1234269808444592128,en
1234269808725778433,en
1234269809690447879,es
1234269809812103168,en
1234269810223124480,es
1234269810357235712,en
1234269810478829568,en
1234269810659192832,en
1234269810906869761,pt
1234269811024154624,lt
1234269811301142530,en
1234269811582099457,pt
1234269811913502720,fr
1234269811938557954,en
1234269812173332480,ja
1234269812530012160,pt
1234269812685201408,pt
1234269817495932928,en
1234269818435461126,ja
1234269818817306624,en
1234269818993418240,en
1234269819458981888,en
1234269819534528513,en
1234269820541165568,en
1234269820696219648,en
1234269821078065152,pt
1234269821233225728,pt
1234269821656879104,pt
1234269822382485505,en
1234269822395076611,en
1234269822508097543,en
1234269822948663296,es
1234269823128895488,en
1234269823451967488,pt
1234269823858806785,en
1234269824580190208,es
1234269824605278209,pt
1234269824915652609,en
1234269824982888450,fr
1234269825440124928,en
1234269826052325376,en
1234269826136313857,fr
1234269827000414209,en
1234269827285618688,en
1234269827503509504,ja
1234269827629559809,en
1234269828564713472,es
1234269828602646529,en
1234269829605007362,pt
1234269829693149189,en
1234269829802209281,es
1234269830125105152,pt
1234269830397579266,en
1234269830624239616,en
1234269830695522304,pt
1234269830993203200,en
1234269831660101633,en
1234269831928483841,in
1234269832167796739,es
1234269832432037889,pt
1234272413233434624,pt
1234272413472481281,pt
1234272413606563840,in
1234272413795393536,en
1234272413837189121,en
1234272413862506496,pt
1234272414076407808,pt
1234272414348922880,en
1234272414470676480,en
1234272414562828288,en
1234272414646882304,en
1234272414802026499,es
1234272415410278411,en
1234272415905013760,en
1234272417515786240,en
1234272417591128065,ja
1234272417591287808,pt
1234272418170114048,pt
1234272418295930881,en
1234272418803351555,es
1234272418866368512,pt
1234272419138818048,es
1234272419428196353,in
1234272419474526209,en
1234272420292374528,pt
1234272420497850368,en
1234272420678242304,es
1234272420875427845,en
1234272421462626304,en
1234272421785399296,en
1234272422028705792,ja
1234272422163025920,pt
1234272422439931904,en
1234272422964191233,es
1234272423282802688,en
1234272423312273413,pt
1234272424079683584,en
1234272424272646144,ja
1234272424939728902,pt
1234272425296027649,en
1234272425497546752,en
1234272425765814272,en
1234272426403356672,es
1234272427192049664,en
1234272427741458432,pt
1234272427837968389,es
1234272427850465280,fr
1234272428026556416,en
1234272428362088448,en
1234272429150801920,es
1234272429175799808,ja
1234272429284814848,ja
1234272429599535105,en
1234272430597820421,pt
1234272431084228608,in
1234272431528767488,en
1234272431784824832,pt
1234272432904646662,en
1234272434041131008,in
1234272435010015232,ja
1234272435081547778,pt
1234272435563847681,en
1234272435580522496,en
1234272435601428480,en
1234272436302090240,en
1234272437153517570,en
1234272437300277251,en
1234272437526650880,in
1234272438147518465,pt
1234272438159958017,in
1234272438269202432,de
1234272438478721024,en
1234272438566838273,en
1234272438629928960,en
1234272439384903682,lt
1234272439498133511,en
1234272439690985474,en
1234272440622055424,ja
1234272441536569344,en
1234272441884663808,es
1234272443222507520,en
1234272443818283013,en
1234272444183195648,pt
1234272444510285824,es
1234272444539711488,pt
1234272444610777089,in
1234272445479211009,en
1234272445487632384,en
1234272445940432896,ja
1234272446066413569,en
1234272446225752064,es
1234272446964027393,es
1234272447219798017,es
1234272447232380928,en
1234272447513464834,en
1234272447643471872,pt
1234272447777714176,pt
1234272448083873793,es
1234272448477982720,en
1234272448733995014,pt
1234272571958259712,ja
1234272572252082178,fr
1234272572314935296,es
1234272573283680256,en
1234272573845671936,in
1234272574156296195,en
1234272574844129286,en
1234272575049519105,en
1234272575427092480,fr
1234272576534278144,ja
1234272577503186946,ja
1234272577582960640,en
1234272577637371904,ja
1234272578295955463,pt
1234272578480549889,in
1234272578673528833,pt
1234272580514672640,ja
1234272580665839617,en
1234272581181747200,es
1234272581487742978,in
1234272581638918144,en
1234272581802430464,en
1234272581882195969,pt
1234272581903159296,en
1234272582800683008,en
1234272583115141121,en
1234272583710904321,en
1234272584427921408,en
1234272584444735489,in
1234272584453193728,en
1234272584616660992,ja
1234272585187090432,in
1234272585560412160,in
1234272586097291264,en
1234272586110029836,en
1234272586231496704,en
1234272586860826642,en
1234272587536093184,en
1234272587691094017,en
1234272588005871623,en
1234272588119105536,en
1234272588441903104,ja
1234272588723113985,en
1234272588727230464,pt
1234272589146664960,pt
1234272589154926593,en
1234272589343670272,in
1234272589968748544,en
1234272590245421056,fr
1234272590681776131,en
1234272591189303297,en
1234272593114357760,ja
1234272593307459590,in
1234272593861107713,en
1234272594926473216,en
1234272595014537216,pt
1234272595568144390,en
1234272596616630273,pt
1234272596851593216,en
1234272597262700544,und
1234272597283459072,en
1234272597849890822,en
1234272597963157506,pt
1234272598751502336,in
1234272599800152064,es
1234272600609574914,ja
1234272601947672578,en
1234272602006441984,pt
1234272603071819789,pt
1234272603256213504,en
1234272603386204160,en
1234272603390578688,en
1234272603621249029,en
1234272604543836161,in
1234272604787216384,pt
1234272605533720581,ja
1234272605999226880,in
1234272606708207617,pt
1234272607370960896,en
1234272607412854786,en
1234272607727489024,pt
1234272608054652936,pt
1234272608226611200,en
1234272608360828928,en
1234272608956358657,pt
1234272609245843461,es
1234272609249837056,en
1234272609870761986,pt
1234272609983811584,en
1234272610038489088,en
1234272610692677632,en
1234272611405877248,pt
1234272611460358146,en
1234272611510685701,en
1234272611682512899,ja
1234272612072730625,fr
1234272612521586689,en
1234272613180026880,es
1234272613213646849,en
1234272613540749312,en
1234272732864376832,ja
1234272732965199872,en
1234272733090865153,en
1234272733619421184,es
1234272734718251008,in
1234272734768586752,ja
1234272735187988480,en
1234272735443898368,en
1234272735855030273,fr
1234272736228319237,pt
1234272737343897601,en
1234272737591427080,en
1234272737859952640,en
1234272737889144832,en
1234272738652520449,in
1234272738954678272,pt
1234272739294208000,en
1234272739638304771,en
1234272740032614411,de
1234272740934287361,en
1234272741768880128,en
1234272741861158912,es
1234272742175903744,pt
1234272742884573184,en
1234272743086075906,en
1234272743324938240,ja
1234272744101072899,en
1234272744843468800,pt
1234272746219155456,pt
1234272746684788736,pt
1234272747364265985,es
1234272748236656641,pt
1234272748530229252,en
1234272748551143424,en
1234272748647669761,in
1234272748974886912,es
1234272748983091200,ja
1234272749490708480,en
1234272749906014209,und
1234272750140874752,pt
1234272750539243520,in
1234272750539362304,en
1234272751550156801,en
1234272752128806912,in
1234272752439353347,en
1234272753223716865,pt
1234272753685008387,en
1234272753810673664,in
1234272754045616130,en
1234272754138013696,pt
1234272754796552193,pt
1234272755920408576,en
1234272756071485441,en
1234272756990083073,ja
1234272757371662337,in
1234272757409632256,en
1234272757459931137,es
1234272757514293248,ja
1234272757543776256,fr
1234272758030270466,pt
1234272758097305600,en
1234272758420443136,en
1234272758478995456,en
1234272759099707392,en
1234272759477424128,en
1234272759544504323,en
1234272759670243328,es
1234272759934525440,pt
1234272760031039488,pt
1234272760290926594,fr
1234272760479789058,en
1234272760785965056,it
1234272761675161602,en
1234272761956249600,en
1234272762803474433,en
1234272762849615873,pt
1234272763344351232,en
1234272763721863168,en
1234272763805863936,en
1234272764183240706,es
1234272764372160513,pt
1234272765118578688,in
1234272765315702785,en
1234272765794029568,es
1234272766532235264,en
1234272766989197312,en
1234272767035551747,en
1234272767077306369,th
1234272767513649154,pt
1234272768260268033,fr
1234272768268464128,en
1234272768415477762,fr
1234272768797093888,pt
1234272769048825856,en
1234272769354928129,en
1234272769795383297,pt
1234272769887625217,en
1234272770479001603,en
1234272770655215623,en
1234272771078787072,en
1234272895112634368,ja
1234272895242817537,es
1234272895594975232,en
1234272896136204289,ja
1234272896236654592,en
1234272896840687616,ja
1234272897239146496,in
1234272897331421184,en
1234272898094899202,pt
1234272898304573440,en
1234272898438721536,en
1234272899030081536,ja
1234272899491454977,in
1234272899944591360,es
1234272900032684034,es
1234272900238184451,pt
1234272900326117376,en
1234272900812689408,in
1234272901261479937,en
1234272901475557377,en
1234272901987282944,es
1234272902389719041,ja
1234272902813339648,in
1234272903060951047,es
1234272903090331648,es
1234272903497162755,en
1234272903526572032,en
1234272904570904576,es
1234272905443381248,en
1234272905514639362,en
1234272905636216832,pt
1234272905959178243,tr
1234272906378649601,en
1234272906693222400,pt
1234272906840039424,pt
1234272907087532035,in
1234272907142008837,fr
1234272907171262464,en
1234272907318243330,en
1234272907351687171,it
1234272907364388865,es
1234272907653574656,en
1234272908534353920,ja
1234272908786229249,en
1234272909125804032,in
1234272909125877761,fr
1234272909386035205,en
1234272909562171392,en
1234272909784502274,en
1234272910098997248,es
1234272910539276288,in
1234272910551838720,en
1234272910765907968,en
1234272911176949760,en
1234272911793557505,es
1234272911843872769,en
1234272911940190208,ja
1234272912057741313,en
1234272912175194112,en
1234272912288468992,en
1234272912510615552,ja
1234272912720453634,en
1234272913957752832,pt
1234272914029019142,en
1234272915283156992,pt
1234272915501092864,ja
1234272916302442498,en
1234272916419862530,en
1234272918500192265,en
1234272918638456832,ja
1234272918676393985,en
1234272918680588293,pt
1234272919355830273,en
1234272919817084928,en
1234272920240885762,en
1234272920320364544,pt
1234272920794533888,pt
1234272921041932289,fr
1234272921184391169,ja
1234272921515749376,en
1234272921654157312,en
1234272921813749760,it
1234272922698575873,en
1234272922958692352,en
1234272923298521089,es
1234272923713585153,in
1234272923810181121,pt
1234272924774862848,en
1234272925072621568,pt
1234272925156438017,en
1234272925471002624,en
1234272925965942785,en
1234272926549102592,pt
1234272926859440128,fr
1234272927178252295,pt
1234272927371141121,pt
1234272928503496704,en
1234272928927223808,en
1234272929300410368,ja
1234272929656918022,en
1234273050972966913,ja
1234273051472121856,en
1234273051929272320,ja
1234273052243791872,en
1234273052289974272,en
1234273052550025216,ja
1234273052713721856,en
1234273053225488384,en
1234273054345183232,en
1234273054429151232,pt
1234273054534049792,pt
1234273054563258368,ja
1234273054647177217,ja
1234273055804940288,en
1234273055939158016,en
1234273056043831296,in
1234273056631160832,en
1234273057671270402,en
1234273057948045312,en
1234273058606796800,en
1234273058946306048,in
1234273059110035457,pt
1234273059936329728,en
1234273060250738688,in
1234273060410339333,en
1234273061375008768,pt
1234273061958029319,pt
1234273062922661890,fr
1234273063379730432,in
1234273063706873858,en
1234273063715258368,ja
1234273063715295232,en
1234273063988011009,en
1234273064256442368,en
1234273064554098688,in
1234273064780750849,en
1234273065531428864,en
1234273066022244355,pt
1234273066135388161,en
1234273066190082049,fr
1234273066492026881,pt
1234273067100073984,ko
1234273067469287424,en
1234273067553185794,en
1234273067561603072,es
1234273067821600768,es
1234273069142687744,ja
1234273069973159936,ja
1234273070396866564,fr
1234273070707142656,en
1234273071172898816,en
1234273071269179392,in
1234273071713767424,en
1234273072133353472,pt
1234273072674418688,en
1234273073198764033,en
