Tweet_ID,Language
1228472947045814273,en
1228472949193224195,ca
1228472949319008257,es
1228472952485625856,ja
1228472952724873218,en
1228472953194663936,ja
1228472954863923200,en
1228472955769778178,en
1228472962023645187,pt
1228472963055443968,en
1228472963931885569,en
1228472965928386560,en
1228472966079483905,es
1228472966108848135,es
1228472968214265856,en
1228472968935702528,in
1228472970156412940,es
1228472970160377856,th
1228472976657375232,in
1228472977496453121,en
1228472979505471490,es
1228472980184817664,in
1228472981250330624,en
1228472982672031744,en
1228472983922073600,es
1228472987118120960,en
1228472987726176257,tl
1228472991383601152,in
1228472992406986752,en
1228472998719455232,tl
1228472999105286146,in
1228473006592184320,th
1228473009138212864,en
1228473010912452615,es
1228473012380368898,en
1228473012955090944,es
1228473013424795649,en
1228473013592559618,en
1228473013768769536,en
1228473021897162753,in
1228473022891184128,in
1228473029421916160,en
1228473035243606016,zh
1228473038590468097,en
1228473038800375811,pt
1228473040159133696,in
1228473046878638081,in
1228473047675437060,en
1228473050653495296,en
1228473051651637248,en
1228473051970445312,en
1228473056500371457,en
1228473058547109889,en
1228473059041927169,et
1228473059193085952,pt
1228473059918647298,en
1228473063009746946,en
1228473063731290113,pt
1228473064813293569,in
1228473065509617671,de
1228476208746242048,en
1228476210725801984,in
1228476211069771777,in
1228476216144994305,en
1228476216933412865,en
1228476222524526593,tl
1228476224055513089,pt
1228476225498296321,es
1228476225691082752,in
1228476226060378113,en
1228476226962149377,en
1228476229973495808,ja
1228476234352320513,ja
1228476234352472067,en
1228476235140997121,es
1228476239058333696,in
1228476240723492864,in
1228476242539630592,en
1228476243613384704,th
1228476244641095680,en
1228476244708265985,pt
1228476245060595712,en
1228476245740048386,en
1228476248420212737,en
1228476249057546240,th
1228476249120464897,th
1228476249414090753,en
1228476251591135232,ca
1228476258356547585,fr
1228476265058963461,en
1228476266560405505,en
1228476270096175106,ja
1228476272155734028,en
1228476273669722114,en
1228476274970152961,es
1228476279046971392,en
1228476279793434624,en
1228476280716365824,es
1228476286940504065,en
1228476293454422016,pt
1228476298735050753,ca
1228476299938861058,in
1228476301880594432,en
1228476302119837696,es
1228476302421716992,in
1228476304250458112,th
1228476305123008516,en
1228476307333238784,in
1228476309225050112,en
1228476314379837440,en
1228476316032389122,en
1228476316984410113,en
1228476318716760066,en
1228476320570642433,en
1228476322621472769,en
1228476322764050432,en
1228476324542472193,en
1228476324999680000,in
1228476330234302466,en
1228476334235512832,en
1228476334533267456,en
1228476335711903744,es
1228476336374718465,pt
1228476339293970435,en
1228476339709022208,zh
1228476341269540865,en
1228476341797842944,en
1228476343702020096,in
1228476346046779393,en
1228476347141353473,en
1228476347531444226,th
1228476347632230402,pt
1228476348592726016,es
1228476348756156416,in
1228476349267865601,in
1228476357929123840,in
1228476358705197058,en
1228476361188298752,en
1228476362350002176,pt
1228476363037802497,en
1228476368599441408,en
1228476370130493441,en
1228476372840075264,it
1228476373204791297,zh
1228476373678936065,in
1228476374316441600,en
1228476376132407297,in
1228476376266792961,en
1228476376287784960,en
1228476378418311168,in
1228476380066742273,en
1228476381136326659,en
1228476384365793280,en
1228476385611714560,en
1228476386396037120,es
1228476387973091328,sl
1228476397586280448,th
1228476398785818627,in
1228476398970425344,in
1228476402653106177,en
1228476406348288000,en
1228476408021700608,ja
1228476409598767107,en
1228476410962096128,en
1228476411515523074,en
1228476412748869632,en
1228476415869243393,en
1228476416502747136,en
1228476421871292416,en
1228476422374776832,en
1228476424534646784,in
1228476424757137408,es
1228476426703081472,en
1228476427059814401,es
1228476429844639745,en
1228476431170064386,en
1228476433711820803,en
1228476434718396416,in
1228476434957688832,en
1228476437675548672,pt
1228476440221552640,fr
1228476440909434882,en
1228476442566000640,en
1228476442909921282,en
1228476443056889857,en
1228476443362856960,en
1228476445153845250,en
1228476447527882754,in
1228476454234546176,en
1228476458009583620,en
1228476461092204544,en
1228476461587161090,in
1228476461792800768,pt
1228476464397475841,en
1228476465190199297,lt
1228476470374420480,en
1228476473872388103,en
1228476474245599232,en
1228476476082786307,in
1228476481136971776,en
1228476481229217793,pt
1228476483326398464,pt
1228476484769239041,en
1228476484827795456,in
1228476485192695810,in
1228476487755395072,es
1228476488229494785,en
1228476489517039616,th
1228476494294351872,en
1228476495296974848,pt
1228476498090307585,es
1228476503329038337,en
1228476504914284544,en
1228476505103241216,en
1228476506533437440,en
1228476508936773634,en
1228476511222747136,es
1228476513764294657,in
1228476516394205184,en
1228476516687851521,es
1228476516721250306,es
1228476517535174667,es
1228476517740507137,en
1228476522073329664,en
1228476524824649730,in
1228476526930333702,en
1228476528834551809,en
1228476531774672896,en
1228476533381062658,en
1228476535344025600,in
1228476537864765441,en
1228476541941600257,th
1228476542671564807,en
1228476543426449409,en
1228476544009539590,en
1228476547230625794,en
1228476549525012480,en
1228476549575454722,en
1228476557062287361,en
1228476558597189632,es
1228476562514857994,en
1228476562808262657,en
1228476563399667714,ja
1228476563655708672,en
1228476569393352705,in
1228476570555125761,en
1228476570941026304,in
1228476576507006978,tl
1228476579963133960,en
1228476584106921985,in
1228476589400350720,es
1228476593082781696,en
1228476593405718528,en
1228476595637125121,es
1228476596283215873,en
1228476599345012736,es
1228476601353957376,und
1228476603660984322,en
1228476605514866690,es
1228476606307500033,en
1228476606391427078,tl
1228476608312307712,ko
1228476609759449089,en
1228476612145897472,en
1228476613798584321,en
1228476615266590721,pt
1228476619834060800,in
1228476620400480257,en
1228476622405279744,pt
1228476623470526464,in
1228476627321049091,en
1228476628524728321,fr
1228476628680019968,en
1228476628810027009,en
1228476630043066370,es
1228476630953332737,en
1228476635231309824,ja
1228476637190205447,en
1228476638318538752,es
1228476640281448448,en
1228476644534476802,es
1228476644660105216,in
1228476645503311872,es
1228476646916788224,en
1228476650955755520,en
1228476651543171072,en
1228476655460659200,es
1228476656597250049,pt
1228476658077724672,in
1228476662297198592,en
1228476663308136458,es
1228476664516141059,es
1228476666076434437,en
1228476667661651968,in
1228476668739641344,en
1228476669339455489,in
1228476669679296515,en
1228476669825961984,in
1228476671424106501,en
1228476671755313153,fr
1228476672678256642,in
1228476673231745024,in
1228476673957326848,in
1228476674083151872,in
1228476677400989696,en
1228476677891641344,in
1228476681234604042,pt
1228476684501831680,en
1228476684699160578,es
1228476685105991680,en
1228476685483417601,en
1228476686976589827,en
1228476690445172737,in
1228476690973618176,in
1228476691602907136,es
1228476699689586688,pt
1228476700146536448,in
1228476709508276229,en
1228476709638262785,in
1228476710821056512,in
1228476713618665472,in
1228476715329937408,en
1228476716609261569,en
1228476721663533061,pt
1228476723756457984,fr
1228476727258746880,es
1228476727342460928,in
1228476728151928832,en
1228476732430266368,es
1228476733566775298,in
1228476734250659841,en
1228476737627021319,en
1228476744233103360,pt
1228476749094232066,en
1228476750004465665,en
1228476750243475458,en
1228476759441584130,en
1228476763824586752,en
1228476763904335872,pt
1228476768455155712,en
1228476771407777793,en
1228476771433156608,fr
1228476774079700993,en
1228476774767525888,es
1228476775409152001,in
1228476775518232577,in
1228476775669358592,en
1228476776264826880,in
1228476777829294080,en
1228476779284828161,en
1228476779288940544,en
1228476782644547587,en
1228476784351600642,en
1228476785395789824,en
1228476788268912640,en
1228476789443289088,in
1228476790441684992,en
1228476792261861376,in
1228476795134992384,in
1228476797647491073,en
1228476798993760256,in
1228476812155637760,de
1228476813648613377,en
1228476814877757442,pt
1228476816723070977,en
1228476817058738177,en
1228476820439224320,ja
1228476824490897408,in
1228476825002823682,en
1228476825463951360,en
1228476828160970752,en
1228476831453499392,en
1228476831512186880,in
1228476831931740160,en
1228476833710198784,es
1228476837845585921,en
1228476839921946625,es
1228476848495112192,en
1228476851577741312,in
1228476854262059009,en
1228476855038033920,en
1228480035440484352,en
1228480037994876930,en
1228480038309449728,en
1228480042918989824,en
1228480045150240768,und
1228480045615845376,en
1228480046274269184,en
1228480046454603777,en
1228480047612231680,in
1228480047649943554,in
1228480049298509824,pt
1228480051710177280,en
1228480053232599041,in
1228480053542977536,en
1228480056814702592,en
1228480057313611776,en
1228480057573769216,en
1228480061658951682,in
1228480064204890113,in
1228480065949896704,en
1228480068437061632,es
1228480068755677184,en
1228480071222071297,en
1228480073084194816,in
1228480074283913216,en
1228480074325905408,en
1228480084115279873,in
1228480084371222534,en
1228480085654634497,pt
1228480089945452544,es
1228480091535085568,en
1228480093304975361,en
1228480093355249664,zh
1228480094617788417,in
1228480096077537281,es
1228480096845127680,es
1228480097612529669,en
1228480100997500928,en
1228480102461140993,en
1228480103056920576,en
1228480111617273856,en
1228480113261416448,in
1228480115639713792,pt
1228480117980237824,en
1228480118156296196,es
1228480119393615873,en
1228480121193091072,en
1228480122170302464,en
1228480123764035584,in
1228480126624641024,pt
1228480128184766466,en
1228480128784588801,und
1228480129254350848,en
1228480129652924416,en
1228480129753657344,es
1228480131364278272,en
1228480131926126592,en
1228480132542861312,en
1228480133838688257,in
1228480134006673409,en
1228480135159877634,th
1228480135940071425,in
1228480138687504387,fr
1228480142504230912,es
1228480142978289665,en
1228480144265883649,en
1228480144555331584,en
1228480144794365954,es
1228480145997975552,in
1228480147843637251,en
1228480148674093062,en
1228480149328474118,en
1228480150473527297,pt
1228480151903584262,th
1228480153627480065,en
1228480154659426305,pt
1228480155678584833,es
1228480157817507841,in
1228480161474985984,in
1228480163014311936,in
1228480165572825088,in
1228480166722015232,en
1228480168223576064,en
1228480168332800000,pt
1228480168982917120,en
1228480173626007553,en
1228480173676400645,en
1228480175131824129,pt
1228480176461234176,en
1228480177136717825,en
1228480185692934144,en
1228480185709793282,en
1228480185743200257,in
1228480188893290496,es
1228480190004768769,en
1228480191699308547,en
1228480192529616896,th
1228480196367540224,en
1228480199433449472,in
1228480201593458689,en
1228480207838994432,en
1228480209252311040,en
1228480210158354432,en
1228480210464432128,ne
1228480210816970752,en
1228480211009835008,zh
1228480211093725185,en
1228480212876300288,es
1228480217791905793,en
1228480224985305088,en
1228480225106743296,in
1228480226180632576,es
1228480226650312704,en
1228480227090800640,en
1228480228395274241,es
1228480233420054528,en
1228480235726749696,en
1228480239581483014,pt
1228480241766522880,es
1228480245138739200,ko
1228480248284504064,en
1228480251866599430,pt
1228480255263817728,in
1228480258153816064,en
1228480258870898688,en
1228480263115558912,en
1228480270308970496,en
1228480270376013826,en
1228480272334716928,en
1228480272473219073,pt
1228480276625530881,en
1228480278978494465,pt
1228480280077402118,en
1228480280132030464,en
1228480285756608515,en
1228480286507380736,en
1228480287522381824,en
1228480287761453056,en
1228480289036476423,es
1228480289552261121,in
1228480289636175872,th
1228480290131070976,en
1228480293708947457,en
1228480295550062592,in
1228480296204558341,es
1228480302869336065,en
1228480302923886594,es
1228480303963881472,en
1228480305255706624,in
1228480305578811393,en
1228480308938297344,in
1228480310016380928,en
1228480313778753538,es
1228480318253998081,en
1228480322678902785,en
1228480325501816833,en
1228480332569161728,pt
1228480333043007488,en
1228480338961125377,en
1228480341029068802,en
1228480343721701376,en
1228480347991617536,en
1228480348549525504,und
1228480349488812033,th
1228480351841878016,en
1228480352613797891,en
1228480354509611008,en
1228480358145880064,in
1228480358938742785,pt
1228480364773027840,en
1228480366169612291,en
1228480366802960384,in
1228480369919311872,en
1228480370749800449,en
1228480372289212418,en
1228480373518143490,en
1228480375191523328,ja
1228480378211450881,in
1228480380455596032,en
1228480382720307200,in
1228480383294947328,in
1228480385052499969,pt
1228480387602477056,en
1228480389787729920,in
1228480391645822981,th
1228480392086327296,pt
1228480392908419072,en
1228480397954076672,en
1228480401166999552,en
1228480401905082368,in
1228480402878107648,en
1228480403222167553,es
1228480403561951234,es
1228480404811845632,en
1228480407722553344,in
1228480411824730112,en
1228480414928470016,en
1228480416845377536,en
1228480419236130817,en
1228480422838849536,in
1228480423401054213,en
1228480424797556736,in
1228480428023197697,pt
1228480432917880832,en
1228480438013837312,ja
1228480440480067585,en
1228480441260236802,en
1228480441461694464,en
1228480442342440961,en
1228480444154277889,en
1228480444901011458,en
1228480448226942976,en
1228480449451843584,en
1228480449464414208,es
1228480449674121218,en
1228480453620817920,in
1228480464752664576,en
1228480467826987008,in
1228480469869658112,en
1228480472486834176,en
1228480476723150861,es
1228480478027698177,es
1228480478648270848,en
1228480478849703936,it
1228480482179833861,in
1228480484205711360,en
1228480485526994944,en
1228480486856511489,in
1228480487628386306,en
1228480488920244226,es
1228480490266648578,und
1228480491956781056,en
1228480493508812800,pt
1228480493512843264,en
1228480495995977728,en
1228480504472702980,es
1228480506313838592,en
1228480507631022086,es
1228480507794665473,en
1228480508767719426,es
1228480514681524225,en
1228480520629182465,en
1228480522034253824,pt
1228480525809012736,in
1228480526362824707,es
1228480532113018880,in
1228480538723471360,pt
1228480538962472961,en
1228480542406053888,in
1228480545237151746,en
1228480547778789376,in
1228480548714229760,en
1228480550438129664,en
1228480550580695040,en
1228480550865899521,en
1228480550882697216,en
1228480551020949504,en
1228480551687843841,in
1228480553306836992,en
1228480554296860674,en
1228480556477943808,en
1228480556695834624,in
1228480560806285312,en
1228480568251207680,en
1228480573150117890,en
1228480576887414784,es
1228480578980401152,es
1228480581039722498,it
1228480581408718849,in
1228480581932998656,th
1228480584269344777,en
1228480589495513089,en
1228480592364204032,en
1228480593689763840,en
1228480598693437440,ja
1228480599511490560,en
1228480599876239360,in
1228480601302290432,en
1228480601910439938,in
1228480606708928513,en
1228480610101911554,en
1228480612169900034,pt
1228480615218995200,in
1228480617035304962,en
1228480618343825409,in
1228480619962757120,en
1228480622558973954,en
1228480623058313218,en
1228480626468237313,pt
1228480628968087552,es
1228480632927354880,th
1228483811836559362,en
1228483819659026444,pt
1228483822486007811,pt
1228483827380752384,es
1228483828047589378,en
1228483828848746497,en
1228483838088753153,en
1228483841439891456,in
1228483842727538688,in
1228483842748669952,en
1228483844426194944,in
1228483846095675392,it
1228483847752470528,pt
1228483849035730944,in
1228483849186758657,ro
1228483850130673666,es
1228483852634509312,in
1228483853603540992,en
1228483855721603077,it
1228483855876788224,en
1228483856258322433,in
1228483856430292993,in
1228483856573091843,es
1228483860020768788,pt
1228483862998614017,in
1228483863250427904,es
1228483864361758720,en
1228483866094178304,ca
1228483866681171969,in
1228483870623797248,ja
1228483870808530948,es
1228483877741658112,en
1228483878035181568,in
1228483879478145029,und
1228483882544009216,ja
1228483883500371969,en
1228483886755090433,en
1228483887292133379,pt
1228483888365764609,en
1228483890941022208,en
1228483892136595456,en
1228483892350476289,en
1228483893302456321,in
1228483894669955074,pt
1228483895026282496,in
1228483899681992704,en
1228483900726489088,pt
1228483900743221248,en
1228483901611552768,es
1228483901850574851,it
1228483902202875905,en
1228483903268147201,en
1228483903721263105,en
1228483904111357953,en
1228483905205891074,en
1228483909928837125,en
1228483914844344320,en
1228483918736830464,en
1228483920217309184,in
1228483921614008320,en
1228483922033565699,en
1228483927762849793,in
1228483928224411648,es
1228483930610962432,en
1228483933597294592,en
1228483935077896192,en
1228483937191763973,en
1228483937648943104,en
1228483940530343937,en
1228483941696294912,en
1228483942057115648,en
1228483942472441856,en
1228483942594043904,en
1228483944506511360,in
1228483946435895297,in
1228483948600152064,in
1228483951305666563,en
1228483951729098752,en
1228483952450600962,es
1228483952840626177,en
1228483957861175297,en
1228483959903989760,en
1228483964098072576,ja
1228483968137170944,en
1228483968271560704,en
1228483969076858881,pt
1228483973082300417,in
1228483974311239680,en
1228483974323822592,in
1228483975343038467,en
1228483975984766976,ja
1228483976291110913,es
1228483978165997568,es
1228483979247906821,en
1228483983287123971,en
1228483983291191297,in
1228483992078442497,en
1228483993043132416,en
1228483996683653121,en
1228484001339510789,es
1228484002081800204,en
1228484004560674816,fr
1228484004661297152,en
1228484006661980161,en
1228484008423624705,en
1228484009782431744,es
1228484012680732675,en
1228484015042072578,in
1228484017374150656,in
1228484017676279808,en
1228484022323384326,in
1228484025276420096,pt
1228484026568077312,in
1228484027734163456,en
1228484029193781251,en
1228484036659752961,pt
1228484040677720064,en
1228484040912556033,en
1228484041403437062,en
1228484042904915968,en
1228484043504676864,en
1228484050827898880,en
1228484052635865089,en
1228484057324900353,en
1228484057719140357,in
1228484058688212992,en
1228484059178962945,es
1228484059581554689,pt
1228484061292834816,en
1228484063377252352,en
1228484066250330112,en
1228484067366096896,en
1228484068121071616,es
1228484068733419520,en
1228484071354966017,en
1228484076941627392,en
1228484078095208450,en
1228484079663960064,en
1228484080435703809,en
1228484081089839105,in
1228484081467392000,es
1228484082260115456,pt
1228484083279257600,tl
1228484083535073280,in
1228484085359706113,es
1228484085976186881,en
1228484086307737601,en
1228484087641300992,en
1228484087658287105,es
1228484091412189185,es
1228484093383495680,pt
1228484094104784897,ja
1228484097711857664,in
1228484099419131905,en
1228484101985800192,in
1228484104276017154,pt
1228484104338825216,en
1228484104347246592,en
1228484108478607360,in
1228484109707575304,in
1228484113683767296,en
1228484118880583685,es
1228484121258844160,en
1228484121728602114,en
1228484123347628033,es
1228484124018724872,pt
1228484129861390338,en
1228484134248615936,en
1228484136693837824,en
1228484139956891648,ja
1228484143299694593,en
1228484145397084162,en
1228484152409935872,en
1228484154381291520,en
1228484154851053568,en
1228484154863603714,en
1228484155333173248,es
1228484155421249537,ko
1228484157497577473,fr
1228484157795209216,en
1228484162123976704,da
1228484167484223488,en
1228484170143322112,in
1228484172664078337,en
1228484174350172161,en
1228484175981928448,en
1228484179119288321,de
1228484179932909568,es
1228484181518254080,en
1228484182155784192,pt
1228484182764130309,en
1228484183477104640,en
1228484188069908483,it
1228484188451397632,und
1228484189709721601,es
1228484193132277760,in
1228484193857855489,en
1228484194029965312,en
1228484196643065858,en
1228484196852629505,in
1228484199016996864,fr
1228484204415082496,en
1228484210933084161,en
1228484214431125506,pt
1228484215232180226,en
1228484215932702720,en
1228484217098719232,en
1228484219179077632,es
1228484219443261440,en
1228484220093370368,es
1228484222874214401,pt
1228484227542507525,en
1228484227802419202,in
1228484228423155712,in
1228484229107011584,es
1228484229408919552,es
1228484230369378304,es
1228484233158524928,in
1228484237399089154,es
1228484243069628416,en
1228484243921100801,in
1228484244822822912,en
1228484249377890304,in
1228484252095930368,en
1228484252318261249,en
1228484254239096833,en
1228484256302653441,th
1228484260648169478,en
1228484261096968192,es
1228484262233591810,en
1228484264263442432,in
1228484264905211904,th
1228484268759900166,es
1228484273012797440,en
1228484275017785344,pt
1228484275084943360,en
1228484279757352960,en
1228484281942429696,th
1228484284484399104,es
1228484284853284864,en
1228484286304673792,en
1228484289446080512,en
1228484290272325633,en
1228484295003496449,en
1228484297264222208,ja
1228484297314701312,en
1228484299990675457,en
1228484300426878976,es
1228484300582072320,en
1228484300711981057,in
1228484302704402433,en
1228484305560752133,en
1228484311478747136,in
1228484312267460609,en
1228484312565080064,in
1228484315383681024,en
1228484315601829890,pt
1228484316520439808,es
1228484317656956930,en
1228484319938842626,en
1228484320169381888,en
1228484321008218113,en
1228484321704468480,en
1228484327710875648,en
1228484329669447680,en
1228484331829628929,es
1228484332488142851,pt
1228484333964382210,hi
1228484334224474112,en
1228484334849576966,en
1228484336510353408,en
1228484339115053056,en
1228484339794448384,en
1228484340289437700,en
1228484340687859714,en
1228484340880834560,en
1228484341027598336,in
1228484343372406784,pt
1228484344273989632,in
1228484346664882176,en
1228484347872862210,da
1228484351790403585,fr
1228484352033656832,en
1228484356655788032,pt
1228484359411445762,es
1228484367141359616,in
1228484367665623041,en
1228484373629923328,in
1228484375425122305,en
1228484388616146945,in
1228484389933285376,es
1228484391548022785,et
1228484392814645248,en
1228484397776736257,ar
1228484400158953472,en
1228484400494579712,es
1228484401576718336,en
1228484404080713728,en
1228484406303764482,en
1228484406408630272,es
1228484413002014720,en
1228484417959743489,es
1228484423794012161,en
1228484426914574336,en
1228484430869729280,pt
1228484435374292993,en
1228484439677652998,en
1228484440126447616,en
1228484440168382464,en
1228487576475979777,th
1228487577235144705,in
1228487579927896064,in
1228487582964764673,es
1228487591487516673,en
1228487592573886464,es
1228487593467113474,und
1228487594134011905,in
1228487594624684032,in
1228487596507987969,en
