Tweet_ID,Language
1221225673953443841,en
1221225673999572992,en
1221225676243488768,en
1221225677325832198,en
1221225677430476800,en
1221225678097408001,en
1221225678554595329,en
1221225678697267200,en
1221225681079631872,en
1221225681922805760,en
1221225682644217858,en
1221225684158337025,en
1221225684221276160,en
1221225684464492544,en
1221225685701865473,en
1221225686158827520,en
1221225686628696064,en
1221225687165497346,en
1221225690458017793,en
1221225690990858241,en
1221225691875872768,en
1221225692228026368,en
1221225692806950912,en
1221225694035734528,en
1221225694065070081,en
1221225694107242496,en
1221225695990493184,en
1221225696787419136,en
1221225697076826114,en
1221225697114353664,en
1221225697479294976,en
1221225698016342016,en
1221225699572355072,en
1221225700163801089,en
1221225700889329666,en
1221225701690359808,en
1221225701732319232,en
1221225702604886019,en
1221225703019933702,en
1221225705423245312,en
1221225705951956994,en
1221225706102849537,en
1221225706719535111,en
1221225707449266176,en
1221225707457503232,en
1221225707562360832,en
1221225709605019648,en
1221225712171900929,en
1221225713338068998,en
1221225713346535424,en
1221225713879015424,en
1221225715867115520,en
1221225716647366656,en
1221225717737771009,en
1221225718492880897,en
1221225718836842497,en
1221225719671345152,en
1221225720921325568,en
1221225721068244992,en
1221225721307074561,en
1221225721374355456,en
1221225721504268288,en
1221225724364951557,en
1221225725056806913,en
1221225725514010629,en
1221225726399123456,en
1221225726432681984,en
1221225727791697921,en
1221225728118870016,en
1221225728127184897,en
1221225728198553600,en
1221225728240259072,en
1221225730731720704,en
1221225730945814529,en
1221225731465846785,en
1221225732342517766,en
1221225733030207488,en
1221225733307039744,en
1221225733781102592,en
1221225733801926656,en
1221225733898612738,en
1221225734406053889,en
1221225735085608960,en
1221225736339709953,en
1221225736884903941,en
1221225736951996419,en
1221225738449408000,en
1221225738960949249,en
1221225740722753543,en
1221225740802252800,en
1221225742773575681,en
1221225744216530944,en
1221225744392581121,en
1221225745604702208,en
1221225746930126848,en
1221225747924209665,en
1221225748482052096,en
1221225748670771205,en
1221225749258088448,en
1221225749782388736,en
1221225753037111296,en
1221225753821491202,en
1221225753884295169,en
1221225754039660544,en
1221225754341625857,en
1221225756266835968,en
1221225756724015104,en
1221225756753154048,en
1221225756837269504,en
1221225758250631168,en
1221225758254759936,en
1221225758871445504,en
1221225760175857664,en
1221225763892056064,en
1221225764013527040,en
1221225767167840258,en
1221225767364775936,en
1221225768182632448,en
1221225770346958848,en
1221225771596800000,en
1221225772674760704,en
1221225772691492864,en
1221225772691492866,en
1221225772813377537,en
1221225773052448768,en
1221225773673086976,en
1221225774889308161,en
1221225775329959936,en
1221225777729024001,en
1221225778471415810,en
1221225780224483329,en
1221225780581191686,en
1221225781700878337,en
1221225781881450496,en
1221225783215165445,en
1221225784494391298,en
1221225786100846593,en
1221225787858341889,en
1221225788260749312,en
1221225790160953344,en
1221225790597144578,en
1221225790966075392,en
1221225791691874304,en
1221225791893184515,en
1221225792085999616,en
1221225792253747200,en
1221225793558216704,en
1221225793583378432,en
1221225794455756800,en
1221225794552369153,en
1221225795223539712,en
1221225795596759041,en
1221225795940573184,en
1221225796980953089,en
1221225797215649792,en
1221225797257768961,en
1221225799371698177,en
1221225801049354242,en
1221225803180101639,en
1221225803381297154,en
1221225804232704000,en
1221225805780373504,en
1221225806187253760,en
1221225807122591744,en
1221225808074809344,en
1221225809962078209,en
1221225810914185216,en
1221225811581161473,en
1221225812516638720,en
1221225813389074433,en
1221225813422563328,en
1221225815397957634,en
1221225815813148672,en
1221225816870141952,en
1221225818497654784,en
1221225819030208512,en
1221225821634871297,en
1221225822935244801,en
1221225824688529408,en
1221225825804025856,en
1221225826181468160,en
1221225827167240192,en
1221225828471668736,en
1221225829734154241,en
1221225829968969728,en
1221225830019477504,en
1221225830099181568,en
1221225830413586432,en
1221225831659212800,en
1221225834368897024,en
1221225834993930241,en
1221225835249561600,en
1221225836008955904,en
1221225836105191425,en
1221225836130512898,en
1221225836201660418,en
1221225837149605888,en
1221225838764412930,en
1221225840454688768,en
1221225841050505216,en
1221225841062899712,en
1221225841956458496,en
1221225845684965377,en
1221225846943318016,en
1221225848684056576,en
1221225848965083139,en
1221225849510342656,en
1221225850076647429,en
1221225852148404225,en
1221225853998133249,en
1221225854245539841,en
1221225855478747137,en
1221225857563418625,en
1221225859480084481,en
1221225861053132800,en
1221225861225033729,en
1221225861816320000,en
1221225863209005062,en
1221225863535972352,en
1221225863825354752,en
1221225863997296641,en
1221225864907476992,en
1221225865029308416,en
1221225865331134464,en
1221225865406603264,en
1221225865520041984,en
1221225865608077312,en
1221225869382828032,en
1221225869772980225,en
1221225870171373569,en
1221225871790526464,en
1221225872138522624,en
1221225873363234816,en
1221225873484980224,en
1221225874541793280,en
1221225875175346176,en
1221225876463013889,en
1221225878807441408,en
1221225879365455874,en
1221225879826649088,en
1221225879973445632,en
1221225880007192576,en
1221225881236131841,en
1221225881470824448,en
1221225882699882500,en
1221225883664441344,en
1221225883723108352,en
1221225883760914432,en
1221225884000116737,en
1221225884234895360,en
1221225884792905730,en
1221225885912707072,en
1221225889016492038,en
1221225889448583170,en
1221225889666498561,en
1221225890715037696,en
1221225890803109892,en
1221225891071741954,en
1221225891797192704,en
1221225892770279424,en
1221225894636871680,en
1221225895526092801,en
1221225896951963648,en
1221225897564475392,en
1221225898357248008,en
1221225898470326272,en
1221225898919243776,en
1221225900261302272,en
1221225902614503425,en
1221225903130214400,en
1221225903461670921,en
1221225905567215618,en
1221225906901082112,en
1221225907073048577,en
1221225907450310656,en
1221225907471306752,en
1221225908125650944,en
1221225908373270529,en
1221225909899804677,en
1221225910029799424,en
1221225910059204608,en
1221225910210191360,en
1221225910625619969,en
1221225910960971777,en
1221225915247669248,en
1221225915742670848,en
1221225916078014464,en
1221225916476600326,en
1221225918762508289,en
1221225919131672579,en
1221225921144856577,en
1221225921706778626,en
1221225925871882246,en
1221225927746568192,en
1221225929030062080,en
1221225930628059136,en
1221225931752333313,en
1221225931777302530,en
1221225932217667584,en
1221225933107089408,en
1221225933987663872,en
1221225936189841409,en
1221225937787916288,en
1221225938601463808,en
1221225939503321089,en
1221225940379766784,en
1221225940585459712,en
1221225942535700480,en
1221225943206957056,en
1221225944775417856,en
1221225946276982785,en
1221225948344922112,en
1221225950475456512,en
1221225951389835264,en
1221225951608156165,en
1221225952459526146,en
1221225953390555136,en
1221225954955100161,en
1221225955600953344,en
1221225955642966016,en
1221225955802451969,en
1221225956154605570,en
1221225956305592320,en
1221225957144629248,en
1221225957488349185,en
1221225958050418689,en
1221225959392628738,en
1221225959816187904,en
1221225961053491201,en
1221225961645051906,en
1221225961754112002,en
1221225963083616256,en
1221225964937543680,en
1221225967735099394,en
1221225968552927232,en
1221225969391996928,en
1221225970327261184,en
1221225970469785600,en
1221225971782766592,en
1221225972839669761,en
1221225973221187584,en
1221225974559318016,en
1221225976224501760,en
1221225976455221248,en
1221225976727662594,en
1221225977113538561,en
1221225978078339072,en
1221225978355044352,en
1221225978455703552,en
1221225978678128642,en
1221225978694946816,en
1221225978795454465,en
1221225979395432448,en
1221225981404278786,en
1221225981538701313,en
1221225981723271168,en
1221225981764988928,en
1221225985565061120,en
1221225985627971585,en
1221225986253037571,en
1221225986534137863,en
1221225988601729025,en
1221225990694658048,en
1221225991214915584,en
1221225991722409985,en
1221225992099786752,en
1221225994096402432,en
1221225994352283653,en
1221225994645733377,en
1221225995027378176,en
1221229579848777730,en
1221229580524060672,en
1221229581400707073,en
1221229582226874368,en
1221229582239576065,en
1221229582977622017,en
1221229583543889920,en
1221229584307425285,en
1221229585301372929,en
1221229586123558913,en
1221229586895327234,en
1221229586916216833,en
1221229587025276928,en
1221229587448745984,en
1221229587658489857,en
1221229589453844480,en
1221229589487243265,en
1221229590867132416,en
1221229592243056643,en
1221229592452763648,en
1221229592884547585,en
1221229593262206976,en
1221229593606180865,en
1221229594948202496,en
1221229595783024640,en
1221229596437204993,en
1221229597238362112,en
1221229597951320064,en
1221229597984985088,en
1221229598127591424,en
1221229598156955648,en
1221229598815457288,en
1221229600400953344,en
1221229602640543744,en
1221229603194310660,en
1221229604209250304,en
1221229605358469120,en
1221229607568859137,en
1221229608235868162,en
1221229608416100352,en
1221229609045385217,en
1221229610244788224,en
1221229610924310528,en
1221229611406610432,en
1221229612161818624,en
1221229612849451008,en
1221229613319196672,en
1221229613562634240,en
1221229613709479936,en
1221229614355419136,en
1221229615802249217,en
1221229616859213824,en
1221229617022951424,en
1221229618151096321,en
1221229618465660928,en
1221229618679689217,en
1221229620344885249,en
1221229620910903297,en
1221229621892591618,en
1221229622299447296,en
1221229623104569344,en
1221229623159033856,en
1221229624455237632,en
1221229624774025216,en
1221229625042337792,en
1221229625818406912,en
1221229626753568770,en
1221229627135463425,en
1221229627353464832,en
1221229627844128770,en
1221229628242612224,en
1221229628414521349,en
1221229628796198912,en
1221229629786284034,en
1221229629828227072,en
1221229630641696768,en
1221229630675464192,en
1221229631115755520,en
1221229631233236998,en
1221229631430254593,en
1221229631854039040,en
1221229633657606144,en
1221229634349486080,en
1221229635087716352,en
1221229635708555264,en
1221229635763081217,en
1221229635947630592,en
1221229636278984706,en
1221229636501168129,en
1221229636555698176,en
1221229637235245056,en
1221229638384594947,en
1221229639122579456,en
1221229640188137472,en
1221229640334770176,en
1221229640343326721,en
1221229641999908864,en
1221229644822777856,en
1221229645049270274,en
1221229646236340224,en
1221229654045908993,en
1221229655472013313,en
1221229655488782336,en
1221229656059174913,en
1221229657560772608,en
1221229658118721538,en
1221229658529771521,en
1221229659595182080,en
1221229660815548416,en
1221229661377658884,en
1221229661893615617,en
1221229664338956292,en
1221229664451973125,en
1221229664804360192,en
1221229665609609217,en
1221229665697714176,en
1221229666368880640,en
1221229666456850432,en
1221229666796810241,en
1221229666842791939,en
1221229668248031232,en
1221229669179183104,en
1221229670869299200,en
1221229672437956609,en
1221229672807071745,en
1221229673016893440,en
1221229676359712768,en
1221229677383077890,en
1221229677471121408,en
1221229678716841986,en
1221229681417936897,en
1221229681992556544,en
1221229681996791808,en
1221229682504286208,en
1221229682563133442,en
1221229682970046465,en
1221229683133435904,en
1221229685515800577,en
1221229686438522882,en
1221229687793422339,en
1221229688095485955,en
1221229688204361728,en
1221229688271491073,en
1221229688464576514,en
1221229688539893760,en
1221229688640507904,en
1221229689206906880,en
1221229691266187264,en
1221229693854027776,en
1221229693858222080,en
1221229693866778625,en
1221229693921153025,en
1221229694298640385,en
1221229694407720962,en
1221229694571311104,en
1221229694659379200,en
1221229694915313665,en
1221229697838665728,en
1221229698044383234,en
1221229698211958784,en
1221229698266456066,en
1221229698367152128,en
1221229698421673984,en
1221229699700936704,en
1221229700636463104,en
1221229701374476290,en
1221229701911367680,en
1221229702125408257,en
1221229704633405440,en
1221229705736540160,en
1221229706604896260,en
1221229706705620993,en
1221229707921895424,en
1221229708190158848,en
1221229709633236993,en
1221229710266552322,en
1221229710384025600,en
1221229710463700997,en
1221229711465963520,en
1221229713059975169,en
1221229713252929537,en
1221229713751830528,en
1221229715941470209,en
1221229716419629057,en
1221229718881611778,en
1221229719162507264,en
1221229719175286784,en
1221229719196180481,en
1221229719892451328,en
1221229720013922305,en
1221229720122974213,en
1221229720206897155,en
1221229720957865984,en
1221229721737805824,en
1221229725022085125,en
1221229726708092928,en
1221229726863437824,en
1221229727202938880,en
1221229727823859717,en
1221229728280932354,en
1221229728486522881,en
1221229729669246982,en
1221229730256576512,en
1221229731460370433,en
1221229731632287745,en
1221229732265635840,en
1221229733850992640,en
1221229735008563200,en
1221229735906332672,en
1221229735914557440,en
1221229736031973376,en
1221229736325550081,en
1221229736447246337,en
1221229737323810818,en
1221229737475035136,en
1221229739077013504,en
1221229739928686592,en
1221229739983147009,en
1221229740033363968,en
1221229740557684736,en
1221229740800925696,en
1221229742197657601,en
1221229745427251200,en
1221229745804734465,en
1221229748409524226,en
1221229749025923072,en
1221229749088837633,en
1221229749327941634,en
1221229749940428802,en
1221229750171160577,en
1221229752121462784,en
1221229752431702017,en
1221229752935014400,en
1221229755040784384,en
1221229755468406785,en
1221229757406248961,en
1221229759050342400,en
1221229761743093760,en
1221229762401554432,en
1221229762552586240,en
1221229762980409345,en
1221229764632928256,en
1221229764960313344,en
1221229767028039680,en
1221229767149735941,en
1221229768059781121,en
1221229768391172096,en
1221229768873431040,en
1221229770232430595,en
1221229770664484866,en
1221229772115591168,en
1221229772736548865,en
1221229773478739969,en
1221229773747175424,en
1221229774024122368,en
1221229775181639682,en
1221229775844282368,en
1221229779057356802,en
1221229779090857984,en
1221229780995117056,en
1221229784727990273,en
1221229785277517824,en
1221229786024095744,en
1221229786191876097,en
1221229786837716992,en
1221229787814993922,en
1221229788137955329,en
1221229788288864256,en
1221229789731667970,en
1221229790591639553,en
1221229791367651328,en
1221229793158369281,en
1221229793456394241,en
1221229795675123712,en
1221229795926855681,en
1221229797210124288,en
1221229797788962816,en
1221229798111887360,en
1221229799365996544,en
1221229801127571458,en
1221229801475923969,en
1221229802167783425,en
1221229802901966849,en
1221229804881465345,en
1221229805699338240,en
1221229805732945920,en
1221229807406501889,en
1221229807519903745,en
1221229809138728961,en
1221229809726115841,en
1221229810246176768,en
1221229812003622913,en
1221229812016132097,en
1221229812032757760,en
1221229812834095107,en
1221229812930555904,en
1221229813551325189,en
1221229814037696513,en
1221229814838972417,en
1221229815954640896,en
1221229816000606209,en
1221229818043228160,en
1221229818047389696,en
1221229820589363200,en
1221229821134548992,en
1221229821298118662,en
1221229823290486789,en
1221229825739886592,en
1221229827241410561,en
1221229828764028929,en
1221229831536271361,en
1221229831947341824,en
1221229833088356352,en
1221229835332333568,en
1221229835533635585,en
1221229835986636804,en
1221229836082876416,en
1221229836301004800,en
1221229839790723073,en
1221229840910770177,en
1221229841816674304,en
1221229841833496576,en
1221229843062251520,en
1221229843972591616,en
1221229844937281536,en
1221229845952258048,en
1221229846459584512,en
1221229847067971584,en
1221229848028315648,en
1221229848573763586,en
1221229848598724609,en
1221229850553249792,en
1221229850855399430,en
1221229851019042816,en
1221229851551514624,en
1221229854034550784,en
1221229854596534272,en
1221229854995017731,en
1221229855473164289,en
1221229856739848192,en
1221229856869867520,en
1221229858275168257,en
1221229859722186753,en
1221229859881402368,en
1221229860024020992,en
1221229860644745217,en
1221229860745596928,en
1221229860846100483,en
1221229860992892928,en
1221229861244690434,en
1221229861563400192,en
1221229862750281729,en
1221229863354454016,en
1221229864432341002,en
1221229865686401024,en
1221229867762626560,en
1221229868941115392,en
1221229869133991936,en
1221229869196967936,en
1221229870258081794,en
1221229871222939648,en
1221229871780827137,en
1221229872179183616,en
1221229873110192128,en
1221229873462681603,en
1221229874389516288,en
1221229878265155585,en
1221229878437122050,en
1221229878667694081,en
1221229879074660352,en
1221229879695495168,en
1221229880022405121,en
1221229881163427840,en
1221229881519816705,en
1221229882492895232,en
1221229882522374144,en
1221229883340124160,en
1221229883629563904,en
1221229883776331777,en
1221229884053360640,en
1221229884753625088,en
1221229885462544384,en
1221229887777734660,en
1221229887798644737,en
1221229889744986113,en
1221229890021797890,en
1221229891380826112,en
1221229893075136514,en
1221229893700259841,en
1221229893821714432,en
1221229894153031682,en
1221229894853627904,en
1221229895059169282,en
1221229895151308800,en
1221229895285497856,en
1221229896283971584,en
1221229896426381313,en
1221229896564740097,en
1221229900444528641,en
1221233264712544256,en
1221233265115308033,en
1221233266167955456,en
1221233266293985281,en
1221233266583162880,en
1221233266830794757,en
1221233267619352576,en
1221233270286946310,en
1221233271587033094,en
1221233271939436545,en
1221233271981379584,en
1221233272283254784,en
1221233272996298752,en
1221233273600241664,en
1221233273793318912,en
1221233273801560064,en
1221233274615410688,en
1221233274732847105,en
1221233276381102081,en
1221233276993470465,en
1221233279178723328,en
1221233279564730369,en
1221233283490631681,en
1221233284992159749,en
1221233285835051008,en
1221233286896410624,en
1221233288062259200,en
1221233288670588930,en
1221233289056309249,en
1221233289144307712,en
1221233294068649984,en
1221233294454423552,en
1221233295666450433,en
1221233295997984768,en
1221233296081686528,en
1221233297218469888,en
1221233298313302016,en
1221233299000938497,en
1221233300620173319,en
1221233300628361216,en
1221233301077315596,en
1221233301198737408,en
1221233302402715648,en
1221233302842957824,en
1221233303308685312,en
1221233303803416576,en
1221233303916814337,en
1221233304285794304,en
1221233304323657730,en
1221233304478912513,en
1221233305439428608,en
1221233306127044608,en
1221233307108593664,en
1221233307821604864,en
1221233308450856960,en
1221233308534599680,en
1221233308765474816,en
1221233308891136000,en
1221233309902163968,en
1221233310300590080,en
1221233310443212800,en
1221233311302832128,en
1221233311701487621,en
1221233311751688192,en
1221233313001680896,en
1221233313488261120,en
1221233313647677441,en
1221233313882370048,en
1221233314067034112,en
1221233314763169793,en
1221233315354566656,en
1221233315971076098,en
1221233317799837698,en
1221233317946613760,en
1221233319163105280,en
1221233319284621315,en
1221233319565594624,en
1221233319599312898,en
1221233320123686918,en
1221233320245284870,en
1221233320937181184,en
1221233321176260610,en
1221233322610843648,en
1221233324338728965,en
1221233324452007936,en
1221233325680889856,en
1221233327908126720,en
1221233329632169984,en
1221233331209232384,en
1221233332211445761,en
1221233332890959874,en
1221233333134249984,en
1221233333616574464,en
1221233333830549504,en
1221233334304608256,en
1221233334950350849,en
1221233337089458178,en
1221233337211199493,en
1221233337861316609,en
1221233338536615936,en
1221233338700054528,en
1221233339379658752,en
1221233339950039042,en
1221233340239564800,en
1221233343179550721,en
1221233343603232768,en
1221233343628316672,en
1221233344886779904,en
1221233347034148866,en
1221233347218640896,en
1221233347600572417,en
1221233348023971840,en
1221233348636364800,en
1221233348804169729,en
1221233349915639808,en
1221233351803031553,en
1221233351874482176,en
1221233354240135170,en
1221233354806374401,en
1221233354886078470,en
1221233356211466240,en
1221233356936859648,en
1221233357230616576,en
1221233358161637376,en
1221233358383878146,en
1221233358723801091,en
1221233359264927744,en
1221233359541555200,en
1221233359629815808,en
1221233360808206336,en
1221233361370435585,en
1221233361617858561,en
1221233361945092096,en
1221233362527977473,en
1221233364046204928,en
1221233365136769024,en
1221233366420164608,en
1221233366793515008,en
1221233367452200960,en
1221233367573848064,en
1221233369532399617,en
1221233370291527680,en
1221233370736316416,en
1221233371709206528,en
1221233372917325824,en
1221233373575692288,en
1221233373730852864,en
1221233375479988224,en
1221233376020971520,en
1221233377354764289,en
1221233378038407168,en
1221233378294292480,en
1221233378801766401,en
1221233378973798401,en
1221233379388968961,en
1221233380932481026,en
1221233381330935808,en
1221233381775683586,en
1221233383302402054,en
1221233384367775745,en
1221233387282694145,en
1221233387370733568,en
1221233387886841861,en
1221233388620697600,en
1221233389115596800,en
1221233390206087168,en
1221233391439245312,en
1221233391762194432,en
1221233392202801152,en
1221233393691582465,en
1221233393855279104,en
1221233396052979712,en
1221233396430573569,en
1221233396958973952,en
1221233398427025411,en
1221233398804406273,en
1221233398955438080,en
1221233401081892864,en
1221233402931605504,en
1221233403153940480,en
1221233404240257026,en
1221233404894535681,en
1221233405012017152,en
1221233406668726272,en
1221233407041998849,en
1221233407247683592,en
1221233407901999104,en
1221233408187097088,en
1221233408740708355,en
1221233408770220032,en
1221233408791040000,en
1221233412024885250,en
1221233413228810241,en
1221233415841861632,en
1221233416303083520,en
1221233417498443776,en
1221233418211667969,en
1221233418496663552,en
1221233418782027776,en
1221233428319932419,en
1221233428592390146,en
1221233429309558784,en
1221233429359906816,en
1221233433365504001,en
1221233434380685312,en
1221233434741207040,en
1221233435332829186,en
1221233437094244353,en
1221233437111128064,en
1221233437123571712,en
1221233437211840512,en
1221233438604349441,en
1221233439002656769,en
1221233440642736128,en
1221233441078857728,en
1221233442152542208,en
1221233442177728512,en
1221233443784151040,en
1221233443821895680,en
1221233443842990083,en
1221233443943505921,en
1221233444740460545,en
1221233445168238594,en
1221233445323468801,en
1221233447500271616,en
1221233449710702592,en
1221233449912152066,en
1221233450063142912,en
1221233452042747906,en
1221233453087252484,en
