Tweet_ID,Language
1237167600838291457,en
1237167600943140872,en
1237167600959983618,en
1237167601157095430,en
1237167601303703552,tl
1237167601379430400,en
1237167601442344961,es
1237167601719050240,pt
1237167601765187584,en
1237167601836593153,en
1237167601849073664,en
1237167602260160512,en
1237167602369286145,en
1237167602390241282,en
1237167602461552645,en
1237167602536861697,en
1237167602830581762,es
1237167602876604417,tl
1237167602985811969,es
1237167603061227520,en
1237167603333955584,en
1237167603841241088,en
1237167603866456064,en
1237167603925176321,en
1237167604063776768,en
1237167604093124610,en
1237167604164411392,en
1237167604176957440,en
1237167604579667969,es
1237167604898205697,en
1237167605397389313,en
1237167605594624000,pt
1237167605783330823,en
1237167605829578752,en
1237167606404198401,en
1237167606425059330,en
1237167606483820545,en
1237167606655844352,en
1237167606865358848,en
1237167606945034240,en
1237167756430036992,en
1237167756497145856,en
1237167756656685056,en
1237167756719435776,en
1237167756837105669,es
1237167756937695232,en
1237167757063598081,en
1237167758099480576,en
1237167758229602305,en
1237167758502023168,en
1237167758971817984,en
1237167759127130114,und
1237167759131209730,en
1237167759202701314,en
1237167759462666243,en
1237167759643074567,pt
1237167759680774144,en
1237167759764738049,en
1237167759907315712,en
1237167760062525440,en
1237167760158986240,en
1237167760347717632,en
1237167760616103937,en
1237167760997863425,en
1237167761002029057,es
1237167761131999232,es
1237167761245253634,en
1237167761253642240,es
1237167761262030849,und
1237167761656287232,en
1237167761689886720,pt
1237167761887039490,en
1237167761949970433,en
1237167761991794688,it
1237167762021265408,en
1237167762113466368,es
1237167762121818112,en
1237167762344161281,es
1237167762474237952,it
1237167762532962306,en
1237167762587258880,en
1237167762708942848,en
1237167762960777216,en
1237167762964983811,en
1237167762973380609,en
1237167763074023424,en
1237167763593900032,en
1237167763610914817,en
1237167763908628485,en
1237167763925405696,en
1237167764177137664,en
1237167764378353665,en
1237167764395175939,en
1237167764508299264,en
1237167764567199745,en
1237167764617363457,en
1237167764747554817,en
1237167764747554819,en
1237167764978184195,es
1237167764986646528,en
1237167765682892800,en
1237167765779353608,pt
1237167765858988032,en
1237167765863137282,en
1237167765863227392,es
1237167765904973825,en
1237167766047768577,en
1237167766186180609,en
1237167766580453378,es
1237167766651707392,es
1237167766848888833,en
1237167766983057410,en
1237167766999912448,en
1237167767008071681,tl
1237167767096262657,es
1237167767205236737,en
1237167767276728323,en
1237167767285051392,pt
1237167767431909376,es
1237167767784218625,en
1237167767935123456,en
1237167768014856192,es
1237167768019091462,en
1237167768241405953,en
1237167768253820930,en
1237167768530595840,en
1237167768555753472,en
1237167768585330689,pt
1237167768954421248,und
1237167769273225216,en
1237167769428295680,pt
1237167769440915459,pt
1237167769675878400,es
1237167769893945344,it
1237167769919148037,en
1237167770137030656,in
1237167770212749312,en
1237167770225102850,en
1237167770334384128,es
1237167770833489923,en
1237170043626151938,pt
1237170043680624640,en
1237170044011978757,en
1237170044154425344,en
1237170044183801856,en
1237170044292993026,es
1237170044397924353,en
1237170044594839552,en
1237170044884434950,en
1237170044955697152,en
1237170044993335296,en
1237170045140303873,es
1237170045714915334,es
1237170046167851010,en
1237170046323081217,en
1237170046620913665,es
1237170046830592000,pt
1237170047132545027,en
1237170047161962498,en
1237170047354880000,en
1237170047870787584,en
1237170048076218369,en
1237170048172728321,en
1237170048197853185,pt
1237170048218759170,en
1237170048256446464,en
1237170048579428352,en
1237170048625590272,en
1237170048776749056,en
1237170049183604737,es
1237170049288474625,en
1237170049518952448,en
1237170049586102272,tl
1237170049636618240,en
1237170049678561284,en
1237170050030866435,en
1237170050358022150,en
1237170050525581315,es
1237170050529976320,en
1237170050630639617,en
1237170050659803136,es
1237170050676727808,en
1237170050680999938,en
1237170050978607104,en
1237170051272196096,en
1237170051628912640,en
1237170051851190279,en
1237170052148781057,en
1237170052291584000,en
1237170052375306240,en
1237170052610297857,en
1237170052748775425,en
1237170052841046016,en
1237170052899704845,en
1237170053100875777,en
1237170053184753665,en
1237170053541437440,en
1237170054023663616,en
1237170054531186689,en
1237170054598471680,en
1237170055454109696,en
1237170055487447040,en
1237170055638650887,en
1237170056045514752,en
1237170056246820864,en
1237170056351682561,es
1237170056448139265,en
1237170056594931712,en
1237170056695554048,en
1237170056787832832,en
1237170056796069888,en
1237170056963993602,pt
1237170056980725765,en
1237170057123373056,en
1237170057479774214,en
1237170057483923456,en
1237170057488236544,en
1237170057899388930,en
1237170058083868672,en
1237170058125881345,en
1237170058281005061,en
1237170058419490816,en
1237170058524155904,en
1237170058574442499,es
1237170058868035585,en
1237170059384152064,en
1237170059442900998,en
1237170059488808960,en
1237170059501375488,en
1237170059509932032,en
1237170059526778880,en
1237170059648348161,pt
1237170059694338048,en
1237170059807723520,lt
1237170060147507201,en
1237170060374028289,es
1237170060466229258,en
1237170060650741761,en
1237170060805824512,en
1237170061497909248,tl
1237170210148241408,in
1237170210190344192,pt
1237170210366468101,es
1237170210899140608,en
1237170211150848009,en
1237170211360514048,en
1237170211377180672,en
1237170211666698240,en
1237170211679285248,es
1237170211725488130,it
1237170212035796993,es
1237170212065206273,pt
1237170212350439425,en
1237170212786417664,in
1237170212887134208,en
1237170213088645122,es
1237170213298139137,en
1237170213336080384,en
1237170213357080577,en
1237170213445160960,en
1237170213688356864,fr
1237170213969248257,en
1237170213986209794,en
1237170214514462720,en
1237170214565023744,en
1237170214925713408,en
1237170215202373635,en
1237170215206752256,en
1237170215403900928,en
1237170215752007680,es
1237170215906992128,en
1237170216070574080,en
1237170216116932613,en
1237170216125243399,es
1237170216196616193,en
1237170216448204800,es
1237170216519548928,en
1237170216594964482,en
1237170217169584134,en
1237170217257709570,fr
1237170217274482689,pt
1237170217358327809,en
1237170217501044738,en
1237170217693798400,en
1237170218679574529,en
1237170218713014274,en
1237170218792673283,en
1237170219388469251,en
1237170219396870146,it
1237170219560271872,et
1237170219564568576,en
1237170219719811073,en
1237170219849670662,es
1237170219895984134,en
1237170219996647425,es
1237170220273405953,en
1237170220386541570,en
1237170220470611969,en
1237170220545929216,en
1237170220550193161,en
1237170220835487744,en
1237170220877389831,es
1237170220978114561,sl
1237170221221281792,en
1237170221477171201,en
1237170221494030336,en
1237170221661573120,en
1237170221712056320,ca
1237170221854724096,es
1237170221984763912,en
1237170222039269376,en
1237170222064263169,en
1237170222085238784,en
1237170222303510529,es
1237170222517358597,en
1237170222806626307,en
1237170222932594689,en
1237170223050096642,en
1237170223322554368,es
1237170223402360835,en
1237170223805091842,es
1237170224098455553,en
1237170224442441728,en
1237170224450826241,en
1237170224568373248,en
1237170224576843783,pt
1237170224958496768,it
1237170225318998017,en
1237170225319157761,es
1237170225457451009,in
1237170225629614080,en
1237170225705033733,en
1237170225751228419,en
1237170225776295938,en
1237170226090762240,en
1237170226149523461,en
1237170226203987970,in
1237170226246148097,en
1237170226317361152,en
1237170226464096256,en
1237170377782177792,en
1237170377966706688,es
1237170378054787072,es
1237170378272681984,en
1237170378851659778,en
1237170379119939586,en
1237170379258462211,es
1237170379308830729,es
1237170379556376577,en
1237170380000964608,en
1237170380034408449,en
1237170380084658178,zh
1237170380256751616,es
1237170380328050689,en
1237170380483117056,en
1237170380562817025,en
1237170380722200576,en
1237170380738945024,in
1237170380747440133,en
1237170381091303425,en
1237170381116465152,en
1237170381246607361,en
1237170381682704384,en
1237170381686890496,en
1237170381993185281,en
1237170382026584065,in
1237170382110679041,en
1237170382177742850,en
1237170382584664064,en
1237170382638997504,en
1237170383125536769,en
1237170383243153409,en
1237170383264120832,en
1237170383280734208,en
1237170383322664961,en
1237170383331250176,es
1237170383440228354,en
1237170383490613250,es
1237170383498829824,in
1237170383641600000,en
1237170383645634560,en
1237170383691931649,en
1237170383868047360,en
1237170383964508162,en
1237170384002256902,es
1237170384052654080,pt
1237170384174084096,tl
1237170384346034176,en
1237170384350392320,fr
1237170384442494976,en
1237170384815849472,en
1237170384904093698,en
1237170385038331906,en
1237170385101045760,en
1237170385113636864,en
1237170385373876224,en
1237170385671643137,de
1237170385751134208,en
1237170385830854656,in
1237170385927294976,tl
1237170385944219648,en
1237170386032381954,en
1237170386263068672,es
1237170386329980929,tl
1237170386535620608,en
1237170386539814912,en
1237170386665701382,en
1237170386707628033,en
1237170387194183681,en
1237170387496165381,en
1237170387617828864,en
1237170387760427013,en
1237170387768705024,en
1237170388129497088,en
1237170388544692224,en
1237170388691324928,tl
1237170388997672960,en
1237170389048012800,en
1237170389169528833,en
1237170389203083264,en
1237170389371011072,es
1237170389534605313,es
1237170389891022848,en
1237170390314582016,in
1237170390339911680,en
1237170390343901184,in
1237170390356512770,tl
1237170390360895496,en
1237170390658621446,es
1237170390906163200,es
1237170391166210051,en
1237170391212331008,en
1237170391279374339,en
1237170391396888576,pt
1237170391602171905,en
1237170391661060102,en
1237170391946268673,en
1237170392256651265,en
1237170392395124737,en
1237170392646606849,en
1237170540692922369,en
1237170540768415744,en
1237170540781191168,es
1237170540911026176,en
1237170540940537856,en
1237170541439651842,en
1237170541653614592,en
1237170541817192449,en
1237170541896835073,en
1237170542135914497,en
1237170542177710082,en
1237170542286962688,en
1237170543096455170,en
1237170543230672899,en
1237170543272570880,es
1237170543528267776,tl
1237170543914291200,de
1237170544048553989,en
1237170544115621889,en
1237170544677699584,en
1237170544711262211,es
1237170544891461632,en
1237170545130520576,en
1237170545151692800,en
1237170545210294273,en
1237170545453682691,es
1237170545675735040,tl
1237170546003058688,en
1237170546007302146,en
1237170546212663296,en
1237170546338455555,en
1237170546409865216,en
1237170546711973891,es
1237170547332485120,en
1237170547391434754,en
1237170547701633025,in
1237170547781521408,en
1237170547794096128,en
1237170547869519872,en
1237170547949109248,en
1237170548054077441,en
1237170548368527365,en
1237170548691566592,in
1237170548720926721,en
1237170548993675264,en
1237170549069090817,en
1237170549077544961,en
1237170549278691333,en
1237170549643763713,en
1237170549731753984,en
1237170549761150976,en
1237170549832417280,en
1237170549895442433,es
1237170549899636736,en
1237170549928767488,en
1237170550394343426,en
1237170550415351808,en
1237170550419730433,en
1237170550566522880,en
1237170550654394370,tl
1237170550704832515,en
1237170550708908032,en
1237170550931415042,en
1237170551174696960,es
1237170551304536064,tl
1237170551732334592,en
1237170551732436992,en
1237170551875141632,en
1237170552009142272,en
1237170552147775490,it
1237170552311250944,en
1237170552563007488,en
1237170552613351424,pt
1237170553158537216,en
1237170553263247363,en
1237170553343086593,en
1237170553640775680,en
1237170553816899585,en
1237170553817006080,en
1237170554173411329,en
1237170554513149952,en
1237170555025084416,en
1237170555075379200,en
1237170555511615488,en
1237170555821924352,it
1237170556014923777,en
1237170556249620481,in
1237170556316901379,en
1237170556392226816,en
1237170556660789249,en
1237170556673437696,en
1237170556899930114,pt
1237170557055111168,en
1237170557159800832,en
1237170557247946753,en
1237170557558198272,en
1237170557604560896,en
1237170558137061376,en
1237170558879576065,en
1237170558984470530,en
1237170708964208642,in
1237170708964392960,en
1237170709241057280,en
1237170709262151680,en
1237170709400637447,en
1237170709501181952,en
1237170709777887233,en
1237170709887168512,en
1237170710025551872,pt
1237170710063255552,en
1237170710130364418,es
1237170710201749504,es
1237170710424031236,en
1237170710478565382,it
1237170710579040257,en
1237170710881148929,en
1237170711137001473,en
1237170711250124801,en
1237170711472623618,en
1237170711602610176,it
1237170711820525568,in
1237170712202432512,en
1237170712357539840,en
1237170712466657280,en
1237170712613273601,en
1237170712705667073,en
1237170712709926912,en
