Tweet_ID,Language
1224847119686619136,in
1224847120454152193,in
1224847120886161408,in
1224847122698326016,es
1224847123763662848,en
1224847125093195778,pt
1224847127148236800,in
1224847127576301569,es
1224847128209477632,en
1224847128729505792,en
1224847128775753728,en
1224847129052512256,en
1224847130256429062,pt
1224847131585994752,en
1224847131648851970,en
1224847132047204352,en
1224847132127088640,es
1224847134572400640,en
1224847134735781890,in
1224847137265135621,en
1224847137487425536,pt
1224847140255498240,en
1224847140452741120,en
1224847141727690753,in
1224847142243704833,pt
1224847145804554240,in
1224847146547138560,en
1224847147431952384,in
1224847148816261122,tr
1224847149109739520,en
1224847150405779458,en
1224847154772086790,en
1224847156823187456,en
1224847157326499842,pt
1224847158698020865,pt
1224847159243112448,in
1224847160157659136,es
1224847160329437185,in
1224847160564494338,fr
1224847160564502529,en
1224847162741346304,en
1224847163676491776,in
1224847164003753989,en
1224847164863586304,en
1224847168374218756,pt
1224847169271676928,es
1224847169800163328,en
1224847171536723969,pt
1224847172031504384,en
1224847174476935168,es
1224847175013650433,en
1224847176473436170,en
1224847179468152832,en
1224847180042649600,in
1224847181057683462,in
1224847182353911809,es
1224847182869618688,in
1224847183909879810,en
1224847185033994240,en
1224847188913786881,en
1224847189618368517,pt
1224847193930108929,fr
1224847194026659843,en
1224847194781626368,in
1224847196631158784,es
1224847197205860357,en
1224847198631972864,en
1224847199646863360,en
1224847201148526592,es
1224847203845451778,en
1224847204013113344,en
1224847207255420929,fr
1224847208547094529,en
1224847209117749248,fr
1224847210585694208,en
1224847211013394432,en
1224847211755864064,es
1224847212443619328,in
1224847215535042560,pt
1224847216780742657,pt
1224847216860254208,en
1224847217392906240,en
1224847217917227010,en
1224847218621997056,es
1224847220005933058,en
1224847220975001601,en
1224847221113356289,es
1224847221654523904,es
1224847222602334211,tr
1224847222749220864,en
1224847222958743552,en
1224847223479001093,en
1224847224108089345,pt
1224847226796535814,tl
1224847227295649792,en
1224847228528922624,in
1224847228763766784,es
1224847228960854020,in
1224847229074063360,en
1224847236087066624,es
1224847237282295808,en
1224847237873688577,en
1224847240583237632,lt
1224847240629407749,en
1224847240780369921,en
1224847241485127681,pt
1224847242462363649,en
1224847242718105600,en
1224847242881912836,en
1224847245905813504,en
1224847248053481472,en
1224847248493830144,es
1224847248808468483,en
1224847249311780864,de
1224847253715791876,en
1224847254537658369,en
1224847256722886656,en
1224847258392387589,pt
1224847260124577793,es
1224847262016331776,en
1224847262532231168,en
1224847263685468160,en
1224847265321439232,pt
1224847267263320064,en
1224847267674443776,en
1224847267812794368,pt
1224847269448450048,en
1224847271981961217,es
1224847273898774529,pt
1224847274897018883,fr
1224847277581357056,en
1224847281326886916,pt
1224847282195128325,en
1224847282245267456,in
1224847282303991809,en
1224847283050643456,en
1224847283411288069,in
1224847284124303360,tl
1224847284963135488,en
1224847285596704773,pt
1224847291690995714,fr
1224847297001000960,pt
1224847297768386560,in
1224847301643866112,en
1224847302847868928,pt
1224847302852055043,es
1224847303103668225,pt
1224847305033076739,en
1224847305184043008,es
1224847305729286144,en
1224847307239305218,en
1224847307721437187,in
1224847307851608064,en
1224847309181112320,en
1224847311068639232,fr
1224847311253229571,es
1224847312880644098,pt
1224847313056583680,in
1224847313094332416,en
1224847313530753025,en
1224847315137110017,es
1224847317305581568,in
1224847317662097408,en
1224847318022852609,en
1224847318664597504,es
1224847321327734785,in
1224847323743735814,en
1224847324142276610,pt
1224847326327590914,en
1224847326377914373,en
1224847326633742337,en
1224847328122564609,en
1224847328948957191,en
1224847329569624064,en
1224847330693664768,en
1224847332539277312,es
1224847333407391744,en
1224847336653934592,en
1224847336872038401,en
1224847337845133312,es
1224847341682905088,en
1224847341993238531,en
1224847346162454529,en
1224847348217499650,en
1224847348381020161,in
1224847348666269696,en
1224847348720979977,pt
1224847348746027008,en
1224847348779622400,en
1224847349467557889,pt
1224847350201491462,es
1224847352298725377,pt
1224847354752315393,en
1224847355440173056,es
1224847356212006914,pt
1224847356463546368,it
1224847357730226181,en
1224847360544714754,pt
1224847360838139907,in
1224847361530138625,en
1224847361567936514,en
1224847361874321408,es
1224847362025148416,en
1224847362289332225,en
1224847363610537984,en
1224847363799310336,ja
1224847364273397760,en
1224847366391394304,en
1224847366580310017,en
1224847366647418887,in
1224847367536508929,en
1224847367578574848,en
1224847367670616066,en
1224847368228524032,en
1224847369558061056,in
1224847370493538304,en
1224847371739074560,en
1224847372527833090,en
1224847372729167873,en
1224847373878222848,in
1224847374004047872,in
1224847374922575872,in
1224850665933099008,en
1224850667786907654,en
1224850668092977152,in
1224850670039322625,es
1224850670580162561,en
1224850670932627459,es
1224850672664875010,fr
1224850675353309184,en
1224850675353423873,en
1224850675445661696,es
1224850677337214976,in
1224850679480692737,es
1224850679547801600,en
1224850683393986561,es
1224850683435896832,en
1224850683838386176,en
1224850684144574464,in
1224850687252664320,vi
1224850687361597441,es
1224850687911174150,en
1224850688414490624,es
1224850688489902080,en
1224850688653582342,en
1224850690192920576,in
1224850691467833345,en
1224850693921673217,it
1224850697293832196,en
1224850698925486082,pt
1224850698946383874,es
1224850699772682242,es
1224850699865010176,en
1224850700468916228,vi
1224850704076017665,es
1224850704914739200,in
1224850705149759490,fr
1224850705216888833,es
1224850707116888064,und
1224850707561484288,ja
1224850709511671808,ja
1224850709650128896,in
1224850710249869312,in
1224850710413697025,en
1224850711164440576,en
1224850711198019584,en
1224850711655124993,pt
1224850712116334592,in
1224850712204578818,es
1224850712372432897,en
1224850713978843136,pt
1224850715924844545,en
1224850716180865025,es
1224850717489295360,en
1224850717829226496,es
1224850718751805440,in
1224850723810283520,es
1224850724887990272,in
1224850725311631360,in
1224850726049869824,in
1224850726356168704,ca
1224850728696647681,pt
1224850729963261952,en
1224850730303000577,en
1224850732387635200,es
1224850733532622850,en
1224850733582946309,fr
1224850733821915137,in
1224850736174944256,tl
1224850739610021888,in
1224850746623045637,en
1224850746836910081,pt
1224850747788947457,en
1224850750053834757,es
1224850750909472768,in
1224850751156961280,en
1224850752096690177,es
1224850752603975685,en
1224850753271009282,en
1224850753950572544,en
1224850756508901376,in
1224850756655833088,es
1224850758367170561,en
1224850759071735811,pt
1224850759285645312,en
1224850762926157825,in
1224850763693940737,fr
1224850764188848129,en
1224850764784259073,en
1224850765862395906,en
1224850765996363778,in
1224850766982074369,in
1224850767493730306,en
1224850768026644480,en
1224850768869675008,es
1224850769528197120,pt
1224850769850974208,in
1224850771537088512,en
1224850773428920321,en
1224850774439665664,es
1224850774687191041,en
1224850775299497985,en
1224850778898096133,en
1224850779070033921,in
1224850780122906633,en
1224850781255266304,en
1224850786372317184,en
1224850786535895040,tl
1224850786695315456,und
1224850787177619456,en
1224850788842864640,es
1224850789195309056,pt
1224850792437301248,in
1224850792475025408,in
1224850793053818881,in
1224850793054003202,es
1224850793418743810,en
1224850793993510916,es
1224850795255996423,en
1224850796291870720,en
1224850797491576833,pt
1224850798695211009,en
1224850798900723712,in
1224850801039945729,pt
1224850801950064641,es
1224850802671607808,en
1224850804332359680,en
1224850806089961473,fr
1224850810791714816,pt
1224850813115195392,en
1224850814071660546,es
1224850814231031808,es
1224850814239498240,en
1224850814973419522,es
1224850815921225730,en
1224850816642834434,es
1224850818215448576,en
1224850819352104960,en
1224850819855671297,pt
1224850819888996352,ja
1224850819935297537,es
1224850820618969088,en
1224850823118610432,en
1224850824091795457,pt
1224850824905408512,en
1224850827900116992,en
1224850829028425728,en
1224850830085378048,in
1224850830269960193,in
1224850831675219975,es
1224850831784189953,en
1224850834183409666,es
1224850834279800832,en
1224850834359554048,en
1224850834665738240,es
1224850835789795328,es
1224850836825624576,en
1224850836888616963,pt
1224850839350566913,en
1224850839363358720,en
1224850839988207617,pt
1224850842584600576,en
1224850844937523200,es
1224850845474254848,tl
1224850846543826944,en
1224850847504400385,en
1224850848238522370,pt
1224850849450643456,fr
1224850852336164864,in
1224850852554461184,de
1224850854416732160,es
1224850855116980225,en
1224850855603535877,es
1224850856111198208,en
1224850856195100672,pt
1224850857398681601,en
1224850860242436096,en
1224850860246650880,in
1224850861287002114,it
1224850863656706048,es
1224850863732248576,es
1224850866257068033,in
1224850867863670784,pt
1224850868878659585,pt
1224850869222543361,es
1224850870296350720,en
1224850871017705472,en
1224850871739125762,es
1224850873614000131,pt
1224850875111239680,en
1224850875677581313,pt
1224850877040791557,fr
1224850877502107648,pt
1224850878882033665,es
1224850879335030784,pt
1224850880555626502,en
1224850882405130240,en
1224850882581450754,en
1224850883105693697,es
1224850883906867202,es
1224850885898948608,en
1224850885920133120,en
1224850886050054150,en
1224850886146609152,en
1224850887178219521,en
1224850888671391744,ja
1224850890886041601,de
1224850891909554177,pt
1224850893981540352,es
1224850896724455424,en
1224850896732844032,in
1224850896892375041,pt
1224850897039130625,fr
1224850897420849157,en
1224850898351902726,en
1224850898817560578,es
1224850898821746688,en
1224850902131101699,es
1224850903783497731,in
1224850905465405440,en
1224850907466063872,es
1224850912914612229,en
1224850914869071874,es
1224850916228108288,es
1224850918090399746,pt
1224850919734554625,en
1224850921294901250,es
1224850924717461507,en
1224850924906209283,es
1224850926785064961,in
1224850927733149696,en
1224850928056094721,en
1224850930304086017,en
1224850933873430528,in
1224850934884372480,en
1224850935102328832,in
1224850935194587136,lt
1224850939841937408,in
1224850940454490112,pt
1224850940999675904,es
1224850941054242817,es
1224850944174829568,en
1224850944942202881,en
1224850946079043584,es
1224850947081289728,in
1224850952550789129,en
1224850953670725632,pt
1224850953821659138,es
1224850955969024002,tl
1224850956208234496,en
1224850957785292801,es
1224850958120697856,en
1224850959139921920,en
1224850959974707200,es
1224850961144991746,en
1224850961690054656,in
1224850962268901376,ro
1224850962680098818,es
1224850963468603397,en
1224850963644780544,en
1224850964286529542,en
1224850965443928066,fr
1224850965775507456,en
1224850966551228416,th
1224850968358965249,en
1224850968883298304,in
1224850971055906816,in
1224850972083658759,en
1224850973488709633,pt
1224850973912375296,es
1224850975388602368,en
1224850975405625344,es
1224850976550662145,pt
1224850976915382272,en
1224850977922199552,en
1224850980556222465,pt
1224850980568567808,en
1224850984054284289,pt
1224850985182552064,en
1224850986709028864,in
1224850986738573312,es
1224850988311273475,en
1224850988915462149,es
1224850991016763392,en
1224850991717081088,en
1224850992811978752,in
1224850993579548674,en
1224850993835380739,es
1224850994355417089,en
1224850995642945536,en
1224850995756310534,es
1224850996460802048,en
1224850996989394950,en
1224850997991870465,es
1224850999405355012,en
1224851003109007365,en
1224851003662589953,en
1224851004270817280,es
1224851006682517505,en
1224851006770409472,es
1224851007454183425,es
1224851007756214272,es
1224851008523628544,es
1224851008536244224,tl
1224851011426189312,ht
1224851011602407424,pt
1224851012676009984,in
1224851012877373440,en
1224851013116604416,in
1224851013938634752,pt
1224851015234572290,en
1224851015431860225,es
1224851015721050112,in
1224851018262827008,en
1224851019407994882,en
1224851020628381697,en
1224851020666286080,en
1224851021270343686,en
1224851022260121601,en
1224851022939639808,fr
1224851025938583553,en
1224851027930816512,es
1224851028639715332,pt
1224851029038071808,en
1224851031567130624,in
1224851032339075075,pt
1224851034050162688,en
1224851034327191554,en
1224851034603999232,pt
1224851034721398794,es
1224851034809556992,pt
1224851036260786176,en
1224851036302536705,in
1224851037170937857,es
1224851037552627712,es
1224851037996978176,in
1224851040236797952,en
1224851040358617089,en
1224851040861937666,en
1224851041134362625,in
1224851041813921793,pt
1224851044632387584,en
1224851046121558018,es
1224851047358894084,es
1224851047744724993,pt
1224851050332553216,ht
1224851050621997058,en
1224851055256559616,in
1224851057190359041,en
1224851057282560001,es
1224851059153100800,en
1224851059186663425,en
1224851060302458881,es
1224851061791510528,en
1224851062911168513,in
1224851063414632448,pt
1224851065402687488,und
1224851065482276864,in
1224851065981431808,en
1224851067965509633,en
1224851069076897792,pt
1224851069081149442,pt
1224851069207031810,es
1224851069231976448,in
1224851071392210944,en
1224851072633602050,en
1224851074218987522,in
1224851074848301056,es
1224851075099975680,es
1224851075431198720,en
1224851076031053824,pt
1224851076685287424,en
1224851076697989121,es
1224851078979567616,tl
1224851079055187968,en
1224851081852866560,fr
1224851082096136193,en
1224851086877569024,en
1224851087418630149,en
1224851087426867200,en
1224851087817170946,en
1224851087984865286,es
1224851090732199936,en
1224851091637977088,en
1224851092967550977,in
1224851093567328257,en
1224851094502887426,en
1224851095043952646,pt
1224851095564029952,en
1224851096377679873,es
1224851099661803524,es
1224851101071167488,es
1224851102027460608,es
1224851103101202432,en
1224851105357561856,in
1224851106020384771,ht
1224851106448064512,en
1224851110885593088,lt
1224851110973841410,es
1224851112009691137,in
1224851112441909249,es
1224851113230209024,en
1224851113276518400,en
1224851113377062913,tl
1224851114362728448,en
1224851114815655936,en
1224851119316271106,en
1224851121967116291,en
1224851122805932034,es
1224851124189974530,en
1224851124911407105,zh
1224851125905567749,es
1224851127725973505,en
1224851127885123584,in
1224851127897710592,en
1224851129789571079,en
1224851129894391809,pt
1224851132394151942,es
1224851133748768768,en
1224851135216877571,es
1224851135619424256,en
1224851136559157248,es
1224851137355866113,in
1224851137582567424,pt
1224851137905356800,en
1224851138622709760,es
1224851138781929472,in
1224851139125903360,en
1224851139994144768,en
1224851140535300097,in
1224851140954796036,es
1224851142154375169,es
1224851144045813762,in
1224851144763006976,in
1224851145622982656,en
1224851145891274752,in
1224851146084364288,en
1224851146449260546,en
1224851147162296320,es
1224851147472588800,tl
1224851148080844800,en
1224851148470833152,en
1224851148970110976,en
1224851149452468226,en
1224851149485826048,in
1224851151440367616,en
1224851152602370048,en
1224851152996421632,in
1224851152996429824,en
1224851154015834113,es
1224851157811593216,es
1224851158084325378,en
1224851160030416896,es
1224851160894529536,es
1224851161926316032,pt
1224851163226394628,in
1224851164828553216,in
1224851166498099201,en
1224851168947580930,pt
1224851172927967233,en
1224851173212966912,en
1224851173687074817,es
1224851173842264064,en
1224851173884039169,en
1224851174722981889,en
1224851176648331270,en
1224851177424089088,in
1224851178363604995,en
1224851179273883649,en
1224851179772858373,tl
1224851182193000449,in
1224851183908442112,tl
1224851186920062978,en
1224851188048330752,es
1224851188115439617,es
1224851189184880640,en
1224854464798101504,en
1224854466551336960,en
1224854469470556160,pt
1224854469709484033,en
1224854471374667776,en
1224854472884662274,en
1224854474541256706,en
1224854477561311232,es
1224854478811062273,en
1224854479893340161,en
1224854480283488256,pt
1224854480488779776,en
1224854480958738432,en
1224854481906499586,en
1224854483953508354,es
1224854484230139904,en
1224854486373584897,en
1224854486453313536,en
1224854486889521152,es
1224854488349138946,tr
1224854491754663937,en
1224854492123926528,es
1224854492572721154,en
1224854494976102400,es
1224854496196661249,en
1224854496985190400,en
1224854497173950464,en
1224854498184695808,es
1224854498717335552,en
1224854498860044289,pt
1224854503515656192,es
1224854504958582784,pt
1224854506736930816,es
1224854507126849538,en
1224854507567362049,en
1224854508649566208,es
1224854509131833345,pt
1224854509815582721,es
1224854512894185473,es
1224854513619755008,es
1224854517956542464,en
1224854519420465158,en
1224854521094057985,es
1224854522960306177,en
1224854523048390656,in
1224854525493706752,en
1224854526634545152,in
1224854527234494465,fr
1224854527909814273,pt
1224854529323216908,es
1224854530120212487,en
1224854531714011136,en
1224854532116451328,in
1224854532443770880,en
1224854532938747904,pt
1224854533089611776,in
1224854535119622144,in
1224854535581196288,en
1224854537132965889,pt
1224854537804111872,pt
1224854539460677632,en
1224854542245720064,es
1224854543264968704,lt
1224854543600504832,ja
1224854546414850050,en
1224854547685920768,en
1224854547690070024,en
1224854550584020992,in
1224854552064790531,en
1224854552270082048,en
1224854553356455937,en
1224854553474011139,en
1224854559316684800,en
1224854559425728512,es
1224854560566439936,ja
1224854562256887808,es
1224854565301800960,en
1224854567197847553,en
1224854567898058752,es
1224854568758140934,en
1224854569286602755,en
1224854570448220160,en
1224854574093172738,es
1224854574600802314,en
1224854574642683904,en
1224854575456215040,in
1224854575867281409,en
1224854576530104326,es
1224854577847160833,en
1224854578148962304,en
1224854579214540800,en
1224854579537379331,pt
1224854579713474561,in
1224854580057583616,pt
1224854581433094144,ja
1224854583068983296,en
1224854587225640962,fr
1224854588034965505,es
1224854588823678976,es
1224854589406613504,pt
1224854591537283075,en
1224854593898565632,in
1224854594049716224,en
1224854594074877952,es
1224854594339188739,pt
1224854595895054337,en
1224854595916062722,en
1224854596641705984,en
1224854596960636929,de
1224854597220675584,en
1224854597409431553,en
1224854597501509632,en
1224854598466170880,en
1224854599019978753,en
1224854603465969670,es
1224854605336436736,en
1224854606716514305,en
1224854607387455488,in
1224854607870005252,pt
1224854608239058944,it
1224854608910176256,en
1224854611611156480,in
1224854611619540992,tl
1224854612680806407,es
1224854613008027649,en
1224854613343424512,in
1224854613825748994,en
1224854614970945537,en
1224854622021419010,en
1224854622482944001,en
1224854625037082626,en
1224854626953912321,in
1224854630317748225,in
1224854631282593792,es
1224854632582828033,es
1224854636059742208,ko
1224854637431250944,in
1224854637834129408,es
1224854639650254848,en
1224854640816279556,en
1224854641390821379,pt
1224854643630579714,pt
1224854643727110145,en
1224854646163939329,en
1224854650186280964,en
1224854651343753216,in
1224854653172617217,en
1224854653608873985,es
1224854656288948224,en
1224854656964276225,pt
1224854657119539201,en
1224854657966587904,en
1224854658205667329,en
1224854658461642755,in
1224854658587537410,de
1224854658990034944,in
1224854660701286400,in
1224854660931936256,en
1224854660948746245,in
1224854661296840705,in
1224854662811209728,en
1224854663142481920,en
1224854664673484801,pt
1224854666170847236,es
1224854666493612032,in
1224854667634438144,en
1224854668263612416,en
1224854669463175168,en
1224854669618487298,es
1224854669643505664,en
1224854669698035712,in
1224854670109102080,en
1224854670537043968,es
1224854672340422656,en
1224854676287311872,in
1224854676677496832,en
1224854680230035458,en
1224854682658492416,en
1224854685539942400,en
1224854685590228993,in
1224854686110560257,en
1224854686395559936,en
1224854686961790976,in
1224854687301632003,pt
1224854688601976833,en
1224854689004560385,in
1224854689621123072,en
1224854690724225029,en
1224854692464717824,en
1224854693014315014,es
1224854693274423299,es
1224854694771609600,ko
1224854695186960388,es
1224854696008880134,en
1224854696021544966,en
1224854696973737986,en
1224854697665691648,en
1224854697812455424,in
1224854698261450752,pt
1224854698961842176,en
1224854699280494593,th
1224854699804909569,en
1224854700807225346,en
1224854701373624320,pt
1224854702585716737,es
1224854702916923392,en
1224854703374262272,en
1224854703751794692,en
1224854704137678849,en
1224854704435486722,en
1224854704489975808,en
1224854704544534530,es
1224854704703909890,pt
1224854705613885441,en
1224854706540949504,en
1224854707547656193,en
1224854707581136896,en
1224854709824962560,in
1224854710009696257,de
1224854712098312192,in
1224854713566400514,es
1224854718012448769,fr
1224854719430103041,en
1224854721640316931,in
1224854724089991169,fa
1224854728582029312,es
1224854729018281985,en
1224854729089593345,en
1224854729148243968,pt
1224854729970204672,en
1224854731052343296,ko
1224854731467689985,en
1224854733535371264,in
1224854735649497088,en
1224854736442220544,en
1224854737155047425,en
1224854738073600001,en
1224854738136494080,in
1224854738744827904,en
1224854739306909696,en
1224854741370462209,en
1224854741588406272,en
1224854741999480832,en
1224854742813331457,und
1224854745262829568,lt
1224854747590602752,en
1224854747783553024,es
1224854749645811713,es
1224854750052655106,pt
1224854751751426048,es
1224854752032325633,pt
1224854753529729026,es
1224854755152785410,en
1224854755186335744,in
1224854756469940224,pt
1224854760064536581,en
1224854760160989186,en
1224854762987741185,en
1224854763088556033,in
1224854763688333312,en
1224854763721768960,in
1224854766599073792,en
1224854769891794944,en
1224854771720310784,es
1224854772773056512,in
1224854773372817408,en
1224854774861959170,es
1224854776329863168,en
1224854776590032896,it
1224854776820662272,en
1224854777508417536,in
1224854777831387136,en
1224854778078953472,en
1224854780859777024,en
1224854781996535809,es
1224854783426621440,in
1224854785918144512,pt
1224854787541192705,in
1224854788531281922,es
1224854789181317125,pt
1224854790112497665,en
1224854790145966080,pt
1224854792712777728,in
1224854792851410946,pt
1224854794566881280,nl
1224854794587623424,fr
1224854795791536129,pt
1224854796789743618,es
1224854800723890177,tl
1224854803202920453,en
1224854803211345920,en
1224854803311943680,es
1224854804804993024,en
1224854805992165382,es
1224854806549786626,en
1224854809204776960,en
1224854810203168769,pt
1224854811822170112,en
1224854812342341634,lt
1224854813952753664,en
1224854814267531264,fr
1224854815139946496,en
1224854815928397824,en
1224854817425829888,es
1224854817920577537,en
1224854817966895104,en
1224854821276045312,en
1224854824321277955,en
1224854825822818304,pt
1224854826649079808,en
1224854828918067200,in
1224854831044513793,en
1224854832445415424,in
1224854834102394880,es
1224854836744613888,tl
1224854837981933569,en
1224854838648999936,en
1224854844164300801,in
1224854844248211456,in
1224854845439594498,pt
1224854845947072512,es
1224854852267720707,en
1224854852972335105,en
1224854853240811520,es
1224854853840785408,es
1224854855380017154,en
1224854859460964354,en
1224854861847711744,pt
1224854861898035200,en
1224854863521046528,in
1224854864007659521,es
1224854864020283392,pt
1224854864276135936,pt
1224854866582835200,en
1224854869711953921,pt
1224854869984473088,in
1224854870030766081,en
1224854874694639617,in
1224854874774474753,es
1224854875437064192,en
1224854875584061445,es
1224854875894235136,en
1224854876980559872,ko
1224854877500821504,es
1224854878876512256,en
1224854880017440768,pt
1224854881468669953,en
1224854881766277120,en
1224854884580618242,en
1224854885012844544,en
1224854885478424576,es
1224854888716390402,en
1224854888728780800,ja
1224854891031486466,en
1224854891081891840,en
1224854894517112832,en
1224854895045550080,es
1224854895477624832,pt
1224854896270143488,en
1224854897176109056,en
1224854901311717376,ja
1224854901911687170,en
1224854904012857344,in
1224854906256986112,in
1224854907234242563,en
1224854908341538816,en
1224854908962144256,en
1224854910501576704,en
1224854911806050310,en
1224854912384806914,in
1224854916235063297,en
1224854916730146817,en
1224854916914532358,en
1224854917535260672,en
1224854917933781000,in
1224854918483210241,in
1224854919154413570,pt
1224854920152649728,es
1224854921230475266,en
1224854922618949632,en
1224854928985739264,en
1224854931191955456,en
1224854931217227778,en
1224854931393392641,en
1224854933402529793,nl
1224854933855338496,tl
1224854935075876864,in
1224854936070053888,en
1224854938271940608,en
1224854938284699648,es
1224854938746003463,en
1224854943796023298,pt
1224854944345292800,en
1224854944651587584,in
1224854946283061249,in
1224854946627014657,in
1224854950334746624,en
1224854950355726336,ja
1224854952201326592,es
1224854953380012032,pt
1224854953904222210,it
1224854954575306752,fr
1224854954751549442,pt
1224854955103666176,en
1224854956118892545,en
1224854956290854917,es
1224854956777209856,en
1224854957280714758,es
1224854959763664897,fr
1224854960841596936,lt
1224854963379007488,en
1224854963395932161,en
1224854963400122369,pt
1224854963525828608,in
1224854964578680832,pt
1224854966696804352,en
1224854967422337024,in
1224854968022122501,es
1224854968080850944,en
1224854970693865472,en
1224854970840707072,en
1224854972543709185,es
1224854975617978368,lt
1224854975618011136,en
1224854976620527618,pt
1224854978906546177,en
1224854979325972480,es
1224854980781207552,in
1224854981783715841,en
1224854983121756160,en
1224854983880904704,en
1224854984287772672,es
1224854984300335107,pt
1224854984958803969,en
1224854986296659968,in
1224854988192657408,es
1224854991195844608,pt
1224854992076472320,in
1224854992827359232,pt
1224854992894468096,pt
1224854992995127297,en
1224854995222302721,es
1224854997109788678,fr
1224854997696946176,es
1224858268985507840,tl
1224858269107326977,pt
1224858271057506305,ko
1224858272689197056,es
1224858273314009088,in
1224858275612545024,en
