Tweet_ID,Language
1238978576684376064,en
1238978576726319106,es
1238978576852160512,en
1238978576860487680,en
1238978576977924097,es
1238978577099558912,fr
1238978577128984578,es
1238978577154158597,fr
1238978577183506438,es
1238978577238044675,en
1238978577275793409,es
1238978577296654338,es
1238978577334444036,it
1238978577749757952,pt
1238978577846226944,fr
1238978577909022722,pt
1238978577925689345,en
1238978578055696384,en
1238978578076905472,pt
1238978578106257419,en
1238978578253000706,en
1238978578307411968,en
1238978578311786496,en
1238978578366320641,en
1238978578374709248,pt
1238978578458521600,en
1238978578483572736,en
1238978578546655232,pt
1238978578584199169,en
1238978578685009921,pt
1238978578710216710,en
1238978578772942849,en
1238978578865324033,en
1238978578903175168,pt
1238978578907164672,es
1238978579066732546,fr
1238978579079233536,fr
1238978579104436224,de
1238978579121258496,es
1238978579137990657,en
1238978579242856453,fr
1238978579272216584,en
1238978579502755840,en
1238978579662278656,pt
1238978579691601921,es
1238978579771334656,es
1238978579838504963,en
1238978579846828032,en
1238978580312403970,pt
1238978580362584064,en
1238978580417314819,en
1238978580446470146,en
1238978580484366339,en
1238978580584861696,en
1238978580668956673,pt
1238978580786233345,en
1238978580840886272,es
1238978580853460992,en
1238978581054681088,en
1238978581084110850,fr
1238978581235224576,en
1238978581293867008,en
1238978581314908161,en
1238978581340008448,en
1238978581382025216,es
1238978581390295046,en
1238978581545529345,en
1238978581549604865,in
1238978581583233024,en
1238978581679632389,en
1238978581721518081,en
1238978581755289600,pt
1238978581788651521,en
1238978581876752384,es
1238978582074056704,es
1238978582183100416,es
1238978582183137282,pt
1238978582237646856,es
1238978582375993344,en
1238978582434779140,en
1238978582594105346,en
1238978582615142401,en
1238978654694227968,en
1238978654761295872,en
1238978654782107648,en
1238978654811631617,en
1238978654870425600,pt
1238978654954192897,es
1238978655122083840,fr
1238978655134588930,en
1238978655209971712,en
1238978655327567882,en
1238978655344263168,fr
1238978655465979904,en
1238978655667326976,fr
1238978655734423552,pt
1238978655809912833,fr
1238978655822303232,en
1238978655860162560,pt
1238978655872843777,fr
1238978655902040065,en
1238978655965138949,es
1238978656061489153,en
1238978656132689920,in
1238978656132911105,es
1238978656136904705,en
1238978656174817282,pt
1238978656288079884,en
1238978656359165952,en
1238978656401326081,en
1238978656594063360,en
1238978656627765251,en
1238978656653004802,en
1238978656711503872,pt
1238978656975773696,es
1238978657034670081,pt
1238978657139462147,ca
1238978657231736832,en
1238978657370202117,fr
1238978657374416898,en
1238978657655427074,es
1238978657676386306,en
1238978657701462016,en
1238978657781235712,ca
1238978657814601728,en
1238978657869275136,pt
1238978657915461633,en
1238978657928052743,pt
1238978657936461824,pt
1238978658049630208,en
1238978658079068160,fr
1238978658100002817,fr
1238978658238443520,en
1238978658313920513,es
1238978658511007744,en
1238978658636722177,en
1238978658645102593,en
1238978658745946113,en
1238978658783711235,en
1238978658892566528,en
1238978659077234690,fr
1238978659081433089,pt
1238978659106594816,pt
1238978659131809792,pt
1238978659144237057,en
1238978659408465920,in
1238978659513442304,fr
1238978659639349250,ca
1238978659668709377,pt
1238978659769364482,en
1238978659786072072,pt
1238978659836399616,pt
1238978659941146624,in
1238978659962281986,es
1238978659987279878,in
1238978660113276928,pt
1238978660272611328,es
1238978660369158145,es
1238978660385906689,in
1238978660419407873,ca
1238978660482404353,en
1238978660788514816,pt
1238978660838920192,en
1238978660964728836,en
1238978661019246593,en
1238978661023350788,en
1238978661077995523,en
1238978661119864834,en
1238978661317050368,en
1238978661350543367,es
1238978661358940160,en
1238978661463834625,en
1238978661501603846,en
1238978661732278274,pt
1238978661732286464,en
1238978661753249793,en
1238978661887418368,en
1238978662117957632,en
1238978662256517125,en
1238978662508007424,en
1238978662629769228,es
1238978662663426048,en
1238978735694655489,es
1238978735719747585,es
1238978735736578049,pt
1238978735811985408,en
1238978735858212866,en
1238978735958896640,en
1238978735967264769,ca
1238978735975456768,en
1238978736214720513,en
1238978736365731841,es
1238978736390909953,pt
1238978736445407232,en
1238978736453824514,fr
1238978736571047936,in
1238978736814460928,en
1238978736898408450,fr
1238978736982241281,es
1238978737405939713,en
1238978737481318403,es
1238978737649135618,en
1238978737678495745,en
1238978737858924545,pt
1238978737863090177,es
1238978737959469059,en
1238978737980542981,pt
1238978738051842053,en
1238978738110386178,en
1238978738252992513,en
1238978738349576198,es
1238978738483855360,es
1238978738802450432,in
1238978738911510528,es
1238978738953449472,en
1238978739070894080,en
1238978739196899329,pt
1238978739284914176,fr
1238978739561783296,en
1238978739729563653,en
1238978739914096640,en
1238978739997818881,in
1238978740069285888,pt
1238978740094459911,en
1238978740102856704,pt
1238978740119453696,en
1238978740140544008,es
1238978740320960513,en
1238978740396457993,en
1238978740433997824,in
1238978740794863618,en
1238978740799102981,es
1238978740920729601,es
1238978740975173640,es
1238978741046517760,en
1238978741075718145,en
1238978741113479168,in
1238978741193170944,en
1238978741294043136,es
1238978741340188672,pt
1238978741432463362,en
1238978741503528961,en
1238978741608439808,en
1238978741671546882,es
1238978741688246272,en
1238978741834932224,en
1238978741860171776,es
1238978742124343297,en
1238978742141231104,pt
1238978742237757441,en
1238978742321582081,en
1238978742464253956,es
1238978742510329857,es
1238978742594265100,en
1238978742690574338,in
1238978742833340422,en
1238978742913024000,pt
1238978742917218304,en
1238978742938189830,en
1238978743118581760,en
1238978743324028930,en
1238978743344992258,en
1238978743378403328,in
1238978743491792896,pt
1238978743567183873,en
1238978743839981569,en
1238978743911297024,en
1238978743940644864,en
1238978744016084995,en
1238978744053792774,pt
1238978744154558471,en
1238978744158760961,en
1238978744246812673,pt
1238978744544608259,en
1238978744691417088,en
1238978744745783296,en
1238978744829775873,en
1238978744859217930,en
1238978744951476225,es
1238978744972345344,pt
1238978745056272384,es
1238978745064665089,pt
1238978819622670336,pt
1238978819639443457,en
1238978819689717760,es
1238978819731656705,pt
1238978819807219712,fr
1238978819832393730,pt
1238978819861680128,en
1238978819878531083,en
1238978819878531089,pt
1238978819991547904,in
1238978820096626690,en
1238978820264337408,en
1238978820276998148,en
1238978820398559233,es
1238978820486631424,en
1238978820599922689,pt
1238978820625006592,es
1238978820625006593,en
1238978820851580930,es
1238978820935483394,en
1238978821027741702,en
1238978821036048385,en
1238978821115662336,en
1238978821187043328,es
1238978821195350016,in
1238978821262651393,pt
1238978821275213834,en
1238978821375832064,fr
1238978821392605185,ca
1238978821493100544,es
1238978821598167046,pt
1238978821627543553,en
1238978821728006145,en
1238978821799456769,en
1238978821807841283,es
1238978822118260736,fr
1238978822151778305,en
1238978822193676288,en
1238978822332129280,en
1238978822437048320,es
1238978822441230338,en
1238978822743220227,en
1238978822806155264,pt
1238978822885855236,es
1238978822889967616,en
1238978823053508608,pt
1238978823305166850,en
1238978823309451265,en
1238978823322054656,es
1238978823443505152,en
1238978823636561921,es
1238978823682695170,en
1238978823728791558,es
1238978823842082820,pt
1238978823909183496,en
1238978823909244929,en
1238978824001347584,en
1238978824047603712,en
1238978824051855365,pt
1238978824131489792,en
1238978824143958017,in
1238978824156692480,en
1238978824286674947,pt
1238978824383205380,es
1238978824395776003,es
1238978824513126404,es
1238978824584302592,en
1238978824592691201,in
1238978824731230210,fr
1238978824760512513,en
1238978824810852352,es
1238978824831811585,en
1238978824831991808,fr
1238978825083650050,pt
1238978825188450305,es
1238978825276579840,pt
1238978825284960257,fr
1238978825318469636,pt
1238978825347833856,en
1238978825603686400,pt
1238978825792425985,pt
1238978825792434182,en
1238978826086027271,es
1238978826123837440,es
1238978826161586176,es
1238978826228699136,pt
1238978826249658369,en
1238978826346135554,en
1238978826354466816,pt
1238978826367119360,pt
1238978826539073536,en
1238978826614509568,pt
1238978826635444231,es
1238978826648027136,es
1238978826648137729,es
1238978826660691973,pt
1238978826669088775,pt
1238978826706837505,en
1238978826752995334,pt
1238978826773958656,pt
1238978903584190465,es
1238978903659732993,pt
1238978903730982912,en
1238978903739416576,en
1238978903747604480,pt
1238978903785517056,es
1238978903789756421,en
1238978903907217414,es
1238978904041197569,in
1238978904162832385,en
1238978904225984512,es
1238978904251076613,pt
1238978904288714755,en
1238978904355938304,en
1238978904485961729,en
1238978904494399490,es
1238978904586665984,pt
1238978904599203840,pt
1238978905077420032,fr
1238978905094029312,en
1238978905106567168,en
1238978905123344385,en
1238978905148551168,en
1238978905249386498,es
1238978905295540224,en
1238978905316392966,pt
1238978905362632705,en
1238978905387786241,fr
1238978905459089410,es
1238978905488441344,pt
1238978905542983684,fr
1238978905651978241,en
1238978905668825088,es
1238978905677201409,en
1238978905698074624,ca
1238978905899442183,es
1238978906075664384,en
1238978906205626368,pt
1238978906289508352,es
1238978906406912001,pt
1238978906503471105,es
1238978906566414337,pt
1238978906700402688,en
1238978906729771009,in
1238978907027767297,fr
1238978907044483075,ca
1238978907065458688,pt
1238978907073851393,es
1238978907119841280,in
1238978907220697089,en
1238978907224920064,en
1238978907312807937,en
1238978907384107008,en
1238978907572822016,in
1238978907673694212,es
1238978907732357120,en
1238978907795345409,pt
1238978907908366336,tl
1238978907963097088,en
1238978908038537217,en
1238978908046819328,en
1238978908059570176,fr
1238978908210573314,en
1238978908244115459,es
1238978908307042304,tl
1238978908357136384,en
1238978908437065733,es
1238978908445274112,in
1238978908529319941,en
1238978908571271170,en
1238978908625801217,en
1238978908650901504,pt
1238978908684337152,en
1238978908709502976,in
1238978908760027142,pt
1238978908852080640,en
1238978908915224577,fr
1238978908940189696,en
1238978908973916160,en
1238978909196169221,es
1238978909221163008,en
1238978909254889473,en
1238978909275750402,en
1238978909292630017,en
1238978909300903936,en
1238978909384761344,in
1238978909586231307,pt
1238978909611458561,en
1238978909707948032,en
1238978909875646466,pt
1238978909896691713,en
1238978909913350144,es
1238978909959606272,en
1238978909972180995,en
1238978910009909255,es
1238978910055997441,en
1238978910374768640,en
1238978910475304960,en
1238978910508986369,en
1238978910571749378,pt
1238978986430136321,en
1238978986442657792,en
1238978986446897152,en
1238978986644066304,en
1238978986660814851,ca
1238978986753101824,pt
1238978986816016384,fr
1238978986828386304,in
1238978986853597186,en
1238978986866245633,es
1238978987029934080,en
1238978987038257155,es
1238978987059273732,en
1238978987059281921,en
1238978987113644032,tl
1238978987134763008,en
1238978987415801864,en
1238978987482726400,en
1238978987579396098,en
1238978987583590400,en
1238978987738771459,en
1238978987864608769,en
1238978987973644288,es
1238978988007178248,es
1238978988078440448,es
1238978988091084801,en
1238978988107841536,en
1238978988162383872,en
1238978988246089729,en
1238978988279824390,pt
1238978988388888577,pt
1238978988623699971,ca
1238978988627734528,en
1238978988627963911,en
1238978988636282889,en
1238978988690702341,en
1238978988816637952,en
1238978988854382592,en
1238978988988563457,en
1238978989034782728,en
1238978989089325056,es
1238978989106122752,ca
1238978989118586887,en
1238978989168848896,en
1238978989189992448,en
1238978989236129797,pt
1238978989311561733,es
1238978989315817473,es
1238978989387132929,ca
1238978989529665536,es
1238978989529726976,pt
1238978989722669057,pt
1238978989819154433,pt
1238978989928185856,pt
1238978989978460162,es
1238978990041214978,in
1238978990108323840,en
1238978990179786756,es
1238978990242779137,es
1238978990284644352,es
1238978990293037057,pt
1238978990326427648,en
1238978990360100871,en
1238978990372724736,en
1238978990385188865,en
1238978990469242882,pt
1238978990611681282,en
1238978990729302017,en
1238978990989328385,en
1238978991085752320,en
1238978991215738881,es
1238978991219830785,en
1238978991224229891,en
1238978991265992704,en
1238978991303737344,en
1238978991308103680,en
1238978991308115969,pt
1238978991358435331,es
1238978991756894210,en
1238978991844757506,en
1238978991949778947,es
1238978991974952960,fr
1238978992167948293,pt
1238978992180318208,en
1238978992222490630,fr
1238978992247656450,pt
1238978992583081984,es
1238978992612524032,es
1238978992713105408,en
1238978992784445441,pt
1238978992830545920,en
1238978992906125314,en
1238978992989847553,en
1238978993057128454,en
1238978993061158912,en
1238978993099026432,es
1238978993119997958,en
1238978993241669633,en
1238978993279381504,en
1238978993317126146,en
1238979067233185793,en
1238979067388596224,es
1238979067464073226,pt
1238979067497418754,en
1238979067526828032,en
1238979067648651270,en
1238979067757703168,en
1238979067778674689,en
1238979067791249410,es
1238979067849904128,es
1238979068021731328,en
1238979068114219010,en
1238979068126732288,es
1238979068151975940,en
1238979068235636737,en
1238979068248260608,in
1238979068361662466,en
1238979068537769986,es
1238979068705439749,in
1238979068772696067,en
1238979068776927232,pt
1238979068860583937,en
1238979068864823296,en
1238979068890157058,en
1238979068995002369,en
1238979069024165888,en
1238979069095493634,en
1238979069166915585,en
1238979069192146946,fr
1238979069254959106,pt
1238979069317771264,en
1238979069330382850,en
1238979069410148352,en
1238979069410185221,es
1238979069422813187,pt
1238979069536059393,es
1238979069603196933,fr
1238979069607198721,en
1238979069724766210,es
1238979069762568195,en
1238979069775134721,en
1238979069817106434,pt
1238979069917548544,ro
1238979070031015937,en
1238979070039392258,pt
1238979070181826562,en
1238979070278471681,en
1238979070467010560,in
1238979070508986368,en
1238979070546886661,en
1238979070718816256,es
1238979070920097792,en
1238979070957764609,in
1238979070983094272,pt
1238979071033225219,tl
1238979071058599936,es
1238979071075368969,ca
1238979071209435136,in
1238979071356424192,pt
1238979071368978434,fr
1238979071368990720,ca
1238979071389777920,en
1238979071398285312,pt
1238979071415144450,en
1238979071503204353,en
1238979071519928321,es
1238979071528271872,en
1238979071650017283,fr
1238979071658184704,en
1238979071691948033,en
1238979071717126145,en
1238979071872131072,en
1238979071935217666,es
1238979071977152514,pt
1238979071993929728,pt
1238979072002338816,ca
1238979072006352896,en
1238979072107196416,pt
1238979072165851137,en
1238979072203644928,en
1238979072216219648,pt
1238979072245616640,en
1238979072279093249,en
1238979072597716994,en
1238979072715341824,pt
1238979072849588225,en
1238979073176670209,en
1238979073348718594,nl
1238979073591959552,fr
1238979073629659138,fr
1238979073671671810,fr
1238979073809907713,en
1238979073822674946,es
1238979073856155648,es
1238979074133016584,en
1238979074149748736,pt
1238979074191745024,fr
1238979074204356609,es
1238979074409861122,es
1238979074522902528,in
1238982102206558213,en
1238982102366015490,en
1238982102743318528,es
1238982102776975362,en
1238982102869311490,pt
1238982102923837440,en
1238982103007555584,en
1238982103016132610,pt
1238982103112585218,es
1238982103125106693,en
1238982103246622721,en
1238982103364231168,es
1238982103381016576,pt
1238982103414554626,pt
1238982103468998656,en
1238982103536226305,fr
1238982103544422400,en
1238982103598952448,en
1238982103645089792,en
1238982103708192771,pt
1238982103850799104,en
1238982103917879297,es
1238982103980744704,en
1238982104068784128,ca
1238982104102440961,es
1238982104102449153,es
1238982104114851840,in
1238982104119152640,pt
1238982104136011776,fr
1238982104274341889,pt
1238982104341413888,es
1238982104425197568,en
1238982104706363392,en
1238982104823799810,fr
1238982104865746945,fr
1238982105062727680,es
1238982105088090117,es
1238982105188708353,es
1238982105335336960,en
1238982105431805952,en
1238982105432035328,pt
1238982105482305536,fr
1238982105595592706,en
1238982105595600897,es
1238982105612324868,en
1238982105633378306,en
1238982105901694979,en
1238982105935286272,es
1238982105968730112,en
1238982106111410176,es
1238982106203787265,pt
1238982106237157377,en
1238982106237349894,es
1238982106279272455,fr
1238982106296061954,en
1238982106459635712,es
1238982106480443392,en
1238982106488987649,fr
1238982106522570752,es
1238982106543321088,en
1238982106543521797,en
1238982106589663233,es
1238982106770014208,pt
1238982106778304517,en
1238982106832719872,en
1238982106853720064,en
1238982106925203457,en
1238982107004895233,en
1238982107050979330,en
1238982107193659392,en
1238982107386400768,es
1238982107717754880,en
1238982108070043648,en
1238982108284104708,pt
1238982108317507585,in
1238982108317712384,es
1238982108502245376,en
1238982108728655872,pt
1238982108762292225,en
1238982108783292421,en
1238982108938489856,en
1238982108955267073,pt
1238982108959453184,en
1238982109001375746,en
1238982109013966860,de
1238982109278228481,pt
1238982109286535168,en
1238982109487865856,en
1238982109609496576,en
1238982109840191488,en
1238982109840244738,en
1238982110033121281,en
1238982110054092805,en
1238982110117068801,en
1238982110330920966,pt
1238982110435856384,en
1238982110456754176,pt
1238982110628794368,en
1238982110834233344,pt
1238982111329222656,pt
1238982178869927936,en
1238982178937208832,en
1238982179180498950,nl
1238982179335499776,en
1238982179394289666,en
1238982179440537600,en
1238982179528609793,fr
1238982179629211648,fr
1238982179750850562,en
1238982179755102214,en
1238982179788591104,en
1238982179843198977,en
1238982180031934464,es
1238982180052897792,pt
1238982180073857024,fr
1238982180677672960,en
1238982180732309505,en
1238982180824465409,in
1238982180967153664,pt
1238982180992421890,es
1238982181088899072,es
1238982181101301760,in
1238982181181145094,en
1238982181214699520,pt
1238982181487181824,ja
1238982181546012672,en
1238982181571244034,en
1238982181642477575,en
1238982181680275456,en
1238982181722054657,in
1238982181806133248,en
1238982181852024833,en
1238982181889945600,en
1238982182040997889,es
1238982182049366016,en
1238982182145843200,de
1238982182171009024,en
1238982182292553728,en
1238982182460366848,en
1238982182476992512,en
1238982182497968129,en
1238982182565224448,pt
1238982182703521792,in
1238982182720471049,fr
1238982182762405888,ca
1238982182770786312,pt
1238982182779174912,pt
1238982183097970688,en
1238982183253139469,fr
1238982183265566720,en
1238982183408320512,et
1238982183446077449,en
1238982183488028672,en
1238982183563546627,en
1238982183626342400,en
1238982183668215808,en
1238982183710310401,fr
1238982183722930177,en
1238982183848751106,en
1238982183861334019,pt
1238982184024723456,en
1238982184070938624,es
1238982184289140737,es
1238982184439955456,in
1238982184465321984,pt
1238982184498868231,de
1238982184767123457,en
1238982184775671815,es
1238982184834199552,en
1238982184846884864,pt
1238982184893104133,es
1238982184939204614,en
1238982185010573312,es
1238982185153069063,en
1238982185165545473,en
1238982185308295172,en
1238982185312342016,en
1238982185346043904,fr
1238982185559797760,en
1238982185576792065,es
1238982185580761088,en
1238982185631219713,es
1238982185744506882,pt
1238982185757167618,en
1238982185761243136,en
1238982185912336384,pt
1238982185941639170,en
1238982186101080067,en
1238982186126036992,und
1238982186293956616,es
1238982186444812290,en
1238982186554085376,es
1238982186612723712,en
1238982186679898113,es
1238982186692489216,es
1238982186763780096,en
1238982186868629504,in
1238982186885419009,pt
1238982187044741120,es
1238982187073986560,en
1238982259618824194,pt
1238982259732090881,es
1238982259744497665,in
1238982259748855808,es
1238982259866247169,en
1238982259903873024,in
1238982260033859584,en
1238982260088586240,pt
1238982260130488328,en
1238982260168237058,en
1238982260210176001,es
1238982260247805952,en
1238982260335857664,en
1238982260449333249,fr
1238982260512219143,en
1238982260549775361,en
1238982260667240451,en
1238982260709302273,en
1238982260918976512,es
1238982260960792576,en
1238982260965232642,es
1238982261007147010,en
1238982261183217665,en
1238982261246214144,es
1238982261300768770,pt
1238982261443375106,es
1238982261464109056,en
1238982261527261188,en
1238982261590167552,ca
1238982261904756736,de
1238982261992607746,en
1238982262038728704,in
1238982262055669768,en
1238982262097575936,en
1238982262097686528,pt
1238982262185746433,en
1238982262193934338,en
1238982262231830529,pt
1238982262286237696,en
1238982262349279232,en
1238982262416445440,es
1238982262433222656,pt
1238982262546239488,en
1238982262550601728,es
1238982262680674304,en
1238982262688866304,es
1238982262802321411,en
1238982262810697734,pt
1238982262882000897,en
1238982262995079168,en
1238982263016230913,en
1238982263276285953,en
1238982263485927428,fr
1238982263683022848,es
1238982263703912448,es
1238982263766953984,es
1238982263897042946,de
1238982263909605377,en
1238982264127700992,fr
1238982264144289792,in
1238982264152678400,en
1238982264177995776,pt
1238982264219824128,en
1238982264253538305,pt
