Tweet_ID,Language
1221590227111895046,en
1221590227170418689,en
1221590227761819648,en
1221590227946438658,en
1221590228126851072,en
1221590228214915073,en
1221590228760219653,en
1221590229066354689,en
1221590229448122375,en
1221590229745668096,en
1221590230786093057,en
1221590230894960640,en
1221590230962266114,en
1221590231926706176,en
1221590232677535744,en
1221590233332035584,en
1221590266122993664,en
1221590268069269504,en
1221590268413202434,en
1221590268765331456,en
1221590268811415552,en
1221590269184937984,en
1221590271172857856,en
1221590271365771264,en
1221590271864995840,en
1221590272334880770,en
1221590272812826625,en
1221590272997380097,en
1221590275472183297,en
1221590275539136512,en
1221590275597963269,en
1221590275828723712,en
1221590276109504513,en
1221590276147503108,en
1221590276415815686,en
1221590276453437440,en
1221590276646420480,en
1221590277057654786,en
1221590277279842304,en
1221590277766307840,en
1221590279603589121,en
1221590280656314368,en
1221590281109344261,en
1221590281574866946,en
1221590281830580225,en
1221590282266759168,en
1221590282430345218,en
1221590282539622400,en
1221590282640281600,en
1221590282661023744,en
1221590283839856641,en
1221590284343005184,en
1221590284666097665,en
1221590284850606083,en
1221590286507204609,en
1221590287543234560,en
1221590287639896069,en
1221590288730226689,en
1221590288784736262,en
1221590289913188352,en
1221590290282115073,en
1221590291402063872,en
1221590291498405888,en
1221590291796254720,en
1221590291846701061,en
1221590292098248704,en
1221590292475731969,en
1221590292714926080,en
1221590292777689088,en
1221590293331480576,en
1221590293490868225,en
1221590293604007936,en
1221590293729902594,en
1221590294153646080,en
1221590294157656065,en
1221590294501548032,en
1221590294979891200,en
1221590295013400576,en
1221590295789391872,en
1221590296263155714,en
1221590296485646337,en
1221590296548392960,en
1221590296661839872,en
1221590297316032523,en
1221590299002015744,en
1221590301682237440,en
1221590301753708545,en
1221590302408019969,en
1221590303196446720,en
1221590303322230784,en
1221590303360069644,en
1221590303393468422,en
1221590303536058368,en
1221590304144285696,en
1221590305142530048,en
1221590305385766912,en
1221590307411824640,en
1221590307449389057,en
1221590307650723840,en
1221590307759890432,en
1221590308162560003,en
1221590310742085634,en
1221590310905511936,en
1221590311362682881,en
1221590311719190528,en
1221590312100884480,en
1221590312100995072,en
1221590312197423104,en
1221590312696463360,en
1221590312960720897,en
1221590313623486465,en
1221590314856669185,en
1221590317033345025,en
1221590317108842497,en
1221590318002237440,en
1221590319390773248,en
1221590365649678337,en
1221590366190800901,en
1221590366727610371,en
1221590367507632129,en
1221590367692193794,en
1221590367851745280,en
1221590369005076480,en
1221590369164562434,en
1221590370313756675,en
1221590371442024459,en
1221590371840466944,en
1221590371970379776,en
1221590372058632192,en
1221590372184395873,en
1221590372784017408,en
1221590372800958465,en
1221590374063525889,en
1221590374562484225,en
1221590374717759488,en
1221590374788956160,en
1221590376034816002,en
1221590376617635840,en
1221590377347547140,en
1221590378320547840,en
1221590380321427462,en
1221590381772656644,en
1221590382036881409,en
1221590382041092096,en
1221590382405914624,en
1221590383114612736,en
1221590383433584640,en
1221590383475462144,en
1221590384142442496,en
1221590385253920769,en
1221590385895436288,en
1221590385933213696,en
1221590386755264512,en
1221590387036319744,en
1221590387443277826,en
1221590388059754496,en
1221590388869218304,en
1221590389146042368,en
1221590389175414785,en
1221590390106546176,en
1221590390572113920,en
1221590391046184960,en
1221590391394168833,en
1221590393105657856,en
1221590393361321985,en
1221590393449537537,en
1221590393558532097,en
1221590393759969280,en
1221590394028404739,en
1221590394456031233,en
1221590394544316417,en
1221590394586181632,en
1221590394749587456,en
1221590395299270658,en
1221590395894870017,en
1221590398033854467,en
1221590398105260032,en
1221590399157850112,en
1221590401028517888,en
1221590401842393088,en
1221590402609881091,en
1221590404081995777,en
1221590404832821248,en
1221590405017411585,en
1221590405680111616,en
1221590406430781440,en
1221590407135420416,en
1221590407378886656,en
1221590407810887681,en
1221590408481902592,en
1221590408871870464,en
1221590411367669761,en
1221590411388559360,en
1221590411476496384,en
1221590411480793090,en
1221590411875012609,en
1221590412105637890,en
1221590412508319745,en
1221590412575440897,en
1221590412923559936,en
1221590415092133889,en
1221590416157360128,en
1221590416254021635,en
1221590416547635204,en
1221590416899788800,en
1221590417508065282,en
1221590418032222209,en
1221590418187374592,en
1221590419210952705,en
1221590419701583872,en
1221590420292898816,en
1221590420959965186,en
1221590422532825094,en
1221590423166021632,en
1221590423728160769,en
1221590423841443840,en
1221593839527436289,en
1221593842312450056,en
1221593842471833601,en
1221593842798870528,en
1221593843587522562,en
1221593843851763714,en
1221593845210570752,en
1221593849786556416,en
1221593850290020352,en
1221593850751352834,en
1221593851267145728,en
1221593851703517185,en
1221593852806479872,en
1221593853238677510,en
1221593853746208770,en
1221593854303928325,en
1221593855381966848,en
1221593856548003843,en
1221593856770289664,en
1221593857416024064,en
1221593857608966145,en
1221593857827074048,en
1221593859286683649,en
1221593859379036163,en
1221593861778178048,en
1221593862835261446,en
1221593862977638401,en
1221593862981861377,en
1221593864877641728,en
1221593865523580929,en
1221593865947402242,en
1221593867188948995,en
1221593869843718144,en
1221593870078808065,en
1221593870175092736,en
1221593870972014593,en
1221593872574205954,en
1221593873199386624,en
1221593875703164931,en
1221593875745296384,en
1221593875896315907,en
1221593876483493888,en
1221593876743565313,en
1221593877330575360,en
1221593877683036161,en
1221593878849036294,en
1221593882749755392,en
1221593883601014784,en
1221593883659784195,en
1221593884884520961,en
1221593886273015808,en
1221593887090700288,en
1221593887136997378,en
1221593887233531905,en
1221593887472357382,en
1221593887807918081,en
1221593888005058560,en
1221593888260911104,en
1221593888424521728,en
1221593888906833920,en
1221593890395836417,en
1221593892367110145,en
1221593894527197185,en
1221593894846115845,en
1221593895773057026,en
1221593901238312960,en
1221593902148251648,en
1221593902555090944,en
1221593902588682240,en
1221593903494680576,en
1221593904304144384,en
1221593904526450688,en
1221593904681648130,en
1221593907953188864,en
1221593907982548992,en
1221593908028657664,en
1221593911778533380,en
1221593913066250241,en
1221593913846190080,en
1221593914588782598,en
1221593918401175553,en
1221593918577561600,en
1221593918615191560,en
1221593918825009152,en
1221593919760109569,en
1221593920393465856,en
1221593921106505728,en
1221593922427707393,en
1221593923606331392,en
1221593924315168768,en
1221593924457943040,en
1221593924659101701,en
1221593924747157504,en
1221593926362173442,en
1221593926928199680,en
1221593927314223104,en
1221593927855345664,en
1221593929432342528,en
1221593931152023552,en
1221593931667820544,en
1221593936533192704,en
1221593936805928960,en
1221593939972542464,en
1221593940278726657,en
1221593940643569664,en
1221593941893468160,en
1221593944313614336,en
1221593946339475456,en
1221593946775789568,en
1221593948159926272,en
1221593949355245569,en
1221593949380329473,en
1221593950550732805,en
1221593950605205507,en
1221593951368400896,en
1221593953558040582,en
1221593954157645826,en
1221593955957198850,en
1221593956359852032,en
1221593956376436736,en
1221593957047554048,en
1221593959522283520,en
1221593960319078402,en
1221593960826593283,en
1221593961866776580,en
1221593962818879488,en
1221593965037867008,en
1221593966111526913,en
1221593966329483265,en
1221593967407652864,en
1221593972172300288,en
1221593972977459201,en
1221593974160482305,en
1221593974265262085,en
1221593975661854721,en
1221593976790085632,en
1221593978597851138,en
1221593978635579392,en
1221593980695121921,en
1221593982054150146,en
1221593982473515010,en
1221593985598148610,en
1221593985711595521,en
1221593985942089728,en
1221593986810302464,en
1221593987254931458,en
1221593987791740929,en
1221593990048440320,en
1221593990559985667,en
1221593992544079873,en
1221593992774610944,en
1221593994926358528,en
1221593994972426241,en
1221593995307913216,en
1221593998499835906,en
1221593998873321473,en
1221594001129627648,en
1221594001419063296,en
1221594002064994305,en
1221594004074254349,en
1221594005231661056,en
1221594006951301120,en
1221594009509826560,en
1221594009853812737,en
1221594010193735681,en
1221594010701172741,en
1221594011929985025,en
1221594012072566784,en
1221594014383857665,en
1221594014526386182,en
1221594014807416833,en
1221594015713386496,en
1221594016346624002,en
1221594016451629056,en
1221594016963231744,en
1221594017512804353,en
1221594018754093057,en
1221594020620591104,en
1221594021513977856,en
1221594021803347968,en
1221594023577538561,en
1221594023602741249,en
1221594024324161536,en
1221594025288880128,en
1221594026731692032,en
1221594028636102657,en
1221594029118443521,en
1221594029172961281,en
1221594029441323009,en
1221594029474766849,en
1221594029667708928,en
1221594030657720320,en
1221594030825304065,en
1221594031966212096,en
1221594032263946240,en
1221594033178345473,en
1221594034575040512,en
1221594034856030208,en
1221594035346784258,en
1221594037154697216,en
1221594037796450309,en
1221594037947269120,en
1221594039788527617,en
1221594040732397574,en
1221594042611331072,en
1221594043425017856,en
1221594043865370624,en
1221594044683431937,en
1221594045161574400,en
1221594045404807170,en
1221594049502760961,en
1221594050828152833,en
1221594052187119616,en
1221594052543569921,en
1221594052765810695,en
1221594053017391104,en
1221594054418485252,en
1221594054527463425,en
1221594055257100289,en
1221594057866010624,en
1221594059229122564,en
1221594061368217601,en
1221594061884182528,en
1221594061997395969,en
1221594063755010048,en
1221594066045022208,en
1221594066418196480,en
1221594066560765952,en
1221594068129591297,en
1221594068930695168,en
1221594069320773633,en
1221594070558134277,en
1221594071124389888,en
1221594073175166976,en
1221594073355685888,en
1221594073665982464,en
1221594074097963008,en
1221594075557580800,en
1221594076778090497,en
1221594077071839233,en
1221594079177232384,en
1221594079575920640,en
1221594080217567232,en
1221594081106644992,en
1221594081823838208,en
1221594082562039808,en
1221594084130902018,en
1221594084495638528,en
1221594084562722816,en
1221594084751683586,en
1221594085569507333,en
1221594086949490688,en
1221594088299991040,en
1221594088358600704,en
1221594090120179713,en
1221594091739369472,en
1221594092146216967,en
1221594092771119105,en
1221594093446295552,en
1221594094910132224,en
1221594095497297921,en
1221594096461942784,en
1221594096935952384,en
1221594097137410048,en
1221594097766617088,en
1221594104800272384,en
1221594106117292033,en
1221594106780094466,en
1221594107824361473,en
1221594108172677120,en
1221594110231969792,en
1221594111716794368,en
1221594113104990211,en
1221594114208100352,en
1221594114304675840,en
1221594116372533249,en
1221594116875792384,en
1221594117123145729,en
1221594117144055808,en
1221594117643427842,en
1221594117878272001,en
1221594119182544896,en
1221594120080125952,en
1221594120201953280,en
1221594121195810816,en
1221594121397293063,en
1221594121996922880,en
1221594125343936512,en
1221594125591408640,en
1221594128619843584,en
1221594128783294464,en
1221594131459444737,en
1221594131786428417,en
1221594132046647296,en
1221594133975965697,en
1221594136513368064,en
1221594137687994369,en
1221594138988007427,en
1221594139050905600,en
1221594139273375745,en
1221594140397330433,en
1221594140720291841,en
1221594141198635008,en
1221594142028886016,en
1221594142431535105,en
1221594144403001345,en
1221594146965741568,en
1221594147603218433,en
1221594149306163202,en
1221594151956824064,en
1221594152774832129,en
1221594153412259842,en
1221594154179821568,en
1221594155824054273,en
1221594156415385600,en
1221594157954818048,en
1221594158369951745,en
1221594158504136704,en
1221594158550437888,en
1221594159212969984,en
1221594159309578240,en
1221594159670317058,en
1221594162165878784,en
1221594162178543616,en
1221594162832666625,en
1221594164304830464,en
1221594165001293824,en
1221594166821560321,en
1221594167941316608,en
1221594168243322882,en
1221594169174417409,en
1221594170344857602,en
1221594175457464320,en
1221594175835181057,en
1221594175956754436,en
1221594176971653122,en
1221594177659494400,en
1221594177915564032,en
1221594179870121984,en
1221594182613159937,en
1221594183909048320,en
1221594184097755138,en
1221594184672374784,en
1221594185481850882,en
1221594186865971200,en
1221594187671449600,en
1221594187864297473,en
1221594188812144642,en
1221594189357445120,en
1221594189479067648,en
1221594189776990209,en
1221594190959775744,en
1221594191274233856,en
1221594192415199232,en
1221594193627213824,en
1221594193694547969,en
1221594194164117504,en
1221594194340282369,en
1221594194411708416,en
1221594194470494208,en
1221594194545795073,en
1221594194638065664,en
1221594195045036032,en
1221594195942465536,en
1221594197599277056,en
1221594198802980864,en
1221594200937885698,en
1221594201491722240,en
1221594201550254080,en
1221594203454459905,en
1221594203458875392,en
1221594203475652609,en
1221594206008791040,en
1221594208571510785,en
1221594208575688705,en
1221594208844173313,en
1221594211364925440,en
1221594212522577920,en
1221594216003825664,en
1221594216285057028,en
1221594219388854274,en
1221594219996905475,en
1221594221011816448,en
1221594221561303045,en
1221594221833945088,en
1221594221947379712,en
1221594222546960384,en
1221594227223777285,en
1221594227966185481,en
1221594229031559168,en
1221594232042819584,en
1221594232504238080,en
1221594233930256384,en
1221594237084372992,en
1221594237906481152,en
1221594238250573831,en
1221594238535684096,en
1221594238699200512,en
1221594239097765888,en
1221594239294820352,en
1221594239949164544,en
1221594240238735360,en
1221594240309809153,en
1221594241396244481,en
1221594245661974528,en
1221594246127542278,en
1221594250866900993,en
1221594251277914114,en
1221594252691402752,en
1221594253689647104,en
1221594254390153216,en
1221594254730022913,en
1221594258198515713,en
1221594259519954944,en
1221594261180698624,en
1221594262275416064,en
1221594262871203840,en
1221594262950727680,en
1221594263068336131,en
1221594263550603264,en
1221594263630172161,en
1221594263877750785,en
1221594264045420545,en
1221594264703885312,en
1221594265295474688,en
1221594266352308224,en
1221594267082285056,en
1221594268361379840,en
1221594270160678913,en
1221597693686026240,en
1221597694340161536,en
1221597694403080197,en
1221597694449184768,en
1221597695296458753,en
1221597695963324416,en
1221597696760242176,en
1221597697964048384,en
1221597700963086339,en
1221597703836196866,en
1221597704469524481,en
1221597706809794560,en
1221597707506241539,en
1221597707598548992,en
1221597709611618309,en
1221597710333009922,en
1221597710794424320,en
1221597710970736640,en
1221597712082186240,en
1221597712195280902,en
1221597712837173249,en
1221597714133086208,en
1221597716251197440,en
1221597716712710144,en
1221597721976614913,en
1221597723654348800,en
1221597723700473857,en
1221597725839376384,en
1221597726044979200,en
1221597727315963905,en
1221597727840198661,en
1221597728360165376,en
1221597729580818432,en
1221597729933139968,en
1221597730327289856,en
1221597731484917761,en
1221597731933839361,en
1221597731984113666,en
1221597732348952581,en
1221597733473193984,en
1221597735331098624,en
1221597735645798400,en
1221597735897440256,en
1221597736451092480,en
1221597737273233408,en
1221597738158239747,en
1221597739785564161,en
1221597740595077121,en
1221597741039734784,en
1221597742608343044,en
1221597743300403200,en
1221597744055255040,en
1221597745754099713,en
1221597747230445571,en
1221597747511349248,en
1221597747800834048,en
1221597749059248130,en
1221597750506217472,en
1221597750761930756,en
1221597750908899329,en
1221597751252787200,en
1221597753978978307,en
1221597754398474241,en
1221597754767446017,en
1221597754931085312,en
1221597755082256385,en
1221597755505668096,en
1221597756071890944,en
1221597756721991682,en
1221597757510569985,en
1221597757535731713,en
1221597757657485315,en
1221597759658061824,en
1221597759817404416,en
1221597760526249984,en
1221597761952342016,en
1221597762237751296,en
1221597762250166272,en
1221597762694680576,en
1221597765458743296,en
1221597765555253248,en
1221597766310227969,en
1221597766515929089,en
1221597767652560902,en
1221597769380417537,en
1221597771834068992,en
1221597772140335105,en
1221597774338195457,en
1221597774443163648,en
1221597776909225984,en
1221597777576116224,en
1221597778708701186,en
1221597778809196546,en
1221597779266437120,en
1221597779987845120,en
1221597781808181248,en
1221597782777069568,en
1221597783494283264,en
1221597783544815622,en
1221597783553204230,en
1221597784723165184,en
1221597785918623744,en
1221597787344818177,en
1221597787956994048,en
1221597788020133888,en
1221597789622157312,en
1221597791211806721,en
1221597792054861826,en
1221597792553955328,en
1221597793179111425,en
1221597793543868418,en
1221597794122649600,en
1221597794445611008,en
1221597794974289920,en
1221597798321336322,en
1221597799155818499,en
1221597799394861057,en
1221597800594575360,en
1221597802066673665,en
1221597805711691782,en
1221597809075343360,en
1221597809599606784,en
1221597809675264000,en
1221597810753069056,en
1221597811294326788,en
1221597815014445056,en
1221597816549773313,en
1221597818244227078,en
1221597818919407616,en
1221597819426963456,en
1221597820387385346,en
1221597820454494208,en
1221597823797383168,en
1221597824053198848,en
1221597824569135105,en
1221597827173797890,en
1221597827245068288,en
1221597827282784256,en
1221597827626782721,en
1221597828675444737,en
1221597830667632641,en
1221597830764093444,en
1221597831233851393,en
1221597832861319168,en
1221597833876398080,en
1221597834832642049,en
1221597835029884930,en
1221597835315044352,en
1221597835713380353,en
1221597835751129088,en
1221597836959154176,en
1221597837923770368,en
1221597838217375744,en
1221597839823908864,en
1221597840721444864,en
1221597841816268800,en
1221597843011575810,en
1221597844689149958,en
1221597845490479104,en
1221597846241038336,en
1221597846811574272,en
1221597847331725312,en
1221597849235755008,en
1221597849433133056,en
1221597850443882496,en
1221597850620059650,en
1221597853002240000,en
1221597853107159040,en
