Tweet_ID,Language
1228837280715919361,en
1228837280758009857,en
1228837282834042880,ko
1228837284096638976,en
1228837284218167296,en
1228837285673738241,en
1228837286164549632,en
1228837287829467136,en
1228837288865435649,es
1228837290736152576,en
1228837293705900033,fr
1228837294112677888,en
1228837296448737280,en
1228837297245782024,en
1228837298025852928,en
1228837299787448320,en
1228837300437704704,en
1228837306666082304,en
1228837306859044864,in
1228837309505789955,en
1228837311338729476,es
1228837312290639872,ja
1228837313310052352,en
1228837313670610944,en
1228837313746096128,it
1228837316816334848,in
1228837319731556359,en
1228837320142528513,en
1228837320524214274,pt
1228837321065164800,en
1228837325267984385,en
1228837329411940352,es
1228837330548600832,en
1228837332033384448,en
1228837334277332992,en
1228837335493537793,in
1228837337750073344,en
1228837345098653698,tr
1228837348873588736,es
1228837357752930312,en
1228837358264606720,en
1228837359900332033,en
1228837359942356992,en
1228837362639265794,en
1228837364233056256,en
1228837367307546624,es
1228837372177022976,es
1228837373510930432,es
1228837373875589120,in
1228837373955497984,en
1228837375226327040,en
1228837382868348928,es
1228837384164380672,in
1228837384982269952,pt
1228837385258983424,in
1228837393094057984,und
1228837397020004352,en
1228837398278234112,en
1228837398815166465,es
1228837400220037121,ja
1228837401604378624,en
1228837403021934593,es
1228837408164077568,en
1228837411230298112,es
1228837412282957826,en
1228837412614201345,in
1228837424605720583,en
1228837426749001728,in
1228837432826769410,es
1228837434001182722,en
1228837434999394304,en
1228837435993358338,en
1228837436798619648,en
1228837440065916928,en
1228837443308179457,en
1228837443408998401,en
1228837443517874176,en
1228837446781001728,en
1228837447988957184,in
1228837451898269699,pt
1228837452124708864,es
1228837455815536640,in
1228837457141125121,es
1228837458382589952,fr
1228837458529439744,in
1228837460777422848,en
1228837461700136961,in
1228837462899859458,en
1228837464682442752,en
1228837466704162823,es
1228837467614306304,en
1228837472534237185,en
1228837474832535552,es
1228837479026917377,en
1228837481195409408,es
1228840634355716096,in
1228840635488038912,in
1228840640223383553,hi
1228840646749741056,in
1228840649853673474,en
1228840650453344256,en
1228840650809970688,fr
1228840651439181824,en
1228840652567392257,en
1228840653347414017,in
1228840653695733760,en
1228840656002600960,it
1228840656358952960,in
1228840658162659328,es
1228840659194302464,en
1228840660171722753,en
1228840660658049024,en
1228840660981121024,en
1228840663975940096,en
1228840665884381184,en
1228840666207281152,en
1228840669726363648,en
1228840670074413056,it
1228840670988685313,en
1228840672700043265,en
1228840674708971520,en
1228840677951311873,en
1228840681268867072,in
1228840682158051328,in
1228840682825097224,en
1228840683286384640,en
1228840685014405121,en
1228840685492736000,es
1228840685605924864,en
1228840686499139584,en
1228840687514214401,in
1228840693549764608,en
1228840694208499714,es
1228840694971805696,en
1228840695470968833,es
1228840695496105984,en
1228840700592082944,in
1228840703196712960,in
1228840707823218688,en
1228840708254994432,en
1228840708880158721,en
1228840709526040576,en
1228840710868258818,en
1228840711476219904,en
1228840711572873216,en
1228840712113803264,en
1228840712885526529,en
1228840713544257537,es
1228840713548374018,es
1228840713573396481,ko
1228840718199918593,en
1228840718828855296,en
1228840719588065281,in
1228840719760023552,en
1228840725179011072,in
1228840727020548096,en
1228840732443713536,pt
1228840732795920384,in
1228840735136337921,es
1228840738659549184,in
1228840738659586048,in
1228840740857565189,en
1228840742585589761,pt
1228840746435973120,en
1228840749824798721,in
1228840752089903104,es
1228840752433844225,es
1228840756208717826,en
1228840756573503489,en
1228840766669312000,en
1228840772549496832,in
1228840773224992769,en
1228840775611559937,es
1228840777947631617,en
1228840788198612992,pt
1228840790895603712,pt
1228840791323422720,en
1228840792099188736,in
1228840793466687488,en
1228840796809519104,en
1228840797400895488,en
1228840798982000641,en
1228840799078621191,en
1228840800299233281,pt
1228840800374575104,en
1228840804195672065,en
1228840806456446976,en
1228840808280920065,en
1228840810147278848,in
1228840811607023616,en
1228840811623641088,in
1228840812366172160,en
1228840813557358594,en
1228840821115346945,en
1228840826723160064,en
1228840831269756929,und
1228840831735320582,en
1228840832301584389,in
1228840832695861248,en
1228840840157638660,en
1228840840505593856,en
1228840841130758144,es
1228840846016966657,en
1228840846918852609,en
1228840848013570048,pt
1228840848768372736,en
1228840855429165056,en
1228840856259448832,in
1228840860772491264,en
1228840863003893760,en
1228840864157503489,pt
1228840864279154691,en
1228840865734356992,en
1228840865776492544,en
1228840866275561473,en
1228840873204408320,in
1228840875700162560,en
1228840879722393600,en
1228840880318156800,en
1228840883648442369,en
1228840884973768705,es
1228840887339405312,pt
1228840887825969153,en
1228840891562917888,in
1228840893140041729,en
1228840898458312704,en
1228840899335131141,es
1228840902153646086,en
1228840906679255041,en
1228840906691731456,in
1228840908033908736,tr
1228840908524867585,en
1228840909170782208,en
1228840909325860864,es
1228840909594398725,en
1228840913276932096,en
1228840913469935616,und
1228840917185884160,en
1228840920314974209,en
1228840921455828992,in
1228840924387725313,en
1228840928728645632,en
1228840929387089921,in
1228840929651376128,en
1228840932323332096,pt
1228840934428704769,in
1228840937343901696,en
1228840940661506050,en
1228840941840003074,in
1228840946109952003,en
1228840949419331590,es
1228840950409125888,pt
1228840952883818496,lt
1228840953030545408,en
1228840953915424769,en
1228840955077283840,in
1228840958453641216,in
1228840958697050119,en
1228840959091200000,th
1228840959875502080,in
1228840962350370818,en
1228840965663862784,it
1228840967001669633,th
1228840968809480192,en
1228840970306887680,es
1228840972831858688,en
1228840976082337793,en
1228840977290399749,en
1228840977743437824,pt
1228840981522526208,en
1228840985783701504,in
1228840986463227904,en
1228840988883456000,en
1228840990351462400,es
1228840992205201414,en
1228840992293478400,pt
1228840997259530240,pt
1228840999864225792,en
1228841003693395968,es
1228841004700139520,en
1228841005312462848,en
1228841008231632896,en
1228841010563821570,es
1228841011486580741,es
1228841011910045696,en
1228841015412264960,in
1228841018520481792,es
1228841021242396673,pt
1228841021804556294,es
1228841021905047552,en
1228841022815260673,in
1228841022958034947,es
1228841024929193985,en
1228841026451910656,en
1228841027357880321,en
1228841027626098688,in
1228841029115224064,de
1228841031933796352,en
1228841032663605258,en
1228841033875763202,es
1228841035998081024,es
1228841037973442560,in
1228841040674795521,en
1228841045791780866,es
1228841047612153856,es
1228841050589945856,es
1228841051529633793,pt
1228841053630889985,pt
1228841056839622657,lt
1228841061050658816,en
1228841062032199685,en
1228841067799183360,in
1228841068487217152,pt
1228841071234428929,es
1228841072140439554,es
1228841072262107137,es
1228841074103406592,en
1228841074451460098,es
1228841075198091264,en
1228841075638329345,en
1228841077819482112,en
1228841077840367617,en
1228841083120963584,in
1228841083192446976,it
1228841085088206848,pt
1228841086598164480,en
1228841088380817409,it
1228841090997989376,pt
1228841091237105664,en
1228841091652292608,en
1228841092835086338,it
1228841092872798209,in
1228841097817923589,en
1228841098895876098,en
1228841100972036097,es
1228841102662176768,und
1228841103970881539,en
1228841104230899713,en
1228841105350750209,in
1228841105510166528,en
1228841108488237060,en
1228841109289197568,in
1228841109318586369,in
1228841112363728896,fr
1228841115190726658,en
1228841116834811905,en
1228841117493256192,en
1228841118315368449,en
1228841118625751041,en
1228841119888429056,en
1228841120223911936,en
1228841123054907392,en
1228841126523588609,in
1228841127236775936,en
1228841127966625794,en
1228841128109248513,es
1228841129711480837,pt
1228841134027419648,en
1228841134782214145,en
1228841137990983680,en
1228841140994048000,en
1228841143724630016,en
1228841143783370752,en
1228841146396229632,en
1228841147830882306,es
1228841148178993157,en
1228841148699021313,en
1228841150515015680,en
1228841152104677376,en
1228841152545251328,en
1228841157347573760,in
1228841157456793600,en
1228841157762805760,en
1228841158358552576,en
1228841159977578497,en
1228841160497664000,en
1228841162288619520,es
1228841164427661312,en
1228841165761347585,en
1228841170282962945,en
1228841173667549184,en
1228841174234009600,en
1228841177111257088,en
1228841181540319233,in
1228841183776067584,en
1228841189526228993,in
1228841189975240704,es
1228841190667108352,en
1228841191543689216,en
1228841193229946881,en
1228841194085605377,en
1228841196149235712,en
1228841198338629632,ro
1228841199693258752,in
1228841201618472960,in
1228841208593747968,en
1228841209025593344,en
1228841210149605376,in
1228841211496001536,in
1228841215136649217,en
1228841217234014208,es
1228841218009903106,it
1228841218131415040,ja
1228841218949255170,in
1228841219968684032,en
1228841222011142145,in
1228841223063891968,in
1228841226356559872,en
1228841226746695680,pt
1228841227816243200,en
1228841228197933056,en
1228841228638150657,ja
1228841228940316674,en
1228841230156619777,en
1228841232266186753,en
1228841232509464576,in
1228841233860087808,en
1228841234418094090,es
1228841234828906497,th
1228841238482345984,en
1228841240394944513,es
1228841240805941248,pt
1228841241116200961,in
1228841243788107777,en
1228841243834277889,en
1228841244656164864,in
1228841244970774528,in
1228841246325497856,in
1228841247319711744,en
1228841250188431360,en
1228841256932999169,en
1228841258321203200,in
1228841261475319809,en
1228841267305631744,en
1228841267456425984,in
1228841274163073024,en
1228841275778109445,en
1228841276033732608,en
1228841277757775873,fr
1228841279771029506,en
1228844422374273025,en
1228844422432870400,in
1228844425876574209,en
1228844428103565312,en
1228844428686655488,en
1228844428867096578,en
1228844429009674240,en
1228844430171529216,en
1228844432167825408,en
1228844435934412800,en
1228844437888913408,en
1228844440825061376,es
1228844441747718149,en
1228844441886216192,en
1228844441974108161,ja
1228844445317111810,en
1228844449175760896,pt
1228844450039902208,en
1228844450530701316,de
1228844451126108160,in
1228844451839324167,es
1228844452862726144,pt
1228844453982560256,en
1228844456276721664,in
1228844456670982144,in
1228844457409146880,in
1228844459292610560,en
1228844459858767872,en
1228844460609544193,ca
1228844462639501314,en
1228844464698986501,es
1228844465151807488,th
1228844465789423616,en
1228844467026710528,ja
1228844471833546753,es
1228844473804828673,it
1228844474316599296,en
1228844478581985280,en
1228844485095780353,en
1228844486920261632,en
1228844503596843009,en
1228844507879243776,in
1228844508235825153,en
1228844510060281859,in
1228844510773252097,in
1228844511381590016,en
1228844513688465408,en
1228844519409508352,en
1228844519552167936,pt
1228844526552391681,en
1228844528636854273,en
1228844529572179968,in
1228844533003145216,en
1228844538355122176,en
1228844539311296512,en
1228844543048593408,es
1228844544768249861,en
1228844545237905408,en
1228844545535664129,en
1228844545913147392,in
1228844546936565761,en
1228844547477790721,es
1228844548102725634,pt
1228844551881797632,en
1228844552091402240,en
1228844552750084097,en
1228844556071817216,in
1228844556239679490,en
1228844559435620352,in
1228844559934857216,pt
1228844562405351429,en
1228844565743968256,en
1228844570571493377,en
1228844572505071617,in
1228844578557526016,en
1228844582068195329,pt
1228844584265908224,in
1228844585163665408,es
1228844586963030016,en
1228844587084472321,en
1228844591744475136,en
1228844594340646912,en
1228844599889678337,en
1228844600539746304,en
1228844602221723651,in
1228844602838282240,en
1228844603723452416,en
1228844604323069954,en
1228844606525202433,en
1228844607028387840,in
1228844607095627776,es
1228844609356419072,en
1228844610027433984,fr
1228844617103282176,en
1228844621003919360,en
1228844621154811904,en
1228844622870450177,pt
1228844623222542336,en
1228844625298894850,es
1228844626024505348,in
1228844626423042048,pt
1228844628813762560,en
1228844630952812544,fr
1228844630986326017,fr
1228844632240508928,en
1228844633653829633,in
1228844636178763777,in
1228844637286281216,en
1228844640507318272,en
1228844641912487941,en
1228844643242168320,en
1228844646874451968,es
1228844647587270657,en
1228844647633412097,in
1228844654625296384,in
1228844654855983104,in
1228844657787973632,en
1228844660854005760,es
1228844661147676672,en
1228844661759832064,in
1228844662544371715,en
1228844663563440128,en
1228844665559891968,en
1228844666591666176,en
1228844669582184448,in
1228844673114025986,en
1228844674347040770,pt
1228844676377186305,en
1228844683821871104,in
1228844684392288256,in
1228844685336219648,en
1228844689094270978,en
1228844689521926145,es
1228844690356736001,en
1228844690608250880,in
1228844694458814466,pt
1228844695465402371,en
1228844704080564226,es
1228844705003253761,in
1228844705837805568,in
1228844710736867329,en
1228844712624181249,in
1228844717195948032,en
1228844717200363520,en
1228844717963563008,in
1228844718601199616,en
1228844720098545664,es
1228844720786374657,en
1228844721751105536,en
1228844722325573633,en
1228844723072159750,in
1228844723743404033,en
1228844728529104896,pt
1228844735457943552,en
1228844736049446912,en
1228844736703651841,en
1228844736913367044,in
1228844737655791616,en
1228844738477993984,es
1228844740432388097,in
1228844741024002049,es
1228844741409869824,en
1228844745591590912,en
1228844745956478976,es
1228844745994063872,in
1228844755775348738,en
1228844756811169794,ja
1228844757637459968,in
1228844758140846081,en
1228844760460185600,in
1228844760674250752,es
1228844763253743618,fr
1228844764025348097,in
1228844766416101377,in
1228844768899276802,pt
1228844771713724416,it
1228844771768012800,en
1228844778248396800,es
1228844781461266433,ca
1228844788511698944,ja
1228844789526880256,en
1228844792164958208,ja
1228844793133965314,en
1228844793595342849,en
1228844793607880704,en
1228844795747033093,es
1228844796904538112,en
1228844800398503938,en
1228844805410607104,en
1228844805561540608,en
1228844807793102849,en
1228844811735752704,en
1228844811806883840,en
1228844813245509632,in
1228844814369742848,fr
1228844815632257024,en
1228844817163132928,en
1228844818379476992,en
1228844818991894529,en
1228844822070472704,es
1228844824897310720,th
1228844827048992768,en
1228844831734034432,en
1228844832686301184,es
1228844836339494912,es
1228844837140561920,en
1228844837765599235,en
1228844838319206400,pt
1228844839384555520,en
1228844839552176128,in
1228844840667860993,tl
1228844847462780929,en
1228844848209440768,en
1228844849345916928,en
1228844850939748353,in
1228844852437274624,es
1228844854236635146,es
1228844854341300225,en
1228844860016218112,en
1228844860758614017,in
1228844862230786050,en
1228844866324402176,in
1228844866840547328,en
1228844867188641793,en
1228844867725344769,en
1228844869076029441,en
1228844869264793600,en
1228844870514749440,en
1228844870866857984,pt
1228844870867001345,en
1228844872590921731,en
1228844876596310017,en
1228844877233958913,ca
1228844882355052544,en
1228844883424817154,en
1228844883516911616,en
1228844883978440704,en
1228844884926140417,en
1228844886499131392,fr
1228844886629199873,es
1228844891712544768,en
1228844892719341573,in
1228844893142798336,en
1228844895072378881,en
1228844899472154624,und
1228844900592095233,en
1228844902055907330,es
1228844902336749573,en
1228844902924115976,en
1228844904580775936,es
1228844906946285569,en
1228844907311353858,en
1228844907722203137,in
1228844913392939008,en
1228844916324757505,en
1228844921534238721,en
1228844922041589761,in
1228844927745916928,en
1228844928756637698,in
1228844929616465920,en
1228844932720472064,en
1228844933106278400,en
1228844933341237248,en
1228844933383180294,en
1228844935433965569,en
1228844935769706496,en
1228844940920123392,zh
1228844941792698369,es
1228844941981425665,en
1228844943734534144,in
1228844943998889984,en
1228844949757734912,pt
1228844949950484480,en
1228844952920186884,fr
1228844952966311936,en
1228844953725521921,en
1228844954044133376,zh
1228844954602086400,in
1228844959094079493,en
1228844959224270854,es
1228844961996640256,en
1228844962181107712,in
1228844962193854465,en
1228844962646761472,pt
1228844964039340037,en
1228844971022864384,en
1228844971626815489,en
1228844972385767424,en
1228844972557733888,th
1228844974034313216,en
1228844978555801603,en
1228844978727739392,en
1228844979583246337,in
1228844982590672896,en
1228844984268230657,in
1228844992392650757,en
1228844993340747777,en
1228844993508302848,in
1228844997627109376,in
1228844998063480832,en
1228844999002882048,en
1228845001330708480,in
1228845003641769984,en
1228845005470490625,es
1228845006682636289,en
1228845008238759936,in
1228845010633674753,in
1228845011472543744,in
1228845015616630784,en
1228845016669413377,pt
1228845017588011009,en
1228845019781464064,en
1228845023132864515,en
1228845023283892224,en
1228845027574546433,en
1228845028346216448,mr
1228845032842514437,ja
1228845033744424960,en
1228845033912258562,en
1228845034964844544,in
1228845037313810434,en
1228845037326303241,en
1228845039112949760,in
1228845044318138368,en
1228845045656064000,en
1228845046063038465,en
1228845046545494016,en
1228845047153455104,en
1228845048118333441,es
1228845052350197760,en
1228845052417445889,fr
1228845054845947905,en
1228845055034589185,en
1228845057404325888,en
1228845059203727360,en
1228845059837251584,en
1228845059895963650,fr
1228845060935958528,en
1228845063029055489,en
1228845063427575808,en
1228845068385243137,en
1228845068900896769,in
1228845070347956225,in
1228848238884618242,en
1228848239064965120,en
1228848240583331840,en
1228848241438937092,ja
1228848242311327745,in
1228848243921960960,in
1228848244060540928,en
1228848244530302978,en
1228848246312689665,en
1228848250242977793,en
1228848251123662850,en
1228848254659518467,en
1228848254718078978,en
1228848257465552896,en
1228848261248638976,en
1228848263387697152,in
1228848264117673989,es
1228848264579108865,en
1228848266701205504,en
1228848267221512192,es
1228848271227052038,en
1228848276360744960,en
1228848277262483457,en
1228848279133261826,en
1228848282408910848,in
1228848287320399872,en
1228848290294370306,en
1228848290671865856,en
1228848292521443329,en
1228848294161350657,en
1228848297135177728,en
1228848300209692672,es
1228848304785645568,en
1228848305460797441,en
1228848307335811073,en
1228848314566746114,pt
1228848319264428035,en
1228848320610570242,en
1228848320958779392,in
1228848321952960515,en
1228848321986514944,es
1228848327489458178,pt
1228848330173751296,en
1228848333575180288,en
