Tweet_ID,Language
1231008251136770048,en
1231008253049393152,in
1231008253225598986,es
1231008256069292032,ja
1231008257428246528,en
1231008260716625920,en
1231008261404536837,in
1231008270145540096,en
1231008270606835713,it
1231008271122812928,en
1231008271563014144,en
1231008272284626944,en
1231008272666284032,it
1231008273077276674,en
1231008273131876352,en
1231008275438669830,en
1231008277519052801,en
1231008277602938888,es
1231008277833469952,en
1231008277850247168,ja
1231008278538268672,en
1231008282145411078,en
1231008282816307200,en
1231008283453988865,it
1231008287451176961,en
1231008291410415616,ja
1231008295030317057,es
1231008297949519872,es
1231008305218310144,en
1231008308825403392,en
1231008313350946816,en
1231008314101829633,en
1231008315817242630,it
1231008316329005056,it
1231008317205401600,en
1231008327179464704,in
1231008327888494592,es
1231008331231367168,en
1231008333571723264,es
1231008334049873920,en
1231008334473461762,es
1231008337384181761,en
1231008342191083520,en
1231008343445188608,es
1231008344963416064,en
1231008345806364673,en
1231008346603388929,it
1231008346691469314,en
1231008348272832512,it
1231008348461391872,en
1231008349694693381,es
1231010933138481152,en
1231010933436186624,en
1231010935885582336,en
1231010937827516418,en
1231010940050604034,es
1231010944949653505,en
1231010950204968960,en
1231010955632365568,en
1231010956874067973,in
1231010959893913600,en
1231010959956807681,it
1231010964985778176,es
1231010967510749184,es
1231010968458682369,en
1231010971516166144,in
1231010973999357952,it
1231010975685365761,en
1231010978763984896,en
1231010982245412866,en
1231010983650435078,en
1231010984472522752,en
1231010989702860802,en
1231010991493742597,en
1231010991992950784,es
1231010994979319810,it
1231010998288412672,en
1231010998787723264,pt
1231011001262317573,it
1231011003355336705,es
1231011006953873409,en
1231011009529171971,ja
1231011013115273217,ja
1231011013140656129,es
1231011017737543680,en
1231011020748947457,en
1231011021751406597,en
1231011023525679104,es
1231011030156873728,es
1231011031712964608,fr
1231011032295972865,pt
1231011035269812225,es
1231011039975821313,en
1231011041645154304,en
1231011042592874496,ja
1231011043549286401,en
1231011046715822082,en
1231011047127101440,en
1231011047215161346,es
1231011052122447872,en
1231011052776673280,en
1231011054710292485,es
1231011055481937920,ja
1231011056136355841,en
1231011058996744192,in
1231011060502556672,en
1231011062327066624,en
1231011062729920512,en
1231011065053491200,es
1231011066462605313,en
1231011068379648001,it
1231011068983554050,en
1231011069180686336,in
1231011071051386881,en
1231011071869292547,es
1231011077745520640,ca
1231011081427898371,ja
1231011084938731520,en
1231011085433462784,en
1231011086935216128,es
1231011089388900354,pt
1231011094153572352,it
1231011095088754688,en
1231011095508373506,it
1231011097030819841,en
1231011102038712321,en
1231011107973652481,in
1231011108959510528,en
1231011111648014337,it
1231011112096878592,en
1231011114449690624,ja
1231011127481466886,en
1231011128412643332,it
1231011129981194240,in
1231011130710953984,en
1231011132128755712,ca
1231011136616763394,fr
1231011137468145665,es
1231011139468898304,en
1231011145735135233,es
1231011145785282560,in
1231011151561068544,nl
1231011158813020160,it
1231011166404718592,en
1231011166794768384,en
1231011167029481472,in
1231011168417984512,en
1231011169432940547,en
1231011169676267522,und
1231011169978191872,en
1231011171089567746,en
1231011175652970496,en
1231011181005090822,it
1231011181663358976,ko
1231011185656463361,pt
1231011186889588737,it
1231011196314189824,en
1231011199791386624,en
1231011202102218752,en
1231011202211278848,en
1231011204199571456,en
1231011212546265089,en
1231011214433669124,fr
1231011218120466434,it
1231011218493759494,es
1231011222524395520,es
1231011223522729995,en
1231011223849836545,en
1231011225871552513,lt
1231011226886574080,it
1231011232758431744,in
1231011234234929153,it
1231011236109619200,en
1231011238399733760,in
1231011238525538304,en
1231011239045869568,pt
1231011239335202816,it
1231011244271980544,es
1231011246977290246,en
1231011247249936385,es
1231011249783287808,en
1231011251351883777,it
1231011252299816960,es
1231011254027706369,ja
1231011255961444353,en
1231011256955539461,es
1231011258268295168,en
1231011262588444672,it
1231011264052097029,ja
1231011264509480968,en
1231011265885028352,in
1231011266451341312,es
1231011269781553152,en
1231011270997966849,fr
1231011275301359618,it
1231011277222268928,en
1231011278614880257,it
1231011283492798465,en
1231011283711021056,en
1231011285871071232,es
1231011286676332546,en
1231011290958589952,en
1231011295102562304,en
1231011305429118976,en
1231011318309826565,en
1231011321493237761,en
1231011324114558976,th
1231011325867749376,en
1231011329852366849,ja
1231011330515226624,es
1231011330762690561,en
1231011333409255425,en
1231011334210211840,en
1231011339104948224,ja
1231011341084876806,pt
1231011345644052481,es
1231011349100212230,es
1231011351516061696,it
1231011353680171011,ja
1231011355269967872,en
1231011356020740096,en
1231011356633174017,it
1231011363633483778,en
1231011365059538944,en
1231011367232004097,en
1231011367382945793,ja
1231011367945109514,tr
1231011370159656960,ja
1231011372139524101,it
1231011373938806786,en
1231011375901814785,es
1231011382318919681,en
1231011384231591936,en
1231011384839692288,ja
1231011387691810816,en
1231011388539072512,en
1231011389214527488,en
1231011390107869186,it
1231011390376304641,en
1231011392708370438,en
1231011393119379458,en
1231011396348809217,en
1231011396646731776,pt
1231011399159205888,it
1231011400065208327,it
1231011404905353219,it
1231011405685354496,in
1231011407761694722,en
1231011410928439296,en
1231011411158913024,en
1231011413151248384,ja
1231011415378382848,ja
1231011419623231488,en
1231011420696768512,en
1231011421212815360,en
1231011423817543681,en
1231011427491536896,en
1231011428607373312,es
1231011429316251648,en
1231011429676769280,en
1231011430175916032,en
1231011430440132608,en
1231011434122838018,it
1231011436488466432,ar
1231011439181205504,es
1231011441601392640,en
1231011447229911041,vi
1231011449344053249,en
1231011450208096258,en
1231011451436961794,pt
1231011456331677703,in
1231011463302651904,es
1231011468398800897,en
1231011470089052160,it
1231011478767046657,it
1231011479136210949,en
1231011479576555522,it
1231011483942825986,en
1231011488577413120,en
1231011490011983872,pt
1231011493392633856,en
1231011494546022400,en
1231011495040999424,und
1231011496198459392,en
1231011497330917376,en
1231011500476772352,fr
1231011501701505024,it
1231011507888181248,it
1231011508596940801,pt
1231011510782251008,en
1231011514808709122,en
1231011515098157058,en
1231011518281469952,en
1231011521959952384,en
1231011524417904640,it
1231011527114686464,en
1231011527941140482,pt
1231011528968691714,en
1231011529149030401,it
1231011529878728704,ja
1231011531514613765,pt
1231011534022856704,es
1231011538040803330,en
1231011539064324096,it
1231011544730755073,en
1231011548644114432,it
1231011549583740934,en
1231011552943276038,en
1231011553002053632,pt
1231011553849356288,ja
1231011555338326016,en
1231011555489218560,en
1231011559490686976,en
1231011563454074880,ja
1231011563454259200,en
1231011564062461953,it
1231011565886955520,en
1231011566461628417,es
1231011567375994881,en
1231011570748133376,es
1231011573059260417,it
1231011577677086720,en
1231011577748492289,en
1231011579401056256,it
1231011581523189760,es
1231011582399873029,it
1231011585470033920,en
1231011587139366914,en
1231011593078607873,es
1231011593770586112,in
1231011594060038145,it
1231011597314904064,es
1231011597453271040,it
1231011603987955712,ar
1231011607385276416,es
1231011609713180672,pt
1231011611961413633,es
1231011612217053187,ko
1231011614448586752,es
1231011618303234054,es
1231011619024433152,in
1231011619884470274,pt
1231011623508348928,en
1231011624107921408,th
1231011624410066945,en
1231011628411478016,es
1231011629187436544,it
1231011633113321472,it
1231011635424354304,en
1231011637189963777,in
1231011645901672448,es
1231011646807498752,tl
1231011647843688448,es
1231011651807109120,en
1231011654068056064,es
1231011656978833408,pt
1231011658572664832,en
1231011662057984000,ro
1231011662532096006,en
1231011665187082240,it
1231011670815801349,es
1231011671629537280,es
1231011671671549952,en
1231011676192796673,ja
1231011677337944067,en
1231011686796017665,in
1231011693351841792,pt
1231011694018748417,en
1231011695612571648,en
1231011697390997504,en
1231011698775031809,it
1231011700708691976,en
1231011700868091905,fr
1231011703703449603,en
1231011704458244097,ja
1231011708656852993,en
1231011709269237760,es
1231011716579954688,es
1231011721986310144,es
1231011726042202117,en
1231011727782838272,es
1231011730614083584,en
1231011731788500992,it
1231011732006559750,fr
1231011737312169984,ja
1231011740621639680,en
1231011747470938114,en
1231011751166083072,es
1231011752453791747,en
1231011753061801986,in
1231011754794258432,en
1231011755733766146,it
1231011762083901441,it
1231011763295903744,in
1231011767570042881,it
1231011767880421378,en
1231011771084832768,en
1231011771315437568,ja
1231011771751817218,pt
1231011772267560961,en
1231011778139549696,in
1231011778995408897,es
1231011781239177217,in
1231011782174613505,en
1231011784854822912,en
1231011785739788288,es
1231011787710980098,en
1231011792039612418,en
1231011792404516866,in
1231011795638345729,es
1231011797425172480,es
1231011798595272704,es
1231011799006248960,en
1231011808393277456,en
1231011809794101248,en
1231011811543023617,tl
1231011817696190464,es
1231011821315854336,in
1231011822582538240,en
1231011823840907265,en
1231011825061371913,en
1231011830618820610,en
1231011831734525955,es
1231011836859949057,da
1231011837157814273,en
1231011840022310912,en
1231011842799083520,en
1231011844023697409,en
1231011844132876288,pt
1231011845441572865,es
1231011848889094144,en
1231011850436796416,en
1231011853872046080,es
1231011854622871552,en
1231011861530890240,en
1231011861568593921,et
1231011863560904704,en
1231011863695151104,pt
1231011870686900224,in
1231011877058015232,en
1231011878782033920,en
1231011880182984704,pt
1231011881529176065,en
1231011882871316480,en
1231011883739680769,es
1231011883915804672,es
1231011886751027207,en
1231011886940000261,und
1231011890110713857,ja
1231011890114985984,es
1231011890647580672,en
1231011892195479553,it
1231011894506467330,de
1231011894938525696,es
1231011895533981697,ar
1231011898860032000,tl
1231011900864987137,it
1231011902739886083,es
1231011904954322946,in
1231011910209830912,en
1231011911938068480,en
1231011912856436736,in
1231011913611350016,en
1231011914219573249,tl
1231011917499637762,it
1231011918837682176,en
1231011918917361664,pt
1231011921119207424,tl
1231011922931146752,en
1231011924961300480,it
1231011928295776258,en
1231011928731832320,in
1231011930980175872,en
1231011931600777217,en
1231011940438286336,fr
1231011942225076225,pt
1231011942476713984,it
1231011942858403843,es
1231011943223320576,en
1231011944649428995,en
1231011946826207234,en
1231011949254762496,en
1231011953344204803,en
1231011954552033280,en
1231011956682821632,en
1231011958171848705,pt
1231011958993887232,it
1231011959220338688,en
1231011961636151297,en
1231011965897789440,en
1231011965969059841,pt
1231011967671787520,in
1231011969445949445,en
1231011970272448513,en
1231011978883354626,en
1231011980082909185,ja
1231011980749631489,en
1231011982159089664,en
1231011983710806018,en
1231011984277168128,it
1231011987754278914,und
1231011988458831873,en
1231011989519888384,en
1231011993689231360,es
1231011995467616256,es
1231012001222144002,es
1231012001574510592,es
1231012004971806720,en
1231012008142622720,ja
1231012014027264000,pt
1231012015319244800,en
1231012015373725698,en
1231012026161364992,en
1231012026262093825,es
1231012027805528065,ja
1231012031576363008,es
1231012032801132544,fr
1231012033585459207,en
1231012035091189765,it
1231012035439333376,en
1231012037930565632,en
1231012038157139968,en
1231012043362160641,lt
1231012044373098498,it
1231012044578721803,en
1231012048034836486,ar
1231012049490235393,es
1231012050203181057,en
1231012055970406400,en
1231012056075309062,it
1231012056138166279,pt
1231012059468443654,vi
1231012059669843969,en
1231012063411101697,en
1231012065663385600,it
1231012071057379328,en
1231012072764387328,pt
1231012076342169605,in
1231012077495558149,es
1231012078191808513,en
1231012079718391810,in
1231012081455050752,es
1231012087440269312,es
1231012087511617536,en
1231012087767289856,en
1231012088778129408,en
1231012089877188609,pt
1231012092292894720,en
1231012092448251904,es
1231012092448321537,en
1231012093559812096,in
1231012094700609540,pt
1231012095644327936,vi
1231012096936235008,pt
1231012097321914368,en
1231012098190303234,en
1231012099385634817,en
1231012100279078914,ar
1231012103345049600,fr
1231012105228341249,it
1231012105828098049,es
1231012106461425667,pt
1231012108092837888,en
1231012111863730177,it
1231012112790515712,ja
1231012115080777730,en
1231012117630738432,in
1231012122353684481,it
1231012122764537856,en
1231012133099524097,en
1231012133594378242,en
1231012134525509634,fr
1231012138333941760,pt
1231012139206414336,in
1231012142247223298,it
1231012143266295809,in
1231012144533118976,es
1231012149268365312,en
1231012152292466688,en
1231012154876272640,es
1231012156172165121,it
1231012157308825600,en
1231012158965678080,en
1231012159636701185,en
1231012160966447104,ja
1231014790677450754,en
1231014791306764293,en
1231014791659106314,en
1231014793051615232,es
1231014793097732096,it
1231014793315786753,en
1231014794293059585,pt
1231014795207467008,it
1231014797082267648,fr
1231014797753409537,es
1231014798143434752,en
1231014800441868288,es
1231014800626372608,en
1231014801163374592,es
1231014802668965888,en
1231014803025600513,es
1231014807073120258,en
1231014807572295686,en
1231014811510525952,en
1231014815650525190,it
1231014817126703104,en
1231014817252679680,en
1231014818620022785,en
1231014818838188033,fr
1231014825687429120,und
1231014827549552640,en
1231014830133243905,es
1231014830976442371,en
1231014832633262113,it
1231014833090285568,in
1231014833744515072,en
1231014834482876417,es
1231014834746998785,en
1231014835665588224,en
1231014836496207873,es
1231014848940498944,en
1231014849108267009,en
1231014850165379073,pt
1231014854879694848,en
1231014855555133440,it
1231014855932547074,es
1231014856314277888,en
1231014858390265856,es
1231014858583310336,it
1231014859724201987,en
1231014860223324161,en
1231014863570456578,en
1231014864664969216,in
1231014865072001024,en
1231014867181752320,in
1231014868771377155,en
1231014870939627520,ja
1231014872030359552,it
1231014873133436928,pt
1231014877570797568,en
1231014879018061824,it
1231014879194210304,it
1231014881572401154,it
1231014885020008451,en
1231014885451911168,en
1231014885485678592,pt
1231014885607313413,en
1231014888119472129,ja
1231014890866925568,en
1231014890955059200,en
1231014891357642752,pt
1231014892439851009,en
1231014893488226304,in
1231014895543406592,en
1231014896671903744,it
1231014897296777216,es
1231014898659885056,en
1231014900580933637,en
1231014905085644805,en
1231014908541562880,in
1231014910278217728,en
1231014912807383040,en
1231014915370110976,en
1231014917186080771,ja
1231014917299245056,en
1231014920403214338,it
1231014921048997888,en
1231014925629157377,in
1231014928066187266,en
1231014928896679936,en
1231014929232285699,it
1231014929550860288,en
1231014930066944000,in
1231014931002200066,en
1231014931136417793,en
1231014932356964352,pt
1231014937457254401,it
1231014943945822209,en
1231014946235985920,en
1231014950543298561,in
1231014953542275073,in
1231014953668116481,en
1231014954284855296,en
1231014955714932736,ja
1231014965257146370,en
1231014975289819137,en
1231014977840058368,en
1231014981040209921,en
1231014983703592960,en
1231014990305427457,it
1231014991588929536,it
1231014995833630724,en
1231014996345262080,pt
1231014999872724992,en
1231015000061464577,en
1231015000308883458,und
1231015002368348162,en
1231015002703712256,in
1231015003089702920,en
1231015003727302656,it
1231015007854284800,ko
1231015010291240960,in
1231015011574673408,in
1231015012015144963,es
1231015012229156864,in
1231015014770888705,en
1231015017585225729,en
1231015018763898885,pt
1231015019086831616,es
1231015019095175168,en
1231015020525387776,en
1231015024073641984,en
1231015026401718272,en
1231015026619711488,en
1231015026632351749,en
1231015031636201472,it
1231015032382685184,en
1231015047415189504,en
1231015048828596224,en
1231015051194093568,ja
1231015051835822081,ja
1231015053840637953,it
1231015056357216256,en
1231015063240220672,en
1231015063483346947,en
1231015066474029057,ja
1231015069015654400,ja
1231015071029092352,es
1231015072463380480,en
1231015073004605445,pt
1231015073306546177,ca
1231015073604304896,it
1231015075630239745,pt
1231015078587224066,pt
1231015085495193600,en
1231015087005040640,en
1231015088770838528,ja
1231015089777434625,ja
1231015094093537282,en
1231015095276331008,it
1231015095515275264,en
1231015097796947969,en
1231015098287841280,es
1231015100141768710,pt
1231015104948273152,en
1231015105955057666,en
1231015107448184833,es
1231015109490860037,es
1231015110442917889,es
1231015110639943680,en
1231015111969492992,in
1231015113932595200,en
1231015118307299334,pt
1231015118642675712,en
1231015121452961793,pt
1231015122921050113,it
1231015123411755009,en
1231015123667562502,en
1231015123961049088,en
1231015125198360576,en
1231015125852839943,en
1231015131355574272,en
1231015131460464640,en
1231015137965940736,en
1231015138540638211,in
1231015141925441537,es
1231015142919458818,it
1231015144357892096,ja
1231015147017138176,in
1231015147382042624,in
1231015148761960448,en
1231015151207239680,in
1231015152566272001,en
1231015158610354182,en
1231015158715052032,tl
1231015160682340357,en
1231015161055653890,en
1231015164008333313,en
1231015166612996096,en
1231015168814940161,ja
1231015169695846400,es
1231015170610167808,en
1231015172308905985,en
1231015173608984578,en
1231015176842960896,in
1231015180282335232,en
1231015180420562944,in
1231015181670465538,ja
1231015182710734848,pt
1231015185676144641,en
1231015185990721536,en
1231015187978674177,ja
1231015189933219840,en
1231015191598575624,en
1231015198334414849,en
1231015200809242624,und
1231015200851210240,en
1231015205188046849,en
1231015210850254848,in
1231015213371031552,en
1231015214537170944,en
1231015217871519746,it
1231015224561618944,es
1231015231893037056,in
1231015235756032000,en
1231015237819650048,und
1231015237916254208,en
1231015239115624448,in
1231015242005504001,en
1231015242236190720,in
1231015242408185858,en
1231015242710171648,en
1231015244425781250,en
1231015245445029888,it
1231015250222342144,es
1231015251727925248,en
1231015252738834432,in
1231015252860588032,en
1231015258141200384,en
1231015272917688321,en
1231015277787258882,it
1231015278852489216,en
1231015280266051584,pt
1231015281222438913,en
1231015285416759298,en
1231015290345009152,in
1231015291691266048,en
1231015297047506945,it
1231015297055776768,en
1231015297315831808,ja
1231015297475198977,en
1231015301808099328,es
