Tweet_ID,Language
1220139822800568320,en
1220139826944577539,en
1220139829104726016,en
1220139830270558208,en
1220139832975867904,en
1220139834083139584,en
1220139835035279360,en
1220139835677192193,en
1220139836008386561,en
1220139837925183489,en
1220139842551476224,en
1220139844518596608,en
1220139844527099904,en
1220139847836286977,en
1220139851757940736,en
1220139852286611457,en
1220139853645377536,en
1220139854001889280,en
1220139857747611650,en
1220139859576143872,en
1220139863959146496,en
1220139871517450241,en
1220139879012560896,en
1220139879599755266,en
1220139880954679297,en
1220139883173421056,en
1220139886721695744,en
1220139890526052352,en
1220139892715315200,en
1220139900005056513,en
1220139903129923591,en
1220139904287563777,en
1220139905214320645,en
1220139905948381185,en
1220139907550793734,en
1220139908293107712,en
1220139912051093504,en
1220139915033231360,en
1220139916870311936,en
1220139918158192640,en
1220139921610027008,en
1220139923103191040,en
1220139924227350528,en
1220139927297347584,en
1220139928828436480,en
1220139929633787907,en
1220139932728954880,en
1220139938911404032,en
1220139942480764928,en
1220139943512756225,en
1220139945559560195,en
1220139952744402944,en
1220139952765194240,en
1220139953109098496,en
1220139965625053186,en
1220139967151669248,en
1220139967579488257,en
1220139969379012610,en
1220139969433325568,en
1220139969735299077,en
1220139970066886659,en
1220139970180145152,en
1220139982771220480,en
1220139983018676224,en
1220139985199718406,en
1220139990098644994,en
1220139994809077760,en
1220139997740724224,en
1220140000135843841,en
1220140004455800833,en
1220140004648935424,en
1220140004690690048,en
1220140010105528320,en
1220140013981057024,en
1220140017810661378,en
1220140018045337600,en
1220140018976428033,en
1220140025108525056,en
1220140025980932096,en
1220140027180736513,en
1220140029411917824,en
1220140033660710912,en
1220140037309788160,en
1220140037406253056,en
1220140040665411584,en
1220140045342007297,en
1220140048185561088,en
1220140050475835392,en
1220140050643591174,en
1220140052182753280,en
1220140053508259841,en
1220140054607097856,en
1220140059048980482,en
1220140065306939394,en
1220140067718561792,en
1220140072764198912,en
1220140072923795457,en
1220140078909067265,en
1220140079995392002,en
1220140081303838721,en
1220140083119935488,en
1220140083464089600,en
1220140085955518469,en
1220140088346075136,en
1220140089574952960,en
1220140091223363584,en
1220140092079034368,en
1220140093337407489,en
1220140094494928898,en
1220140094629109761,en
1220140097330458624,en
1220140099800682498,en
1220140103042924544,en
1220140104532004866,en
1220140118549434368,en
1220140120877211650,en
1220140124119261184,en
1220140127609139202,en
1220140129454579712,en
1220140130687569920,en
1220140132008890369,en
1220140133011218438,en
1220140135494377474,en
1220140144038154242,en
1220140146747531264,en
1220140151499657217,en
1220140158399311873,en
1220140170134994944,en
1220140170193715200,en
1220140173075202049,en
1220140174161502214,en
1220140175285604352,en
1220140175554240512,en
1220140183246344193,en
1220140185112834051,en
1220140189252755457,en
1220140190347530240,en
1220140190867562497,en
1220140190959906817,en
1220140197070983173,en
1220140202104102912,en
1220140205283299328,en
1220140206277435392,en
1220140208546385920,en
1220140211218329600,en
1220140218021376000,en
1220140218738790400,en
1220140221523746817,en
1220140225722306560,en
1220140226099785728,en
1220140227726995456,en
1220140228196749312,en
1220140229404708864,en
1220140232365920257,en
1220140232974139392,en
1220140233590595585,en
1220140233888600064,en
1220140234102337536,en
1220140234173812736,en
1220140236748910592,en
1220140240909803520,en
1220140242289561600,en
1220140242340057088,en
1220140243426463746,en
1220140255816245248,en
1220143507064573952,en
1220143509283336192,en
1220143509354606593,en
1220143513742069760,en
1220143515520454663,en
1220143522331807744,en
1220143523489406976,en
1220143524017950720,en
1220143524202631168,en
1220143529504190464,en
1220143530787495937,en
1220143531727081473,en
1220143531995561984,en
1220143532914044928,en
1220143533459496960,en
1220143540749160449,en
1220143544423329792,en
1220143547820605440,en
1220143553050886144,en
1220143556289093633,en
1220143557920448512,en
1220143562546790400,en
1220143564476289027,en
1220143566225166336,en
1220143569132052480,en
1220143569760997376,en
1220143573053526016,en
1220143579634384897,en
1220143579747815429,en
1220143580276305925,en
1220143584898244608,en
1220143586756431873,en
1220143588186697728,en
1220143588484505602,en
1220143589780533250,en
1220143595455418373,en
1220143598357733376,en
1220143602493423616,en
1220143606133952512,en
1220143607824318480,en
1220143609447624704,en
1220143619333677056,en
1220143620247834624,en
1220143621019594752,en
1220143621879431168,en
1220143623812988928,en
1220143624379301888,en
1220143632184856578,en
1220143633816530946,en
1220143635150385155,en
1220143639403417603,en
1220143644604133377,en
1220143646189613056,en
1220143651453571073,en
1220143655136219136,en
1220143659896778754,en
1220143660773167104,en
1220143661674983425,en
1220143664757760001,en
1220143665529544704,en
1220143671670198275,en
1220143672374722561,en
1220143675285610496,en
1220143675302432769,en
1220143677005131776,en
1220143690829746177,en
1220143690943008768,en
1220143693597855744,en
1220143694562627584,en
1220143698270400513,en
1220143701172731904,en
1220143704930803712,en
1220143707267260417,en
1220143713017585664,en
1220143716331073536,en
1220143718591688708,en
1220143721066352641,en
1220143721888522240,en
1220143722349891584,en
1220143722958069761,en
1220143726061916166,en
1220143726091214848,en
1220143726263070725,en
1220143727722803200,en
1220143729337520130,en
1220143729845161986,en
1220143734202957824,en
1220143736010657792,en
1220143739525455872,en
1220143740788137984,en
1220143742465630209,en
1220143744311119873,en
1220143745804525568,en
1220143749881188352,en
1220143750212534272,en
1220143751441633280,en
1220143755266809857,en
1220143755358900224,en
1220143761319063552,en
1220143763814641664,en
1220143767270961152,en
1220143768525070342,en
1220143769938382848,en
1220143772161335297,en
1220143773931339777,en
1220143775793676288,en
1220143783855083520,en
1220143786681962497,en
1220143787680436226,en
1220143789903233024,en
1220143795955589120,en
1220143796127559680,en
1220143797079699457,en
1220143799667699714,en
1220143804675764224,en
1220143805640298497,en
1220143806567202816,en
1220143810149220357,en
1220143815941480453,en
1220143821448601600,en
1220143824703541253,en
1220143825408135168,en
1220143827383734279,en
1220143828025384960,en
1220143828188876800,en
1220143830286159872,en
1220143831829508096,en
1220143833352228865,en
1220143837344985089,en
1220143838452281345,en
1220143838603489286,en
1220143844919934976,en
1220143846899752960,en
1220143847038078978,en
1220143847314903040,en
1220143849730904065,en
1220143852696297472,en
1220143852973101056,en
1220143853954617348,en
1220143856529879041,en
1220143862988951552,en
1220143866168455168,en
1220143870241099777,en
1220143872321261568,en
1220143873453772800,en
1220143873671827456,en
1220143880462458880,en
1220143888867848192,en
1220143890990358543,en
1220143891170590720,en
1220143894266044420,en
1220143897650892800,en
1220143898997219329,en
1220143900339232768,en
1220143900532322304,en
1220143903082369025,en
1220143905737326592,en
1220143906702016513,en
1220143913924808706,en
1220143915958927361,en
1220143918177714177,en
1220143920740556800,en
1220143923336753152,en
1220143924951515138,en
1220143930181812225,en
1220143930282586112,en
1220143931507257344,en
1220143932492992512,en
1220143933885440000,en
1220143936234303488,en
1220143938339659776,en
1220143940545937408,en
1220143940633907200,en
1220143941921726469,en
1220143942307631106,en
1220143944077586434,en
1220143944144547841,en
1220143946967371777,en
1220143950255808517,en
1220143950633168898,en
1220143952608874496,en
1220143956639379458,en
1220143957822193664,en
1220143958988185600,en
1220143962255544320,en
1220143962305941504,en
1220143962444333056,en
1220143963061071872,en
1220143963866378244,en
1220143964818309120,en
1220143965824925697,en
1220143966978359296,en
1220143967116853250,en
1220143967796432897,en
1220143971365609473,en
1220143980391948288,en
1220143981033598977,en
1220143982870614016,en
1220143983885766656,en
1220143985227812864,en
1220143986037252096,en
1220143989170544640,en
1220143991833784320,en
1220143992450404352,en
1220143993717231620,en
1220143994153447430,en
1220143995369803783,en
1220143995906613248,en
1220143997974405121,en
1220143998230073345,en
1220143999757012993,en
1220144000197259264,en
1220144001732567041,en
1220144002550222848,en
1220144003644940288,en
1220144006627282945,en
1220144006945882113,en
1220144007705251841,en
1220144008506175488,en
1220144012956274688,en
1220144017653940224,en
1220147330223046656,en
1220147335092563968,en
1220147337412194304,en
1220147340981473285,en
1220147342784921600,en
1220147345829924864,en
1220147347453181953,en
1220147347528744963,en
1220147349097287685,en
1220147350418661378,en
1220147359407013890,en
1220147360271040512,en
1220147360799416320,en
1220147361533444097,en
1220147363009810432,en
1220147363152564224,en
1220147363748220928,en
1220147364633239553,en
1220147371889364992,en
1220147376045862920,en
1220147376335310848,en
1220147378641985536,en
1220147379686576128,en
1220147381800300545,en
1220147386711977990,en
1220147386837680128,en
1220147388867731456,en
1220147390658646016,en
1220147392156262402,en
1220147392995086337,en
1220147394278354944,en
1220147397742993408,en
1220147403778482177,en
1220147403996585984,en
1220147408660762628,en
1220147409843441665,en
1220147410770505728,en
1220147412192415745,en
1220147415866466304,en
1220147418660003842,en
1220147421365198859,en
1220147421767983106,en
1220147422657040384,en
1220147424116625409,en
1220147424515121154,en
1220147425362378752,en
1220147425697918976,en
1220147429179346945,en
1220147430865260545,en
1220147432425775104,en
1220147432752930816,en
1220147433134530560,en
1220147435495800832,en
1220147441904701440,en
1220147441925644288,en
1220147443523678209,en
1220147444991684609,en
1220147446199644160,en
1220147450108874752,en
1220147451643883523,en
1220147453816537088,en
1220147454365978624,en
1220147456530374656,en
1220147461903093760,en
1220147462213529600,en
1220147465912872960,en
1220147465971752960,en
1220147472099614720,en
1220147483411714050,en
1220147484384624640,en
1220147484661411845,en
1220147490059702272,en
1220147492341211136,en
1220147494270558209,en
1220147501078061057,en
1220147501996466176,en
1220147502394920962,en
1220147502466289665,en
1220147503237976064,en
1220147503598751744,en
1220147503607058432,en
1220147506639622145,en
1220147510351728640,en
1220147510536069120,en
1220147513363009537,en
1220147514357121024,en
1220147515087118336,en
1220147519868624901,en
1220147522284318721,en
1220147522422730752,en
1220147523047903236,en
1220147523194642433,en
1220147528668078080,en
1220147534183534592,en
1220147535022456837,en
1220147535227977729,en
1220147540487741440,en
1220147548117225472,en
1220147549019025408,en
1220147554752638979,en
1220147566383263744,en
1220147567427637248,en
1220147572314005505,en
1220147572746047490,en
1220147577137446913,en
1220147577997279232,en
1220147578542665728,en
1220147578559315968,en
1220147580908101632,en
1220147584632852480,en
1220147587388338176,en
1220147590089584647,en
1220147596674633734,en
1220147599786643456,en
1220147606375952384,en
1220147607009296385,en
1220147608485801986,en
1220147611799293952,en
1220147614789685249,en
1220147615498756099,en
1220147615993491458,en
1220147616039587840,en
1220147619776741376,en
1220147619923542016,en
1220147622289313792,en
1220147623119724545,en
1220147624092819456,en
1220147625413840896,en
1220147625741242368,en
1220147625783066624,en
1220147630950371328,en
1220147643927748608,en
1220147646213419009,en
1220147646263779328,en
1220147647106781184,en
1220147647543070720,en
1220147647929102336,en
1220147648549666816,en
1220147649359294465,en
1220147649778573312,en
1220147650537934848,en
1220147651833815040,en
1220147653498961920,en
1220147660339826688,en
1220147661178671104,en
1220147667969265664,en
1220147669475024896,en
1220147671215702016,en
1220147671861776385,en
1220147672658731009,en
1220147676421009411,en
1220147676529872896,en
1220147680975949825,en
1220147682871611392,en
1220147682926137344,en
1220147684213952525,en
1220147685014962177,en
1220147685396582400,en
1220147685874757632,en
1220147687267287040,en
1220147687326130176,en
1220147689410580480,en
1220147690840870912,en
1220147697480585222,en
1220147699200282625,en
1220147699481079808,en
1220147703788654592,en
1220147709207703552,en
1220147711892250625,en
1220147712156266501,en
1220147712328257536,en
1220147712722554880,en
1220147713116737537,en
1220147714123390976,en
1220147714182275073,en
1220147714823835649,en
1220147715075497984,en
1220147719756566529,en
1220147719924219904,en
1220147722679771136,en
1220147725200547840,en
1220147726878330880,en
1220147728161730560,en
1220147729231482881,en
1220147729646616578,en
1220147731357978625,en
1220147731441889287,en
1220147734499360768,en
1220147734826639360,en
1220147737112563713,en
1220147740908277760,en
1220147742779105280,en
1220147743840063488,en
1220147744293212165,en
1220147749246717952,en
1220147749426827264,en
1220147750471262209,en
1220147755357757443,en
1220147756846714882,en
1220147757052309504,en
1220147767890366464,en
1220147771233013760,en
1220147771434512384,en
1220147772474548224,en
1220147773426696193,en
1220147774857019392,en
1220147778959134722,en
1220151143902240768,en
1220151144271564802,en
1220151145139556353,en
1220151146213453824,en
1220151149979811841,en
1220151150688653312,en
1220151151288434688,en
1220151152446255104,en
1220151158632640512,en
1220151162092937216,en
1220151162193764354,en
1220151163158507520,en
1220151168719933440,en
1220151168745246721,en
1220151169319829504,en
1220151171446239232,en
1220151176005472256,en
1220151176919797760,en
1220151177989373952,en
1220151178257993728,en
1220151183282585600,en
1220151183320346624,en
1220151185371365376,en
1220151186205990913,en
1220151186235379713,en
1220151187195883521,en
1220151188710219777,en
1220151192019443720,en
1220151194070315008,en
1220151194653343745,en
1220151199674093570,en
1220151200680534016,en
1220151201435672576,en
1220151203331330048,en
1220151205319458818,en
1220151207517286400,en
1220151209237061643,en
1220151210533183490,en
1220151211413905413,en
1220151211845832704,en
1220151212185489408,en
1220151217373843457,en
1220151224151863297,en
1220151225615732736,en
1220151230166708227,en
1220151230355234816,en
1220151231940907013,en
1220151238286770177,en
1220151238404321280,en
1220151240199294977,en
1220151240874778638,en
1220151249754116097,en
1220151253876895744,en
1220151255005196288,en
1220151258079621120,en
1220151258721476608,en
1220151260709408768,en
1220151262089318400,en
1220151263549173760,en
1220151265805471745,en
1220151267147673600,en
1220151267869085697,en
1220151268930465792,en
1220151271694327808,en
1220151276341727232,en
1220151277461688321,en
1220151278807986183,en
1220151280313782273,en
1220151281051828224,en
1220151285602586624,en
1220151288974991360,en
1220151289012600832,en
1220151290795196416,en
1220151294410792961,en
1220151297124466688,en
1220151297313099776,en
1220151298726625280,en
1220151301037809665,en
1220151304753778688,en
1220151304934150144,en
1220151305076740097,en
1220151306066841603,en
1220151306909696000,en
1220151307522265088,en
1220151310219202561,en
1220151316086788096,en
1220151316518985728,en
1220151317693444096,en
1220151319446446080,en
1220151324903464964,en
1220151325561933824,en
1220151328653135873,en
1220151329072537600,en
1220151329479413760,en
1220151329886048258,en
1220151333853884417,en
1220151334688550912,en
1220151335477080065,en
1220151336626352128,en
1220151337800753152,en
1220151340699045889,en
1220151345329713153,en
1220151345514070016,en
1220151346101456897,en
1220151348563529729,en
1220151353013669890,en
1220151353856520192,en
1220151356905775105,en
1220151357216317440,en
1220151357476425728,en
1220151361842618368,en
1220151363398586368,en
1220151364044521472,en
1220151365948727296,en
1220151368645693440,en
1220151370679865344,en
1220151373313896448,en
1220151373549002753,en
1220151373720969216,en
1220151373766856704,en
1220151376442847232,en
1220151378393235457,en
1220151378619666432,en
1220151385796366338,en
1220151386400161793,en
1220151386706337792,en
1220151388992229376,en
1220151391206936576,en
1220151392062660613,en
1220151392242978818,en
1220151392825774081,en
1220151394214318081,en
1220151402132992005,en
1220151409942777857,en
1220151411058434049,en
1220151414409789440,en
1220151414845886465,en
1220151416372613120,en
1220151416712380416,en
1220151417484333057,en
1220151419153436672,en
1220151420113969154,en
1220151422840459265,en
1220151423150755840,en
1220151423343529984,en
1220151430838771712,en
1220151432189362177,en
1220151432281673728,en
1220151435687424000,en
1220151437906280448,en
1220151442843078657,en
1220151443040219136,en
1220151444424155136,en
1220151446064246787,en
1220151450124345344,en
1220151450262745089,en
1220151454192635904,en
1220151456898023425,en
1220151459422986241,en
1220151460320743432,en
1220151462518497281,en
1220151468826607616,en
1220151470693027840,en
1220151475306786817,en
1220151481271111680,en
1220151485431857152,en
1220151489781305344,en
1220151490196754432,en
1220151492113465346,en
1220151492864282625,en
1220151494395039745,en
1220151494802071553,en
1220151497674985472,en
1220151504209924098,en
1220151504377696258,en
1220151509435895809,en
1220151513244454914,en
1220151515320475649,en
1220151515899289600,en
1220151517094629380,en
1220151518650871808,en
1220151518776578048,en
1220151519984541697,en
1220151521825832960,en
1220151523990261760,en
1220151531267403777,en
1220151533368557568,en
1220151533368569856,en
1220151534626885633,en
1220151534668808192,en
1220151535939788802,en
1220151538313760768,en
1220151540628934656,en
1220151543758016513,en
1220151544026484741,en
1220151548509999105,en
1220151551492345858,en
1220151558240985089,en
1220151563009679360,en
1220151567195635712,en
1220151568177094657,en
1220151571851481088,en
1220151572010680320,en
1220151572178432000,en
1220151572660834306,en
1220151574418219008,en
1220151578566496258,en
1220151579203911680,en
1220151585268998145,en
1220151589815668747,en
1220151592109977602,en
1220151594311774208,en
1220151595113033733,en
1220151596799156227,en
1220151598963445760,en
1220151599290515457,en
1220151599592542208,en
1220151600221585409,en
1220151600599064576,en
1220151603845464065,en
1220151603983876102,en
1220151610183122947,en
1220151611416166401,en
1220151613005762560,en
1220151613312131072,en
1220151620463255552,en
1220154938858209280,en
1220154940221296646,en
1220154940770766848,en
1220154941970382848,en
1220154942767321088,en
1220154945149652992,en
1220154947779559430,en
1220154949398478848,en
1220154950270910465,en
1220154950501765120,en
1220154951923572741,en
1220154953244655616,en
1220154953378877440,en
1220154955488620544,en
1220154958160572428,en
1220154958298959872,en
1220154959209095168,en
1220154962488881153,en
1220154972186107904,en
1220154972681261057,en
1220154977852592128,en
1220154981610708993,en
1220154983217156096,en
1220154987763752960,en
1220154989819068416,en
1220154991756791813,en
1220154997746257921,en
1220154998698455043,en
1220155000946479104,en
1220155009121312769,en
1220155010748702721,en
1220155012833169408,en
1220155013051191296,en
1220155013881831425,en
1220155018961047552,en
1220155021146255360,en
1220155023281160192,en
1220155029874782209,en
1220155030734438400,en
1220155033435525121,en
1220155038183460865,en
1220155038338834432,en
1220155038586114048,en
1220155041706758144,en
1220155043502010368,en
1220155054826708994,en
1220155061441003525,en
1220155063894589441,en
1220155065668984832,en
1220155066037997570,en
1220155066193272832,en
1220155071696162816,en
1220155073856180224,en
1220155074615414786,en
1220155076687339520,en
1220155079505788928,en
1220155080961220608,en
1220155082588794883,en
1220155090658611200,en
1220155092562784258,en
1220155092881436672,en
1220155099470630912,en
1220155099722342401,en
1220155101823762433,en
1220155102113214469,en
1220155103476252672,en
1220155107632930818,en
1220155108165668864,en
1220155112783376385,en
1220155113957924864,en
1220155119829839872,en
1220155128411566080,en
1220155128717570048,en
1220155131544518656,en
1220155132874084353,en
1220155139786526720,en
1220155140620947456,en
1220155142726545409,en
1220155144945401858,en
1220155145176006656,en
1220155146006560768,en
1220155149420646400,en
1220155152440516609,en
1220155152700706816,en
1220155153791311877,en
1220155155418505216,en
1220155155871686656,en
1220155161512800256,en
1220155161999527936,en
1220155162167169025,en
1220155163962417159,en
1220155168588566528,en
1220155176050233344,en
1220155176138371072,en
1220155176142557184,en
1220155179254763520,en
1220155179284062209,en
1220155182467768321,en
1220155182786301952,en
1220155182937296896,en
1220155185202368512,en
1220155187911974915,en
1220155188364922881,en
1220155192613724160,en
1220155194299813888,en
1220155194899456001,en
1220155200046059520,en
1220155202856046592,en
1220155203577450497,en
1220155204189876225,en
1220155206240915456,en
1220155207549505536,en
1220155211538489345,en
1220155211874029569,en
1220155214079987713,en
1220155214210035713,en
1220155217116663808,en
1220155220530851841,en
1220155221038583808,en
1220155225077620736,en
1220155225165557760,en
1220155226377924608,en
1220155227766022144,en
1220155228516835328,en
1220155228529414145,en
1220155228697309184,en
1220155230681100288,en
1220155231670898688,en
1220155232337854464,en
1220155233520607232,en
1220155233965232128,en
1220155234825183238,en
1220155235873804290,en
1220155238063042560,en
1220155239157776384,en
1220155242119073798,en
1220155242140049409,en
1220155242710351872,en
1220155245998723072,en
1220155246913126401,en
1220155249802932225,en
1220155250960584704,en
1220155251270881280,en
1220155251925430276,en
1220155253988806658,en
1220155254517501952,en
1220155256715141120,en
1220155257444941825,en
1220155259689078784,en
1220155260645400576,en
1220155263531077632,en
1220155268908179456,en
1220155269830840320,en
1220155269864284160,en
1220155271177109504,en
1220155272632487936,en
1220155275786641408,en
1220155275866509312,en
1220155284020068353,en
1220155293574844418,en
1220155295843917825,en
1220155296447913985,en
1220155298914000897,en
1220155301015539715,en
1220155305088053248,en
1220155309299130368,en
1220155313321472000,en
1220155314239967234,en
1220155315615756288,en
1220155317356388352,en
1220155317410922496,en
1220155321181777920,en
1220155322095955968,en
1220155322259501056,en
1220155326013431808,en
1220155330983628800,en
1220155336037937152,en
1220155342450880512,en
1220155343919030272,en
1220155346997608448,en
1220155347287052288,en
1220155347727351808,en
1220155348809445376,en
1220155349543444480,en
1220155349748944899,en
1220155353163292672,en
1220155357168726021,en
1220155358426980353,en
1220155359475773442,en
1220155362793394183,en
1220155363376300033,en
1220155364605186048,en
1220155364643164160,en
1220155364961701888,en
1220155367964975104,en
1220155369063944192,en
1220155369458147330,en
1220155369952907264,en
1220155373203705857,en
1220155373832699906,en
1220155375460052993,en
1220155375560712193,en
1220155378257879042,en
1220155379906240512,en
1220155383165132800,en
1220155385429934080,en
1220155389880066049,en
1220155391050313728,en
1220155398688133120,en
1220155400684802049,en
1220155401406009344,en
1220155402261647361,en
1220155403763429376,en
1220155405122166785,en
1220155407592804353,en
1220155410826448897,en
1220155411099258882,en
1220155415586951169,en
1220158725173977088,en
1220158725454827520,en
1220158726339850240,en
1220158731419254784,en
1220158733063421952,en
1220158733843517442,en
1220158733856145408,en
1220158738985816065,en
1220158741892476928,en
1220158743574470656,en
1220158751581376512,en
1220158752612990976,en
1220158753573654528,en
1220158754160726016,en
1220158762561896448,en
1220158765065879554,en
1220158766701666304,en
1220158770136911873,en
1220158770531262464,en
1220158771827290118,en
1220158771852271616,en
1220158772074536960,en
1220158772087123970,en
1220158776193568769,en
1220158778512793600,en
1220158778588508162,en
1220158781696270336,en
1220158786217754624,en
1220158787115335680,en
1220158792265977856,en
1220158794069499904,en
1220158796435271682,en
1220158798569988096,en
1220158804542623744,en
1220158809135439872,en
1220158810976870402,en
1220158811526221824,en
1220158813908717568,en
1220158820082577408,en
1220158821663956992,en
1220158825547866113,en
1220158832279613440,en
1220158836960636930,en
1220158840869728256,en
1220158846338990080,en
1220158847089643520,en
1220158849459470336,en
1220158854631026689,en
1220158854723276802,en
1220158855784603648,en
1220158857261060096,en
1220158861925134336,en
1220158863783026688,en
1220158869151920129,en
1220158870003150850,en
1220158870363889664,en
1220158872477822976,en
1220158873362993153,en
1220158874897879043,en
1220158878912073737,en
1220158882510786561,en
1220158886834913280,en
1220158887355088897,en
1220158895563239425,en
1220158896100085760,en
1220158897043853313,en
1220158898247651328,en
1220158900122591233,en
1220158902051856385,en
1220158903696138240,en
1220158906426511360,en
1220158906875490304,en
1220158907206815744,en
1220158908578304000,en
1220158911304605696,en
1220158912764108800,en
1220158913674235904,en
1220158915696041984,en
1220158916186853376,en
1220158917629497345,en
1220158919718293504,en
1220158927997820928,en
1220158928438214657,en
1220158930669703169,en
1220158931235934208,en
1220158934037733381,en
1220158934809366528,en
1220158937896493056,en
1220158940920479745,en
1220158941214146560,en
1220158942245838848,en
1220158946662420480,en
1220158948881453056,en
1220158949762031617,en
1220158951452528643,en
1220158955659431938,en
1220158956754161664,en
1220158956863029249,en
1220158958750568449,en
1220158963653595136,en
1220158966405009408,en
1220158976173625345,en
1220158977352196096,en
1220158977377308672,en
1220158984465702913,en
1220158988479877120,en
1220158989113098240,en
1220158990702825472,en
1220158992690737152,en
1220158993362046981,en
1220158995207294981,en
