Tweet_ID,Language
1225933173407789057,en
1225933177451089921,en
1225933180303220736,fr
1225933181292924929,in
1225933181989380096,en
1225933183054733312,en
1225933183654469633,en
1225933184858193920,es
1225933186028335104,en
1225933186263220224,in
1225933186917715973,pt
1225933190121971712,en
1225933190189273088,en
1225933194857500674,en
1225933202272841729,in
1225933202293960704,pt
1225933203615211520,en
1225933206160998403,en
1225933207712956416,es
1225933208950312960,es
1225933210808274944,in
1225933211479314432,en
1225933211685072897,pt
1225933213786398720,en
1225933214369189889,en
1225933214499237889,en
1225933215162130433,en
1225933215233454081,en
1225933218433531905,ja
1225933223764455425,en
1225933225266155525,en
1225933229338681346,in
1225933229586309120,es
1225933230462951424,fr
1225933233998614529,en
1225933234783039488,es
1225933235978457088,pt
1225933238629257218,en
1225933240311177217,pt
1225933241166618624,in
1225933242068611074,es
1225933242592677888,in
1225933243205197825,es
1225933243394011142,fr
1225933246388551681,en
1225933249312165894,en
1225933250461302784,en
1225933250553450496,in
1225933250595639296,es
1225933251354800132,en
1225933251484831744,fr
1225933252042592256,pt
1225933253191725057,in
1225933254827491328,in
1225933256438288386,en
1225933257096581120,en
1225933260955344896,zh
1225933261089755136,pt
1225933263337852939,en
1225933264952713216,en
1225933266718359552,in
1225933269398622209,en
1225933274528309249,fr
1225933276335894528,en
1225933280652013569,en
1225933282036064256,es
1225933282899922944,en
1225933283097182208,en
1225933285630541827,en
1225933286473486337,en
1225933286511403015,fr
1225933286729568256,en
1225933286918250498,es
1225933288222707712,en
1225933289078149120,es
1225933290445520901,en
1225933293159403520,en
1225933294522511361,en
1225933294815985665,en
1225933295264903169,en
1225933295646658561,en
1225933296707743746,en
1225933297852801024,es
1225933301279531013,es
1225933302097309696,en
1225933303326355458,en
1225933303707885568,en
1225933305608101888,pt
1225933306010537985,en
1225933306526482432,en
1225933306790727683,en
1225933307877232641,en
1225933308661399553,th
1225933310716604417,in
1225933311396237312,it
1225933311966576648,en
1225933312541306880,pt
1225933312641916928,pt
1225933313707257861,es
1225933313837281280,es
1225933314357366784,es
1225933315204579330,pt
1225933315628240896,en
1225933317549195264,es
1225933319394623493,en
1225933319818313732,es
1225933319918866433,in
1225936539638738944,en
1225936540590911490,en
1225936541253455872,in
1225936542713163777,es
1225936544416108544,es
1225936544948727808,pt
1225936547133804544,in
1225936547800911877,en
1225936549142876162,en
1225936549990170624,en
1225936554373341185,it
1225936556105453569,en
1225936557015785472,fr
1225936557074518016,en
1225936559981125633,en
1225936566729596929,in
1225936571108450304,en
1225936574141095938,pt
1225936574220787712,fr
1225936575164485633,en
1225936576863178752,pt
1225936577341378560,lt
1225936579694170118,in
1225936582324051969,en
1225936584186269696,ja
1225936585071325185,zh
1225936586203967489,pt
1225936586417803269,pt
1225936587264888832,in
1225936589324455936,pt
1225936589496471552,en
1225936592834985984,es
1225936593216823302,en
1225936594005135361,en
1225936594374279168,in
1225936594491846657,en
1225936594827390977,de
1225936596735799296,sl
1225936602037395456,es
1225936604314902528,es
1225936604805550080,en
1225936607712333825,tr
1225936612305068032,pt
1225936612778840066,en
1225936614725124097,es
1225936615928946688,in
1225936617145126912,es
1225936619334774786,en
1225936620072906752,fr
1225936621628846081,in
1225936622820249600,pt
1225936623734415360,en
1225936626406297600,es
1225936627026907136,en
1225936629212340225,en
1225936629568655361,in
1225936629623336960,en
1225936630579634182,pt
1225936630701182976,en
1225936631917694976,fr
1225936638515105792,in
1225936638590636033,in
1225936638821298176,en
1225936641396805632,en
1225936645620367362,es
1225936647403048962,es
1225936649537892352,pt
1225936654545768453,en
1225936655602921472,it
1225936656143978496,in
1225936660111609857,in
1225936662737211392,en
1225936664239001605,pt
1225936665765650435,pt
1225936666616975360,en
1225936667711700992,in
1225936670312337409,en
1225936671029497856,pt
1225936672279318528,en
1225936674342854657,en
1225936674703589376,en
1225936675202830341,en
1225936675295113218,en
1225936675722887168,und
1225936675815247872,pt
1225936678168059905,in
1225936678642208768,es
1225936678793117696,en
1225936681397882880,es
1225936682740002817,en
1225936683452989445,en
1225936685751365632,in
1225936686384853000,es
1225936689094414336,es
1225936690176569347,pt
1225936690792943617,en
1225936690977501185,in
1225936691678105601,ja
1225936695557648384,en
1225936698112081920,es
1225936699726929923,en
1225936700087717889,en
1225936700137930752,es
1225936702381969410,es
1225936709466152960,it
1225936714813911040,pt
1225936716604768256,en
1225936717049282566,ja
1225936717804261376,en
1225936718332866560,en
1225936719096242181,fr
1225936721063403520,en
1225936723110178816,und
1225936724020187137,in
1225936724779364352,tl
1225936724800356352,en
1225936725651984384,pt
1225936725714837506,en
1225936726385840128,en
1225936727631634432,en
1225936730441650177,en
1225936731746291714,es
1225936731825934336,en
1225936732127809536,ja
1225936732421578752,es
1225936732580806658,en
1225936733201670146,en
1225936735256883200,fr
1225936737676996609,fr
1225936739912450050,en
1225936743972536320,in
1225936745906266112,en
1225936746103181313,in
1225936747306995712,en
1225936751853740032,en
1225936753963479040,pt
1225936762939244544,es
1225936767423066115,pt
1225936767498563584,tr
1225936769746718720,en
1225936770002554880,pt
1225936772435238912,pt
1225936772472897536,fr
1225936774448533514,pt
1225936775237054464,en
1225936775740370945,in
1225936776432275456,in
1225936780064698369,en
1225936780790136833,ja
1225936782052777984,en
1225936782715498496,pt
1225936783541587969,en
1225936787031261184,es
1225936788801212416,en
1225936789019361281,en
1225936793104568320,in
1225936799215820801,en
1225936800545484800,fr
1225936801292046336,en
1225936803854635008,in
1225936804668375041,en
1225936807835004928,en
1225936809252622336,in
1225936809408024576,en
1225936809697447936,en
1225936811039440897,in
1225936811282722817,in
1225936811748478976,en
1225936814071894017,en
1225936819147153411,es
1225936819339923456,en
1225936820371804161,in
1225936820535427072,es
1225936821600817152,en
1225936823349841921,en
1225936824314585088,en
1225936825409245187,es
1225936830752796674,es
1225936830941368320,en
1225936832313118728,en
1225936832623501313,pt
1225936833206521862,en
1225936833739153413,en
1225936833789325312,en
1225936836968751106,en
1225936837140762624,en
1225936839942471681,en
1225936841884360705,in
1225936842731724802,en
1225936845676040192,en
1225936846364061696,en
1225936851191652352,en
1225936851317297152,en
1225936852366102528,en
1225936853754351618,es
1225936857164156928,es
1225936860817612800,en
1225936864626061329,es
1225936865489907713,en
1225936867008360449,en
1225936867083870210,en
1225936867276623872,in
1225936867507310593,en
1225936867528495105,en
1225936868442701824,in
1225936868564447232,pt
1225936868753043456,in
1225936871844388865,en
1225936872997883907,en
1225936874172305409,pt
1225936874210045954,en
1225936875329904640,es
1225936875971600384,und
1225936878148472832,en
1225936879884869632,en
1225936880451100673,ca
1225936880891518976,lt
1225936882456023040,pt
1225936882552463361,pt
1225936884578365440,es
1225936885152792576,in
1225936889531838465,es
1225936890668339200,en
1225936894166364160,ja
1225936895621730304,in
1225936896695492608,in
1225936897463074817,tl
1225936900793323521,in
1225936900881555458,pt
1225936900994760704,es
1225936901863092224,en
1225936902878113792,es
1225936903150690304,nl
1225936903733731328,lv
1225936905717583880,pt
1225936907227426817,en
1225936907797819392,en
1225936910339715074,en
1225936911635636224,en
1225936915440033797,en
1225936915930796037,pt
1225936916765274112,en
1225936919210622976,en
1225936919797723136,in
1225936920527507456,in
1225936920837939200,in
1225936921467203586,pt
1225936922666840066,en
1225936924176609280,en
1225936926357639168,en
1225936927234215936,en
1225936927301332992,in
1225936932091367427,pt
1225936934486335489,en
1225936936658821120,in
1225936939553038337,en
1225936942820417536,es
1225936943449436160,in
1225936944980471808,es
1225936948449009665,en
1225936952211451904,en
1225936954799394817,en
1225936957907374080,es
1225936962290429953,en
1225936962483314688,es
1225936964353847296,en
1225936964756467712,in
1225936967520489472,en
1225936968573308929,in
1225936968783212546,en
1225936969642979328,es
1225936970263732225,en
1225936970557382657,es
1225936972876845058,en
1225936973761695744,en
1225936974609080320,pt
1225936975544377350,en
1225936976832008194,es
1225936980321521664,en
1225936981961560065,en
1225936982582407169,en
1225936982662156289,es
1225936986369929216,en
1225940269822074881,fr
1225940270132473858,es
1225940272158134273,in
1225940274909597696,en
1225940275769552897,en
1225940279112454144,en
1225940280437665792,en
1225940280773414915,pt
1225940282514059265,es
1225940282736336898,en
1225940286091608065,en
1225940286867570688,en
1225940289732243461,en
1225940290445479937,en
1225940294186741763,in
1225940296971640832,es
1225940298229878786,in
1225940298376896512,es
1225940299433816069,en
1225940300352368640,en
1225940301476483074,pt
1225940302499704832,en
1225940305070952450,es
1225940305276358657,in
1225940307390406656,ca
1225940308392861697,en
1225940308740976641,es
1225940309214978050,pt
1225940310007566336,in
1225940312473903104,pt
1225940314613043201,en
1225940318945783808,en
1225940319411138560,en
1225940319876919297,es
1225940321537675264,in
1225940324448710657,es
1225940328047202305,en
1225940328512806913,in
1225940328798203905,pt
1225940329624371200,en
1225940330349907968,in
1225940333172809728,es
1225940337564291072,es
1225940343016701952,in
1225940344824565761,es
1225940346535739392,in
1225940350533087233,en
1225940351208189952,en
1225940352827191297,in
1225940353141919744,en
1225940353301151745,en
1225940353607356417,en
1225940355499134976,es
1225940355792506881,en
1225940358082809856,en
1225940359554924544,pt
1225940359814868993,en
1225940361023041537,fr
1225940364327964672,in
1225940366131523585,en
1225940366756433920,tl
1225940367083593728,en
1225940368392441857,en
1225940368765505537,in
1225940371085168642,pt
1225940373048119298,es
1225940373593157632,in
1225940373882556417,en
1225940374062911490,ja
1225940376516792320,es
1225940377007312896,in
1225940377238044674,th
1225940378458710016,en
1225940380761325570,pt
1225940384930566146,en
1225940384938893312,en
1225940387531051014,en
1225940388977860609,in
1225940389426688000,en
1225940390349402112,en
1225940391460921344,en
1225940392601890818,en
1225940398931152896,fr
1225940401946841089,in
1225940402852827136,en
1225940405801320449,en
1225940406518632448,en
1225940407076474880,en
1225940409546919936,es
1225940410649993217,nl
1225940411568590853,en
1225940412294221825,en
1225940412721979392,pt
1225940413447471105,in
1225940415590780929,in
1225940415926460416,en
1225940416073281542,en
1225940416547082240,und
1225940416765161472,en
1225940418673573888,in
1225940422209331200,in
1225940423023050752,en
1225940425048911875,en
1225940426080870402,en
1225940426898788353,es
1225940427208941568,en
1225940427871678464,in
1225940428530188288,in
1225940429591347200,en
1225940429897490433,en
1225940430417612801,en
1225940430505664517,in
1225940431038550017,es
1225940431793319936,en
1225940432149835777,en
1225940433471037440,en
1225940433815117825,pt
1225940436361056256,es
1225940443239723008,en
1225940446981054466,fr
1225940447673176064,en
1225940448331603968,en
1225940449879298048,en
1225940454572789765,pt
1225940455692500992,en
1225940456590036992,in
1225940457793830913,es
1225940458162941953,es
1225940461954555906,en
1225940462772654081,en
1225940462868975617,en
1225940464169181184,en
1225940464982949888,en
1225940465171738625,es
1225940465943400448,en
1225940466069168128,en
1225940466149068806,en
1225940467235381248,es
1225940470234320896,en
1225940472251678722,pt
1225940473400840192,en
1225940476727001089,en
1225940476752039936,in
1225940477247135746,pt
1225940477557559298,in
1225940477712560128,en
1225940478245228549,in
1225940479960866816,en
1225940481940639744,en
1225940482804633605,en
1225940483307921409,fr
1225940486525014016,en
1225940489867800582,en
1225940495764877312,en
1225940496243154949,es
1225940497438564353,en
1225940500454109184,en
1225940501213278209,es
1225940502001963010,en
1225940502060707841,es
1225940502534656000,es
1225940503532687360,en
1225940505051246592,en
1225940507886530560,es
1225940509493006337,es
1225940509757190146,fr
1225940509878898696,es
1225940510419845121,en
1225940510696706048,en
1225940510948225025,ja
1225940511397175298,en
1225940511795474432,en
1225940512042913792,ja
1225940513934790656,en
1225940513938952192,en
1225940516048703492,en
1225940517072113664,pt
1225940518124736512,en
1225940518166761474,fr
1225940520175718401,in
1225940521094385664,es
1225940522080112640,es
1225940522684092416,en
1225940525141889024,en
1225940525385240576,es
1225940526807101442,fr
1225940526911746049,in
1225940527591256066,in
1225940529986359301,es
1225940533555736579,en
1225940534264397824,en
1225940543349436416,en
1225940544045670400,pt
1225940548923600897,pt
1225940549624004608,en
1225940550798450688,tl
1225940550928523266,es
1225940551742062592,in
1225940552518176768,es
1225940552946003975,pt
1225940553608482819,in
1225940553772216323,en
1225940554493628416,pt
1225940555097681920,es
1225940555290431489,en
1225940555294597120,in
1225940556590641153,en
1225940556901212160,es
1225940557110837248,en
1225940559698616320,en
1225940562651439104,en
1225940563792400390,en
1225940568053669889,in
1225940568175341568,en
1225940568976625671,pt
1225940569458786306,en
1225940569513291776,et
1225940569995825154,en
1225940570872406017,es
1225940571681738754,en
1225940573292503040,pt
1225940574047309824,en
1225940575251292163,en
1225940576962519041,es
1225940577868566529,en
1225940578572980225,en
1225940579881824256,en
1225940579948777472,in
1225940580401844224,en
1225940580988928000,en
1225940582477922304,en
1225940582565990400,in
1225940583883014144,en
1225940584306634753,in
1225940584595984384,in
1225940586563174401,ja
1225940588480081921,en
1225940588496744448,in
1225940588744212480,in
1225940591365828609,es
1225940593487962113,en
1225940594251399175,en
1225940594377183237,en
1225940594658140160,in
1225940596147265538,en
1225940597707591683,en
1225940600677163009,pt
1225940603147620352,en
1225940603306819584,in
1225940604036751360,en
1225940604892459009,pt
1225940606905614336,en
1225940608075743232,in
1225940609602482176,in
1225940610269548544,en
1225940614723915776,en
1225940614958788608,es
1225940615126347777,in
1225940617085292544,in
1225940617949138945,en
1225940619354234880,en
1225940620058849282,en
1225940620264591360,es
1225940621011144705,und
1225940623095746562,en
1225940623523377152,en
1225940623955505152,es
1225940624127471618,en
1225940626706923521,es
1225940632377724929,es
1225940636483936258,es
1225940637620428802,en
1225940641537880064,in
1225940643857362944,in
1225940645136785409,pt
1225940648936632320,in
1225940650379616256,es
1225940651763589120,in
1225940651935707137,en
1225940654376677376,in
1225940655018516482,en
1225940655228080128,en
1225940657476292608,en
1225940657694527493,pt
1225940658000666624,fr
1225940659560951809,en
1225940662991933441,en
1225940663335870466,en
1225940663419756544,lt
1225940663734358017,es
1225940663973355523,en
1225940664195506181,in
1225940664237592576,es
1225940664556359680,pt
1225940665751801857,en
1225940666712084480,en
1225940670222913536,en
1225940671804170242,en
1225940673074995200,es
1225940673267978240,en
1225940676111675392,es
1225940677244194816,en
1225940678598909952,en
1225940681744453633,en
1225940682944192512,en
1225940683980042240,in
1225940685146247168,pt
1225940685850841089,es
1225940687285178369,in
1225940687620755457,in
1225940689399107584,in
1225940690191966208,en
1225940690435219457,fr
1225940690540126208,en
1225940691211046912,en
1225940695158001672,es
1225940695224999936,ja
1225940696827219968,ja
1225940697024430082,es
1225940700996554752,fr
1225940701516447744,in
1225940702254600193,en
1225940703181709313,es
1225940706490863616,en
1225940706583285760,en
1225940710047698945,es
1225940711180316678,fr
1225940712794943488,en
1225940712946008064,es
1225940715349262336,en
1225940715601039362,fr
1225940717299814404,es
1225940720780886016,en
1225940720978141184,es
1225940721817071616,es
1225940722924376064,en
1225940723700293633,en
1225940730369249280,en
1225940732470390784,in
1225940734789816321,ja
1225940735238844416,en
1225940737495199744,en
1225940738497708033,es
1225940739751727104,en
1225940742138290176,ko
1225940743006670850,in
1225940744738721792,in
1225940745523056642,in
1225940746089500672,pt
1225940746634760193,en
1225940750455590912,en
1225940750581415936,en
1225940750728409088,en
1225940752640819200,en
1225940753517432832,es
1225940755019026432,en
1225940756306620417,in
1225940756348710912,en
1225940757120315392,en
1225940758345052160,in
1225940759066472450,en
1225940762145193984,es
1225940763122356224,en
1225940764439412736,in
1225940764602929152,en
1225940765462990848,fr
1225940766364581889,in
1225940767224598533,en
1225940767853568000,en
1225940770005319681,pt
1225940770215034882,es
1225940772672831489,en
1225940773197303809,en
1225940773469708288,en
1225940777345245185,in
1225940777802448901,en
1225940777815203840,it
1225940779987881985,es
1225940781774434305,en
1225940785822130176,en
1225940785838927872,tr
1225940787667423232,in
1225940794185572359,en
1225940796635074560,en
1225940803446624256,und
1225940804725858304,pt
1225944097803948033,en
1225944099024404481,en
1225944099615911936,es
1225944100110770176,en
1225944100186312704,es
1225944102543380480,in
1225944102711287808,en
1225944104233848834,es
1225944105173344256,en
1225944106012233728,en
1225944107157196800,en
1225944109510205441,en
1225944112009859074,en
1225944112836337665,pt
1225944114555969536,en
1225944115084292096,in
1225944116845928449,in
1225944119048101890,pt
1225944119169544192,en
1225944119773683712,fr
1225944119773716482,es
1225944120054534144,en
1225944122273320960,in
1225944123196264448,fr
1225944123623927808,tl
1225944123947003906,en
1225944124072718336,in
1225944127327686656,en
1225944127977730050,pt
1225944128514592774,en
1225944130125213699,es
1225944130855079936,es
1225944131652005893,en
1225944133568737286,it
1225944133845409793,en
1225944134529306624,en
1225944135162572800,pt
1225944135544266753,it
1225944140984156160,en
1225944146696904704,pt
1225944147409829888,in
1225944147841798145,en
1225944148135407617,en
1225944151201583104,en
1225944151625281539,en
1225944154733260806,es
1225944154812841984,en
1225944155567689734,en
1225944157253857280,in
1225944159950790658,en
1225944160353406977,in
1225944161502650369,in
1225944161775427584,en
1225944163176321025,en
1225944164644347904,en
1225944165068001281,in
1225944166355685378,en
1225944167030906881,en
1225944167546621952,en
1225944167643320323,en
1225944169916448769,in
1225944169996308481,es
1225944170289717248,en
1225944171908751360,in
1225944172743593987,es
1225944173318152192,pt
1225944174404354048,en
1225944174890901504,es
1225944175100747776,en
1225944177516728320,en
1225944178309222400,en
1225944179487805440,en
1225944182054948864,es
1225944183971762178,en
1225944185318105088,en
1225944185460551681,in
1225944193299648512,in
1225944193308282888,en
1225944195468156928,ja
1225944197158535168,es
1225944198299258880,in
1225944199461310471,en
1225944199503151110,fr
1225944200233078786,en
1225944203303292928,es
1225944203554938880,pt
1225944205333274624,en
1225944208114057217,en
1225944209141719040,en
1225944209212858369,en
1225944209431154689,en
1225944211519832066,en
1225944212815958016,en
1225944213235343360,en
1225944213684133889,pt
1225944213726126081,es
1225944214585987079,en
1225944215588200448,en
1225944219526860801,pt
1225944223729405952,en
1225944224438185984,in
1225944225650499594,pt
1225944227219148801,tr
1225944231178637313,es
1225944231635800064,en
1225944233535606784,en
1225944234177499143,en
1225944236304064512,en
1225944238304583681,in
1225944238959013889,en
1225944240162664448,en
1225944243522371584,es
1225944243748900865,en
1225944244134785025,es
1225944245380485121,en
1225944245611192326,pt
1225944247045644288,en
1225944248954036225,en
1225944249650339840,en
1225944252565409792,en
1225944257179070466,es
1225944257590067202,en
1225944260148482048,in
1225944260697919488,in
1225944261599748097,in
1225944261683634177,en
1225944263051153408,es
1225944263243878401,en
1225944263348936704,en
1225944265852776448,in
1225944266377170944,en
1225944266385567744,en
1225944266586951680,en
1225944268537286656,en
1225944268771999744,en
1225944271754153984,en
1225944275441061888,en
1225944276070043648,en
1225944279958212608,in
1225944282437079042,en
1225944282659459073,en
1225944286107066368,en
1225944286329556995,pt
1225944286341918720,en
1225944286467805185,en
1225944287432650752,en
1225944290838351873,es
1225944291219951616,in
1225944292323033088,in
1225944294256562176,es
1225944296731414528,fr
1225944297834307584,en
1225944299117989888,es
1225944300304896000,es
1225944302162890753,en
1225944307967954951,en
1225944308081135616,en
1225944308886294528,in
1225944315257589760,en
1225944317329649664,en
1225944317736431618,en
1225944318319452160,und
1225944319535788032,pt
1225944320970067968,in
1225944326879891456,en
1225944327307825152,en
1225944327626477568,in
1225944328771645441,it
1225944329040072704,fr
1225944330503847936,en
1225944330818318338,in
1225944331338387457,in
1225944332848390146,de
1225944337516826627,es
1225944342373662720,en
1225944344433025024,in
1225944345070563329,en
1225944346727305216,en
1225944350858862592,en
1225944353345925120,ja
1225944353572474880,th
1225944353681690633,pt
1225944356009467904,en
1225944356449742848,en
1225944357305376769,in
1225944359859736576,en
1225944360442900485,en
1225944361529151489,pt
1225944362032472065,en
1225944363550826496,en
1225944364800626688,en
1225944367686393857,pt
1225944367954833409,en
1225944368638349312,en
1225944370592960517,in
1225944371649888256,en
1225944373155618817,in
1225944373906591748,tr
1225944374997110785,en
1225944376347463680,en
1225944379589787655,en
1225944381913542656,in
1225944382206955520,en
1225944382966132737,in
1225944383968743424,pt
1225944386149576704,en
1225944386883801088,en
1225944387135377413,en
1225944387395309568,en
1225944388225896454,en
1225944392281796614,it
1225944393808371714,es
1225944395360325632,en
1225944395985362949,en
1225944396522278913,en
1225944396656451585,en
1225944398023843840,en
1225944399194005506,en
1225944402406694912,en
1225944404801851392,en
1225944405548380160,en
1225944408287334400,en
1225944408421474304,en
1225944411705573376,pt
1225944413597077505,en
1225944414054309888,en
1225944414352179203,pt
1225944415526457347,en
1225944415857975296,en
1225944417132929024,en
1225944418265395201,en
1225944421151236096,tr
1225944421566279680,en
1225944423428575232,en
1225944424783515654,en
1225944425022599169,und
1225944425676902407,en
1225944431590641664,en
1225944435646701568,en
1225944436326137856,en
1225944440134602752,es
1225944440944185345,es
1225944442546180096,en
1225944447654993920,es
1225944447680053248,in
1225944449106075649,en
1225944450909650944,en
1225944453141192704,en
1225944454017712130,pt
1225944457809362944,es
1225944459860434944,en
1225944460590084096,en
1225944461617836037,pt
1225944462792298497,und
1225944465157824512,en
1225944467321974785,en
1225944476167917569,en
1225944476507680769,pt
1225944478176993282,pt
1225944478671724545,en
1225944480106340353,en
1225944480953651200,en
1225944482232852480,en
1225944482350354434,es
1225944482966691840,en
1225944485626097664,es
1225944488251576320,pt
1225944490780872704,en
1225944492634599425,in
1225944495591698434,en
1225944495650418690,en
1225944496715624448,en
1225944497743441928,pt
1225944497969868802,es
1225944501673451520,tr
1225944501790937088,es
1225944502147305473,in
1225944503967797249,en
1225944505498488833,in
1225944506400268288,en
1225944507025416193,es
1225944507243487233,en
1225944507700543489,in
1225944511538290689,in
1225944512545087489,es
1225944513157509120,en
1225944514436534272,en
1225944517548752896,en
1225944518043807747,en
1225944518773657602,in
1225944518912024577,pt
1225944519142600704,en
1225944521730445312,tl
1225944525140561922,en
1225944526373548033,en
1225944527476682752,en
1225944528277975040,pt
1225944528324042752,es
1225944529045295104,in
1225944530068934656,en
1225944531100676097,en
1225944531150999553,en
1225944531499130880,en
1225944534464380928,ja
1225944534611308545,fr
1225944534904922113,es
1225944535286657026,pt
