Tweet_ID,Language
1224482838432534528,en
1224482840152178688,in
1224482840332701704,en
1224482840886284288,en
1224482841628725249,en
1224482841687314432,en
1224482843272908800,es
1224482843587272704,en
1224482844602445824,es
1224482844677943297,en
1224482845046870017,in
1224482846829678593,en
1224482847680909312,en
1224482847945306113,en
1224482848154910720,en
1224482849073614848,en
1224482849203609600,pt
1224482849220431872,en
1224482849299943425,en
1224482849316728832,in
1224482849635684352,en
1224482849786454016,en
1224482852026359808,es
1224482855381651457,en
1224482855771766784,en
1224482856019406849,en
1224482858221408257,en
1224482858426949632,en
1224482858565361664,en
1224482859190063105,en
1224482860347736066,in
1224482864282198016,es
1224482864491892736,es
1224482864550510592,es
1224482864894480385,en
1224482865942937600,en
1224482868438740992,en
1224482868719771649,pt
1224482870917509127,en
1224482872603574274,fr
1224482872771465218,en
1224482874751180800,en
1224482875497537536,in
1224482876743462913,pt
1224482876890255360,de
1224482877355757570,pt
1224482877439729664,es
1224482881638227974,en
1224482884419031040,en
1224482886566522885,it
1224482886730031104,en
1224482889087246337,en
1224482889649147904,en
1224482890228142080,es
1224482891276541952,tl
1224482891419156480,in
1224482895772831746,lt
1224482896179630080,in
1224482897698152453,en
1224482898197303301,fr
1224482898981675008,es
1224482907013578752,in
1224482907869237249,in
1224482909349806080,en
1224482909706444802,es
1224482909890834432,in
1224482911354646529,en
1224482911459717120,en
1224482911812014082,en
1224482912671870978,en
1224482913359560704,in
1224482914437607424,pt
1224482915037220864,in
1224482915469484043,es
1224482915565875200,en
1224482916714942464,en
1224482918686392322,es
1224482920632475648,en
1224482922633351168,en
1224482922775764992,es
1224482923056943104,en
1224482923069358080,en
1224482924457648129,en
1224482926097645568,tl
1224482928513519616,en
1224482929914585088,und
1224482930052853761,in
1224482930480877570,en
1224482933681070081,es
1224482933802536960,en
1224482933978750976,in
1224482934004047873,en
1224482934008303622,es
1224482935580946432,in
1224482936734605317,en
1224482937695019009,en
1224482938085003268,in
1224482939787972613,es
1224482939976597509,in
1224482940270383105,en
1224482941000134657,pt
1224482941637623809,es
1224482942979756032,in
1224482947186790400,en
1224482947970895872,en
1224482948021411840,en
1224482948499460097,in
1224482948851752961,en
1224482949355036673,in
1224482949682216960,en
1224482951192305670,it
1224482951481692161,en
1224482952899432450,es
1224482953192972289,en
1224482954363244544,en
1224482955290206208,es
1224482956292558849,en
1224482958469423105,es
1224482959392198657,en
1224482960113463296,en
1224482961287827456,en
1224482961476800512,en
1224482961665343489,in
1224482961963147264,en
1224482962638606337,pt
1224482963133542400,pt
1224482963162836993,en
1224482963762696196,pt
1224482963829727232,es
1224482963892490242,en
1224482964542828554,en
1224482965595529216,es
1224482966073593856,hi
1224482967013273600,en
1224482967101165568,in
1224482968715923456,in
1224482969307488256,en
1224482969911529475,pt
1224482970452447232,in
1224482970511323136,en
1224482971316445185,en
1224482972990169089,en
1224482973363261440,en
1224482975645040642,en
1224482976316252160,pt
1224482976857296898,en
1224482977058631680,en
1224482977284968448,en
1224482977847160837,in
1224482978396377091,in
1224482978572664839,en
1224482979407454208,pt
1224482981219315712,ja
1224482982880145408,en
1224482983404589056,en
1224482984591613957,es
1224482987158450178,en
1224482987326050304,en
1224482988337115136,en
1224482990786400256,in
1224482991273054208,en
1224482996092329986,es
1224482998558580736,es
1224482999045181444,es
1224482999187591169,en
1224483001020534784,en
1224483002408767488,en
1224483003423961088,en
1224483005676367873,en
1224483006531895296,en
1224483006594736130,en
1224483007043645440,en
1224483012517285893,en
1224483013469229056,en
1224483013813252097,es
1224483014014578688,en
1224483016048664576,en
1224483019257516036,en
1224483021547626500,en
1224483023753748482,en
1224483024798191616,en
1224483026928898060,en
1224483031081279489,es
1224483031215247360,en
1224483031747944448,in
1224483032398270464,it
1224483032645554176,en
1224483033153245184,lt
1224483038719029250,pt
1224483041491537920,es
1224483042292654080,es
1224483042590449664,es
1224483042699501570,pt
1224483042749833218,it
1224483043953598464,en
1224483045975048193,en
1224483046159601665,in
1224486297294774273,pt
1224486299698192385,en
1224486300792840197,en
1224486303183491072,in
1224486304819400705,en
1224486305628917760,pt
1224486306258063360,en
1224486306404798464,en
1224486307721662464,in
1224486307918991360,lt
1224486308212563968,it
1224486309768679425,it
1224486309990928384,es
1224486310976425984,es
1224486311182196737,en
1224486311282778113,und
1224486311496536065,in
1224486311840579585,es
1224486312423673856,en
1224486312515973122,en
1224486312654168065,en
1224486314277527552,en
1224486320438857728,in
1224486322477260802,en
1224486322833776640,en
1224486325065330690,en
1224486325195243521,pt
1224486325920903170,pt
1224486326461820928,en
1224486327195820032,in
1224486327288320000,en
1224486329762951168,en
1224486330077532162,es
1224486332371738624,es
1224486335186194432,pt
1224486335907614721,es
1224486336582823941,es
1224486336859639809,en
1224486337501417474,en
1224486338012991488,en
1224486338163920896,es
1224486338348621830,en
1224486339820883968,en
1224486340340793344,lt
1224486340412133376,fr
1224486341620195328,es
1224486342878429184,en
1224486343042007040,pt
1224486343465672704,en
1224486344673513472,en
1224486345306824704,in
1224486347458650112,en
1224486347588734981,pt
1224486347970433024,es
1224486348159160326,en
1224486349115396096,en
1224486349375442950,en
1224486351644581890,en
1224486353439727616,en
1224486354647703554,en
1224486355331244032,en
1224486355960586245,pt
1224486357315260418,es
1224486357722025984,in
1224486358577819650,es
1224486358690992128,en
1224486359437582336,pt
1224486359651340288,en
1224486359924121601,en
1224486360746090496,en
1224486361480167424,pt
1224486363187359744,pt
1224486364726448129,en
1224486364902719489,es
1224486364994924544,en
1224486366341287937,in
1224486366899331072,pt
1224486371097808896,pt
1224486372137979905,pt
1224486372523855873,en
1224486373249425409,en
1224486373446434816,in
1224486373576462336,en
1224486373698174976,ca
1224486374457384960,en
1224486377993228289,en
1224486378072952833,pt
1224486380266348544,en
1224486380916498432,in
1224486380925083650,ko
1224486381021548549,en
1224486384699707392,en
1224486386419372032,en
1224486387769995264,en
1224486389162504192,en
1224486390194483206,es
1224486391477866496,en
1224486392190816256,en
1224486393243676672,es
1224486394044641280,in
1224486397211545600,es
1224486398654406656,en
1224486399728148481,pt
1224486400554360832,es
1224486403595091969,en
1224486406413635584,en
1224486407730692098,tl
1224486408498352139,en
1224486408854941696,en
1224486409324634112,pt
1224486411040182272,en
1224486411816095749,pt
1224486414320128000,pt
1224486414395551750,pt
1224486415011942400,en
1224486418887532544,in
1224486419122380800,en
1224486421429440513,pt
1224486423673262080,in
1224486424898101249,en
1224486425078325248,en
1224486428551401473,es
1224486428572356608,en
1224486429247623168,es
1224486430858186752,pt
1224486432561156098,es
1224486432686977032,fr
1224486433706168321,en
1224486434033295361,fr
1224486435417284608,tl
1224486436537323520,fr
1224486436704903168,en
1224486437070036994,en
1224486438617612288,en
1224486440337395714,en
1224486441004089344,en
1224486442279165952,en
1224486443545837569,en
1224486445303287808,ja
1224486446926454784,en
1224486447694204930,es
1224486449216704512,it
1224486449644548097,en
1224486450399285249,si
1224486452920188929,fr
1224486454488915970,en
1224486455768231936,en
1224486455973515265,in
1224486456581713921,tl
1224486458750226432,en
1224486460092375040,en
1224486461400965121,in
1224486462227435520,es
1224486463393263616,in
1224486464144248834,en
1224486465612042240,en
1224486466337701888,en
1224486466543333378,pt
1224486466845323264,es
1224486469198319618,en
1224486469735211009,en
1224486469760364545,es
1224486470729101314,en
1224486470746099713,en
1224486471236755457,es
1224486472977473536,es
1224486473749213184,es
1224486475460276224,en
1224486475561164801,fr
1224486476274159618,en
1224486476517453824,fr
1224486478496927745,in
1224486479449284609,en
1224486479638007809,en
1224486480543977472,pt
1224486480682209281,in
1224486481068056576,in
1224486481596702720,it
1224486483223990272,en
1224486484520161281,es
1224486484721291264,en
1224486485023326208,en
1224486485505859585,en
1224486485832814592,en
1224486486365442048,en
1224486487065935872,tl
1224486487737032706,en
1224486488445816833,in
1224486489574129665,in
1224486490152923136,in
1224486490492690432,in
1224486491201495040,en
1224486492346769409,en
1224486492560556033,es
1224486492640333825,en
1224486493990744064,en
1224486496792711169,pt
1224486496868229121,en
1224486500232048645,en
1224486500320129024,pt
1224486500596965377,en
1224486502094327810,en
1224486505218887680,en
1224486505353113600,in
1224486505713893377,en
1224486507034972161,en
1224486507517444097,pt
1224486509710983168,in
1224486510675800064,es
1224486511271280640,en
1224486511569072128,es
1224486511682445314,es
1224486513720930304,en
1224486514513629187,fr
1224486514979168258,en
1224486515037888513,en
1224486515620761600,en
1224486515721625601,pt
1224486515973050368,en
1224486516753420288,es
1224486516920995841,en
1224486519416770561,es
1224486521371160576,en
1224486522960990208,fr
1224486523027980289,en
1224486523254472709,es
1224486524009533441,en
1224486524974030848,en
1224486527931015168,es
1224486530309349377,en
1224486530359558146,en
1224486531181826048,en
1224486531471155200,pt
1224486533534797824,en
1224486534319091712,en
1224486534713368576,en
1224486535111811073,in
1224486535711444992,in
1224486536261132289,fr
1224486537968214021,es
1224486538383220736,en
1224486538462941184,in
1224486539511517186,en
1224486539754782721,en
1224486540648374273,pt
1224486541784907777,en
1224486542959415296,pt
1224486545757032448,es
1224486546209935360,en
1224486547770109952,en
1224486548470562816,en
1224486549246619648,es
1224486549363933184,en
1224486550563520513,in
1224486551046049794,pt
1224486551234760704,en
1224486551817555968,en
1224486556435734533,pt
1224486558138585089,pt
1224486559363293184,en
1224486560424513538,en
1224486561116512257,pt
1224486562445983744,in
1224486563209412608,en
1224486564601962497,es
1224486565386145794,in
1224486565654777857,es
1224486565738504192,en
1224486566921306113,en
1224486566934073344,en
1224486574231932928,en
1224486574429175809,es
1224486575377199107,en
1224486577067286528,es
1224486577537257473,en
1224486579831373829,in
1224486579860910080,en
1224486580024422400,es
1224486580066357249,en
1224486580217401345,en
1224486580447875075,hi
1224486581769101319,in
1224486581844815872,pt
1224486583115534336,in
1224486583165829121,in
1224486583211937792,en
1224486583421693952,in
1224486585263165441,es
1224486585548201984,en
1224486587129569280,en
1224486587192565762,en
1224486589037826051,en
1224486590317322242,en
1224486591567138817,fr
1224486591751770112,es
1224486591990599680,in
1224486592380796928,de
1224486594696175630,pt
1224486594700173314,pt
1224486594788368384,en
1224486597476933637,es
1224486598055809024,es
1224486598085091328,pt
1224486599557369856,pt
1224486600249413633,it
1224486600421232641,en
1224486601537003520,fr
1224486601801314306,fr
1224486602296061952,in
1224486602908545027,es
1224486603130916866,en
1224486605290975239,es
1224486606003941376,en
1224486607211900929,en
1224486607740272640,in
1224486607866122240,en
1224486608520396805,en
1224486608822513664,pt
1224486609132933121,es
1224486615189356544,in
1224486615269011458,en
1224486615919271949,en
1224486616476971008,en
1224486616879681536,in
1224486617408126981,in
1224486617445855233,in
1224486618884530176,in
1224486619052417024,en
1224486623661842432,en
1224486624509222912,pt
1224486625457115136,pt
1224486626975309824,en
1224486628087017472,pt
1224486630116847618,de
1224486630204964865,en
1224486630305751040,en
1224486632058953728,en
1224486633099202560,de
1224486636005793793,en
1224486636735680515,en
1224486637096390661,en
1224486638669066241,in
1224486639067594752,pt
1224486639579336707,da
1224486641328324615,pt
1224486641693347840,pt
1224486642561449984,pt
1224486644943687681,en
1224486646843752449,en
1224486647003262977,it
1224486648462876673,en
1224486649817714689,en
1224486650480295936,es
1224486653428764679,in
1224486654091628546,en
1224486655106715649,es
1224486655689658369,en
1224486655832346624,en
1224486656054398976,en
1224486656436162568,in
1224486657682001925,en
1224486657690226696,tl
1224486657908527104,es
1224486659162607616,en
1224486660387364866,es
1224486660785573888,in
1224486661096198144,en
1224486661544787968,in
1224486663327567874,en
1224486663440695297,en
1224486663897804801,in
1224486666414411776,in
1224486668461322242,en
1224486671653064704,en
1224486671707590656,in
1224486672039129088,pt
1224486673565745155,es
1224486674014572550,en
1224486676447121408,en
1224486676715790337,es
1224486677596344320,in
1224486678976516097,en
1224486679173451776,in
1224486680142458881,en
1224486681199276033,en
1224486681199464449,es
1224486681320943617,in
1224486681866313735,en
1224486682520641538,en
1224486682524823552,en
1224486682780753920,sv
1224486686417047552,in
1224486686484258819,es
1224486686698151946,en
1224486686865756160,en
1224486687163801603,en
1224486687658536961,en
1224486690649042946,fr
1224486690833817605,pt
1224486690942783489,pt
1224486691353706498,en
1224486691575984128,en
1224486691756544001,en
1224486692012249091,in
1224486692419182594,en
1224486694147305473,en
1224486694222589952,en
1224486695548022785,en
1224486695568961536,in
1224486695757918208,en
1224486697179676673,pt
1224486697485979649,pt
1224486698492530688,en
1224486700669272067,en
1224486702867271682,es
1224486702950936576,en
1224486703974322176,en
1224486704943333377,en
1224486705870385154,nl
1224486707518693377,fr
1224486709024428037,es
1224486714296586241,en
1224486715584155648,in
1224486716011999232,en
1224486716825907202,pt
1224486716960051200,en
1224486717584863232,tl
1224486717849247744,en
1224486720365678593,en
1224486721108291585,fr
1224486722676781056,en
1224486723377422341,es
1224486724845350912,en
1224486725214334976,tl
1224486725289824257,en
1224486726380318721,in
1224486728720842754,en
1224486730608365568,en
1224486731220766720,en
1224486731950575617,es
1224486732969570304,en
1224486734857035776,tl
1224486734928338945,in
1224486734941097987,es
1224486736148955139,en
1224486736304263168,es
1224486736476045312,en
1224486740326600706,en
1224486742058770434,en
1224486742402699265,en
1224486745019863040,en
1224486746429091840,in
1224486749138837505,pt
1224486749742739456,pt
1224486750677954560,en
1224486752225619969,in
1224486752494215169,pt
1224486753907748869,en
1224486756000718850,pt
1224486758047518722,en
1224486759813111809,in
1224486759813263360,en
1224486759905533952,en
1224486760199204865,it
1224486760580894720,en
1224486761495031814,en
1224486762229256192,en
1224486762829045760,pt
1224486763072090112,in
1224486763747512320,en
1224486764259282947,en
1224486764821327873,pt
1224486764904996865,en
1224486766100402176,en
1224486768562536448,pt
1224486769166409729,en
1224486769275486208,in
1224486770739437569,es
1224486772576378880,tl
1224486772815605760,es
1224486773243482117,en
1224486773574840322,en
1224486773918597122,in
1224486774015066112,in
1224486774313050113,es
1224486774942117889,es
1224486774979776512,in
1224486775394975744,in
1224486778264064001,es
1224490095777992704,en
1224490096608477186,en
1224490097313058816,in
1224490098546352129,en
1224490098621919233,en
1224490098642714624,tl
1224490098743484417,en
1224490098764525568,en
1224490100735655938,en
1224490102333890561,es
1224490103617114112,es
1224490105014050816,es
1224490108507705344,en
1224490108914741248,en
1224490109606612992,in
1224490110961569794,en
1224490111536189440,fr
1224490112286781446,en
1224490112521629696,in
1224490115038351361,es
1224490116162510849,en
1224490117068279808,en
1224490119618449408,en
1224490122395226113,en
1224490123997450242,es
1224490125813592064,es
1224490126769782784,pt
1224490127969464321,en
1224490128070062080,en
1224490128284045314,fr
1224490128736956420,en
1224490128783167489,fr
1224490129256923136,en
1224490129609383938,fr
1224490130351837184,en
1224490130888691712,en
1224490133790982144,en
1224490135393193984,in
1224490138870472705,en
1224490139742687232,en
1224490140149485568,en
1224490140522799104,en
1224490140715732992,en
1224490141051387905,es
1224490141361811456,en
1224490141433180160,es
1224490141663793152,en
1224490142704029699,pt
1224490142829883392,en
1224490143253483521,es
1224490144700555265,en
1224490144759209984,en
1224490146780680192,in
1224490147431043072,pt
1224490149859356673,en
1224490150438285312,en
1224490150543200256,es
1224490150912319488,es
1224490151117840391,en
1224490151985827841,en
1224490152128647168,es
1224490153835552768,ja
1224490155194703873,fr
1224490155593142273,pt
1224490155668660225,en
1224490156465496065,es
1224490156801040386,pt
1224490159208632320,en
1224490159246323713,en
1224490160412405761,en
1224490160718516224,en
1224490161666478081,und
1224490162438144000,en
1224490164053069824,en
1224490166854856704,pt
1224490167274131456,in
1224490172382949377,en
1224490174459129856,en
1224490174949838850,pt
1224490177076383745,pt
1224490177688674306,en
1224490178451927040,in
1224490179483914242,en
1224490179970379777,en
1224490181249495040,in
1224490183455801345,pt
1224490185808699392,en
1224490188732346368,es
1224490189512376321,in
1224490194705027072,es
1224490195694735360,in
1224490195841507328,in
1224490199612260359,es
1224490201310908419,in
1224490201571110918,en
1224490201839472642,en
1224490202527232000,in
1224490202770681858,en
1224490203244425217,in
1224490205140455424,es
1224490226225164289,en
1224490226715910144,en
1224490226770489344,und
1224490227688972288,en
1224490228334891009,en
1224490228800479244,it
1224490229589008385,en
1224490235725115392,en
1224490236387958786,en
1224490236455149570,es
1224490237272915968,pt
1224490237507842048,en
1224490238652715009,en
1224490239508414464,tr
1224490242951892993,en
1224490244008968198,en
1224490244390572032,en
1224490244478767105,en
1224490244868841472,en
1224490246995238918,en
1224490247951732736,en
1224490249289494528,in
1224490250036101120,en
1224490250036228097,en
1224490250061471745,en
1224490250145128448,en
1224490250229039104,en
1224490250505900032,en
1224490250514452480,en
1224490250887553024,es
1224490251164491776,in
1224490252368257025,en
1224490252389109760,en
1224490253429248000,in
1224490253681143808,es
1224490253760827393,en
1224490253781753856,en
1224490254096191488,en
1224490254133936130,en
1224490254507245568,in
1224490256222883840,en
1224490256898187266,en
1224490257409691648,in
1224490257908948992,en
1224490257996890112,en
1224490258303156224,en
1224490258340962305,en
1224490259230134275,en
1224490261209927680,en
1224490262396694529,in
1224490262447083520,es
1224490263885819905,en
1224490263961194497,in
1224490264279969792,in
1224490264334667782,es
1224490264355471361,en
1224490264938475520,in
1224490265437540352,en
1224490265995403264,in
1224490266742218752,en
1224490267547525127,es
1224490269065670656,in
1224490269141168128,en
1224490269636222983,es
1224490272886792192,es
1224490273134301190,en
1224490273532760065,en
1224490274103156737,en
1224490274342293504,en
1224490275730444289,en
1224490276820926465,es
1224490276980322304,in
1224490277248950272,en
1224490277781561344,pt
1224490278012084224,en
1224490278939254788,en
1224490280058945536,en
1224490280369315841,en
1224490281107484672,tl
1224490281136988160,und
1224490283728920576,in
1224490283825541120,es
1224490284454531073,en
1224490284718813185,en
1224490286392455174,und
1224490287382265858,en
1224490288942649347,es
1224490289055686657,en
1224490290649554944,es
1224490292180672512,es
1224490293191249920,in
1224490293711556608,en
1224490296181833728,en
1224490296332967936,pt
1224490296882401283,en
1224490297020694528,en
1224490297478078465,pt
1224490298228776962,es
1224490300208488453,pt
1224490300913045504,in
1224490312476684289,in
1224490313793855488,pt
1224490315828121601,en
1224490316532801536,es
1224490319858864128,es
1224490320294862850,en
1224490320303357955,pt
1224490322820042754,en
1224490323243687937,en
1224490323469979648,en
1224490324036374530,en
1224490325558857728,pt
1224490326930460672,pt
1224490327274401797,en
1224490328004210689,en
1224490328930963456,en
1224490329098858496,en
1224490329635684353,en
1224490329987936256,in
1224490330965278720,es
1224490331183493120,es
1224490333091827713,es
1224490333523922945,en
1224490334626906112,en
1224490335952306176,en
1224490336057094145,en
1224490336510148608,es
1224490337151987712,en
1224490337713958912,pt
1224490338779369477,es
1224490339798380544,in
1224490340801007616,pt
1224490342466105344,en
1224490342759772168,en
1224490344860962816,in
1224490345553002496,in
1224490345951645696,en
1224490348484988929,es
1224490349038653440,es
1224490349218807809,en
1224490349483233280,en
1224490349768384517,en
1224490349990744064,pt
1224490350045208577,en
1224490350686932992,en
1224490351043452928,en
1224490351345487872,en
1224490354906288128,en
1224490356789608448,en
1224490357938970626,es
1224490358765051904,en
1224490360253976577,en
1224490361055133696,en
1224490361319346176,en
1224490362363736064,en
1224490363345342464,en
1224490364104577024,pt
1224490366105280512,pt
1224490367078281217,es
1224490369783562240,en
1224490371469561856,en
1224490374804262912,es
1224490376351797248,en
1224490377073156096,en
1224490377362558977,in
1224490378071506944,en
1224490378302230528,tr
1224490378528612353,in
1224490379010985985,en
1224490379015344129,pt
1224490379400974336,en
1224490380416241664,und
1224490380491677696,en
1224490380999188486,en
1224490381716480000,en
1224490381913534464,en
1224490382752452608,en
1224490382886490112,en
1224490383888941056,en
1224490383981318150,en
1224490384610549761,es
1224490384803483649,fr
1224490385256407042,en
1224490385709289472,en
1224490385776369664,en
1224490386195800064,en
1224490386564927488,in
1224490387307286528,es
1224490387533959173,en
1224490387613634563,en
1224490388649472000,in
1224490389211623430,en
1224490391606611969,pt
1224490392718127104,es
1224490392776667137,en
1224490393623920640,en
1224490394047508481,in
1224490394601259009,es
1224490398791487488,en
1224490398929678336,en
1224490403237257217,en
1224490403321143296,in
1224490404197945344,fr
1224490404718006272,es
1224490405028421632,en
1224490406248960000,es
1224490406701744128,in
1224490406924234752,en
1224490408912334850,pt
1224490410568974338,es
1224490411634429953,en
1224490412133560320,en
1224490413312049153,en
1224490415383957505,en
1224490415874768901,en
1224490416172650497,en
1224490416231387136,en
1224490417506226176,in
1224490419272212482,pt
1224490421516210176,und
1224490421633605633,pt
1224490421948014597,en
1224490421990019072,en
1224490422921310208,en
1224490424997380097,es
1224490425404121088,en
1224490425932636161,en
1224490426846994432,in
1224490428369489920,en
1224490428633964546,pt
1224490428742938624,en
1224490431674642432,in
1224490432480063489,es
1224490433755209729,es
1224490434744836097,in
1224490437584375808,en
1224490438062755840,en
1224490438192705537,en
1224490439618764801,en
1224490440096985088,es
1224490440595886080,en
1224490440956747778,en
1224490441241976832,es
1224490442768687104,pt
1224490442873622528,tr
1224490443838316546,en
1224490444962312192,en
1224490445050384388,en
1224490445394337794,en
1224490445687803905,en
1224490447852187650,en
1224490449789808641,in
1224490450121134080,en
1224490450654023680,fr
1224490452478382080,en
1224490454173069317,en
1224490455196491777,en
1224490455741521922,en
1224490455863308288,en
1224490455968047105,ja
1224490456160989185,in
1224490456391671808,in
1224490456710443008,en
1224490457566187522,da
1224490459038351360,es
1224490459176660992,in
1224490461357920257,fr
1224490461546602496,en
1224490462611820545,hi
1224490464272715776,in
1224490464314658816,en
1224490465770246144,es
1224490465921241091,en
1224490466621771776,en
1224490468039413761,en
1224490470660722689,en
1224490470706823168,en
1224490470870528000,pt
1224490471306801156,pt
1224490471432437761,ja
1224490471822635013,fr
1224490472040779779,pt
1224490472258732033,en
1224490472292474881,en
1224490472699244546,pt
1224490474448224261,en
1224490475312369670,en
1224490479284191232,en
1224490479586246662,en
1224490480857165824,en
1224490480949514241,fr
1224490483927453702,pt
1224490484086779906,en
1224490484325707776,in
1224490487475630086,in
1224490488050225152,en
1224490489367257088,en
1224490489702801409,es
1224490489942102016,en
1224490492760600577,pt
1224490502872911872,in
1224490503640702977,it
1224490504391417859,en
1224490505301647360,en
1224490506282991619,es
1224490506543149057,en
1224490507008536577,en
1224490507063066624,en
1224490507163836416,pt
1224490507780476931,en
1224490509135228929,fr
1224490509995061250,en
1224490510166806529,en
1224490510636789761,pt
1224490510770794496,in
1224490511022510081,en
1224490511584522240,en
1224490511890812933,es
1224490515334340609,en
1224490515489599488,en
1224490515648827393,en
1224490516793815040,en
1224490518123438080,in
1224490520933650432,en
1224490522351292417,en
1224490523047559169,en
1224490523416780801,fr
1224490523701858304,en
1224490524003844096,en
1224490524415053824,en
1224490524461223936,es
1224490526109585408,es
1224490527560740865,en
1224490530626768902,it
1224490530974781440,en
1224490534359703552,pt
1224490536213647361,en
1224490537115238400,en
1224490537140486145,en
1224490537245278208,in
1224490540776992768,en
1224490540869095424,en
1224490540869259264,en
1224490542513307649,in
1224490543322812416,en
1224490543398510592,en
1224490544501415937,in
1224490546980360194,en
1224490547580145671,en
1224490547932475392,es
1224490547940745217,en
1224490548058296320,en
1224490548586631168,en
1224490549404549121,en
1224490551593979904,in
1224490551665254400,en
1224490552437112834,fr
1224490553145987072,es
1224490553770774529,en
1224490556543381504,pt
1224490557600358400,es
1224490558690820096,es
1224490560318246912,en
1224490561878548480,fr
1224490562117603336,fr
1224490562423836672,pt
1224490562624974849,in
1224490562759331840,en
1224490563514204162,en
1224490566823575553,en
1224490568140709888,en
1224490568211820545,en
1224490568736108545,in
1224490569055055873,es
1224490569189199872,en
1224490569277280256,und
1224490569587744768,fr
1224490570162327552,en
1224490570485092353,in
1224490570858536961,en
1224490572146147328,en
1224490572481581056,in
1224490573060431872,fr
1224490573471547392,en
1224490573521776640,in
1224490574293671938,en
1224490575128408065,en
1224490575824654337,en
1224490576029945856,in
1224490577573507074,in
1224490577850458112,en
1224490578450075649,tl
1224490578664136709,en
1224490582124322816,en
1224490583726555136,en
1224490584108195840,in
1224490585597210624,in
1224490586272604160,es
1224490587702710272,en
1224490588072038400,en
1224493907209146368,in
1224493907926552577,es
1224493909025230848,in
1224493910585749504,es
1224493911009366017,es
1224493911516667905,en
1224493912246538242,en
1224493913366392832,es
1224493913529995269,en
1224493913932812289,en
1224493919884496902,pt
1224493920601559041,en
1224493920765140992,tl
1224493920786305024,es
1224493922493386754,pt
1224493922723852288,en
1224493923403550721,en
1224493924976222211,tl
1224493926171717634,it
1224493926238736384,in
1224493927538888704,in
1224493928755474432,es
1224493929288163328,it
1224493929661378560,es
1224493930122661888,en
1224493933830590464,en
1224493934522466304,tl
1224493936292421632,en
1224493937194360837,en
1224493938674847744,en
1224493942449885185,es
1224493946690244610,es
1224493947268952064,in
1224493948648865795,en
1224493949282213889,in
1224493952499359744,pt
