Tweet_ID,Language
1237892146994151424,en
1237892147325497345,en
1237892147329634304,es
1237892147652603909,en
1237892147661033473,en
1237892147757469697,pt
1237892147862331393,und
1237892147937832960,en
1237892148009119752,en
1237892148084625408,en
1237892148214632449,en
1237892148546002954,en
1237892148801884161,en
1237892148965421056,es
1237892149036724227,en
1237892149108064263,ja
1237892149225697280,en
1237892149263224834,en
1237892149305204737,en
1237892149468774403,en
1237892149544271873,en
1237892149590380548,es
1237892149598769157,en
1237892149712056320,en
1237892149716238344,en
1237892149846269953,pt
1237892150106279938,en
1237892150173425666,en
1237892150177566724,en
1237892150282444800,en
1237892150282649600,en
1237892150336999425,en
1237892150391529473,en
1237892150735458307,en
1237892150739664897,en
1237892151180021760,en
1237892151398166529,en
1237892151536738304,en
1237892151658172417,en
1237892151674982401,pt
1237892151771418624,pt
1237892151876317186,en
1237892151976947712,pt
1237892152002134018,en
1237892152018882561,fr
1237892152090185731,en
1237892152102805506,pt
1237892152375398415,in
1237892152543207426,en
1237892152572575746,en
1237892152677380098,es
1237892152685821952,pt
1237892152723517443,en
1237892152761315328,en
1237892152799064065,en
1237892152807440385,en
1237892152895533056,en
1237892153050828800,en
1237892153537253376,es
1237892153637924865,en
1237892153856016384,in
1237892154040582146,en
1237892154153811968,en
1237892154170593280,pt
1237892154241892353,en
1237892154279653377,es
1237892154346876928,es
1237892154506145792,ja
1237892154610954249,en
1237892154657255424,es
1237892154883637252,en
1237892154925543427,en
1237892154963288067,en
1237892155001069568,es
1237892155152072705,en
1237892155382722560,en
1237892155567271944,en
1237892155965767680,es
1237892156250918912,en
1237892156359991297,en
1237892156913676292,en
1237892156959805451,en
1237892157014339588,en
1237892157035253762,in
1237892157211414533,en
1237892158260006914,en
1237892388527333376,en
1237892388560834561,pt
1237892388569239555,pt
1237892388573437954,en
1237892388648960000,en
1237892388762161152,en
1237892389043187718,pt
1237892389055787010,en
1237892389131321346,en
1237892389374554112,en
1237892389517189126,en
1237892389542322179,en
1237892389735247874,en
1237892389764620288,en
1237892389814956034,es
1237892389911572480,en
1237892389932388353,en
1237892390012080128,en
1237892390150483976,en
1237892390192463874,pt
1237892390230228992,en
1237892390255353856,en
1237892390490259456,en
1237892390490275842,en
1237892390532210688,en
1237892390595133440,en
1237892390624440321,en
1237892390641229826,en
1237892391102644224,de
1237892391245197312,es
1237892391270379521,in
1237892391564017665,en
1237892391752753153,en
1237892391794810880,en
1237892391857565698,en
1237892391886925824,en
1237892391937249282,en
1237892391937249283,pt
1237892391950000128,it
1237892392092499969,en
1237892392176496640,en
1237892392218292224,en
1237892392235044865,en
1237892392289615873,en
1237892392289615876,en
1237892392407011334,en
1237892392507699200,en
1237892392591622148,en
1237892393044590595,in
1237892393082355717,en
1237892393120104451,en
1237892393443061760,en
1237892393581424641,en
1237892393593999361,en
1237892393715691522,en
1237892393816322051,en
1237892393862479874,en
1237892393996701699,en
1237892394000867332,es
1237892394080591873,en
1237892394097365000,es
1237892394189639681,en
1237892394277695490,en
1237892394386780161,en
1237892394550345728,en
1237892394604994560,es
1237892394701303808,en
1237892394793619456,pt
1237892394822983680,pt
1237892394906836992,pt
1237892395003310081,en
1237892395024474112,pt
1237892395083030528,en
1237892395166871553,pt
1237892395389169668,en
1237892395640827904,fr
1237892395686965248,pt
1237892395686981633,es
1237892395728949248,en
1237892395980619781,en
1237892396106436611,pt
1237892396119023617,pt
1237892396131573763,pt
1237892396181909506,en
1237892396299333633,en
1237892396441948165,en
1237892396509102080,en
1237892396794269697,es
1237892396915941378,en
1237892397025185792,es
1237892397058543617,en
1237892397066883074,es
1237892397310160896,en
1237892397347926016,en
1237892397373313024,es
1237892397658525696,en
1237892397817712640,en
1237892398119653376,es
1237892398367178752,en
1237892398497148934,pt
1237892629318123526,en
1237892629435572224,en
1237892629469073409,en
1237892629628514318,pt
1237892629695586305,en
1237892630182166528,fr
1237892630312144903,en
1237892630408646657,en
1237892630454743043,es
1237892630534434817,en
1237892630681288704,en
1237892630811250691,pt
1237892630874210307,en
1237892630995849217,en
1237892631281057794,en
1237892631352340480,en
1237892631377489922,en
1237892631759187973,pt
1237892631830528003,en
1237892631847301127,en
1237892631851458560,en
1237892631855796224,pt
1237892631960506368,in
1237892632119922690,ja
1237892632329596928,es
1237892632451280896,es
1237892632468008960,pt
1237892632535158786,en
1237892632694513665,en
1237892632791011329,es
1237892632816152576,en
1237892632925241351,pt
1237892632937762816,en
1237892632937811968,pt
1237892632958779392,en
1237892633071988736,pt
1237892633407569921,pt
1237892633743093766,es
1237892633768480768,en
1237892633772445698,en
1237892633797619713,es
1237892633885724678,en
1237892634045067276,en
1237892634074472448,en
1237892634191921162,en
1237892634204467202,es
1237892634338717697,en
1237892634359656449,en
1237892634376409090,en
1237892634376466434,en
1237892634430996481,en
1237892634485514243,en
1237892634519072778,en
1237892634711953411,en
1237892634745528326,en
1237892634779115525,en
1237892634921717763,en
1237892635060129795,en
1237892635097837569,en
1237892635190161410,en
1237892635190161411,en
1237892635299176454,en
1237892635328540673,es
1237892635454406668,pt
1237892635466944513,fr
1237892635534057473,en
1237892635588620291,en
1237892635827687426,en
1237892635865387011,en
1237892635907338242,en
1237892635991240704,en
1237892636012404736,en
1237892636037398529,pt
1237892636058345472,en
1237892636251262982,pt
1237892636251308033,en
1237892636289056769,en
1237892636293332992,es
1237892636389728261,en
1237892636515520512,pt
1237892636804919298,en
1237892636880408577,in
1237892636897202183,en
1237892637060816898,es
1237892637165637634,es
1237892637249523716,pt
1237892637526384646,en
1237892637652185093,en
1237892637887057920,pt
1237892637895454721,pt
1237892638079995908,tl
1237892638239416320,en
1237892638251945984,es
1237892638436552709,pt
1237892638570774529,en
1237892638579150848,en
1237892638629441538,en
1237892638650413060,en
1237892638872748032,es
1237892639036301312,en
1237892867697168388,pt
1237892867785293827,en
1237892867961454592,en
1237892868024356865,en
1237892868393459714,en
1237892868783501316,en
1237892868804501505,es
1237892868829630464,en
1237892868984848388,en
1237892869043523584,pt
1237892869119021059,en
1237892869270065152,en
1237892869404286978,en
1237892869479784450,pt
1237892869525929985,pt
1237892869546864644,en
1237892869752381442,en
1237892869764988928,en
1237892869773340672,en
1237892869857275905,en
1237892869936963585,en
1237892870197014531,en
1237892870238920710,en
1237892870268280832,en
1237892870343774209,en
1237892870347972609,pt
1237892870452854785,it
1237892870696128512,en
1237892870733873152,en
1237892870771585026,es
1237892870863908867,en
1237892870872301572,pt
1237892870880645121,en
1237892870889144320,pt
1237892870977146887,en
1237892871019085824,en
1237892871060992000,en
1237892871262367746,en
1237892871383990274,en
1237892871568494592,en
1237892871568510976,es
1237892871606304769,en
1237892871669211138,en
1237892871723745286,en
1237892871862104064,en
1237892871975391234,en
1237892872013307904,en
1237892872021504000,en
1237892872042496000,en
1237892872122142720,en
1237892872122167300,en
1237892872310943751,en
1237892872373854215,en
1237892872600309761,en
1237892872650752000,en
1237892872676016128,pt
1237892872906526721,pt
1237892873057701889,en
1237892873648893952,en
1237892873716023296,en
1237892873745383432,en
1237892873770557440,en
1237892873862799361,en
1237892874093481986,en
1237892874101870592,en
1237892874148052992,en
1237892874173202435,es
1237892874219339777,es
1237892874294792197,en
1237892874374533121,en
1237892874433257474,es
1237892874441613317,en
1237892874454220800,en
1237892874697498626,es
1237892874752024582,en
1237892874861068297,en
1237892874898829320,es
1237892875049828360,es
1237892875108511744,en
1237892875171454977,en
1237892875502804993,en
1237892875548913664,en
1237892875557326849,en
1237892875766992901,en
1237892875955785734,en
1237892876043837441,pt
1237892876048031744,en
1237892876303880194,en
1237892876480192512,en
1237892876589101063,en
1237892876589129730,en
1237892876706537472,en
1237892876706574336,pt
1237892876798808072,en
1237892876832403457,en
1237892877088247809,en
1237892877222424580,en
1237892877373468674,pt
1237892877532794880,en
1237892877587337217,pt
1237893104524341248,en
1237893104545513472,pt
1237893104889364480,en
1237893104918650883,en
1237893105023475712,en
1237893105149304834,en
1237893105375776768,en
1237893105400958976,en
1237893105962979329,es
1237893106277568518,in
1237893106600521730,en
1237893106613157889,pt
1237893106650853377,pt
1237893107003174915,en
1237893107187924992,en
1237893107212939266,es
1237893107351339008,en
1237893107699482627,es
1237893107749769218,es
1237893107892383749,en
1237893107946934272,en
1237893108068569091,en
1237893108135673857,en
1237893108181823489,es
1237893108194373633,pt
1237893108211171328,en
1237893108500557824,en
1237893108529942528,pt
1237893108769021955,en
1237893108798353409,en
1237893109029036033,pt
1237893109091975170,en
1237893109142323201,en
1237893109351997441,en
1237893109377191938,en
1237893109578477569,en
1237893109628858368,en
1237893109754650624,en
1237893109804982274,en
1237893109830180873,en
1237893109972779009,en
1237893110060834817,fr
1237893110098579456,pt
1237893110190886912,pt
1237893110518165504,en
1237893110547369986,en
1237893110572568576,en
1237893110694211585,en
1237893110736326656,en
1237893110744543232,en
1237893111000395777,en
1237893111046533122,de
1237893111101063168,en
1237893111243653125,en
1237893111252045824,en
1237893111310770177,en
1237893111344291841,en
1237893111491080192,en
1237893111600148487,en
1237893111763869696,en
1237893112002822152,en
1237893112145551360,en
1237893112174800896,en
1237893112212537350,en
1237893112405438468,en
1237893112564862977,en
1237893112581611525,en
1237893112732610562,en
1237893112879435780,es
1237893113063944192,es
1237893113063952385,pt
1237893113063989248,en
1237893113076563971,in
1237893113076568066,en
1237893113173008386,es
1237893113240158211,en
1237893113433083905,es
1237893113621831680,en
1237893113701486593,en
1237893114141921280,pt
1237893114292887559,en
1237893114343256073,en
1237893114393538560,en
1237893114418720768,pt
1237893114431324161,en
1237893114464849921,en
1237893114469027843,en
1237893115018543105,en
1237893115211440129,en
1237893115286978561,en
1237893115706396674,en
1237893115907682306,pt
1237893116058693635,en
1237893116192948231,en
1237893116348121090,en
1237893116402622465,fr
1237893116448784385,en
1237893116566188032,en
1237893116847255552,en
1237893116939493382,lt
1237893342299484162,en
1237893342312062976,es
1237893342324649984,pt
1237893342341394432,en
1237893342437838850,en
1237893342538518528,es
1237893342551109633,en
1237893342698012672,pt
1237893342899220481,pt
1237893343272521728,pt
1237893343280943106,en
1237893343293501447,en
1237893343750664194,en
1237893343830372352,pt
1237893343947837441,en
1237893344375607298,en
1237893344497410048,en
1237893344577150976,pt
1237893344665178112,es
1237893344673427459,en
1237893344925114374,en
1237893344988037120,en
1237893345097084929,en
1237893345138970626,en
1237893345206128642,es
1237893345256435712,en
1237893345285832706,pt
1237893345420034048,en
1237893345776525315,pt
1237893346036576256,en
1237893346074345473,en
1237893346191749123,en
1237893346225311752,en
1237893346422435846,pt
1237893346451808256,pt
1237893346464387077,pt
1237893346636337154,en
1237893346669912065,en
1237893346783186945,en
1237893346783195136,en
1237893346787377152,es
1237893346888056832,en
1237893346971889666,pt
1237893346984517638,en
1237893347122892800,en
1237893347185852416,en
1237893347345223686,tl
1237893347504582658,en
1237893347622055937,es
1237893348075036672,pt
1237893348112748548,en
1237893348234420225,en
1237893348490272769,en
1237893348536414210,en
1237893348654026753,en
1237893348792262656,en
1237893349027328000,en
1237893349064892418,fr
1237893349111033856,en
1237893349253632000,es
1237893349505241088,es
1237893349652267009,en
1237893349790461952,en
1237893349836644356,pt
1237893349958393856,en
1237893350096637952,es
1237893350109282309,en
1237893350142791688,en
1237893350209884160,es
1237893350264455169,es
1237893350268776448,in
1237893350461542400,no
1237893350495158273,en
1237893350595776514,en
1237893350797107204,en
1237893351149457408,es
1237893351296217091,in
1237893351308808194,es
1237893351417860096,en
1237893351665356800,en
1237893351694729220,en
1237893351711444994,en
1237893351954776065,es
1237893352047038467,en
1237893352109924352,en
1237893352323866629,en
1237893352420302849,en
1237893352424493058,en
1237893352747462656,en
1237893352751677440,en
1237893352965558272,it
1237893353204666370,en
1237893353221623808,fr
1237893353351438336,en
1237893353624055808,pt
1237893354043523078,en
1237893354194493440,en
1237893354202906627,pt
1237893354244853760,es
1237893354437799940,en
1237893585942560768,en
1237893586064007170,pt
1237893586290540545,en
1237893586391166977,en
1237893586546348033,en
1237893586571558915,en
1237893586638630912,en
1237893586756055041,en
1237893586781229056,en
1237893586911256576,en
1237893586915479554,en
1237893587058085890,en
1237893587280359424,en
1237893587389435906,en
1237893587511046149,en
1237893587527815168,pt
1237893587557183498,en
1237893587670458368,es
1237893587821457408,en
1237893587871776777,en
1237893588035371008,en
1237893588085661706,en
1237893588354084866,pt
1237893588446371842,es
1237893588505079808,en
1237893588765327360,en
1237893588807106560,en
1237893588869996545,en
1237893589075496961,pt
1237893589113303040,es
1237893589415280643,es
1237893589578862592,en
1237893589599809542,en
1237893589637541888,es
1237893589788590080,en
1237893589809557504,en
1237893589918597120,in
1237893590107312128,en
1237893590279319552,en
1237893590312878088,en
1237893590426230784,en
1237893590547722240,pt
1237893590669340673,pt
1237893590887485440,en
1237893591025901570,en
1237893591134945281,en
1237893591181283328,es
1237893591529189380,in
1237893591655055361,en
1237893591768293376,en
1237893591822819329,en
1237893591927672837,en
1237893592397410309,en
1237893592414224384,en
1237893592451928072,es
1237893592452128768,en
1237893592485519360,en
1237893592598769666,en
1237893592632266753,pt
1237893592632283138,en
1237893592808484866,en
1237893593299214336,en
1237893593370488834,pt
1237893593408237573,en
1237893593450180608,en
1237893593475342337,en
1237893593479540738,en
1237893593580228609,en
1237893593777336321,en
1237893593810911233,en
1237893593890611201,en
1237893594083553281,en
1237893594326814721,pt
1237893594482012168,en
1237893594498781186,pt
1237893594502987779,en
1237893594511360014,pt
1237893594536529920,en
1237893594591027201,en
1237893594788184068,en
1237893594851102722,in
1237893594876243968,in
1237893594985435136,es
1237893595190919168,pt
1237893595312427010,in
1237893595467661312,en
1237893595505385476,en
1237893595505422342,en
1237893595694108672,en
1237893595916455936,en
1237893595924819972,en
1237893595941629952,en
1237893595979370499,en
1237893596050669569,en
1237893596268728320,in
1237893596268752897,pt
1237893596386168832,in
1237893596621111296,en
1237893596625301510,en
1237893596793040898,pt
1237893828645769218,en
1237893828658380805,en
1237893828746436610,en
1237893828830363653,en
1237893829019103236,pt
1237893829312663558,en
1237893829350440960,pt
1237893829367173121,en
1237893829417504768,fr
1237893829493055488,en
1237893829518221312,en
1237893829535002633,in
1237893829547544576,en
1237893829581135872,en
1237893829711167490,en
1237893829811789824,en
1237893829883117570,en
1237893829933457409,en
1237893830038261763,tl
1237893830092836864,en
1237893830260621314,en
1237893830331887617,en
1237893830436741121,en
1237893830520659969,pt
1237893830608740354,en
1237893830612901890,en
1237893830654881795,en
1237893830810058755,en
1237893830860361732,pt
1237893830977810434,en
1237893831128797185,en
1237893831242051592,es
1237893831455981569,en
1237893831619522560,en
1237893831690866689,en
1237893831829254147,en
1237893831846014976,pt
1237893831917326338,en
1237893832072548355,en
1237893832101883909,en
1237893832143810561,en
1237893832169021440,en
1237893832219361280,en
1237893832265461760,en
1237893832361963528,en
1237893832424878080,en
1237893832714289152,en
1237893832743632896,en
1237893832831668227,in
1237893832886239232,en
1237893832928157696,pt
1237893832953360384,en
1237893833272094721,en
1237893833444089859,pt
1237893833628594190,en
1237893833670537224,en
1237893833817382913,en
1237893833829928961,es
1237893833892876289,en
1237893833972572163,ca
1237893834056466432,pt
1237893834073239552,en
1237893834123534336,en
1237893834354262017,es
1237893834802991104,en
1237893834840969216,es
1237893834865954816,ja
1237893834882740224,en
1237893835167952897,en
1237893835176333314,pt
1237893835222429696,fi
1237893835243450370,en
1237893835386044417,en
1237893835453116420,en
1237893835662839809,en
1237893835679662081,en
1237893835725754368,en
1237893836120129536,en
1237893836279402515,en
1237893836342317056,en
1237893836350697472,en
1237893836359098368,pt
1237893836359098369,en
1237893836472385536,es
1237893836732416002,pt
1237893836732497920,pt
1237893836820451328,en
1237893836925325316,en
1237893836958879744,en
1237893837042810880,en
1237893837143474176,en
1237893837416206336,en
1237893837458030593,pt
1237893837604843528,en
1237893837911179264,en
1237893837940383744,en
1237893838057779200,es
1237893838175256579,en
1237893838267531265,en
1237893838292697090,en
1237894069600178178,en
1237894069671452676,en
1237894069835055104,en
1237894069986066432,en
1237894070006996994,en
1237894070095101953,en
1237894070103461889,in
1237894070191525888,en
1237894070208319489,pt
1237894070279667713,en
1237894070397095940,en
1237894070707470336,en
1237894070845882373,en
1237894070904606721,es
1237894070933938176,en
1237894070967517187,pt
1237894071202353152,es
1237894071319818240,en
1237894071319855104,es
1237894071382732800,en
1237894071449833473,en
1237894072003526659,en
1237894072091602944,en
1237894072167096320,en
1237894072179642370,en
1237894072183869441,en
1237894072397897728,pt
1237894072481632256,en
1237894072682995712,en
1237894072741670912,pt
1237894072808824832,en
1237894073106620418,en
1237894073639260165,en
1237894073811230720,tl
1237894073819648003,pt
1237894073827987456,es
1237894073861586945,es
1237894074037927936,pt
1237894074067083273,en
1237894074104832000,en
1237894074398420993,es
1237894074461376513,en
1237894074532651010,en
1237894074591567872,en
1237894074650124294,en
1237894074864197632,en
1237894074868236291,en
1237894074914369536,en
1237894075124084736,es
1237894075136663553,en
1237894075174359041,es
1237894075443023872,en
1237894075744804867,it
1237894075778347010,pt
1237894075849691136,en
1237894075912617991,es
1237894075988111360,pt
1237894076025856001,in
1237894076034199552,pt
1237894076071940098,en
1237894076298485761,en
1237894076415889408,en
1237894076428455936,en
1237894076793380864,en
1237894076889837568,es
1237894077019852802,es
1237894077258948609,ca
1237894077552582656,en
1237894077594472450,pt
1237894077649018881,en
1237894077888081920,es
1237894077909098498,en
1237894078106177536,en
1237894078118817794,en
1237894078206840839,pt
1237894078395752448,en
1237894078429159428,pt
1237894078567612416,en
1237894078798282757,it
1237894079033135104,en
1237894079276437505,en
1237894079431585795,es
1237894079448354816,th
1237894079683244032,en
1237894079687475200,en
1237894079704215553,en
1237894079725187074,es
1237894079750369280,pt
1237894079976882176,en
1237894080060723201,es
1237894080085946369,en
1237894080228548611,en
1237894080366952448,en
1237894080559861761,en
1237894080673153024,en
1237894080773804032,in
1237894081046409218,es
1237894081277120512,en
1237894081339994115,en
1237894081805553664,en
1237895576722632704,en
1237895576726818816,en
1237895576731013120,it
1237895576777134080,en
1237895576869453829,en
1237895576877961216,en
1237895576919764993,en
1237895576957546498,en
1237895577389510663,en
1237895577725100035,en
1237895577871847425,en
1237895578081570816,en
1237895578169663488,en
1237895578215780352,en
1237895578366775297,pt
1237895578459066370,en
1237895578471694338,en
1237895578576498688,en
1237895578614300672,en
1237895578656206848,en
1237895578714910720,pt
1237895578945642498,en
1237895578975010822,en
1237895579016953861,en
1237895579205689344,pt
1237895579239211008,es
1237895579272765442,en
1237895579386015746,en
1237895579394396160,en
1237895579465850880,en
1237895579553808385,pt
1237895579557965824,en
1237895579738333186,en
1237895579750940674,en
1237895579776081921,en
1237895579801235459,pt
1237895579855802369,en
1237895579910279169,in
1237895580069720072,es
1237895580120002560,en
1237895580128403457,en
1237895580287811585,en
1237895580296208390,es
1237895580375908352,en
1237895580380057602,en
1237895580623331329,en
1237895581357363202,pt
1237895581495971840,es
1237895581541912576,en
1237895581571244034,en
1237895581638393857,fr
1237895581839683589,pt
1237895581843902464,en
1237895581957160960,en
1237895582062014471,en
1237895582162681862,en
1237895582166814721,en
1237895582179397639,en
1237895582330392576,en
1237895582460436482,en
1237895582494031878,en
1237895582569517056,en
1237895582628233218,en
1237895582682841088,es
1237895582741458945,en
1237895582758260736,en
1237895582812794880,en
1237895582829559810,en
1237895582900834306,en
1237895582913409030,en
1237895583014088704,en
1237895583127539712,en
1237895583131504641,es
1237895583295082496,en
1237895583303532544,en
1237895583622238208,en
1237895583731314694,en
1237895583928483840,en
1237895584222076929,tl
1237895584251400192,en
1237895584272572416,en
1237895584331100160,en
1237895584360443906,en
1237895584725364737,es
1237895584763097088,en
1237895585153384449,en
1237895585186729986,en
1237895585186951168,pt
1237895585362931712,pt
1237895585509732353,en
1237895585597755393,pt
1237895585643941889,pt
1237895585744580609,pt
1237895585761382401,en
1237895585920761857,en
1237895585992077313,in
1237895586080161798,en
1237895586126295040,en
1237895586356932609,en
1237895586398920706,es
1237896060246228994,es
1237896060434972673,pt
1237896060502073344,en
1237896060573376514,en
1237896060648882184,en
1237896060653060097,en
1237896060820848640,en
1237896060913078282,en
1237896060963401729,en
1237896060992798727,en
1237896061009530882,es
1237896061282185221,pt
1237896061332553731,it
1237896061424828417,en
1237896061521244160,en
1237896061684813824,en
1237896061731004417,fr
1237896061915561985,en
1237896062423068672,en
1237896062490140673,en
1237896062821494784,es
1237896062821687296,pt
1237896062842441733,en
1237896063194824705,en
1237896063391956998,en
1237896063547142144,en
1237896063559692290,en
1237896063689711617,en
1237896063756849157,en
1237896063870095360,en
1237896064155283457,en
1237896064188870657,es
1237896064352391169,en
1237896064381800449,en
1237896064646049792,es
1237896064767643649,en
1237896064813764615,en
1237896064818003970,en
1237896064822202371,en
1237896064826396674,pt
1237896064914448384,en
1237896064981598210,en
1237896065006759937,pt
1237896065090641926,en
1237896065124143104,pt
1237896065241640971,pt
1237896065434570752,en
1237896065459707907,en
1237896065656877058,en
1237896065824616448,pt
1237896065841422337,en
1237896065992364035,en
1237896065992421383,pt
1237896066038509571,pt
1237896066122387464,en
1237896066240053248,pt
1237896066395070465,en
1237896066516672513,pt
1237896066684481537,en
1237896066734764032,en
1237896067032600576,tl
1237896067292614663,en
1237896067292651531,en
1237896067334602752,en
1237896067393310724,es
1237896067435212800,en
1237896067464622081,en
1237896067565244419,en
1237896067712077824,en
1237896067825295360,en
1237896067888246791,es
1237896067934343178,en
1237896068018266112,en
1237896068055977985,en
1237896068378980358,pt
1237896068404334592,en
1237896068425117696,pt
1237896068475453440,es
1237896068576116736,es
1237896068848734221,en
1237896068886487041,es
1237896068894830596,en
1237896069054214145,en
1237896069083619334,pt
1237896069242966023,en
1237896069343637507,en
1237896069486227459,es
1237896069679181824,en
1237896069737893889,en
1237896069746290690,en
1237896069784023046,en
1237896069809238017,en
1237896069846986752,pt
1237896070060855299,en
1237896070174093313,en
1237896070396428298,en
1237896070438563840,en
1237896070530662400,en
1237896070547435520,en
1237896070719406081,en
1237896369366421509,en
1237896369391538182,en
1237896369446084611,en
1237896369504948224,en
1237896369651593217,en
1237896369660030977,pt
1237896369680998401,en
1237896369798402048,pt
1237896369899057154,en
1237896369936850946,pt
1237896369953591297,en
1237896369962008576,en
1237896369982955521,tl
1237896370071068673,da
1237896370247196672,en
1237896370255585283,pt
1237896370272387072,en
1237896370289135617,in
1237896370297516034,en
1237896370305921030,en
1237896370561748993,pt
1237896370658271238,en
1237896370884771842,en
1237896370918309888,es
1237896371086090241,es
1237896371111202816,in
1237896371199299587,pt
1237896371220299777,en
1237896371224473602,en
1237896371358683136,en
1237896371434213376,en
1237896371450986496,in
1237896371488743427,en
1237896371530649600,es
1237896371757133826,en
1237896371916558337,en
1237896371975229446,en
1237896372025585666,en
1237896372105261057,en
1237896372310827008,en
1237896372319178753,de
1237896372348522502,pt
1237896372663263232,en
1237896372868624385,en
1237896373195833347,en
1237896373199990785,en
1237896373237739520,en
1237896373460037634,en
1237896373560729600,en
1237896373682327554,pt
1237896373795618818,en
1237896373883658243,en
1237896373896245248,en
1237896374017880067,pt
1237896374122774529,en
1237896374156312578,en
1237896374311501827,pt
1237896374454112256,en
1237896374483443712,en
1237896374508605443,en
1237896374533804038,en
1237896374785650688,en
1237896374898675713,es
1237896374949044225,pt
1237896374986756096,en
1237896375125159936,pt
1237896375188115457,en
1237896375213277190,pt
1237896375238422528,en
1237896375326527489,en
1237896375334875143,in
1237896375427268608,pt
1237896375523667977,en
1237896375565553665,en
1237896375775268867,es
1237896375779516419,es
1237896375968206848,en
1237896376115060736,en
1237896376144392200,pt
1237896376526049285,en
1237896376626765826,es
1237896376710619138,en
1237896376815509513,es
1237896376844865537,en
1237896376966512643,en
1237896377012641792,pt
1237896377037754368,tl
1237896377192968199,en
1237896377281044481,it
1237896378350632962,en
1237896378413506566,en
1237896378447093767,en
1237896378539368449,en
1237896378610642945,es
1237896378614812672,en
1237896378631643138,es
1237896378723917825,en
1237896378803564551,en
1237896379248160768,es
1237896379361415173,en
1237896606378102784,en
1237896606470438913,en
1237896606654943238,pt
1237896606831112193,en
1237896606990532608,pt
1237896607095382016,it
1237896607133134848,en
1237896607133138948,en
1237896607238152192,en
1237896607271497728,en
1237896607300907015,es
1237896607393124352,en
1237896607418306561,en
1237896607464435721,pt
1237896607623811075,pt
1237896607678337024,pt
1237896607691046912,es
1237896608039067649,pt
1237896608060076032,en
1237896608211030016,en
1237896608278122498,en
1237896608567697408,en
1237896608697610240,en
1237896608739557376,en
1237896608865374208,en
1237896608882163713,es
1237896608903127042,fr
1237896608932458496,en
1237896609062457344,en
1237896609444265984,pt
1237896609469313024,en
1237896609670684673,en
1237896609754570754,en
1237896609859424256,en
1237896609997807621,en
1237896610144649221,en
1237896610161364998,en
1237896610169769984,it
1237896610308218886,en
1237896610320748545,pt
1237896610396246017,en
1237896610413084683,en
1237896610496909313,es
1237896610517905410,en
1237896610694258688,es
1237896610924789760,en
1237896611025563648,es
1237896611214151681,en
1237896611218386944,es
1237896611277103114,en
1237896611298021379,en
1237896611428261888,es
1237896611449065472,en
1237896611658756104,en
1237896611797204993,en
1237896611826528256,en
1237896611906195461,en
1237896611906240513,pt
1237896611910406144,en
1237896611931406337,pt
1237896611973312514,in
1237896612090806277,pt
1237896612170436609,en
1237896612258570240,es
1237896612392742913,en
1237896612539551752,en
1237896612870885377,in
1237896612975796226,en
1237896613135151106,es
1237896613235847168,en
1237896613370015744,en
1237896613516828672,en
1237896613558775808,pt
1237896613579780097,en
1237896613684580352,en
