Tweet_ID,Language
1223397038647279616,en
1223397039049932801,es
1223397039410728961,en
1223397040421588993,pt
1223397040937455616,ca
1223397040958259200,en
1223397041222668290,in
1223397042128637952,es
1223397042791362561,en
1223397044297064450,pt
1223397044334813186,pt
1223397045190393858,en
1223397045320306689,en
1223397045383372800,en
1223397045601521669,pt
1223397046083821568,en
1223397046377426944,en
1223397046499135489,en
1223397048487161859,pt
1223397048818339841,en
1223397049753751555,tl
1223397050210848768,in
1223397050374475778,th
1223397050580115457,pt
1223397051280633856,en
1223397051595153415,en
1223397052278804481,fr
1223397052551290880,en
1223397052639375360,en
1223397053348433920,en
1223397053457424384,en
1223397053910474758,en
1223397054203990020,en
1223397094355898370,en
1223397094419050496,en
1223397095643762688,tr
1223397095857479681,en
1223397095979331584,pt
1223397096172052480,in
1223397096696504320,pt
1223397096788832256,en
1223397097208082432,en
1223397097354846208,en
1223397098944712704,es
1223397099364081665,pt
1223397100194582528,in
1223397100903256064,en
1223397101884690434,en
1223397102077632512,en
1223397102555975680,en
1223397102903889920,tl
1223397103541444608,tl
1223397103717756930,nl
1223397103906455552,pt
1223397104514670592,en
1223397104841822208,en
1223397105068199936,en
1223397105303052288,en
1223397105315852290,en
1223397105349169152,en
1223397105496215552,pt
1223397106267959296,es
1223397106775445504,en
1223397107219996672,en
1223397108759187456,en
1223397108763582464,en
1223397108914556929,es
1223397109115817985,pt
1223397109367562240,en
1223397109572882432,ja
1223397109958922240,it
1223397110415904768,en
1223397110483169282,pt
1223397110554546176,pt
1223397111040860160,en
1223397111439462402,en
1223397112286760961,en
1223397113003945984,it
1223397113754722305,pt
1223397114425892866,es
1223397114547294208,en
1223397114606125056,es
1223397114631335946,fr
1223397114773954560,en
1223397114807349248,en
1223397115063414785,pt
1223397115231121408,en
1223397115256279042,pt
1223397115650506752,en
1223397115931611136,en
1223397116837421056,en
1223397117533790209,und
1223397118716579846,es
1223397118750199810,it
1223397118867456000,en
1223397120553684992,pt
1223397120947802112,en
1223397121275179008,es
1223397122109632512,tl
1223397122248065024,en
1223397122382237696,en
1223397122420039680,en
1223397122583801856,pt
1223397122982260736,es
1223397125985202177,en
1223397126908055559,pt
1223397129030336517,pt
1223397129047199744,es
1223397129269456896,fr
1223397129345028103,es
1223397129445470208,in
1223397129508528128,en
1223397129542082560,en
1223397129575469056,en
1223397129667796992,ja
1223397130670346245,en
1223397130900996096,en
1223397132209618944,en
1223397133505703936,pt
1223397133866291201,en
1223397135745503238,en
1223397136269594625,th
1223397136315887616,en
1223397136349270016,in
1223397136651280384,en
1223397138509508608,pt
1223397139813928960,pt
1223397139876843520,es
1223397141168689156,pt
1223397142376652801,es
1223397144293408769,en
1223397145220280322,tl
1223397146382102528,tl
1223397190527094784,en
1223397192079155200,pt
1223397192540377089,en
1223397193203081216,en
1223397193589166081,en
1223397193656098816,es
1223397193840824323,en
1223397194373332992,en
1223397194838896640,in
1223397195040350208,es
1223397195417780224,en
1223397195535306752,en
1223397195933569024,tl
1223397196088987650,pt
1223397197389000704,en
1223397198290997248,it
1223397199566069760,es
1223397199717027840,en
1223397200014626816,en
1223397200073576455,en
1223397200136265728,en
1223397200228569088,en
1223397200652328960,en
1223397200773832704,tl
1223397202099392512,en
1223397202757812225,en
1223397203873370112,in
1223397204100046855,en
1223397205085548545,tl
1223397205517721600,en
1223397205593059328,tl
1223397205605679104,en
1223397205752442880,en
1223397206402764800,en
1223397206759104512,es
1223397207539437571,en
1223397209284259840,pt
1223397209909186560,pt
1223397209980297216,en
1223397210458640384,en
1223397210718720000,fr
1223397211733725184,en
1223397212589158400,en
1223397213558038528,es
1223397213650350081,en
1223397214430617600,en
1223397215152066561,de
1223397215269314560,in
1223397215399546880,pt
1223397215726473216,en
1223397216389410828,en
1223397217169498122,es
1223397219107246080,pt
1223397219178430464,en
1223397219623043072,pt
1223397219841146880,en
1223397219975532544,en
1223397220306780161,es
1223397220499652608,en
1223397220742987782,en
1223397220768047104,en
1223397221300948993,en
1223397221967761408,pt
1223397222240399362,en
1223397223540645889,en
1223397223909560320,ja
1223397224761065472,en
1223397224891043840,en
1223397225293701120,en
1223397226061488128,pt
1223397227017564161,en
1223397227315572736,en
1223397227705577474,en
1223397227973922817,en
1223397227995062272,es
1223397228196220928,en
1223397230071119872,en
1223397230129766400,en
1223397230150930433,en
1223397230272483328,en
1223397230561898498,en
1223397230792433665,en
1223397231488720896,en
1223397231698399233,en
1223397232164118529,pt
1223397233007173632,en
1223397233686695936,es
1223397233737027584,pt
1223397234009681921,fr
1223397234516971520,en
1223397235335090176,en
1223397235381231616,en
1223397235888492544,th
1223397235905269760,en
1223397235934646272,en
1223397236291330048,en
1223397236345921544,pt
1223397236685471745,en
1223397237205671937,en
1223397237276852224,in
1223397286769807362,pt
1223397287755382785,es
1223397287910498304,en
1223397287973543936,en
1223397288204070913,en
1223397288573198336,en
1223397289156382721,en
1223397289252786178,es
1223397289877590016,tl
1223397290309836800,en
1223397290439839746,en
1223397290800533506,pt
1223397291031064577,en
1223397291266056192,ro
1223397291693944833,en
1223397291991674881,pt
1223397292029300736,in
1223397292033503232,en
1223397292167680000,en
1223397292427755520,en
1223397293245726722,it
1223397293426126848,tl
1223397293908537344,en
1223397294902587396,en
1223397295149998080,en
1223397295632408578,en
1223397296072773632,pt
1223397296722915333,en
1223397297549082624,pt
1223397298677395458,es
1223397299226914816,pt
1223397299335790592,en
1223397299503714305,pt
1223397300065538049,in
1223397300829073409,en
1223397301378482177,en
1223397302116716544,es
1223397302175518726,es
1223397302557184003,pt
1223397303345483776,tl
1223397304163602432,en
1223397304251453440,en
1223397304394309633,en
1223397304448667648,en
1223397304905789442,tl
1223397304989888518,en
1223397305518317569,en
1223397306202054657,pt
1223397306248105985,es
1223397306403377152,es
1223397306713694208,es
1223397306914897920,en
1223397308009799680,es
1223397308018176000,pt
1223397308945117185,es
1223397309066682369,en
1223397309230260229,es
1223397309326811136,pt
1223397309381136384,en
1223397309712683008,pt
1223397310471835648,en
1223397310727507969,en
1223397310966554624,en
1223397311495262217,pt
1223397312900124674,en
1223397312971661312,pt
1223397313223118848,en
1223397313898602496,en
1223397313923543040,en
1223397313986486272,en
1223397314192125953,pt
1223397314783600641,en
1223397314951249920,en
1223397314972221440,en
1223397315316256773,fr
1223397315773333506,en
1223397316364619777,en
1223397317740503041,pt
1223397317941833730,pt
1223397317996359680,pt
1223397318092673024,en
1223397318923190272,en
1223397320244350976,en
1223397320416538624,it
1223397320538120193,en
1223397320781332481,en
1223397322710712320,es
1223397322802921472,en
1223397323553693697,en
1223397323583045632,en
1223397324019458050,pt
1223397324077948929,en
1223397324178640896,en
1223397324384169984,en
1223397324606435328,en
1223397324765851648,en
1223397324979785728,en
1223397326670065665,tl
1223397327349723137,es
1223397328406663168,en
1223400740477075457,es
1223400741240369152,en
1223400742637244417,pt
1223400742712561665,en
1223400743534845953,lt
1223400744709050369,in
1223400744818180098,es
1223400744872628224,en
1223400744902000640,en
1223400745803776000,it
1223400745954725888,en
1223400746089156609,en
1223400747586506753,es
1223400748408504320,tl
1223400748890886146,es
1223400749310279680,en
1223400750900039680,en
1223400751549927424,tl
1223400751730438145,in
1223400751868862466,en
1223400752120418305,in
1223400752196001793,pt
1223400753244639232,pt
1223400753655476225,en
1223400753722621953,en
1223400754150424576,en
1223400754590863360,en
1223400754859266048,en
1223400755274469381,en
1223400756268564480,en
1223400756373610497,en
1223400756499435520,es
1223400756881121281,it
1223400757166297088,es
1223400757635899397,en
1223400758336540674,es
1223400758449778689,pt
1223400758936125441,in
1223400759267454981,en
1223400759808548864,en
1223400759896788994,en
1223400760337059840,en
1223400760945319937,pt
1223400761398218752,en
1223400761649815552,en
1223400761792573440,en
1223400761842962433,es
1223400762111184896,en
1223400762123808769,en
1223400762178449408,pt
1223400762350481413,en
1223400762639818752,en
1223400762820030464,en
1223400762991996928,tl
1223400762992029696,en
1223400763084374016,pt
1223400763285741570,es
1223400763583606784,fr
1223400764204355586,en
1223400766670422017,in
1223400768650334211,en
1223400769237311489,en
1223400769904357379,fr
1223400770474795010,pt
1223400770567053313,en
1223400771296931843,en
1223400771703709696,en
1223400772668313601,en
1223400772714496000,en
1223400772869607424,en
1223400773935161344,und
1223400775763652608,en
1223400776283848704,pt
1223400776510263296,en
1223400776992612352,en
1223400779102539776,en
1223400779622559752,fr
1223400781048619010,es
1223400781572902913,en
1223400781660991488,in
1223400781820366849,en
1223400782927548423,en
1223400783200186369,en
1223400784144097281,en
1223400784886489090,pt
1223400785377017856,en
1223400787289702410,fr
1223400788027944961,es
1223400789420519430,en
1223400789760188419,en
1223400790431293440,en
1223400790460489728,tl
1223400790636683264,en
1223400791106416640,in
1223400791173558272,en
1223400791412703236,es
1223400791668613120,pt
1223400791878373376,en
1223400792104808449,en
1223400793476337665,pt
1223400829975052288,in
1223400830482755585,pt
1223400830591754247,pt
1223400830952493056,fr
1223400831963168768,en
1223400832462282752,en
1223400833343279112,en
1223400833464832000,pt
1223400834009948160,es
1223400834127536129,pt
1223400834282721280,pt
1223400834286804992,en
1223400834496487425,in
1223400835260080129,en
1223400835385909248,fr
1223400836010848256,pt
1223400837336092672,in
1223400837474594817,en
1223400837952786433,pt
1223400838162456578,en
1223400838175121408,pt
1223400838401380352,en
1223400838485499910,pt
1223400840137973760,pt
1223400840700010496,it
1223400840930779136,pt
1223400841534746624,es
1223400841769517056,pt
1223400842201448449,en
1223400842239389698,es
1223400842356830216,en
1223400842599919616,en
1223400842826522624,it
1223400843833036800,en
1223400844323958785,fr
1223400844650893312,en
1223400844671873024,en
1223400844684480512,en
1223400845020102656,en
1223400845196308480,en
1223400846869913601,es
1223400849256468485,en
1223400850145579008,en
1223400850145665025,pt
1223400850577473538,en
1223400850783113223,fr
1223400851156324354,in
1223400851609391104,es
1223400852011941888,en
1223400852108431360,en
1223400852263559168,en
1223400852465115139,es
1223400852506890241,en
1223400854188953602,es
1223400854880804864,en
1223400854952300544,es
1223400855237529601,pt
1223400855971360770,tl
1223400856286121985,en
1223400856659296259,en
1223400858202800129,pt
1223400858831945728,es
1223400859083722752,fr
1223400860341981185,es
1223400860937588737,en
1223400861155479552,en
1223400861533118466,fr
1223400862724194305,tl
1223400862967566338,de
1223400864284459008,en
1223400866138296320,in
1223400866142674944,pt
1223400866318901250,pt
1223400868302729216,en
1223400868306878464,pt
1223400868504121344,en
1223400868533325824,en
1223400868705447937,pt
1223400868839485440,en
1223400869372125184,en
1223400871167438848,es
1223400872396214272,en
1223400873872654338,en
1223400874560540672,en
1223400875512627201,en
1223400876200448000,en
1223400876271984640,pt
1223400876456329216,en
1223400877890985985,en
1223400877995610112,in
1223400881023901696,en
1223400881099427840,in
1223400881263009792,en
1223400882076676096,en
1223400882416562176,pt
1223400882836058112,en
1223400883033165824,en
1223400883364429824,en
1223400883624521728,en
1223400883775397888,en
1223400923512242176,in
1223400923994652673,es
1223400925022257154,en
1223400925160566784,en
1223400925194223618,pt
1223400925534072833,en
1223400925785665536,en
1223400926578429953,pt
1223400926674739201,zh
1223400927001890817,en
1223400927039610883,en
1223400929346519041,in
1223400929938104325,pt
1223400930965626880,en
1223400931158564870,en
1223400932089552897,en
1223400932400156672,en
1223400933876363264,en
1223400933918412801,en
1223400934732070912,pt
1223400935017320449,fr
1223400935084326912,en
1223400935214305281,en
1223400935269060608,pt
1223400935340167168,in
1223400935348719616,it
1223400935449407489,en
1223400935986208770,es
1223400936019656704,en
1223400936468635650,en
1223400936636395520,pt
1223400938326519808,en
1223400938418982919,en
1223400939366703104,tl
1223400940197359622,pt
1223400940277043200,en
1223400940700463104,in
1223400940780302337,es
1223400941325619200,en
1223400941577220098,fr
1223400941728256000,en
1223400942239977472,es
1223400942428536832,en
1223400943485476865,en
1223400943821049856,in
1223400945154850816,en
1223400946832568320,en
1223400947012882432,tl
1223400947294130177,es
1223400947436740608,en
1223400947700785153,en
1223400947990302720,en
1223400948078272515,en
1223400948162269185,es
1223400948720001024,es
1223400950196469761,en
1223400950892765184,fr
1223400951622656000,pt
1223400952104980481,en
1223400953124012032,en
1223400953149194240,en
1223400954550075393,en
1223400954743218187,es
1223400954961125378,en
1223400955431006212,pt
1223400955477184514,fr
1223400958153109506,en
1223400958639497216,tl
1223400959747010560,pt
1223400960359141376,en
1223400960896180225,es
1223400961390964736,en
1223400961424519173,en
1223400961789526017,es
1223400962708119553,pt
1223400962884358145,en
1223400962901118976,es
1223400963576385537,pt
1223400964574580737,en
1223400964998287366,en
1223400965052624896,en
1223400965383933954,tl
1223400965568528384,ja
1223400965585408001,en
1223400967191715840,en
1223400967703531520,vi
1223400970211811329,en
1223400970413101057,en
1223400971851534337,in
1223400972052910080,en
1223400973374296064,en
1223400973382668300,en
1223400973835669507,fr
1223400974066290689,en
1223400975752364033,en
1223400975958003713,fr
1223400976004108290,pt
1223400976326914048,in
1223400976528355328,lt
1223400977161691137,pt
1223401011697586183,pt
1223401011869638657,en
1223401012922404866,pt
1223401013538775042,en
1223401013840736256,en
1223401014092533762,pt
1223401014470086657,fr
1223401014532939776,pt
1223401014658682880,en
1223401015065661441,en
1223401015434604544,in
1223401016084893696,pt
1223401016399450113,es
1223401016751808512,pt
1223401016923693056,pt
1223401017078882305,es
1223401017586245633,en
1223401017812901889,en
1223401018932613121,en
1223401019310145537,en
1223401020228636673,en
1223401021566832641,en
1223401021700882432,en
1223401023189815297,en
1223401024041488385,en
1223401024699977736,pt
1223401025387687937,es
1223401025727451136,in
1223401026662825984,pt
1223401026784505857,en
1223401026817912832,en
1223401026968899585,tl
1223401029649272832,fr
1223401029917691904,es
1223401030131404802,en
1223401030290833408,en
1223401030609707008,en
1223401030915747840,ro
1223401031247073280,tl
1223401031649890305,pt
1223401031930908675,es
1223401032111337473,en
1223401033142980610,in
1223401033642188800,tr
1223401034116145159,es
1223401034841804805,pt
1223401035693264896,es
1223401036045570059,es
1223401037190651905,pt
1223401037542952960,en
1223401037849034754,pt
1223401039677788161,pt
1223401040080334849,en
1223401040420184066,en
1223401040973914112,pt
1223401042122964992,en
1223401042605461504,en
1223401042978586624,en
1223401044119416833,en
1223401044471771136,en
1223401045323403264,pt
1223401047621865472,en
1223401047747715072,en
1223401048133394434,en
1223401048326451202,en
1223401048666042368,tl
1223401049026772992,en
1223401049047748609,en
1223401049165385731,es
1223401049324736523,pt
1223401049333084161,en
1223401051170144256,pt
1223401052667441152,in
1223401052952764417,en
1223401054685089792,es
1223401054785552384,en
1223401056303906819,en
1223401056455086082,pt
1223401057201426432,en
1223401057385996290,en
1223401057935429632,in
1223401058074071040,en
1223401058229088256,en
1223401059470598144,en
1223401059650957313,in
1223401059957166080,en
1223401060229738496,en
1223401060405919744,en
1223401060871692293,it
1223401062326992897,en
1223401063199408133,en
1223401065615282176,en
1223401065652998149,ja
1223401066332475392,en
1223401067146145792,en
1223401067200876544,it
1223401067867713537,pt
1223401068400234497,en
1223401068677271554,pt
1223401069033574400,en
1223404478889545729,in
1223404479359287301,en
1223404479397212160,en
1223404479430578176,en
1223404479631900673,en
1223404479761924096,en
1223404480001122304,pt
1223404480265408518,pt
1223404480835792899,en
1223404480852480000,en
1223404481813106690,en
1223404481959858179,es
1223404482668613634,en
1223404482752630784,en
1223404483058774017,en
1223404483952238593,en
1223404484099026944,en
1223404484770091009,pt
1223404485021708295,pt
1223404485424435200,pt
1223404485671710720,en
1223404485772333056,en
1223404486095294469,en
1223404486346952704,in
1223404486711922688,en
1223404486711922689,en
1223404488389611520,tl
1223404488691572737,en
1223404489073283073,en
1223404489471864834,pt
1223404489488596992,en
1223404489735987201,en
1223404490419834881,pt
1223404491568844800,en
1223404492554551296,en
1223404493041127424,en
1223404493573935106,en
1223404493779288066,en
1223404494261800960,pt
1223404495230722048,en
1223404495696203776,fr
1223404496614649857,in
1223404496878833664,in
1223404497013288961,es
1223404497617268736,en
1223404497722056705,en
1223404498493693952,en
1223404499085119488,in
1223404499160596481,en
1223404499651330048,en
1223404500578209792,en
1223404500926509062,en
1223404501232705537,fr
1223404501379371008,en
1223404501660467205,es
1223404501853335559,in
1223404502327250946,th
1223404502394580998,pt
1223404502440542209,tl
1223404503325708289,es
1223404503451557888,es
1223404504441217024,en
1223404506014212102,es
1223404506416680961,en
1223404506538360833,en
1223404506991349761,en
1223404507226365955,en
1223404508719599622,pt
1223404509298216960,in
1223404509940146177,en
1223404510338379779,en
1223404510753607685,en
1223404511378706432,en
1223404511982694402,en
1223404512783761408,es
1223404513769422849,es
1223404514230685697,tl
1223404515929600006,en
1223404517015740416,en
1223404518353752064,en
1223404518584377344,en
1223404518647320576,in
1223404519029125120,es
1223404519280861194,en
1223404519322800133,en
1223404519972716545,en
1223404520639778816,en
1223404521746944002,en
1223404522074185729,fr
1223404522078236672,en
1223404523948953600,en
1223404524397834240,en
1223404525463187457,es
1223404525723275264,pt
1223404525760983041,es
1223404526675415040,pt
1223404527120011265,es
1223404528462106624,en
1223404528998834177,en
1223404529569288192,in
1223404579821363201,en
1223404579867570181,es
1223404579905294338,it
1223404579972272128,en
1223404580698034176,en
1223404581603794944,en
1223404581943676930,en
1223404582023372800,en
1223404582405058560,en
1223404583168270336,en
1223404583281680384,es
1223404583432720385,en
1223404584866963456,en
1223404585047470081,en
1223404585319944193,vi
1223404585336754181,en
1223404586230140928,en
1223404586884567040,pt
1223404588277039104,en
1223404588763635712,in
1223404588872564741,en
1223404589472452609,pt
1223404590583832578,tl
1223404591431196672,es
1223404591653388293,en
1223404592874082305,en
1223404593977028608,en
1223404594061070337,fr
1223404594199519235,pt
1223404594400768002,pt
1223404594522460162,pt
1223404594832662528,en
1223404595331776513,tl
1223404596279881728,es
1223404597185740805,pt
1223404597340827648,en
1223404597680603136,en
1223404597718454273,es
1223404597768683520,fr
1223404598473285634,en
1223404599060713477,en
1223404599186460673,en
1223404599731601409,en
1223404601568788486,en
1223404601904205824,en
1223404601975672833,pt
1223404602328068096,en
1223404602566987776,en
1223404602915053568,tl
1223404603414237190,en
1223404603552731137,en
1223404603733168129,es
1223404603787677697,es
1223404604295122944,en
1223404604509118464,en
1223404605574246401,en
1223404605796573185,in
1223404606006292481,en
1223404606392356864,it
1223404607008837634,en
1223404607059054592,en
1223404607336001536,en
1223404607596122112,fr
1223404608086736896,en
1223404610229960704,in
1223404610263511041,es
1223404610607386624,tl
1223404610699911170,en
1223404611303686145,tl
1223404611337359362,pt
1223404611337445376,en
1223404611370831874,en
1223404611454685184,en
1223404611651936257,es
1223404612058845184,ca
1223404612176228355,en
1223404612188766208,en
1223404612838756352,en
1223404614038577152,pt
1223404615389138945,pt
1223404615821070336,en
1223404616152502273,es
1223404616559165440,es
1223404616932397057,in
1223404616991346690,pt
1223404617620492288,en
1223404617700139008,en
1223404618945712128,en
1223404621747585027,en
1223404621823193093,pt
1223404622062198784,en
1223404622158581761,en
1223404622427148293,fr
1223404623370891265,en
1223404623689592832,pt
1223404623828017157,en
1223404625077964801,es
1223404625195405318,es
1223404625274912769,en
1223404625304399874,en
1223404658829471748,fr
1223404659085398021,en
1223404660008136709,en
1223404660712755203,en
1223404661052342272,in
1223404661874409474,en
1223404662260256773,en
1223404663082491904,pt
1223404663178792960,en
1223404664508444672,en
1223404664571318272,in
1223404664592273408,tl
1223404664806367237,de
1223404665846427648,en
1223404666005917701,es
1223404667205451782,es
1223404667914215424,en
1223404668413337600,en
1223404669562736640,en
1223404670124687360,pt
1223404670170927105,pt
1223404670837805056,fr
1223404670908919808,en
1223404671039156227,pt
1223404671060127744,pt
1223404671387258881,pt
1223404672070844416,en
1223404673098506240,es
1223404673576525824,tl
1223404674079952896,ja
1223404674549723136,en
1223404675585671168,pt
1223404676055433216,en
1223404678383329280,pt
1223404678722965505,en
1223404678873878528,en
1223404678995574784,es
1223404679389794304,en
1223404679431802881,tl
1223404679792676864,pt
1223404681575010304,en
1223404682858516481,es
1223404684003639296,en
1223404684527853569,en
1223404684775432197,es
1223404685417242624,en
1223404686390091776,tl
1223404686868303872,en
1223404689431126019,es
1223404691289063424,en
1223404692098580480,en
1223404692224405505,en
1223404692228755457,pt
1223404692237176833,en
1223404692853743621,pt
1223404693763710976,en
1223404693822423040,en
1223404694011334657,en
1223404694162362368,pt
1223404694921306112,en
1223404694959198208,pt
1223404696146190339,en
1223404696225964032,en
1223404696242491393,en
1223404696460767233,pt
1223404696951353344,tl
1223404698511630336,en
1223404699124228096,es
1223404699572940800,en
1223404700910772225,en
1223404701426835456,en
1223404702227808256,en
1223404702563557376,pt
1223404703465332738,es
1223404703473524736,und
1223404703720980480,en
1223404703809228801,en
1223404705344376833,it
1223404705621139457,es
1223404705809747968,en
1223404706191437824,en
1223404706250264576,pt
1223404707454115841,pt
1223404707982368769,en
1223404708615925760,en
1223404708636909568,en
1223404710272458754,en
1223404710473994240,es
1223404710498979841,es
1223404712046690304,nl
1223404712663429121,en
1223404712868925440,pt
1223404713414217728,es
1223404713749729280,pt
1223404713774919680,es
1223404713804226561,en
1223404714496339975,pt
1223404714496348162,pt
1223404714684891139,en
1223404715750260736,en
1223404750097518597,cs
1223404750105743360,in
1223404751775289347,fr
1223404751808757762,en
1223404752471347200,en
1223404752995618817,en
1223404753733836800,en
1223404755009052675,es
1223404757034860549,es
1223404758481829888,en
1223404758788079616,en
1223404760914485249,en
1223404762219139072,pt
1223404762239991809,en
1223404763217301504,en
1223404763632603137,en
1223404763771015179,pt
1223404764110581760,en
1223404764609859584,en
1223404765087850496,en
1223404765880705024,en
1223404766232924160,en
1223404766291615744,tl
1223404766321094661,pt
1223404767092736000,en
1223404767315185664,en
1223404768137183234,fr
1223404768443322368,en
1223404768447684610,en
1223404769315782657,en
1223404770699902978,pt
1223404770712526848,it
1223404771530416129,pt
1223404771685486593,es
1223404772583145472,en
1223404772910387200,en
1223404773153693697,es
1223404773728301056,en
1223404773816143872,in
1223404774424338432,en
1223404774755917825,pt
1223404775296790531,en
1223404775871565829,en
1223404775884181508,en
1223404776710397952,en
1223404776974508032,th
1223404778518196224,en
1223404779814047744,en
1223404779868524544,in
1223404780258824197,en
1223404780564803584,en
1223404780598505473,en
1223404780959064064,en
1223404781630152705,en
1223404783026851840,en
1223404784386035714,en
1223404784910131200,in
1223404786516668416,es
1223404787024171012,pt
1223404787326234624,es
1223404788605280256,en
1223404788714541056,en
1223404789024739330,en
1223404789398167552,en
1223404789477675008,en
1223404789800660992,in
1223404791059054593,en
1223404791562416128,es
1223404791914582017,in
1223404792615264258,es
1223404794255007744,en
1223404795320467456,es
1223404796608229384,nl
1223404796754849792,en
1223404796809490439,en
1223404797757468673,en
1223404798579359744,en
1223404798994595840,en
1223404799913349122,en
1223404800001232897,en
1223404800643162112,en
1223404800924160001,pt
1223404801431523329,ko
1223404802538901505,pt
1223404802870104064,en
1223404802912075777,en
1223404804325695489,en
1223404804363444226,es
1223404804464091136,fr
1223404805495803905,en
1223404805667737600,en
1223404805680508929,pt
1223404805764329473,es
1223404806993334273,es
1223404808952074240,pt
1223404809098674176,tl
1223404809824411649,en
1223404810814148609,en
1223404811090984961,en
1223404811434983426,pt
1223404861112274945,en
1223404861225439232,en
1223404862232301568,en
1223404862488006656,th
1223404863050129408,en
1223404863071059969,en
1223404863335231488,en
1223404863557709824,es
1223404864065110016,en
1223404864400584704,en
1223404864543260674,it
1223404864966995968,en
1223404866489503750,pt
1223404866908950528,es
1223404867663757312,in
1223404867898822656,en
1223404868494352384,es
1223404869526179842,pt
1223404870020915200,en
1223404871182774272,tl
1223404871430426625,es
1223404871451336704,en
1223404872017633282,en
1223404873166786560,pt
1223404873204396032,en
1223404873649197056,pt
1223404873913257985,en
1223404874869555200,en
1223404874936635392,en
1223404875071086593,pt
1223404875133878274,fr
1223404875490324481,en
1223404876312514567,pt
1223404876568367104,fi
1223404878346670081,en
1223404878472478721,en
1223404878711549954,en
1223404879097552896,en
1223404879152132096,en
1223404879877562369,en
1223404879965835269,en
1223404880104054785,en
1223404880158552064,en
1223404880901046273,en
1223404881014411265,en
1223404881018531840,en
1223404881190408193,in
1223404881802878977,en
1223404882192826368,in
1223404882738151424,en
1223404883329650688,en
1223404883417669632,pt
1223404883459469312,en
1223404883497431042,es
1223404884558352384,en
1223404885162496002,en
1223404885242208257,fr
1223404885770526720,in
1223404886437445633,en
1223404887171575809,en
1223404888656314368,es
1223404888937254912,en
1223404889184722944,in
1223404889407152129,pt
