Tweet_ID,Language
1233543522990592001,en
1233543523628175360,pt
1233543525230415872,en
1233543525276561411,en
1233543525318483968,pt
1233543525377155072,es
1233543525502980103,en
1233543525725331456,es
1233543526429995010,en
1233543527142961159,in
1233543527591751680,en
1233543527600013314,in
1233543527822483457,pt
1233543527977693184,es
1233543528082558976,pt
1233543528321634304,en
1233543528871010307,pt
1233543528988299264,en
1233543529160413184,pt
1233543529584111616,pt
1233543529634418688,fr
1233543529693155328,pt
1233543530179694594,nl
1233543530284490754,es
1233543531202957312,en
1233543531639296001,th
1233543531651792897,en
1233543532071342082,en
1233543532167733255,pt
1233543532171976705,en
1233543532431978498,pt
1233543532473978881,es
1233543532557692928,es
1233543532566261760,en
1233543532792684545,it
1233543532952027137,en
1233543533061115906,es
1233543533082087425,es
1233543533849649152,en
1233543534097190915,en
1233543534571065347,en
1233543534579507200,pt
1233543534923390978,fr
1233543535393230848,en
1233543535720157184,en
1233543535842013184,pt
1233543535913291780,es
1233543536416624640,pt
1233543536513036288,es
1233543537167228928,en
1233543537444171778,en
1233543537486180352,es
1233543538081771521,pt
1233543538178240515,pt
1233543538526375937,pt
1233543538756943873,es
1233543538870087680,en
1233543538887008258,fr
1233543539532947456,en
1233543539780444163,es
1233543539851702272,pt
1233543540090818560,pt
1233543540304728064,pt
1233543540342435841,en
1233543540539564039,en
1233543540699017217,pt
1233543540971638784,pt
1233543541248397313,en
1233543541365800960,en
1233543541470531584,pt
1233543541663485952,fr
1233543541802127368,en
1233543542548635648,pt
1233543542821310465,en
1233543543261663232,es
1233543680247681024,es
1233543680524460035,pt
1233543680738385921,en
1233543680960712704,en
1233543681082363904,en
1233543681229172737,pt
1233543681367592969,es
1233543681522704384,fr
1233543681925406720,en
1233543682059620353,en
1233543683133362176,en
1233543683192033282,en
1233543683582103552,es
1233543683645091840,pt
1233543683930312704,es
1233543683959644160,es
1233543684202926080,en
1233543684248854528,en
1233543684961992704,en
1233543685180030976,pt
1233543685213708291,pt
1233543686446813191,en
1233543686698369026,es
1233543687155671048,pt
1233543687222722566,en
1233543687986126849,en
1233543688673869824,in
1233543689131171841,en
1233543689219297280,en
1233543689399685122,pt
1233543689412194304,en
1233543690167214081,en
1233543690737549312,en
1233543690741833729,en
1233543690787917826,pt
1233543691295449088,nl
1233543692465688578,pt
1233543693933666306,es
1233543694428459009,en
1233543694621511681,en
1233543694663352320,en
1233543694986424320,pt
1233543695091294208,pt
1233543695498203136,fr
1233543696056045572,pt
1233543696102064128,en
1233543696135659521,es
1233543697016524806,pt
1233543697129668609,en
1233543697419194369,en
1233543697519669248,en
1233543697557590016,en
1233543697586937856,en
1233543697675018240,pt
1233543698018897920,pt
1233543698090266624,en
1233543698215915520,in
1233543698220224516,en
1233543698622881792,en
1233543698643812353,en
1233543698664828929,en
1233543698702635008,pt
1233543699038113792,en
1233543699079938048,en
1233543699528699905,en
1233543699893608448,en
1233543700002766848,en
1233543700179038209,pt
1233543700615176195,pt
1233543701307252736,en
1233543701655379968,pt
1233543701915410432,en
1233543701923868672,en
1233543702192234497,pt
1233543702229987329,pt
1233543702292959232,es
1233543702632652808,es
1233543702842429443,pt
1233543703102468097,en
1233543703341490179,en
1233543703492546560,pt
1233543703949717507,en
1233543704230744065,pt
1233543704444407808,es
1233543704549437440,en
1233543705023434753,pt
1233543705312649216,en
1233543705317040131,pt
1233543705744703488,fr
1233543706151538688,es
1233543707078615041,fr
1233543707225415680,pt
1233543707640713222,en
1233543707917459456,en
1233543708596981766,in
1233543708844470327,en
1233543709930725376,en
1233543710022877184,en
1233543710106882055,pt
1233543710723497984,pt
1233543857834467329,en
1233543857939320836,in
1233543857956102145,en
1233543858945957888,fr
1233543859138973698,es
1233543859281571845,es
1233543859520622597,en
1233543860086886402,en
1233543861257019395,fr
1233543861806534658,en
1233543861949095937,pt
1233543862389477376,en
1233543862670561282,es
1233543863517798407,pt
1233543863538606081,en
1233543863542976512,pt
1233543863836520449,pt
1233543863890935809,en
1233543863995904001,fr
1233543864113418240,pt
1233543864226463744,en
1233543865086332928,en
1233543865107304448,en
1233543865472372736,pt
1233543865598124032,pt
1233543865807900672,pt
1233543865904324609,es
1233543866055348225,en
1233543866353098753,pt
1233543866621427712,en
1233543867431034880,pt
1233543867531743234,en
1233543867535777792,en
1233543867946930176,pt
1233543869272412160,es
1233543869284806656,en
1233543869549207553,en
1233543869880524800,pt
1233543869930917893,en
1233543870195126274,en
1233543870530641922,pt
1233543870673248263,pt
1233543870832615426,pt
1233543871142993920,en
1233543871180791809,en
1233543871784738822,en
1233543872267026437,und
1233543872485056512,en
1233543872506212354,es
1233543872673910784,en
1233543872703279105,pt
1233543872896258050,es
1233543873135247361,pt
1233543873147940864,fr
1233543873575768064,pt
1233543874070667264,en
1233543874804682753,es
1233543874896941057,en
1233543874909548544,fr
1233543875203076098,pt
1233543875219902464,en
1233543875232440321,pt
1233543876172042242,es
1233543876461223937,in
1233543876683718656,en
1233543876809543680,en
1233543876817903618,en
1233543876838920193,en
1233543876847296512,en
1233543877035995136,en
1233543877090533376,es
1233543878210392066,es
1233543878420127746,pt
1233543878432739330,en
1233543878936059907,es
1233543879175090176,pt
1233543879212830728,en
1233543879372279810,en
1233543879401639937,pt
1233543879640715267,pt
1233543879779082248,en
1233543880244711425,pt
1233543881091899398,en
1233543881209327616,en
1233543881289019392,en
1233543882085978112,es
1233543882316681216,pt
1233543882480197635,en
1233543882899628032,pt
1233543883407138816,en
1233543883734339584,en
1233543884367466496,en
1233543884883492870,en
1233543886091509760,pt
1233543886200541184,en
1233543886275928065,en
1233543886280126464,en
1233543886708133888,pt
1233543886796132353,pt
1233543886867488770,pt
1233544019742990337,in
1233544019826790400,en
1233544019923390465,en
1233544020112158722,en
1233544020250578944,es
1233544020556566528,en
1233544020736999428,fr
1233544021819232256,en
1233544022133805056,pt
1233544022179926016,en
1233544022297391104,fr
1233544022637064194,es
1233544022989275136,in
1233544023236861953,pt
1233544023882829829,en
1233544024096722953,en
1233544024302202882,pt
1233544024411246596,fr
1233544024528707584,en
1233544025308880902,en
1233544025933828097,ja
1233544026072027136,es
1233544026764316673,pt
1233544027196284930,pt
1233544027229892614,pt
1233544027380834305,en
1233544028286857216,es
1233544028312002560,en
1233544028685316096,en
1233544028756619266,in
1233544028764954624,en
1233544029008285696,in
1233544029108752384,en
1233544029310242816,en
1233544029402468358,pt
1233544029817757698,en
1233544029842923520,en
1233544030287466497,en
1233544030321086464,en
1233544030455201792,en
1233544030694379521,en
1233544031122132998,pt
1233544031478669314,en
1233544031533195266,fr
1233544031554043904,en
1233544031931707394,en
1233544032145592325,pt
1233544032275648512,en
1233544033449979907,en
1233544033529683968,es
1233544033621938177,pt
1233544033756037120,in
1233544033919799296,en
1233544033970085888,en
1233544033999499266,tl
1233544034049830912,es
1233544034204950528,pt
1233544034708267013,es
1233544034951393281,en
1233544034976751618,en
1233544035526225920,pt
1233544035593342977,pt
1233544035727560710,pt
1233544035891122177,pt
1233544036075626499,pt
1233544036293709825,en
1233544037107412993,en
1233544037220503552,en
1233544037287780352,pt
1233544037673709570,pt
1233544037879164930,en
1233544038135091201,es
1233544038155870208,en
1233544038382538753,es
1233544038487384064,en
1233544038634135553,en
1233544039007387651,es
1233544039435264006,en
1233544039443681281,en
1233544039569534976,en
1233544039791812613,pt
1233544040488022021,pt
1233544041146482691,en
1233544041616289793,es
1233544041909903360,pt
1233544042031521797,en
1233544042799124481,en
1233544042987782144,es
1233544043092684801,en
1233544043126251523,en
1233544043684139008,en
1233544043700924416,es
1233544044258697216,es
1233544044590116864,es
1233544044858527746,en
1233544045483327489,en
1233544045554798592,in
1233544046527729664,es
1233544046578216962,en
1233544046846586881,pt
1233544187234017280,en
1233544187385085952,en
1233544188005928963,pt
1233544188098228224,en
1233544188127514625,es
1233544188739883008,en
1233544189067038731,fr
1233544189272612865,fr
1233544189884780544,en
1233544189956235264,es
1233544190044311558,es
1233544190417670149,en
1233544190434402308,en
1233544190438629377,fr
1233544190484717574,pt
1233544190488928258,pt
1233544190530924545,pt
1233544190694449152,en
1233544190774194176,it
1233544191290085378,pt
1233544191575298048,en
1233544192086945796,pt
1233544192745492488,en
1233544193169141760,en
1233544193563398146,en
1233544193609330688,en
1233544194687324160,en
1233544194733551617,pt
1233544194846842882,en
1233544194863570944,pt
1233544194876170240,en
1233544195371098114,pt
1233544195522125824,en
1233544195941502982,pt
1233544196222402560,en
1233544196272816130,en
1233544196406956034,th
1233544196411269121,in
1233544196721692672,en
1233544196751024129,en
1233544197082406912,in
1233544197103378432,en
1233544197891858434,en
1233544197904437248,fr
1233544198449717253,en
1233544198713937921,es
1233544199154421760,lt
1233544199179513859,pt
1233544199460544513,fr
1233544199691231232,pt
1233544200400097285,pt
1233544200727224321,es
1233544200786006016,pt
1233544200949391361,en
1233544201524121600,pt
1233544201587085318,in
1233544201620553728,en
1233544201679310854,en
1233544202044289030,en
1233544202216202240,pt
1233544202329436161,en
1233544202614644742,en
1233544202702581760,en
1233544202706923521,en
1233544203721900032,pt
1233544203742912513,pt
1233544204397293569,pt
1233544205101916163,en
1233544205231894528,en
1233544205399666688,de
1233544205441654784,en
1233544205454249987,en
1233544205693333506,en
1233544205852479488,en
1233544206163095552,pt
1233544206494380038,pt
1233544206792187904,en
1233544206968217601,en
1233544207069073409,es
1233544207140257795,in
1233544207157071872,en
1233544207324704768,pt
1233544207501053955,pt
1233544207501086721,en
1233544208033746944,es
1233544209434542081,en
1233544209463836672,in
1233544209505734656,en
1233544209598164994,pt
1233544210042818565,en
1233544210227302401,pt
1233544210231349248,en
1233544210571235330,en
1233544210680340480,pt
1233544211015897088,pt
1233544211200462848,pt
1233544211217158149,pt
1233544211376623616,en
1233544211644940295,en
1233544211703717893,es
1233544346735124481,en
1233544347381043200,in
1233544347641094151,en
1233544347691421697,pt
1233544347779555329,fr
1233544347804667908,en
1233544347909545986,pt
1233544348010086401,en
1233544348094074881,pt
1233544349008482305,pt
1233544349054590984,en
1233544349138477061,en
1233544349427929094,pt
1233544349570535426,pt
1233544349746630664,es
1233544350128275456,en
1233544350128365570,pt
1233544350484848643,en
1233544350593961985,pt
1233544351617298433,en
1233544351755722756,pt
1233544351957102594,pt
1233544352577835011,pt
1233544352686858246,en
1233544353152368643,en
1233544353332768769,en
1233544353399869440,en
1233544353898876928,en
1233544354016481281,da
1233544354158891008,en
1233544354435866625,en
1233544354649821185,en
1233544354700169216,pt
1233544354909900800,pt
1233544355069202434,fr
1233544355526430720,pt
1233544355530579969,es
1233544355849416707,es
1233544356377825281,pt
1233544356512047104,en
1233544356587548672,en
1233544357283794952,fr
1233544357459808256,en
1233544357581508609,in
1233544357606838284,en
1233544357678063618,en
1233544358609244160,en
1233544358965719045,pt
1233544359494197258,en
1233544359745736704,en
1233544359796248578,pt
1233544360131727360,pt
1233544360169529344,en
1233544360484130816,en
1233544360739983360,en
1233544360941293569,en
1233544361197080577,pt
1233544361205350400,es
1233544361574404096,en
1233544361998192640,en
1233544362031796225,en
1233544362094735361,en
1233544362384072705,en
1233544362698715136,es
1233544363319398400,en
1233544363344461825,in
1233544363759849472,en
1233544363923443719,es
1233544364061872128,es
1233544364674207744,es
1233544364758118403,pt
1233544365311696897,pt
1233544365433327618,pt
1233544365592731648,fr
1233544365923950592,en
1233544366716784640,pt
1233544366901338115,en
1233544367173967872,es
1233544367283023874,en
1233544367417286656,pt
1233544367463227392,en
1233544368121712640,fr
1233544368210010118,pt
1233544368327397376,en
1233544368621002757,pt
1233544368973328387,pt
1233544369984110592,pt
1233544370336518144,en
1233544370693033984,en
1233544371082940416,in
1233544371888250880,en
1233544371951349761,en
1233544372035235841,pt
1233544372320440321,en
1233544372685299714,es
1233544372794228737,en
1233544373037600768,en
1233544373289312256,en
1233544373410791424,in
1233544373566164992,pt
1233544504013213697,pt
1233544504411643905,pt
1233544505447591937,pt
1233544505565073408,pt
1233544505619615744,en
1233544505632206849,en
1233544506223550466,pt
1233544506454102017,es
1233544506689118208,en
1233544507745943552,in
1233544508027101185,pt
1233544508048015360,ja
1233544508052209665,en
1233544508144586752,en
1233544508903739392,fr
1233544508937265152,es
1233544509096648704,pt
1233544509348306945,in
1233544509675450373,fr
1233544509943840768,en
1233544510233288704,en
1233544510807797760,in
1233544511466373121,pt
1233544511856545796,en
1233544512208764933,en
1233544512246571016,pt
1233544512401805312,en
1233544513391669250,en
1233544513693605889,en
1233544514968657921,en
1233544515467841539,en
1233544515526549505,en
1233544515941695488,en
1233544515975340034,pt
1233544516155707392,en
1233544516642189313,es
1233544516679811072,en
1233544516960952320,fr
1233544516994576386,pt
1233544517040689154,pt
1233544517468512261,en
1233544517715820544,es
1233544517762068481,pt
1233544518110208000,pt
1233544518751965184,pt
1233544518789627907,es
1233544519049732097,pt
1233544519293034497,en
1233544519494197248,en
1233544519817273347,es
1233544520425304064,en
1233544520534515713,es
1233544520777773057,pt
1233544520823820288,en
1233544521021034497,en
1233544521293729792,en
1233544521595654149,fr
1233544521759068160,es
1233544521771868160,en
1233544522388430849,es
1233544522539380741,es
1233544522698719242,en
1233544522774151168,es
1233544523269181444,en
1233544523357315073,en
1233544523382390784,pt
1233544523558592512,en
1233544523667705857,tl
1233544524301062145,pt
1233544524745576448,es
1233544525123112961,pt
1233544525257302021,es
1233544525710266368,en
1233544525836058629,en
1233544526259683329,en
1233544526377209858,pt
1233544526477897729,en
1233544528646328322,es
1233544528646352897,fr
1233544528910569472,pt
1233544529204129792,fr
1233544529258545152,in
1233544529464172546,pt
1233544529522954241,en
1233544529887846400,pt
1233544530110173186,fr
1233544530244329472,en
1233544530261159940,pt
1233544530361798662,en
1233544530579750912,en
1233544530709925888,pt
1233544532043673600,es
1233544532580536320,en
1233544532723060736,en
1233544532723105797,es
1233544532861607938,en
1233544532966494209,en
1233544533192953856,en
1233544533973053441,en
1233544534182813697,en
1233547054712066050,es
1233547054909186048,en
1233547054955270144,en
1233547054993027074,es
1233547055148273664,en
1233547055206817792,en
1233547055391481856,en
1233547055643099136,pt
1233547056465240066,en
1233547056641269760,pt
1233547057266339840,pt
1233547057631240192,pt
1233547057903828995,en
1233547057941614594,en
1233547058092572675,en
1233547058323345408,pt
1233547058503700480,en
1233547058671312896,en
1233547058746986497,en
1233547059468349440,fr
1233547059917135875,pt
1233547060084912128,pt
1233547060290445316,pt
1233547060848320512,pt
1233547060994920448,en
1233547061422952449,en
1233547061829808129,en
1233547061846585345,pt
1233547061959823360,en
1233547062031110146,en
1233547062215573505,pt
1233547062232469506,pt
1233547062542729217,en
1233547062635094016,fr
1233547062798684167,pt
1233547062899331073,pt
1233547062962245633,en
1233547063050330112,ja
1233547063578763271,en
1233547063654305793,tl
1233547063985491969,en
1233547064228794368,in
1233547064606367747,pt
1233547064786771970,en
1233547065109684229,pt
1233547065227186177,en
1233547065369800706,fr
1233547065428336640,en
1233547065520803842,en
1233547065717862401,en
1233547065902411782,fr
1233547066376441856,pt
1233547066724552704,fr
1233547066770518017,pt
1233547066770698241,en
1233547066934222851,fr
1233547067181518848,en
1233547067366223872,pt
1233547067404038144,en
1233547068314181632,pt
1233547068393869312,en
1233547068393869315,pt
1233547069027213319,en
1233547069215952901,pt
1233547069278781442,en
1233547069505273857,pt
1233547069530525698,es
1233547069610131456,de
1233547069702303744,ja
1233547069727657984,pt
1233547069752659968,en
1233547070113447936,lv
1233547070428110849,en
1233547070465871873,nl
1233547070893674498,en
1233547070914650118,en
1233547071157948416,es
1233547071468265477,es
1233547071820619776,pt
1233547071933886468,it
1233547072667815937,es
1233547073326387200,en
1233547073720594433,pt
1233547074043621376,en
1233547074655989761,en
1233547074869829634,pt
1233547075377336320,pt
1233547075410944000,es
1233547075838775296,pt
1233547076128190470,en
1233547076287574016,pt
1233547076342030336,en
1233547076425912321,en
1233547076744536064,en
1233547077248061440,en
1233547077298331648,pt
1233547077550006272,pt
1233547077633871873,en
1233547077633925121,en
1233547077973676032,en
1233547211847413762,pt
1233547212094951427,en
1233547212132700160,fr
1233547212229087237,pt
1233547212388433932,en
1233547212711497730,pt
1233547212950507521,pt
1233547213101506560,es
1233547213424472071,en
1233547213655216133,pt
1233547214200483841,pt
1233547214355603457,en
1233547214821220352,pt
1233547214900858882,en
1233547215022497793,en
1233547215429193728,in
1233547215441887233,en
1233547215546855430,pt
1233547215580356610,en
1233547215928463360,it
1233547216087846913,en
1233547216234696710,pt
1233547216524120065,pt
1233547216675049473,pt
1233547216679317512,en
1233547217203494916,pt
1233547217379692546,en
1233547217400717312,es
1233547217484623872,fr
1233547217639792640,pt
1233547218008698880,in
1233547218025578496,en
1233547218046550018,en
1233547218180808705,et
1233547218608541696,en
1233547218688323587,in
1233547218939936768,pt
1233547218944176129,pt
1233547219048861697,en
1233547219267092480,en
1233547219594305540,en
1233547220319920128,pt
1233547220349267969,it
1233547220609142784,en
1233547220949110794,in
1233547221137854464,en
1233547221716606986,en
1233547222060539904,pt
1233547223402569728,in
1233547223767670786,it
1233547223927054336,pt
1233547224002498560,pt
1233547224459730944,es
1233547224547823616,en
1233547224711340032,pt
1233547224942071808,fr
1233547225416032257,pt
1233547225420222466,en
1233547225793548289,es
1233547225957052424,tl
1233547226401689600,fr
1233547226707845120,en
1233547227622248448,es
1233547228540809226,en
1233547229216022528,en
1233547229530656773,es
1233547230075871232,es
1233547230394515456,en
1233547230642089986,pt
1233547231858429953,en
1233547231900426240,es
1233547232311463936,pt
1233547232605065216,en
1233547232621797379,fr
1233547232672124929,en
1233547233573949440,fr
1233547233703944193,pt
1233547234828050434,es
1233547235054346241,en
1233547235079618562,en
1233547235125874692,pt
1233547235310305281,es
1233547235394248706,en
1233547236635807745,pt
1233547236824494081,pt
1233547236887408640,en
1233547237046677505,en
1233547237789224960,pt
1233547237860532224,pt
1233547238019870720,pt
1233547238506287104,in
1233547238644666368,en
1233547238703583232,en
1233547238745559044,pt
1233547239223635969,pt
1233547239286550529,en
1233547239294980096,en
1233547240146448385,fr
1233547240276406272,pt
1233547240293257216,fr
1233547378243907585,fr
1233547378512166912,in
1233547378570993664,fr
1233547378596220929,en
1233547380122902529,en
1233547380341051392,pt
1233547380575948800,es
1233547380668162049,es
1233547380923957249,en
1233547380953354243,pt
1233547381096009728,pt
1233547381385265152,und
1233547381666394113,pt
1233547381750325253,pt
1233547383398653953,en
1233547383826333698,en
1233547384044560391,en
1233547384086503424,en
1233547384371716100,en
1233547384401076224,pt
1233547384472338432,in
1233547384698920961,en
1233547385252515840,es
1233547385328087041,en
1233547385470619648,en
1233547385793544195,pt
1233547385952985088,pt
1233547386032664578,en
1233547386250833926,en
1233547386389065728,es
1233547386733178882,in
1233547387085492225,en
1233547387622318080,pt
1233547387702038528,en
1233547388612161536,en
1233547388779933701,pt
1233547389912408064,fr
1233547390033883136,in
1233547390226812928,en
1233547391007166465,en
1233547391011344385,pt
1233547391254564865,in
1233547391757885442,pt
1233547392126984198,en
1233547392332509184,pt
1233547392915582977,es
1233547394215796738,es
1233547394266095618,en
1233547394458849280,en
1233547395050418179,en
1233547395419590656,en
1233547395465695232,es
1233547395813736451,ca
1233547396073824256,pt
1233547396279349248,en
1233547396346310658,en
1233547396371578880,en
1233547396392448000,en
1233547396539281409,in
1233547396723941377,en
1233547397067878405,en
1233547397248077824,en
1233547397369925636,en
1233547397520715776,en
1233547397831315458,pt
1233547398103863300,en
1233547398502326278,en
1233547398615650304,en
1233547398804320256,en
1233547399752298496,en
1233547399760678913,fr
1233547400062607360,en
1233547400276520960,en
1233547400452722688,en
1233547400679174145,en
1233547400775634944,en
1233547400813449221,pt
1233547400821837824,pt
1233547400934981639,es
1233547400947683329,fr
1233547401128009739,en
1233547401216040974,es
1233547401291616257,es
1233547401350336513,pt
1233547401379696642,en
1233547401522229250,en
1233547401933344769,en
1233547401937457159,en
1233547402398896131,en
1233547402847539201,in
1233547402864361474,en
1233547402889416704,in
1233547403032133637,in
1233547403179024402,en
1233547403384545282,en
1233547403611033603,en
1233547403627835392,es
1233547403858448384,pt
1233547403887828992,en
1233547403904471040,pt
1233547544673820678,en
1233547545210650627,en
1233547545441382402,en
1233547545487474691,en
1233547546443833350,pt
1233547546531946498,en
1233547547563745282,pt
1233547547563773958,en
1233547547672748040,en
1233547548146720770,pt
1233547548398440449,en
1233547548507430913,pt
1233547548566130688,en
1233547549350539265,es
1233547549384101893,pt
1233547549417639936,en
1233547549807644672,es
1233547550231351298,en
1233547550289874944,ja
1233547550545862665,en
1233547551057629185,pt
1233547551112122368,es
1233547551439237121,en
1233547551451664385,en
1233547551577649152,pt
1233547552051671040,en
1233547552273969154,pt
1233547552680751106,es
1233547552680792065,fr
1233547553158897664,en
1233547554886950912,pt
1233547554932969473,en
1233547555197325314,en
1233547555277090818,en
1233547556388392960,en
1233547556459773953,pt
1233547556468273152,pt
1233547556996681735,pt
1233547557361479681,und
1233547557529440256,en
1233547557818847232,pt
1233547557885939712,in
1233547557919326208,en
1233547557948837889,en
1233547558158577664,en
1233547558351462401,en
1233547558506594304,en
1233547558603108352,pt
1233547558745710593,pt
1233547558812889089,es
1233547558825254912,en
1233547558846377985,en
1233547559051853825,pt
1233547559089692672,es
1233547559110631424,en
1233547559207088129,en
1233547559525736449,in
1233547559559262208,en
1233547559966302208,en
1233547560180207622,en
1233547560192823296,en
1233547561136463874,en
1233547561170063364,pt
1233547561220366337,es
1233547561241399296,en
1233547561337860098,en
1233547562088587264,en
1233547562122194947,es
1233547562218590209,pt
1233547562260553730,en
1233547562533244930,es
1233547562763849734,en
1233547562897903617,es
1233547563028099074,en
1233547563166388225,en
1233547563363684352,pt
1233547563703263232,en
1233547563720232961,en
1233547563908894721,pt
1233547564944941056,fr
1233547565062332417,en
1233547565427240960,en
1233547565586636801,en
1233547565800579072,de
1233547565855051777,en
1233547566060580866,fr
1233547566194810880,pt
1233547566417162240,pt
1233547566450642945,en
1233547567079854082,es
1233547567453089798,en
1233547568119857152,en
1233547568119975937,en
1233547568216498181,en
1233547568522682368,en
1233547569034334210,en
1233547569760022528,es
1233547570498109443,en
1233547570577801218,fr
1233547570800218113,en
1233547708759257088,pt
1233547709203677184,en
1233547709245575169,en
1233547710046855173,pt
1233547710877270016,en
1233547710986362881,en
1233547711229632514,es
1233547711430975489,pt
1233547711456120834,en
1233547711586107393,en
1233547711980417025,en
1233547712580243457,en
1233547712919986181,fr
1233547713037336578,en
1233547713289084930,en
1233547713385504775,en
1233547714052468736,pt
1233547714425688070,es
1233547714488668161,en
1233547714870333443,pt
1233547714891321347,en
1233547715298103296,in
1233547715457495042,pt
1233547715516096512,pt
1233547715599929344,en
1233547715767947264,en
1233547715897769984,in
1233547715965018112,en
1233547716044689409,en
1233547716048719874,es
1233547716153749512,in
1233547716275441664,en
1233547716728414208,pt
1233547717349171201,en
1233547717605019654,tl
1233547717990854657,en
1233547718028603392,pt
1233547718355804160,en
1233547718506819584,en
1233547719169495040,pt
1233547719421169665,pt
1233547719731531777,en
1233547719798644736,pt
1233547719857164289,in
1233547720230612997,pt
1233547720540987393,en
1233547721056956416,fr
1233547721648332800,pt
1233547721757331456,en
1233547722034118656,en
1233547722038403073,pl
1233547722075934720,in
1233547722302554112,pt
1233547722390724608,in
1233547722625556481,pt
1233547722625626112,es
1233547723430858754,ja
1233547724018061312,en
1233547724315738112,es
1233547724781473792,pt
1233547725087571969,en
1233547725129555968,pt
1233547725968248832,und
1233547726119407618,en
1233547726429794315,en
1233547726568251397,en
1233547727012802563,en
1233547727172231170,en
1233547727340032000,pt
1233547727683903490,en
1233547727817953280,en
1233547727990149125,pt
1233547728946434048,pt
1233547729013477388,pt
1233547729567145984,en
1233547729596403712,in
1233547729869123587,pt
1233547729894334468,en
1233547730150096896,pt
1233547730255065088,pt
1233547730280165376,de
1233547730372329472,en
1233547730712088576,en
1233547731249090574,pt
1233547731743973376,pt
1233547732402556928,en
1233547732436037632,en
1233547732448468992,en
1233547732717051905,en
1233547732800897024,fr
1233547732884828160,pt
1233547733014724608,fr
1233547733698396160,en
1233547734675750912,en
1233547734709415940,en
1233547734919065601,pt
1233547734948470787,pt
1233547735648866309,en
1233547735678226432,pt
1233547735686664192,pt
1233547868876746752,pt
1233547869136834561,en
1233547869157761025,en
1233547869178793987,pt
1233547869338185729,pt
1233547869757394944,en
1233547869778477057,fr
1233547869786984448,pt
1233547870210445312,pt
1233547870718087169,pl
1233547870718111744,en
1233547871921766400,es
1233547872169275394,pt
1233547872353714176,pt
1233547872488054784,es
1233547872576196608,en
1233547873062719495,en
1233547873268195328,en
1233547873351946240,en
1233547873566023680,pt
1233547873679237120,fr
1233547873779961857,en
1233547873926762498,en
1233547874367148037,en
1233547874757173248,en
1233547874904018945,es
1233547875369357312,en
1233547875612864512,und
1233547876002865155,in
1233547876153909257,en
1233547876220985345,pt
1233547877026291719,pt
1233547877609283587,en
1233547877911343106,fr
1233547878192181248,es
1233547878527881217,es
1233547879001870338,es
1233547879588990976,pt
1233547879895257100,pt
1233547880327188480,pt
1233547880352317441,en
1233547880381714432,es
1233547880759099392,en
1233547881228926980,en
1233547881233121280,pt
1233547881824628736,es
1233547882906750976,pt
1233547883707801603,es
1233547884034973697,in
1233547884131307520,es
1233547884496347136,es
