Tweet_ID,Language
1233904973026660352,pt
1233904973047566336,en
1233904973114724352,en
1233904973328633856,en
1233904973504811008,es
1233904973546754048,pt
1233904973798199296,en
1233904974389633024,en
1233904974762999809,en
1233904975069229056,en
1233904975132155904,in
1233904975446589440,en
1233904975836844033,es
1233904976176353280,en
1233904976230928385,en
1233904976751190016,pt
1233904976952352768,en
1233904976994471936,fr
1233904977002860553,en
1233904977078300672,en
1233904977103540235,en
1233904977275473921,es
1233904978194030592,en
1233904978584010753,es
1233904978923839488,es
1233904979062161413,en
1233904979192115200,en
1233904979611672576,en
1233904979645214720,en
1233904980286935040,en
1233904980349870081,en
1233904980463095808,en
1233904980815437826,en
1233904980911722496,in
1233904982761627648,en
1233904982962950146,es
1233904983101317121,en
1233904983289954305,en
1233904984162471938,en
1233904984196075530,en
1233904984607117313,en
1233904984753725440,en
1233904985710133249,en
1233904986125303809,en
1233904986230284288,es
1233904986880434178,es
1233904987543130113,en
1233904987551518727,en
1233904987719307264,pt
1233904988079812610,tl
1233904988113362944,en
1233904988650274816,en
1233904988751089666,it
1233904989342400517,en
1233904989682184192,it
1233904990634356737,en
1233904990873214979,en
1233904991464640512,en
1233904991540256768,pt
1233904991582158849,es
1233904991632535552,en
1233904991967924224,in
1233904992609689600,en
1233904992924454914,en
1233904993419161600,en
1233904993813463041,in
1233904993985540100,en
1233904994354696195,en
1233904995331760128,in
1233904995533230086,pt
1233904995948519424,en
1233904996044787722,in
1233904997009625088,es
1233904997462618113,en
1233904997554933762,en
1233904998154633217,en
1233904998356049921,en
1233904998666457089,en
1233904998867722240,de
1233904998867755008,en
1233905125300699136,en
1233905125351137281,es
1233905126655459328,en
1233905126714138626,en
1233905127100231680,en
1233905127448178689,ja
1233905127708405760,es
1233905127913873409,pt
1233905127934828544,en
1233905128190750720,fr
1233905128215891968,en
1233905128262000642,en
1233905128622694400,fr
1233905128689762305,en
1233905129180532737,en
1233905129331548160,en
1233905129516085249,en
1233905129667092484,en
1233905130560348161,en
1233905130711474176,lt
1233905131164401665,en
1233905131592265728,en
1233905132028518401,en
1233905132192108545,en
1233905132640833537,en
1233905132867391489,pt
1233905133202870272,en
1233905133307777030,fr
1233905134620553217,en
1233905134708699137,pt
1233905135446896642,pt
1233905135887228933,es
1233905136176525312,en
1233905136277303296,en
1233905137112027139,en
1233905137527250944,en
1233905137753743360,pt
1233905138064142341,en
1233905138567270400,en
1233905138567405568,es
1233905138751987715,no
1233905138789732352,pt
1233905139397857281,es
1233905140702294018,en
1233905140869918720,en
1233905141067243520,es
1233905141310480385,en
1233905141344018442,en
1233905141541212161,pt
1233905142136791040,fr
1233905142543667200,en
1233905142547828736,en
1233905142614745088,en
1233905142929469441,es
1233905143038595072,es
1233905143042564096,es
1233905143042711555,en
1233905143772581888,da
1233905143881572352,en
1233905144548536321,en
1233905145207042051,en
1233905145265709056,en
1233905145563557888,und
1233905145802440705,en
1233905146049904640,en
1233905146356289537,fr
1233905147115384832,en
1233905147308335104,pt
1233905147790725120,es
1233905147811631104,pt
1233905148264513537,in
1233905148596031488,it
1233905148608598021,es
1233905148923129856,es
1233905149048807425,en
1233905149363576832,en
1233905150055464961,en
1233905150143627265,es
1233905150319710209,in
1233905151095734274,en
1233905151175512064,en
1233905151926308865,pt
1233905152932950017,es
1233905152962256896,en
1233905153117474824,en
1233905155319484417,en
1233905155701125121,en
1233905155730440193,en
1233905155759800321,en
1233905155805868032,ko
1233905155881480197,en
1233905156238008320,en
1233905156409847809,en
1233905156556763137,en
1233905156615528449,pt
1233905157030760448,en
1233905158289055745,pt
1233905158318411776,en
1233905158364389381,en
1233905158494543872,en
1233907777107615747,en
1233907777635901441,in
1233907778114277376,es
1233907778189701121,en
1233907778231709702,it
1233907778340708352,es
1233907778453942272,fr
1233907778965639168,en
1233907779154436097,en
1233907779477196800,in
1233907779506724870,en
1233907779875811328,en
1233907780328644608,en
1233907780463005702,en
1233907781704417281,en
1233907782170091521,es
1233907783575072773,in
1233907784036573185,en
1233907784195829760,en
1233907784321769472,fi
1233907784405704706,es
1233907784414048257,es
1233907784636403712,pt
1233907784695021572,en
1233907784795725825,en
1233907784795770881,fr
1233907785093566465,en
1233907785231978496,es
1233907785839984640,en
1233907786427305986,en
1233907786666463232,pt
1233907786968375301,en
1233907787584987142,en
1233907787748364288,en
1233907787933061120,es
1233907788000219141,en
1233907788503539714,en
1233907788637708290,en
1233907788981690368,pt
1233907789145268224,en
1233907789887610880,pt
1233907790357389312,pt
1233907790567084034,en
1233907790776864768,es
1233907790894305281,en
1233907791519240192,en
1233907791624011776,fr
1233907791926112257,es
1233907792232288257,en
1233907792370700288,en
1233907792521637895,en
1233907792576036864,en
1233907793142439938,en
1233907794681745409,es
1233907795105218560,en
1233907795235393536,pt
1233907795713503232,en
1233907795809824768,en
1233907795944255489,pt
1233907796044726274,en
1233907796359421952,pt
1233907796480950272,in
1233907796720148481,en
1233907796736802817,en
1233907798016131075,en
1233907798272028672,es
1233907798569816064,en
1233907798867574785,en
1233907799047974912,en
1233907799282900992,en
1233907799723315200,en
1233907799786172417,en
1233907799895216128,en
1233907799949795330,en
1233907800004149249,in
1233907800280989696,en
1233907801459740678,pt
1233907801614737408,in
1233907801665261568,es
1233907802227302401,pt
1233907802541887490,pt
1233907803397513221,es
1233907803846270976,pt
1233907803854647297,en
1233907804127186944,in
1233907804190257159,en
1233907804315975681,en
1233907804727062530,en
1233907805129756672,es
1233907805163343872,es
1233907805641412608,en
1233907805670772738,es
1233907805930827776,en
1233907806304194565,fr
1233907806337720320,en
1233907807394684939,en
1233907807541313536,en
1233907807818309632,en
1233907808749391874,fr
1233907808782954496,en
1233907931877445632,en
1233907932422647808,en
1233907933102190593,en
1233907933366407169,en
1233907933936672769,en
1233907934679183364,en
1233907935065014272,en
1233907935388094464,en
1233907935673298946,en
1233907935803252736,en
1233907936814149639,in
1233907937237536769,en
1233907937611042816,pt
1233907937652985856,en
1233907937699037184,es
1233907938017894401,es
1233907938579943424,en
1233907938919636992,en
1233907938936250368,in
1233907939414507520,en
1233907939821355008,en
1233907940198797312,es
1233907940261756930,en
1233907940798746624,en
1233907941994041346,en
1233907942098903040,en
1233907942371528706,pt
1233907942434336769,en
1233907942493212673,fr
1233907943122272256,pt
1233907943122374656,pt
1233907943239643136,en
1233907943906541568,en
1233907944049254406,en
1233907944103849985,en
1233907945219514375,en
1233907946188345344,pt
1233907946364579841,en
1233907946859487235,es
1233907947920490498,en
1233907948268802048,es
1233907948302340096,pt
1233907948956651520,es
1233907949237493760,es
1233907949384486912,en
1233907949577392128,en
1233907949916966913,en
1233907950797885440,es
1233907951703707649,en
1233907951972143104,en
1233907952446251008,pt
1233907952681209857,en
1233907952874147842,fr
1233907953922502657,en
1233907954732191746,en
1233907954962894848,en
1233907955424202757,fr
1233907957731078144,en
1233907958230245376,en
1233907958288801794,en
1233907958502825984,en
1233907958658084865,en
1233907959127822336,pt
1233907959291424770,en
1233907959303938048,en
1233907959404605440,pt
1233907960230883329,en
1233907960721612802,en
1233907961602293760,en
1233907961665216513,en
1233907962495819777,es
1233907962936209408,fr
1233907963246628864,en
1233907963649253378,es
1233907963804426241,fr
1233907964123193344,in
1233907964160856064,en
1233907964290981890,pt
1233907964328546305,in
1233907964345495552,es
1233907964559360003,in
1233907964697812992,en
1233907965025030144,es
1233907965263937536,in
1233907965926821888,en
1233907966509797383,en
1233907966778081280,en
1233907966832730112,en
1233907967583563777,es
1233907967633895424,en
1233907968002838528,in
1233907968590188544,en
1233907969072324608,und
1233907969076727808,en
1233907969508757506,en
1233907969827299328,in
1233907970284630016,en
1233907970775363585,fr
1233907971534528512,en
1233907972000141312,en
1233908097850249217,en
1233908097858592768,en
1233908099141926912,en
1233908099309658112,in
1233908099532062720,es
1233908099745894400,en
1233908100152819712,es
1233908100303851520,en
1233908101155377157,en
1233908102564655110,es
1233908102723850243,en
1233908102879035393,in
1233908103420080128,en
1233908104158466054,en
1233908104250765315,en
1233908104573734917,en
1233908105219629057,en
1233908105542586368,en
1233908107496919042,en
1233908107606216705,it
1233908107786498048,pt
1233908108126248961,en
1233908108516372482,pt
1233908109199933447,es
1233908109556449287,en
1233908109619318784,en
1233908110194040833,en
1233908110261137408,en
1233908110340902925,fr
1233908110684758017,en
1233908110747504640,en
1233908111087259649,in
1233908111250870273,en
1233908111292936192,pt
1233908111779360768,en
1233908111791902726,es
1233908111901175808,fr
1233908111955693568,fr
1233908112484130817,pt
1233908112538529792,en
1233908112895205377,pt
1233908113478225921,en
1233908113620848640,en
1233908113796976641,en
1233908114887307265,en
1233908115348672512,en
1233908115868749830,en
1233908116485529600,in
1233908117794062337,es
1233908117898874881,es
1233908118456864770,en
1233908118595174402,pt
1233908118616076288,en
1233908118649741316,pt
1233908118796619776,en
1233908118930591744,en
1233908119433908224,en
1233908119761309696,en
1233908120797241347,en
1233908121006940165,en
1233908121103486986,es
1233908121468145664,en
1233908121744986112,en
1233908122231676930,en
1233908122562912257,en
1233908122588237824,en
1233908122877595648,en
1233908123087273984,es
1233908125570347011,es
1233908125574496259,en
1233908125914320896,en
1233908125926928384,pt
1233908126140784640,en
1233908126145011712,es
1233908126560247809,fr
1233908126904180736,pt
1233908127264845826,es
1233908127373770752,en
1233908127600431104,pt
1233908127814311937,es
1233908127877279745,es
1233908128103706625,pt
1233908128468455424,en
1233908128833572866,es
1233908129026363392,en
1233908129261346817,en
1233908130003726336,en
1233908130326728705,en
1233908130356105216,en
1233908130741915649,en
1233908131220119555,pt
1233908131668930561,en
1233908131962507267,en
1233908132008603649,es
1233908132084011011,en
1233908132176441344,en
1233908133401169920,en
1233908134059466752,en
1233908134349037569,en
1233908135087218688,pt
1233908261654552577,en
1233908261910466565,pt
1233908262317297665,en
1233908262501834752,es
1233908262833049600,in
1233908262958923782,en
1233908263030329344,pt
1233908263281987584,en
1233908263349084160,en
1233908263470686209,pt
1233908264263393280,en
1233908264406077442,en
1233908264489881602,pt
1233908264712179713,es
1233908265005674497,en
1233908265580474371,pt
1233908266549350401,pt
1233908266775859200,pt
1233908267165929473,en
1233908267228762112,pt
1233908267635613696,es
1233908268130586624,en
1233908268201861120,en
1233908268227010560,en
1233908268390637568,es
1233908268579328000,en
1233908268906536976,en
1233908269522927616,in
1233908269837668352,pt
1233908270072520705,en
1233908270194053120,en
1233908271641174018,en
1233908271859339265,fr
1233908271968178176,en
1233908272056266752,en
1233908272408727558,en
1233908272454946818,en
1233908273235025920,es
1233908273386049539,pt
1233908273696231424,en
1233908273851420672,en
1233908273889280000,en
1233908274065481729,pt
1233908274111696896,en
1233908274489065473,en
1233908274954670083,en
1233908275374018560,en
1233908275546116097,en
1233908276007440390,en
1233908276238209032,pt
1233908276288524289,en
1233908276829376514,in
1233908277039128577,en
1233908277718609921,en
1233908277748097025,en
1233908278402392067,es
1233908278570168327,pt
1233908278595375109,en
1233908278930874371,en
1233908279077531648,es
1233908280184971264,es
1233908280319188992,en
1233908281887936513,en
1233908281946537984,en
1233908282386939905,en
1233908282756038656,tl
1233908283053944836,en
1233908283276251137,en
1233908283414601735,en
1233908283578163200,en
1233908284802977792,en
1233908284865863680,en
1233908285431926784,en
1233908285859934208,und
1233908285998235651,en
1233908286606495744,en
1233908286732357632,es
1233908287256449024,en
1233908288019890177,en
1233908288045056000,en
1233908288489689091,pt
1233908288808538118,pt
1233908289081090050,en
1233908289383096320,en
1233908290142134272,en
1233908290548989952,en
1233908290821795843,pt
1233908291241009152,es
1233908291530559489,en
1233908291626881024,es
1233908291824078849,en
1233908292138590213,en
1233908293673869313,pt
1233908294101565440,in
1233908294412111873,en
1233908294894247937,en
1233908295036878848,en
1233908295171268608,en
1233908295179603970,en
1233908296068849665,pt
1233908427098935297,en
1233908427455434753,en
1233908428130672641,tr
1233908428336177152,en
1233908428483022849,pt
1233908428688375809,en
1233908429309304832,pt
1233908429351243776,en
1233908430211080193,en
1233908430370459648,it
1233908430592757763,pt
1233908430626316290,fr
1233908430630461441,en
1233908431142236161,es
1233908431884627970,en
1233908431943294976,en
1233908431976849414,en
1233908432023015424,es
1233908432043945985,en
1233908432157233153,en
1233908432505163776,en
1233908432765366273,pt
1233908433046269954,en
1233908433138704385,pt
1233908433314885634,en
1233908433671401472,en
1233908434002677762,en
1233908434791063557,en
1233908435038720000,en
1233908436397707264,en
1233908436456366080,en
1233908436984881155,en
1233908437005803526,pt
1233908437035159552,fr
1233908437265846272,en
1233908437559529473,fr
1233908437660184578,es
1233908437781811200,en
1233908438155112455,en
1233908439023259648,en
1233908439132377089,pt
1233908439534972930,es
1233908439635693573,pt
1233908439656456192,en
1233908439841198080,es
1233908440315187200,en
1233908441120305153,pt
1233908441883783169,pt
1233908442596855813,tl
1233908442852741121,en
1233908442936381440,in
1233908443112755202,en
1233908443238535168,fr
1233908443251167232,en
1233908443485888512,en
1233908443829940224,en
1233908443880312833,es
1233908444232585218,en
1233908444467486720,en
1233908444681273346,en
1233908445285363714,in
1233908446627426305,en
1233908446673678336,en
1233908447122464768,en
1233908447231594496,ca
1233908448368021504,en
1233908449496322048,in
1233908449617952769,in
1233908449831981057,es
1233908450259763200,en
1233908450259804163,fr
1233908450981220353,en
1233908452159827968,en
1233908452205920257,en
1233908452784771075,en
1233908452835151873,en
1233908452872916995,en
1233908452952563712,pt
1233908453694984192,es
1233908454105985027,en
1233908454437347328,en
1233908454567350273,pt
1233908454734983169,en
1233908455171403777,en
1233908455855022080,en
1233908456492425216,en
1233908456618418176,en
1233908456714833921,en
1233908456765218816,en
1233908456890994688,es
1233908456895270912,en
1233908457041870848,en
1233908457146912771,en
1233908457201446912,es
1233908457545199616,en
1233908457637580802,es
1233908457662627841,en
1233908457667006465,en
1233908457784401920,it
1233908458358964224,pt
1233908585895206914,pt
1233908585962377216,pt
1233908585966571523,es
1233908586339680256,en
1233908586431959040,en
1233908586549514240,es
1233908586960609280,en
1233908587400962055,en
1233908587442921473,nl
1233908588482973696,en
1233908588956938240,en
1233908589129011200,en
1233908589242257408,en
1233908590198558721,pt
1233908590278139904,en
1233908590286532608,en
1233908590353829888,en
1233908590395547648,en
1233908590450216960,en
1233908590609481730,en
1233908590974554113,it
1233908591154941959,en
1233908591221972992,en
1233908591418937344,en
1233908591851180033,es
1233908592090255361,de
1233908592203321344,en
1233908592845246465,en
1233908593461776387,en
1233908593545613312,it
1233908593558249474,en
1233908593885401088,es
1233908594489192448,ja
1233908594728427522,es
1233908595877695488,en
1233908596515041281,ja
1233908596733333504,en
1233908596930490368,pt
1233908597920325632,es
1233908598725660673,en
1233908598771716096,en
1233908598851289088,en
1233908598893211649,in
1233908599459655686,en
1233908599748988929,fr
1233908600051027969,en
1233908600361406464,es
1233908600843784198,pt
1233908600873144321,es
1233908600961163265,es
1233908601036648448,in
1233908601225457664,en
1233908601548394496,fr
1233908601590149120,en
1233908601699303428,es
1233908602206871554,pt
1233908602328539138,en
1233908602395598848,en
1233908602395668480,pt
1233908603884638208,en
1233908604132036608,en
1233908604455006214,fr
1233908604492820481,es
1233908604585095168,es
1233908604677345285,en
1233908605038071809,pt
1233908605197463554,pt
1233908605386096640,es
1233908605587378176,en
1233908606174625792,en
1233908607164407808,en
1233908607290347524,en
1233908607910989825,en
1233908607990849537,en
1233908609572114433,en
1233908609823600641,in
1233908609915842560,en
1233908610595377152,in
1233908611216113664,in
1233908611795095557,de
1233908612071817216,ca
1233908612650672129,en
1233908612675686401,en
1233908613804109827,en
1233908613820878849,fr
1233908613887987712,en
1233908613904830465,es
1233908614315888642,pt
1233908615003561984,in
1233908615104188416,en
1233908615288803329,en
1233908615385374720,en
1233908615397789696,in
1233908616291373057,es
1233908616572350464,en
1233908616748576771,en
1233908616979243009,en
1233908617943932928,en
1233908618753454085,en
1233908619281915904,en
1233908737733062656,en
1233908737762643973,en
1233908738261688322,es
1233908738328711169,en
1233908738525933570,en
1233908738949468160,en
1233908739469697024,pt
1233908740044283904,en
1233908740069437441,en
1233908740409249793,en
1233908740719599617,en
1233908740832866339,es
1233908741537488897,en
1233908741692628993,pt
1233908741852057600,pt
1233908742145613824,fr
1233908742774640640,en
1233908742850273283,en
1233908743198400512,es
1233908744351821824,en
1233908744934658048,en
1233908745400389633,en
1233908745421410305,en
1233908745857429504,en
1233908745865961474,es
1233908746142801920,en
1233908746356699142,es
1233908747354943489,en
1233908747614986247,en
1233908747698876418,en
1233908747782828032,en
1233908748772630531,en
1233908748785242114,es
1233908748810440705,en
1233908749477146624,en
1233908749997228032,en
1233908750056116224,en
1233908750819483649,pt
1233908750903320576,es
1233908751721259009,ca
1233908751758962693,en
1233908751964524546,en
1233908752006492160,es
1233908752518189056,en
1233908753562357760,in
1233908753805737985,en
1233908754325934084,en
1233908754523000832,es
1233908755160584192,es
1233908755626184704,en
1233908755789643776,en
1233908756599181312,es
1233908756838264832,en
1233908756863340544,in
1233908757060435968,in
1233908757517697024,en
1233908758272671745,en
1233908758700580865,en
1233908759535054848,en
1233908759564472320,en
1233908760101277696,en
1233908760197902336,en
1233908760646750208,en
1233908761988759552,in
1233908762982805504,en
1233908763142344704,es
1233908764618764288,en
1233908764635361280,in
1233908764908150786,es
1233908765059055625,en
1233908765898002433,en
1233908766099345410,en
1233908766745268224,pt
1233908767038767104,en
1233908767122771968,en
1233908767785439232,en
1233908767848165376,en
1233908768158703616,en
1233908768347430912,en
1233908768749969409,in
1233908768943067136,fr
1233908770432069632,de
1233908770461429762,en
1233908771350511616,en
1233908771560316928,en
1233908771564478464,pt
1233908771665174529,pt
1233908773502234625,fr
1233908773569343493,pt
1233908774135574531,es
1233908774328586240,en
1233908774374559744,en
1233908775465054208,en
1233908775783993344,fr
1233908776396316673,en
1233908777105141760,en
1233908777222656001,pt
1233908777759465478,en
1233908778073899009,en
1233908778183077888,pt
1233908903391330304,en
1233908904599396353,pt
1233908904670613504,en
1233908905106759680,en
1233908905283067904,en
1233908905933017089,in
1233908906268774400,es
1233908906444939264,es
1233908906566529025,fr
1233908906734297088,en
1233908907040550916,en
1233908907074031618,es
1233908907476733953,en
1233908907480961024,pt
1233908907581607936,pt
1233908907719815168,en
1233908908332396544,en
1233908909687103490,en
1233908910215585793,pt
1233908910672797701,en
1233908911243243521,en
1233908911633293313,en
1233908911683645440,en
1233908912384094215,fr
1233908913004843011,pt
1233908913386532864,en
1233908913596174338,es
1233908913835270145,es
1233908914544140289,en
1233908914951008258,en
1233908915471081473,pt
1233908915538219008,en
1233908915592683520,en
1233908915768721408,en
1233908916280528896,en
1233908916305694720,en
1233908916314148864,en
1233908917291208704,en
1233908917631102976,pt
1233908917685694470,en
1233908917811523585,en
1233908918037839873,en
1233908918176215044,ja
1233908918281277442,es
1233908918444871681,pt
1233908918620958726,es
1233908920466509833,en
1233908920969760770,it
1233908921552842753,pt
1233908921619767297,en
1233908922374852608,en
1233908922702057472,en
1233908923608051715,ca
1233908924933398528,en
1233908924987867137,en
1233908925138903040,fr
1233908925474516992,en
1233908925998587906,en
1233908926162165760,en
1233908926397272065,en
1233908926447603720,es
1233908926464299008,en
1233908927064104960,pt
1233908927118528512,in
1233908927152173056,de
1233908927227727873,pt
1233908927244300290,en
1233908927412277248,es
1233908928687169540,en
1233908929085702144,en
1233908929417109504,en
1233908929672994818,pt
1233908930469863425,es
1233908930973011969,en
1233908931111653381,es
1233908931153539073,fr
1233908931577163777,en
1233908931979644929,en
1233908932017565697,de
1233908932571254786,en
1233908932827021316,en
1233908932978102273,fr
1233908934269751296,en
1233908934588715008,en
1233908934962024450,pt
1233908935200923649,en
1233908935230402560,fr
1233908935377260544,pt
1233908935511306240,en
1233908935620530183,en
1233908935654100994,en
1233908935855198209,en
1233908936618717185,pt
1233908937201721346,en
1233908937277050880,en
1233908937394655243,pt
1233908937398898688,pt
1233908937717665792,es
1233908938464256002,en
1233908938552356864,en
1233911470888542210,es
1233911471135805440,en
1233911471236669441,en
1233911471886782465,es
1233911472591212544,en
1233911472658382848,en
1233911474436943872,en
1233911475321868288,pt
1233911475670048771,en
1233911476643074049,en
1233911477121273856,es
1233911477192527874,en
1233911477590949889,en
1233911477700087809,en
1233911478060609537,in
1233911478966636544,en
1233911479935668224,en
1233911480304754691,en
1233911480556220416,en
1233911480900128769,en
1233911481835630593,en
1233911482192158723,pt
1233911482259247104,in
1233911482460577798,en
1233911482468970502,es
1233911482724814848,en
1233911482984722432,en
1233911483052023810,es
1233911483140116482,en
1233911483299438592,en
1233911483320426498,en
1233911483643260928,in
1233911484587085824,en
1233911484679278594,en
1233911485476352002,ja
1233911485493129216,en
1233911485837062144,es
1233911487573434369,en
1233911487770456066,en
1233911488785592334,es
1233911490408636416,en
1233911491381878786,pt
1233911491893571588,pt
1233911492497608704,es
1233911492787015680,tr
1233911492996739072,es
1233911493164335104,en
1233911493260914688,pt
1233911493286072320,pt
1233911493529415680,en
1233911494733180930,pt
1233911495932760065,en
1233911496024961029,en
1233911496813363202,en
1233911497258086400,en
1233911497601974277,en
1233911498235416576,pt
1233911498449309697,pt
1233911498654863368,en
1233911498893860864,fr
1233911499288039424,en
1233911499418218499,en
1233911499636137984,en
1233911499946627073,en
1233911500126871553,und
1233911500689018880,en
1233911500835672070,en
1233911500873453568,en
1233911500911390725,en
1233911501104275456,fr
1233911501330767873,es
1233911501573873666,en
1233911501683032070,en
1233911503826321408,es
1233911504291889152,en
1233911504627470336,en
1233911505122287617,in
1233911505969483776,en
1233911506674184192,en
1233911506846261248,en
1233911507580145665,en
1233911509484437505,en
1233911509652267009,es
1233911510205894656,en
1233911510210170883,en
1233911510444990464,en
1233911511199797248,en
1233911511292080128,in
1233911511321464832,en
1233911511401336832,pt
1233911511564853250,es
1233911511598407681,en
1233911511799750657,in
1233911511942389762,en
1233911512722481152,en
1233911514832068608,en
1233911515423674372,en
1233911515620622337,in
1233911515662688257,en
1233911515859865600,pt
1233911642922143745,en
1233911643240910848,de
1233911643459014658,en
1233911644109099009,pt
1233911644155023360,in
1233911644348125184,fr
1233911644482363392,en
1233911644633235456,en
1233911644776017920,pt
1233911646172721153,en
1233911646432698369,pt
1233911646562738176,pt
1233911647149973504,en
1233911647267323906,pt
1233911647410040832,es
1233911647489658880,es
1233911648101879808,tl
1233911648219533312,es
1233911648647360514,en
1233911649121243144,en
1233911649372950529,fr
1233911649439862784,es
1233911649498783746,pt
1233911649586884609,es
1233911649674940416,en
1233911649913884672,in
1233911651855994880,en
1233911651864326144,pt
1233911651876950017,en
1233911652149387264,en
1233911652162195456,en
1233911652195631104,en
1233911652246052864,es
1233911652325543937,in
1233911652359245831,en
1233911652648538114,in
1233911652942254080,es
1233911653529464833,en
1233911653558820866,pt
1233911653873442816,en
1233911654225760258,es
1233911654464868359,en
1233911654724886534,en
1233911654980706304,es
1233911656146665472,fr
1233911656339537920,in
1233911656519958529,pt
1233911656767422466,en
1233911657329504256,en
1233911657824505857,en
1233911658256457728,pt
1233911658302627841,pt
1233911658701099008,en
1233911658721894400,en
1233911658839343104,en
1233911659132932096,in
1233911660299083776,ca
1233911660370366464,en
1233911660869451776,en
1233911661532196864,pt
1233911661716758530,en
1233911662287126528,es
1233911662580649984,in
1233911662702465024,en
1233911663331508224,pt
1233911663847448576,es
1233911664212422657,en
1233911664459878401,pt
1233911664896094208,pt
1233911665323720704,in
1233911665441345536,en
1233911665747468289,pt
1233911665802072064,en
1233911665910927360,ja
1233911665994993664,pt
1233911667366363138,en
1233911667404288001,en
1233911668033216514,en
1233911668264046592,en
1233911668675141632,es
1233911669232939008,en
1233911669421531136,en
1233911670155640832,fr
1233911670730317825,en
1233911671137148929,en
1233911671204327424,en
1233911671934083072,fr
1233911672827498496,en
1233911673506979840,es
1233911673548943360,es
1233911673762615297,en
1233911674538688512,pt
1233911674618417152,en
1233911674622685184,en
1233911675331366912,in
1233911676266827776,pt
1233911676430438400,pt
1233911676677840896,en
1233911676728233986,es
1233911676912750593,es
1233911799885352960,en
1233911800476946435,en
1233911800527278080,es
1233911801441439745,en
1233911801462521858,es
1233911801475026944,in
1233911802037063680,in
1233911802716508160,in
1233911802905448448,pt
1233911803610095616,en
1233911805061353473,en
1233911805438676992,in
1233911805438722050,pt
1233911805472366594,en
1233911805656825858,pt
1233911806206320640,fr
1233911806642376705,en
1233911806776639488,en
1233911806852243457,in
1233911806868873216,in
1233911807468802052,en
1233911808026529792,in
1233911808496459777,en
1233911808701890560,es
1233911808815194113,in
1233911808890720262,en
1233911809624678405,en
1233911812158038018,en
1233911812296466432,pt
1233911812816547845,fr
1233911813101801472,es
1233911813214961665,en
1233911813391208450,en
1233911813412139008,fr
1233911813835776002,en
1233911814070657025,en
1233911814137827330,it
1233911814381088774,pt
1233911814909546496,en
1233911815563890689,es
1233911815869882368,en
1233911816335642625,es
1233911816465604608,en
1233911816637599747,es
1233911817107206144,en
1233911817404964864,en
1233911817417773057,en
1233911817593905152,en
1233911818252218368,es
1233911818655084544,en
1233911818793476097,en
1233911819112087554,in
1233911819162542080,en
1233911819183497217,es
1233911819284238337,en
1233911819602812928,en
1233911819804270593,fr
1233911819867246593,pt
1233911820064194560,in
1233911820164796416,en
1233911821276532737,en
1233911821922381824,en
1233911822484410368,en
1233911822907871232,en
1233911823151353856,en
1233911823314935808,en
1233911823633653761,it
1233911823990026242,en
1233911824023785475,en
1233911824258564099,es
1233911825160429568,en
