Tweet_ID,Language
1221950976342421504,en
1221950976401248256,en
1221950979479941120,en
1221950979626668034,en
1221950980012593152,en
1221950980184518661,en
1221950981195423746,en
1221950983007358976,en
1221950983019933697,en
1221950985800544256,en
1221950985930727426,en
1221950987876761600,en
1221950988506075136,en
1221950990359777280,en
1221950991899099137,en
1221950993178324992,en
1221950996131303424,en
1221950997087629312,en
1221950997821415425,en
1221950998949830662,en
1221950999515938816,en
1221951001705447424,en
1221951002019913729,en
1221951002284318721,en
1221951002548502528,en
1221951002678583301,en
1221951003408445442,en
1221951003739803648,en
1221951004071157767,en
1221951005706711040,en
1221951007065657344,en
1221951008634523650,en
1221951009301286912,en
1221951009414615041,en
1221951010169470976,en
1221951010295484416,en
1221951010995941376,en
1221951011373375488,en
1221951011637448704,en
1221951015248957442,en
1221951017849425920,en
1221951018109411328,en
1221951018537246720,en
1221951019883479041,en
1221951020101701633,en
1221951020219031552,en
1221951020303093761,en
1221951021045313536,en
1221951021645058048,en
1221951021926080513,en
1221951022085611520,en
1221951022664278016,en
1221951022941310976,en
1221951024149225477,en
1221951025189412864,en
1221951025545916417,en
1221951025684205568,en
1221951026246430720,en
1221951026372235266,en
1221951026594484225,en
1221951027714371584,en
1221951028020629504,en
1221951028326592513,en
1221951029140500483,en
1221951029186453505,en
1221951029626826752,en
1221951031204032512,en
1221951031963213824,en
1221951033154265089,en
1221951033527668736,en
1221951034982928385,en
1221951035725344770,en
1221951037365293056,en
1221951038216908802,en
1221951040800473088,en
1221951041144524802,en
1221951041320648706,en
1221951042167832576,en
1221951042171965440,en
1221951043057131520,en
1221951043405320193,en
1221951043736612865,en
1221951047733669888,en
1221951050363486209,en
1221951051542224903,en
1221951052779606016,en
1221951053459075072,en
1221951053559750656,en
1221951053593100288,en
1221951055585349632,en
1221951056923500544,en
1221951059507191808,en
1221951059758735362,en
1221951059880484866,en
1221951061872668674,en
1221951062036246528,en
1221951062699126785,en
1221951064120922112,en
1221951064464744449,en
1221951064607424512,en
1221951066553470976,en
1221951066834640901,en
1221951066918416384,en
1221951067342004225,en
1221951067434496007,en
1221951068105515008,en
1221951069116301312,en
1221951070227791873,en
1221951071918153731,en
1221951072077598720,en
1221951073008570368,en
1221951073126096896,en
1221951073470033920,en
1221951079027482626,en
1221951079048470528,en
1221951083389472768,en
1221951084433854464,en
1221951085146865665,en
1221951085751029760,en
1221951085767643138,en
1221951087801970689,en
1221951087910871040,en
1221951090750631936,en
1221951092101132291,en
1221951093615161345,en
1221951093762072576,en
1221951097188732929,en
1221951100061917189,en
1221951102666465283,en
1221951103559798784,en
1221951104843309056,en
1221951105342545920,en
1221954490506543104,en
1221954491035127808,en
1221954491643318274,en
1221954493228539904,en
1221954493488816128,en
1221954494008713216,en
1221954494721921026,en
1221954495736729600,en
1221954495908851712,en
1221954496470843392,en
1221954496617541632,en
1221954497208995840,en
1221954497359962113,en
1221954497448235008,en
1221954498010189829,en
1221954499243364352,en
1221954500912500736,en
1221954500962836487,en
1221954503986970624,en
1221954504884740096,en
1221954505656291328,en
1221954505761263623,en
1221954505907900418,en
1221954505907920896,en
1221954506595827712,en
1221954507698917376,en
1221954512400699395,en
1221954512891600897,en
1221954514946752513,en
1221954516209295360,en
1221954516406296576,en
1221954516439879681,en
1221954516834312192,en
1221954517979320320,en
1221954518029459456,en
1221954519241646080,en
1221954520348950529,en
1221954520437153792,en
1221954520818823168,en
1221954521422868481,en
1221954523360526339,en
1221954523385610241,en
1221954523767271424,en
1221954524119740422,en
1221954527579918336,en
1221954528540409856,en
1221954528959852544,en
1221954529253453824,en
1221954529874366465,en
1221954530360922117,en
1221954531044610048,en
1221954532638371846,en
1221954532877512705,en
1221954534668492801,en
1221954535163195392,en
1221954535653924866,en
1221954536803307524,en
1221954537214423042,en
1221954537331642368,en
1221954538913050625,en
1221954539525300224,en
1221954540737527808,en
1221954541022842880,en
1221954541416878080,en
1221954542322900993,en
1221954542750896128,en
1221954545393291264,en
1221954545485537281,en
1221954545825341440,en
1221954546106155008,en
1221954546798383106,en
1221954547200872449,en
1221954547209383936,en
1221954548358619138,en
1221954549365141504,en
1221954549851639808,en
1221954549885235200,en
1221954551042973696,en
1221954552171311105,en
1221954552565420032,en
1221954553626734597,en
1221954554499125248,en
1221954554654339073,en
1221954557036527616,en
1221954557695016962,en
1221954558332526592,en
1221954558622097409,en
1221954559720878080,en
1221954560916258817,en
1221954565651648512,en
1221954565920165890,en
1221954566469480448,en
1221954566708768769,en
1221954568302551041,en
1221954568776536064,en
1221954570328260609,en
1221954572119420928,en
1221954572723224576,en
1221954573297827840,en
1221954575420149760,en
1221954575873167362,en
1221954578373017602,en
1221954579425898497,en
1221954579677380608,en
1221954581917126656,en
1221954582827286528,en
1221954584379260928,en
1221954585612320769,en
1221954585872543744,en
1221954585880944641,en
1221954586518466560,en
1221954587420057601,en
1221954588820918273,en
1221954588863029248,en
1221954589471100931,en
1221954589944991744,en
1221954590716727296,en
1221954590867746816,en
1221954591257919488,en
1221954591681646593,en
1221954592709148677,en
1221954593019564034,en
1221954593300668416,en
1221954594521018369,en
1221954597297610755,en
1221954601022152704,en
1221954601760346112,en
1221954601844428800,en
1221954602888679424,en
1221954603224186882,en
1221954604557975554,en
1221954605736579072,en
1221954605967343617,en
1221954606038749187,en
1221954607422701568,en
1221954609402601472,en
1221954609695997952,en
1221954609830383616,en
1221954610102927361,en
1221954611491360768,en
1221954614414671873,en
1221954618629873667,en
1221954618931810304,en
1221954619301158912,en
1221954619884167174,en
1221954620051939335,en
1221954621435871232,en
1221954621519933440,en
1221954621666668545,en
1221954622438494208,en
1221954623407316992,en
1221954628654256128,en
1221954629342322689,en
1221954630252236800,en
1221954632739622912,en
1221954633502883840,en
1221954634253619200,en
1221954635482771456,en
1221954636057280513,en
1221954637567275008,en
1221954637667815424,en
1221954637869092866,en
1221954643439181824,en
1221954643757940737,en
1221954644894613505,en
1221954645955760128,en
1221954646203342848,en
1221954646924767232,en
1221954647276969984,en
1221954647965032448,en
1221954651764838400,en
1221954651928645632,en
1221954652427694081,en
1221954655145598976,en
1221954655321673729,en
1221954655887904771,en
1221954655892185088,en
1221954659302232064,en
1221954659478200320,en
1221954662238244864,en
1221954662275768320,en
1221954662539988992,en
1221954662569598977,en
1221954663152414721,en
1221954666021318656,en
1221954666650427392,en
1221954666696757249,en
1221954667099447296,en
1221954668164608000,en
1221954669062299648,en
1221954669146144768,en
1221954669896822785,en
1221954670085623808,en
1221954670618390529,en
1221954671108968448,en
1221954671612289024,en
1221954671654379521,en
1221954675186061314,en
1221954676465246210,en
1221954676997939201,en
1221954677413015552,en
1221954678130343938,en
1221954678600003585,en
1221954678943936512,en
1221954679157993478,en
1221954679829147649,en
1221954680114307077,en
1221954681871720450,en
1221954682735607808,en
1221954683624808448,en
1221954683985547265,en
1221954684195205120,en
1221954684946173952,en
1221954685717794817,en
1221954686338654209,en
1221954686426574848,en
1221954686552616960,en
1221954688544694272,en
1221954688955887621,en
1221954689186484224,en
1221954691883339776,en
1221954692416180226,en
1221954692693086208,en
1221954693976469506,en
1221954694223806464,en
1221954696388235270,en
1221954698640601094,en
1221954698690695169,en
1221954698816696321,en
1221954701773676544,en
1221954702310625280,en
1221954702390243328,en
1221954702402674688,en
1221954702474207238,en
1221954703203827712,en
1221954704147648513,en
1221954704885895168,en
1221954705368199168,en
1221954706227920897,en
1221954707855417344,en
1221954708979552256,en
1221954709197451264,en
1221954710229389314,en
1221954710438989825,en
1221954713374969856,en
1221954714528432128,en
1221954715644071941,en
1221954716151828480,en
1221954716160217089,en
1221954717066113026,en
1221954717540126723,en
1221954718479441922,en
1221954719406575616,en
1221954722074169346,en
1221954722401280002,en
1221954723814760450,en
1221954724657799169,en
1221954724859187200,en
1221954726058586112,en
1221954727853817857,en
1221954728285765634,en
1221954729200111617,en
1221954729644711936,en
1221954730353664000,en
1221954732773859328,en
1221954732861919233,en
1221954733784686598,en
1221954734032150530,en
1221954734111674368,en
1221954734485131264,en
1221954735839891456,en
1221954735986610177,en
1221954736309452800,en
1221954736884047872,en
1221954739115581440,en
1221954741183418370,en
1221954741220954112,en
1221954743033106432,en
1221954743091724289,en
1221954744530325504,en
1221954745499189249,en
1221954745721475073,en
1221954747403395072,en
1221954749609562113,en
1221954749659934720,en
1221954752197431297,en
1221954752780488704,en
1221954753229357056,en
1221954754236108800,en
1221954755553038337,en
1221954755812978688,en
1221954756136054786,en
1221954756177993729,en
1221954756446277633,en
1221954756756684800,en
1221954757213863936,en
1221954757268590603,en
1221954758249938946,en
1221954758597984256,en
1221954759424385024,en
1221954759881580546,en
1221954760229539841,en
1221954762243002369,en
1221954762280538112,en
1221954762913959936,en
1221954765384368130,en
1221954765527113728,en
1221954765724143617,en
1221954766055596036,en
1221954766617612289,en
1221954766936461312,en
1221954768014323712,en
1221954768144232448,en
1221954770249768960,en
1221954771667640320,en
1221954771742969859,en
1221954771944460288,en
1221954773139828737,en
1221954774146437122,en
1221954774288994304,en
1221954774725283840,en
1221954775958224896,en
1221954778290249728,en
1221954778651144192,en
1221954778835476480,en
1221954779909222401,en
1221954779984941058,en
1221954781490450434,en
1221954782375686149,en
1221954782761377792,en
1221954783264854016,en
1221954784518983680,en
1221954784611037184,en
1221954789283594243,en
1221954789325656064,en
1221954791108227074,en
1221954791330414594,en
1221954792005734400,en
1221954792269873154,en
1221954792378925056,en
1221954792437829633,en
1221954792551002120,en
1221954792660094977,en
1221954792668520452,en
1221954795990388736,en
1221954796325871617,en
1221954796971855874,en
1221954799156908032,en
1221954799169490944,en
1221954799400189952,en
1221954801182769152,en
1221954801690300416,en
1221954802462154752,en
1221954803078701056,en
1221954806299987968,en
1221954806681460736,en
1221954807482601472,en
1221954807889399809,en
1221954807956746240,en
1221954808950640640,en
1221954809466626052,en
1221954810729070592,en
1221954810997616640,en
1221954812507328512,en
1221954813048606721,en
1221954816533860352,en
1221954817075097600,en
1221954817557520387,en
1221954818308067331,en
1221954820321341440,en
1221954821252472832,en
1221954822112448512,en
1221958206659923968,en
1221958208090185728,en
1221958208102727680,en
1221958208534859777,en
1221958209579208704,en
1221958209792962560,en
1221958210157977602,en
1221958210455658496,en
1221958212594757632,en
1221958214591401984,en
1221958214662492161,en
1221958218642935808,en
1221958218894774273,en
1221958220165472256,en
1221958222405406720,en
1221958222480801793,en
1221958224708087808,en
1221958225467080704,en
1221958225999777793,en
1221958228130529286,en
1221958228860293120,en
1221958230101774336,en
1221958231528034304,en
1221958233432023040,en
1221958233901826048,en
1221958234728058881,en
1221958236670242816,en
1221958239115452416,en
1221958240684011520,en
1221958242198224898,en
1221958243666153473,en
1221958245683810309,en
1221958246807691265,en
1221958247751569408,en
1221958248443654146,en
1221958248519081984,en
1221958248812683265,en
1221958249005637632,en
1221958249332736000,en
1221958250821816320,en
1221958251249459200,en
1221958256660074499,en
1221958259680206848,en
1221958259914838016,en
1221958259990388736,en
1221958260766298112,en
1221958262301421568,en
1221958263186563074,en
1221958265766141953,en
1221958266449608704,en
1221958267347329025,en
1221958267745665024,en
1221958269482094592,en
1221958269608001537,en
1221958270262349824,en
1221958270597943296,en
1221958271822512128,en
1221958272116129792,en
1221958273512796160,en
1221958273869307904,en
1221958277258522631,en
1221958278936236032,en
1221958279955386368,en
1221958280546856963,en
1221958281750384640,en
1221958281796546560,en
1221958283164033029,en
1221958284250419202,en
1221958285122818050,en
1221958285235978240,en
1221958286724882432,en
1221958287014285313,en
1221958288549412864,en
1221958289694449664,en
1221958289988055040,en
1221958292068610049,en
1221958293804978176,en
1221958294446542849,en
1221958294765547520,en
1221958296199819264,en
1221958298846425088,en
1221958300494913536,en
1221958302847983616,en
1221958303808253952,en
1221958305205161985,en
1221958305389654017,en
1221958305699913728,en
1221958306815791111,en
1221958308401074176,en
1221958308753440768,en
1221958308765917184,en
1221958309122650113,en
1221958309948710912,en
1221958311676768257,en
1221958312272502784,en
1221958312830414848,en
1221958313975222273,en
1221958315032236032,en
1221958316059807745,en
1221958318136221697,en
1221958318437978112,en
1221958318664515585,en
1221958318748385280,en
1221958321634234370,en
1221958326923096064,en
1221958326977732610,en
1221958327334318080,en
1221958327413833731,en
1221958329141952517,en
1221958330723323904,en
1221958332119805953,en
1221958332946309120,en
1221958333197766658,en
1221958334661779458,en
1221958335072591873,en
1221958336452743168,en
1221958336695783424,en
1221958337014587393,en
1221958337178132480,en
1221958337874448384,en
1221958339573116928,en
1221958341695504389,en
1221958342622363649,en
1221958342995775489,en
1221958343050182656,en
1221958343712894976,en
1221958343771729920,en
1221958345004732416,en
1221958345541718016,en
1221958345621475329,en
1221958346380496896,en
1221958346422378501,en
1221958348511121409,en
1221958349538955266,en
1221958350402924544,en
1221958352340750336,en
1221958354194419712,en
1221958354450276352,en
1221958354463076353,en
1221958354525880320,en
1221958355037540352,en
1221958356660838401,en
1221958358116130816,en
1221958359420678145,en
1221958359475261441,en
1221958362746609664,en
1221958365506465792,en
1221958366156578816,en
1221958366907363330,en
1221958367817666561,en
1221958368929222659,en
1221958370225262592,en
1221958370623537152,en
1221958370669674498,en
1221958372393660417,en
1221958373647753217,en
1221958375455387648,en
1221958376130658304,en
1221958379557404672,en
1221958380438224897,en
1221958382128549888,en
1221958382472613888,en
1221958384553013248,en
1221958385999994882,en
1221958386285252609,en
1221958386301861888,en
1221958386335436801,en
1221958386423685120,en
1221958386524160000,en
1221958389770657792,en
1221958390253047810,en
1221958390475190279,en
1221958391838527488,en
1221958393042173953,en
1221958393302155264,en
1221958393352441856,en
1221958394040373250,en
1221958394531045376,en
1221958396578009090,en
1221958398565994496,en
1221958399136391168,en
1221958399237271552,en
1221958403624333313,en
1221958404148588544,en
1221958404488302592,en
1221958405008457729,en
1221958406283464704,en
1221958407021719552,en
1221958408863133703,en
1221958408892551168,en
1221958410209357825,en
1221958410943418368,en
1221958412348448768,en
1221958413372010497,en
1221958414001233922,en
1221958415439650817,en
1221958418531004416,en
1221958420946767872,en
1221958421475282944,en
1221958421743685632,en
1221958422351867904,en
1221958425023741953,en
1221958425032056832,en
