Tweet_ID,Language
1236806725744943106,pt
1236806725904281607,en
1236806726000631809,en
1236806726340489217,en
1236806726734798848,fr
1236806727355564032,el
1236806727489564672,tl
1236806727799988224,en
1236806729918074880,ja
1236806730584952832,th
1236806730769731584,en
1236806731424038912,in
1236806731742633990,tl
1236806732355121156,en
1236806732514353154,en
1236806733638631425,en
1236806733781065728,en
1236806735110623234,es
1236806735395991555,en
1236806735454560257,th
1236806736083849217,en
1236806736184406016,th
1236806737643982849,ja
1236806738348847104,en
1236806739158155264,en
1236806739288305665,en
1236806872943878144,en
1236806874462162944,en
1236806875267485696,en
1236806876270125058,en
1236806877348069376,fr
1236806877461262338,en
1236806877876551681,en
1236806879587602432,th
1236806879638163457,ar
1236806880242139138,th
1236806880778784769,th
1236806881525534721,en
1236806881592524804,ja
1236806882020343808,en
1236806882033098752,en
1236806882205085697,en
1236806882368450560,th
1236806882792275980,en
1236806883211481088,en
1236806883337519105,en
1236806884432191490,fr
1236806885312954368,es
1236806887108050944,th
1236806888391618560,en
1236806888542498816,en
1236806889607856128,th
1236806889733795840,es
1236806890069405701,en
1236806891205869568,ja
1236806891914706944,en
1236806892074053632,tl
1236806893009543173,es
1236806893676498945,en
1236806893995036672,th
1236806895954022400,es
1236806896016736256,en
1236806896138498049,es
1236806896524431361,en
1236806897392652288,pt
1236806898428653569,en
1236806899061923846,en
1236806899775033350,en
1236806900672413696,en
1236806901050081281,en
1236806901272399879,en
1236806901754724354,en
1236806901968625665,en
1236806902203457537,en
1236806902702637057,fr
1236806903369322498,th
1236806903759376385,en
1236806904250109953,th
1236806904283672577,th
1236806904673759232,th
1236806904917028865,en
1236806905063854081,en
1236806905072246785,en
1236806907815276544,en
1236806908050169857,en
1236806908507373568,en
1236806908935393280,en
1236806909145030656,en
1236806909619036162,es
1236806910562754564,ja
1236806912026406913,en
1236806912106102784,en
1236806912743739392,en
1236806912865267712,en
1236806913033228290,en
1236806913108541441,th
1236806915713314826,en
1236806915759304704,en
1236806916568948736,it
1236806916740972548,en
1236806917118287874,en
1236806919290892288,th
1236806919815380993,en
1236806919966228480,th
1236806919995752448,fr
1236806920264024064,en
1236806920771600384,en
1236806920792489984,en
1236806921132400640,en
1236806921950134272,en
1236806922990505985,it
1236806923036442625,ja
1236806923447447554,th
1236806923451650049,en
1236806923762180096,fr
1236806924131282944,en
1236806924340871168,en
1236806924454318085,en
1236806924676497411,en
1236806924768702465,in
1236806924785639429,es
1236806925611864066,en
1236806926177955841,ja
1236806926303813632,en
1236806926488317952,th
1236806927050407936,ja
1236809351903547394,en
1236809353279287296,es
1236809353409310720,en
1236809354092953600,en
1236809354780848129,en
1236809354881282048,en
1236809355011534854,es
1236809355527196672,th
1236809357125275648,th
1236809357570048001,es
1236809358509510658,fr
1236809358689873920,en
1236809359021289474,en
1236809360350863365,es
1236809362661715969,en
1236809364523986944,en
1236809364683370496,en
1236809364805242880,en
1236809365409202181,en
1236809365639680000,th
1236809367833346048,ja
1236809367975907328,th
1236809368810729474,en
1236809369586630656,en
1236809369704108035,en
1236809369897091075,en
1236809370006097920,en
1236809370190647296,en
1236809370375053312,en
1236809370832232448,en
1236809371398488064,en
1236809371440402433,th
1236809372006662144,en
1236809374418579456,en
1236809375173361664,en
1236809375236399104,en
1236809375567642624,th
1236809377266282496,ja
1236809377719267328,th
1236809377727647744,th
1236809378172489728,en
1236809379099353089,en
1236809379707523077,en
1236809380114214914,th
1236809381104287744,es
1236809381150216192,en
1236809381188005893,en
1236809381259378688,en
1236809381783564288,th
1236809382526160896,en
1236809382567936001,en
1236809384031735809,th
1236809384035905536,th
1236809384279277569,en
1236809385784958977,en
1236809385915166723,es
1236809386527424512,en
1236809387076808704,en
1236809387655802880,es
1236809388179902464,en
1236809389081681920,en
1236809389467512833,ja
1236809389597577216,ja
1236809389765353472,en
1236809389891338241,en
1236809390600134661,en
1236809391090716672,en
1236809391095021569,es
1236809391199772673,ja
1236809391883587584,en
1236809392323850240,en
1236809392525377538,en
1236809393498468352,th
1236809393716379648,in
1236809395142414337,ja
1236809395826118656,th
1236809396719628288,en
1236809397185081344,in
1236809397625655296,en
1236809398946631680,en
1236809400398069761,en
1236809400591015936,en
1236809401744449537,en
1236809402205663232,th
1236809402444681216,th
1236809402935644160,en
1236809402943856640,th
1236809403090604033,en
1236809403283599360,en
1236809403518443520,en
1236809404747407361,in
1236809404852420610,th
1236809404894392321,tr
1236809404978204673,en
1236809405208854529,es
1236809405557084162,es
1236809405800140800,en
1236809406152675328,en
1236809407146557440,en
1236809407687733249,en
1236809545927798787,en
1236809546217078785,en
1236809547798495232,en
1236809547953602568,en
1236809548222136322,en
1236809548628922368,en
1236809549123710977,en
1236809549228544000,en
1236809550340206593,en
1236809551191498753,en
1236809551598571520,es
1236809551837569026,es
1236809552642752512,in
1236809553561387009,en
1236809553729257472,en
1236809553963958272,ja
1236809554110767109,en
1236809554651799552,en
1236809554748456960,en
1236809555255922689,es
1236809555717148672,en
1236809555998167042,ja
1236809556287766528,en
1236809556463886338,en
1236809557210521602,en
1236809558997123072,es
1236809560267952128,ja
1236809560620503040,en
1236809560985223168,en
1236809561152950272,en
1236809561371271169,ar
1236809562298003456,en
1236809562642157568,en
1236809562650480640,en
1236809563439054849,es
1236809564365959168,en
1236809564537810944,tl
1236809564948811777,en
1236809565708025856,en
1236809567364939776,en
1236809567507378176,th
1236809567637344257,in
1236809567666757632,th
1236809568040235009,en
1236809568652492805,en
1236809568841338880,en
1236809568950370306,fr
1236809569109569537,ja
1236809569264979968,en
1236809569394802688,th
1236809570359468032,in
1236809570711822336,en
1236809571395686400,es
1236809572100292609,ca
1236809572603400193,ja
1236809572607823872,en
1236809574125932545,th
1236809574415511554,en
1236809574738468865,en
1236809575421988866,ja
1236809575480819714,en
1236809575971483648,th
1236809576672112646,es
1236809577494122497,en
1236809577884028928,en
1236809578286854146,es
1236809578303516672,th
1236809578593091584,en
1236809578668589062,en
1236809579406606336,th
1236809579834626048,es
1236809579859599361,ja
1236809581218664453,en
1236809581394829312,es
1236809582099324931,en
1236809582346792960,es
1236809582875299840,es
1236809584335114243,en
1236809584917876736,th
1236809586813947905,es
1236809587279396864,en
1236809587640033281,tl
1236809588155904000,th
1236809589368279041,en
1236809590525714437,en
1236809590639144960,en
1236809590743891977,en
1236809591171809280,en
1236809591276449792,ja
1236809591352107008,en
1236809591792357376,en
1236809592236994560,th
1236809592589320192,th
1236809594049085440,en
1236809595009429504,th
1236809595420422144,en
1236809595567341568,en
1236809595852447744,en
1236809596171202560,th
1236809596662095873,pt
1236809734834900992,en
1236809735002656769,en
1236809736227446784,ja
1236809737145970689,en
1236809737288601600,en
1236809737317912577,en
1236809737720582145,th
1236809738270248961,fr
1236809738454618112,th
1236809738937122817,en
1236809740036038658,en
1236809740157509632,th
1236809740308475904,en
1236809740371382272,th
1236809740744904710,en
1236809741076180992,es
1236809741638217728,en
1236809744913969152,es
1236809745174073344,en
1236809745253703681,en
1236809746004484098,en
1236809746210074624,fr
1236809747036323840,es
1236809747044552704,ja
1236809747430404097,en
1236809747602554880,en
1236809747669618689,en
1236809747841441792,th
1236809748185481216,en
1236809748751605760,en
1236809749951217665,zh
1236809750534381569,en
1236809751666671616,en
1236809751687827458,es
1236809751985520641,en
1236809752140754945,en
1236809752488947712,en
1236809752539209728,fr
1236809752547659776,en
1236809753193480192,en
1236809753315225600,es
1236809753503784960,en
1236809754288082945,th
1236809754342612995,en
1236809756171534338,en
1236809757144440833,th
1236809757383483392,en
1236809758440673281,es
1236809758880845824,tl
1236809758943981569,pt
1236809759044575234,ar
1236809759338135552,en
1236809759728205825,en
1236809760315527168,en
1236809762391625728,en
1236809762966089730,en
1236809763117125632,en
1236809763469443072,th
1236809763922436096,th
1236809763981127681,th
1236809764387958784,ja
1236809764589522946,en
1236809765528965122,en
1236809765701013504,en
1236809768028631040,th
1236809768506781697,th
1236809769391755264,th
1236809769693802498,th
1236809770402639872,en
1236809771099082752,en
1236809771904163841,ja
1236809772067950592,es
1236809772348784642,en
1236809772437028864,en
1236809772541886467,en
1236809774957760512,es
1236809775217852417,en
1236809775230398464,en
1236809775633051648,en
1236809776547291136,th
1236809777084346370,en
1236809777126076417,ja
1236809777621004288,en
1236809778611044352,en
1236809778665381888,th
1236809781119156231,fr
1236809781525925888,en
1236809781559447552,th
1236809782595432448,ja
1236809783396704256,en
1236809783983788033,th
1236809784646483968,en
1236809785044959232,th
1236809785229447168,en
1236809785514659840,en
1236809785829359616,en
1236809786114670592,pt
1236809786714230784,th
1236809787016437760,en
1236809787133829122,en
1236809921376612353,en
1236809921565515780,fr
1236809921695383552,in
1236809923549372416,es
1236809925633822720,en
1236809926586007555,en
1236809926871257090,es
1236809927089324033,en
1236809928058310656,en
1236809928146391040,en
1236809928775356416,th
1236809929383690240,en
1236809929949736960,th
1236809931220803588,en
1236809932235771907,en
1236809933363937280,en
1236809933451964417,th
1236809934530109441,es
1236809935310082049,ja
1236809935679193089,en
1236809937151504384,en
1236809937659060224,en
1236809937709391872,en
1236809938053345282,es
1236809939198197761,en
1236809939340816387,th
1236809940653793280,en
1236809940729098241,th
1236809940959887362,en
1236809941391826944,en
1236809941425381376,th
1236809942188711938,th
1236809942268608514,es
1236809943258476544,en
1236809943430250496,en
1236809943677714432,en
1236809944021811203,en
1236809944554340352,ja
1236809944764239873,es
1236809945133301765,en
1236809945170886656,en
1236809945359712256,en
1236809945892278273,en
1236809946089639937,en
1236809946508873728,en
1236809946726977536,en
1236809946852995073,en
1236809947171688448,en
1236809947712835584,en
1236809948203343872,en
1236809948455002112,zh
1236809948861845505,th
1236809948924801029,en
1236809949654597632,th
1236809950409572352,en
1236809950531371008,und
1236809950870949889,th
1236809950929637377,ja
1236809951437139968,th
1236809951600709632,en
1236809951898562560,en
1236809952053862401,es
1236809953555484674,en
1236809954343784448,en
1236809954398310400,tl
1236809954557693952,in
1236809954968981508,en
1236809955056836608,en
1236809955702792192,th
1236809956352876544,en
1236809956529180672,es
1236809956701229059,fr
1236809956734554112,en
1236809957124825088,ar
1236809957212741632,en
1236809957326159874,es
1236809957518893056,es
1236809957804253184,en
1236809957825273857,en
1236809958844399618,es
1236809958924210177,en
1236809960362663936,en
1236809961096781825,fr
1236809961373458433,en
1236809961440710656,ar
1236809961826471936,en
1236809963202371585,es
1236809963269283841,th
1236809963902619649,en
1236809964187832320,th
1236809965316083713,th
1236809965722980352,en
1236809965727145984,ja
1236809967950315520,es
1236809968894062593,en
1236809969229389824,en
1236809969313382402,es
1236809970064044034,th
1236809970387050496,ja
1236809970953289728,th
1236810094605672449,en
1236810095264182281,en
1236810095775739904,th
1236810096778207232,en
1236810097763872769,th
1236810097935790080,in
1236810098749526016,th
1236810100041560066,en
1236810100649521153,en
1236810101710700546,ja
1236810104437002241,zh
1236810105020207104,en
1236810105498341377,es
1236810105867227137,en
1236810105875660801,th
1236810105984712704,th
1236810106991333376,en
1236810107524169730,en
1236810108757147648,en
1236810108983627776,th
1236810109369462786,in
1236810110820741120,th
1236810111063977984,en
1236810111374503936,es
1236810111953162240,th
1236810113291374592,en
1236810113572155392,ja
1236810113693798400,en
1236810114012786688,es
1236810114889166848,es
1236810115086348288,en
1236810115493306368,ar
1236810115686248448,en
1236810116118335488,en
1236810117128941568,en
1236810117309501440,en
1236810117523406848,pt
1236810119259672577,th
1236810119389855744,es
1236810119666532352,ja
1236810119926575104,in
1236810120903962624,en
1236810121331847173,en
1236810122187304960,th
1236810122279751680,en
1236810123072417792,en
1236810123718397959,en
1236810123877609472,th
1236810124829822978,en
1236810125266104320,en
1236810125626748928,en
1236810126960594946,en
1236810128461979648,th
1236810128948514817,en
1236810129061920768,es
1236810129133252608,pt
1236810129724465152,ja
1236810129804165120,th
1236810131641425921,en
1236810131947610113,en
1236810133180645376,en
1236810133260447744,es
1236810133268766720,en
1236810133495099398,th
1236810133662916608,vi
1236810134422089728,es
1236810134472609793,fr
1236810135068172294,es
1236810136087191554,en
1236810136510795776,en
1236810136993189889,th
1236810137353875456,th
1236810140063617025,pt
1236810140164161536,es
1236810141250584576,en
1236810143691444225,en
1236810143800512517,th
1236810143834267648,en
1236810144089948160,th
1236810144173809664,en
1236810144312250368,ja
1236810144383729664,en
1236810144832458753,pt
1236810146044469249,th
1236810146518634496,es
1236810146824826882,en
1236810147206279168,en
1236810147999051776,th
1236810148087246848,en
1236810148187783168,en
1236810149081333760,es
1236810149504806912,th
1236810150259961857,en
1236810150561771522,en
1236810151090216960,in
1236810151862112259,en
1236810153070075904,und
1236810153997012994,en
1236810154026209280,en
1236810154131193857,en
1236810280543240193,ja
1236810284053876736,in
1236810284456689664,fr
1236810285098266624,en
1236810285307944960,en
1236810286566232065,ja
1236810286805336064,en
1236810287036035072,ja
1236810287505793024,ja
1236810287887474688,th
1236810288873209857,en
1236810289024286722,en
1236810289821220864,en
1236810290286690304,en
1236810291477807104,in
1236810292450840578,tl
1236810292753039366,es
1236810292803166208,th
1236810293793210376,es
1236810293826555905,en
1236810294111821824,en
1236810294485286914,es
1236810295055536129,en
1236810295818895360,en
1236810296326381570,in
1236810297081499648,fr
1236810297341550597,en
1236810298046263296,en
1236810298507628545,es
1236810301133262848,en
1236810301347188736,en
1236810302651596805,en
1236810303016337408,th
1236810303448498176,en
1236810305382088704,en
1236810306464210944,en
1236810306577448960,es
1236810306833338369,en
1236810307642613760,th
1236810307781230593,en
1236810308175433729,es
1236810309479944195,en
1236810310155030528,th
1236810310641545216,tl
1236810311488819201,en
1236810311828529152,en
1236810312214548482,en
1236810313153908736,th
1236810313170853891,en
1236810313648852993,ja
1236810314596966400,und
1236810315389526017,en
1236810316023050240,en
1236810316639428608,en
1236810317008637953,en
1236810317163716609,en
1236810317411291136,en
1236810318078189568,en
1236810318954676224,en
1236810319017783296,en
1236810319122530305,en
1236810319885930496,en
1236810320795938816,ko
1236810323228680192,tl
1236810323279175680,en
1236810323308380160,en
1236810323681656833,en
1236810323794857985,en
1236810324545847296,en
1236810324893786112,hi
1236810325569175552,es
1236810326470995971,en
1236810326529671169,en
1236810327305728001,ar
1236810327502794755,es
1236810328027074560,en
1236810328077262849,en
