Tweet_ID,Language
1236295614016544769,en
1236295614020780032,en
1236295614738001921,en
1236295615052574720,ja
1236295615090475008,en
1236295615694413825,en
1236295616084332544,en
1236295616269082624,es
1236295616596238336,en
1236295616826707969,en
1236295617300680705,en
1236295617338433537,en
1236295617409961990,en
1236295618236219392,en
1236295618470928384,ja
1236295618773094400,en
1236295619091869696,fr
1236295619162955776,th
1236295619293122560,en
1236295619750301698,en
1236295620165611520,en
1236295620278837249,es
1236295620542869506,en
1236295620727468033,tl
1236295621566398464,en
1236295622560321536,en
1236295622648451073,th
1236295622971600896,en
1236295623239815168,en
1236295623655096320,th
1236295623802081281,en
1236295624154214400,en
1236295624464560130,tl
1236295625810931713,en
1236295626603798528,pt
1236295627115388930,th
1236295627132342275,en
1236295627207856133,fr
1236295627257991168,th
1236295627480449024,th
1236295627857727488,en
1236295627866132485,en
1236295628386381824,en
1236295629070127104,en
1236295629346930688,en
1236295782904393729,th
1236295783114330112,en
1236295783672152069,en
1236295783688941568,es
1236295783852519424,en
1236295783961550848,fr
1236295784351649792,en
1236295786402471936,en
1236295786737987585,en
1236295787077726208,en
1236295787618992129,es
1236295787811950592,en
1236295787899957248,fr
1236295788059394050,de
1236295788092784646,en
1236295788315066368,en
1236295788533174274,en
1236295788843520000,en
1236295789103550464,ja
1236295789305085957,en
1236295789460234240,es
1236295789472665601,en
1236295789841977345,it
1236295789980327936,es
1236295789984563200,es
1236295790752129025,sv
1236295790835855361,th
1236295791007809536,th
1236295791356129280,en
1236295791733587970,en
1236295791846686721,en
1236295791880425473,en
1236295791964282881,en
1236295791989440513,en
1236295792010440704,en
1236295792157130752,en
1236295792887042049,en
1236295793201442816,th
1236295793293676544,th
1236295793407070210,en
1236295793557954562,en
1236295793759465475,es
1236295793809723395,es
1236295794178715649,en
1236295794363424768,en
1236295794380009472,th
1236295794438729729,en
1236295794522759168,en
1236295794661175297,en
1236295795806216193,en
1236295795818631173,th
1236295796544262147,th
1236295797567873026,en
1236295797626613760,en
1236295797647355909,en
1236295797936775170,th
1236295798029045763,ja
1236295798050238465,en
1236295798150721536,th
1236295798209429505,en
1236295798364737538,cs
1236295798695948290,ja
1236295799169888256,ja
1236295799497097216,th
1236295799698591744,en
1236295799983738880,en
1236295800000524288,en
1236295800457695234,en
1236295800566820866,en
1236295800818466821,en
1236295801363550208,tl
1236295801707597824,es
1236295802450055168,en
1236295802525569024,tr
1236295802743656450,en
1236295802823168000,en
1236295803028697089,en
1236295803171254273,tl
1236295803183886337,th
1236295803532165126,en
1236295803574026241,es
1236295803603308545,th
1236295804744167424,en
1236295804786290688,en
1236295804924702720,pt
1236295805365030913,es
1236295805495128064,pt
1236295805864218626,en
1236295806061182977,th
1236295807512522752,es
1236295807663362048,en
1236295808213045248,en
1236295808288542720,en
1236295808464687104,en
1236295808749879296,it
1236295809303334912,th
1236295809567805441,en
1236295809861287936,en
1236295810247045120,en
1236295810398240770,fr
1236295962253053952,en
1236295962701766656,en
1236295963209273346,es
1236295963280637952,en
1236295963607695360,es
1236295964333408258,zh
1236295964828274690,en
1236295965495173120,es
1236295965549776899,en
1236295965591519232,th
1236295966543806464,es
1236295966803800064,en
1236295966874988544,en
1236295966879186947,en
1236295967122620417,es
1236295967202095104,th
1236295967285997569,en
1236295967722237952,in
1236295967936319494,en
1236295968821104640,en
1236295969232297985,en
1236295969777614848,fr
1236295970914283526,en
1236295971346075648,en
1236295971887140864,en
1236295971979563008,en
1236295972730408961,en
1236295972956717057,en
1236295973044797440,en
1236295973334216704,th
1236295974101741569,en
1236295974236143616,it
1236295974508773381,en
1236295974865252354,en
1236295974961557504,en
1236295975662059520,th
1236295975708184577,en
1236295975716577280,hi
1236295976077258752,in
1236295976182153216,en
1236295976626933760,it
1236295976714932226,en
1236295976803016706,es
1236295977113464835,en
1236295978069766146,en
1236295978447187968,en
1236295978967326720,en
1236295979243958273,en
1236295979244097536,en
1236295979718017025,en
1236295979877498881,en
1236295980359847938,fr
1236295980644995072,es
1236295980900900865,en
1236295981177716736,en
1236295981525880834,en
1236295981559427072,en
1236295981823438849,en
1236295981991223296,th
1236295982314336257,en
1236295982414880768,en
1236295982440050689,en
1236295982695845888,th
1236295982750498824,fr
1236295982859661312,en
1236295983266291712,th
1236295983341993985,ro
1236295983501389826,fr
1236295983539146752,en
1236295983694336000,en
1236295983912210432,en
1236295985002958850,en
1236295985162305539,en
1236295985262927872,tr
1236295985334083585,en
1236295985820839936,en
1236295985854373888,fr
1236295985959141376,en
1236295986797875207,en
1236295987423072257,en
1236295987754344449,en
1236295988471566337,en
1236295988542713857,en
1236295989037649920,en
1236295989134151682,en
1236295989150879745,th
1236295989335654400,es
1236295989365006342,en
1236295989599690755,th
1236295991122366466,en
1236295991168507906,en
1236295992007208960,th
1236295992720289795,en
1236295993122910209,en
1236295993462644737,en
1236295993802608645,en
1236295994599526404,es
1236295994817445888,th
1236295995669045248,en
1236295995790671872,en
1236296144252293120,it
1236296144503873537,en
1236296145204211712,en
1236296145602674689,th
1236296146219347969,en
1236296146366140417,en
1236296147540508674,ru
1236296147679010819,en
1236296147867582465,en
1236296147901259776,en
1236296148760940544,en
1236296149474185217,en
1236296149486706688,en
1236296150069555202,th
1236296150132686851,en
1236296150220566528,in
1236296150354989056,en
1236296150363193345,en
1236296150501568513,en
1236296150837321729,en
1236296150858240000,en
1236296150925312000,en
1236296150950375425,en
1236296151386578946,en
1236296151847985152,en
1236296151877529600,en
1236296152066162691,ja
1236296152385028098,en
1236296152766648321,en
1236296153018142720,en
1236296153458561024,en
1236296153546862592,en
1236296153626361857,en
1236296153794150400,en
1236296153836261377,es
1236296153869586434,in
1236296154523922432,hi
1236296154989481986,en
1236296155761262592,tl
1236296156692353024,in
1236296157007142912,en
1236296159053762560,tl
1236296159200600064,ja
1236296159318224896,en
1236296160303857665,und
1236296160710725632,tr
1236296161113202689,en
1236296161583120386,en
1236296162430222337,tr
1236296162455535625,en
1236296162497286149,en
1236296162900090880,en
1236296163248214018,en
1236296163466207234,th
1236296163860443136,en
1236296164179206144,th
1236296164187627520,th
1236296164367978496,ja
1236296164426706950,th
1236296165072781314,en
1236296165362151424,es
1236296165412528129,es
1236296165521530883,en
1236296165534175238,en
1236296165705969666,en
1236296166398197760,en
1236296166783897602,th
1236296167635312641,th
1236296168507715586,en
1236296168751222785,es
1236296169568993286,en
1236296170420482050,en
1236296170462261250,ja
1236296170541965312,en
1236296171267604480,en
1236296171401838593,ja
1236296171586383872,th
1236296172484071425,en
1236296172987396098,en
1236296173306015744,th
1236296173503143936,hi
1236296173515751424,in
1236296174019149830,en
1236296174040018944,th
1236296174325452801,es
1236296174405124098,en
1236296174744866822,en
1236296175155806208,en
1236296175386411008,en
1236296175755681793,en
1236296176518881280,th
1236296177064316928,en
1236296177244504064,ja
1236296177399681024,en
1236296177949130753,th
1236296178104328197,th
1236296178213388288,in
1236296178590859272,en
1236296178955964417,th
1236296179354238976,en
1236296325538492423,en
1236296325806690304,en
1236296326545125376,en
1236296326721265665,en
1236296326834356225,th
1236296327174262784,en
1236296327350362112,en
1236296327610368002,en
1236296327669186560,es
1236296328164057088,es
1236296328394702851,en
1236296329510281221,en
1236296329539829761,en
1236296329619542016,en
1236296329904582656,th
1236296330261061633,th
1236296332152840194,ca
1236296332706529280,en
1236296333775917057,th
1236296334342225921,ru
1236296334421962753,en
1236296334661074949,en
1236296335042756609,de
1236296335546073088,en
1236296335600627712,en
1236296336493940736,en
1236296336829329408,en
1236296337383178242,en
1236296337496264704,en
1236296338762911744,in
1236296338851139586,en
1236296339140599814,es
1236296339152982016,en
1236296339182551040,tr
1236296339635548160,en
1236296340256088064,en
1236296340960718848,th
1236296341032181760,en
1236296341556322304,in
1236296342164643846,th
1236296342227451906,in
1236296342571548673,en
1236296342663823362,en
1236296342898704384,en
1236296342919499776,en
1236296343502467073,th
1236296343536037888,en
1236296344563744768,it
1236296344760913920,en
1236296344806948865,en
1236296345448640512,ja
1236296347067781121,en
1236296347428454401,en
1236296348019888129,en
1236296348548452354,en
1236296349597020163,sv
1236296349773168642,en
1236296350280683521,en
1236296350301483013,en
1236296351266283521,en
1236296351656312835,en
1236296352054693889,th
1236296352176451584,en
1236296352625197056,en
1236296352696598528,en
1236296352792842240,tl
1236296353438810112,en
1236296354076528641,en
1236296354139262981,en
1236296355082981376,th
1236296356035284992,en
1236296356408549376,en
1236296356630687744,en
1236296356987170818,th
1236296357154918407,en
1236296357201108994,in
1236296358300090368,en
1236296358321172480,en
1236296358564331521,en
1236296358992269312,en
1236296359080165376,en
1236296359394676736,th
1236296359726235650,en
1236296360409718784,en
1236296360594477057,en
1236296360938229761,en
1236296361231953926,en
1236296361575776257,in
1236296362448302087,in
1236296362460721152,en
1236296362473463808,es
1236296362884554753,en
1236296362976739329,en
1236296363861819394,en
1236296364021161986,en
1236296364960727041,en
1236296365296123904,ja
1236296365912752129,en
1236296366944440320,en
1236296367128997888,th
1236296515796287490,en
1236296517008285696,ko
1236296517121646593,en
1236296517318664193,en
1236296517339643905,en
1236296517729816576,en
1236296517834747905,th
1236296518073753601,en
1236296518325264388,th
1236296518438662146,en
1236296518526808070,en
1236296518560350208,it
1236296518673600513,pt
1236296518694359041,ja
1236296519050915841,en
1236296519235653632,en
1236296519260581889,ja
1236296519541817347,en
1236296519847784449,en
1236296520208494593,th
1236296520271527936,en
1236296520921567232,th
1236296521097805825,en
1236296521131253761,th
1236296522351833090,en
1236296522599477248,tl
1236296522762866690,en
1236296522901245952,en
1236296522951786498,ca
1236296524709019648,hi
1236296524994207750,th
1236296526579650560,th
1236296526600814592,en
1236296526693105664,en
1236296526751625216,th
1236296526822924293,th
1236296527183777795,en
1236296527368372224,en
1236296527561154560,en
1236296527724728320,en
1236296528345485319,th
1236296528399986688,en
1236296528878157825,en
1236296529087852544,in
1236296529092247562,en
1236296529192894465,en
1236296529205436416,en
1236296529314340866,in
1236296530258096130,en
1236296531055120384,en
1236296531268915205,en
1236296531680153601,en
1236296531797401600,en
1236296531839528963,en
1236296531923386375,en
1236296532074188800,en
1236296532149796864,en
1236296533060063232,ar
1236296534469283842,en
1236296534825689088,th
1236296537342267393,en
1236296537887485955,en
1236296537950437376,th
1236296538336329728,en
1236296538378260482,en
1236296538705539072,en
1236296538822823936,ja
1236296539003392000,en
1236296539103989761,es
1236296539519225861,es
1236296539615748096,es
1236296541633155072,en
1236296541993910274,en
1236296542375608321,en
1236296542887133185,th
1236296542975406081,en
1236296543453564928,es
1236296543470260225,en
1236296543566585856,en
1236296544246050816,en
1236296544816693248,en
1236296545005449216,en
1236296545718267904,en
1236296546125099008,en
1236296546590683136,en
1236296546930626562,fr
1236296546976591872,en
1236296547144323073,en
1236296547278540801,tl
1236296549778378752,en
1236296550160183297,en
1236296550663327746,en
1236296550718099457,en
1236296551577743360,en
1236296551816806400,en
1236296552227848196,th
1236296552232235016,en
1236296552341094400,en
1236296552437764097,in
1236296552450273280,it
1236299012677890048,en
1236299013164535809,en
1236299013302808577,en
1236299013898584064,en
1236299013932056576,en
1236299014108258305,en
1236299014435303424,en
1236299015257554945,en
1236299015513350145,en
1236299015634944005,es
1236299016104808448,en
1236299016377335809,en
1236299016725504002,en
1236299017270820866,en
1236299017639702530,th
1236299018038362112,en
1236299018063556618,fr
1236299018323390471,ja
1236299018478780421,fr
1236299018487169024,en
1236299018558472199,en
1236299018562449414,en
1236299018612817921,en
1236299019107827712,und
1236299020147945472,th
1236299021146181634,en
1236299021184053251,en
1236299021251006470,th
1236299021364281345,en
1236299021553000450,es
1236299022110846978,th
1236299022249451526,en
1236299022262046721,en
1236299022698151937,en
1236299022761177094,en
1236299023377563648,th
1236299023952248833,en
1236299025726337024,th
1236299026259214336,en
1236299026938593280,en
1236299026938695692,en
1236299027592945667,en
1236299028117233664,ru
1236299028519882752,en
1236299029337653249,en
1236299030419755011,en
1236299030562570241,en
1236299031338352649,en
1236299031992659968,en
1236299032948912130,en
1236299033011843072,th
1236299033620238338,en
1236299033674579968,th
1236299033737605121,en
1236299034161266689,en
1236299035612516356,en
1236299036040314880,en
1236299036451155968,en
1236299037009035266,en
1236299037835485185,en
1236299039026618368,en
1236299039207034882,en
1236299041237012482,en
1236299041484541952,fr
1236299041551589379,en
1236299041786363905,th
1236299041819914240,en
1236299042226868225,en
1236299042235101184,th
1236299042574884868,th
1236299042893606912,ja
1236299042969268224,en
1236299043162091520,th
1236299043501793280,en
1236299043522953216,en
1236299043791388672,en
1236299043950571520,en
1236299044298919938,en
1236299044319682571,en
1236299044835606528,ja
1236299045116825601,en
1236299045867532289,en
1236299046438010882,en
1236299048094560257,in
1236299048111558656,en
1236299048300072961,th
1236299048702918656,en
1236299048866332673,ko
1236299049067614208,in
1236299049105571847,it
1236299049176674304,en
1236299049210269696,en
1236299049801617408,en
1236299050044895233,en
1236299050191736839,en
1236299050246422534,it
1236299051315769344,en
1236299052481802240,en
1236299052842651652,en
1236299053241008129,en
1236299195243520000,en
1236299196417945601,en
1236299197768331264,tl
1236299197906706432,th
1236299198271614977,ja
1236299198464745472,fr
1236299198603157506,en
1236299198678564864,en
1236299199186194432,en
1236299200775716866,en
1236299200826130433,en
1236299201316655104,en
1236299201614499840,th
1236299201635659777,en
1236299201924849666,th
1236299202067480576,en
1236299202226880512,th
1236299202927484929,en
1236299202965184512,fr
1236299203342721024,es
1236299203552428032,nl
1236299203783077888,en
1236299203967692802,en
1236299204097695746,en
1236299204542128129,en
1236299205452247040,th
1236299206077198336,en
1236299206257602562,en
1236299206425333760,en
1236299206559764480,en
1236299207180500992,th
1236299207754960896,ja
1236299208375840768,es
1236299209139081216,vi
1236299211265605632,en
1236299212142174208,en
1236299212318543874,en
1236299212473524229,th
1236299212473630722,es
1236299212561711106,en
1236299213232889858,en
1236299213291638785,en
1236299213442514944,en
1236299213539065858,en
1236299213958287360,en
1236299214826754049,en
1236299214927228928,en
1236299215019470849,in
1236299215141208064,ru
1236299215321460737,en
1236299216219185152,en
1236299216432979969,en
1236299217209090050,en
1236299217364291589,und
1236299217473331200,en
1236299217880207360,fa
1236299218257473539,en
1236299219121684481,en
1236299219541114880,en
1236299219964760064,en
1236299220027654145,fa
1236299220145131521,ru
1236299220149288960,ar
1236299220543406080,ja
1236299221164273664,en
1236299221554196486,en
1236299221713784832,en
1236299221973827586,th
1236299222397243393,in
1236299222867038209,en
1236299223525720065,it
1236299224284889088,en
1236299225266298881,en
1236299225278840837,en
1236299225606107137,en
1236299227954851841,en
1236299227975704576,en
1236299228005257216,en
1236299228978298881,en
1236299229368369164,en
1236299229594824706,es
1236299229724901377,th
1236299230219771904,en
1236299230437875714,en
1236299230551007232,ja
1236299230702075905,fr
1236299231083651075,en
1236299231742136322,in
1236299231763275777,en
1236299231868203008,tl
1236299232316882944,en
1236299233965289472,en
1236299235806584832,en
1236299236095840257,th
1236299236343455744,und
1236299236481945602,en
1236299237010345991,en
1236299237085925379,en
1236299237576421376,th
1236299238407131139,en
1236299384507203584,en
1236299385052397570,en
1236299385291427840,en
1236299386109362176,en
1236299386541481985,en
1236299386843357184,en
1236299387229405184,en
1236299387426537475,en
1236299387493650433,en
1236299387749519360,en
1236299387891888129,th
1236299388026155008,en
1236299389015969792,th
1236299389410275328,th
1236299390072967170,en
1236299390542704641,en
1236299390714695680,en
1236299390928723975,en
1236299391444455427,tl
1236299391490760704,en
1236299392065458176,en
1236299392220463104,in
1236299392681836545,th
1236299392803577857,en
1236299395240349697,en
1236299395332624384,en
1236299395831705600,in
1236299396763004928,en
1236299397111128064,en
1236299398369497090,es
1236299398977642496,en
1236299399006912513,fr
1236299399267061763,en
1236299401137729536,es
1236299401338863616,en
1236299401833971712,en
1236299402953789440,en
1236299403779948545,en
1236299404044390401,en
1236299404455415808,en
1236299405801787393,en
1236299406384791553,en
1236299406586109952,it
1236299407387176960,en
1236299407936520192,th
1236299407982616579,en
1236299408058339329,es
1236299408511123458,en
1236299408993423365,ja
1236299409299623936,tl
1236299410507575301,th
1236299410566512640,en
1236299410826551297,es
1236299410935394304,en
1236299412063715334,in
1236299412126740487,es
1236299412550250496,in
1236299412663668736,es
1236299412999110657,en
1236299413565431808,und
1236299414039220225,en
1236299414320189441,en
1236299415725490179,en
1236299415863717888,en
1236299415880531969,th
1236299415884791809,en
1236299416107008000,en
1236299417675689984,th
1236299417742790657,th
1236299417948426241,en
1236299417986240514,es
1236299418355109889,en
1236299418388828162,en
1236299418531332096,en
1236299418883837952,es
1236299418933977088,en
1236299419068358657,en
1236299419235962885,en
1236299419290497024,en
1236299420527976448,en
1236299420729212928,es
1236299421119381504,en
1236299421157113856,en
1236299421169512449,en
1236299421446369281,en
1236299421459062787,en
1236299421748469764,es
1236299422138540033,th
1236299422176346112,en
1236299422285172736,in
1236299422696259584,en
1236299422830596096,it
1236299423170408448,en
1236299423430463489,fa
1236299423925370881,es
1236299424155959296,en
1236299424399339520,en
1236299425213022209,es
1236299425418481674,en
1236299425477165061,en
1236299571749257217,en
1236299571749404673,en
1236299571854110720,en
1236299572080783360,en
1236299572592476162,en
1236299572806205440,en
1236299574085439490,in
1236299574337101826,en
1236299574773415942,en
1236299574828023809,en
1236299574932692992,en
1236299575016722435,en
1236299575175991297,en
1236299575213916162,en
1236299575880749056,en
1236299576136683522,fr
1236299577797619713,en
1236299578242146305,en
1236299578246230016,en
1236299578795864067,tr
1236299579437522945,de
1236299579441778689,en
1236299579483701252,en
1236299579533873153,th
1236299579726987264,en
1236299579965886464,th
1236299580272082946,en
1236299580389629952,en
1236299580389707781,en
1236299581136109568,th
1236299581144485890,en
1236299581496807424,en
1236299581589200896,en
1236299581668777985,in
1236299581719293952,en
1236299582230999040,en
1236299582583107586,en
1236299583183032320,en
1236299583476637696,tl
1236299583954784260,it
1236299585414365185,pt
1236299586538541058,en
1236299586810986496,en
1236299587264143360,en
1236299587347828736,th
1236299587452796931,en
1236299588090376193,es
1236299588123926534,en
1236299588656451584,en
1236299589008781313,en
1236299589386297344,th
1236299590661541889,en
1236299590703464450,en
1236299591080796162,en
1236299591777234945,en
1236299591995228161,el
1236299592876122114,en
1236299593018535938,es
1236299593081552897,en
1236299593303887872,en
1236299593530441733,und
1236299593895247872,ca
1236299594905948160,th
1236299595027607552,en
1236299596361609217,en
1236299597586157569,es
1236299598240657409,en
1236299598500691970,en
1236299599058477057,en
1236299599280660483,en
1236299599683387393,en
1236299599796744193,en
1236299600060796930,ja
1236299600119631877,en
1236299601377923077,fr
1236299601600221186,en
1236299601759670273,fr
1236299601860313100,it
1236299604271996929,hi
1236299604305620992,und
1236299604368465924,it
1236299604452347905,de
1236299605299486720,ja
1236299605534339077,en
1236299605681139712,th
1236299607274950656,th
1236299607652458497,en
1236299607765856259,en
1236299608172658688,en
1236299608369684482,in
1236299608424357888,es
1236299608562819072,es
1236299608680091648,th
1236299608801726464,th
1236299609116487681,en
1236299609430880256,th
1236299609657368576,th
1236299609854472195,en
1236299610462629888,en
1236299610496339968,fr
1236299758861316096,ja
1236299758970589184,en
1236299759649869824,en
1236299759855386626,th
1236299760203640833,es
1236299760425975808,en
1236299760514011136,es
1236299760660873217,en
1236299760790908928,en
1236299760874606592,th
1236299762204278786,en
1236299762464423936,en
1236299762489421824,en
1236299763022041089,th
1236299763148107777,fr
1236299763596705792,en
1236299764100194304,es
1236299764695613441,ja
1236299764787888130,th
1236299767153491968,und
1236299767371554816,en
1236299767702937600,ja
1236299767791210497,en
1236299767979716608,en
1236299768390967297,en
1236299768864944128,en
1236299769170898954,en
1236299770299207684,en
1236299770412568576,en
1236299770618097667,en
1236299770718642177,en
1236299770769158145,fr
1236299770911571977,th
1236299771486310401,en
1236299771943342080,in
1236299771976888320,en
1236299772388093952,en
1236299772534960128,en
1236299772954316800,en
1236299773000310784,in
1236299773063225347,in
1236299774229385218,en
1236299775689076737,en
1236299775902986240,en
1236299775953137667,en
1236299776120909825,th
1236299776146190338,es
1236299776213364742,en
1236299776360144897,en
1236299776439848960,en
1236299776619974656,en
1236299776838250496,en
1236299777374969856,en
1236299777614188546,en
1236299777995706368,en
1236299778322870273,th
1236299778939445248,en
1236299779241652225,es
1236299779677683714,th
1236299779761561602,ja
1236299780478795776,en
1236299780688617472,en
1236299780864847873,en
1236299781133271042,en
1236299781384757259,th
1236299781539938304,en
1236299781552701447,pt
1236299783398137856,und
1236299783599460354,en
1236299783624482818,ja
1236299784010510337,en
1236299784958296066,th
1236299784975237122,en
1236299785121890305,en
1236299785319006208,th
1236299785491156992,en
1236299785495130114,en
1236299785637892097,en
1236299788750110720,ar
1236299788842344448,en
1236299789857251329,en
1236299789987446791,en
1236299790062886912,it
1236299790729658369,en
1236299791660912645,es
1236299791988113408,fr
1236299792289947648,in
1236299792374009858,en
1236299793997037568,en
1236299794026545152,und
1236299794131402752,es
1236299794924142592,pt
1236299795964166145,th
1236299796308086784,th
1236299796647800832,en
1236299796681494528,es
1236299797016920065,hi
1236299797256179713,en
1236299798891937793,en
1236299799281848321,en
1236299956681490433,en
1236299957184811008,en
1236299957348392960,in
1236299957348569089,en
1236299957390340096,ja
1236299957524508672,th
1236299958384549889,en
1236299958703267840,en
1236299959101730819,en
1236299959261188097,iw
1236299959286337543,en
1236299959479283713,es
1236299959814758400,en
1236299959877734400,en
1236299959995154434,en
1236299960301297665,en
1236299961043730433,en
1236299961060470796,es
1236299961303785476,es
1236299961509216256,en
1236299962155184128,es
1236299962490765314,en
1236299963241390080,en
1236299963254046722,en
1236299963291836416,en
1236299963535163393,en
1236299963765870592,es
1236299964608729090,en
1236299964818567168,en
1236299965065986048,en
1236299965842051072,en
1236299966072737792,it
1236299966227853312,en
1236299966307500032,en
1236299966412251137,in
1236299966651551744,en
1236299967268114433,fr
1236299967490338816,fa
1236299967733653504,en
1236299967922409473,en
1236299968412962816,en
1236299968920596480,en
1236299969226653696,th
1236299969830760451,en
1236299970333958150,en
1236299970631864322,th
1236299970875015168,th
1236299970958917635,en
1236299971072339969,en
1236299971135143937,en
1236299971210567680,th
1236299971248480262,en
1236299971353292802,en
1236299971454029825,en
1236299972129234944,en
1236299972221468673,en
1236299972863242240,en
1236299973098008576,en
1236299973848784901,en
1236299973882523649,es
1236299974280744967,th
1236299974897307654,th
1236299975161778176,en
1236299975686062080,ro
1236299975794946049,en
1236299976197599232,en
1236299976373932034,es
1236299976646356993,en
1236299977686544386,en
1236299977711734785,en
1236299978320027649,en
1236299978324217856,en
1236299978492063747,en
1236299979360256001,en
1236299979896971265,th
1236299980580589569,th
1236299980656087040,th
1236299980907974656,en
1236299980937330689,en
1236299983428542464,tl
1236299983545978880,in
1236299983940288513,en
1236299984061878277,th
