Tweet_ID,Language
1238629171082993664,en
1238629171271778305,en
1238629171334713344,en
1238629171338850306,en
1238629171435155457,en
1238629171485724679,en
1238629171519090690,en
1238629171632295936,ja
1238629171686932480,en
1238629171745546241,en
1238629171900878853,es
1238629171934478336,en
1238629172131647488,en
1238629172244811778,en
1238629172534063104,en
1238629172592943104,es
1238629172626554885,en
1238629172886540289,en
1238629172886601728,en
1238629173016420354,in
1238629173083561984,es
1238629173087752192,en
1238629173146595330,en
1238629173222158336,es
1238629173293395968,es
1238629173448437760,en
1238629173490380800,en
1238629173603622912,in
1238629173649788928,en
1238629173670838273,en
1238629173813444609,es
1238629173813534720,es
1238629174073491457,en
1238629174174236672,en
1238629174325268480,es
1238629174333636608,en
1238629174362996738,en
1238629174513823745,th
1238629174517981184,en
1238629174572695552,es
1238629174589480960,en
1238629174652416000,en
1238629174706876418,und
1238629174744690696,en
1238629174799147010,es
1238629174962765827,en
1238629174983536640,th
1238629174987968513,es
1238629175021301761,ko
1238629175327707138,en
1238629175726129152,fr
1238629175835144192,es
1238629175872946179,en
1238629175902130177,en
1238629175918911488,en
1238629176036515841,es
1238629176187351041,th
1238629176560832512,es
1238629176820842497,en
1238629176896360448,en
1238629176950784003,en
1238629255589683200,en
1238629255791161345,pt
1238629255912648705,en
1238629256021700608,th
1238629256218980352,es
1238629256252424192,en
1238629256264990720,in
1238629256286126080,es
1238629256529395712,es
1238629256608940032,en
1238629256609050624,pt
1238629256630022152,en
1238629256659427329,en
1238629256692981760,en
1238629256726380544,th
1238629256730574849,en
1238629256781053953,en
1238629256852156416,in
1238629257091391493,en
1238629257112322051,es
1238629257485496320,es
1238629257590345730,en
1238629257741340672,en
1238629257867341826,en
1238629258026725377,en
1238629258194497541,es
1238629258332737536,en
1238629258399870977,es
1238629258425065472,en
1238629258471374848,es
1238629258605494273,en
1238629258626584581,en
1238629258685079552,th
1238629258777358337,in
1238629259066785793,th
1238629259083763718,es
1238629259188383744,th
1238629259364556802,en
1238629259381374976,in
1238629259465445379,en
1238629259469451264,en
1238629259553525761,en
1238629259628826624,en
1238629259738075137,en
1238629259763122180,en
1238629259784019969,en
1238629260086165505,en
1238629260270559234,th
1238629260291604481,en
1238629260312666112,es
1238629260325203969,en
1238629260602023937,th
1238629260685742080,tl
1238629260711124994,en
1238629260723720197,en
1238629260874711040,es
1238629260891430912,pt
1238629261017264128,en
1238629261113729024,es
1238629261289783296,en
1238629261306716160,en
1238629261319143425,en
1238629261566607361,en
1238629261583380481,th
1238629261646364672,en
1238629261688233985,en
1238629261717770240,en
1238629261788971008,es
1238629261797281797,en
1238629261826822144,fr
1238629261910716417,es
1238629261952651264,en
1238629262044942336,es
1238629262086701056,th
1238629262103662598,es
1238629262124605443,en
1238629262128791553,es
1238629262187364352,en
1238629262271418371,en
1238629262359437317,en
1238629262372020224,es
1238629262502105089,es
1238629262573240320,in
1238629262623739911,en
1238629262728536065,en
1238629262824845313,en
1238629262892109825,en
1238629262984458245,en
1238629263085056001,en
1238629263101685761,en
1238629263189905408,en
1238629263328370688,es
1238629263474978816,en
1238629263580049408,es
1238629263588368385,en
1238629263789744130,es
1238629263840096258,en
1238629263865270273,es
1238629264414642176,en
1238629264435679233,ca
1238629343418560512,es
1238629343431016448,es
1238629343552835592,en
1238629343733018624,th
1238629343745716224,es
1238629343787651073,es
1238629343825403910,pt
1238629343892508672,pt
1238629343917555712,th
1238629344173383681,en
1238629344261611520,en
1238629344265809920,es
1238629344290803713,th
1238629344299360258,en
1238629344387317760,en
1238629344387440643,en
1238629344521736193,en
1238629344525811712,en
1238629344576241664,es
1238629344697667584,en
1238629344739647491,en
1238629344756387840,en
1238629344777510914,fr
1238629344878170112,fr
1238629345008074752,en
1238629345054187520,en
1238629345125515265,in
1238629345314222080,en
1238629345326858240,en
1238629345440260098,en
1238629345490599936,fr
1238629345566097408,en
1238629345591201793,es
1238629345750593537,es
1238629345800962053,en
1238629346019028992,fr
1238629346023219200,en
1238629346069209093,en
1238629346123882497,es
1238629346149052417,en
1238629346253983744,en
1238629346262147072,en
1238629346278952960,en
1238629346287312897,th
1238629346312626180,en
1238629346329284609,th
1238629346434154496,en
1238629346572730370,en
1238629346614464512,in
1238629346648002560,th
1238629346681724929,en
1238629346690191363,en
1238629346715357186,en
1238629346761273344,th
1238629346773848065,en
1238629346773880832,th
1238629346786660355,en
1238629346862157829,es
1238629346979373057,en
1238629347000569856,pt
1238629347021303808,en
1238629347063283712,en
1238629347314917376,in
1238629347440889856,en
1238629347533246464,en
1238629347541635072,es
1238629347734491137,es
1238629347772092416,en
1238629347809869824,en
1238629347814227968,es
1238629347843551232,en
1238629347868770321,en
1238629347969454080,en
1238629348107788295,es
1238629348120375296,es
1238629348229300224,th
1238629348418244613,en
1238629348468494336,en
1238629348472770563,en
1238629348493557760,th
1238629348581793792,en
1238629348640464897,de
1238629348640514050,en
1238629348736983046,en
1238629348917358594,en
1238629348967669768,en
1238629349160607745,en
1238629349173030912,es
1238629349173145600,en
1238629349269495810,en
1238629349282025473,en
1238629349324214273,en
1238629349458186241,en
1238629349508685826,en
1238629349516914688,en
1238629349622009856,es
1238629349663879170,en
1238629349726830592,hi
1238629349819133954,es
1238629350339207168,fi
1238629433763758081,en
1238629433789100035,en
1238629433805807616,en
1238629433952608258,es
1238629434111987715,es
1238629434212511746,en
1238629434241855489,en
1238629434246287363,en
1238629434376073216,en
1238629434510491650,en
1238629434535575554,en
1238629434585948161,es
1238629434632089600,en
1238629434707460096,es
1238629434728550401,en
1238629434732826625,en
1238629434887987203,en
1238629435001262082,en
1238629435068145664,en
1238629435072380928,in
1238629435420663808,es
1238629435483607045,pt
1238629435491917827,en
1238629435512958984,nl
1238629435772895233,en
1238629435814838274,en
1238629435827519489,en
1238629435865260032,en
1238629435932176385,en
1238629435991080961,es
1238629436154494976,th
1238629436192370689,es
1238629436343218176,pt
1238629436380942337,en
1238629436418707457,es
1238629436540383232,th
1238629436582289408,th
1238629436586692608,en
1238629436699934724,en
1238629436926369792,en
1238629436976750594,es
1238629437001719808,en
1238629437123342336,en
1238629437152919553,en
1238629437274558469,de
1238629437375164417,en
1238629437438078976,en
1238629437446459396,en
1238629437459042305,es
1238629437584723968,en
1238629437589118977,en
1238629437618388993,en
1238629437828141072,en
1238629437903482880,en
1238629438138527744,pt
1238629438188740608,th
1238629438226653202,en
1238629438251769857,es
1238629438281207808,sv
1238629438302142464,en
1238629438306254849,en
1238629438352326656,th
1238629438520086528,in
1238629438553591809,in
1238629438595702784,es
1238629438797033476,en
1238629438864015363,en
1238629438885068801,es
1238629438901936128,fr
1238629438914473984,en
1238629438964801537,en
1238629439015194624,en
1238629439023591425,en
1238629439241584640,es
1238629439245881344,en
1238629439250010112,en
1238629439296032769,in
1238629439421857792,ja
1238629439430217730,in
1238629439434522626,pt
1238629439539261441,th
1238629439635849217,en
1238629439770169346,en
1238629439782748160,es
1238629439874850816,en
1238629440021622790,en
1238629440088875009,en
1238629440097325057,es
1238629440202170368,en
1238629440206356480,en
1238629440373964805,en
1238629440495718403,en
1238629440793366529,th
1238629440923500545,en
1238629440973766656,th
1238629441183436801,ja
1238629441259089920,es
1238629441342976000,en
1238629441380601857,en
1238629441649205248,es
1238629520183300101,es
1238629520220942336,en
1238629520267251712,en
1238629520271388674,en
1238629520372088832,es
1238629520405602305,en
1238629520514494465,th
1238629520556556290,en
1238629520623599617,in
1238629520648941568,en
1238629520741203976,en
1238629520783130624,en
1238629520816701440,en
1238629520883830785,es
1238629520892137472,pt
1238629520929968130,es
1238629521135415305,en
1238629521160577026,en
1238629521181626369,pt
1238629521315762176,es
1238629521391333382,it
1238629521416491011,en
1238629521496125440,en
1238629521500155906,en
1238629521580056579,en
1238629521647112192,en
1238629521697329153,th
1238629521739386881,es
1238629522322440192,en
1238629522477592577,en
1238629522510983168,en
1238629522662133760,es
1238629522733400068,und
1238629522766999552,es
1238629522767052800,en
1238629522859163648,en
1238629522867552256,in
1238629523035389953,en
1238629523089915908,en
1238629523106586625,ja
1238629523156905985,en
1238629523316506624,en
1238629523400392707,es
1238629523610091520,en
1238629523697987584,en
1238629523773698049,en
1238629523865952257,es
1238629523983237122,en
1238629523983421441,es
1238629524054536192,en
1238629524243386368,en
1238629524352438274,tl
1238629524490924032,en
1238629524532858880,en
1238629524587372550,en
1238629524591595520,en
1238629524658466817,in
1238629524767526915,en
1238629524780154881,en
1238629524809580545,es
1238629524960673794,en
1238629524981587968,es
1238629524985860097,en
1238629525224747009,en
1238629525250023424,es
1238629525325582336,es
1238629525375909895,es
1238629525442801665,en
1238629525476585473,en
1238629525572984833,es
1238629525610782725,en
1238629525749145600,es
1238629525858029568,en
1238629525875036160,en
1238629525988179973,en
1238629526227189760,en
1238629526340427777,es
1238629526474641410,en
1238629526537670657,en
1238629526567112704,und
1238629526592196610,es
1238629526617436160,es
1238629526634213378,es
1238629526638170112,th
1238629526688727041,en
1238629526755778560,es
1238629527380619264,en
1238629527409922053,in
1238629527552765953,en
1238629527573745664,en
1238629527628152832,en
1238629527720538112,es
1238629527905017856,fr
1238629527942815744,en
1238629528018313217,tr
1238629528106221570,en
1238629528139902976,es
1238629528219594752,en
1238629528706191366,en
1238629528748077060,fr
1238629605814071297,en
1238629605856006144,pt
1238629605961015296,es
1238629605981945858,en
1238629606011342848,es
1238629606074310656,es
1238629606095294464,fr
1238629606242074631,en
1238629606254575616,es
1238629606254694400,en
1238629606271442947,es
1238629606397300737,en
1238629606523092992,en
1238629606565056513,es
1238629606594412544,en
1238629606611013632,in
1238629606619377664,en
1238629606619480065,en
1238629606757814272,en
1238629606904582144,en
1238629606938169345,en
1238629606959329280,pt
1238629606984265728,en
1238629607139676160,en
1238629607173230594,pt
1238629607474999296,en
1238629607554846723,es
1238629607609257984,th
1238629607617769473,it
1238629608351817730,es
1238629608360161280,es
1238629608569720832,ca
1238629608590675969,en
1238629608616058880,en
1238629608754302976,in
1238629608838311936,en
1238629608838311937,fr
1238629608876126208,es
1238629608926265344,en
1238629609098186752,es
1238629609282899970,en
1238629609375055872,en
1238629609408585728,en
1238629609417121795,fr
1238629609446543360,en
1238629609496694786,en
1238629609547022336,en
1238629609635282944,en
1238629609710682112,en
1238629609920516102,en
1238629609945497600,th
1238629610163703810,en
1238629610205655040,en
1238629610230857728,es
1238629610239037441,en
1238629610260180992,es
1238629610469724160,th
1238629610474086401,en
1238629610864218117,en
1238629610998251520,th
1238629611115663360,en
1238629611304636416,es
1238629611413499906,en
1238629611438632960,es
1238629611463946241,en
1238629611501649920,es
1238629611556057094,in
1238629611564666881,es
1238629611640180737,en
1238629611732271104,en
1238629611921190912,en
1238629611933708288,es
1238629611971457024,en
1238629612013465607,en
1238629612067770370,th
1238629612092940288,tl
1238629612223004673,en
1238629612248317953,en
1238629612256727045,en
1238629612273500161,es
1238629612327968774,es
1238629612491624448,pt
1238629612525142016,en
1238629612529291264,en
1238629612655009797,en
1238629612680331264,en
1238629612697128961,es
1238629612709531648,en
1238629612751470592,en
1238629612868993026,es
1238629612881674241,en
1238629612923559936,en
1238629612923600897,en
1238629613124775937,en
1238629613129039873,en
1238629613317902337,pt
1238629613393391617,en
1238629613460434946,en
1238629613485654017,en
1238629613519110144,es
1238629691918966784,en
1238629691960913920,ru
1238629692007165952,en
1238629692032184320,in
1238629692061687810,en
1238629692099477504,es
1238629692418162688,en
1238629692439068673,th
1238629692610990080,th
1238629692611141632,en
1238629692715958273,en
1238629692837511168,en
1238629692841869312,en
1238629692858646528,en
1238629692938293248,en
1238629693215002624,it
1238629693227708416,en
1238629693441617923,en
1238629693466673154,en
1238629693596798978,en
1238629693609390082,en
1238629693668106241,en
1238629693743603713,en
1238629693789790208,es
1238629693794004993,es
1238629694175678464,es
1238629694263578624,en
1238629694351855617,en
1238629694376943618,en
1238629694410375168,en
1238629694603513860,it
1238629694741905411,en
1238629694750306312,pt
1238629694792237058,pt
1238629694821535747,und
1238629694888726528,en
1238629694934835201,en
1238629695064649728,en
1238629695068893184,th
1238629695165431810,es
1238629695266136065,es
1238629695408590851,en
1238629695530434562,es
1238629695673040899,en
1238629695782031362,en
1238629695811280896,en
1238629695853170688,en
1238629695870074880,es
1238629695878565889,es
1238629696113217536,en
1238629696138547200,en
1238629696251674624,en
1238629696256040961,es
1238629696264421378,es
1238629696297816064,en
1238629696423841795,en
1238629696444583937,ja
1238629696591593476,en
1238629696595771394,es
1238629696604000258,in
1238629696624971776,th
1238629696658522113,in
1238629696713064448,ko
1238629696788672513,es
1238629696788725761,fr
1238629696830459908,en
1238629696864215051,en
1238629696880828417,en
1238629696926957568,in
1238629696935473152,en
1238629697006731271,en
1238629697094856704,en
1238629697115865088,it
1238629697216368640,en
1238629697308643328,und
1238629697384148992,th
1238629697422077952,es
1238629697518354432,en
1238629697618997248,th
1238629697807933440,en
1238629697853878273,in
1238629697887432705,en
1238629697958940673,en
1238629698059390976,en
1238629698063736834,en
1238629698139283456,es
1238629698336436225,en
1238629698655014913,in
1238629699074613254,fr
1238629699095539714,en
1238629699376623617,es
1238629699431079936,fr
1238629699598929920,en
1238629699607134208,en
1238629699640688640,en
1238629699758112768,en
1238629699804229633,ko
1238629699997192193,in
1238629700119007233,en
1238629700269797376,en
1238629776706932736,en
1238629776824455168,en
1238629776987840513,en
1238629777004732417,en
1238629777046634496,es
1238629777155788805,es
1238629777252196353,en
1238629777252200451,es
1238629777315180544,en
1238629777319182337,en
1238629777356906496,th
1238629777482944512,es
1238629777512132608,in
1238629777629564929,en
1238629777684103168,en
1238629777856253953,en
1238629777914937345,en
1238629777990451202,en
1238629778061697026,th
1238629778124615687,en
1238629778200068101,en
1238629778330181633,pt
1238629778346758144,en
1238629778418171904,en
1238629778485321728,es
1238629778489475072,en
1238629779156406273,es
1238629779416518656,en
1238629779433291777,es
1238629779710115842,es
1238629779730915329,en
1238629779730919425,tl
1238629779789746184,en
1238629779869519874,en
1238629779953405952,es
1238629779986771968,en
1238629780024508416,en
1238629780041449478,en
1238629780091633664,en
1238629780246986752,en
1238629780251172866,en
1238629780301533184,en
1238629780401975296,en
1238629780490039296,en
1238629780506935296,en
1238629780771098625,th
1238629780800536576,pt
1238629780821610496,en
1238629780901117952,en
1238629780955598848,en
1238629780960002048,en
1238629781043736576,es
1238629781098377223,es
1238629781123416064,en
1238629781257805825,en
1238629781270228992,in
1238629781329121289,en
1238629781458968576,en
1238629781463318528,es
1238629781471547394,ja
1238629781492699139,es
1238629781534584837,en
1238629781706506241,en
1238629781979066368,th
1238629782033588227,en
1238629782071500802,en
1238629782096502784,en
1238629782205517824,en
1238629782222442496,es
1238629782239281152,en
1238629782243418112,en
1238629782507716609,en
1238629782566420486,en
1238629782587351040,en
1238629782780145666,en
1238629782801301505,en
1238629782885224448,es
1238629782922772480,en
1238629782956519429,en
1238629782960529408,th
1238629783099056128,en
1238629783212298247,es
1238629783447183362,en
1238629783501561858,in
1238629783556124672,th
1238629783648387074,en
1238629783652536320,en
1238629783665168385,en
1238629783669481472,es
1238629783686336513,es
1238629783874998272,en
1238629784021852161,es
1238629784122470401,es
1238629784302780416,es
1238629784319602688,es
1238629784747479040,es
1238629784764194817,es
1238629784839753728,es
1238629784906858497,es
1238629784923635717,tl
1238629865265512448,fr
1238629865273745408,en
1238629865345232897,en
1238629865366134786,it
1238629865395499011,pt
1238629865429045250,es
1238629865496158210,es
1238629865588473856,es
1238629865588510722,en
1238629865647042563,en
1238629865743622145,en
1238629865747857409,en
1238629865768644609,en
1238629865890271232,th
1238629865911287808,en
1238629865949147138,en
1238629866041417729,es
1238629866062389249,it
1238629866095775744,ko
1238629866125299712,en
1238629866435641344,en
1238629866435682307,pl
1238629866473271296,en
1238629866766872576,es
1238629866783879174,en
1238629866905448448,en
1238629866905501696,es
1238629867031269378,es
1238629867127619584,th
1238629867417038848,en
1238629867496673281,ja
1238629867551363072,fr
1238629867601580032,in
1238629867631136769,en
1238629867664445441,en
1238629867836411904,en
1238629867911933953,th
1238629868012781570,en
1238629868033564672,en
1238629868058918912,en
1238629868142612480,en
1238629868184707072,pt
1238629868516106242,en
1238629868520132609,en
1238629868541222912,en
1238629868574777345,en
1238629868713021440,en
1238629868893401089,en
1238629869111529475,en
1238629869183029251,en
1238629869241741313,de
1238629869426278405,en
1238629869443067904,en
1238629869447188482,en
1238629869497417728,en
1238629869501796353,en
1238629869530910720,en
1238629869832900608,en
1238629869837119488,en
1238629869887643648,es
1238629869946155008,en
1238629869992448000,en
1238629870046863360,en
1238629870088990721,en
1238629870105739264,es
1238629870151884801,en
1238629870244159489,en
1238629870277722112,es
1238629870353166337,en
1238629870491574275,en
1238629870533398528,tl
1238629870596472832,es
1238629870630043650,en
1238629870696943617,in
1238629870802022401,en
1238629870806224900,en
1238629870839779329,en
1238629870940368896,es
1238629870948753410,es
1238629871020015616,es
1238629871028449281,en
1238629871040913408,en
1238629871099744258,en
1238629871120760833,ar
1238629871158517760,es
1238629871267414017,en
1238629871326236672,es
1238629871544401923,en
1238629871875543040,th
1238629871938461696,es
1238629871976316928,es
1238629872014106624,it
1238629872131432448,ja
1238629872307560449,th
1238629872534048768,en
1238629872626479104,en
1238629872651636742,en
1238629872878194688,es
1238629872953634818,en
1238629873029017600,th
1238632852079677443,en
1238632852079738884,es
1238632852083765248,en
1238632852150984704,en
1238632852234911750,en
1238632852465516545,en
1238632852490682369,en
1238632852515958784,en
1238632852608221184,en
1238632852624773122,en
1238632852763348992,en
1238632852847091712,en
1238632852864073730,en
1238632853186826241,in
1238632853241552896,pt
1238632853287497729,en
1238632853304303622,in
1238632853442826243,en
1238632853497245697,es
1238632853652545536,en
1238632853992345600,en
1238632854080249856,th
1238632854168494080,it
1238632854172528640,en
1238632854394826752,en
1238632854411763712,es
1238632854466117633,th
1238632854529224705,en
1238632854612893697,en
1238632854717755392,en
1238632854801825792,en
1238632854889697280,und
1238632855133016064,en
1238632855238041605,en
1238632855271624711,es
1238632855393243138,en
1238632855405760512,es
1238632855405764608,en
1238632855493804032,es
1238632855565107200,en
1238632855678390272,en
1238632855678464000,en
1238632855703556096,es
1238632855967690752,en
1238632855980273664,en
1238632856139816961,en
1238632856248897536,en
1238632856336789507,en
1238632856345128961,en
1238632856437456896,en
1238632856659755010,en
1238632856710254593,en
1238632856844267520,en
1238632856919785473,en
1238632857029021697,es
1238632857054187521,pt
1238632857133707265,en
1238632857276473345,es
1238632857398099971,en
1238632857532280833,en
1238632857544929283,und
1238632857695813632,en
1238632857704099841,in
1238632857742061568,en
1238632858207555585,es
1238632858207637505,en
1238632858220191744,es
1238632858274725888,en
1238632858362789888,en
1238632858421518338,es
1238632858425622533,en
1238632858425622534,en
1238632858597634050,en
1238632858757017609,en
1238632858815733760,en
1238632858824192000,es
1238632858916438016,es
1238632859130163200,in
1238632859130368000,es
1238632859239399425,es
1238632859407130625,es
1238632859415371776,en
1238632859553972224,es
1238632859646267392,en
1238632859650277376,en
1238632859721662466,es
1238632859725856770,es
1238632859738476544,es
1238632859843342341,es
1238632860002615298,en
1238632860031938560,en
1238632860166369280,en
1238632860178952192,th
1238632860183035905,es
1238632860199915521,pt
1238632860258463746,en
1238632860266958848,es
1238632860333948929,en
1238632860455706626,en
1238632860539662336,en
1238632937291010048,es
1238632937362296832,en
1238632937362505729,en
1238632937404411904,en
1238632937421254656,en
1238632937446191104,en
1238632937454616581,en
1238632937471365120,th
1238632937572241408,en
1238632937589018627,fr
1238632937647562753,en
1238632937693773825,en
1238632937718857728,en
1238632937907605504,th
1238632937983291392,en
1238632938113130501,en
1238632938121527296,en
1238632938247315457,th
1238632938348126208,en
1238632938348130304,es
1238632938423623681,en
1238632938503208960,in
1238632938604027906,en
1238632938750836736,es
1238632938792771585,en
1238632938935324672,en
1238632939069607939,en
1238632939094753281,en
1238632939128160256,en
1238632939128328192,pt
1238632939149242370,es
1238632939174473728,en
1238632939254099969,en
1238632939270713344,th
1238632939363028992,ja
1238632939442720770,in
1238632939589709825,en
1238632939694497796,en
1238632939870707715,es
1238632939900014592,es
1238632939929227264,en
1238632939933429760,in
1238632940025843714,pt
1238632940029882369,th
1238632940164100100,es
1238632940164259840,en
1238632940176801797,en
1238632940193619970,en
1238632940382441472,es
1238632940394795008,en
1238632940541706249,en
1238632940625711109,en
1238632940692701185,es
1238632940789059584,ja
1238632940801843202,fr
1238632940831203330,pt
1238632940885749770,en
1238632940927672320,en
1238632940990431232,en
1238632941019938821,en
1238632941195952128,en
1238632941275631617,en
1238632941284032512,es
1238632941347115010,pt
1238632941401628680,en
1238632941401640961,pt
1238632941510488064,en
1238632941573607425,en
1238632941581819906,en
1238632941619752960,es
1238632941682667520,es
1238632941787496449,en
1238632941929938945,en
1238632941967806465,en
1238632942034878465,in
1238632942068531200,en
1238632942114660353,es
1238632942202531841,en
1238632942219538433,en
1238632942454206464,th
1238632942483587072,th
1238632942554853376,en
1238632942567485441,en
1238632942714458112,en
1238632942814953472,in
1238632942924169216,en
1238632942949318661,es
1238632943024852992,en
1238632943037353985,en
1238632943058378754,en
1238632943100276737,en
1238632943402143746,th
1238632943490338817,es
1238632943515586563,en
1238632943574106113,en
1238632943595249664,en
1238632943704137729,en
1238632943800721409,es
1238632944115372032,en
1238632944152899584,es
1238633024155078657,en
1238633024155254787,en
1238633024201330689,en
1238633024251506688,en
1238633024360787968,en
1238633024406732800,en
1238633024612380676,es
1238633024629223429,en
1238633024633417729,en
1238633024746594304,pt
1238633024775954434,en
1238633024906027008,en
1238633024906039296,en
1238633024918450176,en
1238633025015107585,en
1238633025031802881,en
1238633025166024710,en
1238633025295896576,in
1238633025296052224,en
1238633025417523200,en
1238633025421918208,es
1238633025480638465,tr
1238633025698582528,es
1238633025841197056,en
1238633025878937602,th
1238633025908310016,en
1238633025975566336,es
1238633026017325056,en
1238633026034249728,es
1238633026051072002,en
1238633026059468809,en
1238633026063667201,pt
1238633026139107329,en
1238633026151645186,en
1238633026164338690,pt
1238633026243960832,en
1238633026394845185,en
1238633026499809280,en
1238633026591944705,en
1238633026743083008,es
1238633026785083393,en
1238633026848002048,en
1238633026873176064,en
1238633026910851074,en
1238633026915049473,es
1238633026923323392,en
1238633026927472640,th
1238633027032539136,en
1238633027087077376,en
1238633027128848384,en
1238633027238014977,en
1238633027317534720,de
1238633027347111936,es
1238633027502256129,es
1238633027766374400,th
1238633027779133444,en
1238633027804319752,en
1238633027829456896,en
1238633028110483460,en
1238633028206936066,en
1238633028257296384,en
1238633028370468866,en
1238633028395687936,es
1238633028395708416,en
1238633028433465344,en
1238633028445822982,in
1238633028576055296,en
1238633028701884417,es
1238633028831727616,en
1238633028953530369,en
1238633029070979072,es
1238633029083389953,es
1238633029091954694,en
1238633029184020480,en
1238633029230190592,en
1238633029351780353,en
1238633029490429952,en
1238633029616185345,en
1238633029674942465,es
1238633029678927872,th
1238633029712482304,th
1238633029809160196,en
1238633029872095232,en
1238633029934989312,en
1238633030174027776,es
1238633030312513536,en
1238633030610083841,en
1238633030668845056,th
1238633030891319297,en
1238633030929059841,es
1238633031050633221,es
1238633031101014016,en
1238633031260237824,en
1238633031331655681,en
1238633031478329345,th
1238633031616913409,es
1238633031797219328,en
1238633031897960448,en
1238633032082489344,en
1238633032220884992,es
1238633111682002944,en
1238633111740715011,es
1238633111757500416,es
1238633111795138560,es
1238633112004784130,en
1238633112004956172,pt
1238633112168304640,en
1238633112201875456,en
1238633112243929093,en
1238633112336293896,es
1238633112449368066,in
1238633112520634368,en
1238633112533233664,en
1238633112566931456,en
1238633112571166722,en
1238633112612917248,en
1238633112646701073,en
1238633112659267585,pt
1238633112680071170,und
1238633112684421120,es
1238633112726355973,en
1238633112898322432,en
1238633112898359296,en
1238633112969543682,en
1238633113007411201,es
1238633113036689409,en
1238633113040957442,en
1238633113124732929,en
1238633113179361282,fr
1238633113217048582,en
1238633113317711872,tr
1238633113355354112,en
1238633113430835200,en
1238633113678270464,en
1238633113686806530,es
1238633113699397632,es
1238633113846087680,in
1238633113850445824,en
1238633113854431234,th
1238633113992851456,es
1238633114085109760,es
1238633114307637249,en
1238633114374635520,en
1238633114441670656,en
1238633114571857922,es
1238633114684944384,es
1238633114710224896,en
1238633114731069440,en
1238633114731073542,in
1238633114748030976,es
1238633114768945152,en
1238633114836127746,en
1238633114915803149,en
1238633114940977152,th
1238633114991235072,en
1238633115024855040,pt
1238633115083395072,in
1238633115083563008,es
1238633115196764163,en
1238633115221987332,tr
1238633115226013698,en
1238633115503013889,es
1238633115536494595,es
1238633115700080647,pt
1238633115771437056,en
1238633115851071489,en
1238633115980951552,en
1238633116044013569,en
1238633116081819654,en
1238633116098539521,es
1238633116295553025,in
1238633116312285186,in
1238633116333293568,th
1238633116358430720,th
1238633116626894848,th
1238633116815818753,es
1238633116920496129,en
1238633116924862464,es
1238633116975034368,en
1238633117012963328,en
1238633117071671296,es
1238633117155561472,es
1238633117252030464,pt
1238633117428023296,en
1238633117440753665,en
1238633117507891200,en
1238633117650477056,en
