Tweet_ID,Language
1238255704751968256,es
1238255705104228359,es
1238255705326575616,en
1238255705343381510,es
1238255705410412545,th
1238255705439772676,en
1238255705632751616,en
1238255705758617603,en
1238255705892761600,en
1238255705897013255,es
1238255706039607299,en
1238255706194743296,en
1238255882145861634,en
1238255882183618561,es
1238255882473005057,en
1238255882514898945,en
1238255882552717313,en
1238255882607230976,es
1238255882699444224,en
1238255882842095619,en
1238255882888192000,en
1238255882909204484,en
1238255882963730432,en
1238255883085365249,en
1238255883110539273,en
1238255883135614979,en
1238255883148288000,en
1238255883173408770,in
1238255883441909761,en
1238255883462868993,en
1238255883492220929,es
1238255883580321794,en
1238255883584495616,en
1238255883643215872,ja
1238255883727093760,ja
1238255883743830016,en
1238255883915837443,en
1238255884049973249,en
1238255884167524352,en
1238255884175912962,en
1238255884234641408,es
1238255884255576064,en
1238255884310061059,in
1238255884456923137,en
1238255884528205835,en
1238255884649861120,en
1238255884691783680,es
1238255884788260868,en
1238255884817649665,tl
1238255884897341441,es
1238255885044068353,th
1238255885056696323,en
1238255885077577730,en
1238255885098631168,en
1238255885119602689,en
1238255885153157121,en
1238255885308362761,en
1238255885325078530,en
1238255885446778886,en
1238255885564157958,th
1238255885660479490,en
1238255885702574085,en
1238255885736181761,en
1238255885790720000,es
1238255885820071936,en
1238255885962678277,en
1238255885992034310,es
1238255886021394433,en
1238255886113673218,en
1238255886143049729,en
1238255886151430149,es
1238255886268878854,en
1238255886285656064,fr
1238255886356942848,en
1238255886361133056,es
1238255886382088192,en
1238255886398820352,sv
1238255886407270406,en
1238255886495342597,es
1238255886528905217,es
1238255886616924160,und
1238255886642143233,es
1238255886726021122,en
1238255886734446597,en
1238255886784741377,ja
1238255886805721088,en
1238255886818324480,es
1238255886830837761,en
1238255886860275719,fr
1238255886893821952,en
1238255886897942531,en
1238255887149682690,en
1238255887363514369,en
1238255887556493318,es
1238255887862632454,pt
1238255887975841794,en
1238255888084934657,es
1238255888252665857,en
1238255888365953025,en
1238255888386994176,en
1238255888869109761,en
1238255888877654016,en
1238255888898678784,en
1238255888902885378,en
1238255888919642117,en
1238255889003487233,en
1238255889129316358,en
1238255889158725640,en
1238255889372590083,en
1238255889385238528,es
1238255889456513024,en
1238255889557139468,es
1238256064988172291,es
1238256065113993218,en
1238256065223016452,en
1238256065239748611,en
1238256065348763648,en
1238256065382363136,en
1238256065449525257,en
1238256065554321413,en
1238256065642467334,en
1238256065784971267,es
1238256065906696198,fr
1238256065978019843,en
1238256066187624449,en
1238256066187706371,en
1238256066204491778,en
1238256066342912007,es
1238256066560958470,en
1238256066682650625,en
1238256066703613952,en
1238256066774925312,es
1238256066800033792,und
1238256066883981312,en
1238256066925903873,en
1238256066959413248,et
1238256067081011202,en
1238256067085205506,en
1238256067085287424,en
1238256067102064642,en
1238256067122999303,es
1238256067156606977,en
1238256067181715458,en
1238256067349528582,en
1238256067362111490,en
1238256067370459137,ar
1238256067504680961,en
1238256067563458560,en
1238256067609534471,en
1238256067722776577,en
1238256067869659136,es
1238256067894706177,en
1238256067957702663,en
1238256067966128128,en
1238256068070965249,es
1238256068138016768,en
1238256068255518724,es
1238256068297478145,el
1238256068385476608,en
1238256068448473088,en
1238256068448473091,en
1238256068477796352,und
1238256068574294016,en
1238256068637208579,en
1238256068884643840,en
1238256068909817862,en
1238256068951781380,en
1238256068989460481,en
1238256069010391040,en
1238256069031452673,en
1238256069094318083,es
1238256069216022536,en
1238256069417164800,en
1238256069476057089,es
1238256069576622080,in
1238256069585051648,en
1238256069752872961,es
1238256069765455875,en
1238256069870321664,en
1238256069882896386,en
1238256069895430146,en
1238256069924847616,en
1238256070201618433,es
1238256070289743872,es
1238256070340104193,pt
1238256070381928448,en
1238256070415581184,in
1238256070419779589,en
1238256070583345153,et
1238256070608457729,en
1238256070713376768,es
1238256070788878337,en
1238256070872743936,in
1238256070902120449,fr
1238256070935658496,en
1238256071380271104,fr
1238256071422205954,tl
1238256071510237186,es
1238256071543795714,en
1238256071766159362,en
1238256071992582145,fr
1238256072080723970,es
1238256072139460611,en
1238256072185569281,en
1238256072340787201,en
1238256072441421826,es
1238256072508485633,en
1238256072634306561,pt
1238256072680505344,en
1238256072814661632,et
1238256072831512579,es
1238256072898555904,en
1238256250288308227,en
1238256250342838272,es
1238256250355417089,en
1238256250443489292,es
1238256250447675393,fr
1238256250481188865,en
1238256250606977024,en
1238256250628030464,es
1238256250657398786,es
1238256250674122752,es
1238256250707738625,en
1238256250724462593,th
1238256251148083205,en
1238256251290759168,en
1238256251445927936,en
1238256251466850304,en
1238256251475197953,en
1238256251580145664,en
1238256251634581510,en
1238256251659792384,en
1238256251680829440,in
1238256251739541506,es
1238256251810787328,es
1238256251919896576,in
1238256251936690176,en
1238256252150579206,en
1238256252280586241,en
1238256252318294017,en
1238256252322484224,en
1238256252385480704,en
1238256252427395073,en
1238256252616089600,en
1238256252628631552,in
1238256252704219147,en
1238256252758773760,en
1238256252783861762,es
1238256252859359233,es
1238256252888723465,en
1238256252926517249,en
1238256253069078531,en
1238256253165502464,en
1238256253169696769,en
1238256253186519043,en
1238256253207547904,en
1238256253371068417,es
1238256253413007360,pt
1238256253660520449,en
1238256253681512454,en
1238256253769482241,en
1238256253840883712,es
1238256253845098499,en
1238256253899595776,en
1238256254100873216,fr
1238256254193106949,en
1238256254381961217,en
1238256254562295810,es
1238256254616834049,en
1238256254637793280,en
1238256254658764800,en
1238256254683930629,ja
1238256254692339713,en
1238256254826545154,en
1238256254830739456,en
1238256254876889089,es
1238256254918840320,en
1238256254927155200,es
1238256254935535621,en
1238256254960775168,en
1238256254969090049,es
1238256254973288455,en
1238256255015292930,en
1238256255061446656,en
1238256255073947651,es
1238256255132741632,en
1238256255182999553,pt
1238256255375945734,en
1238256255388594176,en
1238256255413649419,th
1238256255543754752,en
1238256255635988480,es
1238256255774461955,en
1238256255782830091,en
1238256255795449857,en
1238256255803838464,de
1238256255942172674,tr
1238256255958945792,en
1238256255963193344,en
1238256256038641664,tr
1238256256076349442,en
1238256256344883207,en
1238256256420282368,en
1238256256575590400,en
1238256256592351233,es
1238256256844005378,en
1238256257108230144,en
1238256257116626944,en
1238256257192079362,en
1238256257196265477,tr
1238256257368297472,es
1238256257519235072,fr
1238256431914266628,en
1238256431960334337,en
1238256431968718850,en
1238256431998152704,es
1238256432035872769,en
1238256432195293185,pt
1238256432274976773,en
1238256432279101441,en
1238256432300134402,fr
1238256432304336897,en
1238256432493006849,en
1238256432564314112,en
1238256432564375552,en
1238256432623104006,en
1238256432740544513,en
1238256432778182657,en
1238256432778182660,en
1238256432929296384,es
1238256432992174080,pt
1238256433055125507,es
1238256433122217984,it
1238256433214480385,pt
1238256433214500870,es
1238256433302589447,en
1238256433373872130,en
1238256433453555712,it
1238256433805877248,ja
1238256433927540738,en
1238256433935912961,en
1238256434095296515,en
1238256434254667784,en
1238256434275659777,es
1238256434594418688,en
1238256434627981313,en
1238256434699210752,en
1238256434724450305,de
1238256434757894145,es
1238256434757894146,th
1238256434766282752,es
1238256434816659456,en
1238256434963451913,es
1238256434992812032,en
1238256435034800134,en
1238256435206782976,en
1238256435244515333,fr
1238256435341000707,fr
1238256435370373120,in
1238256435370381313,en
1238256435387138049,es
1238256435387138050,en
1238256435403853825,en
1238256435429072898,en
1238256435450052610,en
1238256435487739906,en
1238256435626233857,pt
1238256435684945921,es
1238256435743674370,und
1238256435848454144,en
1238256435894648839,en
1238256436007841793,en
1238256436037259264,en
1238256436125319168,en
1238256436272074752,en
1238256436288860163,en
1238256436448288770,en
1238256436494454799,es
1238256436557250567,en
1238256436582498307,es
1238256436620058625,en
1238256436662108161,es
1238256436695662592,en
1238256436716679169,en
1238256436775391232,en
1238256436817399809,en
1238256436871823364,en
1238256436909572099,en
1238256436951613440,en
1238256436964179968,en
1238256437027094531,ca
1238256437131972610,en
1238256437136146434,en
1238256437270319107,en
1238256437354270720,en
1238256437467512836,es
1238256437496815616,en
1238256437530374150,es
1238256437547196422,en
1238256437626896384,en
1238256437681434625,en
1238256437706579969,en
1238256437786300417,en
1238256437916286982,en
1238256437920444418,en
1238256437937287169,en
1238256437979217920,en
1238256437983313921,es
1238256438092455942,en
1238256438134419458,es
1238256438365106177,th
1238256438755155968,es
1238256617814097920,ja
1238256617818402817,fr
1238256617877057542,en
1238256617885511681,en
1238256617948356609,es
1238256617952555010,en
1238256617973481473,en
1238256617973522433,en
1238256618032242691,es
1238256618074263555,en
1238256618112004096,en
1238256618116198400,en
1238256618132946945,en
1238256618292346882,es
1238256618309124096,en
1238256618388717575,en
1238256618451677190,en
1238256618518777856,es
1238256618590134274,th
1238256618590162944,en
1238256618732748800,en
1238256618745323521,en
1238256618799759360,en
1238256618858479616,en
1238256618908893184,es
1238256619005390849,en
1238256619034742784,pt
1238256619126951936,ja
1238256619147988995,es
1238256619160506370,en
1238256619198263296,es
1238256619290583041,en
1238256619290595329,en
1238256619349254153,en
1238256619441487877,en
1238256619529678850,en
1238256619538038786,en
1238256619559018497,en
1238256619571630080,en
1238256619663831040,en
1238256619764449280,th
1238256619764568064,en
1238256619789697025,fr
1238256619886182400,nl
1238256619982643200,en
1238256620108419073,es
1238256620121055232,es
1238256620175532033,en
1238256620204896257,en
1238256620209164290,en
1238256620221739009,es
1238256620288856064,it
1238256620343353349,en
1238256620385316864,en
1238256620393635842,tr
1238256620444008448,en
1238256620469182464,en
1238256620552978434,en
1238256620553019392,fr
1238256620628586497,en
1238256620678852609,en
1238256620695687170,en
1238256620720750592,es
1238256620775395328,en
1238256620850864129,en
1238256620850872322,en
1238256620955668485,th
1238256621060599811,en
1238256621094154240,es
1238256621102542848,pt
1238256621194817536,en
1238256621240934407,en
1238256621245079552,en
1238256621282832385,en
1238256621370957824,en
1238256621484224515,en
1238256621505167361,en
1238256621534547969,en
1238256621756846085,pt
1238256621781946368,en
1238256621836533760,en
1238256621899386881,en
1238256621958189057,pt
1238256621991706625,en
1238256622058733576,in
1238256622067122176,en
1238256622167822337,es
1238256622188875778,en
1238256622415347712,es
1238256622453088259,en
1238256622490845185,en
1238256622503428098,en
1238256622520143874,fr
1238256622566289408,en
1238256622570541061,en
1238256622629240832,pl
1238256622872526856,en
1238256623006765056,en
1238256623010840583,en
1238256623233228800,ja
1238258723027652608,es
1238258723082178562,en
1238258723233116161,ro
1238258723262533632,es
1238258723300098048,en
1238258723308658689,fr
1238258723321270274,en
1238258723342159873,en
1238258723346358272,en
1238258723463860230,en
1238258723472146432,en
1238258723493228554,en
1238258723547725824,es
1238258723547742216,en
1238258723673583617,en
1238258723736477696,es
1238258723912593408,en
1238258724025835521,en
1238258724055265280,en
1238258724072030208,en
1238258724088750080,en
1238258724197851145,en
1238258724290154497,en
1238258724533395459,en
1238258724541734913,und
1238258724550164482,en
1238258724604710917,es
1238258724835397632,en
1238258724936069122,en
1238258725019963392,en
1238258725036724225,en
1238258725120589828,en
1238258725288325126,en
1238258725321924613,en
1238258725355499529,en
1238258725472911360,en
1238258725535854592,sr
1238258725628100608,es
1238258725628121092,en
1238258725632212994,es
1238258725665857536,en
1238258725695238152,es
1238258725783298050,en
1238258725858746370,en
1238258725888110593,th
1238258725930098690,en
1238258725997215745,th
1238258726034866176,en
1238258726131425285,es
1238258726181748737,en
1238258726252969984,en
1238258726378889216,en
1238258726479552512,en
1238258726718648321,en
1238258726731210753,en
1238258726752182272,es
1238258726823395329,en
1238258726861262848,en
1238258726894817286,in
1238258726907392008,en
1238258726957613056,en
1238258726978686978,en
1238258726995406854,en
1238258727041544194,en
1238258727054172160,es
1238258727129661440,en
1238258727146401793,en
1238258727154745344,en
1238258727188398081,es
1238258727192592384,es
1238258727301627904,th
1238258727309828096,en
1238258727414882304,en
1238258727544856586,es
1238258727553302529,en
1238258727649763330,es
1238258727662301185,et
1238258727700049920,en
1238258727733661696,es
1238258727783981057,en
1238258727880450050,en
1238258727926599681,en
1238258727934922752,es
1238258727943356420,en
1238258728190783491,en
1238258728228487171,es
1238258728358600710,pt
1238258728366944258,tl
1238258728400543744,es
1238258728417341443,en
1238258728446681089,es
1238258728475987968,en
1238258728492728321,ar
1238258728694054912,en
1238258728694145031,es
1238258728907964418,en
1238258728979365888,en
1238258729017135104,en
1238258729176481792,en
1238258729247801353,es
1238258909107847171,en
1238258909141504001,es
1238258909162471429,en
1238258909200203779,en
1238258909229600769,tr
1238258909250498563,en
1238258909338644482,es
1238258909422510082,en
1238258909426655232,en
1238258909535768588,en
1238258909560877058,th
1238258909590310912,en
1238258909594497024,en
1238258909623848962,es
1238258909728702464,en
1238258909741060096,en
1238258909846085635,en
1238258909917388803,pt
1238258909917450240,es
1238258909971800064,en
1238258910005428224,ja
1238258910026498053,en
1238258910039101441,en
1238258910068383750,en
1238258910202650624,en
1238258910206791681,en
1238258910232018946,en
1238258910290751488,en
1238258910513029120,en
1238258910554923009,en
1238258910554927104,en
1238258910743666688,en
1238258910789763074,es
1238258910814973955,en
1238258910907293701,en
1238258910949244928,es
1238258911020490759,und
1238258911028838400,en
1238258911154769923,en
1238258911196721153,en
1238258911221858306,es
1238258911255367680,en
1238258911284801536,en
1238258911318245377,en
1238258911335124994,en
1238258911414796290,ja
1238258911423102983,en
1238258911477747720,en
1238258911507087360,en
1238258911515418627,en
1238258911532273665,en
1238258911557361667,en
1238258911574016003,en
1238258911616086017,en
1238258911628668928,en
1238258911666266112,en
1238258911674798081,und
1238258911704203264,en
1238258911733571585,en
1238258911737778182,en
1238258911758745600,in
1238258911783931904,en
1238258911804903425,en
1238258911859408898,fr
1238258911880323073,en
1238258911968460802,en
1238258912027185153,en
1238258912039776257,es
1238258912098316288,en
1238258912203354113,es
1238258912228528129,en
1238258912241074176,es
1238258912253693952,es
1238258912316608514,es
1238258912715046914,en
1238258912719261696,en
1238258912765280259,es
1238258912845017089,en
1238258912932941824,en
1238258912949940224,en
1238258913000198144,en
1238258913071345664,en
1238258913126088704,en
1238258913147080704,en
1238258913352593408,es
1238258913398665216,en
1238258913440673797,pt
1238258913633583111,en
1238258913784496130,en
1238258913851641856,es
1238258913868427264,en
1238258913952370691,en
1238258913964892161,fr
1238258914396909568,fr
1238258914405351424,en
1238258914497630214,en
1238258914589904896,es
1238258914631835650,en
1238258914715721729,fr
1238258914728316929,ja
1238259092692533254,en
1238259092822675457,en
1238259093049131008,en
1238259093132980227,en
1238259093527302147,es
1238259093573337088,en
1238259093585920000,en
1238259093632102401,pt
1238259093661462530,es
1238259093678239744,en
1238259093783142405,en
1238259093799870470,en
1238259093862854657,en
1238259093946675202,en
1238259093997043712,en
1238259094026362880,en
1238259094135263232,en
1238259094139670528,fr
1238259094210912256,es
1238259094248710145,es
1238259094265438208,en
1238259094311653377,es
1238259094336745472,und
1238259094420688898,en
1238259094479396864,ja
1238259094538063872,en
1238259094546518018,es
1238259094584274950,tr
1238259094659698693,en
1238259094726815747,en
1238259094747615232,en
1238259094865301504,en
1238259094890389510,en
1238259094903033857,es
1238259094911320067,en
1238259094995251200,en
1238259095028858880,en
1238259095129513984,en
1238259095150288896,en
1238259095150514178,fr
1238259095175598081,en
1238259095205003264,en
1238259095309819909,en
1238259095314055169,en
1238259095473356801,en
1238259095532122112,und
1238259095532187649,en
1238259095662211072,es
1238259095666397184,en
1238259095754477570,de
1238259095767040002,en
1238259095775387648,en
1238259095796436992,en
1238259095838306304,es
1238259095905304576,en
1238259095972478976,en
1238259095976783873,en
1238259095985061891,en
1238259095993491457,en
1238259096085766145,en
1238259096102592514,pt
1238259096299679745,en
1238259096345812994,en
1238259096387756033,en
1238259096652066816,en
1238259096945676290,en
1238259096974958594,en
1238259097000083456,fr
1238259097084051456,en
1238259097092280321,en
1238259097109135360,ar
1238259097151123458,en
1238259097260167168,en
1238259097356517376,en
1238259097365069826,en
1238259097390198785,en
1238259097394282496,en
1238259097427947520,es
1238259097436291072,en
1238259097469964288,en
1238259097528684546,en
1238259097541251072,es
1238259097591590914,en
1238259097658634240,en
1238259097973161984,en
1238259097998327809,es
1238259097998368769,en
1238259098040373251,en
1238259098082324481,en
1238259098086408194,en
1238259098283585543,en
1238259098770124800,en
1238259098824724481,en
1238259098837233670,th
1238259099113893888,en
1238259099298484224,en
1238259099357372419,en
1238259099395072005,en
1238259099491540992,tr
1238259099554496514,es
1238259277338488834,en
1238259277393002498,en
1238259277413974017,en
1238259277481025537,en
1238259277548183552,en
1238259277627822081,en
1238259277946593281,es
1238259277950783489,es
1238259277955039233,fr
1238259278030475265,ja
1238259278030479360,en
1238259278055714818,en
1238259278085001220,en
1238259278097547270,en
1238259278395387907,en
1238259278525468672,en
1238259278588280832,en
1238259278680674306,en
1238259278764482560,en
1238259278789705728,en
1238259278860955648,en
1238259279007600640,en
1238259279007629312,es
1238259279343300608,en
1238259279410454535,en
1238259279423037440,en
1238259279427186688,en
1238259279444029441,en
1238259279498543104,en
1238259279569829889,fr
1238259279632773120,en
1238259279691472901,es
1238259279724974083,en
1238259279880126465,fr
1238259279934754826,en
1238259279947317250,en
1238259279951429635,in
1238259280006057985,es
1238259280123494408,tr
1238259280131829760,en
1238259280203132942,en
1238259280207392768,en
1238259280211574784,en
1238259280316370944,en
1238259280324722688,fr
1238259280324820994,ca
1238259280337305600,tl
1238259280417079297,en
1238259280492593152,es
1238259280769216514,en
1238259280836472835,en
1238259280861638657,en
1238259280937091073,en
1238259281104982016,es
1238259281134321665,en
1238259281159311361,en
1238259281163583490,en
1238259281188851712,en
1238259281243357184,en
1238259281289412609,es
1238259281314660353,en
1238259281327263750,tl
1238259281344036864,en
1238259281461460993,fr
1238259281507561473,en
1238259281616605186,es
1238259281620873216,es
1238259281629241344,tl
1238259281650212866,en
1238259281780183040,es
1238259281801228289,fr
1238259282136760320,en
1238259282249945091,en
1238259282363199488,in
1238259282379972610,en
1238259282539360256,en
1238259282631634944,en
1238259282690400256,en
1238259282774233091,ja
1238259282799452161,es
1238259282845609985,es
1238259282929483777,en
1238259282979835907,en
