Tweet_ID,Language
1252589125607272448,iw
1252591905411436545,und
1252592614022545409,es
1252592996681474048,en
1252593076054437896,en
1252594193815535617,en
1252594675741065216,en
1252594755147632641,en
1252597703718178816,en
1252597789176938497,in
1252598655267115008,in
1252599411479175170,en
1252601804736561154,en
1252601990481207298,und
1252604435269746690,en
1252604503271960576,en
1252604650823364608,en
1252604865152344064,en
1252605234377117697,en
1252606491850309633,en
1252606746310242304,in
1252609411324887040,th
1252609830294106119,es
1252610172570210304,und
1252610625089478656,en
1252611448712249351,en
1252611627985235968,en
1252611696591544320,en
1252611844566667264,en
1252611875969404928,en
1252611974925615107,en
1252612007641051136,in
1252612567652077571,es
1252614517688860672,es
1252614564220411906,pt
1252616231049244672,ru
1252616577788399616,en
1252616584495009792,en
1252616603080032263,en
1252617182464421888,en
1252618058893365248,und
1252619094421110784,en
1252619491823046658,en
1252623853886439425,en
1252624348315217921,en
1252625041214373888,und
1252625714278514700,de
1252627789796139008,en
1252627860260556800,en
1252628698852782085,en
1252629373317836800,en
1252630912745050114,de
1252632297393860608,de
1252632570040332289,de
1252632791382188035,en
1252633226289405952,en
1252633350772162560,en
1252634378154409986,und
1252634808104169472,en
1252634879680012291,en
1252635921385582592,en
1252637861641248768,en
1252640025939832833,th
1252640732797493248,th
1252641911933788163,th
1252643651185856513,th
1252644972387500034,en
1252645449477038080,de
1252645825529778176,th
1252646802932871171,en
1252646943794302976,en
1252647291430846465,en
1252647805296037893,de
1252647935327625217,en
1252648261225254915,en
1252648492222291973,de
1252648980900708352,de
1252649174417498112,de
1252650744546594816,fr
1252651010419376130,en
1252651257870692352,ca
1252651288409538566,ru
1252651391115382784,en
1252651413693362176,th
1252651883451289601,de
1252654199847809024,th
1252655306078687233,en
1252659490253570051,es
1252660737161474048,th
1252661358677483520,en
1252663150194962433,es
1252664443676180481,en
1252665067293872130,de
1252666807946629121,en
1252667579203756032,es
1252668151440924672,en
1252668780016099329,en
1252669157688008704,en
1252671451439734784,en
1252671836455931905,de
1252672631561572354,en
1252673287144050692,en
1252675195296534529,en
1252678611611594752,en
1252681271333003264,de
1252684270814052355,es
1252684829205938182,de
1252684908746678273,tr
1252686634975481856,en
1252687665947914240,nl
1252688025328537607,en
1252689113594990594,en
1252689915449675776,de
1252690233180786693,en
1252698030823923717,en
1252700015031726084,es
1252700177451954179,en
1252705429890744320,en
1252707948381343744,en
1252708206469668871,pt
1252708429975650314,en
1252712728705163264,en
1252713130809069573,en
1252714012770471937,en
1252714015135944704,en
1252714166101708800,tr
1252714706848153601,en
1252714928642850818,en
1252715041339604997,de
1252717455132286976,en
1252718155383951360,und
1252718728468291584,en
1252721683062034435,und
1252721761176739841,und
1252722892292358144,en
1252725902456139776,en
1252726823043108864,nl
1252727344483184646,ja
1252729891109339136,en
1252730258643718144,en
1252730529700556802,en
1252731377642024965,es
1252734342687789056,en
1252735113680449538,th
1252737571232284691,en
1252743221513461760,en
1252748416037400576,en
