Tweet_ID,Language
1249130617092136962,en
1249303396890402822,en
1249139386404556800,en
1249399363652157441,en
1249385328718180354,en
1249308843546423296,und
1249356002203332608,en
1249449601104359424,en
1249197645312282631,en
1249383072232964096,en
1249163924903165956,en
1249206926812024832,und
1249293143276695552,en
1249141888881512449,en
1249360422110666754,en
1249136818357968896,tr
1249377286828195840,de
1249381031322382336,en
1249168094116921346,pt
1249314167426875392,und
1249451838639833088,es
1249146736863522818,en
1249172113308745730,en
1249311401950281730,en
1249360314321317888,en
1249297982484287488,en
1249329772183912448,en
1249144539207667712,en
1249218824827580416,en
1249440763878035457,en
1249287225361051649,en
1249290433915650048,en
1249374554197090309,en
1249143057821446146,en
1249485951585456128,en
1249211675544297472,en
1249354850581839874,en
1249368311693021185,ja
1249302950247198720,de
1249256433394135040,ro
1249453997578022913,en
1249224840906788864,en
1249373194739273728,en
1249354262447964161,en
1249435024102961152,fr
1249198474639413250,tl
1249374218027859968,en
1249288916949229569,en
1249286205587501056,tr
1249233541059112960,en
1249393821311356928,en
1249351522699358211,en
1249129695402233861,en
1249275345460699138,tr
1249177575504719877,es
1249204968286027780,ja
1249474446290587648,en
1249300103791120384,en
1249252331851526144,tr
1249173137113133061,en
1249289935497998336,en
1249236031737483264,und
1249315824046931969,en
1249461382526967809,en
1249369720823795712,en
1249268691730083840,en
1249261319007551490,tl
1249413190557077505,en
1249396464498790406,et
1249291008870715392,en
1249402645091098624,nl
1249405853599330304,en
1249331803556462593,en
1249287271150505984,iw
1249275974811815937,nl
1249157914683719686,pt
1249291434521477120,en
1249423686295314432,zh
1249167102600241152,en
1249456175394902016,en
1249435690896523265,en
1249366308879249408,en
1249304330282434566,en
1249177386786136065,en
1249438358557917185,ar
1249294484980084736,en
1249303037107150848,en
1249147102866944002,en
1249324322579034115,und
1249236740818079744,en
1249448294914408457,es
1249439456123215872,en
1249359382921568257,en
1249468200745664513,tr
1249486946159800320,en
1249479273225891841,en
1249318160307752963,en
1249355905298202625,en
1249372893311578113,en
1249459977498038278,en
1249344579322523648,en
1249220380612427776,en
1249245841312722944,en
1249360757269188609,en
1249435626123886592,en
1249453051427069952,ru
1249312399913451520,et
1249367741099900933,en
1249202939840860165,en
1249249642270740481,en
1249402888423497729,en
1249287476973146113,en
1249308362182967297,en
1249244093038972928,und
1249356249214443520,en
1249337518455173121,nl
1249250845172158469,tr
1249250211899334656,fr
1249148314282610688,en
1249324259664486400,und
1249469381165248512,und
1249259113391050757,en
1249451720045932546,es
1249243847533584384,en
1249481382033682432,und
1249440596554547200,en
1249447735880749070,en
1249361024299307009,en
1249354562030321664,en
1249250488073232384,und
1249352290898718721,en
1249211445184737281,zh
1249301086839746567,en
1249372793524727808,en
1249451372770217984,es
1249178964997914625,en
1249356214313648128,en
1249357185005436928,en
1249351615238352897,en
1249411540408610818,en
1249180775318196227,en
1249390953003208704,und
1249324077585534977,und
1249287599375728641,en
1249158707302326276,und
1249299085561118720,en
1249413179186106370,en
1249471180651868161,und
1249353485067390977,en
1249439384941645824,en
1249279415239888896,en
1249225653196451841,und
1249446850551152640,en
1249415771899363328,en
1249193957713641473,en
1249172340774252546,en
1249360775082315776,en
1249345929133596678,en
1249466606570344451,en
1249199887515877377,en
1249300716675641344,en
1249329862717976576,de
1249288708790128640,en
1249352723700559875,en
1249351668002623491,en
1249329945035321344,en
1249359913157038081,en
1249144151314239490,en
1249323827131084801,und
1249300280006586368,tr
1249352698379612171,en
1249280299197820929,en
1249339330188861442,en
1249151624557277185,en
1249162425024360448,ja
1249218078732255232,en
1249312083415576581,ar
1249421362520887296,en
1249356095912435712,en
1249449770466320388,en
1249352223513096192,en
1249300795599683584,en
1249227799149178880,en
1249317476023726080,en
1249486134188609537,en
1249166588944793600,ja
1249367027493421056,en
1249132812374024194,en
1249388190969954309,en
1249157654355812353,en
1249478291276345344,en
1249356296010301440,en
1249328659921428554,ja
1249131746370752513,und
1249435604217143298,tr
1249353726646611968,zh
1249229013207277568,en
1249357261937553410,en
1249391448446787584,en
1249354273621753862,en
1249280822328188930,en
1249354004326264840,en
1249371967460909056,en
1249354061301809152,en
1249395378983776256,en
1249468097687441411,en
1249348814512590850,en
1249452808354648065,en
1249175904321929217,tl
1249219566934331393,tr
1249461010651627521,en
1249349823540744193,en
1249463305904836608,en
1249353275293306881,en
1249380808986689537,fr
1249322579602669576,en
1249147104611704832,und
1249221699515670529,en
1249255652477808642,ro
1249176453553565699,ja
1249324496911294464,de
1249227466419265536,en
1249232325281558530,fr
1249442239476088832,en
1249243596743557121,en
1249418300951392256,en
1249352942555213824,en
1249449178369069061,tr
1249439408312311808,en
1249191248981905410,en
1249206601510195200,en
1249132626100838402,zh
1249354344048275456,en
1249359097419292672,en
1249293014314258432,en
1249422215952633857,en
1249283760861990912,en
1249313915118510082,en
1249409636899254272,en
1249145333764034560,en
1249282036340330496,en
1249332860793880578,en
1249239689258827778,en
1249323681534210048,und
1249361023250751489,en
1249426872443666432,en
1249259599141560320,en
1249208732061401089,und
1249288631585513473,en
1249294529561104385,en
1249282400057729024,en
1249173657085239297,tr
1249342527569707008,tl
1249384331098939394,en
1249450654755667968,es
1249300296389603328,en
1249372374388137987,tr
1249365164304015361,en
1249395447640227842,tr
1249305618978045952,en
1249265154333782016,en
1249185519436791809,en
1249169153761689607,en
1249367757587714051,en
1249235123104616448,en
1249324515248746497,fr
1249421883415592966,en
1249446516655357955,en
1249207134157443072,es
1249390230496559105,ja
1249352961727365123,en
1249272777254862850,fr
1249221358157852672,en
1249466606301974528,en
1249387900673892358,en
1249275456580390913,und
1249135145636057088,zh
1249377338506108928,zh
1249372555326210049,tr
1249455381694140416,en
1249326152973312001,und
1249206860395286532,und
1249381538938093568,en
1249397244693897216,en
1249125593179922432,en
1249369312428576768,ru
1249312504301248516,en
1249236907751616517,und
1249361275274100736,en
1249286625432985602,en
1249396917517160449,en
1249447317599592454,en
1249356068414775297,en
1249359960301015040,en
1249456948547735552,en
1249223866393792512,en
1249373799893463043,en
1249338947764998144,en
1249294241802653696,en
1249360962521571328,tr
1249377708993363969,en
1249410369858215938,en
1249378815240843266,en
1249179464564645888,en
1249394895112024065,en
1249363595273687043,en
