Tweet_ID,Language
1233296922670247936,en
1233296948968525824,en
1233296959827365888,en
1233297137598976001,en
1233297307723911169,ne
1233297551668871168,ne
1233297789888684034,en
1233298424914640896,es
1233298504639860736,en
1233298505701167104,en
1233298672525377536,en
1233299104748507137,en
1233299430876442624,en
1233299452166688768,en
1233299474941915136,en
1233299544626126850,en
1233299621356552194,en
1233299860004143105,de
1233299912374341633,en
1233299992418365441,it
1233300135268012033,und
1233300206638092288,en
1233300300611477506,zh
1233300385273651200,en
1233300450344042496,en
1233300588890333185,en
1233300639977000961,en
1233300745417396224,en
1233301034862137344,en
1233301056211300352,und
1233301370008154114,en
1233301389348155392,en
1233301504607391744,en
1233301902751862786,en
1233302380722184192,en
1233302529427070976,it
1233302591083360256,it
1233302619365552131,en
1233302641100369920,en
1233302809321193472,en
1233302916972371968,it
1233303482842722304,zh
1233304138253000704,en
1233304160608702464,en
1233304578306822145,en
1233304695436800003,en
1233304902539055104,en
1233305332576923649,en
1233305653797642241,en
1233306070514315264,ro
1233306381278744577,fr
1233306401667026946,en
1233306486144720896,en
1233307020385636352,en
1233307639758512129,en
1233307857329672193,en
1233307991258079233,en
1233308272226131969,cs
1233308355755675648,zh
1233308474660020225,en
1233308476459360256,en
1233308483371454464,en
1233308866038947840,en
1233308926902439936,en
1233308949929242624,en
1233309049619304448,en
1233309153847840768,en
1233309404394610700,en
1233309537513328640,in
1233309558182825984,en
1233309598217646085,en
1233309630169845760,en
1233309662222569473,en
1233309790102679552,en
1233309875809202176,en
1233310208769843201,en
1233310227224834050,en
1233310237114826753,en
1233310249001607168,en
1233310364357603330,en
1233310439590825985,en
1233310587725209611,en
1233310670810120193,en
1233310715576029185,en
1233310939576823808,en
1233311080375603200,en
1233311112243761152,en
1233311367173738497,en
1233311422530105344,en
1233311510560153600,de
1233312021590020096,en
1233312037939314692,en
1233312629931769856,en
1233312925814673409,en
1233312965492867072,en
1233313115628081152,en
1233313661810302976,und
1233313882615140353,en
1233313985480548353,pl
1233314106301702146,en
1233314176736559106,en
1233314202028298240,de
1233314208156192770,en
1233314345259540480,en
1233314389496926208,en
1233314450104635392,en
1233314673224753153,en
1233314695823667202,en
1233314964393353216,en
1233315166818906112,de
1233315376013991938,en
1233315494649835520,en
1233315705665142786,en
1233315904034918400,en
1233316192942804992,en
1233316357028163585,de
1233316933820239872,en
1233317221222338560,en
1233317333936025602,en
1233317475485351936,en
1233317773004156928,en
1233317824006889472,en
1233317914549399552,en
1233318111010529280,de
1233318190442258433,de
1233318205676040193,en
1233318364774371328,nl
1233318427764363264,en
1233319176837763073,es
1233319593629900801,en
1233319807484932096,en
1233319949835202560,es
1233320141120851968,cs
1233320204727463936,en
1233320327754715136,en
1233320785420455936,en
1233321004027535360,it
1233321167064387584,en
1233321372962738176,en
1233321531683504129,en
1233321574595465216,fr
1233321591909556229,en
1233321895858061312,zh
1233322309953425408,en
1233322416543338497,en
1233322559241846784,en
1233322617936859138,en
1233322723805364224,en
1233322807670583296,en
1233322808467324928,zh
1233322929796132864,es
1233322948167118850,en
1233323139125280768,zh
1233323223074234368,en
1233323611613589504,en
1233324226855276544,pl
1233325074138091522,en
1233325275590594560,en
1233325316120162304,en
1233325431933296640,en
1233326108331970565,de
1233326767907078145,en
1233326768918081536,en
1233326865965834240,en
1233327316941582343,en
1233327524429602817,tl
1233327549905698816,en
1233327894082048000,en
1233328048705015808,en
1233328185544257537,en
1233328215093121024,pl
1233328303399985153,en
1233328669667536896,en
1233329452878368768,en
1233329876054282240,es
1233329985299079168,en
1233330278426464256,en
1233330470504542208,en
1233330505698824192,en
1233331301366632449,en
1233331589876256768,en
1233331653554188289,und
1233332369551052803,en
1233332374768881664,en
1233332515512950785,en
1233332573037879297,en
1233332989066719232,en
1233333056116789253,en
1233333282047004672,en
1233333472112017410,en
1233333502478880768,en
1233333707202842624,en
1233333730728529921,en
1233334172267302912,en
1233334225249734656,en
1233334587692064769,en
1233334640968163329,de
1233334710023180289,cs
1233334747906105344,en
1233334868328636421,en
1233334906194944005,en
1233335006145269760,en
1233335132075044866,en
1233335631314587649,fa
1233335876261904385,en
1233336066217779200,en
1233336132517101568,en
1233336183163363330,en
1233336219737694213,en
1233336390789877761,en
1233336562420678661,en
1233336868844056576,en
1233337057336004608,en
1233337397598769152,en
1233337453047681024,en
1233337540733632513,en
1233338013440081920,en
1233338170030292992,en
1233338813071667201,ar
1233338875747196928,ar
1233338900933959681,fr
1233338946475655169,ar
1233339014360584192,fr
1233339030265311232,ar
1233339041258577921,ar
1233339077006680065,ar
1233339078243999745,en
1233339146602762246,ar
1233339146636271616,ar
1233339180526325761,ar
1233339249463873540,ar
1233339414060904449,ar
1233339464610652160,ar
1233339511066767361,en
1233339523284848640,ar
1233339547137773568,ar
1233339558223384578,ar
1233339648015028233,en
1233339707968368641,ar
1233339714016546816,ar
1233339751765331968,ar
1233339777035968512,ar
1233339864281731072,ar
1233339963485323264,de
1233340007156461568,ar
1233340010297991169,ar
1233340071778115585,ar
1233340209770696704,ar
1233340240682721285,ar
1233340465879142402,pl
1233340468169256960,es
1233340582514372608,ar
1233340658041212928,ar
1233340685060800514,ar
1233340738487885824,ar
1233340784662937607,ar
1233340793672388608,en
1233341006218694656,en
1233341034945548288,ar
1233341036673556482,ar
1233341077303808000,ar
1233341162557145090,en
1233341193620271104,ar
1233341293847285761,ar
1233341377129406464,en
1233341609099583488,ar
1233341677261201408,ar
1233341912012079104,en
1233341969310605312,ar
1233342125833584640,en
1233342163771101184,ar
1233342280314036226,de
1233342281635303425,ar
1233342517308985344,en
1233342581473447936,und
1233342666236186624,ar
1233343005500723201,ja
1233343253354815489,ar
1233343299269709824,ar
1233343504992083970,ar
1233343652967206912,und
1233343700702552070,en
1233343748056240130,ar
1233343988427419648,fr
1233344173966790656,fr
1233344246842822656,en
1233344260168175616,en
1233344280980119553,en
1233344313158799360,en
1233344354653130752,en
1233344364685877248,en
1233344393139998721,ja
1233344399481896961,en
1233344558832013312,en
1233344590293479424,en
1233344701283078145,en
1233344778751893504,ar
1233344912860569601,tr
1233345040208027649,ar
1233345041721987072,en
1233345055513075712,en
1233345103940313091,en
1233345214292660224,en
1233345588286181377,ar
1233345785175121920,en
1233345906428112896,en
1233345934865682432,en
1233346026750316545,en
1233346040562094080,en
1233346153669955584,en
1233346195340374016,en
1233346261589405697,en
1233346311069429760,en
1233346330422054916,en
1233346375724797952,en
1233346462689452032,en
1233346507291680771,en
1233346939904839680,en
1233346967457206272,en
1233347162265833472,en
1233347592723017729,de
1233347655444680706,en
1233347770452520962,en
1233347788915838983,ar
1233347810025713664,en
1233347810667294721,en
1233347892930392066,en
1233347926597885953,zh
1233347938052706305,en
1233347972525510656,en
1233348249106468865,en
1233348296002936832,ar
1233348339103621120,de
1233348380908191746,en
1233348414710177792,en
1233348420292636672,zh
1233348426957512706,en
1233348430010834947,en
1233348848606732289,en
1233348999068946433,ar
1233349027862679552,zh
1233349125745369089,en
1233349136495370240,en
1233349427622006785,ar
1233349444910841856,ar
1233349779188568069,en
1233350468153356288,ar
1233350736030789635,en
1233350811498864640,tr
1233350875579547650,en
1233351388161302528,en
1233351420633604097,en
1233351473993523200,en
1233351566255542272,en
1233351594986569733,en
1233351798414544897,en
1233351812289355776,pt
1233352044796399617,en
1233352168909836290,en
1233352436661788674,cs
1233352541229981696,ar
1233352629012570112,en
1233352653880602625,ar
1233352926677983234,ar
1233353061952823297,en
1233353166101663750,cs
1233353196212555777,en
1233353340878249986,es
1233353441356939272,es
1233353644889825280,ar
1233353646894669826,en
1233353654347788288,en
1233353659347587073,en
1233353703022907392,en
1233353791669489664,ar
1233354080988233729,und
1233354744929882112,en
1233355520221671425,en
1233355903480614912,ar
1233355964901920768,pt
1233356038419644416,en
1233356195009892355,en
1233356225229836288,en
1233356410550919168,en
1233356450367508481,en
1233356737043980288,ar
1233356825908654080,ar
1233356841184305152,ar
1233356939175833600,ar
1233356986642726912,en
1233357044259926017,ar
1233357066032386048,en
1233357084101574656,ar
1233357169241853952,ar
1233357264741945344,ar
1233357349127118854,ar
1233357378386526208,en
1233357422959431680,ar
1233357456937340930,en
1233357487824351235,en
1233357491595104258,ar
1233357590391873536,en
1233357633698045955,ar
1233357660034039808,ar
1233357750496899078,ar
1233357777164066816,en
1233357825944014850,en
1233357830591328256,ar
1233357883502407680,ar
1233357937504067586,ar
1233358022002593794,ar
1233358092752113665,ar
1233358183554568192,ar
1233358272046018560,en
1233359108708892672,en
1233359124055953408,de
1233359246890340352,ar
1233359427849330688,en
1233359525958344706,en
1233359896235692033,ar
1233359927298678784,en
1233359942863769600,en
1233360000686256130,en
1233360137689001984,en
1233360143783518209,en
1233360377704058880,en
1233360483240931328,en
1233360507656134657,en
1233360598651604992,en
1233360711843221506,pt
1233360865803374592,en
1233361137573326849,en
1233361176173502464,en
1233361285430951936,en
1233361468072087552,ar
1233361594693902337,de
1233361607457148929,ar
1233361614809649152,en
1233361733730918400,en
1233361826546503680,en
1233361919240617984,en
1233362027659350018,de
1233362039671685120,en
1233362078280192001,en
1233362168482951169,en
1233362555692777472,ar
1233363021633855489,en
1233363038582951942,ja
1233363210104791045,en
1233363392662003712,pt
1233363393349869569,en
1233363682165436417,en
1233364027595579394,en
1233364227106263040,en
1233364328587431937,en
1233364842267824128,en
1233365105527664641,en
1233365142370422784,ar
1233365165250424833,en
1233366025372143616,en
1233366320969809920,en
1233366388829499392,en
1233366412917444608,fr
1233366976199831558,en
1233367017069187073,es
1233367100430987269,ar
1233367270069587968,en
1233367419244236800,ar
1233367538802683904,en
1233367582754902017,en
1233367618368811008,ar
1233367837919600641,en
1233368426468515841,en
1233368524065771525,en
1233368555401465861,en
1233368858729340935,pl
1233369186212118528,en
1233369606980587520,en
1233369748056006656,en
1233370275967913984,en
1233370719716827139,en
1233371515615432704,en
1233371652890726401,en
1233371666425798656,en
1233371689041436673,en
1233371909611565058,en
1233372201803558918,cs
1233372442544005120,pt
1233372694017691648,en
1233372792038535168,en
1233372957457747969,ar
1233372986427744258,ca
1233373044699090944,en
1233373405421932546,en
1233373621231538177,en
1233373667968634881,en
1233374010097799171,und
1233374179090554880,en
1233374280630652930,en
1233374418933600256,es
1233374583115386887,de
1233374849394974721,en
1233374912460533760,en
1233375338459209728,de
1233375432227028992,pt
1233375458173050885,en
1233375652138582016,ar
1233375875015548928,pt
1233375989121634304,en
1233375989540896769,en
1233376029273731072,ru
1233376146051432448,en
1233376166033014785,en
1233376445050822658,de
1233376831853731840,en
1233377023676035072,en
1233377459547951104,en
1233377479500292096,en
1233377515416125441,en
1233377649994719232,pl
1233377933483339776,en
1233378179332689920,en
1233378392248135680,pl
1233378423957053442,en
1233378597374775298,en
1233378884743286785,en
1233378922856886276,es
1233379015005593601,en
1233379047008296970,en
1233379124804190208,pl
1233379198598832129,ar
1233379243385610241,en
1233379483278880769,en
1233379562140164097,pl
1233379725772513280,pl
1233380023878455296,ar
1233380279068303363,en
1233380288107032577,en
1233380448794894337,th
1233381004712087552,en
1233381954902528002,es
1233382005712281600,tr
1233382127493926913,en
1233382133550534657,ar
1233382238944989184,pl
1233382476594241537,en
1233382477697171456,en
1233382755565735936,en
1233382756337487872,de
1233382966044364800,en
1233383113989865472,en
1233383168809541634,ar
1233383433675649026,en
1233384155997597696,en
1233384227229569024,de
1233384757406375944,en
1233384799487873026,en
1233385080464211968,en
1233385227629858817,en
1233385754140827648,en
1233386226180403200,en
1233386573242060801,ja
1233386810233016321,en
1233387037555855360,en
1233387136881217539,ar
1233387303789305856,en
1233387366548754434,en
1233387390053408768,en
1233387423528296450,en
1233387480461737985,en
1233387730593353728,pl
1233387758783205378,es
1233387889792344068,en
1233387917290156032,en
1233388082323345408,en
1233388150199922688,und
1233388491289088002,en
1233388600370196482,en
1233388744402595840,en
1233389218656710656,en
1233390394999631872,en
1233390440210214913,en
1233390845442871296,en
1233390942666838017,en
1233390974912663552,en
1233391291070681088,en
1233391403218194433,en
1233391742663172096,en
1233391796870373376,en
1233391897655357441,en
1233391909336502273,en
1233391912322768896,en
1233391925677449216,en
1233391948871995392,en
1233392046305677314,en
1233392396127363074,en
1233392839490277376,es
1233392851263815680,en
1233392954921902084,fr
1233393246577053696,en
1233393297093083136,es
1233393628439044096,en
1233393748895121409,th
1233393758181347331,en
1233394180199788544,en
1233394354947051520,en
1233394449344012288,en
1233394530805854208,es
1233395041613352960,en
1233395221066604544,de
1233395367661711362,en
1233395454852755456,en
1233395654128525312,en
1233395926552715264,en
1233396130983161861,tr
1233396317063458816,en
1233396405374418945,en
1233396407496826880,en
1233396559670398976,en
1233396576145608704,en
1233397252514832385,en
1233397340385443840,en
1233397489803370496,en
1233397902447345664,en
1233398189136338945,zh
1233398271177035782,en
1233398762392969216,en
1233398855695294466,pl
1233398946522755073,zh
1233399222130618369,pl
1233399302304739328,de
1233399495657955328,en
1233399571759403010,en
1233399577362853889,und
1233399686729478146,en
1233399961829740547,en
1233400015000932353,en
1233400168608825349,en
1233400454215798785,en
1233400648898465792,en
1233400668834103296,en
1233400762123849728,en
1233401134729093121,en
1233401291021438981,en
1233401312148152320,en
1233401427990466560,zh
1233401541358284800,ja
1233401596001837057,en
1233401734262861824,en
1233401765317554178,en
1233401829272276994,en
1233401877900996609,en
1233402033782362112,en
1233402287541936128,en
1233402493532590081,en
1233402958559240192,ar
1233402962711654400,en
1233402964657811456,ar
1233403037831421952,en
1233403103355056128,en
1233403212926840832,zh
1233403218836762624,en
1233403434688274432,ar
1233403570529193987,en
1233403835458166784,en
1233403988890079232,en
1233404882562015232,fr
1233404936840503297,en
1233404999708725248,en
1233405021917777922,ar
1233405165845151745,en
1233405511304826880,en
1233405643228246016,en
1233405661666398215,en
1233406027145662464,en
1233406112432640002,ar
1233406231055937538,en
1233406716018118656,en
1233407265417220096,en
1233408114663272448,en
1233408287531577344,en
1233408301133639682,de
1233408529341526019,pl
1233408646194900992,de
1233408874188689408,en
1233408983836262400,en
1233409193903677452,th
