Tweet_ID,Language
1237544913098563585,en
1237545063900540929,en
1237545084196806658,en
1237545175544553473,en
1237545193718464513,en
1237545284177027074,en
1237545296294326272,en
1237545546782367744,en
1237545557427511296,en
1237545952858107904,tr
1237545966942609408,en
1237546293972484096,en
1237546296493268994,en
1237546460096253957,en
1237546530069856257,en
1237546712580775938,en
1237546882609500161,en
1237547051740590080,zh
1237547514737221634,en
1237547560832602115,en
1237547614502936576,en
1237547667565109248,en
1237547812729970688,ja
1237547898365079552,en
1237547951150338049,en
1237548029588025344,en
1237548057027211264,en
1237548069207457793,en
1237548090493513728,en
1237548264410341381,en
1237548534657736706,en
1237548627318329348,en
1237548838845427712,en
1237549037944856577,en
1237549429575434241,en
1237549536714690562,en
1237549688607264769,en
1237549744089468928,en
1237549949597831168,en
1237549955427913728,en
1237550044309405697,en
1237550070850965504,en
1237550099019862016,en
1237550155911462913,und
1237550281480474624,en
1237550388141641728,en
1237550572678479872,en
1237550729889374208,en
1237550829881536512,tl
1237550859623337984,en
1237550908923244547,en
1237551046659997699,en
1237551194651807744,en
1237551448600113152,en
1237551709611675651,en
1237551888121225217,en
1237552174869016576,en
1237552180212588545,en
1237552249561182214,en
1237552264325156864,en
1237552324853170176,en
1237552341995290624,tr
1237552345438810113,en
1237552398744186883,en
1237552406516269056,en
1237552503782162433,en
1237552577081819136,en
1237552706555793408,en
1237552822486315014,en
1237552910289866754,en
1237553318953512970,en
1237553360976281604,en
1237553540895137792,en
1237553560297988096,en
1237553754225774592,en
1237553783229435906,en
1237553866129805315,en
1237553867417505794,en
1237553925751857156,en
1237554208708022274,en
1237554299099426818,en
1237554356443996162,en
1237554507657048066,en
1237554511356366854,en
1237554688641261568,en
1237554778684571648,en
1237554841192300544,en
1237554854442106880,en
1237554882338369537,tl
1237554897198800896,en
1237554975779119105,en
1237555043051528193,en
1237555069198852096,en
1237555129227685888,en
1237555135179452416,en
1237555327953817600,en
1237555363534102528,en
1237555561454907397,en
1237555881203523584,en
1237556194178240513,en
1237556526560100353,en
1237556600816074752,fa
1237556862809075712,en
1237557290451886080,en
1237557297884180480,en
1237557433804832769,en
1237557853210042369,en
1237557966791831553,vi
1237558106017517568,en
1237558126951297024,en
1237558181238202371,en
1237558671032242178,en
1237558718033612802,en
1237558858739900416,en
1237558972766228486,en
1237559140697792513,en
1237559581489782784,en
1237559662913830913,en
1237559874008969217,en
1237559974483480578,en
1237560176154034179,en
1237560192344002562,en
1237560257699663872,en
1237561028088496128,en
1237561097206390784,en
1237561359455252481,und
1237561619103670272,en
1237561667103240193,en
1237561720849068034,en
1237561776452980736,en
1237563480544178176,en
1237563514438352896,en
1237563849542258688,en
1237563852872531968,en
1237563970837311490,en
1237564072364662784,en
1237564075757862912,en
1237564332407308289,en
1237564625232646145,en
1237564729649815552,en
1237564863825625088,und
1237564957056622592,en
1237565002933866498,en
1237565084429217793,en
1237565091169447946,en
1237565170483752960,en
1237565361559449600,en
1237565434620080130,zh
1237565472641437698,en
1237565654439321600,en
1237565712106795008,en
1237565719954345984,en
1237565811935424513,en
1237566001958367234,en
1237566028843847681,en
1237566115305246721,und
1237566171169165314,en
1237566501994942465,en
1237566640234967041,ko
1237566895739400194,en
1237567097527361536,en
1237567104309555201,en
1237567302809182210,en
1237567592782422016,en
1237567929031348224,en
1237567984660447233,th
1237568398977937408,en
1237568409115561984,en
1237568721452806144,en
1237568853330165760,en
1237568855540527106,en
1237568956484837376,th
1237569049845829633,tr
1237569171833028608,en
1237569248504889345,in
1237569260139905025,in
1237569268700475393,in
1237569281992187904,in
1237569387185336321,ro
1237569561748070400,en
1237569763653513217,en
1237569885250531330,zh
1237570263593521154,en
1237570357717917696,ro
1237570446897188865,es
1237570702749757441,en
1237570842948599810,en
1237571461012844545,en
1237571526116827136,th
1237571612854996994,en
1237571949515010054,en
1237571991667802112,en
1237572025658388480,en
1237572362993717249,en
1237572415942582272,en
1237572435001528320,en
1237572875420225539,ro
1237573066596560896,en
1237573525075980289,en
1237573592738496516,en
1237573597985562626,en
1237573623377883136,en
1237573777904398336,en
1237573913401421824,en
1237574272941346817,es
1237574452243652611,en
1237574499068809217,en
1237575207373565953,en
1237575315842453506,en
1237575444087459840,en
1237575466459914240,en
1237575566754115584,en
1237575735847477248,en
1237575782857236480,en
1237575796325113858,en
1237575828797419520,en
1237575895386189825,hi
1237576133807235074,en
1237576182213697537,en
1237576196495265794,en
1237576332055171074,en
1237576401147924482,en
1237576423990161408,en
1237576795202809861,zh
1237577040733204480,ro
1237577117749018624,zh
1237577462365614081,en
1237577607505268736,zh
1237577900527763457,en
1237578140987211776,en
1237578242099261440,en
1237578307131985920,zh
1237578382226817025,en
1237578675115065346,en
1237578721684385793,zh
1237578828932775936,en
1237578866492731392,en
1237578890668736512,en
1237578904296013832,en
1237578964983373825,en
1237578967625789440,en
1237579021946253313,en
1237579070746931204,en
1237579234375168002,en
1237579460578119680,und
1237579551099633664,en
1237579576756162560,en
1237579606451867648,en
1237579718846636034,en
1237579857296408577,en
1237579875168346113,en
1237579936824619008,en
1237579937306927104,en
1237580003673403392,en
1237580008303943681,und
1237580183399313408,en
1237580186809274370,en
1237580383929036802,en
1237580571863216131,en
1237580610652143617,en
1237580704264810496,en
1237580922888871937,en
1237580983634804736,en
1237581146638041088,en
1237581769429233665,zh
1237581780670013440,en
1237581980746711041,en
1237582226247700482,en
1237582276642234369,en
1237582356342403072,en
1237582568918155269,en
1237582678573977600,tr
1237582794261295107,en
1237582830336479232,en
1237583043415527425,en
1237583053058269184,en
1237583453882740736,en
1237583565673517056,en
1237583759035092992,en
1237583855990657026,en
1237584495924006912,en
1237584608931106816,en
1237584830163857412,en
1237585211820400646,en
1237585496638771200,en
1237585506226987010,th
1237585642592161792,en
1237585996964753408,en
1237586275231645697,en
1237586642942046209,en
1237587069108506625,en
1237587263216734214,tl
1237587525834661888,en
1237587539474526208,en
1237588376028467200,pl
1237588419712172032,en
1237588464175960065,und
1237588529984630784,und
1237588567100022785,en
1237588774873214978,en
1237588792627740672,en
1237589277711585281,en
1237589357294260224,en
1237589589285429250,en
1237589732336398336,en
1237589878390456320,en
1237589928332017669,en
1237590019419697153,en
1237590096284532738,und
1237590261389131776,in
1237590340732743680,in
1237590503719202816,en
1237590595457015808,en
1237590763535355904,en
1237590973535776768,in
1237591379611549699,en
1237591379619885057,en
1237591900288245762,es
1237591957163003905,en
1237592011332411392,en
1237592134443622400,en
1237592358163582978,en
1237592390417825792,en
1237592645523763201,en
1237592717116362760,pl
1237593195858382849,en
1237593309163311104,en
1237593387865260032,en
1237593629176152064,en
1237594007489769472,tr
1237594234699411456,en
1237594255696089088,en
1237594388458393601,en
1237594493466992643,en
1237594622123110400,th
1237594847776616448,en
1237594945994633216,und
1237595063061889026,en
1237595483599560704,en
1237595578978074628,en
1237595599848869888,en
1237595888396062720,en
1237596172702736384,en
1237596182571966464,en
1237596201945460736,en
1237596204151656449,und
1237596246316994560,en
1237596376415928320,en
1237596495945142278,en
1237596751659327490,en
1237596858370772995,en
1237596861197770752,en
1237596947906564096,en
1237597015913066499,en
1237597384772743169,en
1237597760762703873,en
1237597766144032768,und
1237597814101643265,tr
1237597881797709825,en
1237598296501153792,en
1237598773049614337,zh
1237598793014493186,es
1237599356254969857,en
1237599868727619584,zh
1237600077520068609,en
1237600280415363073,en
1237600646783623169,en
1237600871195656192,th
1237601070433497089,en
1237601182039732224,es
1237601262444507138,en
1237601434046050306,zh
1237601564505690113,en
1237601754625105920,es
1237602115960238081,und
1237602501613895680,en
1237602694946144256,en
1237602788885942274,en
1237602919937007616,en
1237602959032123392,en
1237603028183552003,und
1237603331255619591,en
1237603948774576128,en
1237603995339776001,ro
1237604073890693121,en
1237604086469410817,tr
1237604285719830529,fr
1237604356523880449,en
1237604417286713346,en
1237604573902077953,en
1237604620693721091,en
1237605363194540032,en
1237605841529757700,en
1237605980843606016,fr
1237606049936371713,en
1237606232195608577,en
1237606281537400832,en
1237606314257158145,en
1237606836531945472,en
1237606863039893504,en
1237606900109213698,pl
1237606902030196738,en
1237607059656339458,fr
1237607089435856899,en
1237607312568639488,en
1237607324467908609,en
1237607457943252992,tl
1237607653557190657,en
1237607708385140737,und
1237607935892770816,en
1237608082538037250,fr
1237608106743349248,en
1237608148715753473,tl
1237608159067271169,tl
1237608235395248134,fr
1237608285806546944,tl
1237608361979301888,en
1237608579047161858,en
1237608689218940929,und
1237608706000302082,en
1237609124415688704,en
1237609261443637248,en
1237609290656964612,tl
1237609706291474432,zh
1237609750478516224,en
1237609773098348545,en
1237609871144439809,en
1237610132340477952,tr
1237610459496235009,en
1237610521483833346,zh
1237610556082679808,en
1237610668607418370,en
1237610681232314369,lv
1237610834861289473,en
1237611015656767488,en
1237611230098894851,en
1237611412140118016,fr
1237611422260924416,tl
1237611424521711616,en
1237611526371954698,en
1237611539151982592,en
1237611668529491970,ro
1237611694039265280,en
1237611795155570693,en
1237611812121481216,en
1237612083379757056,en
1237612089541197825,tr
1237612148315926533,en
1237612151214206977,en
1237612214078459904,tl
1237612307041009664,en
1237612426901643266,en
1237612695274176512,en
1237612811414458368,en
1237612889357185024,en
1237613095318466562,es
1237613456183791618,tr
1237613574899380229,en
1237613683368435712,en
1237613837597065218,zh
1237613911181946888,und
1237614021563437056,tr
1237614185959157762,en
1237614289235496961,lv
1237614608984068096,es
1237614643750694912,en
1237615162036826114,tr
1237615274536378368,en
1237615307067400192,en
1237615746705997824,en
1237615774505799681,en
1237615966969872384,en
1237616255101734913,en
1237616526917804032,en
1237616784376606720,en
1237616902555545601,en
1237616996885450753,en
1237617283008258049,en
1237617462583218177,en
1237618203905478657,nl
1237618348776509440,en
1237618487226298368,en
1237618538111623169,en
1237619146176827392,en
1237619198316048384,es
1237619450519658496,en
1237619660486565888,en
1237620857045909504,pl
1237621137691021315,fr
1237621312304099329,fr
1237621398350311426,tr
1237621580752191488,en
1237621764022206464,tr
1237621933941960706,en
1237622060706410496,pl
1237622108601167873,tr
1237622126133182464,pl
1237622150602928128,pl
1237622244626460673,en
1237622379896918016,en
1237622439875657728,en
1237622473899888641,tr
1237622576358227968,en
1237622630280318977,hi
1237622669270368257,en
1237622696097320962,en
1237623027363266560,en
1237623401751044097,en
1237623412907900928,und
1237623419581214721,en
1237623421653016577,en
1237623902500605953,en
1237623938773135360,pl
1237623955772637184,en
1237624450172039169,tr
1237624654140932096,ro
1237624823699902464,en
1237625097348730885,ja
1237625147563139072,en
1237625160687108096,fr
1237625389360406528,en
1237625446361108485,en
1237626176136450050,en
1237626251898236928,pl
1237626502595969025,pl
1237626703247261697,en
1237626771622768640,en
1237626792715800576,zh
1237627007871135744,tr
1237627564941660160,tl
1237627731254231040,en
1237627746479517697,tl
1237628611273854977,en
1237628622208466944,pl
1237629034013564928,tr
1237629222232850432,en
1237629536482672642,en
1237629740913029120,en
1237629936648638465,en
1237630166173712385,en
1237630431341752322,fr
1237630455437910016,en
1237630900889927680,en
1237631626353483777,und
1237632465247842305,en
1237632549314232320,de
1237632566758445056,und
1237632797101211648,en
1237632902940196869,pl
1237633083349835776,en
1237633321737302021,en
1237633361788702720,tr
1237633608338284544,en
1237633810604470273,en
1237633910651183104,en
1237633994633641984,en
1237634237924282368,tr
1237634570574606341,it
1237634615180845056,en
1237634627491282944,en
1237634797117353984,cs
1237634861827063808,en
1237634996938080257,en
1237635065745719296,tr
1237635120607031296,en
1237635134460837888,en
1237635154803183616,en
1237635646711349248,en
1237636051461705728,en
1237636380030832640,en
1237636448507084800,und
1237636892104916992,ja
1237636914003316741,ja
1237637126310805504,fr
1237637291289358336,en
1237637690230636545,en
1237638190950989824,ja
1237638515732516865,ja
1237638631814090752,ar
1237638999130464257,en
1237639172770455552,en
1237639410453221376,fr
1237639424755654656,tl
1237639601482678275,en
1237639639176863746,en
1237640652650758144,en
1237640699388051456,tr
1237641087490985985,en
1237641249940627457,en
1237641402370207744,nl
1237641478379274240,en
1237641578346250240,en
1237641630590668800,ro
1237642079137923072,en
1237642130731884546,en
1237642148633178112,hi
1237642296104906753,hi
1237642322243977217,tr
1237642361343102977,es
1237642422579953665,en
1237642787731931136,en
1237642953415438337,zh
1237642968133177344,en
1237642997019422720,fr
1237643143031422976,fr
1237643255635775489,en
1237643733694177281,zh
1237644200394420225,en
1237644556763529216,en
1237644957801906177,en
1237644976827379713,en
1237645028425478144,en
1237645080892026880,en
1237645722381672448,en
1237646038963380224,en
1237646188473487360,en
1237646627600388096,tl
1237646649826119681,en
1237646754797010944,pl
1237646785981677568,und
1237647038235283456,ro
1237647209375694848,fr
1237647246688243715,en
1237647598946856962,en
1237647848143028225,in
1237647888404094976,zh
1237648152708210688,tr
1237648164573904896,en
1237648176770953216,en
1237649283471605760,tr
1237649745662926848,fr
1237650352368844800,en
1237650935142285312,en
1237651206241017856,en
1237651499439833088,tr
1237651529437523968,en
1237651710312660992,nl
1237651767556521987,und
1237652060788662272,en
1237652336622919682,tr
1237652704677097479,en
1237652832146411521,en
1237653032860618752,en
1237653234791006208,th
1237653368312434688,zh
1237653815202992128,en
1237654110406463489,tr
1237654126151872513,en
1237654960592076800,en
1237654990258409472,en
1237655182449594368,en
1237655346585292806,zh
1237656088087912450,en
1237656991499268099,en
1237656991725649921,en
1237657906335682560,tr
1237658340890742785,en
1237659310156648448,fr
1237659401047232512,en
1237659625555558400,tl
1237659955483815936,en
1237660156269187072,ro
1237660330857283587,fr
1237661107449257984,en
1237661219936522242,en
1237662234853031937,en
1237662502621712385,nl
1237662523773472768,en
1237662533609291776,tr
1237663136611622912,und
1237663151644192769,it
1237663220036493314,en
1237663555161374720,en
1237663776079589376,en
1237664129730646016,fr
1237664604915814401,en
1237664739574140928,en
1237664753998114817,en
1237664981698699264,de
1237665229032448000,en
1237665511334449153,fr
1237665515184754688,fr
1237665517462306819,fr
1237665519697870848,fr
1237665586471145472,en
1237665659737210880,fr
1237666408407773185,en
1237666526985179137,fr
1237667011288641536,en
1237667027768107008,en
1237667047904960518,en
1237667108273545217,en
1237667172559671298,it
1237667266033905664,en
1237667399102418945,en
1237667790342914049,en
1237668403650813952,en
1237668789904424960,en
1237669315953987585,fr
1237669533575413760,tr
1237669603615989760,ro
1237669630954569728,it
1237669690459279366,en
1237669744943058945,und
1237669782230642688,tr
1237670092810399744,en
1237670357886291968,tr
1237670536085491716,en
1237670710937518080,en
1237671273313910784,en
1237671839272513536,en
1237672515197120512,tr
1237672648039006208,en
1237672713721753602,und
1237673134586822658,und
1237673154702708736,en
1237673554658889728,en
1237673795332329472,en
1237673803506806784,es
1237673817301975041,en
1237673940153020416,en
1237674007899426817,en
1237674097791905793,en
1237674129047904262,en
1237674145875406848,de
1237674151789211648,en
1237674453175160837,en
1237674866586742784,en
1237674893359136768,und
1237675896112365568,it
1237676177755492352,zh
1237676378318831616,en
1237676792237846528,en
1237677404715397120,en
1237677408460787714,en
1237677433916207104,en
1237677462693253120,en
1237677468259139587,tr
1237677577931800576,en
1237677623083511809,lt
1237677646755950592,en
1237678368910462976,en
1237678676822634497,en
1237678898957225985,en
1237679660047257602,hi
1237679660416159746,it
1237679822949584896,en
1237679880235634691,en
1237679966847930368,it
1237680008941928451,it
1237680193571086336,pl
1237680199107559425,it
1237680246796832768,en
1237680548685832192,zh
1237681011670028288,en
1237681023925858306,en
1237681758289547265,hi
1237681784768335874,it
1237681787763122177,fr
1237681873087860736,en
1237682022711275520,de
1237682176151433216,it
1237682176155672576,it
1237682176164061184,it
1237682439109165057,und
1237682843003678720,und
1237683087770882048,en
1237683371859267585,en
1237683479191662592,en
1237683597500268546,en
1237683900534657024,tl
1237684099889991680,en
1237684347114848257,en
1237684437569146881,en
1237684579198099458,tl
1237684682545868801,en
1237684829971415040,tr
1237685424367251456,en
1237685443606523905,en
1237685709428985856,en
1237686812820279297,en
1237686967409815554,en
1237687450396491778,nl
1237687631623811072,en
1237687839891972096,en
1237688129697579008,en
1237688214971965440,nl
1237688802640101378,und
1237689258258751490,en
1237689322326851589,en
1237689355449352192,en
1237690036520280064,en
1237690159400812544,en
1237690494819368960,de
1237690884386414593,en
1237691022995591168,en
1237691041286778881,tl
1237691249265647616,en
1237691758827442177,und
1237691921461469186,en
1237692006496755712,tl
1237692056807657472,es
1237692069881065472,en
1237692215801131008,en
1237692234637561858,en
1237692380767293440,en
1237693095510081536,und
1237693136291291136,en
1237693645135835137,en
1237693719161319424,en
1237693758440984577,und
1237693807342358533,en
1237694089698607104,it
1237694175400820736,it
1237694179016400896,en
1237694196150161414,es
1237694257927987201,en
1237694266916429825,en
1237694449314037760,en
1237694495132704769,en
1237694521418416128,en
1237694681498169344,ro
1237694704617218048,de
1237694735717933057,en
1237694770752913409,en
1237695153512513536,und
1237695345532035072,it
1237695427295825921,it
1237695595005034497,de
1237695608808505349,en
1237695826614509568,fr
1237696158857932806,und
1237696399246057475,en
1237696510483202053,es
1237696593522036736,en
1237696993687941120,en
1237697208276795392,und
1237697293731500033,und
1237697995866595328,en
1237698053542416390,ru
1237698603382198272,en
1237698612496191490,en
1237698637876117506,en
1237698672126763008,en
1237698852242817025,en
1237698858546798593,es
1237699050146869249,en
1237699532512608256,en
1237700208768712704,es
1237700315497091073,en
1237700439367462912,en
1237700891203043328,de
1237701326265516033,en
1237701762854854656,fr
1237701791006916608,en
1237701986197348359,es
1237702003645538305,tl
1237702150022725633,de
1237702334488154113,en
1237702476842885122,en
1237702546782687233,en
1237702550725541889,ro
1237702581943537664,tl
1237702772772032512,ro
1237702855378821121,en
1237703040083415041,pl
1237703344254267398,ro
1237703351086780416,pl
1237703467252269056,hi
1237703593978925064,en
1237703663130488834,en
1237703932970967040,en
1237704292988936192,en
1237704699136139265,und
1237705022239993856,ja
1237705342840180741,en
1237705384221118464,de
1237705597967110144,es
1237705692410195968,en
1237705861759406086,ro
1237706321237102593,en
1237706630822858753,en
1237706642013085696,ja
1237706649911152641,en
1237706793599582209,en
1237706806639591425,en
1237706913854390272,en
1237707505146499076,en
1237707550809821190,en
1237707963835523075,en
1237708143288696832,zh
1237708434620833793,en
1237708462060122112,en
1237708834967367680,en
1237709228141412356,en
1237709425982521344,en
1237710001537507328,en
1237710090695737347,en
1237710674853322753,nl
1237710778729484294,tr
1237710841371406339,en
1237711083038785536,nl
1237711246327025665,en
1237711325121437696,en
1237711414057242624,und
1237711766936866816,it
1237711948504010753,it
1237712115370262528,en
1237712548075429888,de
1237712570406092801,tr
1237712589729062913,en
1237712658620653568,en
1237712705835790337,en
1237712808894177281,en
1237712830360686593,en
1237713078168551424,en
1237713199266324480,en
1237713309555662848,en
1237713468784021505,en
1237713969651089408,en
1237714081404026886,en
1237714166489714688,en
1237714190682525697,en
1237714872558903296,en
1237714994554376192,en
1237715132785946625,en
1237715179145551872,en
1237715207431925762,en
1237715217175339008,en
1237715695330156544,en
1237715775110230016,zh
1237716549131067392,en
1237716600989646848,en
1237716988883017730,en
1237717276746379266,en
1237717664367292416,en
1237717846022656005,en
1237717890083762176,und
1237717915971059719,und
1237718016474984457,en
1237718126659358721,es
1237718316581453824,ja
1237718491194462208,en
1237718510656278528,und
1237718633780072449,en
1237719429770870784,en
1237719541905608705,es
1237719696750850048,da
1237719960954089472,en
1237720029019308035,ja
1237720917985366023,und
1237720972536557568,en
1237721007798079488,und
1237721285083508738,en
1237721327261409280,en
1237721494198910977,en
1237721691398127617,zh
1237721791012823042,en
1237722092428316672,nl
1237722149965762560,en
1237722278802206720,es
1237722559317229570,en
1237722567202484225,en
1237722587079364608,en
1237722663344394241,und
1237722671581818880,th
1237723203184799744,en
1237723305299324931,en
1237724032507805697,de
1237724055660302338,en
1237724122475446272,en
1237724185603932160,en
1237724246127677440,en
1237724278168174594,en
1237724310728404992,en
1237724367372423171,en
1237724445671739392,en
1237725403235717120,en
1237725587332096000,en
1237725790793617410,en
1237725949665443840,en
1237726302334926848,en
1237726813964644352,en
1237727033054179329,en
1237727242622394368,en
1237727252261076992,ar
1237727624257892355,en
1237727821394366466,en
1237727998779908096,en
1237728174664015874,en
1237728306067374080,en
1237728427236397059,en
1237728885523046402,en
1237729122589130754,en
1237729215962697729,en
1237729223244009474,hi
1237729449350758401,en
1237729466824232961,en
1237729708491460608,en
1237729942667845632,und
1237730104383504386,en
1237730291902558208,es
1237730774733844482,en
1237731089030041600,und
1237731293879840769,en
1237731510809178113,en
1237731618732810242,es
1237731726719242241,en
1237731995502792706,en
1237732521200230400,tr
1237732527726616577,en
1237732548312289281,en
1237732584534106113,en
1237732733574660096,en
1237732746044284936,si
1237732774964068353,en
1237732905356423170,en
1237733047195361280,de
1237733060092874752,en
1237733147577438209,en
1237733297670807554,en
1237733511437725702,en
1237733521986224128,tl
1237733548846702592,en
1237733583713898496,pt
1237733606036037633,en
1237733720779522049,en
1237733858042433536,en
1237734112791846917,en
1237734209206267906,en
1237734239375769600,en
1237734270606557184,en
1237734338038398976,en
1237734399912734720,hi
1237734501935169536,en
1237734596470435841,tl
1237734680717176835,en
1237734754797195264,en
1237734795024760834,und
1237734819381030912,en
1237735001384337408,en
1237735096989495296,en
1237735437302730753,pl
1237735637580574725,en
1237735874105724928,en
1237735938920308741,en
1237736474516348928,en
1237736888125054976,en
1237736955141656576,en
1237737101711552512,en
1237737242489245696,en
1237737295110975488,en
1237737296805466114,en
1237737384881475586,en
1237737507053133824,ja
1237737585947992065,en
1237737593485262848,en
1237737767704178689,en
1237737855184584704,en
1237738129341235200,nl
1237738158323838976,en
1237738193795059713,fr
1237738235884982275,en
1237738267744731144,en
1237738346698268672,en
1237738433910640640,fr
1237738830423351296,pt
1237738891580448769,en
1237739152508141569,tr
1237739161429385220,en
1237739248444477441,en
1237739330359021568,en
1237739341314752512,en
1237739884946825219,en
1237739903753961474,und
1237739918622781443,und
1237740324719648771,en
1237740415304060929,en
1237740516806209541,en
1237740529271681026,en
1237740642417115137,en
1237740745148096513,en
1237740759522193410,en
1237740782494367746,en
1237740825309859840,en
1237741097612435464,en
1237741131988783106,tl
1237741217045032961,ja
1237741399623102464,en
1237741531383115778,de
1237741637339578369,en
1237741643647922176,en
1237741656847388674,en
1237741749314830336,ja
1237741776544378881,en
1237741780122173440,en
1237741796391878657,en
1237741919322681344,en
1237741989212434436,en
1237742125703401473,en
1237742193437102080,en
1237742199955173376,en
1237742414187593728,en
1237742417534578688,en
1237742446194425856,en
1237742467195101185,en
1237742499340288000,en
1237742583041765378,und
1237742641762242560,en
1237742706887196673,es
1237743082885562368,en
1237743083703369731,nl
1237743156105375746,en
1237743178121457666,und
1237743410653659136,en
1237743529725579266,en
1237743540962316288,en
1237743552647528448,pt
1237743631936688129,en
1237743699758587909,en
1237743705731346433,en
1237743833582100482,en
1237743905678012416,en
1237743942592069633,en
1237744011194089474,en
1237744133931970560,en
1237744242824486912,und
1237744305940373505,en
1237744306988789762,en
1237744377990131712,en
1237744447951179777,en
1237744456088109056,en
1237744518704873473,pt
1237744566935093248,en
1237744639937073153,en
1237744816605122561,en
1237744875690496000,fr
1237744942933512193,en
1237745009790717952,en
1237745014077259781,en
1237745070423580673,und
1237745076773818368,en
1237745322060906502,pt
1237745344773001217,tl
1237745431737765888,en
1237745496094953473,en
1237745530626768897,en
1237745540772831232,en
1237745590328590336,es
1237745648646176769,en
1237745795685920768,en
1237745836357849089,en
1237745923708592129,en
1237746071100588033,en
1237746181595250688,en
1237746216596889600,en
1237746435212238848,en
1237746451842818052,en
1237746601839525888,en
1237746649822384128,en
1237746758345789440,en
1237746956954243072,tl
1237747205420662791,en
1237747603573338112,en
1237747605502754816,en
1237747666957643777,de
1237747786638114816,en
1237748164771352577,tr
1237748267988979723,en
1237748307079954432,en
1237748559514083334,de
1237748617378553856,tl
1237748795804250112,en
1237748818503823360,en
1237748863500517377,en
1237749091372658688,en
1237749144426631168,en
1237749291738898439,en
1237749649940844550,en
1237749704794017793,en
1237749865612021761,fr
1237750324414144512,ro
1237750473513406465,en
1237750544405614592,en
1237750546594922503,en
1237750585362767873,en
1237750710541975552,en
1237750777101332480,en
1237750881799540737,en
1237751135575965696,en
1237751200545570816,en
1237751400970571778,en
1237751446923288576,en
1237751454326124544,en
1237752086118297603,ja
1237752332772945921,en
1237752343887851523,und
1237752640773042178,en
1237752821941862400,en
1237752849137692673,en
1237752869819789315,en
1237752875612286977,en
1237752915856625665,en
1237753009687293959,en
1237753124498137090,und
1237753127152959488,en
1237753176100687872,en
1237753185470525441,en
1237753282661167104,en
1237753326642618368,en
1237753980178108423,en
1237754058536034312,nl
1237754064387145731,de
