Tweet_ID,Language
1236828873112711169,en
1236828896399699968,en
1236829053795131392,en
1236829149387542528,en
1236829234183766016,en
1236829808564330497,en
1236829931306270720,en
1236830008254980096,en
1236830056086999040,en
1236830334181879808,en
1236830579611463680,und
1236830606312570880,en
1236830626256314368,en
1236830931228299265,in
1236830966657814528,en
1236831487212716033,en
1236831637989552128,en
1236831732906618881,ja
1236831823335837698,tl
1236831835998437379,en
1236831859734003713,en
1236831901823856641,en
1236831938272301056,en
1236832428691525632,en
1236833648155877377,en
1236833660893970432,en
1236833807983996928,tl
1236834003316961283,en
1236834156103024640,en
1236834194438971392,en
1236834264483631104,en
1236834611948220422,en
1236834695142240258,tl
1236834773647015936,ja
1236834855234625536,en
1236834945156304896,en
1236835007790022657,en
1236835160999333888,tr
1236835271422992384,en
1236835376670507008,en
1236835915810721792,en
1236835986476347392,tl
1236836125651677184,en
1236836194782040065,tl
1236836227959013376,en
1236836524429381632,en
1236836863052328960,en
1236837717331214336,en
1236837915004506113,und
1236838368803241984,en
1236839576498405376,en
1236840083736551424,tl
1236840235130118144,en
1236841017325662209,en
1236841116499992576,ja
1236841299833237506,en
1236841496180953088,zh
1236841705636315138,en
1236841734618955777,en
1236841990324658176,en
1236842674990260224,zh
1236842952317517824,en
1236843252839526400,en
1236843848099221504,en
1236844301700620288,en
1236844529631801344,zh
1236844658258587648,fa
1236844742392119296,en
1236844756321230848,en
1236844780648267777,ca
1236845257972748288,en
1236845578123915266,zh
1236845691378507776,zh
1236846431727685633,it
1236847161805078528,ko
1236847164413755392,en
1236847383457288198,en
1236847467569844224,en
1236848407660068864,en
1236848439628926976,en
1236848595858382848,en
1236848824867414017,en
1236848852746956800,in
1236849124072460288,en
1236849386807865346,en
1236849569394126848,en
1236849907232899072,en
1236850098824331264,tl
1236850208958550018,en
1236850334691033089,en
1236850345780736000,en
1236850396548734976,en
1236850487661477889,en
1236850552899657728,en
1236850621451403264,en
1236850700237148160,en
1236850922816442375,en
1236851384852627457,en
1236851387545210881,en
1236851517899980800,en
1236851520764702721,en
1236851867428282368,en
1236852114640400384,en
1236852186082148353,en
1236852358182834178,en
1236852431134363650,en
1236852961189355521,en
1236852973713510400,en
1236852977819779072,tl
1236853254606278656,tl
1236853441361838083,en
1236853545057615872,zh
1236853564439396353,en
1236853995253030913,en
1236854051922419717,en
1236854076333109251,en
1236854120973099010,ja
1236854271183704064,en
1236854765700575232,en
1236854841525354505,en
1236854924748754944,en
1236855051550744576,en
1236855054516326400,en
1236855064100102144,en
1236855074657165312,en
1236855140902002693,tl
1236855227178831873,tl
1236855305457131521,zh
1236855419236012032,tl
1236855435275030529,tl
1236855477977280513,en
1236855549636956161,tl
1236855572890152961,tl
1236855793082761217,tl
1236855819389394946,tl
1236856172914728960,tl
1236856220780081154,tl
1236856231282634753,en
1236856236471017472,en
1236856245266427904,en
1236856271740915712,en
1236856327986712577,tl
1236856328397586433,en
1236856334953230336,tl
1236856600733921287,tl
1236856607142604800,tl
1236856781227175936,tl
1236856907295379457,tl
1236857130566770689,tl
1236857298854666240,tl
1236857326008553474,tl
1236857427879841792,tl
1236857513745592321,tl
1236857877853159424,tl
1236857899340587009,tl
1236858103544442885,tl
1236858126671863808,en
1236858227330961409,en
1236858510555500550,tl
1236858680290594816,tl
1236858726956466182,en
1236858867931381762,en
1236858935845494784,en
1236859084051288065,en
1236859114929733634,tl
1236859122500481024,en
1236859656271626240,zh
1236859667147444225,tl
1236860784149479427,tl
1236860864193417217,tl
1236860893868118016,si
1236861311444758528,en
1236861512137859073,tl
1236861524993396736,tl
1236861605586956289,tl
1236861677708034048,en
1236861983929974784,en
1236862139228250112,tl
1236862224737558533,en
1236862688019562496,en
1236863021604978689,en
1236863246872838145,it
1236863428767051777,tl
1236863473327304706,tl
1236863493963472896,en
1236863669541072902,tl
1236864008335941632,en
1236864077445468161,tl
1236864363983785984,en
1236864488609140742,tl
1236864624659591169,en
1236864947075911680,en
1236865006093860864,en
1236865105943498757,en
1236865120531132417,en
1236865172666540033,en
1236865220682960896,si
1236865316560535552,und
1236865572559654912,tl
1236865888734695424,en
1236866487735824384,en
1236866513266606083,en
1236866773535744001,tl
1236866867001778176,ar
1236867023973441538,tl
1236867116160045061,tl
1236867356543995906,tl
1236867413188075520,zh
1236867597607395328,tl
1236867715031171072,tl
1236867840550023173,en
1236868359670693888,en
1236868483851284480,tl
1236869019283738624,si
1236869407193825282,si
1236869507517308930,en
1236869536667721728,en
1236869582079524864,en
1236869655911755778,en
1236869692612100096,en
1236869892210475008,en
1236869928361189376,tl
1236870081260511232,en
1236870162655006721,en
1236870538401697792,en
1236870564309958656,und
1236870832636428288,en
1236871063545536512,und
1236871164355473408,tl
1236871204985884673,und
1236871369813626881,en
1236871520804167680,en
1236871550160297986,en
1236871623602507776,en
1236871665285361665,tl
1236871795333980161,tl
1236871938519138304,en
1236872271869820929,tl
1236872422558584832,tl
1236872498299330560,tl
1236872836091953152,und
1236873154330386436,en
1236873202422304770,tl
1236873254997983232,en
1236873515774533632,en
1236873613854179329,en
1236873763406245888,tl
1236873941697748992,tl
1236874150217539584,en
1236874326726434819,tl
1236874413229965314,tr
1236874533128122371,tl
1236874932455424001,en
1236875365550825473,en
1236875407829250048,tl
1236875432026226689,tl
1236875627875241985,en
1236875910134894592,en
1236876316567191553,und
1236876502681059328,tl
1236876811721560064,tl
1236876831468457990,en
1236876881196208130,en
1236876988192702464,tl
1236877154748493824,en
1236877387851124736,tl
1236877395635798018,tl
1236877561797304320,en
1236877565022920709,en
1236877630076407809,en
1236877718031159296,tr
1236877733801545728,en
1236877773643214849,tl
1236877934465445889,en
1236878126984179714,zh
1236878162589413376,tl
1236878376469585920,tl
1236878394429542405,en
1236878478181634049,en
1236879265053978624,en
1236879474454482944,tl
1236879608667992065,tl
1236880073929576449,en
1236880078471958528,en
1236880233149554688,tl
1236880419800440832,en
1236880665963941888,en
1236880710738169856,tl
1236881160770334721,en
1236881266743619584,en
1236881786216386561,en
1236882945077465089,en
1236884159315898368,tl
1236884337691328512,en
1236884364488609792,und
1236884393563754496,en
1236884477588226049,en
1236884684237197313,tl
1236884970112610305,en
1236885166674423808,en
1236885856318676995,en
1236885982953209856,it
1236886667983757312,en
1236886783863984128,en
1236886894056800257,en
1236886958221086720,en
1236886972867772416,en
1236887100206641152,tl
1236887777259765761,en
1236887813309607936,en
1236888400508014592,en
1236888849734946816,ro
1236889168145457152,en
1236889281899032576,tl
1236889839112318977,tl
1236889954057195522,en
1236890327094644739,en
1236890330093535234,en
1236890347759742976,th
1236890459407929344,en
1236890777315393536,en
1236890790929948673,ro
1236890841827823617,en
1236891196598784005,tl
1236891334163812354,en
1236891502992715776,en
1236891565404180480,en
1236891688812941313,en
1236891838168039424,de
1236892147921481729,ja
1236892313479188480,en
1236892573320413184,en
1236893013344829441,es
1236893054415429633,en
1236893070941016064,es
1236893121943760897,en
1236893125718745088,en
1236893215615340545,tr
1236893318338031618,en
1236893974452830208,tl
1236894290611036160,tl
1236894522644160515,tl
1236894779796942848,tl
1236895835612262400,en
1236895979393204224,en
1236896046288117760,en
1236896457250217984,und
1236896467651969024,tl
1236897274753474560,en
1236897902124883968,tl
1236897991216095232,tl
1236898168245108736,tl
1236898238256431107,en
1236898380040855552,en
1236899010872512512,en
1236899401160949760,ro
1236899500968546304,ro
1236900534348546048,en
1236900620474318848,en
1236900625968816130,en
1236900639071854593,en
1236900899605233666,en
1236901168313499648,en
1236901196427821056,it
1236901226974937090,ar
1236901243030835200,en
1236901468109778944,it
1236901471804891136,en
1236901495876071426,und
1236901524145651713,en
1236901558710718464,en
1236902188867346432,en
1236902198451167232,en
1236902259025420288,it
1236902593693007872,en
1236902948745039873,en
1236903142836453376,en
1236903154693873665,en
1236903177313595392,es
1236903629329551360,en
1236903982326370304,en
1236903994955423745,tl
1236904458879029248,zh
1236904817097871360,en
1236905222619967488,tl
1236905443894497281,zh
1236906561953554432,en
1236906681386389504,und
1236906719264948224,tl
1236906805369827329,en
1236906855873429504,en
1236906861502357504,en
1236906978967826434,en
1236906990812741633,und
1236907617768869889,tl
1236908403173347328,ar
1236908495103856640,en
1236908747823263744,tl
1236908858980716544,tl
1236909131237187585,en
1236909153576275969,und
1236909505994199040,en
1236909603754934274,und
1236909736223813633,en
1236909942231138305,und
1236910108900298753,en
1236910217318633472,en
1236910777623142400,en
1236911665616224256,en
1236911833224810497,en
1236912093800120320,pl
1236912160892170240,en
1236912620726255616,en
1236912872115957766,en
1236913286831980549,tl
1236913422224130048,en
1236913607608168449,en
1236913667746271238,ar
1236913896906088449,tl
1236914098430005248,en
1236914290147328000,tl
1236914682658603008,tl
1236914733678239745,en
1236914757640298497,tr
1236915504675258368,en
1236915574409551872,tl
1236915878895046658,en
1236917141217193984,ro
1236917672585113601,en
1236918515736530944,en
1236918909179031552,tl
1236918924148527105,en
1236919326478757888,tl
1236919340735188995,und
1236919352261296133,en
1236919562840551430,en
1236919805480861696,en
1236919899491946499,en
1236919927405252608,en
1236920087858360320,en
1236920346839633920,es
1236920364006928384,tl
1236920420630007808,en
1236920671294423042,en
1236920888668250113,tl
1236921147653894144,en
1236921237244268545,si
1236921900087103488,si
1236922323292188678,tl
1236922430117031936,tr
1236922438778150912,tl
1236922684480671744,en
1236922825073664001,tr
1236922920041091072,de
1236923029327765505,en
1236923328943841282,en
1236923447399383040,en
1236923523299409920,en
1236923758541234176,en
1236923810995146752,en
1236923871728750592,en
1236925027347546118,ro
1236925147136712704,en
1236925277487263744,en
1236925339944849408,zh
1236925355266650112,en
1236925432143872000,zh
1236925458530234368,en
1236925630416965637,en
1236925723744407552,ru
1236925917299015684,en
1236926963463454720,en
1236927194892357632,tl
1236927241637867520,tl
1236927379588579328,tl
1236927439089078272,en
1236927852311973891,en
1236928077613195264,en
1236928136924688384,en
1236928150296092672,tl
1236928410502365184,en
1236928476122238976,en
1236928490601152512,en
1236928542652456960,en
1236928548826312705,tl
1236928637833744384,eu
1236928841093963783,zh
1236928969129095168,tl
1236929017212809216,eu
1236929045381685250,en
1236929168018792449,en
1236929191251046401,tl
1236929249874808832,en
1236929327456903168,en
1236929347627495424,en
1236929419484299264,en
1236930446904020993,tl
1236930616731582465,pl
1236930859074273280,de
1236930894054805504,de
1236930942192758787,it
1236930991148732416,tr
1236931069288558597,it
1236931375594274816,en
1236931989938343936,en
1236932030283370496,it
1236932127062622213,it
1236932160562425856,en
1236932189859823616,en
1236932474074259456,en
1236932484522299392,tl
1236932651002535936,en
1236932748121649157,de
1236933349870129153,it
1236933656423383040,en
1236933851093413888,en
1236934226039185408,en
1236934478712442880,en
1236934591220305921,tl
1236934753405657088,zh
1236934889980620800,tl
1236935648726192128,am
1236936048246210565,en
1236936273517875200,en
1236936356405735424,en
1236936629153148928,en
1236937131819323393,en
1236937279798759424,tl
1236937461261099008,eu
1236937573693394944,en
1236938137072517120,de
1236938187756523520,tr
1236938386973360128,fr
1236938745154113536,zh
1236939124319432705,en
1236939535042236416,en
1236939554172665857,tr
1236939838298832896,en
1236939886000779264,en
1236939897094586369,en
1236939922650562561,en
1236940055211622402,en
1236940209897390081,en
1236940342307381248,zh
1236940376621146112,en
1236940407398731779,zh
1236940654086938625,en
1236941056802881536,es
1236941078764421121,en
1236941213921464332,tl
1236941284671193088,zh
1236941306493992960,en
1236941320716824576,es
1236941953712787456,en
1236942136957755393,zh
1236942326628405248,en
1236942377916473344,en
1236942411164782598,en
1236942642845347841,tl
1236942664580231169,en
1236942881186664448,en
1236942916460793856,tl
1236943326273667072,en
1236943887249354754,tr
1236944088139612160,en
1236944106829434880,tl
1236944661215760384,tl
1236944705763414016,en
1236944860579586048,it
1236945030989791234,en
1236945355373232128,en
1236945715282292737,pl
1236945744122150918,tl
1236945947332153344,en
1236946159693975552,en
1236946241818226688,en
1236946604109660161,tl
1236946607373004806,it
1236946965889290240,tl
1236946979164389377,it
1236946988022804480,it
1236947792586838016,en
1236948272968798213,en
1236948591740104705,en
1236948663294885890,en
1236948779762401280,en
1236949199503142912,en
1236949469981179906,en
1236949686268973056,en
1236949755512512518,en
1236949800144289792,en
1236950000229326848,tl
1236950190902386688,it
1236950476593090561,tl
1236951135430168576,en
1236951277067579395,en
1236951375080194053,en
1236951571235131393,en
1236951674419372032,en
1236952043971108864,en
1236952231418593280,en
1236952277052776448,tr
1236952305154445319,en
1236952362457202688,en
1236952444447469568,und
1236952849927622656,en
1236952908865863680,tr
1236952982148636672,tl
1236953398358020096,it
1236953515362332672,de
1236953584228581379,pt
1236953715875119105,en
1236953852387004416,en
1236953900898549761,de
1236953926420828160,en
1236953941767684097,ja
1236954055949385729,en
1236954106150801408,en
1236954404709941248,it
1236954490625875968,en
1236954493943795712,en
1236954619596734464,it
1236954783342161926,en
1236954890120773637,en
1236955303901446145,en
1236955658957680640,en
1236956013678538754,en
1236956074818695169,en
1236956462481457152,en
1236956940514754560,tr
1236957632562421760,en
1236957880756195330,en
1236958658753413125,en
1236958806023815175,de
1236959196752592896,de
1236959258287181831,de
1236959272522649602,ru
1236959479834521601,en
1236959566299975680,en
1236959743719030784,si
1236960091523305472,en
1236961179697733634,en
1236961227554861057,en
1236961417820962816,en
1236962748866736128,en
1236963193647489025,tr
1236963244876746754,pl
1236963247300816896,en
1236964423140626432,en
1236965131780796416,en
1236966223360847872,tl
1236966279317053440,en
1236966611724021760,en
1236966659509727232,en
1236966709623508992,und
1236966722319482880,tl
1236966828141756416,en
1236967389712936960,en
1236967825236992000,en
1236967959123410944,en
1236968107220054016,en
1236968169622736898,en
1236968572284354560,en
1236968764547137539,en
1236969266877997056,en
1236969546101092352,en
1236969930240733184,iw
1236969972028538880,en
1236970066509430784,it
1236970098885361667,fr
1236970173036453888,en
1236970676256493574,fr
1236970765662240768,fr
1236970822482292736,en
1236972049912016896,en
1236972051707113473,fr
1236972127590506498,ro
1236972216207716353,ro
1236972346306674688,fr
1236972469837107200,ro
1236973149851443200,ro
1236973285197389825,ro
1236973659706687491,tl
1236974323514122241,und
1236974507040165889,en
1236974694097489921,en
1236974895864655873,und
1236974969600405510,und
1236975238287589378,en
1236975616072835072,en
1236976261378932736,zh
1236976533941768194,en
1236976597011501057,ro
1236976601629327360,en
1236976920811597824,en
1236976979100028928,en
1236977348244799493,en
1236977414426619905,en
1236977885979635712,ro
1236977944721047552,en
1236977960533590016,en
1236979082598010881,en
1236979629291782144,en
1236979690725732352,en
1236979900034289664,en
1236979988420755456,en
1236980087351693312,en
1236980369662017537,en
1236980429594525696,en
1236980566357995521,tl
1236981274989842433,tl
1236981965972066304,si
1236982267970572289,tl
1236982583373824002,en
1236983098782310401,en
1236983301803515905,en
1236983358011379712,en
1236983645371535363,si
1236983715772989441,de
1236984483498213376,en
1236984485134004229,en
1236984632882663424,en
1236984754668519427,en
1236984771546214400,en
1236985647082221568,en
1236986249069711361,en
1236986691262521344,en
1236987022641897472,en
1236987068309336064,en
1236988606792728582,en
1236988637981470720,en
1236989063518879744,en
1236989233174392834,en
1236989619251470336,en
1236989645470281728,en
1236990125088833536,it
1236990778263474176,tr
1236991253579018243,en
1236991501600620546,en
1236991527143895040,en
1236991657666633729,en
1236991689836781568,en
1236991785517211648,en
1236991824113201157,en
1236992187616780290,en
1236992197268049922,und
1236992597157187584,en
1236993454082793472,en
1236993488891392000,tl
1236993683284619267,si
1236994044183498756,tl
1236994080434876417,en
1236994341379293184,tl
1236994848932147201,en
1236995034475454464,en
1236995098442752001,en
1236995469760331776,en
1236995629655654401,en
1236995871444697089,iw
1236996157903077377,en
1236996670958620672,en
1236996696497893377,en
1236997451359240192,en
1236997642128744450,en
1236997664807387137,hi
1236997833003126784,hi
1236997879920640001,hi
1236998664888991744,en
1236999016199507969,en
1236999677108719617,en
1236999725217243142,zh
1236999812441989122,en
1237000373761716230,en
1237000642968748033,zh
1237000689701851136,en
1237000733506985984,en
1237000754927415298,en
1237000907868471299,tr
1237001036545622018,de
1237001038240133120,lv
1237001049380184064,ar
1237001212421181441,en
1237001306306424832,en
1237001843177226240,en
1237001880879890432,en
1237002289946247168,en
1237002506242158592,en
1237002757502054400,ar
1237002793384210434,en
1237002890310451200,en
1237002929728520194,tr
1237003009516658690,hi
1237003195945279488,en
1237003201938771969,en
1237003245337231362,en
1237003310965510146,und
1237003420080406529,tr
1237003441777463297,hi
1237003464670142464,tr
1237003490251157504,en
1237003712872108038,und
1237003895731347457,und
1237004044465344512,dv
1237004100035686400,si
1237004190045667335,ar
1237004193128493057,tr
1237004341229367296,und
1237004467595366400,en
1237004629252112387,si
1237005064247615490,en
1237005145814126593,und
1237005203401871360,tl
1237005317654728704,en
1237005359413366784,en
1237005763635073025,en
1237005843197046785,tr
1237005986130345985,en
1237006370655932417,tr
1237006725011714049,en
1237006747480420352,en
1237006749120499713,en
1237006754996604928,en
1237006895266881539,en
1237006978322497537,tr
1237006997192445959,en
1237007117791514624,es
1237007155628146689,en
1237007309605306368,en
1237007746265780225,en
1237007934158069761,en
1237007935995183105,und
1237008241189666816,tr
1237008243223695363,si
1237008278170685440,tl
1237008545272549376,en
1237008682740670466,en
1237008936764502016,hi
1237008989554180096,en
1237009092687695874,en
1237009266378256386,en
1237009459530137601,en
1237009549267271681,en
1237010000708591618,en
1237010457447337991,en
1237010555937927168,en
1237010565475819522,en
1237010571255410689,si
1237010573654732801,en
1237010751656787968,en
1237011340310478849,en
1237012716969168896,en
1237013164723703809,en
1237013346236407809,en
1237013417829031936,en
1237013660993835013,en
1237013671793967104,en
1237013732791709696,tl
1237013859904507911,tr
1237014107083223041,en
1237014585904975874,en
1237015180799811588,tr
1237015205923762176,pl
1237015243928330240,en
1237015384189997056,en
1237015643657924612,en
1237015717209346048,en
1237015819424542723,ru
1237015831122411521,en
1237015869215121410,en
1237015907945385984,en
1237015920083701760,en
1237016125403103232,en
1237016310338301952,si
1237016621379715072,en
1237016684722040832,tr
1237016832835342337,en
1237017682295361537,en
1237017788637753352,en
1237018094494797825,en
1237018237952458752,es
1237018458921013250,en
1237018609391513602,en
1237018672780148736,ja
1237018983653490688,zh
1237019469303726080,en
1237019539302264834,tl
1237019703618437121,en
1237020046674649088,en
1237020604416524288,en
1237020628605157376,en
1237020823862435840,hi
1237020890665115650,it
1237020911695511552,tr
1237020948466814977,zh
1237021092956364800,hi
1237021225647509504,und
1237021352336527360,tr
1237021379376975872,tl
1237021420674338816,en
1237021516543471617,en
1237021650853429248,it
1237021713612730368,zh
1237021889152811008,en
1237021904302747648,en
1237021943452311552,en
1237022520164986880,en
1237022538212892672,zh
1237022580357206018,zh
1237022865184129024,tr
1237023245179785216,en
1237023394933047296,en
1237023474637361160,tl
1237023512998502401,und
1237023737502892034,en
1237024049898946562,en
1237024319672221697,en
1237024747805978625,en
1237025050378866688,en
1237025407125291009,en
1237025604714631169,en
1237025681206214658,ja
1237025819366690817,en
1237025976279863297,en
1237026028796522497,en
1237026093166661632,fr
1237026318472163329,en
1237026646835617793,en
1237026648223969282,en
1237026945403162626,en
1237027207765086209,en
1237027331925053443,en
1237027877708800006,en
1237028388046397441,en
1237028778775384064,und
1237028867442765824,en
1237028870957584385,en
1237029104463024129,en
1237029162050703368,en
1237029255973728256,und
1237029358486732801,en
1237029440451792899,en
1237029596614320131,en
1237030218281304064,en
1237030353115721729,en
1237030733316644865,tl
1237030816569532416,en
1237030841349550081,en
1237031107448561664,en
1237031451473797122,en
1237031648883019779,si
1237031773919461376,en
1237031934011686913,ja
1237031956702842880,en
1237032242309992450,en
1237032339122737153,en
1237032369695141889,en
1237032622800265219,en
1237032693612695552,en
1237032770725175296,en
1237032793789493248,en
1237032885636354049,en
1237032908420001793,en
1237032958525136896,en
1237032970873180162,en
1237033070743752704,en
1237033316563349504,en
1237033377854894082,en
1237033388881698817,en
1237033504401018880,en
1237033523489341440,en
1237033563473752074,en
1237033577524498432,en
1237033896698503169,en
1237034118770114560,si
1237034315525038080,iw
1237034407610839045,en
1237034628009070593,en
1237034633776119809,en
1237034757856169986,en
1237034871005917185,en
1237035075784466432,en
1237035081442656262,en
1237035106889428992,en
1237035133116600320,en
1237035269213151234,en
1237035282328727552,en
1237035310380449795,en
1237035417246945282,en
1237035426118078464,en
1237035611506094082,en
1237035622847610882,en
1237035842855514112,en
1237035908806803456,en
1237035980114350085,en
1237036028705173504,en
1237036343936466944,en
1237036439952666624,en
1237036712611569666,en
1237036743213318145,en
1237036795004686336,en
1237036926873427969,en
1237036938768445448,en
1237037341652529155,en
1237037410908876800,en
1237037603649511426,en
1237037654291763202,en
1237037657139658753,en
1237037665859432449,en
1237037706904915968,en
1237037815860350976,en
1237037892825804801,en
1237037901424103433,en
1237037965873827840,en
1237038272834043905,en
1237038415809568768,en
1237038493718794240,en
1237038551507832832,en
1237038660236636161,en
1237039122654490625,tl
1237039156888469504,ro
1237039289353060355,en
1237039337197334529,en
1237039622598701057,en
1237039623928332288,en
1237039897476644864,en
1237040000308367360,en
1237040033393078272,en
1237040149109911555,und
1237040242596515845,en
1237040490702352384,pt
1237040499459895296,en
1237040624580296704,en
1237040762509983745,en
1237040886971863043,en
1237040927899713538,en
1237041000301965312,en
1237041066970198017,en
1237041080933244928,en
1237041109500604416,und
1237041115553050625,en
1237041167902130177,en
1237041191192899584,en
1237041218292518916,en
1237041279420121089,en
1237041567560536066,en
1237041668810915841,zh
1237041682106978304,en
1237041689426092032,pl
1237042005655482369,en
1237042055139823618,tl
1237042385269460993,und
1237042386875883521,en
1237042413622816769,en
1237042424360255489,en
1237042433013305344,en
1237042449345916929,en
1237042458053074945,en
1237042535152812033,en
1237042689364897799,en
1237042712794124293,en
1237042712861233152,en
1237042838816382978,en
1237042896236249088,en
1237042919187435522,en
1237042921712553985,en
1237043244447551488,da
1237043351204978689,en
1237043380481167361,und
1237043434516557826,en
1237043472139292672,en
1237043524442480642,en
1237043559083249665,da
1237043661893963782,en
1237043753581346816,en
1237043787979001856,en
1237043824721104897,da
1237043877179035653,en
1237043906157531137,en
1237044239961227265,en
1237044516105924615,en
1237044910458535936,en
1237045244849352704,en
1237045493475069952,en
1237045507849060352,en
1237045712904306689,en
1237046025895936000,tr
1237046076382703616,en
1237046186961285120,en
1237046340892471296,en
1237046419426390016,en
1237046453022818306,en
1237046543980658688,en
1237046559310741506,en
1237046918011744256,en
1237047103559307264,en
1237047324871766019,en
1237047341355380736,en
1237047467075489792,en
1237047476193882112,en
1237047509161312259,en
1237047711817297922,en
1237048216606081025,en
1237048559897399297,en
1237048563479150601,en
1237049305640378368,en
1237049591398379523,en
1237049629520232449,en
1237049635795087360,en
1237049821812293634,en
1237050121059106819,en
1237050121268768768,en
1237050345379041280,en
1237050518834302976,en
1237050581845508098,it
1237050711621304330,tl
1237050807402598401,und
1237050966438023170,de
1237051189386031104,en
1237051366998040576,en
1237051803923030016,pl
1237052173277638658,en
1237052432968044544,en
1237052456648855554,en
1237052809855389696,en
1237052832806625280,en
1237052983981965313,en
1237053005423210496,en
1237053082493767680,nl
1237053306909802496,en
1237053316472979458,en
1237053584207839234,en
1237053608920641537,en
1237053743839031298,zh
1237053980351639553,en
1237054046415937536,und
1237054238850760708,en
1237054296480350209,tl
1237054338515628032,en
1237054380618047489,en
1237054483558998017,en
1237054582888501250,fi
1237054683321155586,en
1237054824761475073,en
1237054942969565184,en
1237054996350304257,en
1237055094513795079,en
1237055220007370754,en
1237055314341457920,en
1237055489298460673,en
1237055589726982147,pl
1237055829930622978,en
1237055915897036802,en
1237056019374587904,und
1237056151042359296,pl
1237056248497016834,pl
1237056338129289216,en
1237056367820767232,pl
1237056526336118787,en
1237056647203368966,en
1237056729516400642,en
1237056766401110017,en
1237056862001848321,en
1237056880536629249,en
1237056887377387520,en
1237056911146659848,en
1237057237475983367,en
1237057443936571396,tr
1237057471258099722,si
1237057696181846023,en
1237057723197358088,en
1237057779078180868,en
1237058125221396484,tl
1237058490302111745,ro
1237058519917981696,en
1237058660032901120,en
1237058766429990913,ro
1237058847690219520,en
1237059063873241089,en
1237059078305783810,en
1237059489628487680,en
1237059576278777864,ro
1237059653885816833,en
1237059657752969218,en
1237059817052635140,en
1237059880097218563,en
1237060345153368066,en
1237060510203490307,es
1237060542981799949,en
1237060832456040449,und
1237061079236132865,en
1237061198610382851,pl
1237061273751339008,nl
1237061278214107139,pl
1237061334828814336,pl
1237061392697458696,tl
1237061424226205698,en
1237061446283874304,en
1237061457822400512,en
1237061608549101569,en
1237061855660695552,en
1237061990759247880,en
1237062307840241667,zh
1237062441378471936,de
1237062545023926272,de
1237062998008594432,en
1237063127029735426,en
1237063252124852226,en
1237063301797838848,en
1237063360400609287,en
1237063662394736646,en
1237063674684157952,en
1237063681114079232,tr
1237063840346537984,en
1237064009741930497,de
1237064082517364736,en
1237064233273057280,en
1237064381478793216,en
1237064427003883520,en
1237064434385850371,en
1237064914650497026,ro
