Tweet_ID,Language
1238978411495936000,en
1238978411508502528,es
1238978411512524800,en
1238978411512705027,pt
1238978411579748357,es
1238978411588210688,en
1238978411613298688,en
1238978411655122944,en
1238978411659497473,fr
1238978411671859201,es
1238978411680366785,es
1238978411726614528,es
1238978411730735106,fr
1238978411802083328,ca
1238978411823091713,en
1238978411940503558,es
1238978411965661185,pt
1238978412083064833,es
1238978412087107584,en
1238978412179525632,en
1238978412217274368,en
1238978412229865472,en
1238978412250832896,es
1238978412309446656,en
1238978412347351051,en
1238978412422651904,en
1238978412456411137,fr
1238978412464599045,en
1238978412481589250,en
1238978412514922497,en
1238978412527726594,en
1238978412557074433,en
1238978412569493504,en
1238978412598919169,es
1238978412615778304,en
1238978412628316160,en
1238978412682678273,es
1238978412682887168,en
1238978412724858880,es
1238978412787765249,es
1238978412791959552,es
1238978412796153858,es
1238978412800290817,en
1238978412808736769,es
1238978412842299392,en
1238978412846501888,es
1238978412850622465,pt
1238978412871548928,es
1238978412879974401,es
1238978412913532928,es
1238978412917575680,en
1238978412951138304,en
1238978412984905733,en
1238978413039357952,en
1238978413056217088,en
1238978413089751041,en
1238978413098078219,en
1238978413123207169,pt
1238978413127446529,en
1238978413152448514,in
1238978413236572163,en
1238978413257535489,es
1238978413299404801,es
1238978413303455745,en
1238978413316186112,en
1238978413332963329,en
1238978413337006080,en
1238978413345624069,en
1238978413408522241,en
1238978413420896257,en
1238978413500792833,es
1238978413563650048,fr
1238978413571997698,en
1238978413576273921,es
1238978413634830337,en
1238978413668503553,pt
1238978413714706432,es
1238978413739810816,pt
1238978413827952641,ca
1238978413974749186,es
1238978414008307717,es
1238978414050238472,en
1238978414092210176,en
1238978414104711172,es
1238978414129930240,es
1238978414192791553,es
1238978414255751169,es
1238978414272491522,es
1238978414285029378,es
1238978414293499905,en
1238978414314508294,en
1238978414326906881,en
1238978414327054336,en
1238978414335479808,en
1238978414423482368,en
1238978414461190144,en
1238978414498869248,en
1238978414536609792,en
1238978414624878592,es
1238978414628999169,en
1238978495780356097,en
1238978495780466688,en
1238978495818149890,es
1238978495826391040,en
1238978495843307521,en
1238978495851761669,en
1238978495960793089,en
1238978495977385984,ja
1238978495985876992,pt
1238978495990116353,en
1238978496023506944,es
1238978496073994240,es
1238978496107548674,es
1238978496120131584,pt
1238978496145297408,fr
1238978496145297415,es
1238978496229019648,es
1238978496245960706,fr
1238978496250200071,en
1238978496283672579,ca
1238978496325652482,es
1238978496338239488,es
1238978496371646465,es
1238978496376049666,es
1238978496392646657,en
1238978496392835073,es
1238978496405180416,en
1238978496405348355,en
1238978496426381323,en
1238978496442974208,en
1238978496560615425,en
1238978496589946882,en
1238978496627642368,es
1238978496627687424,de
1238978496635883520,en
1238978496677982209,en
1238978496707190784,en
1238978496765911040,en
1238978496778698752,fr
1238978496787079168,en
1238978496787087360,es
1238978496854028289,en
1238978496883494913,en
1238978496967262208,en
1238978496984047616,en
1238978497005092864,en
1238978497025982464,es
1238978497089069056,en
1238978497097404416,en
1238978497122635776,en
1238978497160282114,en
1238978497160364033,en
1238978497172738049,en
1238978497172905998,es
1238978497189679105,pt
1238978497256669184,en
1238978497294499843,en
1238978497336545280,en
1238978497340739589,en
1238978497365893120,fr
1238978497382678528,en
1238978497411977221,es
1238978497583996930,en
1238978497621753861,en
1238978497621774336,en
1238978497663709185,es
1238978497676263426,es
1238978497688875008,en
1238978497781157897,en
1238978497797857286,en
1238978497902764042,en
1238978497923690496,en
1238978497923756038,es
1238978497927938048,es
1238978497952923648,en
1238978497978044417,en
1238978498066296835,en
1238978498074533888,en
1238978498091507713,en
1238978498229932032,es
1238978498288590848,es
1238978498330529792,es
1238978498397700099,en
1238978498418618372,pt
1238978498422767616,es
1238978498422857729,en
1238978498456358920,es
1238978498489806848,en
1238978498502578176,en
1238978498678702080,es
1238978498699509761,en
1238978498707853312,en
1238978498708062209,es
1238978498821328902,en
1238978498833891329,en
1238978498921820160,en
1238978498989088773,es
1238978499039330305,es
1238978499102347264,es
1238978499156852743,pt
1238978576210264064,en
1238978576214405120,en
1238978576214605826,en
1238978576218611712,en
1238978576231342083,es
1238978576239689728,es
1238978576239730693,en
1238978576248123392,en
1238978576277364736,en
1238978576336203783,en
1238978576382332930,en
1238978576390619136,es
1238978576415850496,es
1238978576499818497,es
1238978576533389312,es
1238978576537567232,fr
1238978576550109187,en
1238978576558559232,en
1238978576562651138,fr
1238978576663416832,es
1238978576684404738,pt
1238978576726319106,es
1238978576755679237,en
1238978576789184512,en
1238978576789184513,es
1238978576797569024,es
1238978576810151937,es
1238978576822743040,en
1238978576835362816,es
1238978576839585792,en
1238978576856371200,es
1238978576919166977,en
1238978576927653893,en
1238978576940249089,pt
1238978576952803328,en
1238978576977887232,es
1238978576982007808,en
1238978576990515200,es
1238978577095200769,en
1238978577116340225,en
1238978577154158597,fr
1238978577175019521,en
1238978577179250690,es
1238978577179303936,es
1238978577200287745,es
1238978577221197827,en
1238978577229643781,es
1238978577309319169,en
1238978577334521856,es
1238978577338634242,en
1238978577380585472,tr
1238978577397436417,es
1238978577409945603,es
1238978577409982470,es
1238978577447686147,en
1238978577481203713,es
1238978577481306112,en
1238978577493823494,en
1238978577498083330,es
1238978577506369537,en
1238978577523249163,pt
1238978577531637762,es
1238978577670037506,en
1238978577674141700,de
1238978577678266368,en
1238978577716121602,es
1238978577732980743,en
1238978577774895104,es
1238978577795665920,en
1238978577837764609,en
1238978577862885376,en
1238978577862926336,es
1238978577883787264,en
1238978577913319426,es
1238978577934188548,es
1238978578039136260,es
1238978578072637440,es
1238978578089295872,en
1238978578110447618,en
1238978578118737924,en
1238978578127228930,en
1238978578198532096,es
1238978578253053953,es
1238978578315960320,en
1238978578441744384,es
1238978578458476544,en
1238978578513039360,pt
1238978578517241857,en
1238978578529820672,es
1238978578538287104,es
1238978578584408064,th
1238978578718445568,en
1238978578747973633,es
1238978578789871616,en
1238978578844389376,es
1238978578861047808,en
1238978578865369089,es
1238978578890592259,es
1238978578894721024,es
1238978578903175168,pt
1238978654270566402,es
1238978654274797571,pt
1238978654291595264,en
1238978654295728132,en
1238978654362877953,es
1238978654371074048,en
1238978654375424000,en
1238978654375469063,es
1238978654392197120,en
1238978654400634880,en
1238978654404857856,es
1238978654425755649,en
1238978654425755650,es
1238978654593581056,en
1238978654618750976,es
1238978654673215491,es
1238978654736207874,en
1238978654748770309,en
1238978654761345026,en
1238978654799093761,es
1238978654820073472,en
1238978654870425600,pt
1238978654937452550,es
1238978654950096899,en
1238978654962663424,en
1238978654987845632,en
1238978654987857920,es
1238978655000420358,pt
1238978655038119937,en
1238978655063326726,pt
1238978655063363587,en
1238978655130451968,en
1238978655134588930,en
1238978655164010498,en
1238978655176527877,ca
1238978655184809984,en
1238978655189176321,es
1238978655197564929,en
1238978655235248128,es
1238978655252099072,es
1238978655281438721,es
1238978655340167173,en
1238978655344308225,en
1238978655356956676,en
1238978655361085440,en
1238978655386288130,en
1238978655411408897,en
1238978655424057345,es
1238978655440814087,en
1238978655440822272,fr
1238978655449165824,en
1238978655482793986,fr
1238978655499489282,en
1238978655499542528,en
1238978655570690049,en
1238978655591837704,en
1238978655595855873,en
1238978655604240385,en
1238978655621128192,pt
1238978655667314689,es
1238978655688298497,fr
1238978655734435842,en
1238978655759597569,es
1238978655780560896,en
1238978655797248002,en
1238978655809929218,es
1238978655822303232,en
1238978655839293445,es
1238978655893835777,es
1238978655898001413,en
1238978655906402305,pt
1238978655910592512,en
1238978655939956737,es
1238978655965138949,es
1238978655973449729,en
1238978655985881088,es
1238978656002871297,es
1238978656015441920,es
1238978656015450112,en
1238978656023781377,en
1238978656044814339,es
1238978656137076737,en
1238978656149463040,en
1238978656174825474,es
1238978656258711553,en
1238978656271122432,en
1238978656309035009,es
1238978656313065473,en
1238978656367673347,es
1238978656376143872,pt
1238978656397074433,ca
1238978656413908992,fr
1238978656418050051,en
1238978656418115585,es
1238978656443088896,en
1238978656460029952,es
1238978656464244739,en
1238978656485150724,es
1238978656497737729,fr
1238978656505982976,und
1238978738370428928,en
1238978738391523328,es
1238978738454515714,es
1238978738471264256,en
1238978738479681536,en
1238978738483855360,es
1238978738529931272,es
1238978738576150528,en
1238978738597044224,en
1238978738605289473,en
1238978738634797058,de
1238978738672603142,pt
1238978738680934401,en
1238978738756489216,en
1238978738760683521,en
1238978738848772097,es
1238978738869743621,en
1238978738877952000,en
1238978738911510528,es
1238978738911576066,pt
1238978738932645888,en
1238978738991357953,en
1238978739071000576,en
1238978739075235840,fr
1238978739121328129,es
1238978739192676352,en
1238978739251425287,en
1238978739335241728,es
1238978739356172290,en
1238978739435900928,en
1238978739477909504,en
1238978739482038272,pt
1238978739515445248,en
1238978739561783296,en
1238978739570122752,en
1238978739574276100,en
1238978739586895872,en
1238978739595366401,es
1238978739620503552,en
1238978739628695552,en
1238978739641495555,es
1238978739645661184,en
1238978739712790530,en
1238978739775721472,en
1238978739842801665,es
1238978739846942720,es
1238978739846995968,es
1238978739847004160,en
1238978739876311040,en
1238978739884695553,en
1238978739947606017,ca
1238978739947610112,es
1238978739947610114,en
1238978739951861760,en
1238978739972628480,en
1238978739976802304,es
1238978740006187008,ja
1238978740018913282,es
1238978740048232448,pt
1238978740077473792,en
1238978740132200453,en
1238978740132229125,en
1238978740140589061,en
1238978740207652865,en
1238978740220198912,pt
1238978740224475140,ja
1238978740274806785,en
1238978740320903172,es
1238978740320960513,en
1238978740383895552,en
1238978740408983552,fr
1238978740467556354,es
1238978740471775233,en
1238978740509642753,es
1238978740518084616,es
1238978740526501890,en
1238978740568416257,es
1238978740576825346,ca
1238978740597796864,pt
1238978740614582275,es
1238978740652142593,en
1238978740706611200,en
1238978740727709696,en
1238978740752805890,en
1238978740765548544,es
1238978740845248512,es
1238978740908183554,pt
1238978740916453382,en
1238978741054955520,es
1238978741071732738,en
1238978741084323840,en
1238978741214330882,en
1238978741273067521,es
1238978741348569088,en
1238978741390499846,en
1238978741411422209,en
1238978741411471361,en
1238978741495304192,es
1238978741499551744,en
1238978741545472000,en
1238978820415209472,es
1238978820415393792,es
1238978820431962113,en
1238978820436353025,en
1238978820440559616,es
1238978820486631424,en
1238978820495081478,en
1238978820495093763,es
1238978820503482368,es
1238978820516036609,en
1238978820520185860,es
1238978820528418817,en
1238978820537008133,es
1238978820541222912,en
1238978820561985536,en
1238978820583108608,en
1238978820595728385,fr
1238978820599959553,es
1238978820629245957,en
1238978820662652928,en
1238978820671242244,en
1238978820713086977,en
1238978820717326337,es
1238978820755066880,ca
1238978820776001538,pt
1238978820792705024,en
1238978820893532160,pt
1238978820926926848,en
1238978820939698183,en
1238978820943855617,es
1238978821040132096,en
1238978821073797121,en
1238978821120032770,en
1238978821149229056,es
1238978821195313153,en
1238978821212135424,en
1238978821237415936,pt
1238978821262651393,pt
1238978821266771969,en
1238978821271011329,it
1238978821275213834,en
1238978821275234310,en
1238978821287804928,pt
1238978821312970752,en
1238978821384257537,en
1238978821396860929,en
1238978821451403264,es
1238978821522685952,en
1238978821526822912,ca
1238978821526884353,pt
1238978821640130560,pt
1238978821656805377,es
1238978821656907777,en
1238978821690449920,es
1238978821728006145,en
1238978821728006147,en
1238978821728108545,en
1238978821769949184,en
1238978821795299328,en
1238978821937913857,en
1238978821954682880,es
1238978821958795266,es
1238978821975691265,en
1238978821984002058,en
1238978821984043008,es
1238978822000775169,es
1238978822021709824,en
1238978822114025472,es
1238978822114025473,en
1238978822135054338,en
1238978822143447041,es
1238978822231523330,en
1238978822244110336,en
1238978822382522368,es
1238978822466228226,en
1238978822487207936,en
1238978822537502722,en
1238978822579662848,en
1238978822592180230,pt
1238978822600634369,en
1238978822642503681,es
1238978822642556929,en
1238978822743228417,en
1238978822780919815,pt
1238978822797656065,en
1238978822801948672,en
1238978822831210497,es
1238978822835277824,en
1238978822843875337,pt
1238978822852284416,en
1238978822902558720,es
1238978822910939142,pt
1238978822957129728,es
1238978823049416705,es
1238978823107932160,en
1238978823166685184,en
1238978823250571265,en
1238978823250759680,es
1238978823305166850,en
1238978823363776512,en
1238978904574091265,es
1238978904590704640,en
1238978904657977344,es
1238978904666275846,pt
1238978904733495296,pt
1238978904741814272,es
1238978904746078208,en
1238978904779620354,en
1238978904817270784,en
1238978904863408131,en
1238978904905388032,en
1238978904922218497,en
1238978905010290689,und
1238978905022832640,en
1238978905027031042,en
1238978905094029312,en
1238978905102573569,es
1238978905106796546,es
1238978905156939781,en
1238978905219969025,es
1238978905312301056,es
1238978905316392966,pt
1238978905316495366,nl
1238978905341599745,es
1238978905366761473,es
1238978905366765568,en
1238978905433722880,en
1238978905442263040,en
1238978905454845953,en
1238978905459089410,es
1238978905501032450,fr
1238978905513566210,en
1238978905517801472,es
1238978905584869381,es
1238978905605697536,en
1238978905622466562,en
1238978905631006720,en
1238978905635270657,en
1238978905643483136,en
1238978905652027394,es
1238978905652035585,en
1238978905672806405,en
1238978905673007105,und
1238978905698074626,es
1238978905719091211,es
1238978905719144448,es
1238978905773498368,en
1238978905844973570,pt
1238978905861750785,en
1238978905895247877,pt
1238978905949851650,en
1238978905954037761,en
1238978906004340737,en
1238978906016960514,en
1238978906029322242,es
1238978906029461506,es
1238978906033737728,es
1238978906037915653,en
1238978906054709248,en
1238978906125996032,es
1238978906134380549,en
1238978906201432069,es
1238978906234982400,en
1238978906243260417,en
1238978906247573506,en
1238978906318876673,pt
1238978906360815617,es
1238978906478313472,en
1238978906490888193,en
1238978906507575301,fr
1238978906507657217,en
1238978906558009345,en
1238978906633326592,en
1238978906650181633,es
1238978906675269634,en
1238978906725789698,en
1238978906754920448,en
1238978906843160584,es
1238978906868396034,en
1238978906927042562,es
1238978906948087808,pt
1238978906956402688,en
1238978907036147713,en
1238978907040362497,en
1238978907115831297,en
1238978907145043969,en
1238978907157614592,en
1238978907157774336,es
1238978907287797760,es
1238978907359055878,ar
1238978907384266752,fr
1238978907472384001,en
1238978907497529346,es
1238978907535110144,es
1238978907598135298,en
1238978907703042048,fr
1238978907732357120,en
1238978907841466370,en
1238978907904368640,fr
1238978907933728769,pt
1238978986593726464,en
1238978986614697989,en
1238978986631294976,en
1238978986652454914,en
1238978986660806656,fr
1238978986681733121,es
1238978986799218688,en
1238978986799247368,en
1238978986816016384,fr
1238978986820218880,es
1238978986824421376,pt
1238978986908229633,es
1238978986908270593,en
1238978986933444608,pt
1238978986937638919,es
1238978986946056192,en
1238978986958630923,en
1238978986991964160,en
1238978986991996928,en
1238978987000582150,pt
1238978987021537280,en
1238978987042332672,es
1238978987076050947,es
1238978987084460034,es
1238978987105247233,en
1238978987113750530,es
1238978987180937217,fr
1238978987197685760,pt
1238978987310841857,es
1238978987314958337,en
1238978987424178183,es
1238978987449335808,en
1238978987470225410,es
1238978987470336003,es
1238978987478716417,es
1238978987478724609,en
1238978987528990721,es
1238978987545722880,en
1238978987570819072,en
1238978987570978816,en
1238978987575173120,de
1238978987579322369,es
1238978987629608961,en
1238978987646476288,en
1238978987658969089,en
1238978987696828422,en
1238978987742945283,es
1238978987801677824,pt
1238978987835211788,en
1238978987835232257,en
1238978987952607232,fr
1238978987956801541,en
1238978987969449985,en
1238978988036456448,it
1238978988070092801,en
1238978988120236033,en
1238978988137037824,en
1238978988137119744,en
1238978988158210049,en
1238978988162383872,en
1238978988208525313,en
1238978988229505024,es
1238978988233699328,en
1238978988237864961,en
1238978988296376320,es
1238978988309004289,en
1238978988313362437,en
1238978988321787907,ar
1238978988418138118,en
1238978988418174978,es
1238978988447608840,es
1238978988460003329,en
1238978988489551875,es
1238978988535689219,es
1238978988535697409,en
1238978988565049344,pt
1238978988594229250,es
1238978988611166219,en
1238978988699238402,es
1238978988728557569,en
1238978988732645376,en
1238978988778938368,es
1238978988787109888,en
1238978988820889600,es
1238978988854444033,es
1238978988862607360,en
1238978988887937024,en
1238978989026414597,es
1238978989034782728,en
1238978989051523073,en
1238978989097725952,en
1238978989118627840,en
1238978989122781184,en
1238978989127086081,en
1238978989169020930,es
1238978989244456960,es
1238978989286449153,en
1238978989324152836,fr
1238978989328302085,en
1238978989504581636,it
1238979067778674689,en
1238979067787071490,es
1238979067791147008,en
1238979067854106626,en
1238979067887714306,en
1238979067891920902,es
1238979067900239874,pt
1238979067942072320,en
1238979067996770306,fr
1238979068000952325,en
1238979068017512448,es
1238979068017557509,en
1238979068051230720,ca
1238979068101525504,es
1238979068109950977,es
1238979068110024704,en
1238979068126732288,es
1238979068135010305,en
1238979068147761152,fr
1238979068151975940,en
1238979068156133379,en
1238979068160356352,en
1238979068248252417,in
1238979068269387782,en
1238979068277579776,en
1238979068286001153,en
1238979068294361088,en
1238979068298747905,en
1238979068374253570,es
1238979068391051264,es
1238979068416139267,es
1238979068424523776,en
1238979068445540352,en
1238979068462272512,es
1238979068500094977,en
1238979068521066498,en
1238979068537774082,es
1238979068571287553,en
1238979068613349377,es
1238979068659412993,en
1238979068667793410,pt
1238979068667801601,en
1238979068667854849,en
1238979068726358017,en
1238979068726579201,es
1238979068751532032,en
1238979068755955713,en
1238979068793516032,en
1238979068881784835,es
1238979068915257344,fr
1238979069032759299,fr
1238979069078888449,es
1238979069170995200,en
1238979069179461632,en
1238979069254995970,en
1238979069259272203,pt
1238979069334769665,pt
1238979069338882049,fr
1238979069342965760,en
1238979069347278848,pt
1238979069359915009,es
1238979069410185221,es
1238979069435359233,es
1238979069456216065,en
1238979069460582403,en
1238979069544402944,es
1238979069548662790,es
1238979069557039107,es
1238979069687062528,es
1238979069724766210,es
1238979069762568195,en
1238979069791866886,es
1238979069812891648,ca
1238979069846249472,en
1238979069846396930,fr
1238979069880020992,en
1238979069925928961,en
1238979069938565120,en
1238979070022516738,en
1238979070064541696,es
1238979070068756481,nl
1238979070077124609,es
1238979070085529600,en
1238979070098059266,en
1238979070106505218,es
1238979070123225105,es
1238979070144249858,ca
1238979070177787905,en
1238979070186184704,en
1238979070198759425,es
1238979070207111174,es
1238979070219649025,es
1238979070261710848,pt
1238979070336970752,en
1238979070467215360,en
1238979070571900928,en
1238979070655774720,en
1238979070655856640,es
1238979070781612034,en
1238979070811148293,es
1238982103896854532,fr
1238982103930474496,es
1238982103947083776,en
1238982103968120837,en
1238982104001777665,en
1238982104035319808,es
1238982104081297408,en
1238982104114794497,en
1238982104165363717,en
1238982104186261504,fr
1238982104278609922,en
1238982104307941376,pt
1238982104349847552,es
1238982104354095104,en
1238982104370819072,es
1238982104408621058,es
1238982104446312448,en
1238982104458895361,en
1238982104467353601,es
1238982104484057088,en
1238982104551170050,en
1238982104551239681,pt
1238982104584572928,en
1238982104597196800,ja
1238982104609947651,en
1238982104714633216,en
1238982104739872770,es
1238982104748158976,en
1238982104748306432,pt
1238982104790241280,pt
1238982104857358340,es
1238982104911958016,es
1238982104924319744,en
1238982104974856203,fr
1238982105029279747,es
1238982105075499009,en
1238982105075507200,en
1238982105104859138,en
1238982105129824256,es
1238982105159401473,en
1238982105176170497,en
1238982105230606337,es
1238982105255661568,en
1238982105281028096,pt
1238982105318805504,en
1238982105356480513,es
1238982105402654727,nl
1238982105419386881,en
1238982105448808449,es
1238982105461215232,ja
1238982105511743493,en
1238982105524207617,en
1238982105536892932,es
1238982105608134656,es
1238982105641738241,en
1238982105679278082,en
1238982105692069889,pt
1238982105696174083,es
1238982105717256194,es
1238982105734012929,pt
1238982105763385347,en
1238982105830326273,es
1238982105901694979,en
1238982105931096066,es
1238982105935286272,es
1238982105956311042,es
1238982105960415233,en
1238982105973096448,es
1238982105998274563,pt
1238982106006671366,es
1238982106031808513,en
1238982106040197126,en
1238982106069467137,pt
1238982106090475520,en
1238982106107256835,es
1238982106115706886,es
1238982106128289792,en
1238982106161623040,en
1238982106203729925,pt
1238982106241474570,en
1238982106254016522,en
1238982106266533888,en
1238982106304430082,fr
1238982106308472832,en
1238982106321235971,pt
1238982106363187201,en
1238982106375749634,en
1238982106396622858,en
1238982106472218624,en
1238982106472222720,en
1238982106488995841,en
1238982106526687235,en
1238982106568634370,es
1238982106585468928,es
1238982106623160320,en
1238982106648317952,en
1238982106652512256,es
1238982106656772101,pt
1238982106841149440,en
1238982107021615115,en
1238982179964612608,en
1238982180040294401,es
1238982180182855686,en
1238982180187115521,es
1238982180216463360,en
1238982180283518976,en
1238982180342095872,en
1238982180346437634,pt
1238982180363272192,es
1238982180446932993,en
1238982180463882242,es
1238982180480659457,en
1238982180489048064,pt
1238982180497510401,en
1238982180530987009,en
1238982180564500480,en
1238982180568813568,en
1238982180602347520,pt
1238982180627525632,en
1238982180686135296,en
1238982180711399424,en
1238982180736512000,en
1238982180799422469,es
1238982180849803264,en
1238982180929335302,en
1238982180946223110,en
1238982180950478854,en
1238982180958806018,en
1238982180971446272,es
1238982180996624384,es
1238982181013409792,pt
1238982181063733249,en
1238982181109850113,es
1238982181151784962,it
1238982181160136705,es
1238982181210464256,es
1238982181281837057,es
1238982181290233860,es
1238982181420036096,en
1238982181420257281,en
1238982181474775044,en
1238982181478739969,en
1238982181512450049,de
1238982181524914176,en
1238982181529300993,es
1238982181533274112,ja
1238982181571067905,en
1238982181667700738,es
1238982181671833600,en
1238982181743140866,en
1238982181751529473,es
1238982181755719680,fr
1238982181755793408,en
1238982181789319168,en
1238982181864833025,en
1238982181877436419,es
1238982181885751301,en
1238982181898407936,en
1238982181944463360,fr
1238982181952897024,es
1238982181986451456,pt
1238982182036811776,es
1238982182040997889,es
1238982182091345920,es
1238982182120624129,en
1238982182204592129,es
1238982182242320384,fr
1238982182254886912,es
1238982182275878913,en
1238982182280052742,es
1238982182292590599,en
1238982182305173504,pt
1238982182326153216,en
1238982182338580480,en
1238982182351319045,en
1238982182368133120,es
1238982182410113024,pt
1238982182422503424,en
1238982182439354369,es
1238982182485581825,ht
1238982182531522560,en
1238982182561079299,und
1238982182598828036,en
1238982182623784960,en
1238982182644920321,en
1238982182741389312,en
1238982182758039552,en
1238982182758203393,en
1238982182766436353,en
1238982182829522944,fr
1238982182879854594,fr
1238982182892384258,en
1238982183030796288,es
1238982183047450625,en
1238982183047528450,es
1238982183081181185,es
1238982183089397760,en
1238982183114739717,de
1238982183123116037,en
1238982183181844480,en
1238982260604485639,es
1238982260692520960,es
1238982260721770498,en
1238982260763828224,es
1238982260776488961,en
1238982260805730304,es
1238982260805832705,en
1238982260818432004,en
1238982260847792128,en
1238982260860297217,en
1238982260893921281,en
1238982260898086913,en
1238982260910690306,it
1238982260923289601,en
1238982260952530945,es
1238982260965232642,es
1238982261049090058,pt
1238982261120184320,en
1238982261128790018,en
1238982261166313474,en
1238982261187448832,es
1238982261225201664,fr
1238982261250326528,en
1238982261300699139,pt
1238982261330100224,en
1238982261355220997,fr
1238982261380386819,es
1238982261384470529,en
1238982261384642563,en
1238982261414006784,es
1238982261422403585,en
1238982261439188992,tr
1238982261447569420,en
1238982261489491968,es
1238982261506281473,es
1238982261535576072,en
1238982261552316416,es
1238982261569191937,es
1238982261631897600,en
1238982261648904197,es
1238982261657100288,en
1238982261669855232,en
1238982261678227457,en
1238982261686616065,en
1238982261703348224,es
1238982261749567488,fr
1238982261753679872,es
1238982261783113733,en
1238982261837627392,pt
1238982261862612993,en
1238982261862629376,en
1238982261883600896,en
1238982261934116869,en
1238982261946699776,en
1238982262018002947,en
1238982262043168775,en
1238982262047342598,en
1238982262076641282,fr
1238982262080835585,en
1238982262080843776,es
1238982262139518979,en
1238982262189850635,en
1238982262193934338,en
1238982262198284288,es
1238982262198337538,en
1238982262215098368,en
1238982262240116736,et
1238982262248611841,es
1238982262257070084,en
1238982262278029313,en
1238982262286237696,en
1238982262303207425,en
1238982262328299522,en
1238982262332502016,es
1238982262403805186,en
1238982262424821767,es
1238982262449987584,en
1238982262458322944,en
1238982262529708033,ca
