Tweet_ID,Language
1227390542310494209,es
1227390598635646976,en
1227390598677696512,en
1227390598983933953,en
1227390600275611651,ja
1227390602561675264,en
1227390603236868097,en
1227390603962585088,en
1227390604071624706,es
1227390605501681664,en
1227390606453829632,en
1227390607150211075,en
1227390607783538688,es
1227390608047656960,en
1227390609683570694,es
1227390609691959298,es
1227390610681876480,en
1227390610946101250,es
1227390611252285440,en
1227390611289886720,en
1227390611306635264,es
1227390611352801281,es
1227390611403296768,es
1227390611533127681,en
1227390612292460544,es
1227390612304990209,es
1227390612460179457,en
1227390612661526529,es
1227390613814775808,en
1227390614687211520,es
1227390615643738113,en
1227390615761170433,es
1227390615966691329,en
1227390616297848832,en
1227390616394457089,fr
1227390616608206849,en
1227390616658685953,es
1227390616931360768,en
1227390617589776384,tl
1227390617602396160,en
1227390617954738176,en
1227390618067984392,es
1227390618407706624,es
1227390618613288961,en
1227390618856574976,en
1227390619632492550,en
1227390620026707969,en
1227390620437798914,fr
1227390621373128705,en
1227390621708685318,es
1227390621847085057,en
1227390622723522560,ro
1227390622857859073,es
1227390623126294530,in
1227390623545798658,es
1227390623709310976,es
1227390623906484231,en
1227390624128737281,es
1227390624929734656,en
1227390626146050048,en
1227390627031044096,en
1227390627039588352,es
1227390627828191233,de
1227390627987353600,ja
1227390629073707009,en
1227390629585485825,es
1227390629828841472,en
1227390629921132544,en
1227390630105669637,en
1227390630285934594,en
1227390630390665217,en
1227390630759813120,en
1227390631170854912,en
1227390631196200962,en
1227390631267446785,es
1227390631762415617,en
1227390631883919360,es
1227390632181878784,en
1227390632974356481,en
1227390633188282370,en
1227390633851150348,en
1227390634711027714,es
1227390634924834816,es
1227390636317261824,en
1227390636434903040,en
1227390636438867969,en
1227390636547964928,in
1227390637273563136,es
1227390637907075072,en
1227390638204837893,es
1227390638611673094,en
1227390638821429248,en
1227390639026864131,es
1227390639358300160,fr
1227390639387496448,tl
1227390639438024704,en
1227390640347967488,en
1227390640742207488,en
1227390641442840577,en
1227390643204509696,es
1227390643334471681,fr
1227390696149200896,es
1227390696170172421,en
1227390696862232577,es
1227390698363682817,en
1227390699399716864,en
1227390699919667203,en
1227390700897099776,en
1227390701249474560,es
1227390701446598656,en
1227390702105038854,es
1227390704780894209,en
1227390705238265856,es
1227390707394129920,en
1227390707893227521,es
1227390708107108352,es
1227390708534956032,en
1227390708765491200,en
1227390709193478144,es
1227390709247938560,es
1227390709881139200,en
1227390710216675328,ja
1227390710258651136,en
1227390711038914560,es
1227390712225755136,en
1227390712544555008,en
1227390712611790848,en
1227390712729276416,en
1227390712918020096,en
1227390713069023234,en
1227390713526177792,en
1227390713542955008,es
1227390713798615043,en
1227390714117607424,es
1227390716021813248,es
1227390716059348993,en
1227390716474724353,en
1227390716617187328,en
1227390717452050432,es
1227390717506605057,en
1227390717875482625,ko
1227390717917630469,es
1227390720039882753,en
1227390720039936005,en
1227390720761155591,en
1227390721272901634,es
1227390721575006208,es
1227390721709264897,es
1227390722111950849,en
1227390722250162176,en
1227390722518781953,es
1227390722657132544,en
1227390722665414657,es
1227390722799816704,en
1227390723051253760,es
1227390723583954945,en
1227390725546864641,en
1227390725735751680,es
1227390726142644224,en
1227390727530909697,es
1227390727551844353,es
1227390728243990528,en
1227390728290127874,es
1227390729124601856,en
1227390729254662144,ja
1227390729326125057,en
1227390729409843200,en
1227390730064351232,en
1227390730332753924,en
1227390731523940352,en
1227390731993731073,es
1227390732278882305,en
1227390732572463104,en
1227390733042110465,en
1227390733365080064,en
1227390733763694592,es
1227390733881090048,pt
1227390734787018752,en
1227390734858407937,en
1227390736733097985,en
1227390737420972032,en
1227390737765060609,en
1227390738343677958,en
1227390739098820615,en
1227390739925151744,it
1227390740138872832,zh
1227390741447659520,es
1227390741523128326,en
1227390741607002112,en
1227390741795819526,en
1227390742064173058,es
1227390742278164480,es
1227390742517178368,es
1227390743637086209,en
1227390743720972288,en
1227390744002023424,es
1227390744090095617,en
1227390744199122944,en
1227390744668889088,es
1227390744844959750,es
1227390745079762946,en
1227390806820040704,en
1227390807084294149,es
1227390807537262593,es
1227390807554109441,es
1227390807587672067,es
1227390808556523520,en
1227390808577282048,en
1227390808636186624,ca
1227390808703275011,es
1227390809605058560,pt
1227390809802231808,fr
1227390810087477248,es
1227390810943082496,es
1227390811148603392,en
1227390811177914368,es
1227390811374944256,en
1227390811706249216,th
1227390811962249217,es
1227390811974692864,en
1227390812100734976,es
1227390812264247296,en
1227390812318769154,en
1227390812432076801,en
1227390812528545792,es
1227390813598035970,es
1227390813996449793,en
1227390814399139841,pt
1227390814457753600,en
1227390814524829696,es
1227390815061700608,th
1227390815405658112,en
1227390815439380481,en
1227390815737020418,es
1227390815804129280,en
1227390815980474369,pt
1227390817381179392,en
1227390817540681729,en
1227390817712496640,en
1227390817712525313,de
1227390818048237570,es
1227390818127925253,es
1227390818564149248,es
1227390819327467520,es
1227390820954800128,es
1227390821961551872,en
1227390822330486784,en
1227390823014248450,es
1227390823794454529,en
1227390824087879680,en
1227390824809476097,es
1227390825191137282,es
1227390825371521025,en
1227390825539264512,en
1227390825560190977,en
1227390825925005313,in
1227390826080133120,en
1227390826587648001,en
1227390826638082048,und
1227390828378820609,es
1227390829041475585,es
1227390829360119808,th
1227390829968478210,en
1227390830584967168,ja
1227390831289651200,es
1227390831402729473,en
1227390832170258438,en
1227390832388517891,es
1227390832954638336,en
1227390833202253825,en
1227390833621684224,es
1227390834305310721,es
1227390835961917440,en
1227390836150763522,es
1227390836628971521,en
1227390836670894080,en
1227390837656449024,en
1227390837719535616,tr
1227390838201823233,pt
1227390838646476800,en
1227390838734573571,en
1227390838927286272,es
1227390839812263937,en
1227390840038838272,en
