Tweet_ID,Language
1224122115030384641,es
1224122115034681355,es
1224122115349262337,de
1224122116687052801,en
1224122116993376264,es
1224122117043695617,es
1224122117215657986,en
1224122118402691083,es
1224122118490730497,ru
1224122119056916482,en
1224122119530799105,en
1224122120311013378,en
1224122120495681536,nl
1224122120558366721,en
1224122121712013314,pt
1224122122341142531,es
1224122122534113281,en
1224122122555002886,en
1224122123477770240,en
1224122123851128834,en
1224122124962537472,en
1224122124995973121,en
1224122124996153345,en
1224122125340020736,es
1224122125390426112,en
1224122126858444801,es
1224122127000965120,es
1224122127827095552,en
1224122127886012418,en
1224122127936344066,es
1224122128175333376,en
1224122128749989888,en
1224122129358163970,en
1224122129408356353,en
1224122129458913280,es
1224122129467236352,und
1224122130519994368,pt
1224122131287609351,es
1224122131601973248,en
1224122131774169088,en
1224122132067577856,en
1224122132386537473,en
1224122132407472135,fr
1224122133565059073,en
1224122133690798081,en
1224122133808406529,en
1224122133896421379,es
1224122134219382784,es
1224122134252990464,es
1224122134269530112,eu
1224122134420770817,es
1224122134747852800,en
1224122134886117376,in
1224122135616073729,es
1224122135762829318,de
1224122136027127810,tr
1224122136337367040,en
1224122136505139200,und
1224122136563814400,fi
1224122137260298240,en
1224122137339813890,en
1224122137520140288,en
1224122138606604289,it
1224122138631667712,en
1224122138757484544,en
1224122141060337666,pt
1224122142331166720,es
1224122142742237184,es
1224122142763012097,en
1224122142817685505,en
1224122142922592256,es
1224122143400554496,en
1224122144050667522,en
1224122144084328448,es
1224122144432390144,en
1224122144554209281,es
1224122145107673088,en
1224122145250234368,es
1224122145539874823,pt
1224122145854324737,de
1224122145992634368,en
1224122146089308161,es
1224122146789773315,pt
1224122147330654208,en
1224122147855130625,en
1224122148693991427,en
1224122148823928834,pt
1224122149075652610,en
1224122149864124417,es
1224122151164313600,en
1224122152011608064,es
1224122152770834438,es
1224122155320987648,es
1224122155392217089,en
1224122225458065409,tr
1224122225793519616,en
1224122225994948611,es
1224122226070446081,en
1224122226334629894,en
1224122226464776193,es
1224122226728931331,en
1224122227089604610,en
1224122227819343872,en
1224122227903193088,en
1224122227974496257,en
1224122228083777538,en
1224122228243075079,es
1224122228259704838,en
1224122228280872962,en
1224122228373098497,en
1224122228662358017,en
1224122228775772163,it
1224122229044047873,en
1224122229098717184,fr
1224122229107105797,en
1224122229178368002,es
1224122229237133313,es
1224122229597908994,pt
1224122230252150784,fr
1224122230721908737,en
1224122230923317254,tr
1224122231069917184,en
1224122231980208130,en
1224122232294776832,en
1224122232479371265,en
1224122232504569856,fr
1224122232646930432,en
1224122232701693952,pt
1224122232911343616,es
1224122233012047872,de
1224122233116856320,es
1224122233481768960,en
1224122234161123329,en
1224122234261782528,en
1224122234463145984,en
1224122234702155776,pt
1224122234870083585,en
1224122235452977152,en
1224122235532627968,es
1224122236375838725,es
1224122236514246656,pt
1224122237147545600,en
1224122237386706950,en
1224122237416083461,pt
1224122237537652736,es
1224122237722083328,en
1224122238045249536,en
1224122238225354752,en
1224122238334464001,en
1224122238754074632,es
1224122238833696768,en
1224122239907291136,en
1224122240163143680,en
1224122240641437697,es
1224122240683380736,en
1224122240935047168,en
1224122241241272320,es
1224122241400627200,es
1224122241568444418,en
1224122241757126656,es
1224122242012938244,en
1224122242067509250,en
1224122242755452929,pt
1224122243816529921,es
1224122244114403330,en
1224122244919508992,zh
1224122245376892931,es
1224122245708161025,es
1224122245813018624,en
1224122245993443329,en
1224122246354161666,es
1224122247247323137,en
1224122247411109891,pt
1224122248040087552,tl
1224122248128319488,en
1224122248291913734,pt
1224122248740642816,es
1224122249516634112,es
1224122249667436544,en
1224122249856221186,en
1224122250091094016,en
1224122250120425472,es
1224122250829410304,en
1224122251051597824,en
1224122251202699264,en
1224122251332804609,en
1224122251638792192,en
1224122251659767808,en
1224122252217724928,es
1224122252293234688,en
1224122252402270222,es
1224122252804816896,en
1224122253828190210,en
1224122253987717120,en
1224122312342982656,en
1224122312989007874,en
1224122313693483009,en
1224122313823703040,pt
1224122313941094401,es
1224122314628923393,es
1224122314964578304,es
1224122315123892224,en
1224122315207794695,it
1224122315279159298,pt
1224122315367231488,es
1224122315916693504,en
1224122316982046720,es
1224122317657321474,en
1224122317971783680,und
1224122317992800256,es
1224122318068289541,es
1224122318416465922,pt
1224122318609207296,en
1224122318668156934,fr
1224122318668161030,es
1224122318827376640,en
1224122319196409856,en
1224122320442273793,fr
1224122320719175681,en
1224122320911921152,en
1224122322216476673,fr
1224122323017457665,en
1224122324242198528,es
1224122324296896512,en
1224122324770861060,es
1224122325865357312,en
1224122325991395328,en
1224122326196748288,und
1224122326326894593,en
1224122326641344512,en
1224122326742028289,en
1224122326993731584,es
1224122327077658624,en
1224122327467806720,es
1224122327555825666,es
1224122328495190016,en
1224122328788951041,es
1224122330152083461,tr
1224122330156277760,en
1224122330743361536,en
1224122330743496705,en
1224122331196465153,es
1224122331355734017,ja
1224122331469111299,en
1224122331490062337,en
1224122332182196226,en
1224122332278611968,en
1224122332526075905,es
1224122332605833216,es
1224122333180329988,es
1224122333360795648,en
1224122333528559621,en
1224122333641789442,en
1224122334451261440,es
1224122336074354688,en
1224122336468709376,en
1224122336535830528,pt
1224122336800071680,en
1224122337089531915,en
1224122337185927168,en
1224122337395707905,pt
1224122337982701568,en
1224122338142085120,en
1224122338590982145,es
1224122339031384064,en
1224122339656454144,en
1224122340558045184,en
1224122341556248576,en
1224122341573189632,en
1224122341745143810,en
1224122341808058369,es
1224122342688772096,en
1224122342843961344,en
1224122343401738240,ja
1224122343666200576,en
1224122343695560704,en
1224122344211435527,es
1224122344437841921,en
1224122345205321729,en
1224122345335545856,es
1224122345947836416,es
1224122345985429504,en
1224122346010603520,tl
1224122346304425984,es
1224122346711265281,und
1224122347323416576,en
1224122347998740482,en
1224122348065804295,en
1224122349278003200,en
1224122349361876993,es
1224122349391433728,en
1224122350632763392,en
1224122350951641090,en
1224122351144656898,en
1224125750082703362,en
1224125750208425987,en
1224125750372114432,pt
1224125750766448640,es
1224125750825177090,es
1224125750913249281,es
1224125751416500224,fr
1224125751991193601,pt
1224125752242769920,es
1224125752351842305,en
1224125753236738051,en
1224125753253560320,en
1224125753266143238,en
1224125753362714624,pt
1224125753475756032,en
1224125753626939392,es
1224125753681498117,en
1224125753702469632,es
1224125753723367424,und
1224125754041962497,en
1224125754176364550,es
1224125754327228416,en
1224125754763407360,th
1224125756080447488,en
1224125756441120769,en
1224125756676038658,en
1224125756751712257,pt
1224125756822802432,en
1224125756923473920,en
1224125757175353345,en
1224125757192097799,en
1224125757242384388,fr
1224125757309489152,en
1224125757372477440,pt
1224125758282616832,pt
1224125758836105216,en
1224125758945148928,en
1224125759075184642,en
1224125759289085952,en
1224125759327031296,es
1224125760195219456,en
1224125760467808256,pl
1224125760920645632,es
1224125761017139200,en
1224125761201807360,pt
1224125761285709826,en
1224125761625284608,en
1224125762065903617,en
1224125762523009024,und
1224125762665504769,en
1224125762820685824,en
1224125762925522945,en
1224125763110260736,en
1224125763194146816,fr
1224125763344973826,es
1224125763554828289,en
1224125764217507841,pt
1224125764343197696,en
1224125764615966722,en
1224125765173817344,en
1224125765664423936,es
1224125765693984773,pt
1224125765748477955,es
1224125765928792064,pt
1224125766897528834,en
1224125767765970944,en
1224125768797708294,es
1224125769774878720,es
1224125769934237696,es
1224125770458652675,pt
1224125770794029056,en
1224125770865397760,en
1224125770873757696,en
1224125771029139456,es
1224125771847012352,en
1224125772123779074,en
1224125772258054145,it
1224125773163851777,en
1224125773965033472,en
1224125774137085954,en
1224125774283857923,es
1224125774304698368,en
1224125774485053440,en
1224125774975897600,en
1224125775080591360,en
1224125775336607744,en
1224125775785402369,es
1224125775881953287,es
1224125777496563712,en
1224125777979023362,en
1224125778641723393,en
1224125778956365824,pt
1224125779539181571,en
1224125780076032000,in
1224125780206280704,en
1224125780218863622,es
1224125780273307649,en
1224125780516593664,pt
1224125780969410560,en
1224125781099663366,pt
1224125858295767041,en
1224125858320764930,en
1224125858610368512,en
1224125858807451648,es
1224125858891337728,en
1224125859159773185,es
1224125859226771456,es
1224125859679932417,en
1224125859713306625,en
1224125859986059266,pt
1224125859990126592,en
1224125860522885123,es
1224125860543959040,en
1224125860850126849,it
1224125860975955968,en
1224125861336690688,en
1224125861521252352,en
1224125861609164801,zh
1224125861852581888,es
1224125862611705862,en
1224125862666276866,es
1224125862691459072,pt
1224125862922149890,es
1224125863291162625,en
1224125863387529216,en
1224125863580573698,en
1224125864427782151,es
1224125864964775937,pt
1224125864985665536,ja
1224125865149288448,en
1224125865338068993,en
1224125865619066884,es
1224125865677729797,pt
1224125865761570816,en
1224125866470465537,en
1224125866499854336,pt
1224125866633904128,en
1224125866676015104,en
1224125866944405504,tr
1224125867133227009,en
1224125867288354816,es
1224125868307386368,en
1224125868601237504,en
1224125868781527041,es
1224125869058228224,und
1224125869121208322,pl
1224125869175844865,pt
1224125869527928833,ja
1224125870102597633,en
1224125870169886725,es
1224125870174015488,es
1224125870207533057,en
1224125870564085760,es
1224125870895439872,en
1224125871050698755,en
1224125871268814849,es
1224125871297986565,en
1224125871327522816,es
1224125871411335168,es
1224125872136998912,en
1224125872267055111,en
1224125872396996608,es
1224125872736632832,en
1224125872900317184,es
1224125873042780162,en
1224125873130893313,en
1224125873135214593,en
1224125873395314688,en
1224125873475014657,pt
1224125874183790593,en
1224125874209021953,en
1224125874624135168,es
1224125875395997696,es
1224125876541034498,en
1224125877035814913,en
1224125877111287808,en
1224125877484769286,pt
1224125877514051589,en
1224125877618761729,en
1224125877698514944,en
1224125878332002305,it
1224125878436757505,en
1224125878684307458,en
1224125879074328580,es
1224125879279857664,en
1224125880408199168,pt
1224125880647200769,en
1224125880668229633,es
1224125880907304966,es
1224125881230274560,en
1224125881322483713,en
1224125881347604480,es
1224125881448378376,en
1224125881599180800,en
1224125881695629314,en
1224125881825878022,es
1224125882115035136,en
1224125882589163522,es
1224125882702299136,en
1224125883394543616,pt
1224125953066119176,es
1224125953120428032,en
1224125953779163136,en
1224125953854648320,pt
1224125953884016640,en
1224125954202783744,es
1224125954307559425,fr
1224125954655690752,es
1224125954882179072,pt
1224125955272146944,es
1224125955381374976,en
1224125956325093378,es
1224125956635402240,en
1224125956983545859,en
1224125957625147392,en
1224125957985927168,en
1224125958736764929,en
1224125958778580992,en
1224125959001071616,en
1224125959072374784,en
1224125959982333953,en
1224125960825556992,es
1224125961001754626,und
1224125961358258177,en
1224125961769226240,en
1224125962067021824,es
1224125962243256320,en
1224125962608136194,en
1224125962658504706,en
1224125962671005701,en
1224125962889105409,es
1224125962973011970,en
1224125963132456964,pt
1224125963367153664,en
1224125963648323586,es
1224125963706998784,es
1224125964075982848,en
1224125964378046468,en
1224125964596236290,pt
1224125965695168514,es
1224125965829398533,pt
1224125966672388096,es
1224125966697615360,fr
1224125966785499138,en
1224125967133638656,en
1224125967502913536,pt
1224125967582552064,pt
1224125967590985733,en
1224125967959912450,en
1224125968060702720,en
1224125968811466760,en
1224125969008484352,en
1224125969738293248,en
1224125969746710529,en
1224125969918824450,en
1224125970514399233,es
1224125970841513984,en
1224125971097440261,es
1224125971147546624,en
1224125971898519553,es
1224125972338761729,en
1224125973530075136,pt
1224125974607990785,es
1224125974758821888,en
1224125974968664064,es
1224125974998065152,pt
1224125975287488512,en
1224125976256352258,und
1224125976407310339,es
1224125977804070914,es
1224125978164826113,es
1224125978177425408,es
1224125978290671616,es
1224125978668163072,pt
1224125978986893312,en
1224125978991058951,en
1224125979125276672,en
1224125979821559810,en
1224125981356625926,en
1224125981465681920,en
1224125981557870592,en
1224125982853853184,en
1224125983017652225,en
1224125983118127104,en
1224125983567024132,en
1224125983868977153,en
1224125983869095938,it
1224125984015732737,es
1224125984116363264,fr
1224125984149950464,en
1224125984191995905,en
1224125984200216576,en
1224125984577708035,es
1224125984959553538,es
1224125985014059015,en
1224125985093754880,en
1224125985378852865,en
1224125985940893696,es
1224125985957662721,en
1224125986754703360,es
1224126048931065857,en
1224126048935272449,es
1224126049207885824,en
1224126049367273472,es
1224126049937694720,en
1224126049975504897,en
1224126050130464768,en
1224126050130714624,es
1224126051103711232,es
1224126051556544512,en
1224126051669987329,es
1224126052173258752,es
1224126052403834880,en
1224126052747960322,en
1224126052970172416,es
1224126053037166592,en
1224126053171564545,en
1224126053393686528,en
1224126054295592963,en
1224126054337564673,pt
1224126054442229762,en
1224126054559899651,en
1224126055935508486,en
1224126056497500160,en
1224126056510230529,en
1224126056707153920,es
1224126056728186880,en
1224126057277726721,pt
1224126057713979394,pt
1224126058242433024,es
1224126059081322496,es
1224126059492335618,es
1224126060691804160,es
1224126062625468416,en
1224126063002951685,es
1224126063397232641,en
1224126063959322625,en
1224126063963492353,es
1224126064026431490,pt
1224126064148013056,es
1224126064303190017,en
1224126064789786631,en
1224126064902856706,in
1224126064982659074,en
1224126065041264642,en
1224126066131861504,es
1224126066618327041,en
1224126066735943680,pt
1224126068199608325,en
1224126068333801472,fr
1224126068606394370,en
1224126069197795328,en
1224126069420281856,es
1224126069579452418,ja
1224126070103969792,en
1224126070238003200,en
1224126071181922304,en
1224126071353815041,pt
1224126071680970755,en
1224126072125640704,es
1224126072305999872,en
1224126073018994694,en
1224126073161633793,en
1224126073438441473,tr
1224126073459412993,pt
1224126074050752518,es
1224126074512183296,en
1224126075585933319,en
1224126076118417408,en
1224126076298940418,es
1224126077028786176,pt
1224126077477371904,en
1224126078458978305,en
1224126079130046464,en
1224126079427850245,es
1224126079704522752,en
1224126079972982784,th
1224126080052842496,es
1224126080115625985,es
1224126080380014601,en
1224126082325958656,en
1224126082561036288,fr
1224126082770767873,en
1224126083093626880,en
1224126083361951744,es
1224126083567706114,en
1224126083827740675,es
1224126084381323265,pt
1224126084809207809,fr
1224126084968538112,en
1224126085849341952,en
1224126085962649600,pt
1224126086184931328,en
1224126086767955971,es
1224126086855958529,en
1224126087258673152,es
1224126087371816961,en
1224126087946539008,en
1224126089418678272,es
1224126089871540225,es
1224126155399356416,pt
1224126155428679682,en
1224126155831291905,en
1224126156586323969,en
1224126156598759424,en
1224126156707958784,es
1224126156733124610,pt
1224126156921823233,fr
1224126156976377858,en
1224126158138200066,en
1224126158536609802,es
1224126159081889793,pt
1224126159220244480,en
1224126159350390785,en
1224126160239382529,en
1224126160239460352,en
1224126161015443457,es
1224126161090838530,en
1224126162290561024,es
1224126162353389575,es
1224126162785357825,en
1224126163116838914,es
1224126163334959104,pt
1224126163934531587,en
1224126164505112576,en
1224126164995837953,es
1224126165197168645,en
1224126165268553728,en
1224126165364817921,en
1224126165679529984,en
1224126165717344259,es
1224126165763293186,en
1224126165939630082,en
1224126166379921410,en
1224126167269150720,en
1224126167319445509,fr
1224126167906750464,en
1224126168208760833,en
1224126168246509570,es
1224126168930144256,en
1224126170242985985,en
1224126170465275904,es
1224126170536595457,es
1224126170641379328,en
1224126170737700865,en
1224126171261984768,en
1224126171270598656,en
1224126171358597121,es
1224126172096843776,en
1224126172163907584,en
1224126172696465408,en
1224126172998463489,ja
1224126173128450048,in
1224126173246099458,es
1224126173401272320,en
1224126173493501952,es
1224126173535440897,pt
1224126173971652608,en
1224126175582158848,es
1224126175653453825,en
1224126175791874049,ja
1224126175859085323,es
1224126175859150849,es
1224126176232378369,pt
1224126176286760960,en
1224126176412733440,en
1224126177029259265,en
1224126177679495168,es
1224126177742184448,ja
1224126177964511233,en
1224126178715480064,es
1224126179248103430,es
1224126179759788034,es
1224126179856257026,en
1224126179952578560,en
1224126180024049665,en
1224126180237901827,en
1224126180623708160,en
1224126181391380481,es
1224126181856825344,en
1224126181970251777,pt
1224126182242697216,ja
1224126182997798912,pt
1224126183622762498,es
1224126183719276544,es
1224126183995895809,en
1224126184881115137,en
1224126185531039744,en
1224126185988247552,en
1224126186193858565,en
1224126186529398785,es
1224126186961473536,en
1224126187317923841,fr
1224126187401875464,en
1224126187498328064,pt
1224126187712151557,en
1224126187909369857,en
1224126188190232576,en
1224126189012488192,en
1224126189821820930,en
1224129552219344897,es
1224129552537931776,en
1224129554333106176,en
1224129554744336385,en
1224129555360817153,pt
1224129555390054401,in
1224129555562139648,en
1224129555939635201,en
1224129556128264195,und
1224129557193687040,es
1224129557512564736,en
1224129557625786368,en
1224129557667766276,en
1224129557768425474,es
1224129557831323650,en
1224129558229803009,en
1224129558808449024,und
1224129560159117312,es
1224129560309985280,es
1224129560536588288,en
1224129560800829440,en
1224129561270591488,en
1224129561891307520,en
1224129562277183491,es
1224129562373693441,en
1224129562935799814,es
1224129563413925890,fr
1224129563682148352,zh
1224129564047114240,en
1224129564957446146,es
1224129565074710533,en
1224129565141929985,es
1224129565192327168,es
1224129565422845952,en
1224129565427228677,en
1224129565725003776,en
1224129566202949632,es
1224129566324613120,in
1224129566916005888,tl
1224129568073748485,es
1224129569122205698,ja
1224129570040885250,en
1224129571253112832,fr
1224129571664093188,es
1224129571756240896,th
1224129571999690752,es
1224129572494553088,tr
1224129572653936641,en
1224129572796497920,en
1224129573438263297,en
1224129573475930112,en
1224129574054899713,en
1224129574230949889,en
1224129574469947392,es
1224129574889558016,fr
1224129574969184257,es
1224129575178964998,fr
1224129575204065280,en
1224129575321505793,es
1224129575489343493,en
1224129575875174403,zh
1224129576600768518,en
1224129577657733122,en
1224129577687011329,en
1224129577775247360,es
1224129578509185025,pt
1224129578525847552,es
1224129578739949568,en
1224129578941190144,und
1224129578999992320,it
1224129580035985415,es
1224129580321009664,es
1224129580459425792,en
1224129580597903361,es
1224129581927555073,es
1224129582275661825,es
1224129582439247872,fr
1224129582493847559,en
1224129582732697600,en
1224129582845943808,en
1224129583290691584,en
1224129583563378689,es
1224129583584305152,es
1224129584255393792,en
1224129584918081537,en
1224129585392033797,en
1224129586264338433,in
1224129586893590529,es
1224129587036082176,en
1224129587065630720,es
1224129587132551169,en
1224129587166105601,en
1224129587636064257,en
1224129587690590208,es
1224129588214878208,pt
1224129588235833345,en
1224129589674496005,en
1224129589758136321,en
1224129590244732928,en
1224129590299246594,en
1224129652249198594,es
1224129652442091520,en
1224129652463108098,en
1224129652685529088,es
1224129653150904320,en
1224129653213933568,es
1224129653457244161,es
1224129654375813120,es
1224129654409388032,es
1224129654774210560,es
1224129655080390659,es
1224129655499825152,de
1224129655902371840,ja
1224129657097854976,en
1224129657181741063,es
1224129657253122048,es
1224129657383112705,pt
1224129657945149440,en
1224129657957687297,es
1224129658230394881,es
1224129658318274560,fa
1224129658582683649,es
1224129658762850306,en
1224129658834182144,es
1224129659119513603,da
1224129659434078211,es
1224129660075769863,es
1224129660902166531,it
1224129661363531778,es
1224129661426438144,en
1224129662034399232,en
1224129663297114117,it
1224129663687176193,es
1224129664056274947,es
1224129664089718784,es
1224129664278503424,en
1224129665033359360,en
1224129665243193347,pt
1224129665952026625,ru
1224129666430066688,es
1224129666899824641,th
1224129667038236672,en
1224129667155791872,en
1224129667227160576,en
1224129667252178944,en
1224129667734679552,es
1224129668099592195,en
1224129669907173378,en
1224129669924036608,es
1224129670855188485,pt
1224129671354372096,es
1224129671589236736,es
1224129671928983553,es
1224129671975120898,en
1224129671979261952,en
1224129672075603968,en
1224129672218398723,es
1224129672910213120,en
1224129673493405698,pt
1224129673589772290,en
1224129673702993921,en
1224129673887506432,en
1224129673921208326,es
1224129674109911040,it
1224129674378391557,es
1224129674814599169,pt
1224129674864971781,en
1224129675552681984,en
1224129676324626433,es
1224129676525887488,es
1224129676739796992,es
1224129676962148354,en
1224129677461204997,pt
1224129677557522433,en
1224129678182580225,es
1224129678300131328,pt
1224129678866149376,en
1224129679185104897,fr
1224129679319166976,ja
1224129679487045633,en
1224129679612956673,en
1224129679977742336,pt
1224129680166404096,en
1224129681693335553,fr
1224129681831735296,tr
1224129682536325122,es
1224129683395997696,th
1224129683433971713,pt
1224129683471634433,es
1224129683744350210,en
1224129684918550528,es
1224129685019332608,es
1224129685056933889,en
1224129685216346113,en
1224129685409239040,en
1224129685614813185,tl
1224129685858279425,es
1224129685920997376,en
1224129686369980422,en
1224129687540072448,es
1224129745513639936,en
1224129746314911745,es
1224129746335780864,in
1224129747908812800,en
1224129748390952961,en
1224129748713951233,en
1224129748919627777,es
1224129749095632899,en
1224129749355827200,es
1224129749380935680,en
1224129750211403777,en
1224129750593085441,en
1224129751029297154,es
1224129751532679169,fr
1224129751641706496,en
1224129752279195648,en
1224129752308633600,en
1224129752778362885,pt
1224129752975327232,ja
1224129753168265216,th
1224129753403265025,es
1224129753625526272,es
1224129753625563137,en
1224129753927557122,en
1224129754036686850,en
1224129754309070848,es
1224129754334482433,en
1224129754544119808,pt
1224129754930077699,en
1224129755387256841,en
1224129755902951424,en
1224129756150386689,es
1224129756808892417,es
1224129756926488576,en
1224129757278867457,es
1224129757673152517,en
1224129757677281281,en
1224129758151106560,en
1224129758738423809,en
1224129758969126912,pt
1224129760348995584,en
1224129761120636929,en
1224129761246621696,tr
1224129762815246336,en
1224129763700363266,pt
1224129764040101888,en
1224129764748861442,es
1224129764815851520,fr
1224129765155790850,en
1224129765512228864,es
1224129765528891392,en
1224129765977870336,en
1224129766296449024,en
1224129766908944385,en
1224129767252692997,es
1224129767445655553,en
1224129767756193794,es
1224129767760449536,nl
1224129768229986304,zh
1224129768339185664,es
1224129768855166976,en
1224129768972541954,en
1224129769060499456,en
1224129769287168000,es
1224129769761013762,es
1224129770138546177,en
1224129770985791489,es
1224129771002400768,en
1224129772013391872,en
1224129772361539584,pt
1224129772382511104,en
1224129773057609730,es
1224129773087182848,pt
1224129773095383042,en
1224129773170880512,tl
1224129773913432065,en
1224129775024799744,en
1224129775033298944,en
1224129775247200257,it
1224129775431647233,es
1224129776606203904,es
1224129776786530306,it
1224129776811556864,en
1224129777096773632,en
1224129777315041287,es
1224129777398714369,en
1224129777898049536,en
1224129778141155328,ko
1224129778195845120,es
1224129778325716993,en
1224129779265343489,en
1224129779785441287,es
1224129779995013120,en
1224129780393660416,es
1224129781626785793,en
1224129781781786624,en
1224129782318862337,es
1224129782356619264,es
1224129783702925318,es
1224129784650792961,es
1224129842876121088,pt
1224129842997866496,es
1224129843249532929,en
1224129843509579779,es
1224129843643781121,es
1224129843891265541,en
1224129843975028736,es
1224129844360904704,es
1224129844642033665,en
1224129844860145671,en
1224129845094825984,en
1224129845300301824,th
1224129845673648128,en
1224129845745143808,en
1224129846453862403,en
1224129847267594240,pt
1224129847271792640,en
1224129847296872449,es
1224129847859040256,es
1224129848119037953,es
1224129848484007936,es
1224129849247305735,es
1224129850211889152,en
1224129850321133570,it
1224129850417537025,en
1224129850828644354,en
1224129851335925760,en
1224129851369709569,es
1224129851747074048,en
1224129851889799170,es
1224129852120412160,en
1224129852258709504,en
1224129852766408705,es
1224129852921413632,es
1224129853022064640,en
1224129853630435328,en
1224129854309793792,es
1224129854523625472,en
1224129854825734144,en
1224129855094018048,en
1224129855697981441,pt
1224129856981491713,en
1224129857019416578,en
1224129857761763329,es
1224129858109833218,en
1224129858147512326,in
1224129858609041410,en
1224129858617270272,en
1224129859246526465,es
1224129860089647106,it
1224129860370620417,es
1224129860437606402,en
1224129861301624832,en
1224129861452750849,es
1224129861524115462,en
1224129861624782848,und
1224129862476161024,fr
1224129862543253504,en
1224129862593667074,es
1224129862832730113,pt
1224129863352713222,es
1224129864447463424,es
1224129864845926400,en
1224129864866914304,pt
1224129866057994240,en
1224129866175565826,en
1224129866397835264,es
1224129866771025920,en
1224129867479965702,en
1224129867748401152,pt
1224129868054573056,es
1224129868952227840,en
1224129869157740544,es
1224129870722002945,ja
1224129871007244288,es
1224129871078739969,pt
1224129871200296962,pt
