Tweet_ID,Language
1236806882808999936,es
1236806882838360065,es
1236806882880192513,ko
1236806882951598080,it
1236806883005980674,en
1236806883048030209,en
1236806883161387011,en
1236806883182338048,en
1236806883211481088,en
1236806883278798851,en
1236806883295604737,es
1236806883341668352,en
1236806883396198400,es
1236806883626934275,es
1236806883928879105,es
1236806884050386944,es
1236806884432191490,fr
1236806884537090048,es
1236806884558016512,it
1236806884683890689,en
1236806884889370624,pt
1236806884952326147,ca
1236806884952334337,es
1236806884964864000,en
1236806884977512449,es
1236806885262663680,es
1236806885405270017,en
1236806885560463366,pt
1236806885644349440,es
1236806885711503363,en
1236806885753229313,en
1236806886399213570,en
1236806886508376067,en
1236806886562897920,en
1236806886655004672,en
1236806886873235462,en
1236806886919372800,en
1236806886953037826,es
1236806886957121537,en
1236806887082840064,en
1236806887145975808,en
1236806887254962177,en
1236806887351431168,en
1236806887485685761,en
1236806887536054275,en
1236806887607357440,en
1236806888148402176,und
1236806888341340160,es
1236806888412635136,en
1236806888471367680,en
1236806888475578368,en
1236806888496324608,und
1236806888513253376,en
1236807065731059712,es
1236807066171461645,en
1236807066255273985,es
1236807066305650688,en
1236807066590855169,en
1236807066657984512,en
1236807066947330048,en
1236807067022675968,en
1236807067102478336,en
1236807067110977542,en
1236807067131772929,en
1236807067366830080,en
1236807067404578818,en
1236807067459104769,es
1236807067626885121,en
1236807067798605824,en
1236807067840765958,en
1236807067962392578,en
1236807068092207104,en
1236807068239024128,en
1236807068281008128,en
1236807068646100992,es
1236807068725571585,en
1236807068725792773,en
1236807068872564736,es
1236807069010923520,en
1236807069023514626,en
1236807069220491264,en
1236807069371596800,es
1236807069392670720,en
1236807069530980352,en
1236807069547802624,en
1236807069728215040,en
1236807069946253312,es
1236807069975502848,es
1236807070046801920,en
1236807070147653632,es
1236807070252503040,en
1236807070453825536,en
1236807070478766081,en
1236807070512545798,fr
1236807070621609985,es
1236807070755758080,en
1236807070789369856,en
1236807070835511300,en
1236807070940364800,de
1236807070944550912,es
1236807071024152576,es
1236807071032541185,en
1236807071166869506,es
1236807071238144001,en
1236807071271661569,en
1236807071288504320,en
1236807071519121408,es
1236807071733080065,en
1236807071829557249,en
1236807071846338561,en
1236807071947010048,en
1236807071959601152,es
1236807072051650560,en
1236807072127291394,en
1236807072186015745,en
1236807072198438913,ko
1236807072240427008,en
1236807072274145280,en
1236807072387231745,en
1236807072387411970,en
1236807072437735424,en
1236807072479674370,pt
1236807072773070850,en
1236807072789991424,en
1236807072827592704,en
1236807072848793601,es
1236807072953622529,en
1236807073016381441,en
1236807073075286018,es
1236807073083645952,en
1236807073318473729,es
1236807073498910721,en
1236807073574387712,en
1236807073767161856,en
1236807074287403011,en
1236807074291412992,en
1236807074362712064,en
1236807074496962561,en
1236807074518052864,en
1236807074673299462,en
1236807074702487553,en
1236807074878717958,es
1236807074899800065,en
1236807074979418115,es
1236807074983694336,en
1236807075042222086,en
1236807075096866819,en
1236807075176558593,en
1236807075264696323,en
1236807075356958721,en
1236807075424014401,es
1236807075835121666,fr
1236807075918987269,pt
1236809548700278789,en
1236809548721262598,en
1236809548842840066,en
1236809548842876930,en
1236809549111320582,es
1236809549161598977,es
1236809549283237888,en
1236809549446819841,en
1236809549459460096,en
1236809549593665536,es
1236809549614587905,en
1236809549870510081,es
1236809550017310720,pt
1236809550063435776,en
1236809550130528257,es
1236809550168276994,en
1236809550298300418,en
1236809550340206593,en
1236809550369566720,en
1236809550419734528,en
1236809550574923776,en
1236809550583320576,en
1236809550654771205,en
1236809550659047426,en
1236809550688288771,en
1236809550738665472,es
1236809550889725952,en
1236809551388848129,es
1236809551476817922,en
1236809551564795905,en
1236809551585968130,en
1236809551762128897,en
1236809551774695431,en
1236809551841812480,en
1236809551871193088,fr
1236809551963455488,pt
1236809552131018752,en
1236809552323989504,en
1236809552416460801,en
1236809552646918145,en
1236809552735006720,und
1236809552852594690,es
1236809552894574593,en
1236809553045590016,en
1236809553053917185,es
1236809553057943554,en
1236809553074778113,en
1236809553163038728,en
1236809553259499521,en
1236809553267875842,en
1236809553276211200,es
1236809553561387009,en
1236809553980907520,en
1236809554207309825,en
1236809554287120389,en
1236809554408747008,en
1236809554484170754,en
1236809554534567936,und
1236809554635218944,en
1236809554668781570,es
1236809554865934339,fr
1236809554870091777,en
1236809555109187594,en
1236809555331276801,en
1236809555360784384,en
1236809555494854656,en
1236809555511664641,en
1236809555746664451,en
1236809555797041152,en
1236809555956436992,tr
1236809555981537283,en
1236809556010786816,en
1236809556023554050,en
1236809556107366400,en
1236809556270997504,en
1236809556375699456,en
1236809556401012736,en
1236809556627521536,und
1236809556677636096,ja
1236809556996612097,en
1236809557017595910,en
1236809557151752192,it
1236809557155950592,en
1236809557256491008,en
1236809557298630656,en
1236809557348933634,en
1236809557361524739,en
1236809557432770563,es
1236809557659103232,en
1236809557730570240,en
1236809557743144961,pt
1236809557868974080,en
1236809557873049600,en
1236809557898387456,es
1236809557961211904,fr
1236809558145851392,es
1236809558204571651,en
1236809558263091200,en
1236809558410002432,en
1236809558464528385,en
1236809740195430401,en
1236809740274905094,en
1236809740291690497,en
1236809740455272448,en
1236809740509941760,en
1236809740576907264,en
1236809740656795648,en
1236809740660834304,en
1236809740744712193,en
1236809740744884227,en
1236809740790857729,en
1236809740862308355,en
1236809740883197953,en
1236809740908294144,en
1236809740954591234,en
1236809741076180992,es
1236809741113782272,en
1236809741273305088,en
1236809741344653312,fr
1236809741432754177,en
1236809741474492416,en
1236809741554212865,it
1236809741998927872,en
1236809742011506688,en
1236809742149959681,es
1236809742271623168,it
1236809742372274176,en
1236809742502301696,es
1236809742602981377,en
1236809742674055168,en
1236809742691041281,en
1236809742758162432,es
1236809742762364934,en
1236809742833647616,en
1236809742846251009,en
1236809743009603584,en
1236809743181602821,en
1236809743274049538,en
1236809743408267264,en
1236809743483703296,en
1236809743517261825,en
1236809743563468805,es
1236809743798337539,en
1236809743928143872,en
1236809744012267520,en
1236809744439967745,es
1236809744486146050,es
1236809744515354624,en
1236809744536518656,en
1236809744557408257,ro
1236809744653967362,en
1236809744733671425,pt
1236809744821686272,en
1236809744892993536,en
1236809744943181824,en
1236809745161486337,en
1236809745568272384,en
1236809745627074560,en
1236809745828319232,en
1236809745866076161,en
1236809746167947265,en
1236809746323320833,en
1236809746499473408,en
1236809746629496833,en
1236809746893635584,en
1236809747099238401,en
1236809747115814918,en
1236809747116036096,en
1236809747141099520,en
1236809747187339270,en
1236809747191361536,en
1236809747279392768,en
1236809747443191808,en
1236809747635949568,en
1236809747669618689,en
1236809747694747649,en
1236809747862560772,en
1236809747896000512,en
1236809747904544768,es
1236809748000854017,en
1236809748130852864,en
1236809748172935168,en
1236809748185481216,en
1236809748336586752,it
1236809748466393089,en
1236809748567085056,en
1236809748810530816,en
1236809748948770817,en
1236809749003472897,en
1236809749099712512,ja
1236809749179420672,en
1236809749204787200,en
1236809749284499456,es
1236809749565333504,en
1236809749758443521,en
1236809749804523522,es
1236809749838073856,en
1236809750475608066,es
1236809750526013445,es
1236809750534381569,en
1236809926309224448,en
1236809926309294081,en
1236809926510444544,en
1236809926602715136,en
1236809926795833344,es
1236809926825193478,pt
1236809926883901441,es
1236809926913282053,es
1236809927055810560,en
1236809927081054209,en
1236809927089364992,en
1236809927106146304,en
1236809927118729218,en
1236809927160725504,en
1236809927181643776,es
1236809927240249345,en
1236809927299039233,en
1236809927328509952,en
1236809927538196480,en
1236809927672414215,en
1236809927865372673,en
1236809927902953472,und
1236809928028889089,es
1236809928053911552,en
1236809928167297024,en
1236809928238600192,en
1236809928393641987,en
1236809928477720576,en
1236809928481935361,en
1236809928578220032,en
1236809928658034689,en
1236809928678838272,en
1236809928725102593,es
1236809928746119171,es
1236809928813109248,en
1236809928842584064,es
1236809928851042304,en
1236809928930705409,en
1236809929018822656,en
1236809929073229824,en
1236809929278853120,en
1236809929383690240,en
1236809929459105794,es
1236809929555574784,en
1236809929631154176,en
1236809929727639554,en
1236809929740005376,en
1236809929891164160,es
1236809929962463233,en
1236809929970810881,en
1236809930176221185,en
1236809930566332417,und
1236809930595864576,en
1236809930784550912,es
1236809930830536704,en
1236809930931240960,en
1236809930960588800,en
1236809931015274496,en
1236809931136909313,en
1236809931338199047,fr
1236809931551944704,en
1236809931589910529,en
1236809931753308160,en
1236809931811991552,en
1236809931925356545,en
1236809932181327872,en
1236809932235771907,en
1236809932240031744,es
1236809932269379585,fr
1236809932353273868,en
1236809932592177152,en
1236809932730535940,en
1236809932780892160,en
1236809932789501952,en
1236809933028540417,es
1236809933062115331,es
1236809933129211909,fr
1236809933301198848,en
1236809933389250560,es
1236809933514870784,en
1236809933628116992,en
1236809933661888512,en
1236809933770768384,en
1236809933879939075,nl
1236809933900800002,es
1236809934089543682,en
1236809934093901827,en
1236809934198751233,en
1236809934261518336,und
1236809934299443208,es
1236809934425243649,pt
1236809934441865216,en
1236809934517473280,en
1236809934534303745,en
1236809934584635392,en
1236809934601256960,en
1236809934664237061,en
1236809934760816641,en
1236809934945292290,fr
1236809935029223424,en
1236810108782469122,es
1236810108862152704,en
1236810108903907328,en
1236810108925030400,en
1236810109084409857,it
1236810109176725504,en
1236810109201702912,en
1236810109243850753,es
1236810109247983617,en
1236810109277396993,en
1236810109394636805,en
1236810109415612416,en
1236810109503680512,en
1236810109696839680,en
1236810109738782721,en
1236810109776510981,en
1236810109826842624,en
1236810109935902722,en
1236810109956874240,en
1236810110351093761,es
1236810110892036096,th
1236810110971924480,en
1236810110984478721,en
1236810111063977984,en
1236810111085133825,ca
1236810111189827584,en
1236810111223574528,en
1236810111227768833,en
1236810111273693184,en
1236810111374503936,es
1236810111424872448,en
1236810111470964737,es
1236810111479238656,en
1236810111563075585,en
1236810111621959686,en
1236810111676329984,en
1236810111756259328,fr
1236810111777153025,en
1236810111840145408,en
1236810111852720133,es
1236810111890255872,en
1236810112024674304,en
1236810112095989762,en
1236810112297316354,en
1236810112330686464,en
1236810112519544833,en
1236810112578314246,en
1236810112632639488,en
1236810112653840385,en
1236810112796221441,en
1236810112985161730,en
1236810113056272384,en
1236810113069002753,en
1236810113102430208,en
1236810113182306304,en
1236810113203093505,ja
1236810113417121792,en
1236810113438056448,en
1236810113626836994,en
1236810113693798400,en
1236810113781919744,en
1236810114016972803,en
1236810114021064710,es
1236810114130235392,en
1236810114147012608,en
1236810114339876867,en
1236810114344136704,en
1236810114478288896,en
1236810114889166848,es
1236810114910298115,en
1236810114910359552,en
1236810115304611840,en
1236810115434586112,en
1236810115606593536,en
1236810115644301313,en
1236810115711303680,en
1236810115723841536,ja
1236810115803684864,en
1236810115862364160,en
1236810115979730944,en
1236810116118335488,en
1236810116176936960,en
1236810116189446145,en
1236810116256665600,es
1236810116374159361,en
1236810116642623488,en
1236810116806000640,en
1236810116810149888,es
1236810116873310208,es
1236810116885815296,es
1236810116994871300,en
1236810117334458368,ko
1236810117389135878,en
1236810117728911360,es
1236810117863145472,es
1236810117955362817,en
1236810118316072962,en
1236810118727184384,en
1236810118823473152,en
1236810118844596224,en
1236810292992061440,en
1236810293172469760,es
1236810293247905792,en
1236810293394558977,en
1236810293541560327,en
1236810293793210370,es
1236810293826555905,en
1236810293830922240,en
1236810293885403136,it
1236810294090924032,ja
1236810294107803649,it
1236810294166347783,en
1236810294195892224,en
1236810294363553793,pt
1236810294376218624,es
1236810294376255490,el
1236810294476718080,en
1236810294485286914,es
1236810294564814848,en
1236810294673977344,es
1236810294757908482,en
1236810294858481664,es
1236810294988394502,en
1236810295097597957,es
1236810295126953985,en
1236810295227625472,en
1236810295311364096,en
1236810295466774529,en
1236810295470772225,en
1236810295663677440,en
1236810295684804608,es
1236810295693230081,es
1236810295697379328,en
1236810295995138048,es
1236810296188186625,en
1236810296217534466,en
1236810296225935360,en
1236810296246906880,es
1236810296481718274,en
1236810296540499968,es
1236810296661929985,en
1236810296750194688,en
1236810296762568704,en
1236810296951357441,en
1236810297018658817,en
1236810297052139520,en
1236810297102356480,en
1236810297102360576,en
1236810297245138944,en
1236810297341550597,en
1236810297358405632,en
1236810297438076928,en
1236810297467437057,en
1236810297509199872,en
1236810297551314945,es
1236810297572077568,en
1236810297714884608,en
1236810297735856129,en
1236810297844944901,en
1236810298104913920,en
1236810298268450817,en
1236810298411057159,en
1236810298507628545,es
1236810298725728257,es
1236810298851393536,en
1236810298931150848,en
1236810298956419073,en
1236810298977406982,es
1236810299006746625,ar
1236810299010953216,pt
1236810299094847493,ja
1236810299254005760,en
1236810299593887746,en
1236810299681849347,en
1236810299786825735,en
1236810299812073474,ja
1236810299879063552,es
1236810299967143936,en
1236810300088815619,en
1236810300151586818,en
1236810300264865793,en
1236810300281589760,en
1236810300311113738,en
1236810300374032384,en
1236810300378116096,en
1236810300483162112,en
1236810300596183040,ja
1236810300642471937,es
1236810300806086656,es
1236810300856426496,en
1236810301103722496,en
1236810301443575808,es
1236810301468807168,es
1236810301493870595,en
1236810301640712192,en
1236810301766545408,en
1236810301934206976,en
1236810302076981248,en
1236810302173347845,es
1236810302240567297,es
1236810479302930432,en
1236810479311486976,en
1236810479416246273,es
1236810479428870146,es
1236810479479205888,en
1236810479483244544,en
1236810479508639744,en
1236810479521214466,es
1236810479697199104,en
1236810479735050241,es
1236810479810551809,en
1236810480091648000,en
1236810480154365953,en
1236810480385024000,en
1236810480452132864,en
1236810480548708352,es
1236810480578113536,en
1236810480842420229,en
1236810480867520512,en
1236810481060454400,en
1236810481240870912,en
1236810481408622592,en
1236810481421221888,en
1236810481651929089,en
1236810481723203584,en
1236810481790312448,en
1236810481794461701,fr
1236810481853181953,en
1236810481857413122,es
1236810482004242432,es
1236810482050379782,en
1236810482209693697,es
1236810482280890368,en
1236810482549272576,en
1236810482654367744,pt
1236810482683609088,es
1236810482910027776,en
1236810482935312384,en
1236810483102933002,en
1236810483161796608,en
1236810483338018816,en
1236810483535171584,en
1236810483891462145,en
1236810483895861248,en
1236810483958718465,en
1236810483992268800,es
1236810484055183369,en
1236810484214575105,en
1236810484415897608,en
1236810484474687488,es
1236810484621377536,en
1236810484717944833,es
1236810484797640705,en
1236810484873117696,en
1236810484910895105,en
1236810484915023872,en
1236810485229633538,en
1236810485238030342,fr
1236810485263208449,es
1236810485321924609,en
1236810485481132032,en
1236810485485445120,en
1236810485632249856,en
1236810485711986689,es
1236810485770489862,en
1236810485825187843,it
1236810485854543872,en
1236810486009737216,en
1236810486060142593,en
1236810486223683585,en
1236810486274023424,en
1236810486328459264,en
1236810486383030275,en
1236810486659727360,en
1236810486718611457,fr
1236810486806540289,en
1236810486810849281,es
1236810486882041856,en
1236810486978686976,en
1236810486986964992,en
1236810487104516104,en
1236810487112724481,en
1236810487188213760,es
1236810487217754113,en
1236810487234465792,en
1236810487381327874,es
1236810487561695234,en
