Tweet_ID,Language
1229918820422152192,und
1229918821026275333,en
1229918824402690051,en
1229918824524369920,en
1229918825187028993,es
1229918825329590272,en
1229918825472094209,en
1229918825904246784,pt
1229918826071875584,und
1229918826285977603,en
1229918826575335433,en
1229918827703652352,es
1229918828345221120,en
1229918828966096901,es
1229918829221822465,en
1229918829343649792,en
1229918830190829569,en
1229918830845190144,es
1229918831814025217,en
1229918832338309123,es
1229918833076514817,en
1229918834527596544,ja
1229918834905112577,en
1229918835098042368,en
1229918835341479938,de
1229918835622453248,en
1229918836566052864,en
1229918837191200768,es
1229918837455364096,en
1229918838331932672,es
1229918839678390280,es
1229918839787466752,tr
1229918840202702849,en
1229918841041571841,es
1229918841549053953,en
1229918842312417281,en
1229918842488524800,es
1229918843587452929,en
1229918844048871425,es
1229918925854363648,en
1229918927012204544,es
1229918927674888193,es
1229918927808892930,en
1229918927834226694,en
1229918928048132098,en
1229918928593457154,en
1229918928731877376,en
1229918928912121856,es
1229918930279583744,en
1229918931118366722,en
1229918931261018113,es
1229918931835637761,es
1229918931919523840,en
1229918932108267520,en
1229918932548620291,en
1229918932716273665,en
1229918933949591553,ja
1229918935157485568,en
1229918936013012992,en
1229918936059150336,en
1229918936726040576,th
1229918937225150464,zh
1229918938038964225,es
1229918938114527233,en
1229918938403831809,en
1229918940282990592,en
1229918941335691264,en
1229918941629288449,en
1229918941658697729,en
1229918941885149185,es
1229918942056992768,en
1229918942631731201,en
1229918943294431232,ca
1229918943521001472,ca
1229918944301133825,en
1229918944510783488,es
1229918944665927680,en
1229918945345445892,en
1229918945605541888,en
1229918946951860224,en
1229918947388088320,en
1229918947396521986,en
1229918948000325632,en
1229918949132918786,en
1229918949325918208,en
1229918949514416128,ja
1229918949535432704,ja
1229918949535600643,en
1229918949984305152,en
1229918950647005185,en
1229918951121072129,en
1229918951183831040,en
1229918951968296961,en
1229918952152690691,en
1229918952274284545,ja
1229918953259945984,und
1229918953301929986,en
1229918954149367809,es
1229918954375782401,en
1229918954958684160,en
1229918955504095232,en
1229918956141645825,en
1229918956380516357,th
1229918957022437377,en
1229918957794021376,en
1229918958121254915,pt
1229918958368837632,th
1229918958914015232,en
1229918959400562693,en
1229918960335888384,en
1229918961581445120,en
1229918961938116609,en
1229918962097389568,en
1229918962399555585,en
1229918963036897280,zh
1229918963393597442,en
1229918963896733696,en
1229918964307963904,es
1229918965658464260,fr
1229918966119833601,en
1229918966132494336,en
1229918967776432128,en
1229918968611311621,es
1229918969013899265,es
1229918970217672705,en
1229918970825756673,en
1229918971391963136,en
1229918971870183425,en
1229918972448923648,en
1229918972545511424,en
1229918973313024007,en
1229918974051119104,fa
1229918974239965194,en
1229918974428827648,en
1229918974495920131,en
1229918975091527680,en
1229918975678713857,fr
1229918976722923520,en
1229918976928448512,en
1229919053243994114,en
1229919053579464705,en
1229919054263201793,zh
1229919054422577152,en
1229919055324184581,en
1229919055621976064,en
1229919056012226560,en
1229919056159002625,en
1229919056213553154,en
1229919056221933568,en
1229919056616095750,es
1229919056905539584,en
1229919057908060160,en
1229919058121773056,en
1229919059870875648,es
1229919060453969922,en
1229919060588027904,es
1229919061850624000,en
1229919061984915458,es
1229919062223982592,en
1229919062890893313,en
1229919064480346112,en
1229919065344372736,en
1229919066237870081,en
1229919067714269185,es
1229919068209188865,es
1229919068255334401,es
1229919068729135109,en
1229919070209921024,es
1229919070243479553,en
1229919070272671744,en
1229919070444670976,en
1229919071585656833,und
1229919071862312960,es
1229919072562884609,und
1229919073733160960,en
1229919074055929856,en
1229919074584584192,en
1229919075536703498,en
1229919075826053120,en
1229919076463661056,en
1229919076652240896,en
1229919077818347522,es
1229919078128771074,en
1229919078535573504,en
1229919079013601281,en
1229919079294787584,en
1229919081156890625,en
1229919081161162752,en
1229919081236701185,en
1229919081647812617,en
1229919082088148998,en
1229919082444709893,en
1229919082453118977,en
1229919082683752448,en
1229919082784403456,en
1229919083421978624,en
1229919085527433218,es
1229919085573459968,en
1229919086617874432,en
1229919086789918726,en
1229919087695888385,en
1229919088371216385,es
1229919088396378113,en
1229919088421548032,es
1229919088723423232,en
1229919088882876416,en
1229919089113604096,en
1229919089616879617,en
1229919089738444801,en
1229919090409648130,pt
1229919090631958528,es
1229919091160420352,en
1229919092070604800,en
1229919093169500160,es
1229919094763393025,en
1229919095119917062,en
1229919095904178176,en
1229919096877256706,en
1229919097045032960,en
1229919097107943427,en
1229919098814877696,en
1229919098840088578,lt
1229919099045601281,en
1229919099565813761,en
1229919099586777088,fr
1229919099700031488,es
1229919099821662208,pt
1229919100950007808,es
1229919100962398209,en
1229919101553979395,en
1229919101964955648,pt
1229919102036131840,en
1229919102573195264,en
1229919102577315846,es
1229919102858252288,en
1229919103671992320,en
1229919104016015366,en
1229919104091480064,en
1229919104095535106,en
1229920212301967360,en
1229920212775882754,en
1229920213740724224,en
1229920214055374848,en
1229920214088736768,ja
1229920216857169920,ja
1229920217301749760,en
1229920217800806401,es
1229920218408943620,en
1229920219096928256,en
1229920219881062402,en
1229920221231820800,es
1229920221734920192,ja
1229920224952102917,en
1229920226629816320,en
1229920227556761600,en
1229920228051734528,en
1229920228059930624,en
1229920228798345218,es
1229920228831899653,en
1229920229112864768,es
1229920229142224900,en
1229920229553299457,es
1229920232019578881,en
1229920232560566273,lt
1229920233735032832,en
1229920234905178113,en
1229920235618045952,en
1229920238541647872,pt
1229920238973661185,fr
1229920239296577536,es
1229920239758053377,es
1229920240697409536,en
1229920242194927617,en
1229920242668797953,en
1229920244031877120,en
1229920244413685760,fr
1229920244451422208,en
1229920245793595392,en
1229920246020149248,en
1229920246812667904,tl
1229920246955487232,en
1229920249346220033,es
1229920249404952576,en
1229920249551695879,en
1229920250008829958,en
1229920250050859008,en
1229920250457493504,en
1229920250751221761,es
1229920253548859398,en
1229920254798761984,en
1229920258116456448,en
1229920258322026497,en
1229920259236335616,und
1229920259408306176,es
1229920260851163137,en
1229920260960083968,en
1229920262034010122,en
1229920262319067136,en
1229920262864244737,en
1229920263162056704,en
1229920263451684866,es
1229920264185667585,en
1229920265246625793,en
1229920265477423105,en
1229920266240827392,en
1229920266815463427,en
1229920267599634432,und
1229920268283301888,fr
1229920268451115013,en
1229920269323636738,es
1229920269701042177,en
1229920270170804225,en
1229920270263058432,en
1229920271852855296,es
1229920272091738112,en
1229920273102778368,en
1229920273782231040,en
1229920274172141568,en
1229920276579745792,en
1229920277460443136,en
1229920277875716096,en
1229920277947133953,en
1229920279264186370,en
1229920279394164737,en
1229920279679225856,es
1229920279859802112,en
1229920280161783809,en
1229920280446787584,de
1229920281315045376,ja
1229920281600446464,fr
1229920281629732864,fr
1229920282837733378,es
1229920284586717186,en
1229920285530431488,en
1229920286012669954,en
1229920286033793026,en
1229920286042021888,en
1229920286239268869,en
1229920287489241088,es
1229920351691214848,th
1229920351783702528,es
1229920352270073856,en
1229920352886829056,en
1229920352911986694,en
1229920353092325378,fr
1229920353541070848,en
1229920353981353984,en
1229920354249908226,es
1229920354358919168,en
1229920354753286145,en
1229920355546017797,en
1229920356842049538,pt
1229920357282222080,ja
1229920357340958720,en
1229920358238707712,en
1229920358934945792,en
1229920359224352773,es
1229920359392124928,en
1229920359681593344,en
1229920360516075520,in
1229920361086627843,en
1229920362705702918,en
1229920362965716993,en
1229920363947143175,es
1229920364098129920,en
1229920364156747776,en
1229920364215451649,th
1229920365004103680,tr
1229920365696159749,es
1229920366694469632,pt
1229920366702628867,en
1229920367273218048,en
1229920367386464256,en
1229920368015691776,pt
1229920368338456577,en
1229920369064071169,en
1229920369898770432,en
1229920371085758464,zh
1229920373216555010,es
1229920373392781312,en
1229920374491512832,en
1229920374831353856,es
1229920375959584768,en
1229920376978903041,en
1229920377134026752,es
1229920377360519168,en
1229920377674989568,zh
1229920378362966017,en
1229920378618728448,en
1229920379487080449,en
1229920381307379713,en
1229920381605175299,en
1229920381919793159,it
1229920382251143168,es
1229920382502789121,en
1229920382569705472,en
1229920382578282496,es
1229920383568138240,en
1229920386273423360,en
1229920386638213120,en
1229920388144082945,en
1229920388601257985,fr
1229920389440180224,es
1229920389855358976,en
1229920390979260416,zh
1229920391742644224,en
1229920392590041088,en
1229920393227624453,en
1229920393277976577,es
1229920394016104448,en
1229920394179760128,en
1229920395756699648,es
1229920395777708032,es
1229920395987505152,es
1229920398160072705,en
1229920398717964288,es
1229920398726352896,en
1229920398956990464,en
1229920398973820930,es
1229920399934226433,en
1229920401406427136,es
1229920401565736960,es
1229920401704267779,es
1229920402106806272,en
1229920402530611202,en
1229920403570561025,en
1229920404086689792,es
1229920404287913986,en
1229920404355141633,es
1229920405147668480,en
1229920405357355008,en
1229920405596581888,en
1229920407521722368,es
1229920408314531840,en
1229920408817684482,en
1229920410176610304,in
1229920411866947584,en
1229920412026494976,fr
1229920412819214336,es
1229920475247190018,en
1229920476669136898,es
1229920478250192897,en
1229920479387017216,en
1229920480238456832,en
1229920480712216577,en
1229920481593020416,en
1229920482624966656,es
1229920482771775488,es
1229920482952142848,es
1229920483895758848,en
1229920484671750146,en
1229920485586108417,es
1229920485921710080,es
1229920486210977792,en
1229920488023044096,en
1229920488274759680,en
1229920488413159425,en
1229920489432203264,en
1229920489696583681,und
1229920489776275456,en
1229920491688923139,en
1229920492125114373,en
1229920493203009537,es
1229920493702176768,en
1229920494129963010,en
1229920494704398336,en
1229920494834659328,en
1229920495056891904,es
1229920495673466880,en
1229920495832883202,en
1229920497070153728,en
1229920500056567813,en
1229920500064931841,zh
1229920501017038848,es
1229920501591658496,en
1229920502539526144,en
1229920503508426752,en
1229920503600734213,en
1229920504959524865,en
1229920505102102528,en
1229920505492332546,es
1229920506016665601,en
1229920507270778885,en
1229920507874729985,es
1229920507992125443,en
1229920508453490689,es
1229920508818399232,en
1229920509611171840,es
1229920510181548032,en
1229920510957498368,es
1229920511364358144,en
1229920511863459840,en
1229920512370864128,en
1229920513889390593,en
1229920514229129216,en
1229920514875023360,en
1229920515130888192,en
1229920515667697665,en
1229920515923431424,en
1229920516271673344,en
1229920518238720000,en
1229920518326845440,es
1229920519031386112,en
1229920519543234561,en
1229920519845138432,en
1229920520524533760,ja
1229920521380356097,en
1229920522663866368,fr
1229920524047933441,en
1229920524203155456,en
1229920524324630528,en
1229920526488895488,en
1229920527004782592,en
1229920527273226240,en
1229920527566852096,ja
1229920527571091456,en
1229920529492168704,es
1229920529580249089,en
1229920529810743297,ja
1229920530851127297,en
1229920532386193413,en
1229920532650479616,en
1229920533069942784,en
1229920533413814274,en
1229920533422018560,en
1229920533472407552,en
1229920533866860546,es
1229920534592466945,it
1229920535217201152,en
1229920535288655874,en
1229920535842349056,en
1229920536358031360,ja
1229920536765042688,en
1229920538442772483,es
1229920539449294848,en
1229920539780751360,en
1229920540128894976,en
1229920540225425408,en
1229920540665749505,es
1229920609922101249,de
1229920610010222595,en
1229920610681315328,en
1229920611411079168,en
1229920611520122882,en
1229920612107345922,en
1229920612702916609,en
1229920612761600000,pt
1229920613927616512,es
1229920614183579650,en
1229920614510624768,en
1229920614900617217,ja
1229920615412490240,und
1229920615496343553,en
1229920616825999369,pt
1229920617048281094,en
1229920617530609664,es
1229920619610984450,es
1229920619866796033,th
1229920620617641985,en
1229920621074796544,en
1229920621833990144,en
1229920622094012417,en
1229920622781911040,en
1229920622786097153,en
1229920622882492417,es
1229920623251640322,en
1229920623536693248,und
1229920623725613062,es
1229920624811945984,en
1229920626061828096,th
1229920627445948416,es
1229920627487694848,en
1229920627706007552,en
1229920628926447619,en
1229920629610119168,fr
1229920630079967232,es
1229920630562148352,en
1229920630797107200,en
1229920631317245952,en
1229920631459807232,es
1229920631518400512,en
1229920632646852611,en
1229920633011810304,es
1229920633133436930,es
1229920633171124224,en
1229920634232287233,en
1229920634370691072,it
1229920634454458370,en
1229920635264086016,en
1229920636203622403,en
1229920636354478080,en
1229920636543238144,en
1229920636614541312,en
1229920637067677696,en
1229920637487124481,fr
1229920637931655169,ja
1229920638321643521,en
1229920640188239872,en
1229920640213438464,es
1229920640355983361,es
1229920640657973249,es
1229920641379454976,en
1229920642688069633,pt
1229920643132452864,en
1229920644151689216,en
1229920644483158016,en
1229920644592046080,en
1229920644755795975,es
1229920645955379201,en
1229920646391447553,es
1229920646806638592,en
1229920647448383489,en
1229920647721123846,en
1229920648404852736,en
1229920649461850112,en
1229920650044887040,en
1229920650258767877,en
1229920650762096640,es
1229920650929885184,en
1229920652439756800,es
1229920654037639168,ja
1229920654809608198,en
1229920654956228609,en
1229920655103143936,en
1229920656650842114,en
1229920657019826177,en
1229920657263284226,en
1229920657443438592,en
1229920658206883841,en
1229920659460915200,ja
1229920659691769856,en
1229920660937420801,en
1229920663021817856,en
1229920663223312384,en
1229920666234716160,en
1229920668008869889,zh
1229920668218806273,en
1229920668399087617,en
1229920668470272001,en
1229920742411816960,es
1229920742789328902,und
1229920743158206464,en
1229920743208685570,en
1229920743355342848,en
1229920744211042304,en
1229920744693518344,es
1229920745603633153,ja
1229920747772088326,es
1229920748413870081,es
1229920749068128257,en
1229920749273509888,en
1229920749302902784,en
1229920749823184896,en
1229920750389415936,es
1229920751790305280,es
1229920751823646721,en
1229920752029360130,en
1229920753635688451,en
1229920754457812994,pt
1229920754524991490,de
1229920754558521345,en
1229920754713559040,en
1229920755422498823,es
1229920755552522241,fr
1229920755778871302,en
1229920755904851974,en
1229920756143968256,es
1229920756672294912,en
1229920756945084417,en
1229920758559920129,en
1229920758702497794,es
1229920758824128512,en
1229920759587295232,en
1229920759939772421,en
1229920760044621825,es
1229920760619094017,en
1229920761370030080,en
1229920761567154177,en
1229920762754031616,en
1229920762955534337,en
1229920763119046656,es
1229920763525947394,en
1229920763911852032,en
1229920764683358208,es
1229920765274800128,en
1229920765463662593,en
1229920767586033664,en
1229920767778992129,es
1229920768995315712,en
1229920769020268544,ja
1229920769922228224,es
1229920770282778624,en
1229920770538778624,en
1229920770882539521,en
1229920771239112704,und
1229920771725762561,en
1229920772216541184,en
1229920773143441409,en
1229920773604663296,en
1229920774833790976,en
1229920775047532545,ja
1229920775685234688,en
1229920775865536512,en
1229920777450983424,en
1229920777794936832,en
1229920778935648256,es
1229920779237822465,en
1229920779829219335,en
1229920780466696192,en
1229920780936470531,es
1229920781251076097,en
1229920781783703554,es
1229920782123511810,en
1229920783801163776,it
1229920784283402240,en
1229920784547794949,en
1229920784648417281,en
1229920784719765504,es
1229920785063694336,en
1229920787089559554,es
1229920787311874049,en
1229920787395751936,en
1229920790184751104,en
1229920792235909120,und
1229920792290316288,en
1229920792521121793,en
1229920793078960130,es
1229920793091563521,fr
1229920793343053824,en
1229920793770881024,en
1229920793917886465,en
1229920793985003521,en
1229920794240786436,en
1229920794358226948,en
1229920795322798080,es
1229920796207964162,en
1229920796321206273,es
1229920796404924416,pt
1229920796988051461,en
1229924027461926912,en
1229924028397297664,en
1229924028678393858,en
1229924030720831488,ja
1229924030846656512,en
1229924031723380736,en
1229924033145327616,en
1229924034516619264,en
1229924034831241218,en
1229924035292803074,en
1229924035548635136,en
1229924035565244417,en
1229924036312010752,en
1229924036681117696,en
1229924036886482945,en
1229924037188435969,en
1229924037276487680,en
1229924037356347393,es
1229924037415100421,en
1229924037922631681,en
1229924038174179328,es
1229924039189123072,en
1229924039625494528,en
1229924040275419136,en
1229924041911349253,en
1229924042230161409,es
1229924042305495040,en
1229924042968358912,en
1229924043492556800,es
1229924043836526592,en
1229924044335652865,en
1229924044885168128,und
1229924044994228224,en
1229924045329764358,fr
1229924045623353345,en
1229924046445465601,es
1229924046780977155,es
1229924046877233153,en
1229924047733116931,es
1229924048311930883,es
1229924048622235653,en
1229924050291412992,en
1229924050815913990,en
1229924051256250369,en
1229924052984377344,es
1229924053357596673,en
1229924054292815873,en
1229924054880047105,es
1229924055442247686,en
1229924055882633216,en
1229924056922755073,en
1229924057287667712,en
1229924057295937536,en
1229924057425960960,en
1229924058227068928,en
1229924058898321408,en
1229924058977968128,de
1229924059292430346,en
1229924061083578368,en
1229924061377171456,es
1229924061829947392,en
1229924061863563266,en
1229924061863694343,en
1229924062417375233,en
1229924063251980291,es
1229924063956492288,ja
1229924064380235777,it
1229924064405356544,en
1229924064556392450,en
1229924065638412288,zh
1229924066062147587,en
1229924066636836865,en
1229924066800422912,es
1229924066909253632,th
1229924066913591303,es
1229924066913652736,en
1229924067496644608,en
1229924068528447489,en
1229924068939485190,pt
1229924069082095617,und
1229924069732122626,en
1229924070126428161,und
1229924070336102407,en
1229924070713630721,en
1229924071934054400,en
1229924072584183808,en
1229924073674858502,en
1229924074006220800,en
1229924074060754945,en
1229924074291228678,en
1229924074794573825,en
1229924076107583501,es
1229924076719874048,en
1229924077542035456,es
1229924077982244864,en
1229924079450361856,en
1229924079584436225,en
1229924081400549376,en
1229924082692562944,en
1229924082830868480,en
1229924137554120705,es
1229924137914814464,en
1229924139546431488,en
1229924140439572480,en
1229924140536168448,es
1229924142843154434,en
1229924144092835840,ja
1229924144663408640,en
1229924145145630720,en
1229924145481355277,fr
1229924146714271744,en
1229924146793996288,en
1229924147834175488,en
1229924148559769601,en
1229924150090829824,en
1229924151630102531,es
1229924152175448065,en
1229924153484075010,en
1229924154243244032,en
1229924154855632898,es
1229924155631525888,en
1229924155681722369,en
1229924157594296321,en
1229924157711929345,en
1229924158269775872,en
1229924160832516098,es
1229924161197367296,en
1229924161860128769,en
1229924163227389957,en
1229924164217266184,en
1229924165345517569,es
1229924165848666112,ca
1229924166364733441,en
1229924166947622913,en
1229924167019114506,es
1229924167333679104,es
1229924168172371969,en
1229924169074298885,en
1229924169493565440,en
1229924170806562816,en
1229924171930652675,es
1229924172836593664,en
1229924173100830720,en
1229924173213921281,en
1229924173436325889,es
1229924174212325377,es
1229924174472400897,en
1229924174736625666,en
1229924175206387714,en
1229924175508205568,en
1229924175650803712,ja
1229924175789330434,es
1229924175885807617,en
1229924176107982848,en
1229924176909217792,en
1229924177089585152,es
1229924177509048321,en
1229924177857142784,en
1229924178066841603,en
1229924178398253058,es
1229924178402455553,en
1229924178452766721,en
1229924179740217344,en
1229924180113518593,ja
1229924180193230850,en
1229924182315671553,en
1229924183280431110,en
1229924183343292416,en
1229924183993352195,en
1229924184383459329,fr
1229924184551084032,en
1229924184685457408,en
1229924185574707200,und
1229924185843159040,en
1229924186254168066,en
1229924186585518080,en
1229924187512430595,en
1229924188770557957,en
1229924188904919040,es
1229924189152436226,en
1229924190716940289,und
1229924192524455936,in
1229924192960815105,en
1229924193246072835,en
1229924193439010816,en
1229924195745849344,en
1229924196395954178,es
1229924197612359680,es
1229924197960425472,es
1229924198073552896,en
1229924198358933504,es
1229924199637979136,zh
1229924199696699393,en
1229924199885467648,fr
1229924199906598913,en
1229924201932288000,en
1229924203501117451,en
1229924203794780160,en
1229924204507734017,en
1229924204650344451,es
1229924278663077890,en
1229924278801510402,en
1229924279577276417,en
1229924280265256962,fr
1229924280365772800,en
1229924280634413056,en
1229924281737310208,th
1229924281867309056,th
1229924282135908352,es
1229924282261635074,en
1229924282710577153,en
1229924283062898692,es
1229924283142541312,es
1229924283377442817,et
1229924283620712453,pt
1229924283696050177,en
1229924284295835648,en
1229924284933394432,en
1229924285596282886,en
1229924285713702919,en
1229924286640488448,en
1229924286820827136,en
1229924287311745024,en
1229924287865335809,en
1229924289262096384,und
1229924289350176776,fr
1229924289815683072,en
1229924290419658753,en
1229924290633457664,en
1229924290662780928,th
1229924291027853312,en
1229924291614887936,en
1229924292168757248,en
1229924292944678914,en
1229924293078929408,en
1229924293435326464,en
1229924293473165312,en
1229924293695262720,en
1229924293984702464,ja
1229924294270103552,en
1229924294899224576,en
1229924295033442304,es
1229924295113138177,en
1229924296207863810,pt
1229924296744587264,fr
1229924297436618752,en
1229924298162200576,en
1229924298309226496,en
1229924298749403136,en
1229924298778927104,it
1229924298850230273,en
1229924299500392448,en
1229924299684712448,en
1229924299861000193,es
1229924301110960129,en
1229924301685641222,en
1229924302323101697,en
1229924303451414528,es
1229924304441221121,en
1229924304491384832,ja
1229924304600682496,en
1229924306064478208,en
1229924306202890241,en
1229924308543266816,en
1229924310443122688,en
1229924311479111680,en
1229924312217460736,es
1229924313228357632,en
1229924314557927425,fr
1229924315497484295,en
1229924315568586752,en
1229924316298518530,en
1229924316524892160,en
1229924316638109696,en
1229924317678297088,en
1229924317833637888,en
1229924318139822080,es
1229924318655574018,en
1229924320077582339,en
1229924320195043329,en
1229924320899747840,es
1229924321864241154,en
1229924322321588225,es
1229924322619330561,en
1229924322690514944,en
1229924323940544512,es
1229924324162732032,en
1229924324229996544,en
1229924325395963904,en
1229924325467328513,es
1229924325643444224,en
1229924326792626176,en
1229924327061147649,en
1229924327308455936,ja
1229924328034197504,en
1229924328046759936,pt
1229924328982089730,en
1229924329590312960,en
1229924330215096320,und
1229924330731077632,en
1229924399794524161,en
1229924400415281153,en
1229924400561942528,en
1229924402009014274,en
1229924402025750528,en
1229924402227269635,en
1229924402462154752,en
1229924402751393792,en
1229924403053518848,es
1229924403724652544,en
1229924403892322305,es
1229924404471054336,en
1229924405842714625,es
1229924406782070785,en
1229924407432245256,en
1229924407490924551,en
1229924407499513857,en
1229924407847669760,en
1229924409487560704,en
1229924409676308480,th
1229924409730879488,en
1229924410049601539,en
1229924410905133056,en
1229924411068776454,en
1229924411228270592,en
1229924411458965506,en
1229924412113047553,en
1229924412511707136,en
1229924414151634946,fr
1229924414252183552,en
1229924414826913792,es
1229924415623708672,en
1229924417167212544,en
1229924419969019904,en
1229924421135147008,en
1229924421407793152,es
1229924423051939841,es
1229924423903264768,en
1229924424305954816,es
1229924424507224065,en
1229924424759074817,en
1229924425090453504,en
1229924425346113536,en
1229924425862205441,en
1229924425895559169,und
1229924427137052672,en
1229924428336599040,zh
1229924428483637248,es
1229924429607645185,en
1229924429720965121,en
1229924430089867265,en
1229924430282813440,en
1229924430400278528,ja
1229924430714953733,en
1229924430832271360,en
1229924431964856320,pt
1229924432677867522,en
1229924433894051841,en
1229924434905042945,en
1229924435303464961,es
1229924435521523712,en
1229924436918390785,en
1229924438155591682,en
1229924438814097409,en
1229924439682408449,th
1229924441116663808,en
1229924441137852416,en
1229924441171218434,en
1229924441649557505,en
1229924442316460039,es
1229924442668720129,en
1229924444283588608,und
1229924444451139584,en
1229924445050925056,en
1229924445709643776,en
1229924445843750913,en
1229924446082719744,en
1229924446909214721,en
1229924447802531844,en
1229924448079355905,en
1229924448112906240,en
1229924448133771264,ja
1229924448247173120,en
1229924448293146624,en
1229924448490229760,en
1229924448570085380,es
1229924450088488960,en
1229924450554011649,es
1229924450574798848,in
1229924452667838464,en
1229924453519216640,en
1229924454064689152,en
1229924454475739138,en
1229924454488301568,en
1229924455100698625,es
1229924456195186689,en
1229924456316854272,en
1229924456346324993,en
1229924456925159425,en
1229924457075986432,en
1229924528882667521,en
1229924529323020289,en
1229924530224758784,es
1229924530816200704,pt
1229924531529232384,en
1229924531969679360,en
1229924532275830785,en
1229924532447825920,en
1229924532988895233,es
1229924535152963584,en
1229924536050683905,en
1229924536142921729,en
1229924539926302720,en
1229924540555448322,en
1229924540584808448,es
1229924540970610690,en
1229924542119923713,en
1229924542132498433,es
1229924542514114560,es
1229924542962962433,en
1229924543675826177,en
1229924544820973569,en
1229924545508921344,en
1229924545978654720,en
1229924546511331329,en
1229924547685683202,es
1229924547840946176,es
1229924547924758529,en
1229924548948176897,en
1229924549086646272,es
1229924549573120000,es
1229924549946269696,de
1229924550680469505,es
1229924550768459776,es
1229924551175344130,en
1229924552005824512,en
1229924552316076032,es
1229924553658269696,en
1229924554107043840,en
1229924554342064130,es
1229924554958467072,ja
1229924556468576259,en
1229924556590051328,en
1229924557764661250,es
1229924558024650753,it
1229924558230048769,en
1229924558263783424,en
1229924558347608064,und
1229924558695731200,en
1229924558926471168,en
1229924559358320640,en
1229924559526084609,en
1229924559886966785,es
1229924559937265665,en
1229924562365820928,en
1229924562655174656,en
1229924563061854210,en
1229924563489738752,ja
1229924563959635968,es
1229924564513230848,en
1229924565024935936,en
1229924565184368641,lt
1229924565238763521,ja
1229924565444222976,ja
1229924565742161920,en
1229924565750558722,en
1229924567839334400,en
1229924568007090176,es
1229924568321552384,en
1229924568812290048,en
1229924570024566784,en
1229924570125094913,es
1229924570146189312,en
1229924570309656576,en
1229924571412914177,es
1229924571568070656,en
1229924571593216000,en
1229924571601498112,en
1229924571618463744,en
1229924573010894849,en
1229924574193750016,es
1229924574373875712,en
1229924574818516993,en
1229924575011639296,en
1229924575737151488,en
