Tweet_ID,Language
1234999651142529025,pt
1234999651171913729,es
1234999651176079360,en
1234999651314520064,en
1234999651318759424,en
1234999651423571969,en
1234999651490598912,es
1234999651629068289,en
1234999651650043905,es
1234999651784257536,en
1234999651947839488,en
1234999652023332866,en
1234999652031721472,es
1234999652086272001,en
1234999652090441728,en
1234999652149157888,en
1234999652245635077,en
1234999652270821376,es
1234999652317122561,en
1234999652375613440,en
1234999652463722496,en
1234999652623085568,en
1234999652673630208,en
1234999653017563137,en
1234999653021519872,en
1234999653025767424,en
1234999653055098880,en
1234999653348675586,en
1234999653352927232,en
1234999653373886464,es
1234999653390675968,en
1234999653461970946,es
1234999653587922944,es
1234999653621358594,es
1234999653877174273,es
1234999653944328193,es
1234999654200180736,en
1234999654451838979,en
1234999654548246528,en
1234999654565076994,en
1234999654565076996,en
1234999654686715906,en
1234999654762237953,es
1234999654959370242,en
1234999820038721537,en
1234999820072321026,en
1234999820156203008,en
1234999820244307969,en
1234999820252631041,es
1234999820252696576,es
1234999820294582273,en
1234999820298809344,en
1234999820428800000,es
1234999820554686465,en
1234999820575629312,es
1234999820755931136,en
1234999820982472704,es
1234999821162778625,pt
1234999821162860545,it
1234999821183766529,en
1234999821305434113,en
1234999821414498304,en
1234999821448007683,en
1234999821468962816,en
1234999821682921473,en
1234999821712285697,en
1234999821871665153,en
1234999822027034626,en
1234999822039408641,en
1234999822169411585,en
1234999822257537025,en
1234999822295298048,en
1234999822693715970,en
1234999822794383360,es
1234999823008329730,en
1234999823247347715,es
1234999823285141504,es
1234999823482281984,en
1234999823809441792,es
1234999823842988033,en
1234999823863910401,en
1234999823884939264,es
1234999823893291008,en
1234999823918665729,es
1234999824040095744,en
1234999824078032896,en
1234999824144977920,en
1234999824421801984,en
1234999824484884480,es
1234999824639983617,it
1234999824648302592,en
1234999824786677761,es
1234999824891596800,en
1234999824962863104,pt
1234999824967065602,es
1234999825000611840,en
1234999825122250752,en
1234999825130635275,en
1234999825227112449,en
1234999825264852992,es
1234999825285779456,fr
1234999825315160064,en
1234999825403219969,en
1234999825491300352,en
1234999825663315970,en
1234999825793339393,en
1234999825931726848,en
1234999825973862400,en
1234999825994678272,en
1234999826078552066,en
1234999826124660736,en
1234999826137247745,und
1234999826141474816,en
1234999826141589505,en
1234999826212777986,es
1234999826221125633,es
1234999826225319936,en
1234999826225324034,en
1234999826242080772,en
1234999826317602816,es
1234999826359693313,es
1234999826372153347,es
1234999826468757505,en
1234999826510761985,en
1234999826552479750,en
1234999826552504320,en
1234999826565124097,ro
1234999826586034177,es
1234999826640564224,es
1234999826707668993,es
1234999826774818818,en
1234999827764670464,fr
1234999828054044672,es
1234999828066623493,en
1234999828108546053,en
1234999828351877120,es
1234999828381192193,und
1234999828393803776,en
1234999828406362117,es
1234999828414750720,en
1234999828452642816,en
1234999828532191234,es
1234999828570001409,en
1234999828607750145,it
1235002345983008768,en
1235002345999593474,en
1235002346016509958,es
1235002346138210304,it
1235002346159169537,pt
1235002346217836544,es
1235002346230439937,es
1235002346352128000,es
1235002346377240583,en
1235002346477891584,en
1235002346494541830,en
1235002346561769472,en
1235002346700201984,es
1235002346905751552,pt
1235002346968616960,es
1235002347006201856,en
1235002347014807552,en
1235002347207585792,en
1235002347249487872,en
1235002347518124032,en
1235002347564212224,en
1235002347618738176,es
1235002347727794183,es
1235002348096937985,es
1235002348122013697,en
1235002348151267329,en
1235002348180660224,en
1235002348197548033,en
1235002348201795585,en
1235002348352741376,en
1235002348365205504,en
1235002348377763840,en
1235002348394733568,es
1235002348587638785,es
1235002348788965381,es
1235002348847525889,en
1235002348956770306,en
1235002349116063745,en
1235002349200060416,en
1235002349262901248,es
1235002349292224515,en
1235002349501997056,hi
1235002349506236418,es
1235002349539643392,en
1235002349678202880,es
1235002349820706818,en
1235002349875167233,en
1235002350332448769,en
1235002350357680128,es
1235002350659624960,es
1235002350672044032,en
1235002350697238528,en
1235002351125172224,en
1235002351171375105,en
1235002351238418435,en
1235002351464910848,en
1235002351561342976,en
1235002351708184576,es
1235002351808897025,en
1235002352026910720,en
1235002352026968065,es
1235002352081473538,en
1235002352156864512,en
1235002352182136833,en
1235002352236736515,en
1235002352584871937,en
1235002352672874496,en
1235002352689729538,es
1235002352714821634,en
1235002352718970880,en
1235002352828059648,en
1235002352836521985,pt
1235002352949579776,en
1235002352966471680,fr
1235002353000099841,en
1235002353050411008,es
1235002353151074304,en
1235002353184657408,es
1235002353226436608,en
1235002353251688448,es
1235002353264230402,en
1235002353335619584,ca
1235002353348173831,es
1235002353398489094,en
1235002353490833408,es
1235002353524334593,en
1235002353620865024,es
1235002353721303040,en
1235002353805406208,es
1235002353876701184,ca
1235002354052861952,en
1235002354132570112,en
1235002354308501506,en
1235002354346278912,en
1235002354673516552,es
1235002354723938304,en
1235002354983997453,en
1235002355067867136,en
1235002355264831488,en
1235002356015591424,en
1235002525528608768,en
1235002525645971456,fr
1235002525671186442,ca
1235002525780250624,en
1235002525847302144,es
1235002525968936961,en
1235002526010753025,en
1235002526023352320,en
1235002526111387648,en
1235002526128332801,es
1235002526136700929,en
1235002526199697409,en
1235002526212202496,es
1235002526224781320,en
1235002526283567105,en
1235002526329704455,es
1235002526405185544,es
1235002526455521281,es
1235002526677815296,es
1235002526820446208,en
1235002526874906625,en
1235002526912667649,en
1235002526921056258,es
1235002526925230080,en
1235002526950445058,en
1235002527185174529,en
1235002527210496002,en
1235002527289987072,in
1235002527298576386,en
1235002527348817921,fr
1235002527403261952,ja
1235002527529291778,es
1235002527818620929,en
1235002527881596929,es
1235002527948476416,en
1235002527965491200,en
1235002527982157827,en
1235002528049266688,en
1235002528091299845,en
1235002528099708928,en
1235002528250482689,en
1235002528317759489,es
1235002528510685184,en
1235002528648945664,en
1235002528678338560,en
1235002528833638400,en
1235002528972054528,en
1235002529064218624,en
1235002529219477506,es
1235002529295085568,fr
1235002529311862784,en
1235002529450209280,en
1235002529496391680,en
1235002529538244611,pt
1235002529550868481,en
1235002529613783042,en
1235002529655721984,es
1235002529655775234,en
1235002529710145537,en
1235002529735467010,en
1235002529794031617,ja
1235002529987076097,es
1235002530012241921,es
1235002530297339909,en
1235002530335051777,en
1235002530427478017,es
1235002530528190464,es
1235002530632880130,en
1235002530637025280,en
1235002530641235968,en
1235002530716901376,es
1235002530771369987,pt
1235002530771472385,es
1235002530872070150,en
1235002530972798976,en
1235002531014676480,en
1235002531081859072,en
1235002531086000128,es
1235002531148730369,en
1235002531148902412,en
1235002531295592448,en
1235002531299725312,en
1235002531304087556,es
1235002531320934400,en
1235002531350077440,en
1235002531484520448,en
1235002531517845504,en
1235002531560017922,en
1235002531627044864,en
1235002531857780736,en
1235002531950055425,fr
1235002532029763588,en
1235002532117778434,es
1235002532134559745,es
1235002532209889280,ca
1235002532235272193,en
1235002532629532672,es
1235002532679671808,en
1235002532679819264,en
1235002532688203776,es
1235002700531666945,en
1235002700535910401,es
1235002700649189376,en
1235002700749824001,es
1235002700951060483,pt
1235002701005672453,es
1235002701055954944,en
1235002701186043904,en
1235002701303300096,en
1235002701303382017,es
1235002701395693574,en
1235002701416718343,pt
1235002701446074369,es
1235002701542391809,en
1235002701576114182,en
1235002701647314944,en
1235002701680979968,es
1235002701701763072,en
1235002701760651265,es
1235002701873852418,en
1235002702116999168,en
1235002702356189184,en
1235002702553329665,en
1235002702578569216,es
1235002702628868096,de
1235002702683197440,en
1235002702696009728,en
1235002702725353472,en
1235002702830166019,es
1235002703006380032,en
1235002703065030656,en
1235002703262232577,en
1235002703429984256,en
1235002703509704704,pt
1235002703518031873,es
1235002703572422657,en
1235002703715209216,es
1235002703752941570,es
1235002703756922881,en
1235002703778066435,es
1235002703845167104,es
1235002703874609152,en
1235002703937335296,en
1235002703937490945,en
1235002704042364928,en
1235002704184926208,es
1235002704205959168,es
1235002704390307840,en
1235002704545665024,und
1235002704570834946,en
1235002704600145920,en
1235002704658755585,en
1235002704709214211,en
1235002704734359552,en
1235002704969289729,en
1235002705099264001,es
1235002705216585728,en
1235002705292251138,es
1235002705552252928,en
1235002705711595521,en
1235002705757732865,es
1235002705833332736,es
1235002705896247301,es
1235002705904578560,en
1235002706206633984,es
1235002706265133056,en
1235002706324066305,en
1235002706328203264,en
1235002706332278786,th
1235002706344980481,en
1235002706370101248,es
1235002706395324421,es
1235002706563125249,en
1235002706697256960,en
1235002706726674432,es
1235002706948837376,en
1235002707020263431,es
1235002707049635840,en
1235002707091439617,en
1235002707196469253,es
1235002707435573261,es
1235002707452342272,en
1235002707733352449,en
1235002707770925056,en
1235002707792072707,en
1235002707829616641,en
1235002707913723906,en
1235002707972366336,es
1235002708060524546,en
1235002708236685314,es
1235002708286943232,en
1235002708387561472,en
1235002708408619008,es
1235002708509237249,es
1235002708547047426,es
1235002708567973890,es
1235002708572168194,es
1235002708584730625,pt
1235002708605706241,es
1235002708668579843,es
1235002871747313664,en
1235002871860645888,en
1235002871910948864,es
1235002871914983424,es
1235002872032571396,es
1235002872045109248,fr
1235002872045228032,fr
1235002872053420032,en
1235002872103919616,es
1235002872120606728,en
1235002872175251456,und
1235002872229777409,ca
1235002872275722240,en
1235002872376504320,es
1235002872384888833,en
1235002872447848454,en
1235002872548536320,es
1235002872720429057,en
1235002872804319232,es
1235002872837832709,es
1235002872875667456,es
1235002872959361024,en
1235002873106309121,es
1235002873207050242,es
1235002873429315586,en
1235002873471229953,en
1235002873777393664,en
1235002873886527491,en
1235002873995563009,en
1235002874112942082,en
1235002874192629762,en
1235002874301566978,en
1235002874364616706,en
1235002874419187712,en
1235002874469502976,en
1235002874603692038,es
1235002874695802880,en
1235002874700148736,es
1235002874918297600,en
1235002875098451968,en
1235002875140505602,pt
1235002875329339392,en
1235002875639525376,en
1235002875765575680,en
1235002875824214016,en
1235002875916496897,en
1235002876063363072,fr
1235002876067549184,en
1235002876101091330,en
1235002876122017792,es
1235002876130406401,en
1235002876155457536,en
1235002876239347712,en
1235002876298235904,en
1235002876298252289,en
1235002876398886912,es
1235002876507889664,en
1235002876516339713,es
1235002876528775169,en
1235002876583243776,en
1235002876600041473,en
1235002876658888705,pt
1235002876700876810,en
1235002876759609345,es
1235002876763820033,en
1235002876780376065,en
1235002876788903941,en
1235002876830765056,en
1235002876864450561,en
1235002876868489216,en
1235002876893827077,en
1235002876906348546,es
1235002876923125760,es
1235002877065732096,en
1235002877170659328,en
1235002877283835904,en
1235002877292273664,es
1235002877304766471,en
1235002877350940675,es
1235002877409742849,nl
1235002877413875713,en
1235002877459992577,es
1235002877560619008,es
1235002877636050944,en
1235002877812318208,es
1235002877812387840,es
1235002877858516992,es
1235002877980139522,en
1235002878013603840,en
