Tweet_ID,Language
1220143776141729792,en
1220143776263479296,en
1220143778864009217,en
1220143779266490368,en
1220143782781280256,en
1220143783855083520,en
1220143783951654912,en
1220143785620967425,en
1220143786681962497,en
1220143787680436226,en
1220143795955589120,en
1220143798141014017,en
1220143798346346501,en
1220143799604862979,en
1220143799667699714,en
1220143801559388165,en
1220143802326777857,en
1220143802486149121,en
1220143803324960769,en
1220143804675764224,en
1220143804973486080,en
1220143806567202816,en
1220143807934550017,en
1220143809776013317,en
1220143811462037504,en
1220143812661538816,en
1220143812862980096,en
1220143815987589120,en
1220143817241788416,en
1220143820781707264,en
1220143821448601600,en
1220143825806479361,en
1220143826217639937,en
1220143832643227649,en
1220143832869699585,en
1220143834337697793,en
1220143836653137928,en
1220143837093486594,en
1220143837344985089,en
1220143837839908864,en
1220143839135981568,en
1220143841564667904,en
1220143843099594752,en
1220143844315947008,en
1220143844479639553,en
1220143845687447553,en
1220143846438236160,en
1220143846899752960,en
1220143847038078978,en
1220143847314903040,en
1220143849923731458,en
1220143851697893376,en
1220143852696297472,en
1220143852973101056,en
1220143853187059712,en
1220143853220483072,en
1220143859151273985,en
1220143860644376576,en
1220143866503929856,en
1220143872942145536,en
1220143873453772800,en
1220143873671827456,en
1220143873743302658,en
1220143875152580608,en
1220143876830384129,en
1220143877392224257,en
1220143877841014785,en
1220143879518932992,en
1220143880097546240,en
1220143880462458880,en
1220143883826257920,en
1220143884283662337,en
1220143885764026375,en
1220143886133231616,en
1220143888867848192,en
1220143890990358543,en
1220143892173115393,en
1220143892626100224,en
1220143894274420736,en
1220143894605660160,en
1220143894672732161,en
1220143897650683906,en
1220143898506383360,en
1220143899156500480,en
1220143901106786304,en
1220143904164601857,en
1220143905523392512,en
1220143909575233538,en
1220143909600448513,en
1220143910044884992,en
1220143910208655360,en
1220143911571603456,en
1220143915665412096,en
1220143915958927361,en
1220143916273430528,en
1220143916328071168,en
1220143917192110080,en
1220143919930851328,en
1220143920522264576,en
1220143922468442112,en
1220143925199015936,en
1220143927379935232,en
1220143929154138112,en
1220143929619701761,en
1220143930181812225,en
1220143931565932544,en
1220143933885440000,en
1220143936909393920,en
1220143940545937408,en
1220143944144547841,en
1220143946740981763,en
1220143946967371777,en
1220143947541958656,en
1220143947630202897,en
1220143951480360960,en
1220143952944418816,en
1220143953804169217,en
1220143954538258434,en
1220143955381276672,en
1220143956639379458,en
1220143958799446017,en
1220143962620493824,en
1220143963212079104,en
1220143963413172224,en
1220143963828518912,en
1220143966697353216,en
1220143968719114240,en
1220143970702876672,en
1220143972225515522,en
1220143973315989504,en
1220143973907542017,en
1220143978139484160,en
1220143982870614016,en
1220143984368066560,en
1220143984929992704,en
1220143986037252096,en
1220143987178328065,en
1220143987610152960,en
1220143988449009664,en
1220143989539659783,en
1220143989900201985,en
1220143990042841088,en
1220143991833784320,en
1220143991871672322,en
1220143991976419328,en
1220143992853188610,en
1220143993696055296,en
1220143993717231620,en
1220143994153447430,en
1220143994635792384,en
1220143997974405121,en
1220143997995438080,en
1220143998230073345,en
1220143998246903808,en
1220143999572250625,en
1220144000197259264,en
1220144003368116224,en
1220144006207877121,en
1220144006396407809,en
1220144006627282945,en
1220144006748766208,en
1220144008103546882,en
1220144008506175488,en
1220144009110155264,en
1220144011601743875,en
1220144014382587910,en
1220144014814371840,en
1220144015640686592,en
1220144015896563712,en
1220144016496320512,en
1220144016748138497,en
1220147455603273728,en
1220147456396025856,en
1220147458350600193,en
1220147459135102976,en
1220147459197784064,en
1220147459369984001,en
1220147459386535936,en
1220147459768430592,en
1220147459818688514,en
1220147460263145473,en
1220147460372189184,en
1220147463085969409,en
1220147463392309248,en
1220147464088350720,en
1220147465627873281,en
1220147465971752960,en
1220147467032899585,en
1220147468811350016,en
1220147472028356609,en
1220147476864237569,en
1220147477510311937,en
1220147478353207296,en
1220147478428819456,en
1220147478684524544,en
1220147483210211328,en
1220147484594442241,en
1220147484695191553,en
1220147485525626880,en
1220147487849082880,en
1220147488524468225,en
1220147491812802562,en
1220147492001669127,en
1220147492341211136,en
1220147492471365634,en
1220147494270558209,en
1220147496007004163,en
1220147498708324352,en
1220147502084608000,en
1220147502088847360,en
1220147502466289665,en
1220147502675976193,en
1220147503598751744,en
1220147503607058432,en
1220147504802680832,en
1220147509168754688,en
1220147509550448640,en
1220147509609164802,en
1220147510435635200,en
1220147510536069120,en
1220147513363009537,en
1220147513421959170,en
1220147514323689472,en
1220147514357121024,en
1220147515087118336,en
1220147515359559685,en
1220147515472797696,en
1220147517544968193,en
1220147519331676167,en
1220147519407001600,en
1220147519868624901,en
1220147521521094657,en
1220147521714106376,en
1220147522187874304,en
1220147522389233667,en
1220147522422730752,en
1220147522976600064,en
1220147523844788226,en
1220147524612182016,en
1220147525157437440,en
1220147527007100928,en
1220147527309283328,en
1220147529804763136,en
1220147531000307714,en
1220147534909321216,en
1220147535022456837,en
1220147535215517696,en
1220147535597252612,en
1220147536398176256,en
1220147536599580672,en
1220147537660637184,en
1220147539120480256,en
1220147539799789568,en
1220147539963412487,en
1220147540730892290,en
1220147540907003904,en
1220147541062430720,en
1220147543553662976,en
1220147543612567552,en
1220147548117225472,en
1220147548544847872,en
1220147548943503360,en
1220147549019025408,en
1220147550360989697,en
1220147552886173697,en
1220147553007620096,en
1220147553636798464,en
1220147554752638979,en
1220147555348074496,en
1220147555662589952,en
1220147558527447040,en
1220147561425539072,en
1220147563187310593,en
1220147564135297024,en
1220147564172824576,en
1220147564714110976,en
1220147565557096450,en
1220147566165155841,en
1220147566383263744,en
1220147567427637248,en
1220147569084399617,en
1220147571596853248,en
1220147572737703936,en
1220147572746047490,en
1220147572905349120,en
1220147574809624576,en
1220147575371649024,en
1220147579087966208,en
1220147580908101632,en
1220147583735205888,en
1220147584133664769,en
1220147585345679360,en
1220147587921010688,en
1220147588483223558,en
1220147589175181314,en
1220147591020797953,en
1220147591075123200,en
1220147591180115969,en
1220147593268822017,en
1220147593520402434,en
1220147593587634178,en
1220147594199957504,en
1220147596678836225,en
1220147596708048897,en
1220147599463727104,en
1220147603024773122,en
1220147608485801986,en
1220147608615735296,en
1220147611757203457,en
1220147612210343936,en
1220147614718603265,en
1220147616039587840,en
1220147617948000256,en
1220147617969188864,en
1220147618531037185,en
1220147618816253952,en
1220147619923542016,en
1220147620653330432,en
1220147620988874752,en
1220147621895049216,en
1220147622947590145,en
1220147623648268288,en
1220147624092819456,en
1220147625204289536,en
1220147625741242368,en
1220147626907250688,en
1220147627284525056,en
1220147627653783552,en
1220147628219850753,en
1220147630845628417,en
1220147630950371328,en
1220147631336448000,en
1220147634645553152,en
1220147636084396033,en
1220147636671414272,en
1220147637183295488,en
1220147637879549952,en
1220147638147993600,en
1220147638923751424,en
1220147639741607936,en
1220147639787933696,en
1220147641465626625,en
1220147643076182016,en
1220147643936124928,en
1220147643961135104,en
1220147646809223169,en
1220147647140499462,en
1220147647664648192,en
1220147648549666816,en
1220147648990085120,en
1220147649359294465,en
1220147650537934848,en
1220147651833815040,en
1220147655176790017,en
1220147656988733440,en
1220147657324158977,en
1220147658095910917,en
1220147659094347776,en
1220147659815768064,en
1220147660419551232,en
1220147661195694080,en
1220147661959057408,en
1220147663372308480,en
1220147664421031942,en
1220147667969265664,en
1220147668254633984,en
1220147668883668992,en
1220147669475024896,en
1220147670808977409,en
1220147670846595072,en
1220147673992519680,en
1220147675183689728,en
1220147676529872896,en
1220147678861938689,en
1220147679126159360,en
1220147679822352384,en
1220147680858361856,en
1220147682016202752,en
1220147682871611392,en
1220147682926137344,en
1220147683106660352,en
1220147683458838528,en
1220147683723055104,en
1220147685136748551,en
1220147685396582400,en
1220147685484789760,en
1220147687267287040,en
1220147687326130176,en
1220147687778971649,en
1220147689045643264,en
1220147689410580480,en
1220147689482047488,en
1220147689691574272,en
1220147690815639552,en
1220147691482533888,en
1220147692656979969,en
1220147695928709126,en
1220147697367355392,en
1220147698008879104,en
1220147698034233351,en
1220147698147282944,en
1220147700030509057,en
1220147702316486656,en
1220147703306489856,en
1220147703788654592,en
1220147704984064000,en
1220147707999739904,en
1220147711602761734,en
1220147711984488448,en
1220147712206819328,en
1220147712722554880,en
1220147712949215238,en
1220147712953176064,en
1220147713599127552,en
1220147714039566337,en
1220147714123390976,en
1220147714823835649,en
1220147715251662848,en
1220147716736503808,en
1220147717185273857,en
1220147717596438531,en
1220147719924219904,en
1220147721551499264,en
1220147721723531264,en
1220147722080178176,en
1220147722356973574,en
1220147723552333825,en
1220147723833430016,en
1220147725246746624,en
1220147728161730560,en
1220147733396246528,en
1220147734759559169,en
1220147734826639360,en
1220147736445509633,en
1220147737917841413,en
1220147740702920704,en
1220147741642223621,en
1220147743030571008,en
1220147743030763521,en
1220147743705980928,en
1220147744293212165,en
1220147744666542082,en
1220147744876179457,en
1220147745698111488,en
1220147746621087744,en
1220147747782905856,en
1220147751180062720,en
1220147751788273664,en
1220147752908283904,en
1220147755357757443,en
1220147756683100168,en
1220147757890953217,en
1220147759606575104,en
1220147759954591744,en
1220147761170903040,en
1220147765008793600,en
1220147767424823296,en
1220147767756107776,en
1220147770020921344,en
1220147771233013760,en
1220147771732160512,en
1220147772130611200,en
1220147773766545408,en
1220147775679213568,en
1220147776257839104,en
1220151231143989251,en
1220151232712429568,en
1220151234126061570,en
1220151234268553217,en
1220151234310500352,en
1220151235183030272,en
1220151237082931200,en
1220151239846973440,en
1220151240480501761,en
1220151243428884480,en
1220151244506968064,en
1220151246901870593,en
1220151247468212224,en
1220151248348950529,en
1220151249938477057,en
1220151250278219776,en
1220151251733630976,en
1220151252945735680,en
1220151253449109504,en
1220151253931642880,en
1220151254158118913,en
1220151255005196288,en
1220151258079621120,en
1220151258721476608,en
1220151259786698752,en
1220151260709408768,en
1220151261330165760,en
1220151262089318400,en
1220151262139813888,en
1220151263515426816,en
1220151263632879616,en
1220151264828436483,en
1220151267714007040,en
1220151269563617280,en
1220151269848825856,en
1220151271119781889,en
1220151271216148480,en
1220151272839335937,en
1220151272931778561,en
1220151273472872451,en
1220151274017935360,en
1220151274638860288,en
1220151274810769411,en
1220151275800551424,en
1220151275867660288,en
1220151277461688321,en
1220151278107529220,en
1220151278333919233,en
1220151278807986183,en
1220151278992424960,en
1220151279298760710,en
1220151280313782273,en
1220151284122169344,en
1220151284314959873,en
1220151284772114433,en
1220151285602586624,en
1220151288974991360,en
1220151289134374912,en
1220151290795196416,en
1220151292145913859,en
1220151292372361216,en
1220151292946976776,en
1220151293081051137,en
1220151293148221440,en
1220151293999833088,en
1220151294209462272,en
1220151297430544384,en
1220151298726625280,en
1220151300157071369,en
1220151301037809665,en
1220151301067198464,en
1220151301843095552,en
1220151301863952385,en
1220151304087097345,en
1220151304191905792,en
1220151304548425729,en
1220151304753778688,en
1220151306414780416,en
1220151306909696000,en
1220151307522265088,en
1220151307605987328,en
1220151308033961989,en
1220151309497782272,en
1220151312182063104,en
1220151316330106881,en
1220151316518985728,en
1220151317693444096,en
1220151322235887616,en
1220151322747510784,en
1220151322877366272,en
1220151323779387398,en
1220151324190208000,en
1220151325167702018,en
1220151325561933824,en
1220151326384033793,en
1220151329072537600,en
1220151329915469826,en
1220151329995116544,en
1220151334273519616,en
1220151335217029120,en
1220151336441958406,en
1220151336462962688,en
1220151336626352128,en
1220151337800753152,en
1220151340342620169,en
1220151340350894080,en
1220151340699045889,en
1220151342079135746,en
1220151342334824448,en
1220151343157071872,en
1220151343618412544,en
1220151349221806080,en
1220151350450778113,en
1220151351461785600,en
1220151352522956805,en
1220151353856520192,en
1220151356956102657,en
1220151357765754886,en
1220151358235578368,en
1220151360487714816,en
1220151361842618368,en
1220151363398586368,en
1220151364044521472,en
1220151368234651648,en
1220151371015475200,en
1220151372672225280,en
1220151372697546752,en
1220151373313896448,en
1220151373607493632,en
1220151373766856704,en
1220151375046172673,en
1220151375142825985,en
1220151377684393986,en
1220151378393235457,en
1220151378619666432,en
1220151381576732672,en
1220151381895479296,en
1220151383288156161,en
1220151385796366338,en
1220151386400161793,en
1220151386576474112,en
1220151387096375296,en
1220151391009890305,en
1220151391232106496,en
1220151392062660613,en
1220151392825774081,en
1220151393262006273,en
1220151394285559808,en
1220151395803856896,en
1220151396391178243,en
1220151397858963458,en
1220151400551895042,en
1220151401260687360,en
1220151402132992005,en
1220151402514788360,en
1220151402703380480,en
1220151404070719488,en
1220151405836529664,en
1220151406876717056,en
1220151407111573505,en
1220151409984839680,en
1220151410181931008,en
1220151411058434049,en
1220151411607928832,en
1220151411909914625,en
1220151412576980992,en
1220151413189283840,en
1220151413482721280,en
1220151414023811072,en
1220151414409789440,en
1220151416280338432,en
1220151418054512641,en
1220151420113969154,en
1220151421208682498,en
1220151422659878912,en
1220151423150755840,en
1220151424295718913,en
1220151425046667270,en
1220151425155641345,en
1220151426577575936,en
1220151431543562240,en
1220151431572807680,en
1220151432508334080,en
1220151439240003584,en
1220151445632311296,en
1220151446068293632,en
1220151447112732673,en
1220151448119496704,en
1220151448354332676,en
1220151449327407104,en
1220151451877425152,en
1220151452930400262,en
1220151454192635904,en
1220151454264184832,en
1220151455534862336,en
1220151455727996936,en
1220151456092905482,en
1220151457640353793,en
1220151462963138561,en
1220151465978757120,en
1220151466029174785,en
1220151466117271554,en
1220151466436059136,en
1220151466691719173,en
1220151468981768193,en
1220151469648666625,en
1220151472349949952,en
1220151472790425603,en
1220151475306786817,en
1220151476842041344,en
1220151478070976513,en
1220151478125387776,en
1220151479371096064,en
1220151481271111680,en
1220151482181275650,en
1220151482474844160,en
