Tweet_ID,Language
1223040410760568834,en
1223040410949341184,en
1223040411322572800,en
1223040411331002369,en
1223040411800866816,en
1223040411863781377,en
1223040411981225984,en
1223040412450844675,en
1223040413076021250,en
1223040413272965120,en
1223040413348630529,en
1223040413587648517,en
1223040413881245696,en
1223040413918879744,en
1223040414506053632,en
1223040414535618563,en
1223040414837628929,en
1223040415089090561,en
1223040415177199616,en
1223040415194062848,en
1223040415303184385,en
1223040415839879168,en
1223040416037003265,en
1223040416104083456,en
1223040416330801152,en
1223040416351543297,en
1223040418427932672,en
1223040418490638337,en
1223040418885009408,en
1223040419434500097,en
1223040419820457984,en
1223040419979616256,en
1223040420646572033,en
1223040421430906880,en
1223040421544087552,en
1223040421787508736,en
1223040421992988672,en
1223040422135717888,en
1223040422462869508,en
1223040422768832512,en
1223040422882181123,en
1223040423028854784,en
1223040423280566272,en
1223040423482011648,en
1223040423544799232,en
1223040423792390144,en
1223040424283136005,en
1223040424325144577,en
1223040424337530880,en
1223040424413212672,en
1223040424433991680,en
1223040425784532993,en
1223040425826508800,en
1223040425910509568,en
1223040425952497666,en
1223040426162016256,en
1223040426564837376,en
1223040427047022592,en
1223040428053630976,en
1223040428326309889,en
1223040428653436929,en
1223040428733157376,en
1223040429047930881,en
1223040429072973824,en
1223040429081485314,en
1223040429408559109,en
1223040429656018951,en
1223040429668519936,en
1223040429802901504,en
1223040430058692608,en
1223040430197088256,en
1223040430335348736,en
1223040430419464193,en
1223040430868062208,en
1223040431308623874,en
1223040431358910466,en
1223040431568510976,en
1223040431841112064,en
1223040431941877760,en
1223040432004829185,en
1223040432835387392,en
1223040432944209921,en
1223040433187516416,en
1223040433275703302,en
1223040433724379136,en
1223040433946644480,en
1223040492683706368,en
1223040493459664898,en
1223040493489205248,en
1223040493598035968,en
1223040494516629505,en
1223040494592086016,en
1223040494869106689,en
1223040495028322304,en
1223040495250599938,en
1223040495254953985,en
1223040495418347521,en
1223040495833829376,en
1223040496395669504,en
1223040496437645312,en
1223040496706228224,en
1223040496970264576,en
1223040497008046080,en
1223040497096241152,en
1223040497305866245,en
1223040497549217792,en
1223040497893011456,en
1223040497947570177,en
1223040497955954688,en
1223040497964539905,en
1223040499130433537,en
1223040499537203200,en
1223040499910676480,en
1223040499965022208,en
1223040500065660929,en
1223040500493537280,en
1223040500527247360,en
1223040500560793601,en
1223040500581748738,en
1223040500602560513,en
1223040501370109952,en
1223040501378502656,en
1223040501701439488,en
1223040501789544448,en
1223040501793857536,en
1223040501818900481,en
1223040502489993216,en
1223040503093944321,en
1223040504318906369,en
1223040504687820801,en
1223040505044525057,en
1223040505677635586,en
1223040505694556161,en
1223040505870721025,en
1223040506495528960,en
1223040506579415045,en
1223040506697060352,en
1223040507296632832,en
1223040507326103552,en
1223040507871363075,en
1223040507879682048,en
1223040508039245825,en
1223040508399890434,en
1223040508483817477,en
1223040508664188929,en
1223040509150580736,en
1223040509565792256,en
1223040509679026177,en
1223040509859549185,en
1223040509884751879,en
1223040510333353984,en
1223040510782099456,en
1223040510928965632,en
1223040511142920192,en
1223040511486775296,en
1223040511654518784,en
1223040511855906821,en
1223040512250216456,en
1223040512501985280,en
1223040512870973440,en
1223040513185591296,en
1223040513441521672,en
1223040513584050178,en
1223040513961578496,en
1223040514150338560,en
1223040514255196161,en
1223040514376773633,en
1223040514707951616,en
1223040514804670465,en
1223040514808639489,en
1223040515345649664,en
1223040515391795200,en
1223040515429392384,en
1223040515517636608,en
1223040515798708226,en
1223040515966324738,en
1223040516381540352,en
1223040516402466818,en
1223040517685989376,en
1223040519107989505,en
1223040519389044741,en
1223040519393050624,en
1223040519393202177,en
1223040519648862208,en
1223040519963582465,en
1223040520089493504,en
1223043960270180357,en
1223043960332906496,en
1223043960693641216,en
1223043960697847808,en
1223043960899174400,en
1223043961138241538,en
1223043961545248768,en
1223043961679466496,en
1223043962241503234,en
1223043962383958016,en
1223043962392309760,en
1223043962430283778,en
1223043962530910213,en
1223043962694520833,en
1223043963285688321,en
1223043963805814784,en
1223043963881508865,en
1223043963982176256,en
1223043964887957504,en
1223043964896522240,en
1223043965714235392,en
1223043966486155265,en
1223043967576494080,en
1223043967702274048,en
1223043967765426178,en
1223043967773822979,en
1223043968084193280,en
1223043968948154375,en
1223043968990154754,en
1223043969409527808,en
1223043970495680512,en
1223043970529447936,en
1223043970579591168,en
1223043970684424195,en
1223043970986430464,en
1223043971255013376,en
1223043971535884289,en
1223043971720663040,en
1223043971800346626,en
1223043972026617856,en
1223043972559294464,en
1223043973142310912,en
1223043974065197057,en
1223043974396555265,en
1223043974471962626,en
1223043974656483328,en
1223043974748950528,en
1223043974828441601,en
1223043975457558528,en
1223043976212701184,en
1223043976246321154,en
1223043976254672896,en
1223043976451837952,en
1223043977026457600,en
1223043977122762753,en
1223043977223405568,en
1223043977374396417,en
1223043977378660352,en
1223043977747632128,en
1223043977953337344,en
1223043978146115584,en
1223043978238492673,en
1223043978263715846,en
1223043978984972288,en
1223043978989318145,en
1223043979077455873,en
1223043979152891905,en
1223043979333124096,en
1223043979677179905,en
1223043979723333632,en
1223043980566372353,en
1223043980838895616,en
1223043980935540738,en
1223043981015166977,en
1223043981371740164,en
1223043981711462401,en
1223043981753192448,en
1223043982558625793,en
1223043982764072960,en
1223043982856355841,en
1223043983032516610,en
1223043983347200001,en
1223043983414194177,en
1223043983498272768,en
1223043983535935488,en
1223043983560962048,en
1223043984462880776,en
1223043984555036678,en
1223043984697839618,en
1223043985016545280,en
1223043985171787776,en
1223043985503129600,en
1223043985813340161,en
1223043985909919744,en
1223043986564231169,en
1223043986991898624,en
1223043987033837568,en
1223043987126095872,en
1223043987151499264,en
1223043987424018432,en
1223044043896053760,en
1223044044533592064,en
1223044044772655104,en
1223044044957405185,en
1223044045296955393,en
1223044045368283137,en
1223044045582274560,en
1223044045590626304,en
1223044045594861568,en
1223044046442172417,en
1223044047943565312,en
1223044048304459776,en
1223044048501346304,en
1223044048556044288,en
1223044048606388224,en
1223044049118035969,en
1223044049512218624,en
1223044049537355776,en
1223044049633861633,en
1223044049784971264,en
1223044050145595394,en
1223044050556768257,en
1223044050640486400,en
1223044051278188545,en
1223044051986870272,en
1223044052242911232,en
1223044052511338503,en
1223044052934807553,en
1223044053094109184,en
1223044053757046785,en
1223044054310686720,en
1223044054457307137,en
1223044054470086657,en
1223044055329841153,en
1223044055849938945,en
1223044056139300865,en
1223044056382468096,en
1223044056562925569,en
1223044056613187584,en
1223044056621748224,en
1223044056672063489,en
1223044056923754498,en
1223044056986636294,en
1223044057317945344,en
1223044057468768257,en
1223044057636601857,en
1223044058689478658,en
1223044058853101568,en
1223044060027375616,en
1223044060182536192,en
1223044060816052224,en
1223044061260603392,en
1223044061910720513,en
1223044062078521346,en
1223044063697367040,en
1223044063831764992,en
1223044064255197186,en
1223044064343285760,en
1223044064867581952,en
1223044065886973953,en
1223044066213953536,en
1223044066377637890,en
1223044066457374721,en
1223044067501600768,en
1223044067593990144,en
1223044068134899712,en
1223044068382396416,en
1223044068487286786,en
1223044068659191809,en
1223044069028352000,en
1223044069414203392,en
1223044069850370048,en
1223044070286643200,en
1223044070345338880,en
1223044070567636992,en
1223044071251488769,en
1223044071310098432,en
1223044071440207872,en
1223044071817654272,en
1223044071880634368,en
1223044071934947328,en
1223044072874614784,en
1223044073398964224,en
1223044074334314496,en
1223044074573266945,en
1223044074833186817,en
1223044075139371009,en
1223044075986866176,en
1223044075999203328,en
1223044076120899585,en
1223044076435648514,en
1223044076481630208,en
1223044077186211841,en
1223044077308063744,en
1223044077827969024,en
1223044078201270273,en
1223044078348095489,en
1223044078604103680,en
1223044078696194048,en
1223044079686160384,en
1223044223609511941,en
1223044224020631552,en
1223044224448225280,en
1223044224834244613,en
1223044224867872768,en
1223044225320701952,en
1223044225631019008,en
1223044225962561537,en
1223044226071400448,en
1223044226952253440,en
1223044227245850631,en
1223044228336508928,en
1223044228697055233,en
1223044229238345729,en
1223044229284409345,en
1223044230051848192,en
1223044230219730944,en
1223044230534197248,en
1223044230869745670,en
1223044230928461824,en
1223044231423578112,en
1223044232060923904,en
1223044232564183040,en
1223044232665014278,en
1223044232757248001,en
1223044232841007104,en
1223044232929333250,en
1223044233180827649,en
1223044233440813056,en
1223044233600225285,en
1223044233604583425,en
1223044233629560832,en
1223044233730383872,en
1223044234128707590,en
1223044234560884736,en
1223044234808193024,en
1223044234846134272,en
1223044234938372096,en
1223044234971926529,en
1223044235701686273,en
1223044235705778177,en
1223044236267798528,en
1223044237366829056,en
1223044237949685760,en
1223044238297841664,en
1223044238696439815,en
1223044238868467712,en
1223044239480754176,en
1223044239946207232,en
1223044239958904834,en
1223044240126558208,en
1223044240239820800,en
1223044240671834112,en
1223044240688762881,en
1223044240931835905,en
1223044241196077056,en
1223044241364045825,en
1223044241485639680,en
1223044242089472000,en
1223044242500673537,en
1223044243079532550,en
1223044243360342017,en
1223044243364597760,en
1223044244597641218,en
1223044244853739522,en
1223044245218480129,en
1223044245423980545,en
1223044245503848448,en
1223044245763842053,en
1223044246128689153,en
1223044246225158145,en
1223044246334251008,en
1223044246866989056,en
1223044246980030464,en
1223044247374327809,en
1223044247819116545,en
1223044247953100800,en
1223044248045608962,en
1223044248099942400,en
1223044248620032000,en
1223044248699838464,en
1223044249085595648,en
1223044249442107393,en
1223044249643601920,en
1223044249945563136,en
1223044250033475584,en
1223044250121621504,en
1223044250452889601,en
1223044250495045634,en
1223044251287613441,en
1223044252025774080,en
1223044252160016384,en
1223044252172603392,en
1223044252382515200,en
1223044253128900609,en
1223044253405704192,en
1223044254093791233,en
1223044254244560896,en
1223044254919991296,en
1223044255284789248,en
1223044314625904640,en
1223044315091492865,en
1223044315569586177,en
1223044315871621120,en
1223044316093960194,en
1223044316538396672,en
1223044317759057925,en
1223044317826019329,en
1223044317893128193,en
1223044318165757953,en
1223044318203666433,en
1223044318216081408,en
1223044318295920640,en
1223044318631428096,en
1223044318635540480,en
1223044319029776384,en
1223044319281500160,en
1223044321290547200,en
1223044321366200322,en
1223044322242760710,en
1223044322871988224,en
1223044322926288897,en
1223044323131834369,en
1223044323157037056,en
1223044323211501568,en
1223044323345928192,en
1223044324381745152,en
1223044324453044225,en
1223044324759351297,en
1223044325304520704,en
1223044325334036484,en
1223044325602398208,en
1223044326172844032,en
1223044326281768961,en
1223044326919458817,en
1223044327112347650,en
1223044327598739457,en
1223044327598972934,en
1223044327682859008,en
1223044327925927936,en
1223044328391507970,en
1223044328425185280,en
1223044328756600832,en
1223044328857182208,en
1223044329159254016,en
1223044329393901568,en
1223044329784168448,en
1223044330446708736,en
1223044331495415809,en
1223044331608559617,en
1223044332166492161,en
1223044332359503874,en
1223044332971839489,en
1223044332997029889,en
1223044333181390848,en
1223044333328224256,en
1223044333609242624,en
1223044334553042946,en
1223044334607577095,en
1223044334620037121,en
1223044335010185217,en
1223044335152664576,en
1223044335203164161,en
1223044335408701445,en
1223044335660339202,en
1223044335865925632,en
1223044337329737730,en
1223044337375830016,en
1223044337619165184,en
1223044338038517761,en
1223044338063568896,en
1223044338348785664,en
1223044338546069505,en
1223044338805919744,en
1223044339099668481,en
1223044339854729217,en
1223044340001325056,en
1223044340492029953,en
1223044340529823744,en
1223044340680994820,en
1223044341125480449,en
1223044341268021248,en
1223044341876318209,en
1223044341947621378,en
1223044342534696960,en
1223044342660530176,en
1223044342861795329,en
1223044342954151936,en
1223044343214141440,en
1223044343650508810,en
1223044343705079810,en
1223044344640393216,en
1223044345093332992,en
1223044345663819782,en
1223044345881747456,en
1223044346280366081,en
1223044346309529600,en
1223044346330546176,en
1223044346666258433,en
1223044346766876672,en
1223047734258819072,en
1223047734573203456,en
1223047734854389760,en
1223047735223472128,en
1223047735277998080,en
1223047735898595328,en
1223047735932346369,en
1223047735982481409,en
1223047737278705664,en
1223047737408655360,en
1223047737786224640,en
1223047737891000326,en
1223047738394365953,en
1223047738398347265,en
1223047739052826625,en
1223047739065409536,en
1223047739463827456,en
1223047740143235072,en
1223047740386529280,en
1223047740478775296,en
1223047740562669569,en
1223047740696989696,en
1223047740722049025,en
1223047741116469249,en
1223047741590261761,en
1223047742127083520,en
1223047742311804929,en
1223047742819168256,en
1223047742873690113,en
1223047743490293760,en
1223047744140398592,en
1223047744975142918,en
1223047745130418178,en
1223047745247813634,en
1223047745499324416,en
1223047746132889600,en
1223047746174713857,en
1223047747080769539,en
1223047747646914568,en
1223047747852357632,en
1223047748041224192,en
1223047748066344960,en
1223047748695412736,en
1223047748741550080,en
1223047748775223298,en
1223047748968222720,en
1223047749030907909,en
1223047749051940864,en
1223047749848965128,en
1223047749874016256,en
1223047750142459905,en
1223047750188781570,en
1223047750461247488,en
1223047750666711041,en
1223047750729654273,en
1223047750729658368,en
1223047750880768001,en
1223047750977064960,en
1223047751249739776,en
1223047751455272960,en
1223047751619006465,en
1223047751639932929,en
1223047752076218368,en
1223047752856285184,en
1223047753640448000,en
1223047753720352768,en
1223047753745534976,en
1223047753892290561,en
1223047753925742592,en
1223047753955188736,en
1223047754143809539,en
1223047754324176896,en
1223047754483716096,en
1223047754840043520,en
1223047755104423937,en
1223047755117072384,en
1223047755179782144,en
1223047755431542785,en
1223047755825733632,en
1223047755838513153,en
1223047755913805824,en
1223047755981119488,en
1223047756069113856,en
1223047756626853888,en
1223047757902073856,en
1223047758082269185,en
1223047758287986689,en
1223047758308835330,en
1223047758317096961,en
1223047758510264321,en
1223047758686367744,en
1223047758770135040,en
1223047758946242560,en
1223047758963232768,en
1223047759390838785,en
1223047759525294081,en
1223047759621582849,en
