Tweet_ID,Language
1220500574006702081,en
1220500574283501568,en
1220500574304722945,en
1220500575403593728,en
1220500575462158336,en
1220500578318503936,en
1220500580189102081,en
1220500580965277697,en
1220500582626140167,en
1220500583364231168,en
1220500583708184576,en
1220500584207437824,en
1220500586015023104,en
1220500586614755328,en
1220500586623381505,en
1220500587000680450,en
1220500587013214209,en
1220500587126521856,en
1220500587210399744,en
1220500587415994370,en
1220500587784986625,en
1220500588783448065,en
1220500589215469568,en
1220500589794095104,en
1220500590658314241,en
1220500593115975680,en
1220500593506041856,en
1220500594126770176,en
1220500594269409292,en
1220500594466512897,en
1220500594743488518,en
1220500595808915457,en
1220500596542844933,en
1220500597872320512,en
1220500599608836096,en
1220500600393281536,en
1220500600527388672,en
1220500602330857472,en
1220500602586664960,en
1220500603685654529,en
1220500622681702401,en
1220500622689984512,en
1220500624023777285,en
1220500624904605696,en
1220500626003525633,en
1220500626150313984,en
1220500627085840384,en
1220500627798683649,en
1220500629174607872,en
1220500630374178816,en
1220500630818582529,en
1220500631078817792,en
1220500632043425793,en
1220500632374693888,en
1220500634404823040,en
1220500634924994566,en
1220500636103348224,en
1220500636476813316,en
1220500636506169345,en
1220500636749332484,en
1220500637676376064,en
1220500637714006017,en
1220500637714190337,en
1220500637806297088,en
1220500637890293762,en
1220500637978259456,en
1220500638859132931,en
1220500639777611776,en
1220500640129880066,en
1220500640134311937,en
1220500641035976704,en
1220500641518256128,en
1220500641518432256,en
1220500641748926469,en
1220500642147504128,en
1220500642164363267,en
1220500642210279425,en
1220500642717978630,en
1220500643191738368,en
1220500643720224774,en
1220500644165029888,en
1220500647948087296,en
1220500648132669440,en
1220500648556253184,en
1220500650196447233,en
1220500650959810565,en
1220500651366420482,en
1220500652687790080,en
1220500655304929281,en
1220500655674015744,en
1220500656043069445,en
1220500656714387459,en
1220500657230102528,en
1220500657574174726,en
1220500658157023232,en
1220500659213963269,en
1220500659583311872,en
1220500660363227138,en
1220500661453766656,en
1220500661726523392,en
1220500662288441344,en
1220500664050016256,en
1220500664456843264,en
1220500664595275777,en
1220500665622859776,en
1220500665673216000,en
1220500667787202560,en
1220500669158895619,en
1220500670198927360,en
1220500671914500096,en
1220500672929390592,en
1220500674204422144,en
1220500674552532993,en
1220500674884067328,en
1220500674946961409,en
1220500675064401922,en
1220500676234506240,en
1220500676595175424,en
1220500676603793408,en
1220500677698428929,en
1220500678063222784,en
1220500679061426177,en
1220500679430590464,en
1220500681137717248,en
1220500681364082688,en
1220500681418625024,en
1220500681758404608,en
1220500681921925120,en
1220500683008303104,en
1220500683759030272,en
1220500684660854784,en
1220500685109645312,en
1220500685172555776,en
1220500685633941504,en
1220500686711902210,en
1220500686888001537,en
1220500688368738304,en
1220500688662253568,en
1220500689635274752,en
1220500690621157376,en
1220500697373970433,en
1220500697910665216,en
1220500698397204480,en
1220500698934251522,en
1220500699869519872,en
1220500700515487744,en
1220500700645482496,en
1220500701035540485,en
1220500703707377665,en
1220500704470548480,en
1220500706412650496,en
1220500706605461505,en
1220500707486265344,en
1220500708966850560,en
1220500711206768643,en
1220500711328251904,en
1220500711860948992,en
1220500713186287616,en
1220500714725826560,en
1220500715652702210,en
1220500715690291200,en
1220500716055228417,en
1220500717921865729,en
1220500718559170560,en
1220500719515521024,en
1220500721084223488,en
1220500722380206084,en
1220500722845749248,en
1220500724078931968,en
1220500724595011584,en
1220500724997476352,en
1220500725849083906,en
1220500726033465344,en
1220500726822006787,en
1220500726851330048,en
1220500727220424704,en
1220500727640084482,en
1220500727744823298,en
1220500730164936704,en
1220500730773004288,en
1220500731507040256,en
1220500732505395202,en
1220500732560003073,en
1220500734585769987,en
1220500735252520960,en
1220500736024305665,en
1220500736452255745,en
1220500738763345920,en
1220500740013080576,en
1220500741602889728,en
1220500741665763330,en
1220500741845995525,en
1220500743515336704,en
1220500743628574720,en
1220500744450662402,en
1220500744551329792,en
1220500746170335232,en
1220500746879295488,en
1220500746921078784,en
1220500747118202880,en
1220500748288634881,en
1220500748695408640,en
1220500749228093449,en
1220500749680926720,en
1220500749882396672,en
1220500750234615808,en
1220500750763036672,en
1220500751002284038,en
1220500751065108480,en
1220500751220379648,en
1220500751912488961,en
1220500752554024960,en
1220500754814787584,en
1220500755091640320,en
1220500755188084736,en
1220500756408590337,en
1220500756903522306,en
1220500757792739328,en
1220500758207971328,en
1220500759294275589,en
1220500759722242048,en
1220500759776616448,en
1220500760112390144,en
1220500760565297152,en
1220500761974624257,en
1220500763614441473,en
1220500764251934720,en
1220500764889665537,en
1220500765090840576,en
1220500767892631552,en
1220500768236523520,en
1220500768668577792,en
1220500769272549376,en
1220500770245763073,en
1220500770790838272,en
1220500772351246336,en
1220500775245402112,en
1220500775916359681,en
1220500775920517120,en
1220500776176386048,en
1220500777921200128,en
1220500777988448256,en
1220500778378502151,en
1220500779154530306,en
1220500779359846400,en
1220500779636862978,en
1220500780089778176,en
1220500781171978240,en
1220500781507366913,en
1220500781746376704,en
1220500782145032194,en
1220500783721934848,en
1220500784376250368,en
1220500786938933249,en
1220500787660578816,en
1220500788138524677,en
1220500789648658433,en
1220500791577829377,en
1220500794274795520,en
1220500795419848706,en
1220500796120297472,en
1220500797940695040,en
1220500798599241729,en
1220500798737612802,en
1220500799576371205,en
1220500802030227457,en
1220500803150057472,en
1220500803636678656,en
1220500804374798336,en
1220500804487929856,en
1220500804907544587,en
1220500805297426433,en
1220500806123905024,en
1220500807709118464,en
1220500808132751360,en
1220500808363438080,en
1220500808644599808,en
1220500809739395074,en
1220500812646027265,en
1220500812671012864,en
1220500814533259264,en
1220500815812747270,en
1220500816274120709,en
1220500817381187584,en
1220500818639687680,en
1220500818836836352,en
1220500819549642752,en
1220500820078157825,en
1220500820459954178,en
1220500821697318912,en
1220500822238420993,en
1220500826185261057,en
1220500827191668738,en
1220500827325923328,en
1220500827820834816,en
1220500827959373824,en
1220500828194295808,en
1220500829423226881,en
1220500831545577472,en
1220500831788650496,en
1220500833252429824,en
1220500834494177281,en
1220500835920203777,en
1220500836427583488,en
1220500836666593280,en
1220500837123817472,en
1220500837576978433,en
1220500838155603968,en
1220500838180888576,en
1220500838700834816,en
1220500841993367552,en
1220500843562225665,en
1220500844795191296,en
1220500845696913408,en
1220500846477266952,en
1220500846498041856,en
1220500846552723456,en
1220500847219658752,en
1220500849711112194,en
1220500850654818304,en
1220500851170693124,en
1220500851426504719,en
1220500851862712322,en
1220500852076503040,en
1220500852772872195,en
1220500853762621440,en
1220500853821452290,en
1220500853930516481,en
1220500854161264640,en
1220500856233021440,en
1220500856384237570,en
1220500857826897920,en
1220500858292490240,en
1220500858934161408,en
1220500859231993856,en
1220500860376977408,en
1220500860687482888,en
1220504317284638720,en
1220504317607628800,en
1220504318077390848,en
1220504319323189248,en
1220504320204005377,en
1220504320279490560,en
1220504320572977152,en
1220504321277587457,en
1220504321961234432,en
1220504322527490049,en
1220504322804310016,en
1220504324104769536,en
1220504324285124608,en
1220504324763242496,en
1220504324901462017,en
1220504324947632129,en
1220504325006356481,en
1220504325178503168,en
1220504326843424769,en
1220504327023886337,en
1220504327271239680,en
1220504327510482945,en
1220504327581773824,en
1220504329364234240,en
1220504330295316480,en
1220504331105046530,en
1220504331432185858,en
1220504331608383493,en
1220504331738157061,en
1220504331750797312,en
1220504331767574529,en
1220504332476526592,en
1220504332715614215,en
1220504333160210432,en
1220504334699417600,en
1220504334913495047,en
1220504336028979200,en
1220504336343732231,en
1220504338897854465,en
1220504341196357632,en
1220504342815395840,en
1220504343826391040,en
1220504343838937089,en
1220504343964610560,en
1220504344107175936,en
1220504344845402112,en
1220504344862195713,en
1220504345138974720,en
1220504345143365632,en
1220504346133024768,en
1220504346418450433,en
1220504346757959680,en
1220504346795872256,en
1220504347198410752,en
1220504347819302917,en
1220504348171501568,en
1220504348397953025,en
1220504350474162176,en
1220504350856032257,en
1220504351187382274,en
1220504352827199488,en
1220504353829806082,en
1220504355935113216,en
1220504357709312000,en
1220504358103597056,en
1220504358682447872,en
1220504360079253504,en
1220504360255275008,en
1220504360850821122,en
1220504360930697216,en
1220504360968388610,en
1220504360980869120,en
1220504361190772736,en
1220504361349959680,en
1220504361396326405,en
1220504361534509057,en
1220504361635340288,en
1220504362419544064,en
1220504363019358208,en
1220504363514449926,en
1220504363967315968,en
1220504364147716096,en
1220504365762433024,en
1220504366039224321,en
1220504367322796032,en
1220504368346095616,en
1220504368862068738,en
1220504371084939264,en
1220504371412316160,en
1220504373089849345,en
1220504373236682753,en
1220504373614108673,en
1220504373626716160,en
1220504373832241152,en
1220504373928828929,en
1220504374537080832,en
1220504374855659521,en
1220504377711923201,en
1220504378924138496,en
1220504379616301058,en
1220504411090407426,en
1220504411392348171,en
1220504411451142147,en
1220504413338390528,en
1220504413401255936,en
1220504413866872835,en
1220504413992824833,en
1220504415741702145,en
1220504416110837760,en
1220504416660393984,en
1220504418098921473,en
1220504418363330560,en
1220504418392723458,en
1220504420418494465,en
1220504421374672897,en
1220504421450338309,en
1220504421466963968,en
1220504421580378112,en
1220504421748166658,en
1220504421970268160,en
1220504421970268162,en
1220504422150803456,en
1220504424176668673,en
1220504424616849408,en
1220504424688173056,en
1220504424969359367,en
1220504425690628096,en
1220504425820639232,en
1220504429360627712,en
1220504430212071425,en
1220504430434451456,en
1220504430610538496,en
1220504431252275201,en
1220504432070275072,en
1220504432267407360,en
1220504432741244930,en
1220504433127112704,en
1220504433227980801,en
1220504433911402496,en
1220504433953472513,en
1220504434007932928,en
1220504434813239297,en
1220504435195072512,en
1220504435379429376,en
1220504435681636353,en
1220504436281204737,en
1220504437275254784,en
1220504438550360064,en
1220504439066374149,en
1220504439267741708,en
1220504439691173888,en
1220504440001703936,en
1220504440236429312,en
1220504440375037957,en
1220504442065313793,en
1220504442149076992,en
1220504444237950982,en
1220504444565016576,en
1220504445064220674,en
1220504445202653185,en
1220504445575888896,en
1220504446351958016,en
1220504446385475585,en
1220504447631024129,en
1220504448134307840,en
1220504448633491458,en
1220504448964997121,en
1220504449791098881,en
1220504449791287297,en
1220504449862361088,en
1220504449908727809,en
1220504450017579011,en
1220504450210516994,en
1220504450277593089,en
1220504451271876608,en
1220504451489775616,en
1220504451527692289,en
1220504451846475776,en
1220504452878098437,en
1220504453024890880,en
1220504453759012865,en
1220504454052466688,en
1220504454803357696,en
1220504456346734597,en
1220504456598392833,en
1220504457319985158,en
1220504457408106496,en
1220504457466667008,en
1220504458318184448,en
1220504458800451584,en
1220504460343922688,en
1220504460914352128,en
1220504461233270788,en
1220504461325500416,en
1220504461518524417,en
1220504461572894720,en
1220504462919208960,en
1220504463728922625,en
1220504464026632194,en
1220504464936906758,en
1220504489599348736,en
1220504491557969920,en
1220504491721707520,en
1220504492241612800,en
1220504492292001792,en
1220504492417961985,en
1220504492816453633,en
1220504493294419970,en
1220504494049390592,en
1220504494280101889,en
1220504495014150144,en
1220504495215595521,en
1220504496301903873,en
1220504496331091968,en
1220504496519839745,en
1220504496712716288,en
1220504496825982976,en
1220504498239488000,en
1220504499774742528,en
1220504500357812224,en
1220504500424757248,en
1220504500995125248,en
1220504501297135616,en
1220504502177955840,en
1220504503234875393,en
1220504503293632512,en
1220504503662845952,en
1220504504287866880,en
1220504504879271936,en
1220504505004900357,en
1220504505722294272,en
1220504505868963840,en
1220504506141560832,en
1220504507441745921,en
1220504508058546182,en
1220504508838502402,en
1220504509459390464,en
1220504510080090112,en
1220504511296548865,en
1220504513225752577,en
1220504513980833792,en
1220504515213844480,en
1220504515713163264,en
1220504516006727680,en
1220504516291891200,en
1220504516572827650,en
1220504518191984640,en
1220504519420805121,en
1220504519777443842,en
1220504519957712896,en
1220504520431742978,en
1220504520490242048,en
1220504521257840640,en
1220504521325076481,en
1220504521337491456,en
1220504522092474369,en
1220504522499321856,en
1220504523468394496,en
1220504523552088065,en
1220504523606806537,en
1220504524722524160,en
1220504525057867778,en
1220504527536656384,en
1220504527662567424,en
1220504527679492102,en
1220504529344569345,en
1220504529361235968,en
1220504529982017536,en
1220504531412238337,en
1220504532351778816,en
1220504533903671296,en
1220504533996011520,en
1220504534767820800,en
1220504534914482176,en
1220504538097930240,en
1220504538295173120,en
1220504538806878209,en
1220504538827894784,en
1220504539121340416,en
1220504539377405954,en
1220504539687575553,en
1220504540392255488,en
1220504540627292161,en
1220504541445095425,en
1220504542128824320,en
1220504545316360192,en
1220504545538736129,en
1220504546251657216,en
1220504546482327554,en
1220504546562232321,en
1220504546700484609,en
1220504546776010752,en
1220504546847416321,en
1220504547098951681,en
1220504547195523073,en
1220504547883438082,en
1220504547904245760,en
1220504548734726144,en
1220504549208678400,en
1220504549279973377,en
1220504581190430720,en
1220504582016700416,en
1220504582217859073,en
1220504582616309760,en
1220504582725472256,en
1220504584096972800,en
1220504584520470528,en
1220504585346768896,en
1220504586240385025,en
1220504587301318656,en
1220504587305656321,en
1220504587896946688,en
1220504589629190144,en
1220504589847293954,en
1220504590216396800,en
1220504591453671425,en
1220504591684468736,en
1220504592024248322,en
1220504592623923200,en
1220504593567608832,en
1220504594226257920,en
1220504594234478592,en
1220504595392131073,en
1220504596243574785,en
1220504597518663680,en
1220504598621949953,en
1220504599095734273,en
1220504599574073345,en
1220504599603359744,en
1220504599859212293,en
1220504600756645890,en
1220504601180418048,en
1220504601616470016,en
1220504602132480000,en
1220504602430210048,en
1220504602702942208,en
1220504603055120384,en
1220504603248087040,en
1220504603680100352,en
1220504604036694018,en
1220504604405747712,en
1220504605798195200,en
1220504606607839232,en
1220504606951837696,en
1220504607065092096,en
1220504607169957888,en
1220504608059117569,en
1220504608969236481,en
1220504609069748224,en
1220504609082339328,en
1220504609547902976,en
1220504609820680192,en
1220504610705534978,en
1220504611137585152,en
1220504611401994240,en
1220504611653607425,en
1220504612131758087,en
1220504612253265921,en
1220504612664377344,en
1220504613045989377,en
1220504613146677248,en
1220504613570465793,en
1220504614350376960,en
1220504614492966914,en
1220504614870700032,en
1220504614908432391,en
1220504615004901377,en
1220504615461871618,en
1220504616074391552,en
1220504616519053312,en
1220504616560971776,en
1220504617697415168,en
1220504618385465349,en
1220504620205608961,en
1220504621585661953,en
1220504621589790720,en
1220504622076313600,en
1220504622260838400,en
1220504622294454272,en
1220504622646693890,en
1220504622676135936,en
1220504622814466049,en
1220504623318032384,en
1220504623351361538,en
1220504623737233408,en
1220504624106541057,en
1220504624764841985,en
1220504625565986816,en
1220504625872297984,en
1220504626232877057,en
1220504627046764544,en
1220504627407392770,en
1220504627470307329,en
1220504628082569216,en
1220504629030551552,en
1220504630049685504,en
1220504630079057922,en
1220504630402199552,en
1220504630414708738,en
1220504631387750401,en
1220508082989486080,en
1220508083606052864,en
1220508084042231808,en
1220508084218552325,en
1220508084893671424,en
1220508085086826496,en
1220508085740957696,en
1220508085959086081,en
1220508086173143046,en
1220508086839869440,en
1220508087804682241,en
1220508088014385152,en
1220508089021091841,en
1220508089427906561,en
1220508089473875970,en
1220508090384166912,en
1220508090857975808,en
1220508091164192768,en
1220508091906572289,en
1220508092070273025,en
1220508092338540544,en
1220508093794017280,en
1220508095073456128,en
1220508095312531456,en
1220508095345872897,en
1220508095442382849,en
1220508095639478272,en
1220508096163913728,en
1220508096579026944,en
1220508096788942853,en
1220508098034642944,en
1220508098705739776,en
1220508099259195392,en
1220508100286984192,en
1220508100332904448,en
1220508100756557824,en
1220508101146628096,en
1220508102052732931,en
1220508102501502977,en
1220508102803374080,en
1220508102857879553,en
1220508102912593921,en
1220508102929403907,en
1220508103151669248,en
1220508104967671808,en
1220508105613725696,en
1220508105760497664,en
1220508106783887360,en
1220508106926346241,en
1220508108075806720,en
1220508108348428289,en
1220508108650242048,en
1220508108931223552,en
1220508112135675904,en
1220508113440104448,en
1220508114698620928,en
1220508116640358400,en
1220508118209024001,en
1220508118263615494,en
1220508118506823681,en
1220508118569930753,en
1220508119106588672,en
1220508121493204993,en
1220508123598770176,en
1220508123775086593,en
1220508124685197312,en
1220508125482176512,en
1220508125746225152,en
1220508126606028800,en
1220508127453315072,en
1220508128057290752,en
1220508128162258944,en
1220508128287965184,en
1220508128757727233,en
1220508129311354880,en
1220508129453993985,en
1220508130389311493,en
1220508130829881346,en
1220508131005829121,en
1220508133501624325,en
1220508134374100992,en
1220508135665700864,en
1220508136202784769,en
1220508136504733696,en
1220508137205182464,en
1220508137356218368,en
1220508137377222659,en
1220508137389805575,en
1220508137737744384,en
1220508138232672256,en
1220508138736168962,en
1220508139520348160,en
1220508139654508545,en
1220508140468178945,en
1220508140535349249,en
1220508141349003264,en
1220508142619918336,en
1220508142812848128,en
1220508144452784128,en
1220508145270673411,en
1220508166892351488,en
1220508166955208709,en
1220508167001530370,en
1220508167437615105,en
1220508168607948800,en
1220508169195048960,en
1220508170449113089,en
1220508170713350145,en
1220508172076470272,en
1220508172164763649,en
1220508172399435776,en
1220508172508467200,en
1220508174698061825,en
1220508174760853504,en
1220508175318704128,en
1220508175943602176,en
1220508176258387969,en
1220508176417685505,en
1220508177772363776,en
1220508178212802560,en
1220508179156668417,en
1220508180616224768,en
1220508180758712320,en
1220508181002104833,en
1220508181043924992,en
1220508182306574337,en
1220508182499352576,en
1220508183967518725,en
1220508184617635847,en
1220508184755916800,en
1220508186253201408,en
1220508186781851650,en
1220508188140802048,en
1220508188228956160,en
1220508189440917505,en
1220508189466095616,en
1220508191248785408,en
1220508191253061634,en
1220508191303196672,en
1220508192125456384,en
1220508192884441089,en
1220508192914001922,en
1220508193333202944,en
1220508194532810755,en
1220508194562138114,en
1220508194750877696,en
1220508195010969601,en
1220508195216429058,en
1220508195862368257,en
1220508195879378944,en
1220508196219105280,en
1220508196420243458,en
1220508196667871233,en
1220508197087133696,en
1220508197779316736,en
1220508200878977030,en
1220508200937705472,en
1220508201642119168,en
1220508202472624128,en
1220508202736988160,en
1220508202816692224,en
1220508202892255233,en
1220508204548775937,en
1220508206130053120,en
1220508206184591361,en
1220508206822150144,en
1220508207229079555,en
1220508207497404418,en
1220508207736446976,en
1220508208051249154,en
1220508208059559936,en
1220508208067825664,en
1220508211654033408,en
1220508212056797184,en
1220508212060770305,en
1220508212337631232,en
1220508214107656193,en
1220508214514659329,en
1220508215110012929,en
1220508215223259136,en
1220508216431468544,en
1220508216838111232,en
1220508217312194561,en
1220508218301935616,en
1220508218776064002,en
1220508219040313344,en
1220508220587958273,en
1220508221217087489,en
1220508221351182336,en
1220508222202810375,en
1220508222999560192,en
1220508223007944704,en
1220508223373037575,en
1220508223993548800,en
1220508224010326016,en
1220508224987615232,en
1220508225306423296,en
1220508225436442625,en
1220508226049003521,en
1220508227026112512,en
