Tweet_ID,Language
1230646125071421440,en
1230646125469802497,es
1230646125738237955,und
1230646126182883329,en
1230646127625752577,tr
1230646127717965825,es
1230646127822811139,fr
1230646129164865536,es
1230646129177563136,es
1230646129785634816,en
1230646131186688000,en
1230646131463311361,ro
1230646133128478720,en
1230646135242424320,en
1230646136341454850,es
1230646136400162818,pt
1230646138950373378,en
1230646138967117824,en
1230646140615323648,en
1230646141127028736,en
1230646141366218752,es
1230646141747896321,en
1230646141982691329,en
1230646143635247104,ja
1230646144876851200,es
1230646145342271488,en
1230646145530990593,es
1230646145661198336,en
1230646146411839489,en
1230646147615559681,en
1230646148337152001,en
1230646149171814400,es
1230646149435969536,en
1230646150027522050,en
1230646150421733379,en
1230646150933307392,en
1230646151403184128,en
1230646151415652352,en
1230646153760276480,en
1230646155664482304,ja
1230646156197318656,fr
1230646160479703040,es
1230646161809321990,pt
1230646164392902657,es
1230646165638721538,en
1230646166334902273,en
1230646166351753221,en
1230646167119302663,en
1230646167731462144,en
1230646170357125122,en
1230646170680254464,en
1230646172676689925,en
1230646173356130304,es
1230646175956533248,en
1230646176443035648,en
1230646176682332163,fr
1230646179999907842,en
1230646183523164162,en
1230646222932721665,en
1230646225621471232,en
1230646226682556416,es
1230646226716155905,en
1230646227420631041,es
1230646228985294860,en
1230646229274488834,en
1230646229819895816,es
1230646230612692992,en
1230646230767849472,es
1230646231233449984,en
1230646231963033600,en
1230646232051118081,ja
1230646232160358401,en
1230646232315572225,es
1230646232550461440,en
1230646233670221824,en
1230646233800200192,en
1230646234584625159,es
1230646235150848004,es
1230646236224552960,es
1230646237004730368,es
1230646237667315712,en
1230646237990412288,en
1230646238120488961,und
1230646240486068224,es
1230646240746057729,en
1230646241241030657,es
1230646242365132800,en
1230646243384287232,es
1230646243447230464,es
1230646244269125632,en
1230646244978151430,en
1230646245183643648,en
1230646245884035072,es
1230646246030893057,en
1230646246563569664,en
1230646248098553857,en
1230646249012985866,en
1230646249801515010,es
1230646250753552384,en
1230646252188004352,en
1230646252716453893,en
1230646254134272001,es
1230646254255788033,en
1230646255497273345,en
1230646256893956096,en
1230646257217134592,pt
1230646258009825281,es
1230646258257334272,it
1230646260153114626,pl
1230646262099111936,en
1230646263512813570,en
1230646264389230593,en
1230646264393420801,und
1230646265182072833,fr
1230646265769349121,en
1230646266964692992,no
1230646267342094338,fr
1230646268663357441,en
1230646272413048837,en
1230646272853499905,es
1230646274992431104,en
1230646275516850177,en
1230646276884180995,en
1230646277928636416,en
1230646278448504832,en
1230646278675140609,es
1230646279077687297,ja
1230646279367282688,en
1230646280902365187,pt
1230646281539850241,en
1230646282319826944,en
1230646282353381376,en
1230646283247013890,es
1230646284756901888,es
1230646285205635074,en
1230646285646036993,en
1230646286782803968,en
1230646288661663745,es
1230646289328672768,en
1230646291157438464,en
1230646292344451073,en
1230646292579323904,en
1230646293883568128,en
1230646294466744321,ca
1230646295175606273,en
1230646296974970889,und
1230646297704779778,en
1230646298442944513,en
1230646298468069376,en
1230646298824650753,en
1230646298849746944,en
1230646299382423552,it
1230646299642540032,es
1230646299667640323,en
1230646300451864576,zh
1230646301181825028,en
1230646301739479041,tl
1230646301806612480,en
1230646321629073408,es
1230646322857902080,es
1230646322862141440,es
1230646323805904898,en
1230646324229525505,es
1230646324946722816,en
1230646326112612352,en
1230646326876082178,es
1230646328117485568,en
1230646329132478465,en
1230646330130718720,en
1230646330856542208,es
1230646331523424256,en
1230646333872246785,en
1230646334442614785,en
1230646336531451911,en
1230646336715923460,es
1230646338628419584,ja
1230646338964070401,es
1230646339316408327,en
1230646339983364096,es
1230646340431990784,en
1230646345255596032,it
1230646347679911936,en
1230646347746988037,en
1230646348053196800,en
1230646348451581952,en
1230646349466484736,en
1230646350607417344,en
1230646352289419264,en
1230646353489022978,en
1230646356206747648,en
1230646356425007105,en
1230646357028818946,es
1230646360241823744,en
1230646363291033601,es
1230646363576307713,en
1230646366302588928,en
1230646367128899584,en
1230646367984345090,en
1230646369171447809,es
1230646369532157957,pt
1230646370857472000,en
1230646372438806528,tr
1230646373353246720,en
1230646373600636929,en
1230646374028451846,it
1230646374665834496,en
1230646374733099009,fr
1230646374787670022,en
1230646376264015872,en
1230646377618825216,es
1230646378931662855,es
1230646380055498752,en
1230646381150425090,es
1230646381540499457,en
1230646383872368641,en
1230646383973023744,en
1230646384270987265,en
1230646385701203968,en
1230646387278274568,es
1230646390747009025,en
1230646390990262272,it
1230646391006953474,it
1230646393515257856,en
1230646395331383296,en
1230646395570446337,en
1230646396706938880,en
1230646398112223232,es
1230646398569402369,en
1230646399978688518,en
1230646401165451264,ja
1230646402000224257,en
1230646402495262720,es
1230646402906312705,en
1230646403153702913,es
1230646404147744769,en
1230646406777536518,en
1230646407566176257,en
1230646408086216705,es
1230646410321809408,es
1230646411437334529,en
1230646412230029312,en
1230646412246953985,es
1230646412741947395,en
1230646414037913601,it
1230646415052828672,en
1230646417867395072,en
1230646418693443584,en
1230646418769006592,ja
1230646418878144513,es
1230646419117223936,it
1230646419997982720,lt
1230646421424046080,en
1230646421726072832,und
1230646421940064262,en
1230646423357542400,en
1230646424217509888,es
1230646425886785536,fr
1230646430047621120,en
1230646463505588225,en
1230646463660773377,en
1230646463673327617,en
1230646465212624896,es
1230646467045601281,es
1230646467704115200,in
1230646467758456832,zh
1230646468165369856,en
1230646468769390592,en
1230646470149378048,es
1230646470723821569,en
1230646471210471424,en
1230646471214563328,ja
1230646471357128704,en
1230646472523182082,en
1230646472905035776,en
1230646472934404097,en
1230646473429311489,en
1230646475677458433,es
1230646475736199169,en
1230646477501992960,es
1230646478286336000,en
1230646479108243456,tl
1230646479309680640,en
1230646479615877121,en
1230646479737573376,es
1230646481876639744,es
1230646482094571522,en
1230646482560221185,en
1230646484288200704,en
1230646487652225027,en
1230646489837395968,es
1230646489862402048,en
1230646489996615680,en
1230646491061964800,en
1230646491066187776,en
1230646491150053377,en
1230646491854733312,en
1230646492018417665,en
1230646492077051904,en
1230646492341440514,en
1230646494530822144,fr
1230646495075913728,en
1230646495461797888,en
1230646495961108481,fr
1230646495998889987,en
1230646496543961089,ja
1230646497613619201,en
1230646498859372546,it
1230646499177984002,en
1230646499882786820,en
1230646501526904833,en
1230646502315319297,en
1230646502814601216,en
1230646503296905217,en
1230646506052620289,es
1230646506505396224,en
1230646508950700032,en
1230646509143719936,en
1230646511442288641,en
1230646512775880704,en
1230646514072064006,en
1230646514072129542,en
1230646518186725377,en
1230646518245294080,en
1230646518354448386,pt
1230646518618742785,en
1230646521424642054,en
1230646522594938881,en
1230646523559587840,en
1230646523979014144,es
1230646524268437504,pt
1230646525103157249,fr
1230646527229599750,en
1230646527842045952,en
1230646529939181568,es
1230646531096662016,en
1230646532858400774,en
1230646533151961090,en
1230646534754250762,en
1230646534884057088,en
1230646536167677954,en
1230646536851292161,es
1230646537866235905,en
1230646539850276864,es
1230646541167321090,en
1230646541339234304,en
1230646542463356931,es
1230646544409300992,en
1230646545068052482,en
1230646547123179521,en
1230646547433607169,en
1230646547588829184,es
1230646547915821056,en
1230646548121497600,en
1230646548935184389,en
1230646549224599553,en
1230646550017249282,en
1230646550503673856,en
1230646551850209281,es
1230646583605301250,en
1230646583772864513,en
1230646585043767296,en
1230646585404600320,es
1230646586331615232,fr
1230646587015094272,en
1230646587690450945,en
1230646588273545216,en
1230646589309571073,en
1230646591318441984,en
1230646591943577601,en
1230646592165892096,en
1230646594334273536,en
1230646596229988352,en
1230646598218199041,es
1230646598805311490,en
1230646598939508737,en
1230646599283625988,en
1230646599963070470,es
1230646600369889280,en
1230646601527394304,es
1230646601737211905,en
1230646602714533889,en
1230646602924220416,en
1230646603096219648,en
1230646603951878144,es
1230646604077637632,tr
1230646605256151041,en
1230646606241976320,es
1230646606426525698,en
1230646607315640322,es
1230646612269191168,es
1230646614118797312,en
1230646615796584449,en
1230646616446529537,en
1230646618560614401,es
1230646619013603329,es
1230646619072319488,en
1230646619479138306,es
1230646619583938561,en
1230646620603195394,es
1230646622482132992,in
1230646623585345542,en
1230646624696836098,en
1230646625372004354,en
1230646629709078528,en
1230646630195527680,en
1230646630283497473,en
1230646630338174976,en
1230646630388584448,en
1230646630723940352,en
1230646630958927873,en
1230646631277715456,es
1230646632326152192,en
1230646633328713728,pt
1230646634431819776,es
1230646634503118855,en
1230646636671623169,en
1230646636977758208,en
1230646639121063937,es
1230646641281191936,es
1230646641390211073,en
1230646645035077633,en
1230646645143920640,en
1230646645462687744,en
1230646647169986560,es
1230646647832506368,en
1230646647882993664,und
1230646649065619456,en
1230646649162170368,en
1230646652257566723,fr
1230646652962320389,en
1230646653268512768,en
1230646654174449671,es
1230646654191230976,es
1230646655487299584,en
1230646655902502913,pt
1230646656284184577,es
1230646657894584322,en
1230646658586689536,zh
1230646659358625792,en
1230646659924684800,en
1230646660293853185,en
1230646663146070016,en
1230646663364001794,en
1230646663871639552,es
1230646664668442624,en
1230646665536770049,es
1230646668908847109,en
1230646669840199681,en
1230646671882670080,th
1230646673019297792,en
1230646673350840320,en
1230646674256793601,en
1230646674374242310,pt
1230646674428760064,en
1230646675397431297,en
1230646675666096130,en
1230646676907548672,en
1230646678845300736,en
1230649379188563968,en
1230649382267236353,en
1230649384083361793,en
1230649384607649799,en
1230649384628453377,en
1230649385341468672,en
1230649386889183233,en
1230649387270860800,es
1230649390466945024,en
1230649390676631552,en
1230649391465324545,en
1230649393939918849,es
1230649394103554050,en
1230649396011917313,it
1230649396863197184,en
1230649398528552960,en
1230649399354822656,es
1230649400373862400,en
1230649403578314753,en
1230649405407158273,en
1230649405428109312,es
1230649405948059649,tl
1230649406019514370,en
1230649406577184769,en
1230649407235747840,ja
1230649407412064256,en
1230649409207029760,en
1230649409622269952,en
1230649411853832193,it
1230649412931784705,pt
1230649414638800899,es
1230649414668214272,en
1230649415288770560,en
1230649417432256512,es
1230649417658773505,en
1230649417906229249,en
1230649420791697408,en
1230649421324357632,en
1230649421613948931,en
1230649421798330368,en
1230649422557700096,en
1230649422696062982,en
1230649423014723584,en
1230649424092835844,en
1230649424273002496,en
1230649427578085376,es
1230649427603468288,en
1230649427779604480,es
1230649430472298497,en
1230649430736539656,en
1230649430849785857,tr
1230649431030104065,es
1230649431843856384,es
1230649432192036866,en
1230649432519004160,es
1230649432783380481,es
1230649433999597569,en
1230649435119591424,en
1230649436101107712,en
1230649436952387584,es
1230649436952461312,fr
1230649437128548357,en
1230649437351022598,en
1230649438089175040,en
1230649438483312641,en
1230649441574514688,ja
1230649442572914689,en
1230649443466305537,es
1230649445232103424,it
1230649446175825920,en
1230649446209290242,en
1230649447488593921,en
1230649447652130816,en
1230649448197431296,es
1230649448608473088,tr
1230649450550505472,en
1230649451456421889,en
1230649451783454720,en
1230649454270844929,es
1230649454421737472,en
1230649454891601921,en
1230649455524769793,en
1230649458217701376,en
1230649460138618880,und
1230649461040386048,es
1230649462055370753,en
1230649463095513089,en
1230649463846268928,en
1230649464416763904,en
1230649464638992385,en
1230649465150853120,en
1230649465423515649,en
1230649467487096833,es
1230649467923075073,en
1230649468443332611,und
1230649468829229057,pt
1230649469412298758,es
1230649471932874752,ja
1230649473073729536,und
1230649474659291142,th
1230649528451289088,en
1230649528790941698,es
1230649531873652736,en
1230649532972556289,en
1230649533127888897,en
1230649533144719360,en
1230649533589315589,en
1230649533710917633,en
1230649534080049153,zh
1230649534155329538,en
1230649536168644608,en
1230649536261099520,en
1230649538039422977,en
1230649539876421632,en
1230649540123951106,en
1230649540543483905,en
1230649542149754882,en
1230649542774788097,en
1230649543785500672,en
1230649544637140992,en
1230649545417220097,es
1230649546176389128,en
1230649547799617541,en
1230649548118228992,en
1230649548667867137,en
1230649549376585728,es
1230649549577998338,es
1230649550794149889,en
1230649551494582272,en
1230649554141245440,en
1230649554816634880,es
1230649556272062465,en
1230649556813189121,en
1230649557731676160,en
1230649558075613184,en
1230649558201331718,en
1230649558339854336,en
1230649558599950336,en
1230649559543508992,en
1230649559778504709,en
1230649560013385729,en
1230649560059351040,ja
1230649560990724096,en
1230649560994848768,en
1230649561007263744,en
1230649562878087175,en
1230649563016507397,en
1230649564358594561,en
1230649564664778752,en
1230649564681646082,zh
1230649564706766849,en
1230649565570748418,ja
1230649567407816704,en
1230649568129437697,en
1230649572420210688,fr
1230649572445257729,en
1230649572705202176,en
1230649573741416449,und
1230649575691522048,en
1230649575775453184,en
1230649575855149056,en
1230649576295673857,es
1230649576480219143,en
1230649576564154368,en
1230649576580878337,en
1230649577314963456,en
1230649580066365441,pt
1230649580078788609,ja
1230649580460494849,en
1230649580754063361,en
1230649581890756608,ja
1230649582062841857,en
1230649583182569472,ja
1230649583358754816,en
1230649584147283969,es
1230649584860397571,en
1230649585132900354,en
1230649585175072769,en
1230649585422352384,es
1230649585498050561,es
1230649587049713664,en
1230649587842605056,en
1230649588123684864,en
1230649588173897728,es
1230649588828299264,en
1230649588920573953,en
1230649589394530304,en
1230649591135117313,en
1230649592514920454,en
1230649592607199232,en
1230649592892526592,en
1230649593945370625,es
1230649596352688128,en
1230649597313175554,en
1230649597841768448,en
1230649598374375424,en
1230649598575702016,en
1230649599196426240,en
1230649599817285632,en
1230649600081612801,es
1230649640808255488,en
1230649641466814465,en
1230649641529729026,es
1230649641592664064,es
1230649642569867264,es
1230649642779586563,en
1230649643631026176,en
1230649645715591168,en
1230649645887557645,en
1230649647036846081,en
1230649647795929088,en
1230649650610225153,en
1230649650689998849,fr
1230649650706886661,es
1230649651570847744,en
1230649651692335106,en
1230649652074156033,en
1230649653022031873,en
1230649653198118912,en
1230649654309613568,en
1230649657572896768,en
1230649657681776641,en
1230649661150695425,fa
1230649661997883392,en
1230649662853517312,en
1230649663822262272,en
1230649666037014529,en
1230649667773321216,en
1230649670059167744,en
1230649671795838976,en
1230649672424775681,en
1230649673079304192,en
1230649673875984384,en
1230649674672902144,en
1230649675323248641,en
1230649676354867201,en
1230649676514430976,es
1230649676602454016,en
1230649676745015297,en
1230649676854153216,es
1230649678078726144,en
1230649678162644992,en
1230649678380851201,es
1230649679131471872,en
1230649680331235331,en
1230649681417588737,fr
1230649682369634305,en
1230649683003006976,en
1230649683925594112,en
1230649685033070592,es
1230649686916136960,en
1230649687163785217,fr
1230649688648380416,en
1230649688745005056,it
1230649690586263557,en
1230649690644836352,en
1230649695518642176,fr
1230649695799857153,es
1230649696269389824,en
1230649697976619009,en
1230649699234762752,en
1230649699847278594,it
1230649699977351168,es
1230649700010921985,es
1230649700950298624,en
1230649701357293568,th
1230649701655044098,en
1230649701961261057,en
1230649702632304642,fr
1230649702980489217,es
1230649703055986694,en
1230649703299194882,en
1230649703731277824,en
1230649703794118656,en
1230649703873875968,en
1230649707149565952,en
1230649709737447424,es
1230649710081380353,en
1230649711792574464,en
1230649711977086976,en
1230649712732065793,es
1230649713600454657,en
1230649714317647872,en
1230649715395444736,en
1230649715810680832,en
1230649716737638401,en
1230649718159613952,en
1230649718352629764,en
1230649719082360832,es
1230649719325646848,en
1230649719715586048,fa
1230649719820410882,en
1230649719866773504,es
1230649720634298368,en
1230649720655302666,it
1230649723532402690,en
1230649723746283520,en
1230649724090404865,en
1230649724396593158,es
1230649726581837831,en
1230649769065840640,es
1230649769694986240,es
1230649769875398657,es
1230649771121090560,en
1230649772333322240,es
1230649772454879232,es
1230649775395082250,en
1230649775541800960,en
1230649776762425344,pt
1230649777307537408,en
1230649777626345472,en
1230649777764720640,en
1230649778733584384,en
1230649778943315969,en
1230649780860153856,en
1230649780952588291,it
1230649781271191552,en
1230649782156374016,en
1230649783125192705,ar
1230649785054646272,es
1230649785390174208,en
1230649785482276869,en
1230649785541107713,fr
1230649786593955840,en
1230649788967735296,en
1230649789131427842,en
1230649789244739584,es
1230649789261504513,en
1230649790104469504,es
1230649790830120960,en
1230649794013618176,und
1230649795242594305,en
1230649796530065408,en
1230649797368958976,en
1230649799109681162,es
1230649801022287872,en
1230649801231831041,en
1230649801743593475,en
1230649801890500608,en
1230649803387723776,en
1230649803639488512,en
1230649806592368641,en
1230649806776868864,en
1230649807103873024,en
1230649807212969989,ja
1230649807271686144,ja
1230649809478017025,en
1230649810274963458,en
1230649810308304896,en
1230649812460007424,en
1230649814171496448,es
1230649816499265545,en
1230649816503345154,en
1230649816725803013,en
1230649816931356673,en
1230649817384140800,en
1230649818600689664,en
1230649819623874560,en
1230649819753893888,ja
1230649822564245505,en
1230649822937374720,en
1230649823537197057,en
1230649823562358784,en
1230649826985074688,es
1230649827127648258,en
1230649829707128833,tl
1230649830210277376,ja
1230649830734692355,en
1230649831024218117,tr
1230649832378793985,und
1230649834761224194,en
1230649835273039873,en
1230649835423846400,es
1230649837206433792,en
1230649839949578240,pt
1230649841325420544,it
1230649841367298048,en
1230649841811746816,en
1230649842088783873,es
1230649843372167168,en
1230649844760489984,en
1230649845431574528,nl
1230649845850853376,en
1230649846459068417,en
1230649846790410240,en
1230649847084146690,en
1230649847579127809,en
1230649847776047106,es
1230649848098983936,es
1230649848661082112,en
1230649848988258304,en
1230649849114218504,en
1230649849835442178,es
1230649850292789248,en
1230649851479719937,en
1230649851685195776,ja
1230649851785949186,und
1230649852503248896,es
1230649852654182400,it
1230649852855554057,en
1230649885315256320,en
1230649885516615680,es
1230649885533331456,en
1230649885919080448,en
1230649887529848833,en
1230649888196767745,en
1230649888846864384,en
1230649890881101829,en
1230649890893467648,en
1230649891359264768,pt
1230649891464019969,es
1230649892432830464,ja
1230649893875634178,en
1230649895645798400,en
1230649896333709313,es
1230649897788919808,en
1230649897893945345,en
1230649901572349952,en
1230649901890990080,en
1230649903954759680,en
1230649904017608706,en
1230649905158316032,en
1230649905636491264,en
1230649905758265346,es
1230649906341113857,en
1230649906358083584,en
1230649906831843328,en
1230649906982985735,en
1230649907125444609,en
1230649907242864640,en
1230649909197627393,es
1230649909390430209,ja
1230649909885513729,es
1230649911399632896,en
1230649912456613891,es
1230649912653762567,en
1230649913131884544,en
1230649914700574720,en
1230649915795288065,es
1230649915937820672,es
1230649917732990977,it
1230649918252974080,en
1230649918597017601,en
1230649921050640384,lt
1230649921096650753,ja
1230649921306423296,en
1230649921646317568,es
1230649924473233409,en
1230649924699742208,en
1230649925169504256,en
1230649925555249152,und
1230649927413440514,es
1230649927480627204,es
1230649928709525504,en
1230649928990560258,en
1230649929925877761,en
1230649931079340033,es
1230649934250225666,en
1230649934648631302,en
1230649935319699461,en
1230649935802118144,es
1230649936196308993,el
1230649936707903488,en
1230649939627110400,en
1230649940516327424,en
1230649943989288960,en
1230649944522002433,en
1230649944966459392,und
1230649948879765504,en
1230649949358055429,en
1230649949936898048,fr
1230649952298102784,ja
1230649953137020929,en
1230649955624333313,en
1230649955771088897,es
1230649956366716928,en
1230649957335605248,en
1230649958392614912,en
1230649959667642369,es
1230649960292438016,en
1230649960305004545,en
1230649960418467842,en
1230649963266351105,en
