Tweet_ID,Language
1235718482681098240,en
1235718482827726849,en
1235718483176026112,en
1235718483230547971,en
1235718483243143175,en
1235718483289051136,es
1235718483293261824,en
1235718483402518528,en
1235718483536683015,en
1235718483612221440,en
1235718484127932416,en
1235718484278931457,en
1235718484388020224,en
1235718484459425794,en
1235718484564291584,es
1235718484727754752,en
1235718484757078017,en
1235718484757225472,en
1235718484778246144,en
1235718484807557120,en
1235718484853772293,pt
1235718484878860289,pt
1235718484924854272,es
1235718484933427201,en
1235718484971204610,en
1235718485038096384,pt
1235718485042479104,en
1235718485046509568,es
1235718485310922752,en
1235718485344468992,en
1235718485348503552,en
1235718485407383552,en
1235718485415616514,en
1235718485461872640,en
1235718485612744704,es
1235718485629489152,en
1235718485717598208,es
1235718485763858432,tr
1235718485847625730,es
1235718485864374272,en
1235718485893734400,en
1235718485893877761,fr
1235718485977620482,en
1235718486178975744,en
1235718486308958208,pt
1235718486430756864,fr
1235718486565011456,es
1235718486573248512,es
1235718486686498816,en
1235718486791315456,en
1235718486850236417,en
1235718486967513089,en
1235718486984396805,en
1235718487026233347,en
1235718487038812160,en
1235718487110119424,en
1235718487143669760,es
1235718487223480320,pt
1235718487361765377,en
1235718487441584128,es
1235718487521271808,pt
1235718487823265792,es
1235718487865044992,en
1235718487865057280,lt
1235718487965929473,es
1235718488020443136,en
1235718488187998208,en
1235718488276078593,en
1235718488280481792,en
1235718488309870592,en
1235718488389451782,en
1235718488456482816,en
1235718488674775040,en
1235718488729280513,es
1235718488779603968,en
1235718488808808450,en
1235718488855130112,en
1235718488859303937,und
1235718488947388416,pt
1235718488976748544,en
1235718488997662720,en
1235718489001922561,es
1235718489064632321,en
1235718489094021121,en
1235718489253359618,en
1235718489677213699,en
1235718489798832131,en
1235718489874235392,en
1235718489886912512,en
1235718489920290816,en
1235718490062876672,en
1235718490096451586,en
1235718490239184899,en
1235718490268536832,en
1235721006351818753,en
1235721006465069056,en
1235721006481911809,en
1235721006490226688,en
1235721006515290112,fr
1235721006523674624,en
1235721006544715776,en
1235721006553145346,es
1235721006565806080,en
1235721006569811968,en
1235721006880370688,it
1235721006985162754,es
1235721007001776129,en
1235721007039574016,en
1235721007069085699,es
1235721007127805952,en
1235721007232581634,en
1235721007400280064,en
1235721007450607616,en
1235721007517712384,en
1235721007559626752,es
1235721007572357121,en
1235721007601799168,es
1235721007631134720,en
1235721007844868096,en
1235721007916363777,es
1235721007916371970,en
1235721007970709505,en
1235721007991853057,en
1235721008205705222,en
1235721008453054465,en
1235721008490954757,en
1235721008537047041,en
1235721008889368577,en
1235721008956477440,en
1235721008985919488,es
1235721008998420480,en
1235721009044393985,en
1235721009052844034,en
1235721009153654786,en
1235721009162055681,en
1235721009262665729,en
1235721009342238720,en
1235721009346629632,es
1235721009547710466,en
1235721009547878400,en
1235721009585467392,en
1235721009585516544,en
1235721009619062784,en
1235721009635958784,en
1235721009757474816,en
1235721009832980480,en
1235721009975701504,en
1235721010026024961,en
1235721010051043328,en
1235721010101407744,en
1235721010479091712,en
1235721010512400385,en
1235721010671947778,en
1235721010764185602,fr
1235721010864742400,en
1235721010915078144,en
1235721011082842112,en
1235721011124936705,es
1235721011225481217,en
1235721011238076416,en
1235721011317731328,en
1235721011460485120,es
1235721011477307392,pt
1235721011603083267,en
1235721011615526913,lt
1235721011670257664,en
1235721011695218688,en
1235721011712028675,en
1235721011804291072,es
1235721012001587200,es
1235721012014182400,es
1235721012135657474,en
1235721012173516800,es
1235721012207116289,pt
1235721012232294401,en
1235721012249071616,en
1235721012278366208,en
1235721012311883779,en
1235721012332744705,fr
1235721012475342848,en
1235721012500664322,en
1235721012626538496,en
1235721012848836610,en
1235721012915793920,en
1235721013201113089,en
1235721013209567233,en
1235721013335330817,en
1235721013373136896,en
1235721013653934080,en
1235721013762985984,en
1235721013842731008,en
1235721014568464386,es
1235721014782447616,en
1235721014790828033,en
1235721181006831621,it
1235721181048606720,en
1235721181069787138,en
1235721181082218497,en
1235721181115772928,it
1235721181157879810,es
1235721181170450432,en
1235721181174607873,en
1235721181552152576,en
1235721181648441344,en
1235721181925445632,en
1235721182021922818,en
1235721182063796224,ja
1235721182181068801,es
1235721182240018433,es
1235721182302941184,es
1235721182407782400,en
1235721182441336838,en
1235721182512648192,en
1235721182533390341,en
1235721182546182145,pt
1235721182709678086,en
1235721182713802752,es
1235721182772629506,en
1235721182822797312,en
1235721182902497280,ht
1235721183087038464,en
1235721183087206400,en
1235721183099645952,en
1235721183229702146,en
1235721183271608321,en
1235721183355637767,es
1235721183540232192,en
1235721183624126468,en
1235721183649128448,en
1235721183888318470,en
1235721183968051207,es
1235721184332967936,en
1235721184441851904,en
1235721184454627329,en
1235721184538324992,en
1235721184651522049,tl
1235721184836284416,es
1235721184907587584,en
1235721185092132865,en
1235721185113055234,es
1235721185134022656,es
1235721185435975680,en
1235721185490436096,en
1235721185523937280,en
1235721185653997568,en
1235721185704411136,en
1235721185712844800,en
1235721185851133953,en
1235721185901441027,en
1235721185918414849,es
1235721186019102721,en
1235721186035634177,en
1235721186186674176,en
1235721186216235008,en
1235721186610470917,en
1235721186711162880,en
1235721186757263361,en
1235721186874556416,en
1235721187210203136,es
1235721187264782336,tr
1235721187315126276,es
1235721187319300096,en
1235721187365437442,es
1235721187386200065,en
1235721187394834433,en
1235721187558166528,es
1235721187595915264,en
1235721187600281600,en
1235721187801681921,en
1235721187822534658,en
1235721187940069378,en
1235721187981848577,en
1235721188006977537,en
1235721188078424069,en
1235721188174745600,en
1235721188317564929,es
1235721188321583104,pt
1235721188455755777,en
1235721188510289920,en
1235721188644511745,en
1235721188950921216,en
1235721189164806151,en
1235721189206773766,es
1235721189433257985,es
1235721189575643136,en
1235721189575864320,es
1235721189747654657,en
1235721189781315584,en
1235721190024654848,en
1235721190033014784,en
1235721190427197440,en
1235721191047888896,en
1235721191131881472,es
1235721191236739072,es
1235721358295699456,en
1235721358451060736,en
1235721358555873282,en
1235721358648029185,en
1235721358719488000,und
1235721358723727363,en
1235721358727839744,ro
1235721358757289986,en
1235721358769876995,es
1235721358820208643,en
1235721358895484928,ja
1235721358937645061,fr
1235721358946025473,en
1235721359000469506,en
1235721359046651908,en
1235721359096827904,en
1235721359138770944,ja
1235721359503904769,en
1235721359541456897,en
1235721359583477763,en
1235721359600128000,en
1235721359642087424,en
1235721359818403841,en
1235721359902281729,es
1235721359956807682,es
1235721359977615361,ja
1235721360246050816,es
1235721360342740993,en
1235721360443199488,en
1235721360522919936,es
1235721360682385409,en
1235721360715812864,en
1235721360829296640,en
1235721360933969921,en
1235721361013854208,en
1235721361072492544,es
1235721361156444162,tr
1235721361206566913,en
1235721361227739136,en
1235721361307426817,en
1235721361319809024,en
1235721361328345089,en
1235721361374486528,en
1235721361378566144,es
1235721361416286208,en
1235721361533710336,en
1235721361697325056,fr
1235721361722454016,en
1235721361881878528,en
1235721361902854146,en
1235721361932161024,en
1235721362104152065,en
1235721362112745473,fr
1235721362120953856,en
1235721362288693248,es
1235721362406363136,en
1235721362444087298,en
1235721362485936130,pt
1235721362632847361,en
1235721362657783812,en
1235721362846687232,pt
1235721362943033344,en
1235721363056406528,und
1235721363412803584,en
1235721363421147136,en
1235721363446525952,en
1235721363542990854,en
1235721363681234944,en
1235721363727560704,es
1235721363828002816,pt
1235721363836395522,en
1235721363865759746,en
1235721364041957378,en
1235721364096479232,en
1235721364117446661,en
1235721364255830016,en
1235721364339748866,en
1235721364390268928,en
1235721364461383680,en
1235721364629118977,en
1235721364721389568,en
1235721364742516736,und
1235721364771831813,en
1235721364813864961,es
1235721364868395008,fr
1235721364876570624,en
1235721364876734468,en
1235721364947881984,en
1235721364960456704,en
1235721364960677888,en
1235721364973248513,en
1235721365027725319,en
1235721365233295362,es
1235721365342351365,es
1235721365509955584,en
1235721365518512128,en
1235721365832916992,es
1235721365845471232,en
1235721365933735937,es
1235721366126694402,es
1235721535488274434,en
1235721535597555712,it
1235721535635296256,en
1235721535677071361,en
1235721535744282625,en
1235721535756754944,en
1235721535932870656,en
1235721536021110786,es
1235721536029540353,es
1235721536167804928,pt
1235721536197324800,en
1235721536339836928,en
1235721536348270594,en
1235721536402640897,th
1235721536448999424,en
1235721536457371650,en
1235721536704831489,fr
1235721536788664320,es
1235721536830504961,en
1235721536943697921,en
1235721537149431809,en
1235721537820508160,es
1235721537941942274,en
1235721537958764544,es
1235721537988124672,en
1235721538264915969,en
1235721538353184768,en
1235721538361409541,en
1235721538520875009,en
1235721538600603648,pt
1235721538785234951,en
1235721538814570497,en
1235721538894102528,en
1235721538998947840,en
1235721538999107586,es
1235721539133288449,fr
1235721539204476928,en
1235721539430932482,es
1235721539565256704,es
1235721539573563392,en
1235721539674198016,th
1235721539716333570,en
1235721539720380416,en
1235721539800219654,fr
1235721539833729024,es
1235721539938652164,es
1235721540135800833,en
1235721540202831873,es
1235721540253040641,en
1235721540269944834,en
1235721540311937026,es
1235721540395819008,es
1235721540416741376,en
1235721540462919681,en
1235721540538429440,es
1235721540739764227,en
1235721540785721345,en
1235721540832018438,es
1235721541003784192,en
1235721541045768192,en
1235721541054124033,en
1235721541255442434,en
1235721541364654080,en
1235721541381427204,es
1235721541486358529,en
1235721541545013248,fr
1235721541716824064,en
1235721541913993216,en
1235721541922353152,en
1235721541926744064,es
1235721541935075328,en
1235721541955903488,en
1235721542182547456,en
1235721542237028352,en
1235721542341804032,en
1235721542341922818,es
1235721542354366464,en
1235721542580891648,en
1235721542623014912,en
1235721542836908035,es
1235721542979457024,en
1235721543013085185,en
1235721543025487872,en
1235721543029862401,en
1235721543038029824,en
1235721543046610944,es
1235721543168258050,pt
1235721543222726657,es
1235721543336026112,es
1235721543575011328,it
1235721543617064961,en
1235721543642222593,it
1235721543742664704,es
1235721543956574209,en
1235721544065667073,en
1235721544191610882,en
1235721544254418945,en
1235721544459907072,en
1235721544485064704,en
1235721544615120897,en
1235721713221959680,en
1235721713264050178,en
1235721713339396096,en
1235721713398304769,en
1235721713704304640,en
1235721713792487429,es
1235721713976918016,en
1235721714190909440,en
1235721714304196608,en
1235721714341801984,en
1235721714346143744,it
1235721714408939520,en
1235721714585264129,es
1235721714606071809,en
1235721714618773504,en
1235721714673299459,en
1235721714706808834,en
1235721714778042369,es
1235721714794926080,en
1235721714807390208,en
1235721714857893890,en
1235721714874478592,en
1235721714887094273,en
1235721714920800257,en
1235721714958508032,en
1235721715071754240,en
1235721715151405056,en
1235721715201662976,en
1235721715205849088,en
1235721715319050241,en
1235721715407192065,en
1235721715424116737,es
1235721715432513536,en
1235721715449319425,es
1235721715461681155,th
1235721715587702784,en
1235721715587731456,en
1235721715734302720,en
1235721715906498560,en
1235721715919056897,en
1235721716078448640,en
1235721716430548993,en
1235721716543959042,en
1235721716661465089,en
1235721716795572225,es
1235721716891971584,en
1235721717303009282,et
1235721717433147392,es
1235721717500149760,en
1235721717517086720,en
1235721717575606272,en
1235721717600919553,fr
1235721717609267200,en
1235721717756186625,es
1235721717798055937,en
1235721717911359489,en
1235721717936517126,en
1235721718091649025,es
1235721718108270592,en
1235721718125096960,en
1235721718544486402,en
1235721718666166272,en
1235721718674722816,es
1235721718703878144,en
1235721718708277248,es
1235721718733266945,en
1235721718783713281,en
1235721718787911680,es
1235721718842327041,en
1235721719093948416,en
1235721719140229121,en
1235721719253553153,en
1235721719282839552,es
1235721719362375680,pt
1235721719387545600,en
1235721719425323008,pt
1235721719471579136,es
1235721719509213184,en
1235721719639183360,en
1235721719714902016,es
1235721719756791808,en
1235721719802785792,es
1235721719819702272,en
1235721719828156418,en
1235721719899230208,en
