Tweet_ID,Language
1236079453824049152,en
1236079453891108864,en
1236079453933056001,en
1236079453983444997,es
1236079454046347266,en
1236079454088073216,en
1236079454167986176,en
1236079454272843777,en
1236079454293766147,en
1236079454365134848,en
1236079454427828225,en
1236079454490963968,en
1236079454537084929,en
1236079454541266944,en
1236079454549504002,en
1236079454574784513,en
1236079454620987392,en
1236079454729965570,en
1236079454809493504,en
1236079454897811458,en
1236079454994280448,en
1236079455015182337,en
1236079455015235585,es
1236079455078150146,es
1236079455132475392,en
1236079455149404162,en
1236079455338037248,en
1236079455405293569,es
1236079455455469568,en
1236079455493332994,en
1236079455526891520,en
1236079455535128577,en
1236079455736680450,de
1236079455858298880,en
1236079455950553089,en
1236079455958962178,en
1236079456093171715,en
1236079456420327431,en
1236079456462278658,en
1236079456508358659,es
1236079456613089280,ja
1236079456663429121,en
1236079456701362176,es
1236079456718069761,es
1236079456764248064,en
1236079456814592002,en
1236079456827006976,es
1236079456864866304,en
1236079456956997634,en
1236079457066192898,en
1236079457066237953,nl
1236079457275916288,en
1236079457317924865,es
1236079457347268613,en
1236079457380769794,en
1236079457435291655,en
1236079457460531201,en
1236079457468911616,en
1236079457519235072,en
1236079457527631872,en
1236079457577979904,en
1236079457582055424,fr
1236079457603108864,es
1236079458131599363,es
1236079458169257999,en
1236079458173554695,en
1236079458181734400,en
1236079458253246470,en
1236079458274217984,en
1236079458492260359,pt
1236079458509086728,pt
1236079458542596096,en
1236079458613854209,es
1236079458630672384,en
1236079458668421122,es
1236079458827857923,en
1236079458873774080,en
1236079458886520832,en
1236079458903183362,en
1236079458974646272,und
1236079458987192323,en
1236079459184373761,en
1236079459205353473,fr
1236079459456950272,en
1236079459494592512,en
1236079628516839424,en
1236079628516839425,en
1236079628545953795,en
1236079628579680259,en
1236079628583870464,en
1236079628806238212,es
1236079628814557184,es
1236079628869124099,es
1236079628902641668,en
1236079628932050945,es
1236079628956995585,en
1236079629091381248,en
1236079629217210369,en
1236079629225455616,und
1236079629225484288,en
1236079629284171778,en
1236079629292711936,en
1236079629338886145,en
1236079629351505921,en
1236079629481500678,es
1236079629502464004,es
1236079629565407234,en
1236079629623906304,en
1236079629674348546,en
1236079629787475968,es
1236079629816848384,en
1236079629821149185,en
1236079629825343489,en
1236079629917663232,de
1236079629946908672,en
1236079630014005248,en
1236079630056148992,en
1236079630089502726,en
1236079630127263744,ja
1236079630144151552,es
1236079630207119360,en
1236079630228086784,en
1236079630240698368,en
1236079630248857601,en
1236079630332948480,pt
1236079630353936385,en
1236079630370603008,es
1236079630500708364,es
1236079630588747777,en
1236079630664294400,es
1236079630689406978,es
1236079630701993984,es
1236079630785712128,en
1236079631008231425,en
1236079631104487424,en
1236079631327006721,en
1236079631490527237,en
1236079631498788865,en
1236079631502958592,en
1236079631503065092,fr
1236079631544930304,en
1236079631570100225,en
1236079631775617024,en
1236079631880589313,en
1236079631926730752,en
1236079632077787141,en
1236079632085970944,en
1236079632098701319,en
1236079632102952961,ca
1236079632169881600,en
1236079632182652929,en
1236079632249769985,en
1236079632325066752,ja
1236079632484634624,es
1236079632501428224,es
1236079632543178752,en
1236079632559923200,en
1236079632908267521,es
1236079632916635649,fr
1236079633050845185,en
1236079633143140352,en
1236079633197600768,en
1236079633239617537,en
1236079633394589696,en
1236079633545801728,en
1236079633554079744,es
1236079633570902017,en
1236079633570951171,es
1236079633621278721,pt
1236079633725927424,en
1236079633864577024,en
1236079634036527104,en
1236079634132996103,fr
1236079634367864832,es
1236079634560794625,en
1236079634598502402,en
1236079634804027394,es
1236079634820800512,en
1236079634824884224,en
1236079634938310661,fr
1236079634996961280,ca
1236079635072417793,en
1236079635131179013,es
1236079635349159937,en
1236079635361906688,en
1236079802093907974,en
1236079802349690880,en
1236079802492338183,es
1236079802555273216,en
1236079802634944513,pt
1236079802798551040,en
1236079802924269570,en
1236079802941091840,en
1236079802961936384,en
1236079802987266048,es
1236079803184357378,en
1236079803192807427,es
1236079803255709696,es
1236079803301797889,en
1236079803352178689,en
1236079803503120384,it
1236079803608059904,es
1236079803767361536,en
1236079803780001794,en
1236079803851329538,en
1236079803855441922,en
1236079803897466880,es
1236079803960307712,pt
1236079803989622784,es
1236079804006400000,es
1236079804006445056,en
1236079804027465728,es
1236079804044267520,en
1236079804065157126,en
1236079804119740416,es
1236079804224540672,en
1236079804228698112,en
1236079804232974338,es
1236079804287418369,es
1236079804463497216,en
1236079804568539136,en
1236079804572725253,en
1236079804618694656,en
1236079804660600834,en
1236079804866162688,en
1236079804874493952,en
1236079804874702849,es
1236079804933423104,en
1236079805105233921,en
1236079805138972678,en
1236079805164072961,en
1236079805348618240,en
1236079805520470022,en
1236079805591928837,en
1236079805600337920,und
1236079805629640704,en
1236079805658955777,en
1236079805679808512,en
1236079805759700996,en
1236079805789024256,es
1236079805814190083,es
1236079805927428096,en
1236079805940015109,en
1236079805944287232,es
1236079806078504960,it
1236079806174973953,en
1236079806317555713,fr
1236079806363701253,en
1236079806380466177,pt
1236079806464372738,fr
1236079806518870021,en
1236079806665670659,es
1236079806673977344,en
1236079806829277186,en
1236079806917136386,en
1236079806934126593,es
1236079806938308608,en
1236079806976077825,en
1236079806984445954,en
1236079807068139521,ja
1236079807076667392,fr
1236079807118675968,es
1236079807336771584,en
1236079807420608514,en
1236079807458349057,en
1236079807479283713,en
1236079807621824513,en
1236079807646990336,en
1236079807835799554,en
1236079807835836417,en
1236079808058138624,en
1236079808100143105,en
1236079808108355585,en
1236079808238452738,es
1236079808339161091,en
1236079808347398144,ko
1236079808469241861,en
1236079808553066496,es
1236079808674705408,en
1236079808775405574,en
1236079808800489473,en
1236079808804720641,en
1236079808884486150,en
1236079808896884736,en
1236079808964112384,en
1236079975549349888,es
1236079975620661252,en
1236079975712854021,en
1236079975725400065,es
1236079975737982978,es
1236079975817592832,en
1236079975826108417,en
1236079975834374145,en
1236079975867936769,en
1236079975889072129,en
1236079976019103750,en
1236079976027492354,en
1236079976161726465,es
1236079976212021248,en
1236079976295866368,es
1236079976362856448,en
1236079976429961216,es
1236079976442556416,en
1236079976677396480,und
1236079976841203713,es
1236079976849518594,und
1236079976987930624,en
1236079977000505344,en
1236079977067495424,en
1236079977080041472,en
1236079977159942145,en
1236079977164140546,en
1236079977172475905,en
1236079977180905474,es
1236079977226997761,es
1236079977243779073,en
1236079977247977475,en
1236079977252126720,en
1236079977348636673,fr
1236079977369669633,es
1236079977398927361,en
1236079977478709248,en
1236079977533247489,en
1236079977629659139,pt
1236079977852002307,en
1236079977952468994,en
1236079977952669698,en
1236079978103652352,en
1236079978233688069,en
1236079978313203712,en
1236079978330107907,es
1236079978414039041,es
1236079978510462976,es
1236079978631983104,en
1236079978669694977,en
1236079978803900416,en
1236079979340890112,en
1236079979403694080,es
1236079979420622848,en
1236079979424817152,es
1236079979437248512,en
1236079979437441024,en
1236079979588464640,en
1236079979668164613,es
1236079979806560256,en
1236079979919740928,en
1236079980020367365,es
1236079980167278592,en
1236079980167286784,en
1236079980288720896,en
1236079980402139139,en
1236079980427145222,en
1236079980448186368,en
1236079980607651845,es
1236079980616003594,en
1236079980674797569,es
1236079980863422465,en
1236079980884488192,en
1236079980922261504,en
1236079980947427334,en
1236079981018714112,es
1236079981102600193,en
1236079981211631616,en
1236079981266075649,en
1236079981316452355,es
1236079981366857728,pt
1236079981589082118,en
1236079981702201345,en
1236079981865971713,en
1236079982050455554,es
1236079982058672128,en
1236079982205689856,it
1236079982226673664,es
1236079982276947968,en
1236079982285164544,en
1236079982348087296,en
1236079982646104064,en
1236079982775922689,en
1236079982797086721,en
1236079982881001474,en
1236079982885011456,en
1236079983136772096,en
1236079983212105730,ja
1236079983224852482,en
1236079983287812096,en
1236080155757600768,pt
1236080155862265856,en
1236080155870838785,es
1236080155875069953,es
1236080155891773440,en
1236080155908616192,es
1236080155937902593,en
1236080155988070400,en
1236080156047007744,en
1236080156076171264,lt
1236080156097171457,en
1236080156500004864,en
1236080156567048192,es
1236080156655136768,en
1236080156780961793,en
1236080156843880448,en
1236080156898471936,pt
1236080156919443459,es
1236080156923564035,en
1236080156982329344,es
1236080157049393152,es
1236080157154213889,en
1236080157187809281,en
1236080157267357696,en
1236080157464686592,en
1236080157506625538,en
1236080157603041280,es
1236080157611433985,en
1236080157636558850,fr
1236080157649182720,en
1236080157649244161,en
1236080157733027840,en
1236080157837996033,es
1236080157867356160,fr
1236080157947056129,en
1236080157955428352,en
1236080157997363200,en
1236080158056026112,en
1236080158085443585,en
1236080158303490048,en
1236080158303543301,ca
1236080158341201921,en
1236080158416793600,en
1236080158441787397,en
1236080158467133446,en
1236080158534033408,en
1236080158605365248,ja
1236080158668275712,en
1236080158685024256,en
1236080158840418304,en
1236080158865592320,en
1236080158936715265,en
1236080159100473344,en
1236080159289225216,en
1236080159385702401,en
1236080159536578561,es
1236080159536615424,en
1236080159561863168,en
1236080159591215104,it
1236080159675092995,es
1236080159809253382,en
1236080159909974016,es
1236080159943426048,en
1236080160006238208,en
1236080160245526528,es
1236080160337608705,ja
1236080160337784834,en
1236080160451031041,es
1236080160769794048,pt
1236080160899809280,en
1236080160924893185,en
1236080160945864705,en
1236080161025429504,en
1236080161168203776,pt
1236080161272913921,en
1236080161440829441,es
1236080161445023744,it
1236080161478631424,en
1236080161541545989,en
1236080161554141186,es
1236080161612869632,en
1236080161654738944,en
1236080161885425667,es
1236080161935814662,es
1236080161986146304,en
1236080162036420609,pt
1236080162065833984,es
1236080162070032386,en
1236080162103595009,en
1236080162153926656,es
1236080162162257926,en
1236080162166517761,en
1236080162271354880,en
1236080162363584514,pt
1236080162464247810,es
1236080162552201216,en
1236080162610884613,ja
1236080162657034242,en
1236080162766118912,en
1236080162963427328,es
1236082625019817984,es
1236082625137258497,fr
1236082625326047235,pt
1236082625502199808,en
1236082625657397249,en
1236082625762205696,es
1236082625892298753,es
1236082626009710593,fr
1236082626043183105,es
1236082626047414272,es
1236082626127151111,en
1236082626131193856,en
1236082626131263489,fr
1236082626202497025,en
1236082626206855170,en
1236082626236203009,en
1236082626538221569,ca
1236082626559164416,fr
1236082626622033920,fr
1236082626730967040,en
1236082626743713793,en
1236082626747867137,en
1236082627041546240,es
1236082627137986561,es
1236082627162943489,ja
1236082627335065600,en
1236082627393843205,in
1236082627557416961,en
1236082627637100544,en
1236082627658080256,es
1236082627729375232,es
1236082627754561536,nl
1236082627792310274,es
1236082627851022338,en
1236082627938926592,en
1236082627997810688,en
1236082628039708673,pt
1236082628052357122,es
1236082628136177664,es
1236082628253618176,en
1236082628278829056,en
1236082628341592064,en
1236082628543090688,en
1236082628710797312,en
1236082628782063616,en
1236082628803080192,en
1236082628811542529,en
1236082628828131328,en
1236082628975046666,en
1236082629016985602,en
1236082629033816071,en
1236082629268692992,en
1236082629360758784,en
1236082629398519808,en
1236082629641932803,en
1236082629713289221,en
1236082629801361408,en
1236082629918810112,en
1236082630010888192,en
1236082630061371394,fr
1236082630166265857,en
1236082630191271936,en
1236082630220791813,en
1236082630270935040,ja
1236082630401101827,en
1236082630497624066,es
1236082630552100864,en
1236082630564679684,en
1236082630598316032,en
1236082630623465473,en
1236082630627446785,en
1236082630640181249,pt
1236082630661005312,en
1236082630694596608,en
1236082630694666240,en
1236082630845763584,fr
1236082630883520512,en
1236082630933782528,en
1236082631105753090,en
1236082631147687936,en
1236082631197982720,en
1236082631252611073,en
1236082631357460480,en
1236082631437160449,pt
1236082631655243776,en
1236082631730585601,en
1236082631890132994,es
1236082632137506816,es
1236082632288612357,en
1236082632309518338,es
1236082632326291461,en
1236082632531644416,en
1236082632552673282,en
1236082632682811393,en
1236082632703856640,en
1236082632733028352,en
1236082632838037505,en
1236082632854827009,en
1236082632938729472,es
1236082633068539904,en
1236082805148442624,en
1236082805173563393,en
1236082805198725120,en
1236082805253246976,es
1236082805362307072,en
1236082805395861504,es
1236082805504757760,en
1236082805551050753,en
1236082805563691014,en
1236082805567827972,es
1236082805622349825,es
1236082805647372288,en
1236082805735657473,en
1236082805781737477,pt
1236082805932789762,en
1236082806121361408,en
1236082806125727746,en
1236082806251343873,en
1236082806276550656,en
1236082806360547328,it
1236082806393958401,en
1236082806478036994,en
1236082806486417410,en
1236082806737993729,en
1236082806876340224,en
1236082806901661698,en
1236082806943608832,en
1236082806960209921,en
1236082806968717314,en
1236082807421784064,en
1236082807467675648,en
1236082807476310016,es
1236082807509790721,en
1236082807623073792,en
1236082807669022720,en
1236082807719579648,en
1236082807811772418,en
1236082807887273987,es
1236082807958573056,es
1236082807962767361,en
1236082808109449216,en
1236082808109531136,en
1236082808185139202,pt
1236082808247869440,en
1236082808319340544,en
1236082808499720194,en
1236082808554024961,en
1236082808579375104,es
1236082808587608065,en
1236082808587771906,es
1236082808596004864,en
1236082808600309761,de
1236082808763932672,und
1236082808881401857,fr
1236082808944242689,en
1236082808969236481,en
1236082809019736065,en
1236082809137029120,en
1236082809154031618,en
1236082809162174464,en
1236082809271353345,es
1236082809325969409,pt
1236082809418194944,en
1236082809502076929,en
1236082809506160645,en
1236082809665699843,en
1236082809879564290,en
1236082809921507329,es
1236082809929953280,en
1236082809946681346,en
1236082809967501314,en
1236082810072576003,en
1236082810114408449,en
1236082810173231104,es
1236082810210959360,en
1236082810219376641,en
1236082810240274440,es
1236082810240339969,en
1236082810265292800,en
1236082810324217856,en
1236082810454044672,en
1236082810462429186,en
1236082810559086594,en
1236082810563317761,en
1236082810752024578,en
1236082810890354689,en
1236082810894659585,en
1236082810936594435,en
1236082810940559360,en
1236082810949165062,en
1236082810990948353,en
1236082811062194176,en
1236082811062202369,en
1236082811095920641,pt
1236082811129540608,en
1236082811372781568,en
1236082811406364672,en
1236082811477598215,en
1236082811528007681,en
1236082811565510657,en
1236082982353547264,es
1236082982399684613,en
1236082982491951104,en
1236082982613630976,en
1236082982793994240,es
1236082982923927553,es
1236082982999425025,en
1236082982999425031,en
1236082983066468352,es
1236082983096004609,es
1236082983125254145,it
1236082983163092993,en
1236082983171428357,en
1236082983276339201,en
1236082983356035073,en
1236082983427244033,en
1236082983431438336,en
1236082983662014464,en
1236082983758688256,en
1236082983766913024,ja
1236082983804833793,en
1236082983813120001,en
1236082983846567936,ja
1236082983888711680,es
1236082984052277251,en
1236082984077398017,it
1236082984232550400,en
1236082984278724609,en
1236082984303726593,en
1236082984366813184,en
1236082984408829957,fr
1236082984543019009,en
1236082984597549057,es
1236082984656175104,en
1236082984761135107,en
1236082984811245568,en
1236082984832446464,fr
1236082984849215489,es
1236082984861696001,en
1236082985012801543,es
1236082985121824769,en
1236082985184768000,es
1236082985407074304,en
1236082985499340800,en
1236082985524432902,fr
1236082985566457857,en
1236082985637539840,es
1236082985788755971,es
1236082985851588608,en
1236082985947910145,en
1236082986044579841,en
1236082986178826241,es
1236082986287796224,en
1236082986329784320,en
1236082986405134336,en
1236082986421911553,en
1236082986505863168,en
1236082986619199489,en
1236082986749222917,en
1236082986770149378,en
1236082986854092801,en
1236082987084779521,es
1236082987088789504,en
1236082987185340416,en
1236082987193769991,en
1236082987197960193,en
1236082987206209536,en
1236082987210436608,ja
1236082987223183360,en
1236082987348963328,en
1236082987399290880,en
1236082987407675400,en
1236082987529375744,en
1236082987562917888,en
1236082987588083713,en
1236082987596263424,en
1236082987617435648,en
1236082987655204866,en
1236082987722301443,fr
1236082987768438791,en
1236082987776774145,en
1236082987810226176,en
1236082987868905472,en
1236082987911000064,en
1236082987948822528,en
1236082988129153024,es
1236082988267581440,es
1236082988439310336,en
1236082988519223296,en
1236082988632256513,en
1236082988703678464,es
1236082988808646657,es
1236082988879720449,en
1236082988968009729,en
1236082988984778753,en
1236082989257256960,en
1236082989316141056,en
1236082989383045120,en
1236082989395779585,es
1236082989517418498,es
1236083163476226051,en
1236083163555942400,en
1236083163555942401,pt
1236083163564142592,en
1236083163635396608,en
1236083163639750658,en
1236083163832684544,en
1236083163928997889,en
1236083164017278977,es
1236083164289871872,en
1236083164566695937,en
1236083164579344384,en
1236083164587712513,en
1236083164700913671,en
1236083164755513345,en
1236083164805767174,en
1236083164927287297,en
1236083164927455233,en
1236083164952629250,en
1236083164961005568,en
1236083164969422848,fr
1236083164981932032,en
1236083165040496646,en
1236083165065809925,en
1236083165074059264,en
1236083165120335872,en
1236083165250416640,en
1236083165405511687,en
1236083165493485568,en
1236083165627928576,en
1236083165753679878,en
1236083165787312133,en
1236083165879562240,en
1236083166013566976,en
1236083166168977410,en
1236083166441504769,es
1236083166470975493,en
1236083166483550209,en
1236083166571638785,fr
1236083166579798016,en
1236083166588235777,ja
1236083166613581824,es
1236083166688894978,en
1236083166710022145,es
1236083166747688961,en
1236083167020421120,en
1236083167087468550,es
1236083167192219648,en
1236083167276253184,en
1236083167284600833,en
1236083167469203458,en
1236083167490125825,en
1236083167569813504,en
1236083167624343552,en
1236083167628611584,en
1236083167846690817,en
1236083167896862720,en
1236083167930523648,en
1236083167942987777,en
1236083168022851584,en
1236083168115068928,en
1236083168194826241,en
1236083168194834432,es
1236083168253534208,en
1236083168261935104,en
1236083168291282946,it
1236083168450678784,es
1236083168467226624,en
1236083168480026624,en
1236083168538701824,en
1236083168588988417,en
1236083168601608196,es
1236083168639361030,it
1236083168706519042,en
1236083169037897728,en
1236083169042010112,es
1236083169042075649,en
1236083169050443781,en
1236083169075417088,en
1236083169180430337,en
1236083169230757888,en
1236083169331380228,en
1236083169352224769,en
1236083169398489088,es
1236083169453125633,en
1236083169478225923,en
1236083170157703168,es
1236083170199691264,en
1236083170212302848,it
1236083170266804224,en
1236083170505867265,en
1236083170686013442,en
1236083170707148802,en
1236083170719797248,en
1236083170883391489,en
1236083170921132032,es
1236083171080445962,fr
1236083171160133640,en
1236083171332182016,es
1236083171512418304,en
1236083337904771072,en
1236083337984380929,en
1236083338076663809,fr
1236083338105909248,en
1236083338143838210,en
1236083338156404738,en
1236083338244427776,en
1236083338277834752,ja
1236083338307203073,en
1236083338605211650,es
1236083338684903430,es
1236083338756132864,en
1236083338886201346,en
1236083338890407942,en
1236083338965921793,en
1236083338969939969,ja
1236083338999455745,pt
1236083339003457537,en
1236083339066519553,es
1236083339095924736,en
1236083339133673474,en
1236083339167182851,es
1236083339297034240,en
1236083339691520000,en
1236083339737563137,en
1236083339750227974,en
1236083339813097478,en
1236083339972526080,en
1236083340006092802,es
1236083340102356992,es
1236083340110778368,en
1236083340178006016,en
1236083340240924672,es
1236083340274470912,pt
1236083340362596352,lt
1236083340379172864,ar
1236083340446519297,en
1236083340572323841,en
1236083340580499456,en
1236083340609978368,en
1236083340815589376,fr
1236083340828082176,es
1236083340949807104,es
1236083340966584320,en
1236083341029449734,en
1236083341050417152,es
1236083341172056066,en
1236083341230776322,es
1236083341377572870,en
1236083341490892800,en
1236083341582950401,en
1236083341616545792,en
1236083341637685250,en
1236083341666983937,es
1236083341683642370,en
1236083341729959937,en
1236083341872553984,es
1236083341922832384,es
1236083341973000192,en
1236083342078025729,es
1236083342111649794,en
1236083342132592647,en
1236083342287818753,es
1236083342321127424,es
1236083342325346304,ar
1236083342522621953,en
1236083342711242752,en
1236083342765932547,en
1236083342891724800,en
1236083342891761664,en
1236083342942113792,en
1236083342996656130,es
1236083343005036544,en
1236083343017553926,es
1236083343105515521,en
1236083343118053376,en
1236083343139262464,es
1236083343621529606,en
1236083343780798470,en
1236083343935991808,en
1236083343952719872,en
1236083343969546241,en
1236083344170876929,en
1236083344200175618,en
1236083344200220673,fr
1236083344233746434,en
1236083344284299264,es
1236083344397434881,es
1236083344485625856,en
1236083344674295809,en
1236083344900792320,en
1236083345026506752,en
1236083345219518465,en
1236083345219559431,und
1236083345328500736,en
1236083345404108800,es
1236083345475489793,en
1236083345655816198,en
1236083345706139649,it
1236083345769054208,en
1236083517328633856,es
1236083517366337538,en
1236083517383151617,en
1236083517601308678,es
1236083517605502979,en
1236083517639004160,en
1236083517655642118,en
1236083517681029121,es
1236083517710159873,ja
1236083517731241989,und
1236083517752324096,es
1236083518066888704,en
1236083518217883648,en
1236083518238679040,en
1236083518293381126,en
1236083518309974016,en
1236083518410821632,en
1236083518448394243,es
1236083518461161472,en
1236083518536667140,en
1236083518545031169,en
1236083518599557121,es
1236083518645518337,en
1236083518645530624,en
1236083518662414337,es
1236083518817611779,en
1236083518901497861,fr
1236083518909886464,en
1236083518918311943,en
1236083518955896832,en
1236083519039746048,en
1236083519195136001,fr
1236083519325077505,en
1236083519400677376,en
1236083519434248195,en
1236083519480369152,en
1236083519505534977,en
1236083519517888512,en
1236083519702683648,en
1236083519740350465,es
1236083519777992704,en
1236083519782297601,en
1236083519857754112,en
1236083519861989376,es
1236083519966887936,en
1236083520063275009,es
1236083520084127744,en
1236083520172408832,en
1236083520251944960,en
1236083520394735618,fr
1236083520457580555,en
1236083520474353664,es
1236083520776425473,en
1236083520881246208,pt
1236083521007030273,es
1236083521019469826,en
1236083521216790529,en
1236083521262927874,fr
1236083521309028354,en
1236083521342627840,en
1236083521363611648,fr
1236083521388785664,en
1236083521485017088,en
1236083521535393792,en
1236083521673981955,es
1236083521837584384,es
1236083521921454080,en
1236083521925636096,en
1236083521938210816,en
1236083522005164032,en
1236083522013556736,en
1236083522198278145,en
1236083522214998017,es
1236083522252595200,en
1236083522357661698,en
1236083522382725120,en
1236083522521071617,en
1236083522521255936,en
1236083522584162306,en
1236083522831605760,en
1236083522848329729,en
1236083522860875778,es
1236083523120857089,en
1236083523246845955,en
1236083523498446849,es
1236083523565449216,en
1236083523590787073,en
1236083523641135105,en
1236083523670470657,en
1236083523729022976,en
1236083523880132614,es
1236083524064751616,en
1236083524115083266,en
1236083524207247361,en
1236083524433833984,tl
1236083524513533954,es
1236083524580651009,en
1236083524660322305,en
1236083524899352576,fr
1236083525004210176,en
1236083696794505216,pt
1236083696870084613,es
1236083697000079360,en
1236083697016811520,en
1236083697113157633,es
1236083697167761413,en
1236083697209749505,en
1236083697293590531,en
1236083697318756354,en
1236083697331212289,en
1236083697352392704,en
1236083697377566720,fr
1236083697398448129,en
1236083697494958081,es
1236083697507581952,es
1236083697515999233,es
1236083697637564421,en
1236083697742499841,es
1236083697910272001,en
1236083697960603648,en
1236083698010918917,pt
1236083698069655555,es
1236083698073849858,und
1236083698086350853,en
1236083698149273603,pt
1236083698216378368,es
1236083698338054144,en
1236083698505781255,es
1236083698895904773,es
1236083699138981888,en
1236083699160145921,es
1236083699315347456,en
1236083699562627072,en
1236083699638247425,en
1236083699697037312,en
1236083699726327810,es
1236083699726397440,es
1236083699868893185,en
1236083699957055489,en
1236083700024164352,es
1236083700045164544,en
1236083700074455040,ca
1236083700099620864,fr
1236083700103663616,en
1236083700108050433,ro
1236083700242305024,en
1236083700259008514,fr
1236083700397412352,fr
1236083700561047553,fr
1236083700670095365,es
1236083700758007808,en
1236083700837871616,en
1236083700896419840,en
1236083700900810753,en
1236083700904775680,ja
1236083700942745600,es
1236083700993060866,en
1236083701018005505,en
1236083701026414592,en
1236083701060116480,es
1236083701093711877,en
1236083701324316673,en
1236083701399814144,pt
1236083701399896064,en
1236083701450076160,en
1236083701546651648,en
1236083701714427909,en
1236083701781377024,pt
1236083701798383616,es
1236083701882159104,en
1236083701932584960,en
1236083701961785344,es
1236083701966139393,en
1236083702016479232,es
1236083702066798592,en
1236083702070996998,es
1236083702100299776,en
1236083702171455488,en
1236083702188433408,en
1236083702209314820,es
1236083702276513792,es
1236083702288924672,en
1236083702297485317,en
1236083702511407105,en
1236083702549135360,en
1236083702599421953,en
