Tweet_ID,Language
1233544202782478339,en
1233544202883125258,pt
1233544202903928832,es
1233544202920828931,en
1233544202920906752,es
1233544203109466112,es
1233544203126263808,en
1233544203197546496,en
1233544203243786244,es
1233544203554082816,en
1233544203558367232,es
1233544203558379520,es
1233544203608690693,en
1233544203625431042,pt
1233544203789099013,en
1233544203852034048,en
1233544204116205569,fr
1233544204191764480,en
1233544204288249857,es
1233544204325920768,en
1233544204346941442,en
1233544204430774278,en
1233544204506345474,en
1233544204611194880,es
1233544204669915140,es
1233544204686512128,es
1233544204699291649,en
1233544204841881602,es
1233544204934172672,en
1233544204955062272,es
1233544204967698434,pt
1233544205022224387,en
1233544205039022087,en
1233544205101883395,en
1233544205118533632,es
1233544205189963777,es
1233544205378736128,es
1233544205458235392,en
1233544205475176452,en
1233544205538033665,es
1233544205538078720,en
1233544205781196800,es
1233544205852479488,en
1233544205856841729,en
1233544206045585408,en
1233544206049857542,en
1233544206078971904,en
1233544206087487488,en
1233544206200791040,it
1233544206422958080,en
1233544206628552707,en
1233544206720946177,en
1233544206725058560,en
1233544206750228480,es
1233544206993543169,pt
1233544207006097408,en
1233544207010234369,en
1233544207010336769,pt
1233544207207411712,es
1233544207324704768,pt
1233544207337308160,en
1233544207358406663,en
1233544207425515520,es
1233544207509442560,es
1233544207752744960,en
1233544207769440257,en
1233544362639970306,en
1233544362883190784,pt
1233544363050852357,en
1233544363256549376,en
1233544363260678144,es
1233544363306889221,en
1233544363474661377,es
1233544363654946822,en
1233544363667591170,es
1233544363713671170,pt
1233544363894067200,en
1233544363969589248,es
1233544364015513600,en
1233544364057616384,en
1233544364162453505,es
1233544364204417027,en
1233544364376383489,en
1233544364460085248,en
1233544364498051073,es
1233544364640460800,en
1233544364661628929,en
1233544364694990848,es
1233544364695027712,es
1233544364783284224,es
1233544364900614145,es
1233544364921643013,es
1233544364950986752,en
1233544364963647490,es
1233544364972003328,pt
1233544365026553856,pt
1233544365059923968,en
1233544365320081410,en
1233544365500436481,en
1233544365517176837,pt
1233544365609570304,pt
1233544365705961478,pt
1233544365735337989,en
1233544365781454849,es
1233544365865345024,en
1233544365923950592,en
1233544366096027648,es
1233544366335176706,fr
1233544366339362816,es
1233544366343491584,es
1233544366418845696,es
1233544366490296320,fr
1233544366611980288,en
1233544366947545088,es
1233544366976913408,en
1233544366993629185,en
1233544367014588418,en
1233544367035600897,fr
1233544367069126658,en
1233544367140413440,pt
1233544367190740998,en
1233544367228571653,es
1233544367232733186,en
1233544367245340672,en
1233544367593476099,en
1233544367656357888,en
1233544367668965378,de
1233544367698333696,en
1233544367735861248,en
1233544367891243008,und
1233544368017068032,en
1233544368063160323,en
1233544368147116033,en
1233544368147124224,en
1233544368222502915,pt
1233544368235175946,en
1233544368327397376,en
1233544368377749507,es
1233544368432091136,en
1233544368432275462,pt
1233544368549777408,en
1233544368654573572,en
1233544368725905412,ja
1233544368801419266,en
1233544368860123136,en
1233544368918802433,es
1233544369019310080,en
1233544369086566402,es
1233544369090764802,en
1233544369145139200,en
1233544369162117121,en
1233544369170415617,ca
1233544369170534401,es
1233544369199648768,ja
1233544369296363520,en
1233544369493311488,en
1233544369577308162,en
1233544369610817537,en
1233544369644429312,en
1233544369686269952,en
1233544369686401031,en
1233544369690611713,en
1233544369707397122,en
1233544369845743619,en
1233544370034364416,en
1233544370181332993,pt
1233544522002522113,en
1233544522212237312,en
1233544522245820424,fr
1233544522291871746,fr
1233544522333933569,en
1233544522656866304,en
1233544522774151168,es
1233544522828845058,en
1233544522950467584,es
1233544522975629314,en
1233544523000799232,pt
1233544523105652737,en
1233544523118252033,en
1233544523126624256,es
1233544523197878273,en
1233544523244023816,fr
1233544523348946945,es
1233544523386703876,en
1233544523457925121,es
1233544523491545088,en
1233544523524997122,en
1233544523558592512,en
1233544523814449156,en
1233544524053565440,en
1233544524166828032,en
1233544524183613440,en
1233544524267446276,und
1233544524301062145,pt
1233544524347191299,pt
1233544524409888768,en
1233544524435279878,en
1233544524602978304,en
1233544524603023362,es
1233544524640571392,en
1233544524670132229,en
1233544524745576448,es
1233544524997197824,en
1233544525018169344,en
1233544525060169731,fr
1233544525068398592,en
1233544525123117062,es
1233544525135695874,en
1233544525173231616,en
1233544525173415936,es
1233544525345382400,en
1233544525391499264,es
1233544525580308480,en
1233544525680959488,en
1233544525689315328,en
1233544525722931201,en
1233544525798400001,en
1233544525911658509,en
1233544525982896134,en
1233544526016454656,en
1233544526079246338,en
1233544526087761921,en
1233544526129532928,es
1233544526163271682,en
1233544526238609409,pl
1233544526255529985,en
1233544526259683329,en
1233544526486265857,es
1233544526494654465,pt
1233544526524043271,es
1233544526612045824,es
1233544526691786753,es
1233544526695927808,en
1233544526796664833,lt
1233544526830026757,en
1233544526863749127,en
1233544526893133826,en
1233544526905692160,es
1233544526922424321,fr
1233544527010521091,en
1233544527119560705,en
1233544527279017984,en
1233544527287390209,pt
1233544527412989952,es
1233544527429984257,en
1233544527589367808,en
1233544527866101761,en
1233544527870337025,en
1233544527874490369,pt
1233544527899578368,ko
1233544527899746305,es
1233544527954292737,en
1233544527987855360,pt
1233544528038170625,en
1233544528268845056,en
1233544528298172420,en
1233544528386281473,pt
1233544528398835716,pt
1233544528646352897,fr
1233544528654667776,en
1233544528730025984,en
1233544528935649283,en
1233544529137078277,es
1233544529225093120,en
1233544529229352961,en
1233544529321615361,en
1233547067261321218,en
1233547067366223872,pt
1233547067370459137,en
1233547067726819328,en
1233547067865387010,pt
1233547067882164225,en
1233547067894583298,es
1233547068028989441,en
1233547068062433280,es
1233547068100239366,en
1233547068125384706,en
1233547068150554632,en
1233547068242878467,en
1233547068280627200,es
1233547068289028097,fr
1233547068486176770,es
1233547068536426498,en
1233547068553166848,es
1233547068578443265,en
1233547068628705281,en
1233547068704198657,es
1233547068716863488,es
1233547068863590400,und
1233547068913987585,en
1233547068926500864,en
1233547068930695173,nl
1233547068976832513,es
1233547069027213319,en
1233547069111119873,en
1233547069148651520,en
1233547069211709442,en
1233547069303984129,en
1233547069354364930,en
1233547069488390144,en
1233547069509570560,ca
1233547069664743426,es
1233547069710905346,en
1233547069727657984,pt
1233547069740199938,es
1233547069752659968,en
1233547069996007425,es
1233547070054838278,en
1233547070058967040,fr
1233547070247555072,en
1233547070281256963,en
1233547070327459841,en
1233547070369390598,en
1233547070419734529,fr
1233547070465810433,en
1233547070478282752,en
1233547070566469637,es
1233547070860075008,en
1233547070922993665,pt
1233547071069786113,en
1233547071078182914,en
1233547071174643712,es
1233547071224872960,en
1233547071363223553,es
1233547071401136129,es
1233547071430569984,en
1233547071468208136,en
1233547071514402816,en
1233547071539556353,en
1233547071753420800,pt
1233547071787061249,es
1233547071912894464,en
1233547071929683970,en
1233547071933886468,it
1233547072021749761,en
1233547072038719490,ko
1233547072109936646,es
1233547072135159809,en
1233547072151924736,pt
1233547072214904832,es
1233547072227434497,es
1233547072428814336,en
1233547072495869955,en
1233547072634224640,es
1233547072642732032,en
1233547072667815937,es
1233547072714027010,es
1233547072734924800,en
1233547072785149952,en
1233547072797859842,en
1233547072835551235,en
1233547072864866304,ja
1233547072978112512,es
1233547073057849345,en
1233547073099747328,en
1233547073125076993,en
1233547073141780481,es
1233547073150169089,en
1233547073150234624,en
1233547073443725312,es
1233547073452150785,es
1233547073552879620,es
1233547073556905984,en
1233547073624182784,en
1233547073649287168,en
1233547073817128960,es
1233547228737867778,en
1233547228872089600,en
1233547228905558016,es
1233547229048328194,pt
1233547229287395329,pt
1233547229312450562,pt
1233547229513834499,en
1233547229689995264,en
1233547229740163072,en
1233547229740371968,en
1233547229836795905,en
1233547229874606080,fr
1233547229949984768,en
1233547230008602624,en
1233547230075871232,es
1233547230096830466,es
1233547230138617856,es
1233547230155403264,es
1233547230327361536,en
1233547230327398400,es
1233547230382055426,en
1233547230419865600,en
1233547230554083328,es
1233547230558195714,en
1233547231183196167,en
1233547231216721920,en
1233547231216721921,en
1233547231296442368,en
1233547231741009920,en
1233547231883481088,en
1233547231900426240,es
1233547232080728064,en
1233547232093315072,en
1233547232109977600,es
1233547232189845504,en
1233547232248573954,pt
1233547232378523654,en
1233547232420519936,en
1233547232441442305,es
1233547232516988930,en
1233547232697339909,en
1233547232806363138,es
1233547232936329223,en
1233547232974114817,en
1233547233011937280,de
1233547233020272641,en
1233547233045438465,es
1233547233276170241,en
1233547233372639237,pt
1233547233385230336,es
1233547233511034880,fr
1233547233531793408,en
1233547233636835328,fr
1233547233728983040,es
1233547233812983825,es
1233547233901109249,pt
1233547233909407744,es
1233547234005987329,en
1233547234244997120,en
1233547234274430976,en
1233547234358235137,en
1233547234395983873,en
1233547234400182272,en
1233547234622558211,pt
1233547234672857093,en
1233547234693832704,es
1233547234723139584,es
1233547234806878208,en
1233547234807099393,en
1233547234974879749,es
1233547234978889728,en
1233547235024990208,en
1233547235121606656,en
1233547235121672193,en
1233547235222261761,en
1233547235310305281,es
1233547235394248706,en
1233547235448762368,en
1233547235536842756,en
1233547235553472512,en
1233547235574476800,en
1233547235599769603,es
1233547235612340224,es
1233547235712999424,it
1233547235851456519,ca
1233547235964702722,pt
1233547236002422784,en
1233547236056928258,en
1233547236102959104,es
1233547236140822533,en
1233547236170137601,es
1233547236216315905,es
1233547236237348864,en
1233547236237365250,en
1233547236497350657,en
1233547236669345793,en
1233547236707127297,en
1233547236799205376,en
1233547236895809542,en
1233547237092925441,es
1233547393213378562,en
1233547393334902789,en
1233547393355993088,en
1233547393381150720,es
1233547393402011648,es
1233547393439879176,es
1233547393444065280,en
1233547393657757696,en
1233547393720864769,en
1233547393846644736,es
1233547393850802181,en
1233547393997647884,en
1233547394010271749,en
1233547394102394880,en
1233547394127736833,en
1233547394148642822,en
1233547394173820929,es
1233547394194771969,es
1233547394224205832,en
1233547394253574144,en
1233547394270322689,en
1233547394337378305,en
1233547394366803968,en
1233547394383581185,en
1233547394505158657,es
1233547394744274945,fr
1233547394761076736,en
1233547394781978624,en
1233547394798604288,ja
1233547394815414272,es
1233547394891046913,en
1233547394891091968,en
1233547394953904128,fr
1233547395167924226,pt
1233547395310477312,en
1233547395318927360,en
1233547395419590656,en
1233547395457261572,pt
1233547395528626177,fr
1233547395683815425,es
1233547395692187648,en
1233547395746627585,pt
1233547395759329282,en
1233547395947843584,es
1233547396014989312,en
1233547396077977600,es
1233547396203892737,en
1233547396321349632,en
1233547396484911113,en
1233547396497494016,en
1233547396593995780,en
1233547396623339521,es
1233547396627431425,nl
1233547396723941377,en
1233547396740595717,en
1233547396904366086,es
1233547396929421318,pt
1233547397030125571,en
1233547397076324353,es
1233547397101387779,en
1233547397185191937,en
1233547397248077824,en
1233547397277442049,es
1233547397302644736,en
1233547397411700737,es
1233547397437022210,pt
1233547397445439489,en
1233547397483114496,en
1233547397621522435,pt
1233547397629927430,en
1233547397667618816,en
1233547397822849025,en
1233547397864861697,en
1233547397927784448,en
1233547397965307904,es
1233547398061940743,es
1233547398145814529,es
1233547398208606209,en
1233547398246535169,en
1233547398284267520,en
1233547398384889857,en
1233547398485463040,en
1233547398615617537,fr
1233547398615650304,en
1233547398624030727,en
1233547398821109761,en
1233547399261495298,en
1233547399408173057,es
1233547399458627584,pt
1233547399492243456,en
1233547399622209538,it
1233547399630483456,en
1233547399664152578,en
1233547399697698816,en
1233547399752298496,en
1233547399894831105,en
1233547400008085504,es
1233547400259624960,en
1233547400276520960,en
1233547400284909568,es
1233547558603108352,pt
1233547558737321986,es
1233547558745710593,pt
1233547558808702976,en
1233547558854840321,en
1233547558875795457,en
1233547558963773440,pt
1233547558997364736,es
1233547559005806594,en
1233547559051853825,pt
1233547559089692672,es
1233547559139979266,en
1233547559169404929,es
1233547559374934016,es
1233547559387316224,en
1233547559525683200,en
1233547559530004486,pt
1233547559584641024,es
1233547559697895424,en
1233547559794286594,es
1233547559882366978,en
1233547560163389443,en
1233547560180043776,en
1233547560473841671,es
1233547560570228769,pt
1233547560599425025,en
1233547560700305409,es
1233547560729694214,en
1233547560796729344,pt
1233547560800751616,en
1233547560800923648,pt
1233547560880570370,es
1233547560922447872,es
1233547561023234048,en
1233547561107103747,pt
1233547561170063364,pt
1233547561216217089,pt
1233547561346240518,es
1233547561568473088,es
1233547561576882178,en
1233547561664991238,es
1233547561677418496,en
1233547561732100099,en
1233547561748881409,en
1233547561773998083,en
1233547562122194947,es
1233547562218598402,es
1233547562243616768,en
1233547562260553730,en
1233547562273124353,en
1233547562298355715,es
1233547562474524678,es
1233547562512211970,en
1233547562520436736,es
1233547562524848128,en
1233547562583576582,en
1233547562805813248,en
1233547562843541506,en
1233547562969370627,es
1233547563149733888,en
1233547563199909888,en
1233547563355312132,en
1233547563363516416,en
1233547563405430784,en
1233547563426615297,en
1233547563543990272,en
1233547563590193153,es
1233547563661479939,en
1233547563665674240,es
1233547563699040256,en
1233547563732570112,en
1233547563732697090,pt
1233547563791527936,es
1233547563804000256,en
1233547563896377345,en
1233547563908894721,pt
1233547564324139008,en
1233547564387065860,pt
1233547564869472260,en
1233547564982710278,it
1233547565020389381,es
1233547565083303936,en
1233547565141983232,en
1233547565158862850,pt
1233547565167185926,en
1233547565188231175,en
1233547565485961217,it
1233547565599055873,und
1233547565645357056,es
1233547565708324869,en
1233547565804769285,en
1233547565880221696,es
1233547565964152832,en
1233547565993517058,en
1233547566077313025,es
1233547566194810880,pt
1233547566219919371,en
1233547566425526272,fr
1233547566450642946,en
1233547566450647041,en
1233547722436874245,und
1233547722545868800,pt
1233547722571030531,en
1233547722646577153,pt
1233547722680160265,en
1233547722784989185,en
1233547722789138433,en
1233547722894041088,en
1233547722915041280,en
1233547723015475201,en
1233547723028062208,en
1233547723061768194,en
1233547723078541318,en
1233547723175010306,es
1233547723225346048,en
1233547723493773318,en
1233547723498020867,es
1233547723653177345,en
1233547723711713280,en
1233547723825041408,en
1233547723913211904,en
1233547723925839873,en
1233547724034842624,en
1233547724043231232,en
1233547724043300865,en
1233547724064161793,und
1233547724139556865,en
1233547724257202182,en
1233547724269768705,es
1233547724315738112,es
1233547724383019009,es
1233547724496068608,en
1233547724563206144,in
1233547724630282240,ja
1233547724701696001,en
1233547724886286336,es
1233547724995383297,es
1233547725234475008,en
1233547725305630720,en
1233547725368487936,en
1233547725540659204,en
1233547725561618438,en
1233547725695787013,en
1233547725708414977,es
1233547725855174658,pt
1233547725880332289,en
1233547725938913280,en
1233547726119407618,en
1233547726144626688,en
1233547726148620288,en
1233547726404669440,en
1233547726429839360,es
1233547726769377280,en
1233547727000215552,es
1233547727025377283,ja
1233547727327420417,fr
1233547727340032000,pt
1233547727553867777,en
1233547727633600513,ar
1233547727683764224,en
1233547727734132736,es
1233547727817953280,en
1233547727847510019,es
1233547727855869952,en
1233547727939735552,fr
1233547727998476288,en
1233547728124305408,pt
1233547728204029954,es
1233547728338247680,en
1233547728380100610,en
1233547728409497600,fr
1233547728422084608,es
1233547728594096131,pt
1233547728598323201,en
1233547728686321665,pt
1233547728854142977,en
1233547728917012480,en
1233547728946434048,pt
1233547729030307841,en
1233547729067839490,en
1233547729139142656,en
1233547729239830530,en
1233547729340596236,es
1233547729403621376,en
1233547729420242944,es
1233547729823027200,en
1233547729869123587,pt
1233547729923715072,es
1233547729952886786,en
1233547730057859072,en
1233547730368200707,es
1233547730405949440,en
1233547730687004672,en
1233547730770894850,fr
1233547730846441478,en
1233547730879946752,en
1233547730980610048,en
1233547731060350977,es
1233547731219746822,es
1233547731249090574,pt
1233547885591040008,en
1233547885599494144,en
1233547885620400128,es
1233547885716889601,en
1233547885834375168,fi
1233547885855289344,es
1233547885930659840,ja
1233547885989416960,en
1233547886023135232,es
1233547886064959489,pt
1233547886069198850,en
1233547886085857281,en
1233547886115409923,es
1233547886392172544,pt
1233547886446686208,en
1233547886534840323,en
1233547886606061569,es
1233547886836822016,en
1233547886853533696,es
1233547886937460736,en
1233547887059050497,en
1233547887109398535,en
1233547887122010114,es
1233547887134543872,pt
1233547887235280901,en
1233547887264587776,es
1233547887402987521,es
1233547887516291072,en
1233547887545667585,en
1233547887570817024,en
1233547887579000832,th
1233547887646130176,en
1233547887692386311,es
1233547887834853376,fr
1233547888111824897,en
1233547888124399618,und
1233547888158003200,en
1233547888158027777,en
1233547888241844228,pt
1233547888267059202,es
1233547888342552576,en
1233547888535515141,fr
1233547888699027458,en
1233547888707428358,es
1233547888774565889,en
1233547888787152896,en
1233547888975892481,es
1233547888988499969,pt
1233547889080782848,en
1233547889160413186,en
1233547889202409473,pt
1233547889294684165,pt
1233547889596481536,en
1233547889709920256,en
1233547889932148741,en
1233547890062188544,en
1233547890267754496,en
1233547890339057668,es
1233547890515218433,en
1233547890645139458,es
1233547890662035456,pt
1233547890737524741,ja
1233547890900992001,en
1233547891035082752,en
1233547891047895043,en
1233547891169546240,es
1233547891333091331,und
1233547891349782528,en
1233547891375058944,en
1233547891442057217,en
1233547891450564609,pt
1233547891542765568,en
1233547891584765952,en
1233547891618308096,pt
1233547891706355713,es
1233547891710582790,pt
1233547891802824715,en
1233547891848990720,en
