Tweet_ID,Language
1220048701386825730,en
1220048706361147393,en
1220048709234257920,en
1220048709909532673,en
1220048711138652161,en
1220048711453003776,en
1220048711591612418,en
1220048712195403776,en
1220048714036740096,en
1220048715416842240,en
1220048717581049858,en
1220048719606898688,en
1220048720131059712,en
1220048721838297095,en
1220048729631346688,en
1220048730713288704,en
1220048731241959424,en
1220048735146795014,en
1220048735272624128,en
1220048738963451904,en
1220048741467594760,en
1220048741886881793,en
1220048741991731201,en
1220048744881754112,en
1220048746601299968,en
1220048753002000385,en
1220048755191214081,en
1220048758898954240,en
1220048763105857536,en
1220048767132618752,en
1220048769175171073,en
1220048771482038272,en
1220048775022071815,en
1220048775911133184,en
1220048782605344769,en
1220048784958402560,en
1220048785440636929,en
1220048786254204928,en
1220048787491774464,en
1220048788020027393,en
1220048788913561600,en
1220048791438536704,en
1220048793711906821,en
1220048793959157760,en
1220048796933148677,en
1220048798262579200,en
1220048798988283906,en
1220048800317870081,en
1220048800804306944,en
1220048800842018816,en
1220048801140039681,en
1220048803715260416,en
1220048804138799104,en
1220048807871774721,en
1220048809557925888,en
1220048810585575430,en
1220048811537653761,en
1220048813194264576,en
1220048814699995136,en
1220048817292222465,en
1220048818093223936,en
1220048818143711239,en
1220048823810248704,en
1220048824720187392,en
1220048825190174721,en
1220048827459219456,en
1220048829120118785,en
1220048833058693121,en
1220048833679413251,en
1220048834300194816,en
1220048838007783426,en
1220048839874314240,en
1220048845452795904,en
1220048845901459456,en
1220048847671562241,en
1220048850993348614,en
1220048851987464198,en
1220048857549041664,en
1220048858652131328,en
1220048859147141120,en
1220048862007775233,en
1220048867401531393,en
1220048869205139458,en
1220048869922430976,en
1220048870396190720,en
1220048871692341248,en
1220048872271175685,en
1220048872539598849,en
1220048873814659074,en
1220048874347384833,en
1220048878956957697,en
1220048880080957443,en
1220048882530488324,en
1220048885856468993,en
1220048891808079872,en
1220048892827328512,en
1220048892978331648,en
1220048895176323080,en
1220048908228997120,en
1220048908468002828,en
1220048909407375361,en
1220048909633871872,en
1220048911202770945,en
1220048911861026816,en
1220048912205086721,en
1220048917213007872,en
1220048918693572609,en
1220048928823042048,en
1220048930622386176,en
1220048934879604738,en
1220048935676448770,en
1220048936272121856,en
1220048936393695233,en
1220048937442336770,en
1220048938155286528,en
1220048938444738561,en
1220048940462223360,en
1220048940621418496,en
1220048941842079744,en
1220048942877958144,en
1220048944287248384,en
1220048945101070336,en
1220048945663090689,en
1220048946116120576,en
1220048946669576192,en
1220048950260051969,en
1220048950557696000,en
1220048952583737345,en
1220048955066716161,en
1220048957793079298,en
1220048958980009984,en
1220048960817127425,en
1220048961559396353,en
1220048961735544832,en
1220048962452959232,en
1220048967884529664,en
1220048971684552705,en
1220048974037602304,en
1220048975157518342,en
1220048975413305346,en
1220048981536858112,en
1220048986180145152,en
1220048987916578818,en
1220048988717625346,en
1220048990072238080,en
1220048990844014597,en
1220048991213248513,en
1220048992697974786,en
1220048993176182785,en
1220048993624850432,en
1220048998830092288,en
1220048999207645184,en
1220049000155488257,en
1220049000713375745,en
1220049001334087680,en
1220049002013626376,en
1220049003078914048,en
1220049004672798722,en
1220049005499109376,en
1220049005893128192,en
1220049005960421377,en
1220049006681829377,en
1220049008099577857,en
1220049011668709377,en
1220049014734970880,en
1220049021353545729,en
1220049021525344256,en
1220049021613424641,en
1220049021969915904,en
1220049021990912000,en
1220049022238543877,en
1220049022951534593,en
1220049025367306240,en
1220049026281885698,en
1220049030140526593,en
1220049030618632192,en
1220049031432265728,en
1220049031772233729,en
1220049031876890625,en
1220049032376135680,en
1220049032917155842,en
1220049034418610177,en
1220049037568757761,en
1220049037811802112,en
1220049039246405632,en
1220049041343631360,en
1220049041377103873,en
1220049042803249153,en
1220049043927240705,en
1220049045567102977,en
1220049046355705858,en
1220049047760723968,en
1220049057630105601,en
1220049057844023296,en
1220049058955517952,en
1220049068015091713,en
1220049069646798848,en
1220049074272866305,en
1220049074814160896,en
1220049075472605184,en
1220049076105940994,en
1220049076961599488,en
1220049078798704641,en
1220049079666987011,en
1220049081751392256,en
1220049084649738240,en
1220049085413101571,en
1220049088227565568,en
1220049088382754817,en
1220049089129111558,en
1220049092065316866,en
1220049095659868160,en
1220049097639563264,en
1220049100269211648,en
1220049100348903426,en
1220049100701224961,en
1220049104195280896,en
1220049105281585153,en
1220049107076681729,en
1220049109027106816,en
1220049110289592320,en
1220049113967804416,en
1220049115532480512,en
1220049116618727425,en
1220049121140232198,en
1220049121337200640,en
1220049121572081664,en
1220052449702088704,en
1220052451463761920,en
1220052452436848641,en
1220052455049912320,en
1220052455964258305,en
1220052467792207873,en
1220052471206305792,en
1220052471520931841,en
1220052474662252544,en
1220052476302221312,en
1220052483134783488,en
1220052483914924033,en
1220052484368060417,en
1220052486746202115,en
1220052487643656192,en
1220052493478088706,en
1220052500126060545,en
1220052501795241984,en
1220052502550323201,en
1220052502776729600,en
1220052503024361472,en
1220052508631977985,en
1220052509907210240,en
1220052511303839746,en
1220052513929469957,en
1220052514856427525,en
1220052514915016704,en
1220052516374794248,en
1220052519239503874,en
1220052519369441283,en
1220052524067106816,en
1220052524125822977,en
1220052527078465536,en
1220052527649099777,en
1220052527674265600,en
1220052528404094976,en
1220052533156118534,en
1220052534078988289,en
1220052535383416832,en
1220052538340364288,en
1220052539661602817,en
1220052539686543360,en
1220052539699351553,en
1220052544770269185,en
1220052546590576640,en
1220052547492294656,en
1220052549929181186,en
1220052553607462913,en
1220052553670561792,en
1220052553678774272,en
1220052553683079168,en
1220052554848976896,en
1220052556388491265,en
1220052556614901763,en
1220052558934421506,en
1220052564693176320,en
1220052570468601857,en
1220052572070760448,en
1220052573186555904,en
1220052574545620992,en
1220052574973370368,en
1220052575187341312,en
1220052575346540544,en
1220052577968119808,en
1220052580899917824,en
1220052582581915649,en
1220052589376688128,en
1220052589493932032,en
1220052591544950784,en
1220052592052592640,en
1220052592635600896,en
1220052594833416192,en
1220052595471011840,en
1220052595533918208,en
1220052595663933441,en
1220052598222286848,en
1220052603322552320,en
1220052605080100868,en
1220052609274265605,en
1220052609567989761,en
1220052614261493760,en
1220052614399844354,en
1220052614672416768,en
1220052614978723842,en
1220052616484478976,en
1220052617222594566,en
1220052617268736000,en
1220052619881668608,en
1220052623405076483,en
1220052623413465089,en
1220052626470891520,en
1220052627137974284,en
1220052629096730626,en
1220052629998444544,en
1220052632305270785,en
1220052635803365377,en
1220052636180844544,en
1220052637082583043,en
1220052637430751232,en
1220052638781394944,en
1220052648818364422,en
1220052650659467264,en
1220052650873348096,en
1220052651041181697,en
1220052651041329152,en
1220052654472224771,en
1220052654686179328,en
1220052657429082112,en
1220052659891318784,en
1220052662806372352,en
1220052667105337351,en
1220052667751333888,en
1220052671920594944,en
1220052672427880448,en
1220052676882374656,en
1220052680019546112,en
1220052680091062275,en
1220052680837619714,en
1220052681030541313,en
1220052683824017409,en
1220052687049445378,en
1220052688374767617,en
1220052688815230978,en
1220052696960552960,en
1220052699250446336,en
1220052700727037952,en
1220052702111174656,en
1220052703818043393,en
1220052704975884289,en
1220052705000947712,en
1220052706628460545,en
1220052707446284290,en
1220052708385677313,en
1220052710558519296,en
1220052710973509632,en
1220052712433295360,en
1220052713146159104,en
1220052717214650369,en
1220052719274221568,en
1220052725712523270,en
1220052731714387969,en
1220052733165817861,en
1220052733366898688,en
1220052734017183751,en
1220052735430496256,en
1220052737850859520,en
1220052738467336192,en
1220052740430159873,en
1220052743282401280,en
1220052743978659841,en
1220052746444865536,en
1220052747921149952,en
1220052749968080896,en
1220052750404218880,en
1220052750899302400,en
1220052754233614336,en
1220052754472804353,en
1220052755110170629,en
1220052755542204416,en
1220052760625926144,en
1220052762270076929,en
1220052763733889024,en
1220052768724930560,en
1220052770025140225,en
1220052770507624449,en
1220052771908526082,en
1220052774009868288,en
1220052774169251841,en
1220052779517063168,en
1220052779806257152,en
1220052781165424647,en
1220052781874106368,en
1220052783795073024,en
1220052785107849216,en
1220052787330867200,en
1220052787335254017,en
1220052788094177281,en
1220052788580954112,en
1220052789448986624,en
1220052790199930880,en
1220052790443155458,en
1220052790656954368,en
1220052793144356870,en
1220052793844621312,en
1220052795824406528,en
1220052798680657921,en
1220052801058983936,en
1220052804657565697,en
1220052805177638914,en
1220052805982937088,en
1220052808520675330,en
1220052811460882434,en
1220052814577037312,en
1220052814963073025,en
1220052815919419393,en
1220052816577908736,en
1220052817248997377,en
1220052820482805765,en
1220052825654415360,en
1220052826098782208,en
1220052828238098432,en
1220052832650432512,en
1220052834801991680,en
1220052836672655360,en
1220052837146578944,en
1220052837213843456,en
1220052837914349568,en
1220052838006439936,en
1220052839378059264,en
1220052839818571778,en
1220052845799436288,en
1220052855224225792,en
1220052862752915457,en
1220052863231123456,en
1220052865286230016,en
1220052873171501056,en
1220052875721748484,en
1220052879370792966,en
1220052881056747520,en
1220052882118062082,en
1220052882596286465,en
1220052883560894464,en
1220052884114591744,en
1220052887444828160,en
1220052889458167808,en
1220052889818861568,en
1220052891899027456,en
1220052892259954695,en
1220052893790765057,en
1220052895720038400,en
1220052901151657984,en
1220052901466259456,en
1220052903378984960,en
1220052905627136000,en
1220052906214412292,en
1220052912761528320,en
1220052914170822656,en
1220052915550924806,en
1220052918415626240,en
1220052918511923200,en
1220052918939930624,en
1220052920873508868,en
1220052921175494659,en
1220052922181902336,en
1220052924484722689,en
1220052924904235009,en
1220052924916625409,en
1220052927559036928,en
1220052928599228416,en
1220052929362714625,en
1220052930377633792,en
1220052930847371264,en
1220052932407767040,en
1220052937713557504,en
1220052937973452800,en
1220052938598412288,en
1220052941505269763,en
1220052942310576129,en
1220052942742544384,en
1220052942864207873,en
1220052948207595520,en
1220052949134725122,en
1220052950502072320,en
1220052951496036352,en
1220052952347377666,en
1220052952628563969,en
1220052952930570247,en
1220052954029359107,en
1220052956147527680,en
1220052956596199426,en
1220052956713832448,en
1220052957393084416,en
1220052957514870784,en
1220052957821132800,en
1220052960757063680,en
1220052960832643081,en
1220052962841628675,en
1220052965760749568,en
1220052966536884225,en
1220052968361230341,en
1220052972077559816,en
1220056344906125314,en
1220056346407493632,en
1220056348500680705,en
1220056351331799040,en
1220056354343346182,en
1220056358201982978,en
1220056361137950721,en
1220056365391065088,en
1220056366196367361,en
1220056366506745856,en
1220056366720614400,en
1220056367987396608,en
1220056369878982658,en
1220056370612858880,en
1220056373263659009,en
1220056375155417088,en
1220056375172239360,en
1220056378460581888,en
1220056379643301889,en
1220056381828608000,en
1220056386102534146,en
1220056386400399360,en
1220056387734200321,en
1220056391286775811,en
1220056392125624321,en
1220056392381485062,en
1220056395590094849,en
1220056396135325702,en
1220056397389475840,en
1220056400379904002,en
1220056400421847040,en
1220056401885769728,en
1220056403559141376,en
1220056409217228800,en
1220056409452240897,en
1220056409913659392,en
1220056411390038017,en
1220056411729690625,en
1220056412392427521,en
1220056413243879425,en
1220056414024032256,en
1220056415018061824,en
1220056419237580801,en
1220056419975802882,en
1220056420722335747,en
1220056421523501058,en
1220056421594750976,en
1220056422236545038,en
1220056422798503937,en
1220056424891371520,en
1220056427064184835,en
1220056427231956999,en
1220056430713155584,en
1220056432101482496,en
1220056432319647744,en
1220056432768405504,en
1220056433296801797,en
1220056433800163328,en
1220056434790019074,en
1220056435977080832,en
1220056436073472000,en
1220056436434243585,en
1220056438501822465,en
1220056441102446595,en
1220056442109071360,en
1220056444172689412,en
1220056446722641920,en
1220056447251361792,en
1220056447473442816,en
1220056450698895360,en
1220056452322267136,en
1220056452557131780,en
1220056457221156864,en
1220056461809782790,en
1220056461830737920,en
1220056462145224705,en
1220056465391673344,en
1220056465685114881,en
1220056466490646535,en
1220056467287371777,en
1220056468755374080,en
1220056470705909761,en
1220056471737716738,en
1220056472773627906,en
1220056475420319746,en
1220056477190316035,en
1220056479769624576,en
1220056479899770881,en
1220056479949975552,en
1220056481195855872,en
1220056481208291328,en
1220056482600955909,en
1220056485637439488,en
1220056486212034560,en
1220056487868817408,en
1220056488804261888,en
1220056489534066694,en
1220056489915797504,en
1220056490985381888,en
1220056492679815170,en
1220056499998875654,en
1220056503249514497,en
1220056503651987456,en
1220056506231590913,en
1220056507238305794,en
1220056510031486976,en
1220056510409183233,en
1220056513697337345,en
1220056515781877760,en
1220056517363359746,en
1220056517438775296,en
1220056520911675395,en
1220056521561853953,en
1220056522669154306,en
1220056525676384259,en
1220056526603345927,en
1220056528071340032,en
1220056529484816384,en
1220056529803653120,en
1220056533347831813,en
1220056537416101888,en
1220056539433701376,en
1220056542575308801,en
1220056544387260422,en
1220056544470949889,en
1220056547436482561,en
1220056547881037826,en
1220056553610514433,en
1220056556508733441,en
1220056556621811712,en
1220056557095964678,en
1220056560715685892,en
1220056564519854085,en
1220056566067494918,en
1220056568219172864,en
1220056568315760641,en
1220056568693215234,en
1220056569959763969,en
1220056572425994241,en
1220056577425727488,en
1220056577538973696,en
1220056577719226369,en
1220056577803276290,en
1220056578428153857,en
1220056579443130374,en
1220056580248522755,en
1220056580319739908,en
1220056581280321536,en
1220056586456117248,en
1220056589945753601,en
1220056590172278784,en
1220056592453980160,en
1220056592621674496,en
1220056593984868352,en
1220056596996349952,en
1220056598204309504,en
1220056599030632451,en
1220056601391816704,en
1220056602574802944,en
1220056602956500992,en
1220056604416016386,en
1220056608157380609,en
1220056609298083840,en
1220056611714060288,en
1220056612297216000,en
1220056616222937088,en
1220056622103437318,en
1220056622912815105,en
1220056627799384065,en
1220056628294275075,en
1220056630924075009,en
1220056631146426370,en
1220056631372918785,en
1220056632840900609,en
1220056633222393856,en
1220056633826533378,en
1220056635424608257,en
1220056636288487424,en
1220056636397510656,en
1220056636418486272,en
1220056637161066497,en
1220056637475639299,en
1220056638394028032,en
1220056642345000961,en
1220056642408058886,en
1220056644828172288,en
1220056645205667841,en
1220056646992506881,en
1220056647021875205,en
1220056648527597570,en
1220056650054164481,en
1220056650398281729,en
1220056653036511234,en
1220056654844133377,en
1220056658048471046,en
1220056663119581185,en
1220056664180776960,en
1220056670056796160,en
1220056671445307392,en
1220056685533966336,en
1220056685588279296,en
1220056688880910342,en
1220056689216495619,en
1220056689313034241,en
1220056691376562182,en
1220056695382183943,en
1220056696334225412,en
1220056697701650432,en
1220056698536120320,en
1220056699983351808,en
1220056700591452161,en
1220056701128400897,en
1220056702071918593,en
1220056702298533896,en
1220056704999706626,en
1220056706622771200,en
1220056706933235714,en
1220056707726020613,en
1220056709185454080,en
1220056709676388357,en
1220056710678753281,en
1220060167435243520,en
1220060168454660098,en
1220060168764960771,en
1220060169486446592,en
1220060170383953920,en
1220060172086845440,en
1220060172283834368,en
1220060173324242944,en
1220060175647666176,en
1220060179032608770,en
1220060182778187777,en
1220060183809941505,en
1220060184975945728,en
1220060185575796744,en
1220060186087448576,en
1220060186192146433,en
1220060186330701826,en
1220060188906086400,en
1220060189472239616,en
1220060189845524480,en
1220060191053402112,en
1220060191099695106,en
1220060192093736972,en
1220060192735236097,en
1220060197445685250,en
1220060198657720321,en
1220060198766813191,en
1220060199135793152,en
1220060199182008321,en
1220060199895126018,en
1220060199978815488,en
1220060200809439232,en
1220060201048408064,en
1220060201803489281,en
1220060202583478272,en
1220060203627905025,en
1220060204605198336,en
1220060205435772929,en
1220060205490135040,en
1220060205947457536,en
1220060206798983174,en
1220060207222378497,en
1220060210670129152,en
1220060210779176961,en
1220060210880008193,en
1220060210926182400,en
1220060212150906880,en
1220060217330847745,en
1220060220526862336,en
1220060220648579073,en
1220060222347268096,en
1220060222561181696,en
1220060222619672576,en
1220060223349518336,en
1220060224373039106,en
1220060224423415809,en
1220060225794969600,en
1220060225920819200,en
1220060226164051968,en
1220060226688294912,en
1220060226969206785,en
1220060227099213824,en
1220060227694759936,en
1220060228105965568,en
1220060230178033664,en
1220060230530355205,en
1220060230672842754,en
1220060231801151489,en
1220060231968968704,en
1220060232799440896,en
1220060235550859265,en
1220060236045635584,en
1220060238428110848,en
1220060239220789249,en
1220060239480926213,en
1220060240089055232,en
1220060240617639938,en
1220060243670884352,en
1220060243872247808,en
1220060244291858434,en
1220060245252345857,en
1220060245470240768,en
1220060246791671809,en
1220060247919931392,en
1220060248146313216,en
1220060250566320128,en
1220060250658623488,en
1220060250931388417,en
1220060252630134787,en
1220060254827757574,en
1220060256853745666,en
1220060257151524864,en
1220060258351095814,en
1220060262629330945,en
1220060263082315777,en
1220060263157727232,en
1220060263824744448,en
1220060263908564992,en
1220060269168099328,en
1220060270393024516,en
1220060273505198084,en
1220060273681338368,en
1220060274541187072,en
1220060275447160835,en
1220060276189532161,en
1220060279117156352,en
1220060280958439426,en
1220060282182987776,en
1220060283160252416,en
1220060285186314240,en
1220060285500821505,en
1220060294073987072,en
1220060294229176320,en
1220060295697223680,en
1220060297643249665,en
1220060298041839616,en
1220060298171699200,en
1220060300315111425,en
1220060303058182147,en
1220060304165494786,en
1220060304249360392,en
1220060308993183744,en
1220060309408440321,en
1220060312554147840,en
1220060314357714946,en
1220060314864996352,en
1220060315154554881,en
1220060315632664576,en
1220060316014387204,en
1220060317331275777,en
1220060320410099714,en
1220060324264476672,en
1220060325267103749,en
1220060325548118016,en
1220060326751875074,en
1220060326906826752,en
1220060330296074245,en
1220060330686140417,en
1220060331717861377,en
1220060337875161088,en
1220060338919481345,en
1220060339620007937,en
1220060340324429825,en
1220060340664373249,en
1220060342019067904,en
1220060343990456322,en
1220060347412832256,en
1220060349027835907,en
1220060350810165248,en
1220060351103995904,en
1220060352005591040,en
1220060352278409216,en
1220060364051812352,en
1220060366350233602,en
1220060366736183298,en
1220060368526987264,en
1220060368640319489,en
1220060371228205058,en
1220060372226494464,en
1220060373426089985,en
1220060374822600704,en
1220060379512000518,en
1220060379876749314,en
1220060382712205318,en
1220060383068684293,en
1220060385291595776,en
1220060385887297536,en
1220060387497766914,en
1220060388978331649,en
1220060389632827392,en
1220060393319493637,en
1220060397010673664,en
1220060397564235776,en
1220060398075944965,en
1220060400160428032,en
1220060403868282880,en
1220060405852069889,en
1220060413347409923,en
1220060413347475456,en
1220060413867569158,en
1220060414417035266,en
1220060416421711872,en
1220060421807312896,en
1220060422289707008,en
1220060423363297280,en
1220060424521035776,en
1220060424680415232,en
1220060425867481094,en
1220060426446106632,en
1220060427393982466,en
1220060428425814017,en
1220060431903068160,en
1220060432364339206,en
1220060432582443008,en
1220060433475940353,en
1220060435929395200,en
1220060436017451009,en
1220060436424425474,en
1220060437959581701,en
1220060438643146754,en
1220060443156238336,en
1220060443491913729,en
1220060446796857346,en
