Tweet_ID,Language
1236443411143700480,en
1236443411151978496,en
1236443411206615041,pt
1236443411235737600,es
1236443411265150976,en
1236443411319869440,en
1236443411332374530,es
1236443411403747328,en
1236443411407941635,en
1236443411432869889,ja
1236443411508391936,en
1236443411516973057,en
1236443411617419266,en
1236443411625979911,es
1236443411659587589,it
1236443411701432322,es
1236443411848269826,en
1236443411919646720,it
1236443411982487552,es
1236443412045463552,en
1236443412175429633,en
1236443412192247809,en
1236443412330450946,en
1236443412490080256,en
1236443412624179200,en
1236443412703870978,en
1236443412775256065,pt
1236443412791840768,en
1236443412913516544,en
1236443412938797058,und
1236443413127593984,en
1236443413261811713,en
1236443413270212613,en
1236443413278601221,es
1236443413563740160,en
1236443413626728454,en
1236443413786103811,en
1236443413806907394,en
1236443413882580994,en
1236443413953871873,it
1236443414247301120,en
1236443414289420288,es
1236443414498951169,en
1236443414536826882,es
1236443414562045952,en
1236443414687817729,fr
1236443414687895553,en
1236443414725623809,es
1236443414981468160,es
1236443415031635969,en
1236443415136669702,es
1236443415220490242,en
1236443415228882951,en
1236443415254089731,en
1236443415258320902,en
1236443415451066368,en
1236443415463649280,en
1236443415501508610,en
1236443415627345922,en
1236443415715270656,ja
1236443415799164929,en
1236443415870689280,en
1236443416055156736,en
1236443416134848513,es
1236443416248057856,en
1236443416273264640,en
1236443416508026882,en
1236443416512397315,en
1236443416537583624,en
1236443416545742848,en
1236443416722104320,en
1236443417196068864,es
1236443417288335361,en
1236443417326104577,en
1236443417485271040,en
1236443417506394117,en
1236443417674219520,en
1236443417732882432,en
1236443417778900992,en
1236443417888075776,es
1236443417942659072,es
1236443418022330373,en
1236443418055892992,en
1236443418177368064,en
1236443418353524736,ja
1236443418391449607,es
1236443418408169472,en
1236443418420809728,es
1236443418429194245,es
1236443418508906496,en
1236443418596786177,en
1236443589229654016,en
1236443589279768578,ja
1236443589556817924,en
1236443589602754560,en
1236443589749755904,en
1236443589753929728,en
1236443589779116032,en
1236443589783191553,en
1236443589833625600,en
1236443589837754368,en
1236443589883899904,en
1236443589988630528,en
1236443590101999616,es
1236443590118846464,und
1236443590143983616,pt
1236443590257184774,en
1236443590257192960,en
1236443590299172864,en
1236443590311772161,ko
1236443590374670337,en
1236443590404067329,en
1236443590752178177,en
1236443590878007296,en
1236443590907367425,en
1236443590995386369,en
1236443591238656000,en
1236443591330811906,en
1236443591385288704,und
1236443591423205376,en
1236443591494569984,en
1236443591733624833,en
1236443591754403845,en
1236443591771328513,en
1236443591934980101,en
1236443591964340224,es
1236443592136286209,es
1236443592253747200,en
1236443592333418496,en
1236443592425639937,es
1236443592555552768,en
1236443592643805185,es
1236443592698331141,es
1236443592874483712,it
1236443592895475712,es
1236443593117782018,en
1236443593180614656,es
1236443593205678081,en
1236443593255993344,en
1236443593331654656,en
1236443593482657792,en
1236443593495248897,en
1236443593658818562,es
1236443593696477187,en
1236443593717485569,en
1236443593730129920,es
1236443593746698242,en
1236443593885265920,es
1236443593906126848,en
1236443593981689861,en
1236443594103246849,en
1236443594141192196,en
1236443594187313153,en
1236443594342481920,en
1236443594447298561,en
1236443594468122625,en
1236443594627715073,es
1236443594661277696,es
1236443594665361409,es
1236443594673668098,und
1236443594782846980,es
1236443594791231489,en
1236443594820587520,it
1236443594929532928,en
1236443595017719808,en
1236443595114250240,es
1236443595265044480,en
1236443595323801601,es
1236443595676188674,en
1236443595785113600,en
1236443596028547073,en
1236443596049522693,en
1236443596443783176,es
1236443596640878592,en
1236443596745777153,en
1236443596808540160,en
1236443596875841536,es
1236443596942958594,es
1236443596989095936,en
1236443596997484550,en
1236443597064593410,it
1236443597169360896,es
1236443597223886849,it
1236443597320355841,es
1236443597341364226,es
1236443597362380800,en
1236443597542551553,fr
1236443597693747207,es
1236443597886513152,en
1236443598150868994,th
1236443598217854977,en
1236443777381916672,es
1236443777562263552,en
1236443777570672641,en
1236443777612394496,en
1236443777755238400,en
1236443777901965317,es
1236443777985851393,en
1236443778010865664,en
1236443778162057217,en
1236443778182979584,es
1236443778195566592,es
1236443778233196544,en
1236443778241699844,en
1236443778266742785,en
1236443778321350656,en
1236443778334031872,und
1236443778434695169,en
1236443778610855937,es
1236443778665283586,fr
1236443778753462272,es
1236443778782621696,en
1236443778866483201,en
1236443778891816971,en
1236443778921025536,en
1236443779034308611,en
1236443779034480642,fr
1236443779055235072,de
1236443779143479297,en
1236443779155947520,en
1236443779239821312,en
1236443779365830658,es
1236443779386740737,en
1236443779453853696,en
1236443779546132480,en
1236443779546198016,en
1236443779550322688,en
1236443779743264768,en
1236443779793481728,en
1236443779801862148,en
1236443779894312960,und
1236443780049338368,en
1236443780049403905,es
1236443780087234561,es
1236443780099665920,en
1236443780099780608,es
1236443780112318470,es
1236443780234035200,en
1236443780317773824,en
1236443780355633153,en
1236443780397465601,en
1236443780397576192,es
1236443780439515137,en
1236443780456173568,en
1236443780460371968,en
1236443780485509120,en
1236443780502487042,es
1236443780535836673,en
1236443780569600002,fr
1236443780670078977,en
1236443780670197760,en
1236443780678651905,es
1236443780682670081,en
1236443780703817731,en
1236443780829585408,en
1236443780837859328,en
1236443780883959808,en
1236443780896583680,en
1236443780955254784,en
1236443780963864579,en
1236443780980469760,en
1236443781001551872,en
1236443781089517568,und
1236443781316194305,fr
1236443781634953217,es
1236443781790081024,es
1236443781873971200,en
1236443781974687746,en
1236443782003949568,en
1236443782029037568,en
1236443782045929472,en
1236443782100336641,en
1236443782125629440,en
1236443782284861440,en
1236443782368935939,en
1236443782385668096,en
1236443782406639621,en
1236443782507302913,en
1236443782532542467,en
1236443782574256129,en
1236443782578503682,en
1236443782582845441,en
1236443782587002883,fr
1236443782607859712,en
1236443782649917440,en
1236443783069421575,en
1236443783086178306,en
1236443783308460033,es
1236443783400751104,en
1236443783463485440,en
1236443783518134272,en
1236443956524843008,es
1236443956570775558,en
1236443956600324096,es
1236443956751327234,en
1236443956772245504,it
1236443956805685249,en
1236443956847706115,es
1236443956851793921,en
1236443957145583617,es
1236443957195915264,en
1236443957212692480,es
1236443957225123841,en
1236443957225304065,en
1236443957325946881,en
1236443957330153472,en
1236443957460176898,pt
1236443957497823233,en
1236443957619339264,en
1236443957850144768,en
1236443957879623685,fr
1236443957996826626,en
1236443958009528320,sv
1236443958063988736,en
1236443958097698823,es
1236443958282260483,en
1236443958479290368,en
1236443958533906432,en
1236443958680735745,en
1236443958731038720,es
1236443958865039360,en
1236443958928191490,en
1236443958928199681,en
1236443958940745728,es
1236443958961528833,en
1236443958999474178,en
1236443959058104321,en
1236443959360028672,es
1236443959666208768,en
1236443959741865984,en
1236443959758643200,es
1236443959767052295,en
1236443959779614721,fr
1236443959792189443,it
1236443960119382016,en
1236443960199065604,en
1236443960215769088,en
1236443960215834626,en
1236443960769499136,en
1236443960798633985,en
1236443960827994112,en
1236443960941465600,en
1236443961004371968,en
1236443961042120704,en
1236443961109016576,en
1236443961146904577,en
1236443961176268806,en
1236443961197309953,und
1236443961239187458,en
1236443961390256128,en
1236443961478217728,en
1236443962019364865,en
1236443962031865856,es
1236443962048516097,en
1236443962082299904,en
1236443962153545729,en
1236443962170376195,en
1236443962258403329,en
1236443962308689920,en
1236443962342137856,en
1236443962401009670,en
1236443962417840128,en
1236443962493280260,es
1236443962593837056,en
1236443962623262720,es
1236443962623352841,en
1236443962631753728,en
1236443962702991360,es
1236443962740744193,es
1236443962749091845,es
1236443962778345472,en
1236443962954702849,en
1236443963135070208,es
1236443963139203076,it
1236443963193786370,es
1236443963210383362,en
1236443963713826816,en
1236443963856424960,es
1236443963969671168,es
1236443964007464960,en
1236443964011622401,es
1236443964116357120,en
1236443964116475910,en
1236443964238151680,en
1236443964296790019,en
1236443964477075457,en
1236443964481273856,en
1236443964481449985,en
1236443964523319297,es
1236443964674199552,en
1236443964980498433,pt
1236444137102151681,en
1236444137198665730,ro
1236444137294987264,ca
1236444137345486851,en
1236444137429168128,en
1236444137496309760,th
1236444137555218437,es
1236444137697742848,en
1236444137781522433,en
1236444137945251840,en
1236444137949286400,en
1236444138142302208,nl
1236444138184282113,en
1236444138184282114,en
1236444138331148289,en
1236444138473734144,en
1236444138536665088,en
1236444138654052357,en
1236444138670821377,es
1236444138725351425,en
1236444138838601730,de
1236444138934960128,ja
1236444138951729152,en
1236444139090305024,en
1236444139153231872,es
1236444139161616386,lt
1236444139333357574,es
1236444139580993539,es
1236444139622891520,es
1236444139664871424,en
1236444140046397441,en
1236444140122050560,en
1236444140155568133,en
1236444140209983489,en
1236444140226908162,en
1236444140268904455,en
1236444140331773954,es
1236444140419846144,en
1236444140503617536,en
1236444140541444103,en
1236444140600266756,en
1236444140646199296,en
1236444140780638209,es
1236444140952383489,en
1236444141027983360,it
1236444141086601222,en
1236444141191561217,en
1236444141288140801,es
1236444141309038593,en
1236444141338472448,en
1236444141753638912,it
1236444142034546693,en
1236444142143766528,es
1236444142156361728,tl
1236444142168932352,es
1236444142265421826,en
1236444142345105408,es
1236444142370160641,en
1236444142630137857,en
1236444142634299398,en
1236444142651179008,en
1236444142781202432,es
1236444142932307968,pt
1236444143099858945,en
1236444143406264321,es
1236444143779487746,es
1236444143846428674,en
1236444143867572227,es
1236444143875915779,ca
1236444143943122945,en
1236444144127684614,es
1236444144198811648,en
1236444144228339713,en
1236444144266027008,fr
1236444144597417985,en
1236444144714878976,en
1236444144870068225,en
1236444144899252224,en
1236444144899256320,en
1236444145054633985,es
1236444145062944773,en
1236444145104769030,en
1236444145331384320,es
1236444145507581958,en
1236444145540980736,en
1236444145553682433,es
1236444145708945408,en
1236444146077966346,es
1236444146078007297,en
1236444146115567616,en
1236444146321235968,es
1236444146367369217,en
1236444146400886784,en
1236444146421903360,en
1236444146447134721,fr
1236444146535104519,en
1236444146585534464,en
1236444146807832581,en
1236444146883350528,en
1236444146887348225,en
1236444318237200385,en
1236444318245826564,en
1236444318434504704,en
1236444318644293633,es
1236444318665244672,en
1236444318673616896,en
1236444318673645570,en
1236444318988148737,es
1236444319072034822,en
1236444319143342081,en
1236444319189516289,it
1236444319306993665,es
1236444319340470273,it
1236444319415967753,es
1236444319529209856,en
1236444319537659905,pt
1236444319613095938,en
1236444319613140993,es
1236444319634120704,en
1236444319822819329,pt
1236444319831052288,en
1236444319860625408,en
1236444319915130882,en
1236444319927566337,en
1236444319931944965,pt
1236444319986450433,en
1236444320326209537,en
1236444320464437248,en
1236444320556875776,es
1236444320590430213,en
1236444320628011008,es
1236444320695189504,en
1236444320795971589,en
1236444320854499330,en
1236444320892411906,it
1236444320925974533,en
1236444320938577920,es
1236444320951160832,it
1236444320971907072,en
1236444321014059008,en
1236444321097940994,es
1236444321148284928,en
1236444321190154242,it
1236444321349611522,es
1236444321408110592,en
1236444321437691904,en
1236444321500540930,es
1236444321580105729,en
1236444321680896001,en
1236444321798402048,es
1236444321873829890,en
1236444321932611584,es
1236444322003914753,en
1236444322070966273,en
1236444322112901120,en
1236444322305675264,en
1236444322310078464,es
1236444322364604416,it
1236444322431721474,en
1236444322570088448,es
1236444322704379904,und
1236444322750509056,es
1236444323002097665,en
1236444323014680578,en
1236444323031506950,en
1236444323178328065,en
1236444323199188992,es
1236444323261976576,en
1236444323513659393,en
1236444323547414528,en
1236444323572518914,en
1236444323803103232,en
1236444323937484803,es
1236444323945656320,en
1236444324231024640,es
1236444324235264000,it
1236444324272820224,en
1236444324373704705,es
1236444324386258946,en
1236444324407185408,en
1236444324457562114,en
1236444324805718016,it
1236444324960718849,zh
1236444325145346048,en
1236444325162242054,es
1236444325187289088,en
1236444325220843520,fr
1236444325262827520,es
1236444325288050688,en
1236444325371879424,en
1236444325526949889,en
1236444325585784833,es
1236444325686452224,en
1236444325795565568,en
1236444325875081221,en
1236444325967527936,es
1236444325979947008,en
1236444326034583552,en
1236444326042963969,en
1236444326047010816,en
1236444501486514176,de
1236444501662552064,en
1236444501671063556,es
1236444501733806080,en
1236444501788577801,en
1236444501859684352,en
1236444501859864576,en
1236444501973053442,en
1236444501989658624,en
1236444502040162304,es
1236444502337810438,en
1236444502392520704,en
1236444502421839877,en
1236444502535155718,it
1236444502543523840,en
1236444502572875777,en
1236444502791016450,en
1236444502992265217,it
1236444502996418560,es
1236444503034101760,en
1236444503092932608,en
1236444503105560578,es
1236444503164301312,en
1236444503273283584,en
1236444503529132032,en
1236444503533387777,it
1236444503545982976,en
1236444503608713217,en
1236444503696912384,es
1236444503701172225,es
1236444503730462722,es
1236444503826890753,en
1236444503831121920,pt
1236444503902277634,en
1236444503977988097,en
1236444504128925699,en
1236444504196026368,it
1236444504208461824,en
1236444504246439937,en
1236444504338677763,es
1236444504435175425,en
1236444504540012548,en
1236444504632242176,en
1236444504741359617,es
1236444504816848897,es
1236444504892178433,en
1236444504892243970,es
1236444504896540672,en
1236444505009606656,en
1236444505144004615,en
1236444505253044224,en
1236444505345269760,it
1236444505521500160,es
1236444505529896960,it
1236444505630560256,en
1236444505638928384,und
1236444505735397376,en
1236444505760509952,es
1236444505798107137,en
1236444505865441282,en
1236444505886183424,en
1236444505974476800,en
1236444506049982466,es
1236444506175746049,it
1236444506175799296,en
1236444506381111296,en
1236444506389610497,en
1236444506477617153,en
1236444506486116358,en
1236444506637115392,en
1236444506649698307,pt
1236444506670710784,en
1236444506796384256,en
1236444506813276165,en
1236444507048214529,es
1236444507186618368,en
1236444507195019264,es
1236444507408752640,ja
1236444507463278593,en
1236444507488399360,en
1236444507614388224,en
1236444507647827973,en
1236444507647983617,en
1236444507845132289,es
1236444507861909505,en
1236444508004417537,it
1236444508042276867,pt
1236444508121948160,en
1236444508247724033,en
1236444508369219584,en
1236444508562341888,en
1236444508637859842,en
1236444508679790594,es
1236444508713365504,en
1236444508834930688,en
1236444508906233857,en
1236444509199839239,es
1236444509350711297,en
1236444509426331649,es
1236444509430579200,en
1236447016135397376,en
1236447016206598145,en
1236447016244383744,es
1236447016248463360,en
1236447016374460416,en
1236447016454180864,es
1236447016537993216,en
1236447016567308293,en
1236447016592515072,en
1236447016726781952,es
1236447016735191041,en
1236447016856596480,en
1236447017062326274,es
1236447017183969280,en
1236447017200521217,en
1236447017225895936,en
1236447017238499334,en
1236447017251090432,en
1236447017326477313,en
1236447017418792962,en
1236447017422864384,en
1236447017456603137,en
1236447017465008130,es
1236447017498554370,es
1236447017532100609,en
1236447017536233473,en
1236447017615966209,es
1236447017683103745,en
1236447017687113728,en
1236447017766920192,fr
1236447017771184129,en
1236447017787723776,en
1236447017800531968,en
1236447017938718720,en
1236447018140291072,en
1236447018152648705,en
1236447018383560704,it
1236447018593193985,und
1236447018601582593,en
1236447018656161796,en
1236447018656182274,fr
1236447018668752897,es
1236447018769428480,en
1236447018773614592,es
1236447018802962445,en
1236447018811342852,es
1236447018844696577,en
1236447018865868800,en
1236447018874175488,en
1236447018974928907,en
1236447019184590849,en
1236447019234996225,en
1236447019251707904,en
1236447019255947265,it
1236447019318644737,en
1236447019318890498,it
1236447019469811713,it
1236447019776040966,es
1236447019973201920,en
1236447020119805952,en
1236447020124168192,en
1236447020128382976,en
1236447020170145792,en
1236447020224659456,en
1236447020237324289,es
1236447020396810240,es
1236447020455530497,en
1236447020564402187,en
1236447020568784900,en
1236447020589748225,en
1236447020753145856,en
1236447020778487808,en
1236447020786876416,en
1236447020828655616,en
1236447020866572288,pt
1236447020983910400,en
1236447021223088133,en
1236447021436821505,en
1236447021457977344,it
1236447021567016961,en
1236447021608902656,es
1236447021617168384,en
1236447021730578433,es
1236447021759782913,en
1236447022019944449,en
1236447022091096065,en
1236447022279950337,en
1236447022300819456,en
1236447022309400577,en
1236447022309408769,es
1236447022544273408,en
1236447022552670214,en
1236447022569476102,en
1236447022670020611,en
1236447022707851264,es
1236447022737174528,en
1236447022791589890,en
1236447022846070784,en
1236447022955155457,en
1236447023093682178,en
1236447200705753092,en
1236447200772685825,en
1236447200835756032,en
1236447200898469888,en
1236447201045254144,en
1236447201066471430,en
1236447201154523141,es
1236447201221586948,en
1236447201255206912,en
1236447201288769536,es
1236447201301315587,en
1236447201309544449,en
1236447201477439488,it
1236447201489895425,en
1236447201565556737,en
1236447201620082688,en
1236447201703923713,en
1236447201787883521,en
1236447201800466432,en
1236447201863143424,en
1236447202148593664,en
1236447202358198273,en
1236447202437820416,en
1236447202454769665,en
1236447202660290561,es
1236447202706259968,ca
1236447202719006725,en
1236447202786119680,en
1236447202815496195,es
1236447203088097282,en
1236447203255861249,en
1236447203331317761,en
1236447203499085824,es
1236447203650142208,en
1236447203671060484,en
1236447203679449089,es
1236447203700486145,en
1236447203951968257,en
1236447204182818817,en
1236447204258336769,en
1236447204279308289,en
1236447204300279810,es
1236447204371554304,fr
1236447204719591425,es
1236447204849704960,en
1236447204933599232,es
1236447204937629696,en
1236447204941926400,en
1236447204979675137,de
1236447205072031744,en
1236447205185200128,es
1236447205365624837,en
1236447205424345088,es
1236447205449482240,en
1236447205453631489,en
1236447205860532224,en
1236447205864726528,es
1236447206120599553,en
1236447206191902722,en
1236447206254796800,en
1236447206405804032,en
1236447206481199104,fr
1236447206577586176,en
1236447206715961345,es
1236447206753865728,en
1236447206804160512,en
1236447206992994304,en
1236447207240290304,en
1236447207265533952,es
1236447207357906946,en
1236447207395655681,pt
1236447207877947392,en
1236447207907262465,en
1236447207974412289,en
1236447208163160064,en
1236447208318345217,en
1236447208356134912,en
1236447208364539904,en
1236447208511283201,en
1236447208511332353,en
1236447208557490306,fr
1236447208628772865,en
1236447208662274049,en
1236447208699858944,en
1236447208741965824,en
1236447208800768000,en
1236447208846675969,en
1236447208876187649,en
1236447208926568448,es
1236447208938979328,en
1236447208989503490,en
1236447209031208960,en
1236447209169747968,en
1236447209312464897,en
1236447209517916162,en
1236447209585094656,en
1236447209773846529,en
1236447209777856512,en
1236447209798930432,en
1236447209987534848,en
1236447384256856064,en
1236447384273592326,en
1236447384349130754,es
1236447384462217216,en
1236447384474976257,it
1236447384772755459,en
1236447384776867841,en
1236447384801906688,en
1236447385242537991,en
1236447385297063939,pt
1236447385355681792,en
1236447385368162304,en
1236447385376735232,es
1236447385452191744,en
1236447385477251072,en
1236447385645199361,en
1236447385695539207,en
1236447385699614721,es
1236447385754259458,es
1236447385863114753,en
1236447385930231809,en
1236447385967931392,en
1236447385989103622,es
1236447386299490304,en
1236447386349821953,en
1236447386500808706,en
1236447386555289601,es
1236447386580520961,en
1236447386794328064,en
1236447386953756672,en
1236447386983182336,en
1236447387092041730,en
1236447387209453568,en
1236447387226263552,en
1236447387499089920,es
1236447387587133441,en
1236447387914326021,en
1236447387918520321,en
1236447387968778240,es
1236447388065239047,en
1236447388165906434,es
1236447388228661248,en
1236447388241481728,en
1236447388279156737,en
1236447388350496768,es
1236447388367233024,en
1236447388392398853,en
1236447388417523715,en
1236447388438425602,en
1236447388572643328,es
1236447388748984320,en
1236447388765741057,es
1236447388828459008,en
1236447388836851712,en
1236447388971044865,es
1236447389331808257,en
1236447389445009408,en
1236447389474525186,en
1236447389474598912,en
1236447389503930368,es
1236447389545893889,es
1236447389575045121,en
1236447389650694144,en
1236447389759623169,en
1236447390011457536,en
1236447390078341120,en
1236447390216970240,en
1236447390250516480,en
1236447390263107584,es
1236447390447566851,en
1236447390493634561,en
1236447390523183104,es
1236447390535684097,it
1236447390573268992,en
1236447390628032512,en
1236447390737092609,es
1236447390833373184,en
1236447390967701505,en
1236447390980354048,en
1236447391143718913,en
1236447391320100871,en
1236447391428907008,en
1236447391433326593,fr
1236447391538184197,en
1236447391546355712,en
1236447391550705664,en
1236447391739531265,en
1236447391760306176,en
1236447391777161218,en
1236447391798013952,und
1236447391907184640,en
1236447391966023682,es
1236447391990996992,en
1236447392058101760,en
1236447392158953477,en
1236447392267939840,en
1236447392347627521,en
1236447392502775808,es
1236447392515399681,en
1236447392758718469,en
1236447571473657856,en
1236447571545071618,es
1236447571666776064,en
1236447571679367168,en
1236447571712892931,en
1236447571738009602,en
1236447571817779201,en
1236447571830341632,es
1236447571943608321,en
1236447572081942534,en
1236447572094582784,es
1236447572153204738,en
1236447572224544769,en
1236447572274884608,en
1236447572404760576,en
1236447572409159680,en
1236447572446904320,en
1236447572467867648,en
1236447572484653062,en
1236447572543172608,en
1236447572576919552,en
1236447572593504257,en
1236447572618809344,es
1236447572677582880,en
1236447572694388737,es
1236447572866326530,it
1236447573067644928,en
1236447573147373570,en
1236447573159948288,en
1236447573189300224,en
1236447573214289920,en
1236447573231185922,en
1236447573315137542,es
1236447573403107328,en
1236447573457633280,en
1236447573575184384,en
1236447573621211136,en
1236447573629497344,en
1236447573650612224,en
1236447573843554306,en
1236447573877145600,es
1236447573881360384,en
1236447573914894337,en
1236447573973614592,en
1236447574040752135,en
1236447574149623809,en
1236447574170763265,es
1236447574195920896,es
1236447574267236352,en
1236447574296391680,en
1236447574317555712,en
1236447574325895169,en
1236447574397267968,en
1236447574539763712,it
1236447574766186496,en
1236447574816669696,en
1236447574879424512,en
1236447574888009728,es
1236447574908952577,en
1236447574997024769,en
1236447575059775488,en
1236447575076745217,en
1236447575206748162,es
1236447575223525376,es
1236447575244443649,en
1236447575395520513,fr
1236447575403712513,en
1236447575567466497,pt
1236447575647150082,en
1236447575848476673,es
1236447575915536385,es
1236447575928176641,en
1236447575940554752,en
1236447575953362944,fr
1236447576225873922,es
1236447576238575618,en
1236447576439713793,en
1236447576624435200,en
1236447576662200324,sv
1236447576674754560,fr
1236447576737669122,en
1236447576737689601,es
1236447576800612353,en
1236447576897060864,de
1236447577035292672,en
1236447577060638720,en
1236447577144463361,es
1236447577144516608,fr
1236447577194876928,it
1236447577253576715,it
1236447577303891968,es
1236447577320689665,es
1236447577329012737,es
1236447577412902913,en
1236447577551310851,en
1236447577765076993,en
1236447577786265602,en
1236447577865883649,en
1236447577924485121,en
1236447577987354625,en
1236447754215477248,en
1236447754232029184,en
1236447754286751744,en
1236447754341298177,en
1236447754370441216,en
1236447754450137088,en
1236447754517458945,es
1236447754601275392,es
1236447754626441216,en
1236447754702000129,en
1236447754722971650,en
1236447754844385280,en
1236447754962042880,en
1236447754970263552,en
1236447754978840576,en
1236447755066900480,en
1236447755070889984,hi
1236447755070918656,en
1236447755138146304,es
1236447755184353281,en
1236447755192553472,en
1236447755196944384,es
1236447755259633664,en
1236447755272257538,en
1236447755586932737,es
1236447755587014656,en
1236447755603591168,en
1236447755658317824,en
1236447755784073219,en
1236447755851235334,es
1236447755872153600,es
1236447755972808704,en
1236447755981160450,en
1236447756039806976,en
1236447756090331136,en
1236447756283269121,en
1236447756291620864,es
1236447756438421506,en
1236447756450820096,en
1236447756711088129,en
1236447756748718080,es
1236447756891426819,fr
1236447756920774656,es
1236447756983644162,en
1236447757147287552,en
1236447757365399553,ca
1236447757432500225,es
1236447757583429632,it
1236447757616812032,en
1236447757721722880,en
1236447757721907200,en
1236447757738618881,es
1236447757860081665,en
1236447757897957376,en
1236447758111793152,en
1236447758455844867,en
1236447758527193088,it
1236447758669811712,en
1236447758804037634,en
1236447758900436992,es
1236447758904512513,es
1236447759026122752,en
1236447759034716162,en
1236447759072407553,es
1236447759072460805,en
1236447759475015682,es
1236447759487643651,en
1236447759525384195,es
1236447759529631744,en
1236447759542206465,en
1236447759684775936,en
1236447759911157760,en
1236447760057946112,en
1236447760083288070,en
1236447760095870976,en
1236447760213315592,es
1236447760347549699,es
1236447760397660160,tl
1236447760427241472,es
1236447760435437568,en
1236447760477564928,en
1236447760691253248,en
1236447760724918272,en
1236447760829874177,en
1236447760989052928,en
1236447761110831104,es
1236447761119117312,en
1236447761127608320,en
1236447761144467457,en
1236447761387737088,es
1236447761433800704,en
1236447761459023877,es
1236447761542905856,it
1236447761610035202,en
1236447761647665152,en
1236447761668739074,en
1236447761802964993,en
1236447761903599616,en
1236447761932976130,es
1236447761991680002,fa
1236447939238772737,en
1236447939268087808,pt
1236447939293298689,es
1236447939381338112,en
1236447939461091330,en
1236447939796459520,en
1236447939809034240,en
1236447939914092545,pt
1236447940702392320,es
1236447940769648640,es
1236447940790517760,en
1236447940824010752,ja
1236447940891136000,en
1236447940987817994,es
1236447941302161408,en
1236447941331685377,en
1236447941344276480,es
1236447941428219905,it
1236447941709017088,pt
1236447941730226182,en
1236447941826674689,es
1236447942032207872,fr
1236447942128455680,en
1236447942137065473,en
1236447942271172608,pt
1236447942283800577,en
1236447942539501570,en
1236447942569078793,en
1236447942724268032,en
1236447942816514048,en
1236447942975913984,en
1236447943097384960,en
1236447943126700032,en
1236447943239950338,en
1236447943260958720,en
1236447943311400966,es
1236447943315652611,en
1236447943370178560,en
1236447943399358464,en
1236447943420452864,en
1236447943575719937,es
1236447943827177473,en
1236447943835758593,fr
1236447943898562561,es
1236447943932116992,en
1236447944079007747,en
1236447944234024960,en
1236447944292708353,en
1236447944376631296,en
1236447944385019908,en
1236447944393412608,en
1236447944418693121,es
1236447944494190592,es
1236447944511049731,it
1236447944544583680,en
1236447944636801025,en
1236447944666017793,en
1236447944766681089,en
1236447944791949313,en
1236447944880070656,en
1236447945182121984,en
1236447945190342656,en
1236447945215610885,it
1236447945274413058,pt
1236447945404436482,en
1236447945563783168,en
1236447945567997954,en
1236447945597337600,it
1236447945605517313,en
1236447945626718209,es
1236447945651662848,en
1236447945735704579,es
1236447945744056320,en
1236447945765138432,en
1236447946000019463,en
1236447946037592064,en
1236447946134245377,es
1236447946268446726,en
1236447946280964096,en
1236447946528493568,en
1236447946549481473,en
1236447946566184960,pt
1236447946612211712,en
1236447946675281921,en
1236447946763169792,en
1236447946775945216,en
1236447946801131525,en
1236447946935341057,en
1236447947040096258,it
1236447947044290561,en
