Tweet_ID,Language
1227747344747200517,en
1227747344755634177,es
1227747344822816768,en
1227747346550841345,es
1227747346588590080,en
1227747347419009024,en
1227747347708334080,en
1227747347830054912,es
1227747348308267009,es
1227747348358393856,en
1227747348903792649,es
1227747350002765825,en
1227747350019530760,es
1227747350866780160,en
1227747352376741888,en
1227747352406110209,en
1227747352636743681,en
1227747353702150144,fr
1227747354196967425,en
1227747354255732736,en
1227747355128213505,tr
1227747355484655616,en
1227747355904106496,en
1227747356247982080,en
1227747356289859584,en
1227747357279821827,en
1227747357330157568,en
1227747358982586368,en
1227747359188111361,en
1227747359502807043,de
1227747359603425283,en
1227747359808991232,en
1227747360132018176,en
1227747360605753344,th
1227747361000062976,en
1227747361025294336,en
1227747361205694466,es
1227747361234882562,en
1227747361448853504,en
1227747362036240384,en
1227747362149453824,en
1227747362220560384,en
1227747362761773056,en
1227747363160313856,en
1227747363353251841,es
1227747363835596800,en
1227747365286748161,tr
1227747365450395653,en
1227747365865439232,en
1227747366020821004,en
1227747366050111489,en
1227747366394122245,es
1227747366415032323,zh
1227747366771363840,en
1227747368818233344,en
1227747368872955906,es
1227747368881156097,en
1227747369099448320,pt
1227747369321582592,en
1227747369535623168,pt
1227747371041337344,en
1227747372089786368,en
1227747372249124864,en
1227747372299517952,en
1227747372819677186,en
1227747372857511937,en
1227747373490659333,en
1227747373553602560,en
1227747374199721995,en
1227747374560350208,en
1227747374682058752,und
1227747375801917441,es
1227747375835426817,en
1227747376246345729,en
1227747376582008833,en
1227747376829468673,en
1227747377307672585,en
1227747377521532928,en
1227747377806815233,en
1227747378180034562,es
1227747378515628039,es
1227747378549141504,es
1227747379090202626,pt
1227747379345969152,en
1227747379480342528,en
1227747379589320705,en
1227747380109488129,en
1227747380537233409,es
1227747381413736448,en
1227747381606789121,es
1227747441140568064,en
1227747442109665280,en
1227747442470346753,en
1227747443107864577,en
1227747443275640833,es
1227747443783196674,en
1227747443992932352,en
1227747444269600774,es
1227747445234380801,en
1227747446698184704,en
1227747447394439170,es
1227747448052944899,en
1227747448107327488,ja
1227747449051045888,en
1227747450145763328,en
1227747450506633217,es
1227747450825445379,es
1227747452352126976,es
1227747452956135424,en
1227747453127938048,en
1227747453207764992,en
1227747453341982725,en
1227747453534904322,en
1227747453786562562,it
1227747454566699020,es
1227747454889521152,en
1227747454914834434,en
1227747455011303424,en
1227747455271407616,en
1227747456181342208,en
1227747456437211136,en
1227747457028640768,en
1227747457108496389,en
1227747457372540928,en
1227747458186387457,en
1227747458379374592,en
1227747458639249408,en
1227747459956387841,en
1227747460002353152,en
1227747460266831877,en
1227747460275007488,en
1227747460296007681,en
1227747460556218368,en
1227747460635938816,es
1227747460644311041,en
1227747460648443906,en
1227747461269204992,en
1227747461504126978,en
1227747462732890112,en
1227747462779195392,es
1227747462997323776,en
1227747463257305090,en
1227747463714369537,es
1227747463773278213,en
1227747464347889667,en
1227747464381390863,en
1227747464633110534,es
1227747465123651584,ja
1227747465442611203,zh
1227747466293993472,en
1227747466704896000,en
1227747466830680064,en
1227747466914738180,fr
1227747466935558144,en
1227747467522908161,es
1227747468202455042,en
1227747469217292288,en
1227747469838123008,en
1227747470597210112,en
1227747470735794176,es
1227747470832066561,es
1227747471079694354,pt
1227747471238942722,en
1227747471272448001,th
1227747471364894721,en
1227747471733846017,es
1227747472685953024,en
1227747472719728642,en
1227747472782643200,en
1227747473067847684,en
1227747473164103680,zh
1227747474191912961,und
1227747474451959808,es
1227747474493890560,es
1227747475072651264,en
1227747475361955840,en
1227747475429240832,es
1227747477647917056,da
1227747477895491584,en
1227747478465740800,en
1227747479027736577,en
1227747479233421312,en
1227747479963275265,en
1227747480550465536,en
1227747480701411328,fr
1227747482240716803,es
1227747482454478848,en
1227747482513182720,en
1227747482572066821,en
1227747483821973504,en
1227747549563387904,en
1227747549626408963,de
1227747549634801667,es
1227747550033326081,en
1227747550096220160,en
1227747550167478279,es
1227747550360473600,en
1227747550490451970,en
1227747550515494914,en
1227747550544809985,en
1227747550708453376,en
1227747550771470336,en
1227747551790686216,en
1227747551878819840,en
1227747552633741315,en
1227747552797302784,en
1227747553472589824,en
1227747554311303168,en
1227747554365829120,en
1227747555192299538,es
1227747555200700420,en
1227747555297067008,es
1227747556047892481,en
1227747556265988096,en
1227747556475703301,en
1227747557775937537,es
1227747558447046656,de
1227747558635606016,en
1227747558832955392,en
1227747559353044998,en
1227747559399137281,es
1227747559411552256,en
1227747559701204998,en
1227747560196124672,en
1227747560418357248,pt
1227747560590278656,en
1227747561156440064,en
1227747562620248064,en
1227747562926436352,en
1227747562955952128,fr
1227747563014705154,en
1227747563031453697,en
1227747563379527681,en
1227747564495130624,en
1227747565866668032,en
1227747565883416576,ja
1227747565980078081,es
1227747566038679552,en
1227747566399389696,en
1227747567288475649,en
1227747567527698432,en
1227747567749955585,en
1227747568643272704,en
1227747569117253632,en
1227747569574580225,en
1227747569805086720,en
1227747570019115009,en
1227747570799333376,en
1227747570824335360,en
1227747570971217921,en
1227747571411623937,en
1227747571512246272,pt
1227747571889778688,es
1227747572212813827,en
1227747572883873793,en
1227747573181505537,en
1227747574162968578,en
1227747574439796737,es
1227747575236845568,es
1227747575513714688,pt
1227747575664480257,en
1227747575924764673,en
1227747576461570049,en
1227747576654397440,en
1227747576742416385,en
1227747578218827776,en
1227747578332225536,es
1227747578474831872,en
1227747578772676609,en
1227747578793594885,es
1227747578919284737,th
1227747579045150720,es
1227747579682684928,es
1227747579905105920,en
1227747580404228097,en
1227747580760776704,en
1227747581171617794,en
1227747581217792000,en
1227747581255671809,en
1227747581658370049,en
1227747581746393089,en
1227747581796605952,en
1227747582526545920,es
1227747582572515328,en
1227747582623076357,en
1227747583415681025,fr
1227747583453356032,en
1227747583986163714,en
1227747584925585409,en
1227747585374511109,en
1227747642001649665,en
1227747642303602688,en
1227747642504925184,en
1227747642915966976,en
1227747643943718914,en
1227747644384174080,lt
1227747644715552770,en
1227747645667581952,en
1227747646946848768,en
1227747647181582336,en
1227747647232135168,en
1227747647680909313,pt
1227747649270366208,ja
1227747650260193280,en
1227747650478362625,en
1227747651262640128,en
1227747651376091137,en
1227747652327985152,en
1227747652357492740,es
1227747652575678465,en
1227747652835717121,en
1227747654064492544,en
1227747654744104966,en
1227747656304295936,en
1227747656606326785,en
1227747657071783936,en
1227747657780801537,es
1227747658489573377,en
1227747659160657921,es
1227747659777134597,en
1227747659827445761,th
1227747661714903040,en
1227747661920526336,en
1227747662050594816,en
1227747662444646400,th
1227747662469853184,en
1227747663916830720,en
1227747664692961280,pt
1227747664843821057,en
1227747664927875073,en
1227747665661878276,en
1227747666412679168,en
1227747666500538369,es
1227747666982916096,en
1227747667331018752,en
1227747667389882370,es
1227747667792596993,en
1227747667872227330,en
1227747668006404096,en
1227747668597727233,en
1227747670065926146,tr
1227747670661488640,en
1227747671584071682,en
1227747672641110017,en
1227747673631023104,en
1227747673945575426,en
1227747674541166592,en
1227747674738180096,en
1227747675027709953,en
1227747675447201792,es
1227747676147421184,ko
1227747676151783425,en
1227747676252516353,en
1227747676449456128,en
1227747676847996932,es
1227747677426810880,fr
1227747677515010048,en
1227747678261579777,en
1227747679054290944,lt
1227747679414910976,en
1227747679712751617,es
1227747680421498880,en
1227747680492736514,en
1227747681008791554,en
1227747681260277760,en
1227747683139538945,es
1227747683466608640,es
1227747683617714176,pt
1227747684062285825,es
1227747684137697282,en
1227747684188139527,en
1227747685081313281,en
1227747685123256321,en
1227747685274439686,en
1227747686629224448,es
1227747687019241473,en
1227747687300128768,th
1227747687463698433,en
1227747688122204161,en
1227747688709533698,es
1227747688730562560,zh
1227747688818597889,en
1227747689170780160,en
1227747689477165056,en
1227747690131312640,de
1227747690454319104,es
1227747690664075265,en
1227747690735235073,en
1227747690978529282,en
1227747691012280321,en
1227751034266669057,ja
1227751034556166144,en
1227751034698657792,en
1227751035453595648,en
1227751035810308096,en
1227751036019990528,en
1227751036380680196,en
1227751036594655232,en
1227751036636553216,es
1227751036888264706,en
1227751037190180866,en
1227751037324296192,es
1227751037920038912,es
1227751038083641349,en
1227751038150742018,en
1227751039433994240,en
1227751039584964608,en
1227751040197578752,fr
1227751040847495169,en
1227751040889450496,en
1227751040910577664,en
1227751040994250752,de
1227751041409716226,en
1227751041699123202,es
1227751042319867905,en
1227751042403561472,es
1227751042772848640,en
1227751043884183552,en
1227751044718956546,pt
1227751044786130944,en
1227751044828008448,en
1227751045620781058,en
1227751046593667072,en
1227751046849671168,es
1227751048170942469,en
1227751048204472320,es
1227751048221249536,es
1227751050276265984,en
1227751051249541125,es
1227751051329142790,en
1227751052117712897,es
1227751052339892224,ja
1227751052650237953,en
1227751053380243461,es
1227751053636055045,en
1227751054684508160,en
1227751055007592448,es
1227751056161067009,es
1227751056672772097,en
1227751058434334720,en
1227751059054940160,en
1227751060594450433,en
1227751061189869568,in
1227751061278134272,en
1227751061638832130,en
1227751062154686466,en
1227751063601598464,in
1227751064755200006,ca
1227751065262514177,en
1227751066537799681,en
1227751066776854528,en
1227751067816869888,en
1227751068064333824,th
1227751068630536192,en
1227751068630540289,en
1227751068815122432,en
1227751069184339968,en
1227751069314236416,en
1227751069687652352,pt
1227751070509625344,en
1227751070652338177,es
1227751070719336448,en
1227751070761439232,en
1227751072103419904,en
1227751072212639744,es
1227751072623681537,es
1227751073521250304,en
1227751073588432902,en
1227751074251051015,en
1227751074288865286,es
1227751076180480000,en
1227751076214059010,it
1227751076495077382,en
1227751076499161089,en
1227751076683747328,en
1227751078151774208,en
1227751078290063361,en
1227751078399115264,in
1227751079267487767,en
1227751080047439872,en
1227751080513220608,en
1227751080810991616,en
1227751080819351552,en
1227751081184284673,it
1227751081557577730,en
1227751081712721920,en
1227751081993818112,en
1227751082358689792,en
1227751083474186240,en
1227751083935617024,th
1227751128198209544,en
1227751129049513984,en
1227751129695576070,en
1227751129712226304,ja
1227751129754279937,en
1227751129854988288,es
1227751130190532611,fr
1227751130513448964,en
1227751130614128640,es
1227751130714791937,en
1227751130945523713,es
1227751131264106501,en
1227751131310411776,en
1227751131507458048,es
1227751132572741632,en
1227751132572766209,en
1227751133420097538,en
1227751133717897221,en
1227751134766350336,en
1227751134875570179,en
1227751136226152449,es
1227751136372895745,es
1227751136788086785,en
1227751136834269195,en
1227751137299726336,th
1227751138239238146,en
1227751138809827328,en
1227751139334115328,en
1227751139891982336,en
1227751140156067840,en
1227751140772630528,en
1227751141586460672,en
1227751142039355392,en
1227751142853140481,en
1227751142995550208,en
1227751143146524672,ja
1227751143247425536,en
1227751143280762880,en
1227751144081915904,en
1227751144581025793,en
1227751146359607296,en
1227751147269771266,en
1227751147622010882,en
1227751148444143616,en
1227751148507009025,en
1227751148548972544,es
1227751148586663938,es
1227751149484167168,lt
1227751151229009920,en
1227751151271137280,es
1227751152902639617,en
1227751154165145600,es
1227751154617995264,en
1227751155276619776,en
1227751155633184768,en
1227751156371210241,en
1227751156736090113,en
1227751156945956866,en
1227751157088448512,und
1227751157814050816,en
1227751157889630216,es
1227751158665687040,en
1227751159047258113,en
1227751159378718721,en
1227751160104177665,en
1227751161064673281,en
1227751161303793664,en
1227751161614209025,es
1227751162167820288,en
1227751162314678275,en
1227751162469912579,en
1227751163065438208,es
1227751164495659008,en
1227751165451853824,en
1227751165774958595,en
1227751168111079425,en
1227751169235222528,en
1227751169352708097,en
1227751170011205635,en
1227751171592478723,en
1227751172108378114,fr
1227751172225802242,es
1227751172645089280,en
1227751172787671040,en
1227751173337174017,en
1227751173471424513,en
1227751174054535176,und
1227751174780092416,en
1227751175061168128,en
1227751175191068672,en
1227751177275760640,en
1227751178165006336,en
1227751178416590848,en
1227751178777194496,en
1227751179905462272,en
1227751180031447041,en
1227751181931499520,en
1227751182178947075,es
1227751182514282497,en
1227751182833192960,en
1227751235819909125,ht
1227751236658593792,en
1227751237174644736,es
1227751237199826944,es
1227751237241667584,en
1227751237342449672,es
1227751237522558976,es
1227751237526925312,en
1227751237585518592,es
1227751238256726016,es
1227751238315446272,en
1227751239376678912,fr
1227751239393464322,en
1227751239989026817,en
1227751240009826304,en
1227751240219623430,es
1227751241025015814,en
1227751241796681729,es
1227751241939161088,en
1227751242220306432,es
1227751242413289473,en
1227751243281575941,en
1227751243306553344,en
1227751243843502080,es
1227751244522934273,en
1227751244845940742,en
1227751245097525248,en
1227751245340786690,en
1227751245340786691,en
1227751245894635528,en
1227751246427234304,en
1227751246511116291,ja
1227751246666358785,en
1227751246947377152,en
1227751246989332481,en
1227751247471693826,en
1227751247718969346,en
1227751248155168769,en
1227751248520261633,fr
1227751248717180928,en
1227751249472376832,en
1227751249879105537,en
1227751250197917708,en
1227751250202177540,en
1227751251804409856,en
1227751251972173825,en
1227751252005720064,en
1227751252341264384,zh
1227751253796671488,es
1227751253939249152,en
1227751255922987008,en
1227751255956709379,fr
1227751256401367040,es
1227751256539701250,es
1227751257374429187,en
1227751257382760448,es
1227751259232489472,en
1227751259265884160,en
1227751259937046528,en
1227751260146864132,es
1227751260268269568,en
1227751260553650176,pt
1227751261010718720,en
1227751261077934081,en
1227751263305158656,en
1227751263732948992,es
1227751265788137472,es
1227751265913819138,en
1227751266412924929,en
1227751266622722049,en
1227751266635407360,es
1227751266677350400,en
1227751266710966273,en
1227751267067293696,en
1227751267176415232,fr
1227751268271165444,es
1227751269151854592,ja
1227751269604917249,en
1227751269827252224,en
1227751270582120450,en
1227751271391735811,en
1227751271920291840,es
1227751272029282305,en
1227751272410779649,en
1227751272595558401,pt
1227751272658288642,en
1227751272998219777,en
1227751273602134029,en
1227751274944303104,es
1227751275086802944,en
1227751276382957569,es
1227751277091749888,en
1227751278010257408,en
1227751279952322560,en
1227751280287739904,en
1227751281063800832,en
1227751281168654336,es
1227751281860571136,en
1227751281994977285,en
1227751282741514241,en
1227751320414773248,en
1227751322683768833,en
1227751322855858177,en
1227751322872578048,en
1227751322897641472,en
1227751324512669696,en
1227751324852391942,und
1227751325947039761,en
1227751326584467456,es
1227751326727245824,es
1227751328191041540,en
1227751328266555397,es
1227751328274776064,es
1227751328618860545,es
1227751329327611904,en
1227751329398956032,en
1227751329960996864,en
1227751330388770817,en
1227751330493730821,en
1227751330812514304,en
1227751331357585408,en
1227751331416494083,en
1227751332062400512,en
1227751332100046849,en
1227751332309680128,en
1227751333383401472,en
1227751333542887425,es
1227751334151061505,es
1227751334885122048,ht
1227751335233294340,ca
1227751335270985729,en
1227751337498042369,en
1227751337884037120,en
1227751338378813441,en
1227751338689388544,en
1227751339184263169,cs
1227751339519873024,es
1227751340673245184,tr
1227751341109305344,en
1227751341155635200,en
1227751342418120704,en
1227751343403741184,en
1227751344112623618,en
1227751345345613824,en
1227751345349955585,en
1227751345358114817,en
1227751347342045184,ja
1227751349028343808,ur
1227751349259001858,en
1227751349485527040,en
1227751349879812103,en
1227751350131277824,en
1227751350454214656,en
1227751351448289280,en
1227751351716806656,en
1227751352069017601,en
1227751352404758529,en
1227751352778076160,en
1227751352908091392,es
1227751353587507200,en
1227751354086522881,en
1227751354648727552,en
1227751354728419330,en
1227751355907018753,en
1227751355911155715,en
1227751357257539589,ca
1227751357437771776,ro
1227751358087876608,en
1227751359539073025,en
1227751361456021505,es
1227751361715953664,en
1227751361766313984,en
1227751362160726016,en
1227751362370457606,es
1227751363767099394,en
1227751364618604544,en
1227751364698177538,fr
1227751365239353345,es
1227751366816346114,en
1227751366824792066,es
1227751366854160385,en
1227751367277731841,en
1227751367877550086,es
1227751368670273538,en
1227751368892407808,en
1227751370926821376,en
1227751371627085824,en
1227751371769692160,en
1227751372499640321,es
1227751373137014784,en
1227751373829218304,en
1227751374017839104,en
1227751374533718016,en
1227751375108530176,en
1227751375804735488,pt
1227751377922936832,es
1227751378874859520,en
1227751379004989440,en
1227751380204576768,es
1227751380527517696,en
1227751427092746241,en
1227751427222757376,en
1227751427470004224,en
1227751427503771648,en
1227751428682375170,es
1227751428921450497,en
1227751429483487232,en
1227751430267850753,en
1227751430527864832,en
1227751430536286209,en
1227751430657847299,en
1227751431655940096,en
1227751431912001537,en
1227751432666963970,es
1227751433744920581,en
1227751433753153537,en
1227751434390818818,en
1227751434910883841,en
1227751435921547264,en
1227751437473587200,en
1227751437872107521,en
1227751439943991296,es
1227751440652726275,en
1227751441420312578,en
1227751441806372864,en
1227751442091520000,en
1227751442158456832,en
1227751442288726016,tr
1227751442330480640,en
1227751442691297280,es
1227751443874156544,es
1227751443966251008,en
1227751444440203264,en
1227751444649926656,en
1227751445790785537,en
1227751446889799682,en
1227751448152178688,en
1227751448341090310,en
1227751448487723008,en
1227751448601034752,pt
1227751448999534592,en
1227751449490284544,in
1227751449632890880,es
1227751449637064704,pt
1227751449871966228,en
1227751449884581889,es
1227751450090053632,es
1227751450131996675,es
1227751450630995968,en
1227751451469996033,en
1227751451570601984,es
1227751451671306240,en
1227751452291948544,en
1227751452552069120,es
1227751453558812672,en
1227751454984855552,en
1227751456075403264,en
1227751456335421440,en
1227751456389783552,es
1227751457413267457,und
1227751457539133446,en
1227751458814087169,en
1227751460248662018,en
1227751462064750592,en
1227751462987419648,en
1227751463322959878,en
1227751463931088897,en
1227751465437089793,en
1227751465667555328,en
1227751466061922305,es
1227751466368000001,en
1227751467529854976,en
1227751468179935232,en
1227751468922478592,es
1227751469631320064,pt
1227751469652201472,en
1227751469669134338,en
1227751469891407873,es
1227751470105333767,en
1227751470486958080,pt
1227751470616936449,en
1227751471002685441,en
1227751471485259776,en
1227751471753678855,en
1227751473204862976,es
1227751473225883648,en
1227751474073042945,en
1227751474370772992,es
1227751474429669376,en
1227751475968786432,en
1227751476694355968,en
1227751477591986176,en
1227751477713620992,en
1227751478649147397,en
1227751479068561408,en
1227751479282302976,th
1227751479315959808,zh
1227751479320162304,en
1227751480133869568,en
1227751480503029760,en
1227754842145181698,en
1227754843424591874,en
1227754843458031617,en
1227754843919376384,en
1227754843965677568,es
1227754844246573056,en
1227754845073006593,en
1227754845643382787,en
1227754846125772803,es
1227754846587101185,es
1227754847056908288,en
1227754847388209152,en
1227754848411516928,en
1227754848470421505,en
1227754848491360257,en
1227754849422344192,en
1227754850521251841,en
1227754850613649408,en
1227754850752040960,en
1227754850970042368,en
1227754851150499840,en
1227754852010397697,en
1227754852442419200,en
1227754853881012224,en
1227754854606610434,pt
1227754854673678336,en
1227754854698737664,es
1227754854883483648,es
1227754855734730752,en
1227754855986450432,en
1227754856359878656,es
1227754856389206017,en
1227754856447959040,es
1227754856468942848,en
1227754856955314176,ja
1227754857433616384,es
1227754857836113920,en
1227754858121326592,und
1227754858641526784,fr
1227754859031560198,en
1227754859329474561,en
1227754860403183617,es
1227754861187518465,en
1227754861539647488,en
1227754863255150592,en
1227754863385178112,en
1227754864295329792,en
1227754864609857536,en
1227754864790396928,es
1227754864824004614,en
1227754864974786560,en
1227754865163550721,en
1227754865423769603,es
1227754865767510016,en
1227754865851600898,en
1227754865876774916,es
1227754866514116614,en
1227754868154261505,en
1227754868183461888,en
1227754868338831360,es
1227754868431114240,en
1227754868510732294,en
1227754868934414336,es
1227754869450268672,en
1227754869634871296,en
1227754869890506752,in
1227754870385659904,en
1227754870834372608,fr
1227754872017235975,en
1227754872562421760,en
1227754872616951810,und
1227754873245945856,en
1227754873678159872,pt
1227754873845886978,es
1227754873900285957,en
1227754874172891136,en
1227754874256756736,es
1227754874340704256,en
1227754874437349378,en
1227754874542186497,en
1227754874609295360,en
1227754875284533248,es
1227754875372605440,es
1227754875586564096,en
1227754876219740163,en
1227754876844687360,en
1227754876848898048,en
1227754877134213120,es
1227754877855526912,es
1227754877968953344,en
1227754878212149249,en
1227754878593830912,en
1227754878715547650,es
1227754879298523136,en
1227754879600463876,en
1227754880086859776,en
1227754880900591616,th
1227754881030639616,en
1227754881869590534,en
1227754882658111488,en
1227754918540402688,es
1227754918716542976,pt
1227754919655923714,en
1227754920134238208,en
1227754921220624384,en
1227754923527413760,es
1227754924064333824,es
1227754924408098816,en
1227754924685111297,en
1227754925347618816,en
1227754925385535490,en
1227754925943410689,en
1227754926299910144,en
1227754926413053952,en
1227754926618509312,en
1227754926710906880,en
1227754926979321856,en
1227754927302283266,en
1227754927352688640,en
1227754927465914368,fr
1227754927541252097,en
1227754927956451328,es
1227754928715661312,en
1227754929177022464,en
1227754929906839552,en
1227754929961353216,en
1227754930414460929,es
1227754930565459968,es
1227754930959577088,en
1227754931341279233,en
1227754931529977857,en
1227754932444549121,en
1227754932633124864,th
1227754932633251840,es
1227754932767461376,en
1227754933719429122,en
1227754933954412544,en
1227754934243745792,en
1227754934935937028,en
1227754935166459904,en
1227754935304933376,en
1227754937154756609,en
1227754937230266369,es
1227754937746182149,en
1227754937934925826,en
1227754938148589569,es
1227754938207473667,en
1227754938484301824,es
1227754938941558784,en
1227754938970689536,ko
1227754939302105088,zh
1227754939436408833,en
1227754939780419585,en
1227754940921262081,en
1227754941919313920,ja
1227754943316140034,es
1227754943471374339,en
1227754943571906561,en
1227754945778200582,en
1227754945966989312,en
1227754946088636416,en
1227754946155687936,fr
1227754946633834505,en
1227754946843619334,en
1227754947078344705,en
1227754947401306112,en
1227754947749535745,ca
1227754948982525954,en
1227754949045620741,es
1227754950287142914,en
1227754950396129282,es
1227754950890946560,en
1227754951130009600,en
1227754951155126273,in
1227754951385862144,en
1227754952430321664,es
1227754952493125632,en
1227754952589795328,es
1227754952635944960,en
1227754952849649664,und
1227754953294241793,en
1227754953457967105,en
1227754953462222854,en
1227754953684455424,en
1227754954284249088,en
1227754954322042886,en
1227754954766585857,en
1227754955223830528,en
1227754956108619776,en
1227754956255617025,en
1227754956259594240,in
1227754956855209984,en
1227754956939116544,en
1227754957022957568,en
1227754958075957249,en
1227754958700695552,en
1227754958893666305,en
1227754959023722497,en
1227754959233376256,en
1227754959409541120,en
1227755129677307904,en
1227755129820061696,en
1227755130801528832,en
1227755131120345091,en
1227755131808043009,en
1227755132022075392,en
1227755132080869377,fr
1227755132261191680,en
1227755132533780481,en
1227755132550438913,en
1227755133007810560,en
1227755133246877696,en
1227755133594935296,en
1227755133792129032,en
1227755133846654978,en
1227755134136000514,en
1227755134408589312,es
1227755134668693506,es
1227755135092346880,en
1227755135171952640,es
1227755135507386369,en
1227755135536943105,en
1227755136396582912,en
1227755136556175361,en
1227755136694358017,en
1227755138401685504,en
1227755138804322304,en
1227755139127222273,en
1227755139433283585,th
1227755140637241344,en
1227755141618552832,en
1227755141627097088,en
1227755141966843905,es
1227755142075887617,it
1227755143027810304,en
1227755143044579329,en
1227755143602429952,zh
1227755144021979138,en
1227755144525336576,en
1227755145007484928,en
1227755145062162432,en
1227755146571964416,en
1227755146689511426,und
1227755147163357185,ja
1227755148237209600,en
1227755148581068800,en
1227755148908191744,pt
1227755150946816004,en
1227755151496273921,es
1227755151542439936,en
1227755151798071296,en
1227755151936626690,en
1227755152674893824,en
1227755152741826560,en
1227755153996046336,es
1227755154117496832,en
1227755154482618368,en
1227755154641846273,tl
1227755155065655296,es
1227755155866648577,en
1227755155992563713,en
1227755156000903169,es
1227755156487516167,pt
1227755157334544384,es
1227755157338939393,en
1227755157540065280,en
1227755157544456197,en
1227755158400053248,en
1227755158756421632,th
1227755159213744129,en
1227755159381520385,ca
1227755159528275968,en
1227755160618795008,en
1227755160933425152,es
1227755161419948033,es
1227755161466130432,es
1227755162040700929,es
1227755162166538240,en
1227755163638751232,en
1227755163768836096,es
1227755164469276672,fr
1227755164985167873,en
1227755165802991616,en
1227755165907869698,es
1227755166394441728,es
1227755166453157901,fr
1227755166683860994,en
1227755167329800196,en
1227755167409414151,ca
1227755167497498624,es
1227755167547658240,en
1227755168105668609,es
1227755168583888897,en
1227755169267372034,en
1227755169837916160,lt
1227755170513276929,es
1227755170819268608,en
1227755172279070720,es
1227755172748840960,es
1227755173600251906,tr
1227755230328238080,en
1227755230789537792,es
1227755231200415746,en
1227755231322279938,en
1227755232601485313,es
1227755233201344512,en
1227755234358898688,es
1227755234950352896,en
1227755235105333248,en
1227755235780812800,en
1227755235877294081,en
1227755237835972608,es
1227755237894692864,es
1227755238049771520,en
1227755238402203648,es
1227755238414802950,en
1227755238414856197,en
1227755238678917122,en
1227755238892941312,pt
1227755238989455361,es
1227755239186534400,en
1227755239224172544,th
1227755239601688576,en
1227755240247529472,en
1227755240562184192,en
1227755240897863685,en
1227755241317126144,en
1227755241371848704,en
1227755241405329419,en
1227755242206498816,en
1227755242269233153,en
1227755242550329345,en
1227755242831466497,en
1227755243212947457,en
1227755244614045697,fr
1227755244664344577,es
1227755245675143169,en
1227755245813538818,en
1227755246266540033,es
1227755248204341253,en
1227755248296628225,es
1227755248795648001,pt
1227755248942379009,en
1227755249173225472,en
1227755249667960833,en
1227755249731088386,es
1227755250112778241,en
1227755250355965955,en
1227755250670612480,en
1227755250884497409,es
1227755250943176706,es
1227755252344119296,en
1227755252495024134,en
1227755252742574082,tr
1227755253040156672,en
1227755253086420994,en
1227755253124272131,en
1227755253505941504,es
1227755253526941696,en
1227755253619216384,en
1227755253837246466,en
1227755254122524677,tr
1227755255279964165,in
1227755255280152577,en
1227755255397584901,en
1227755255477174273,fr
1227755256127221760,en
1227755256219496449,en
1227755259264733186,de
1227755259784765446,en
1227755260287995904,en
1227755260472483841,en
1227755260980191232,es
1227755261995016192,hi
1227755262771068930,es
1227755262821519361,fr
1227755263278624768,pt
1227755263937011713,en
1227755264364793856,en
1227755264708947968,es
1227755264742494208,en
1227755264910094338,th
1227755265463853058,en
1227755265476513795,en
1227755265610543104,en
1227755266315128832,en
