Tweet_ID,Language
1237166443189252096,en
1237166443281735686,es
1237166443306893314,es
1237166443306913795,en
1237166443357179910,en
1237166443575177217,en
1237166443625668608,en
1237166443667521536,es
1237166443705196545,es
1237166443805933569,en
1237166443822792705,en
1237166443856347147,es
1237166443965419520,en
1237166444204273665,en
1237166444263223296,en
1237166444288376833,en
1237166444384665601,en
1237166444430778369,en
1237166444481306627,it
1237166444485283840,ja
1237166444661571591,en
1237166444762279936,es
1237166608381923329,en
1237166608499572736,es
1237166608679751680,en
1237166608683917312,en
1237166608726069248,en
1237166608747048960,en
1237166608801566720,en
1237166608877072384,en
1237166608906248192,en
1237166608906412040,en
1237166608927338498,en
1237166608998707202,en
1237166609023844352,fr
1237166609036386304,es
1237166609074204672,en
1237166609095110656,en
1237166609153867778,en
1237166609174687744,en
1237166609216745474,en
1237166609375973376,en
1237166609510346752,es
1237166609514426368,en
1237166609577410565,es
1237166609594187781,it
1237166609636241408,en
1237166609694892039,en
1237166609791422465,es
1237166609803939841,en
1237166609854107648,es
1237166609866858496,en
1237166609963331584,en
1237166609971572737,es
1237166610076635136,es
1237166610110128130,es
1237166610110132224,es
1237166610122588160,en
1237166610139545601,en
1237166610194092033,pt
1237166610244395011,en
1237166610294566914,en
1237166610332319744,es
1237166610370052096,und
1237166610542219264,es
1237166610600820737,es
1237166610722349056,en
1237166610768490497,en
1237166610785415169,ro
1237166610831597569,en
1237166610860761088,en
1237166611074777091,en
1237166611225694210,en
1237166611234160644,en
1237166611251019776,en
1237166611343253505,en
1237166611401830400,en
1237166611418791937,it
1237166611620147203,es
1237166611632701442,en
1237166611640942592,en
1237166611653701632,es
1237166611750105088,en
1237166611846639616,en
1237166611859193857,en
1237166611863408642,en
1237166611917729792,en
1237166611926302721,de
1237166611951497221,es
1237166612014383108,en
1237166612026920961,en
1237166612068937728,es
1237166612110807041,en
1237166612169420800,en
1237166612228145152,en
1237166612244987907,en
1237166612358316032,en
1237166612534394885,es
1237166612580454401,en
1237166612580577286,en
1237166612605628416,en
1237166612647731201,en
1237166612668694528,es
1237166612681121792,en
1237166612840624129,de
1237166612999892992,en
1237166613079691265,en
1237166613113298945,en
1237166613184622592,en
1237166613184630785,en
1237166613234941957,en
1237166613264306176,en
1237166613322850304,en
1237166613352366086,en
1237166613381742597,es
1237166613423706115,en
1237166613440462848,en
1237166613452865536,en
1237166613457072128,th
1237166613465419777,en
1237166613469761536,en
1237166613511708672,en
1237166773729931265,en
1237166773910360064,en
1237166774019174400,en
1237166774040354817,es
1237166774048583686,en
1237166774052782081,ja
1237166774099095558,en
1237166774111612928,es
1237166774145224706,en
1237166774161940480,en
1237166774212272131,en
1237166774254292993,en
1237166774262452224,en
1237166774304542720,en
1237166774342189057,en
1237166774371651584,en
1237166774447230976,en
1237166774505914369,es
1237166774589616129,en
1237166774677843968,en
1237166774707159041,es
1237166774774349824,en
1237166774790938625,en
1237166774795358210,en
1237166774866587649,en
1237166774937964544,en
1237166775038427137,fr
1237166775088730112,en
1237166775101460480,es
1237166775227150336,en
1237166775231549440,en
1237166775248326658,es
1237166775265091590,en
1237166775277666308,es
1237166775298482176,en
1237166775353126913,en
1237166775445397505,en
1237166775554498560,es
1237166775592202243,en
1237166775617421312,es
1237166775629996034,en
1237166775822934017,en
1237166775856508930,es
1237166775906770945,es
1237166775944359936,ja
1237166775961337857,es
1237166775965450241,it
1237166776007495680,en
1237166776020086786,es
1237166776099708928,en
1237166776150118400,en
1237166776238014464,ja
1237166776242171905,ko
1237166776250761216,en
1237166776309305344,en
1237166776389111808,es
1237166776498163717,en
1237166776498171909,es
1237166776498237441,en
1237166776514793472,en
1237166776611418122,es
1237166776619843586,en
1237166776636637184,en
1237166776649121797,es
1237166776686968834,en
1237166776691105794,en
1237166776732938240,en
1237166776733044745,en
1237166776733089793,en
1237166776741507074,en
1237166776833671175,en
1237166776858939392,en
1237166776909168642,en
1237166776938631168,en
1237166777127145473,en
1237166777198612481,en
1237166777324507137,en
1237166777399947264,es
1237166777462861824,en
1237166777479684097,it
1237166777504649216,en
1237166777517240320,en
1237166777584488448,es
1237166777588764674,en
1237166777618116609,es
1237166777630679041,en
1237166777647366149,en
1237166777685225472,it
1237166777727148032,en
1237166777748029440,es
1237166777760702464,en
1237166777806860288,en
1237166777827766273,en
1237166777861169152,en
1237166777869783040,en
1237166777991188480,en
1237166778075226113,en
1237166778192715783,en
1237166778490310656,en
1237166778578599938,en
1237166940851965953,en
1237166940864409600,en
1237166940864557064,en
1237166940935741441,en
1237166941007200256,en
1237166941015625728,en
1237166941023932417,es
1237166941036576769,en
1237166941049102337,es
1237166941069963264,en
1237166941070135304,en
1237166941124677632,en
1237166941225340928,en
1237166941309218817,en
1237166941346897921,en
1237166941355286529,fr
1237166941447622656,en
1237166941460193285,en
1237166941510533120,it
1237166941632106497,en
1237166941724241920,en
1237166941762138113,in
1237166941799841794,en
1237166941825089542,en
1237166941900435456,en
1237166941925597191,en
1237166941971910657,en
1237166942030528512,en
1237166942068387847,en
1237166942173032448,en
1237166942190010371,en
1237166942248632320,en
1237166942315843584,es
1237166942332555265,en
1237166942361976837,en
1237166942387163142,en
1237166942420688898,en
1237166942441607168,it
1237166942458273792,en
1237166942470864897,en
1237166942500409344,en
1237166942643007489,en
1237166942731067393,es
1237166942756261888,en
1237166942785425408,und
1237166942911442944,en
1237166942932344832,en
1237166942944931843,en
1237166942944989184,en
1237166942949081090,en
1237166943037034497,en
1237166943146323968,en
1237166943188254722,fr
1237166943196475392,en
1237166943435702274,es
1237166943523782656,es
1237166943653814273,en
1237166943666388992,en
1237166943758618624,es
1237166943762886661,en
1237166943767052289,en
1237166943867715584,en
1237166943871938566,en
1237166943947325441,en
1237166943964033027,en
1237166943993499649,en
1237166944031084545,en
1237166944035442688,en
1237166944039682049,en
1237166944052281356,en
1237166944056270848,en
1237166944060461057,en
1237166944102625280,es
1237166944127791104,en
1237166944178114563,es
1237166944375255045,en
1237166944446545920,en
1237166944526249985,en
1237166944543027201,en
1237166944610107395,cs
1237166944698028033,en
1237166944748437506,en
1237166944870154242,en
1237166944878358528,en
1237166944912056320,es
1237166944945442817,en
1237166944966643712,en
1237166945079889921,es
1237166945163718657,en
1237166945201340416,ja
1237166945285406721,en
1237166945293623296,en
1237166945386082305,es
1237166945440616448,en
1237166945482543104,en
1237166945633476609,en
1237166945671303168,es
1237166945935462400,en
1237166945952301056,en
1237166945994248192,es
1237167104148869125,en
1237167104173813762,en
1237167104182419456,en
1237167104236769280,en
1237167104245272576,it
1237167104257916930,it
1237167104266289152,en
1237167104278872066,en
1237167104392146945,en
1237167104421277700,en
1237167104429875201,en
1237167104484184064,en
1237167104484401152,es
1237167104488394753,en
1237167104593444864,en
1237167104610066432,en
1237167104610181122,en
1237167104715042816,en
1237167104752746503,en
1237167104777957382,en
1237167104882872321,en
1237167104907833345,en
1237167104920518656,en
1237167104928944128,en
1237167104933101570,en
1237167104958304257,en
1237167105012912128,fr
1237167105054781446,en
1237167105138667522,en
1237167105151287297,en
1237167105239166976,en
1237167105381928962,en
1237167105386016768,en
1237167105461702658,und
1237167105490980864,en
1237167105553969152,en
1237167105595904001,en
1237167105642057728,fr
1237167105658716161,en
1237167105700700160,en
1237167105776156673,es
1237167105780432896,en
1237167105784643588,es
1237167105914458112,en
1237167105952210944,en
1237167105956593666,en
1237167106053017601,en
1237167106174550016,en
1237167106262568962,en
1237167106493493248,en
1237167106510262274,en
1237167106518630402,es
1237167106535415809,en
1237167106585587712,en
1237167106585776128,es
1237167106631884802,en
1237167106648690693,en
1237167106711523328,en
1237167106719985674,es
1237167106749280256,en
1237167106841391104,en
1237167106862522368,en
1237167106958950400,en
1237167107026149376,es
1237167107034382336,en
1237167107038642176,en
1237167107210653698,it
1237167107281838082,en
1237167107437219841,es
1237167107512717312,en
1237167107533500417,en
1237167107541856256,en
1237167107542003714,en
1237167107567161345,en
1237167107651100672,en
1237167107692953610,es
1237167107818893312,fr
1237167107852378112,en
1237167107948843008,en
1237167107999240194,fr
1237167108003450880,en
1237167108062150657,es
1237167108066164736,en
1237167108166955011,en
1237167108166955012,en
1237167108175298561,pt
1237167108221472768,en
1237167108238303233,en
1237167108255027200,en
1237167108263460864,nl
1237167108284268544,en
1237167108338794500,en
1237167108384911360,ja
1237167108385132548,en
1237167108410220544,es
1237167108414464000,en
1237167108464795648,en
1237167108565479429,en
1237167108850499584,en
1237167108850692097,es
1237167268800454656,en
1237167268854988800,en
1237167268905312257,en
1237167268959866880,en
1237167268972421127,es
1237167268993421314,en
1237167269001789440,en
1237167269010079744,en
1237167269010178049,en
1237167269156917249,pt
1237167269215682560,en
1237167269370826753,es
1237167269383294977,en
1237167269521784833,en
1237167269538664448,es
1237167269542686720,en
1237167269546823681,en
1237167269618343936,en
1237167269626687488,en
1237167269672701953,en
1237167269748387841,en
1237167269886623749,en
1237167269932924932,en
1237167269953728512,en
1237167269966278657,en
1237167270117466112,en
1237167270134255622,en
1237167270155055105,en
1237167270155243522,en
1237167270213885954,ca
1237167270268469249,en
1237167270302035969,fr
1237167270314545153,es
1237167270318747648,es
1237167270331330561,en
1237167270515933184,en
1237167270524260358,en
1237167270536888320,en
1237167270570401792,en
1237167270574555136,en
1237167270616535042,es
1237167270637551616,es
1237167270645731328,en
1237167270666764288,en
1237167270687846405,es
1237167270746619904,it
1237167270788382720,en
1237167270788583424,en
1237167270796742656,th
1237167270822064129,fr
1237167270822064130,und
1237167270922801152,en
1237167270981484544,es
1237167270998052864,en
1237167271178579969,en
1237167271274926080,en
1237167271287631873,en
1237167271325425664,en
1237167271367389184,en
1237167271383990272,en
1237167271451262976,en
1237167271455404034,it
1237167271551754240,en
1237167271572840450,es
1237167271631556608,en
1237167271719698432,en
1237167271757438976,en
1237167271761543169,en
1237167271765626881,ja
1237167271841234947,it
1237167271870595073,en
1237167271887417344,en
1237167271887417346,en
1237167271950389249,es
1237167271983714305,en
1237167272088809473,en
1237167272092991488,es
1237167272180871169,en
1237167272285949953,en
1237167272319488000,en
1237167272369754112,es
1237167272549953536,en
1237167272600403968,en
1237167272717963267,es
1237167272818442240,en
1237167272835395589,en
1237167272839589888,es
1237167272944381953,en
1237167272961224708,it
1237167272965398528,en
1237167273032417280,en
1237167273040703488,en
1237167273049088000,en
1237167273065893890,en
1237167273279918083,en
1237167273309282304,es
1237167273321926658,en
1237167273426784260,en
1237167273460338688,es
1237167273539858432,en
1237167435054268416,en
1237167435113025538,en
1237167435163357184,en
1237167435205279744,en
1237167435209465857,en
1237167435280781314,en
1237167435347886080,es
1237167435448553472,en
1237167435490430977,en
1237167435582713867,es
1237167435586760705,und
1237167435637088257,en
1237167435637194753,es
1237167435763068928,en
1237167435771293696,en
1237167435775541248,en
1237167435775696896,es
1237167435788271618,es
1237167435796615170,en
1237167435838562304,fr
1237167435842818050,en
1237167435867971585,en
1237167435888963590,en
1237167435964272641,en
1237167436018974728,en
1237167436027363333,en
1237167436056715265,en
1237167436064931840,en
1237167436153204736,en
1237167436249681926,en
1237167436253687808,en
1237167436388012035,en
1237167436388020229,es
1237167436425764864,en
1237167436463517697,en
1237167436513849344,en
1237167436530663426,es
1237167436534673408,en
1237167436572561408,en
1237167436581011456,en
1237167436648112128,es
1237167436648124420,it
1237167436710854656,ja
1237167436735995904,en
1237167436736020480,en
1237167436736212992,es
1237167436782166016,en
1237167436798889985,en
1237167436887142402,en
1237167436929138692,es
1237167437021360128,es
1237167437025554432,es
1237167437075931136,es
1237167437184823296,en
1237167437214289920,es
1237167437310619648,es
1237167437398921216,en
1237167437407293446,en
1237167437432438787,it
1237167437507735553,en
1237167437524721674,en
1237167437553872897,en
1237167437675728896,es
1237167437705084930,en
1237167437717671938,en
1237167437851828225,es
1237167437956726784,en
1237167438019678209,en
1237167438115901440,en
1237167438237773824,es
1237167438241976320,en
1237167438258552832,en
1237167438279708672,en
1237167438283898881,und
1237167438300696577,en
1237167438304813057,en
1237167438313197568,es
1237167438321594375,und
1237167438329937922,en
1237167438355021824,en
1237167438422315014,pt
1237167438439026688,en
1237167438443073536,es
1237167438568939520,en
1237167438619385861,es
1237167438636019712,en
1237167438648631296,en
1237167438657175560,en
1237167438673981441,en
1237167438686564352,es
1237167438913056768,en
1237167438959194113,en
1237167439000899584,en
1237167439122579456,en
1237167439126958080,en
1237167439160528898,es
1237167439172923392,en
1237167439202353158,es
1237167439227518976,en
1237167439378616320,es
1237167597168320512,en
1237167597180895236,fr
1237167597226823680,es
1237167597394722818,en
1237167597432512513,en
1237167597440901121,pt
1237167597457555456,ja
1237167597487038464,es
1237167597529038854,en
1237167597654872065,en
1237167597810077696,en
1237167597960998916,en
1237167597982015488,en
1237167597990350851,en
1237167598028107776,en
1237167598070104065,es
1237167598078439427,en
1237167598078476292,es
1237167598107852800,pt
1237167598107856903,en
1237167598216732672,en
1237167598225231876,en
1237167598275571719,es
1237167598292234241,ja
1237167598359515136,en
1237167598434807808,en
1237167598535618560,es
1237167598552268800,en
1237167598594215936,en
1237167598615384064,es
1237167598627938307,es
1237167598636339200,en
1237167598783148032,en
1237167598833262592,es
1237167598896209921,en
1237167599047176192,en
1237167599139651584,en
1237167599177412610,en
1237167599198310400,en
1237167599248646146,en
1237167599252836353,en
1237167599273807872,en
1237167599303012352,en
1237167599311519746,en
1237167599349358592,en
1237167599357702146,en
1237167599361896448,en
1237167599516938240,en
1237167599538012162,en
1237167599538130945,en
1237167599613444097,en
1237167599689125894,en
1237167599772938240,es
1237167599835729920,en
1237167599840104448,en
1237167599852466177,en
1237167599852630018,en
1237167599928172544,en
1237167599940546560,en
1237167599953129473,en
1237167599957483520,en
1237167600028782593,en
1237167600221794306,en
1237167600393740288,es
1237167600435630085,en
1237167600460869634,en
1237167600523714562,es
1237167600574107648,en
1237167600804790272,und
1237167600809005056,en
1237167600834154496,es
1237167600850927621,en
1237167600871890944,en
1237167600943140872,en
1237167600947335169,es
1237167600959983618,en
1237167600993546240,es
1237167601048064001,en
1237167601073164288,es
1237167601119137792,en
1237167601152737280,en
1237167601211432960,en
1237167601211641857,en
1237167601245093888,en
1237167601450487813,en
1237167601450549248,en
1237167601450696707,en
1237167601484279808,en
1237167601526112261,en
1237167601614233600,es
1237167601698177024,en
1237167601719050240,pt
1237167601723117568,zh
1237167601735938048,en
1237167601849073664,en
1237167601958227968,en
1237167601987403776,ja
1237167602033733634,en
1237167602205634561,en
1237167602369286145,en
1237167763640045568,en
1237167763698810880,en
1237167763728338945,en
1237167763732467712,en
1237167763740921857,es
1237167763786846208,es
1237167763787055105,en
1237167763816415232,en
1237167763862552583,en
1237167763933655040,en
1237167763963117570,en
1237167763996717059,en
1237167764000948232,en
1237167764025905153,ja
1237167764030160898,en
1237167764038496256,en
1237167764038696964,en
1237167764042809344,en
1237167764088819712,en
1237167764093140995,es
1237167764105658368,en
1237167764105822209,en
1237167764114214914,en
1237167764252614657,en
1237167764277735425,es
1237167764286078977,en
1237167764286115840,es
1237167764332261378,es
1237167764348993543,es
1237167764374204416,en
1237167764407754752,en
1237167764411789312,en
1237167764571336704,en
1237167764592300033,es
1237167764630011904,en
1237167764692963329,en
1237167764785303553,en
1237167764793479168,en
1237167764823052288,en
1237167764831338496,en
1237167764889952257,en
1237167764890058754,es
1237167764898545665,und
1237167764948869120,es
1237167764969750528,en
1237167765028552704,en
1237167765120835586,en
1237167765166817280,en
1237167765238304769,en
1237167765255061505,en
1237167765342941184,en
1237167765342961664,en
1237167765351550976,en
1237167765384904704,en
1237167765385068544,es
1237167765422825472,en
1237167765452193792,und
1237167765477371905,en
1237167765493960705,es
1237167765527511040,en
1237167765569576965,en
1237167765603192832,es
1237167765636689922,en
1237167765682892800,en
1237167765708046336,en
1237167765754085377,und
1237167765800312832,en
1237167765804519426,es
1237167765821296640,en
1237167765829513216,en
1237167765838069760,es
1237167765900996608,en
1237167765901004800,en
1237167765904973825,en
1237167765938716672,en
1237167766026825729,es
1237167766064463874,en
1237167766135812102,tr
1237167766228086784,es
1237167766253207553,en
1237167766311927814,en
1237167766379073537,en
1237167766437847040,en
1237167766463025152,en
1237167766693650432,es
1237167766723080193,en
1237167766752419842,it
1237167766773399554,en
1237167766785974277,en
1237167766907629569,en
1237167766966276096,en
1237167767020863488,en
1237167767092113408,en
1237167767096262657,es
1237167767419305994,en
1237167767444508672,en
1237167767511580672,en
1237167767603773440,en
1237167767633055744,en
1237167767830376451,es
1237170053478522882,en
1237170053776367617,en
1237170053818322946,en
1237170053914611712,en
1237170053914808326,es
1237170053931569154,en
1237170053994254336,en
1237170054023663616,en
1237170054040399872,en
1237170054137085952,en
1237170054199992320,en
1237170054204141569,en
1237170054212521989,en
1237170054212603905,es
1237170054237650944,en
1237170054279712768,en
1237170054287880192,en
1237170054300438530,en
1237170054309036038,en
1237170054375944192,ja
1237170054443098112,en
1237170054447407105,es
1237170054543724544,en
1237170054556516352,en
1237170054598471680,en
1237170054615060480,en
1237170054770429963,en
1237170054774620160,es
1237170054929821698,en
1237170054942339072,en
1237170054967386112,en
1237170055009320960,en
1237170055043067904,en
1237170055135272961,es
1237170055135350784,es
1237170055160487936,it
1237170055227604992,fr
1237170055248515076,en
1237170055248576512,en
1237170055256866820,en
1237170055277940736,en
1237170055323856896,en
1237170055378591748,en
1237170055412137986,en
1237170055550365696,en
1237170055554588675,en
1237170055600726016,en
1237170055659438080,en
1237170055663796226,en
1237170055667806208,en
1237170055735119873,en
1237170055785275392,en
1237170055839911936,ca
1237170055894519810,en
1237170055948824576,en
1237170056003325953,en
1237170056003387392,und
1237170056104116225,en
1237170056125190144,es
1237170056154492929,en
1237170056162918400,es
1237170056175337477,en
1237170056196390913,it
1237170056234033152,en
1237170056238452736,en
1237170056246812675,en
1237170056343289859,en
1237170056347422722,en
1237170056355876865,es
1237170056360058882,en
1237170056418729985,en
1237170056448139265,en
1237170056456556546,es
1237170056502456320,en
1237170056515268609,en
1237170056515276801,en
1237170056561414144,en
1237170056636911617,en
1237170056703942656,es
1237170056787832832,en
1237170056796274694,en
1237170056959684608,en
1237170056968232960,en
1237170056984809472,en
1237170057010184194,en
1237170057081286656,en
1237170057123373056,en
1237170057400201217,en
1237170057530298368,fr
1237170057538658304,en
1237170057551269890,en
1237170057576427523,es
1237170057580593153,en
1237170057626693634,pt
1237170057660305408,en
1237170057727311878,en
1237170057727311879,en
1237170057777733632,pt
1237170057874149377,en
1237170057874214914,en
1237170218419417089,en
1237170218444541953,en
1237170218499215360,en
1237170218528649216,es
1237170218587193344,en
1237170218604118016,pt
1237170218608340997,es
1237170218641903617,en
1237170218683838472,en
1237170218767716352,es
1237170218822221826,en
1237170218985717762,en
1237170219002585088,en
1237170219027779584,es
1237170219073880064,es
1237170219166113798,es
1237170219170377728,es
1237170219283603461,en
1237170219287744512,en
1237170219375878146,es
1237170219409461258,en
1237170219434549248,en
1237170219476373504,en
1237170219493318658,en
1237170219505893376,es
1237170219543650306,en
1237170219564568576,en
1237170219585548288,en
1237170219677708288,en
1237170219803533315,en
1237170219950338048,en
1237170219967115264,en
1237170220055302145,es
1237170220088918021,en
1237170220135002112,en
1237170220223037441,en
1237170220248301569,en
1237170220306804737,en
1237170220449566722,en
1237170220478992384,en
1237170220504055808,es
1237170220554387456,es
1237170220592136193,en
1237170220659281920,en
1237170220667523072,th
1237170220684451841,it
1237170220705464320,en
1237170220730650624,es
1237170220831252481,en
1237170220978110464,es
1237170221137432576,es
1237170221200429056,en
1237170221217009664,en
1237170221263335431,es
1237170221359628288,en
1237170221363785728,en
1237170221393358848,en
1237170221430996992,en
1237170221439504386,en
1237170221489807364,es
1237170221493911554,en
1237170221510688768,en
1237170221603061761,en
1237170221674364928,en
1237170221691043840,en
1237170221871443969,en
1237170221904990208,en
1237170222014050306,es
1237170222026698752,en
1237170222035058690,it
1237170222035075072,en
1237170222039269376,en
1237170222081216514,en
1237170222152536064,en
1237170222190284805,es
1237170222215331845,en
1237170222253080576,en
1237170222412574721,en
1237170222517358597,en
1237170222680940547,en
1237170222739701760,pt
1237170222760681478,es
1237170222836088835,en
1237170222928400384,en
1237170222932451328,en
1237170223003860994,en
1237170223008153602,en
1237170223020683270,en
1237170223024758786,en
1237170223037304834,en
1237170223146508289,en
1237170223188451328,en
1237170223213617152,en
1237170223255556097,es
1237170223318552576,es
1237170223322554368,es
1237170223398125569,en
1237170223540629509,da
1237170223683440640,es
1237170223704399875,es
1237170384665038848,en
1237170384698572801,en
1237170384702713856,da
1237170384765476864,en
1237170384773894144,en
1237170384837005314,it
1237170384841191425,en
1237170384849551362,en
1237170384908226560,it
1237170384950214657,lt
1237170384950243328,es
1237170384971214848,en
1237170385055031296,en
1237170385172430849,en
1237170385365458944,es
1237170385382236160,en
1237170385398796288,en
1237170385415634944,en
1237170385419894785,es
1237170385499467776,en
1237170385516285953,en
1237170385583394817,en
1237170385616900101,en
1237170385621262336,en
1237170385625460737,en
1237170385642192899,en
1237170385675866112,en
1237170385788866560,en
1237170385789030403,en
1237170385810067456,es
1237170385847635968,en
1237170385847758849,en
1237170385872879616,es
1237170385969459202,en
1237170385990422529,it
1237170386007199747,en
1237170386036502529,en
1237170386086825991,en
1237170386103668738,es
1237170386191683588,es
1237170386216730625,en
1237170386233630720,en
1237170386271272962,en
1237170386338336768,pt
1237170386409676800,en
1237170386435006469,en
1237170386565029888,en
1237170386594390016,es
1237170386690666496,en
1237170386707628033,en
1237170386795515906,en
1237170386845999105,en
1237170386854219776,en
1237170386858541056,en
1237170386871164928,en
1237170386879602690,es
1237170386925694977,en
1237170386946740232,en
1237170386971828226,es
1237170387001147392,es
1237170387106086912,es
1237170387135262722,en
1237170387164835840,en
1237170387194183681,en
1237170387261083648,en
1237170387273867264,en
1237170387345162243,es
1237170387357536258,ja
1237170387403911168,en
1237170387441647616,en
1237170387525435393,es
1237170387529711616,es
1237170387538100224,en
1237170387617640450,en
1237170387764629504,es
1237170387831709696,en
1237170387835932673,en
1237170387898765312,und
1237170387903021056,en
1237170387982712833,es
1237170388020445184,es
1237170388070813701,en
1237170388087390208,en
1237170388100173824,en
1237170388125257728,es
1237170388171399169,en
1237170388196524037,en
1237170388297076736,en
1237170388355948544,en
1237170388414672899,en
1237170388435472384,en
1237170388540502016,en
1237170388670402560,en
1237170388989165568,en
1237170389001940995,en
1237170389303939072,en
1237170389559717889,en
1237170389601550336,en
1237170389811212289,en
1237170389861707784,en
1237170550234943490,en
1237170550373564416,en
1237170550415527938,en
1237170550549688324,en
1237170550625140737,en
1237170550633418752,en
1237170550646222848,fr
1237170550696484870,en
1237170550767628290,en
1237170550805598210,es
1237170550868283392,en
1237170550969155585,en
1237170550969155586,en
1237170550998323200,en
1237170551040458757,en
1237170551073853440,en
1237170551095005184,en
1237170551128555521,en
1237170551166246912,en
1237170551317299200,en
1237170551350837248,en
1237170551350865920,en
1237170551388393473,en
1237170551463895044,en
1237170551505862657,en
1237170551568785409,en
1237170551631872000,en
1237170551761879042,es
1237170551791083523,en
1237170551812128773,en
1237170551829016603,es
1237170551900246016,en
1237170551938039809,es
1237170551954661376,en
1237170551984140290,en
1237170552000991232,en
1237170552109817857,en
1237170552197898241,en
1237170552198123522,en
1237170552218906624,en
1237170552231481344,en
1237170552261029890,und
1237170552269307904,en
1237170552319561728,en
1237170552378249221,en
1237170552386850817,en
1237170552399261697,en
1237170552420302858,en
1237170552462344195,en
1237170552470716416,en
1237170552521003008,en
1237170552525258753,es
1237170552550326278,en
1237170552592359425,en
1237170552600760320,fr
1237170552617533444,en
1237170552667885568,es
1237170552789438464,es
1237170552919298048,en
1237170552986533892,en
1237170553053761536,es
1237170553125036037,en
1237170553221341189,en
1237170553263247363,en
1237170553280245760,en
1237170553313808386,en
1237170553326317569,en
1237170553414451200,en
1237170553435361280,fr
1237170553603137536,und
1237170553611603968,en
1237170553666121728,en
1237170553670242304,es
1237170553707995136,en
1237170553716379649,es
1237170553825497089,es
1237170553846403072,en
1237170553858846720,en
1237170553884160000,es
1237170553947074560,es
1237170554064359424,ja
1237170554127421440,en
1237170554152632321,en
1237170554177826817,en
1237170554295246848,en
1237170554337189889,en
1237170554349723648,es
1237170554504990721,es
1237170554538323969,en
1237170554538348544,en
1237170554542731264,en
