Tweet_ID,Language
1238255122351865857,en
1238255122356060162,en
1238255122364411904,en
1238255122376949761,pt
1238255122393808897,es
1238255122431512576,en
1238255122439946240,pt
1238255122456760322,pt
1238255122460872705,en
1238255122473537537,en
1238255122486083589,es
1238255122490236929,pt
1238255122511286272,es
1238255303407403010,en
1238255303407407105,en
1238255303411601412,pt
1238255303424163848,en
1238255303428317186,en
1238255303491280897,en
1238255303491309574,en
1238255303499661314,en
1238255303503892480,es
1238255303503892481,en
1238255303520591873,en
1238255303524835328,es
1238255303537430529,es
1238255303550029825,en
1238255303558336513,nl
1238255303562530818,en
1238255303604535299,en
1238255303625449474,pt
1238255303633842177,en
1238255303658962945,en
1238255303659073537,es
1238255303684165632,en
1238255303684227072,pt
1238255303688359937,pt
1238255303700946945,es
1238255303705145346,ja
1238255303709339653,en
1238255303721996289,es
1238255303747162115,en
1238255303772311552,pt
1238255303772327936,en
1238255303784890369,en
1238255303818383360,fr
1238255303839408128,en
1238255303893954566,en
1238255303898075137,en
1238255303898079233,en
1238255303927517184,en
1238255303935897600,es
1238255303944273920,pt
1238255303982006274,es
1238255304023965697,en
1238255304040742912,en
1238255304044937217,pt
1238255304049070080,es
1238255304049135616,en
1238255304049152000,pt
1238255304070094849,en
1238255304074317825,en
1238255304086818817,es
1238255304095281154,es
1238255304145620995,en
1238255304158203907,fr
1238255304225193985,en
1238255304254636033,en
1238255304254644224,en
1238255304292339713,pt
1238255304292401155,es
1238255304342675456,en
1238255304359411712,en
1238255304401391616,en
1238255304418230273,es
1238255304434954242,en
1238255304460177411,pt
1238255304468463621,en
1238255304485285888,pt
1238255304489480193,en
1238255304518832130,pt
1238255304544071681,en
1238255304594391041,en
1238255304632086534,es
1238255304648908801,pt
1238255304665686019,ja
1238255304690798594,en
1238255304749592576,in
1238255304753721345,en
1238255304753766401,ca
1238255304804110336,en
1238255304862818309,es
1238255304963481600,es
1238255305005371399,en
1238255305022222343,en
1238255305030541314,en
1238255305118699529,pt
1238255305164754944,pt
1238255305185771520,en
1238255305240326145,es
1238255305349267463,pt
1238255305357697024,en
1238255305378725894,en
1238255305399689217,en
1238255305403793410,en
1238255305403830272,es
1238255305416421385,en
1238255305429041152,en
1238255305437429763,en
1238255305437446144,en
1238255305462616065,und
1238255305605210113,es
1238255305605218306,es
1238255505027600389,en
1238255505031802885,en
1238255505040162819,it
1238255505052745728,es
1238255505056903168,es
1238255505061097474,fr
1238255505069477888,en
1238255505077874690,es
1238255505098838025,en
1238255505098919936,es
1238255505157632001,en
1238255505178591232,es
1238255505182769152,en
1238255505207951360,en
1238255505216241665,es
1238255505233055744,pt
1238255505241518081,en
1238255505249894403,pt
1238255505266671618,en
1238255505275043841,en
1238255505295974401,en
1238255505304367106,es
1238255505316986886,en
1238255505342173184,en
1238255505358893057,en
1238255505367334912,es
1238255505442779137,en
1238255505451225090,es
1238255505467981826,en
1238255505488871424,es
1238255505505751041,en
1238255505509888002,und
1238255505543495681,en
1238255505547632641,en
1238255505581228032,nl
1238255505602207745,en
1238255505719648259,ja
1238255505719660547,en
1238255505761603586,en
1238255505795158016,es
1238255505799360514,es
1238255505803554817,ja
1238255505816145920,es
1238255505836998659,en
1238255505845424128,en
1238255505853894657,es
1238255505866440708,en
1238255505883172871,pt
1238255505887330305,es
1238255505887432708,en
1238255505950347266,en
1238255505958678528,es
1238255506084462592,es
1238255506097147905,es
1238255506113904643,en
1238255506134896645,en
1238255506151653376,pt
1238255506193555456,en
1238255506239750151,es
1238255506260660225,es
1238255506306805763,en
1238255506365591553,fr
1238255506378166272,en
1238255506394943488,en
1238255506403311616,en
1238255506407514114,pt
1238255506424246273,en
1238255506453602306,es
1238255506524909579,es
1238255506587779074,en
1238255506596257792,en
1238255506600464390,en
1238255506680143872,pt
1238255506713608192,en
1238255506713653248,es
1238255506776559617,en
1238255506776612865,es
1238255506826891265,en
1238255506877284355,en
1238255506906583040,es
1238255506931814401,es
1238255506940211200,es
1238255506944397312,es
1238255506961154048,es
1238255506977968129,es
1238255507053387777,en
1238255507124748290,en
1238255507145740288,en
1238255507154108416,en
1238255507187646465,en
1238255507204378624,en
1238255507212730370,es
1238255507300855811,en
1238255507372216322,en
1238255507405778944,fr
1238255507506450432,en
1238255507531587586,en
1238255507556708352,en
1238255507594452993,en
1238255507644784640,en
1238255686947127302,en
1238255686947147778,en
1238255686963822594,es
1238255686963924992,es
1238255686963933185,pt
1238255686976524288,en
1238255687026782208,en
1238255687043551232,es
1238255687043616768,pt
1238255687051948033,en
1238255687102275585,en
1238255687114928130,en
1238255687114936327,en
1238255687119093761,en
1238255687119122433,pt
1238255687131635718,en
1238255687140073474,en
1238255687219716099,en
1238255687223959558,es
1238255687223959560,en
1238255687232299011,es
1238255687232356352,en
1238255687253311489,en
1238255687257526272,en
1238255687265853440,en
1238255687265923072,en
1238255687303663620,en
1238255687312068609,en
1238255687316185088,en
1238255687320420359,en
1238255687324577792,en
1238255687324635138,es
1238255687337156615,en
1238255687337160704,en
1238255687362322432,es
1238255687362392069,en
1238255687374962693,pt
1238255687374966792,pt
1238255687404335105,en
1238255687408537600,en
1238255687429488642,en
1238255687446167553,pt
1238255687454658561,en
1238255687467237383,en
1238255687496617985,pt
1238255687517573125,es
1238255687551127553,fr
1238255687555317760,en
1238255687555338240,und
1238255687580385285,en
1238255687593066496,ja
1238255687601397763,es
1238255687613980672,en
1238255687630716928,en
1238255687634948102,fr
1238255687668563968,en
1238255687693713409,en
1238255687718797318,en
1238255687752388610,en
1238255687760838657,pt
1238255687777615872,es
1238255687798587395,pt
1238255687836356610,es
1238255687848923137,en
1238255687903465475,es
1238255687911837702,en
1238255687916040193,pt
1238255687995731969,es
1238255688008204288,en
1238255688054423552,en
1238255688079589377,en
1238255688092131328,en
1238255688100560897,en
1238255688104783872,es
1238255688113143810,en
1238255688117374977,pt
1238255688121491456,es
1238255688155103233,en
1238255688213807109,en
1238255688276738054,en
1238255688301924352,en
1238255688306036736,pt
1238255688306081792,es
1238255688314486786,pt
1238255688343846912,en
1238255688356376580,en
1238255688398311428,en
1238255688427732992,es
1238255688448696320,lt
1238255688448724997,en
1238255688461287425,en
1238255688465502208,en
1238255688524201984,es
1238255688532590596,en
1238255688549359617,en
1238255688570322945,en
1238255688620617730,en
1238255688624812032,en
1238255688629002240,es
1238255688629002241,en
1238255870213005313,en
1238255870242369537,es
1238255870250647552,pt
1238255870284378112,en
1238255870296940545,en
1238255870334636032,en
1238255870351413252,es
1238255870389166080,es
1238255870401818624,pt
1238255870435352577,es
1238255870443732993,en
1238255870456270848,en
1238255870477250561,pt
1238255870498217986,es
1238255870498295810,en
1238255870556979207,es
1238255870586359814,en
1238255870590488581,es
1238255870611468288,en
1238255870632513539,en
1238255870640783362,en
1238255870670180353,es
1238255870707933185,es
1238255870716383233,en
1238255870720512005,en
1238255870724788236,fr
1238255870737289218,en
1238255870745677825,es
1238255870800285696,en
1238255870833766401,es
1238255870879903746,en
1238255870884171781,es
1238255870888366085,en
1238255870896746496,en
1238255870913511425,in
1238255870938615809,en
1238255870942883840,en
1238255870959648768,es
1238255871005806594,en
1238255871014195207,en
1238255871039324160,en
1238255871056138240,es
1238255871072833536,en
1238255871081185281,en
1238255871102193667,en
1238255871144218625,en
1238255871160913920,en
1238255871165173766,en
1238255871181848577,lt
1238255871219634176,en
1238255871223881729,pt
1238255871270010881,en
1238255871349657600,en
1238255871353905152,en
1238255871395848193,en
1238255871400062978,en
1238255871412535296,es
1238255871416827906,es
1238255871421014018,en
1238255871425118208,en
1238255871446134785,es
1238255871450284033,en
1238255871458754560,fr
1238255871458762754,und
1238255871467143169,pt
1238255871483940865,en
1238255871488135168,en
1238255871504908288,en
1238255871530057729,en
1238255871534280704,en
1238255871555239936,en
1238255871592927233,en
1238255871601278978,en
1238255871681060864,pt
1238255871701987335,en
1238255871714627584,fr
1238255871785926661,en
1238255871865610241,es
1238255871882342405,en
1238255871924322304,en
1238255871983063047,en
1238255871995645955,es
1238255872037584902,es
1238255872079548416,en
1238255872083734534,es
1238255872096325639,en
1238255872150851584,fr
1238255872192786432,en
1238255872238915585,en
1238255872272457730,en
1238255872284950532,en
1238255872339566594,es
1238255872389853185,es
1238255872431869953,en
1238255872469499910,pt
1238255872477999109,en
1238255872494706689,es
1238255872599642112,en
1238255872637313024,es
1238255872641507329,en
1238256054573637633,pt
1238256054577881088,en
1238256054590455810,pt
1238256054603067392,es
1238256054619815942,es
1238256054628204544,es
1238256054678564869,en
1238256054712111105,en
1238256054724702210,en
1238256054728822787,en
1238256054741286913,en
1238256054766534656,es
1238256054766579720,es
1238256054821097474,en
1238256054821158912,en
1238256054833741835,es
1238256054837874692,es
1238256054854733824,en
1238256054888267776,en
1238256054905028610,es
1238256054955376640,en
1238256054972145664,en
1238256054988832768,en
1238256054993068033,es
1238256055060226051,es
1238256055072837634,pt
1238256055077031942,en
1238256055102181377,en
1238256055114764289,en
1238256055173419009,en
1238256055173484548,es
1238256055181869057,en
1238256055215415309,en
1238256055290933248,it
1238256055295115265,es
1238256055324377088,es
1238256055332864001,es
1238256055345430530,en
1238256055458676740,en
1238256055487954944,en
1238256055513165825,en
1238256055559340032,es
1238256055559368704,en
1238256055563534338,en
1238256055576117249,pt
1238256055609630720,en
1238256055622270976,en
1238256055638990850,es
1238256055639052289,es
1238256055643185154,es
1238256055672623107,en
1238256055697715205,en
1238256055739715584,en
1238256055743848450,es
1238256055748046849,en
1238256055781646336,en
1238256055823536129,en
1238256055865479170,en
1238256055873830912,en
1238256055878107137,es
1238256055890706434,fr
1238256055903309824,en
1238256055907426310,en
1238256055936864257,es
1238256055961948160,en
1238256055962030081,ca
1238256056016535552,en
1238256056071008257,es
1238256056087859200,en
1238256056117100550,en
1238256056117182464,pt
1238256056196837378,es
1238256056331108352,en
1238256056377229312,es
1238256056410628096,en
1238256056444366848,it
1238256056452747266,en
1238256056486244353,en
1238256056503058432,fr
1238256056532336640,en
1238256056574316544,en
1238256056628903936,en
1238256056637194240,es
1238256056645681155,es
1238256056649875458,en
1238256056733708290,en
1238256056754634754,en
1238256056754671618,en
1238256056758947842,pt
1238256056763125761,en
1238256056872116224,en
1238256056909934599,en
1238256056935100417,en
1238256056964460545,en
1238256056968646658,en
1238256056985366528,es
1238256057023115270,en
1238256057023152128,en
1238256057052528641,fr
1238256057102843904,pt
1238256238644867073,en
1238256238657449986,pt
1238256238661636096,en
1238256238682607617,en
1238256238691000320,en
1238256238691078145,pt
1238256238762381312,pt
1238256238825213953,es
1238256238825259011,en
1238256238909145091,es
1238256238934228994,ja
1238256238934265859,pt
1238256238938525696,en
1238256238988845061,en
1238256238997180417,en
1238256239001427969,es
1238256239014031361,en
1238256239030779905,es
1238256239081066498,es
1238256239106277381,en
1238256239106297858,en
1238256239114620930,es
1238256239122972673,en
1238256239123054593,es
1238256239131471873,en
1238256239202766848,en
1238256239215349762,en
1238256239215366145,en
1238256239219544074,en
1238256239240454145,en
1238256239248912386,en
1238256239303409664,en
1238256239324344322,en
1238256239324401664,en
1238256239378866178,en
1238256239445934083,en
1238256239450169344,en
1238256239471202304,es
1238256239508951040,en
1238256239521468417,en
1238256239525728258,en
1238256239542403073,en
1238256239555031041,lt
1238256239563415554,en
1238256239601160192,en
1238256239618002950,en
1238256239630528518,en
1238256239630573568,en
1238256239718645760,en
1238256239731187712,en
1238256239748022274,pt
1238256239907344384,es
1238256239919927298,en
1238256239928320006,en
1238256239936667649,en
1238256239940902912,es
1238256239945146370,en
1238256239953489932,es
1238256239970324480,en
1238256240012206081,fr
1238256240028983296,en
1238256240033177606,en
1238256240054108160,en
1238256240054218754,en
1238256240058413056,en
1238256240066793474,es
1238256240104550400,es
1238256240125501442,es
1238256240133844992,en
1238256240133898240,en
1238256240146493443,en
1238256240192520192,en
1238256240192638983,es
1238256240196825091,es
1238256240272293888,en
1238256240364576774,es
1238256240414859266,pt
1238256240435789829,pt
1238256240435834881,pt
1238256240435871745,en
1238256240440066048,en
1238256240452657154,en
1238256240461074433,es
1238256240473411584,en
1238256240498794499,en
1238256240498802689,en
1238256240502939649,es
1238256240503017475,pt
1238256240507092997,en
1238256240511324160,en
1238256240557514753,en
1238256240561721352,es
1238256240662380544,en
1238256240670781440,es
1238256240796610560,es
1238256240846921729,en
1238256240846929920,en
1238256240872038400,pt
1238256240951787520,en
1238256241018900487,fr
1238256420472176641,en
1238256420505731074,en
1238256420522545155,en
1238256420564414465,en
1238256420606410752,es
1238256420644171776,en
1238256420648296449,en
1238256420652548098,en
1238256420669308929,es
1238256420698677250,es
1238256420753211403,en
1238256420753211404,en
1238256420761583622,pt
1238256420799361026,en
1238256420811874311,es
1238256420820303872,en
1238256420841230336,es
1238256420845490178,pt
1238256420858068993,en
1238256420862210053,pt
1238256420866400258,en
1238256420883173381,es
1238256420912496641,pt
1238256420920983556,es
1238256420954529792,es
1238256420954558464,es
1238256420958715904,es
1238256420958752770,es
1238256420962869249,es
1238256420971261953,en
1238256421000675328,fr
1238256421013270528,fr
1238256421029982209,en
1238256421038407681,en
1238256421046804481,pt
1238256421051011072,en
1238256421076193280,en
1238256421088759809,en
1238256421122322436,en
1238256421134831619,it
1238256421139034114,es
1238256421139087361,en
1238256421180968961,es
1238256421181014016,en
1238256421206097923,en
1238256421210382339,es
1238256421214576645,en
1238256421239742464,en
1238256421243949056,en
1238256421260664832,en
1238256421344509952,en
1238256421369765888,es
1238256421382299648,en
1238256421399117824,pt
1238256421424320513,es
1238256421436887041,es
1238256421453561856,en
1238256421453598721,en
1238256421461987329,en
1238256421495504900,pt
1238256421596250114,es
1238256421596270592,en
1238256421633957888,pt
1238256421675905024,es
1238256421675970560,en
1238256421709496322,en
1238256421722034177,es
1238256421730476033,en
1238256421759827968,es
1238256421768171522,es
1238256421831090176,en
1238256421839482881,en
1238256421852123143,pt
1238256421860450305,pt
1238256421864640515,en
1238256421894053888,en
1238256421902389251,en
1238256421919166472,es
1238256421935947776,en
1238256421965365250,en
1238256421969506304,en
1238256422007328768,en
1238256422049271809,en
1238256422061846528,es
1238256422112165890,de
1238256422124740610,en
1238256422128947209,es
1238256422246395904,en
1238256422267338753,en
1238256422284132357,es
1238256422363844608,en
1238256422384787462,es
1238256422401556481,es
1238256422418288640,es
1238256422426738691,en
1238256422460284929,es
1238256422539976704,en
1238256422573441026,en
1238256422657363974,en
1238256422674206721,en
1238256604535013376,pt
1238256604606271488,pt
1238256604618919936,en
1238256604627206155,es
1238256604669194240,es
1238256604698509313,es
1238256604711133186,es
1238256604744736770,en
1238256604748886016,en
1238256604748939264,en
1238256604748943360,en
1238256604765716481,en
1238256604786708480,en
1238256604790829056,es
1238256604874711040,en
1238256604891488258,es
1238256604904067077,en
1238256604920807425,en
1238256604929298439,en
1238256604941815808,en
1238256604954402816,fr
1238256604958593024,en
1238256605013123073,es
1238256605017387011,es
1238256605050871808,en
1238256605088690176,en
1238256605097013248,pt
1238256605105401856,en
1238256605160001536,es
1238256605172465666,en
1238256605172584451,en
1238256605222887424,pt
1238256605260582912,en
1238256605281607680,es
1238256605298294784,en
1238256605298335748,en
1238256605319266312,en
1238256605336080384,es
1238256605340356611,en
1238256605399003136,en
1238256605407428608,es
1238256605415817218,pt
1238256605432594433,en
1238256605474545664,en
1238256605478739975,en
1238256605491314689,en
1238256605495545858,pt
1238256605499662337,en
1238256605545803777,es
1238256605562626049,es
1238256605562626053,en
1238256605579423744,en
1238256605600366593,ht
1238256605621354499,es
1238256605625569282,ca
1238256605633929216,es
1238256605642268674,en
1238256605667504128,en
1238256605709418498,en
1238256605730410498,en
1238256605730426880,en
1238256605734621186,es
1238256605810036736,en
1238256605843652608,en
1238256605856182278,es
1238256605856239617,fr
1238256605885497344,en
1238256605906505729,pt
1238256605994668032,en
1238256606011424768,en
1238256606011428867,en
1238256606044979200,es
1238256606057504770,es
1238256606124654600,en
1238256606149849089,it
1238256606153977857,es
1238256606158127104,en
1238256606233665537,pt
1238256606288252930,es
1238256606313435136,es
1238256606317621249,en
1238256606321803265,en
1238256606351163392,pt
1238256606405672961,fr
1238256606409822208,en
1238256606414069763,en
1238256606447624193,ca
1238256606464421889,en
1238256606481088512,en
1238256606518947840,en
1238256606556631040,en
1238256606573445122,en
1238256606581854210,en
1238256606627934208,en
1238256606632194055,en
1238256606636318722,en
1238256606644768770,es
1238256606648897538,es
1238256606648979464,en
1238256606653145089,en
1238258709865865218,fr
1238258709924544512,es
1238258709933031424,en
1238258709941362688,en
1238258709949710336,en
1238258709949710338,en
1238258709966569472,pt
1238258710033596416,en
1238258710033641472,es
1238258710100824070,es
1238258710113398785,es
1238258710121717760,en
1238258710125989888,es
1238258710151036930,pt
1238258710163738627,es
1238258710172110849,en
1238258710197256194,en
1238258710205644801,pt
1238258710222385153,es
1238258710243348483,fr
1238258710247608321,fr
1238258710251782144,en
1238258710255996930,en
1238258710260170753,es
1238258710260178944,en
1238258710260199431,en
1238258710272770048,en
1238258710272790529,en
1238258710276907008,pt
1238258710318899200,es
1238258710318927872,en
1238258710331510785,en
1238258710335668224,en
1238258710390202369,en
1238258710394417157,es
1238258710406930434,pt
1238258710444728320,en
1238258710448877583,es
1238258710478311424,lt
1238258710541189120,es
1238258710562168838,es
1238258710566391808,pt
1238258710599946242,en
1238258710629187584,pt
1238258710658646018,pt
1238258710683750400,en
1238258710750904320,pt
1238258710776078338,pt
1238258710784376838,en
1238258710801088512,es
1238258710801264640,pt
1238258710830514177,es
1238258710851530752,en
1238258710880886785,en
1238258710885076998,es
1238258710906048514,en
1238258710927024130,en
1238258710939607044,en
1238258710939664384,en
1238258710943870981,es
1238258711006765056,es
1238258711010910210,en
1238258711015174144,es
1238258711027646470,pt
1238258711044505600,es
1238258711078076418,en
1238258711140933634,und
1238258711153520640,en
1238258711220625408,nl
1238258711220629504,en
1238258711220666368,en
1238258711224897538,en
1238258711275192324,en
1238258711333912577,pt
1238258711405244416,en
1238258711438790659,pt
1238258711493316608,en
1238258711501701126,ja
1238258711514296320,es
1238258711547830272,pt
1238258711568711682,tr
1238258711585525761,und
1238258711602266112,en
1238258711686250498,en
1238258711698845696,es
1238258711728017408,en
1238258711728214022,en
1238258711749103617,pt
1238258711807905792,en
1238258711816273922,es
1238258711833063424,es
1238258711837257730,en
1238258711849766913,en
1238258711858049024,pt
1238258711866609664,ro
1238258711950512128,en
1238258711979855873,en
1238258712009195520,en
1238258712051101696,es
1238258712059527168,es
1238258896306941955,en
1238258896311070720,es
1238258896369782786,es
1238258896378179584,es
1238258896403390468,en
1238258896407535624,es
1238258896432779264,es
1238258896449540097,fr
1238258896462110722,en
1238258896474722304,en
1238258896483074049,en
1238258896499879937,es
1238258896508198912,pt
1238258896533364736,es
1238258896558530560,en
1238258896571109382,en
1238258896663449602,en
1238258896680165379,es
1238258896684421120,pt
1238258896709574659,es
1238258896709582854,en
1238258896751509504,en
1238258896751509506,en
1238258896751538176,es
1238258896759914496,en
1238258896768294915,en
1238258896776683520,en
1238258896789295105,en
1238258896797663234,en
1238258896822812674,en
1238258896831209472,es
1238258896843743234,en
1238258896847998978,fr
1238258896852193280,en
1238258896856395776,es
1238258896868958211,en
1238258896910893056,en
1238258896931819521,es
1238258896940253184,pt
1238258896952795136,en
1238258896952799233,en
1238258896952836096,en
1238258897007390722,en
1238258897045139456,en
1238258897066102786,en
1238258897082814464,en
1238258897087053824,en
1238258897124810753,lt
1238258897133219841,en
1238258897158316032,en
1238258897170948097,en
1238258897208651777,pt
1238258897217032195,en
1238258897229615105,en
1238258897254789120,es
1238258897271623680,lt
1238258897292582914,pt
1238258897309351938,en
1238258897317761025,es
1238258897321897984,en
1238258897342922759,es
1238258897347100673,es
1238258897380466688,en
1238258897414172673,es
1238258897577705472,en
1238258897602871296,pt
1238258897636515840,en
1238258897649119233,en
1238258897661681670,en
1238258897665830914,en
1238258897665888260,en
1238258897670082560,en
1238258897691054080,es
1238258897695244290,en
1238258897720430594,pt
1238258897724624896,en
1238258897774936067,en
1238258897804296193,en
1238258897812676608,es
1238258897816870914,en
1238258897833639937,lt
1238258897833648134,en
1238258897841946625,pt
1238258897871409152,en
1238258897879695360,en
1238258897879805959,en
1238258897921728520,en
1238258897976201222,en
1238258897980403720,en
1238258897993031681,en
1238258898001420288,en
1238258898022346753,es
1238258898055897091,pt
1238258898165010433,en
1238258898173333507,en
1238258898190073856,es
1238258898211143682,pt
1238258898248876039,en
1238258898261422081,en
1238258898274004995,en
1238259082059898880,en
1238259082064277505,en
1238259082068361217,pt
1238259082068402176,pt
1238259082076831748,es
1238259082076868608,es
1238259082093568002,en
1238259082093572098,en
1238259082110345216,es
1238259082110345217,en
1238259082114596864,pt
1238259082131374082,es
1238259082143956994,en
1238259082185801729,en
1238259082190114817,es
1238259082231975939,es
1238259082248835080,de
1238259082278195200,en
1238259082307538944,en
1238259082315825153,en
1238259082341089282,en
1238259082362060800,ja
1238259082366255104,es
1238259082374545408,en
1238259082408210435,en
1238259082416607233,es
1238259082450145294,en
1238259082454237184,es
1238259082492026880,en
1238259082500419586,es
1238259082529775619,pt
1238259082533928960,en
1238259082538205184,es
1238259082555011073,en
1238259082571714560,es
1238259082596941825,es
1238259082643017734,es
1238259082647293952,pt
1238259082668236805,en
1238259082722791435,en
1238259082726985729,en
1238259082735357958,en
1238259082785624066,es
1238259082789781504,es
1238259082835955713,en
1238259082857009158,es
1238259082865389568,en
1238259082890543106,en
1238259082940817409,es
1238259082961829889,pt
1238259082961850368,en
1238259083016273922,es
1238259083020570624,en
1238259083033161729,es
1238259083049910275,en
1238259083058307073,es
1238259083070902274,es
1238259083079299082,pt
1238259083121131521,es
1238259083125424128,en
1238259083146407941,es
1238259083200864257,en
1238259083205128198,en
1238259083230113798,en
1238259083234459650,en
1238259083255390209,und
1238259083255439366,es
1238259083280388097,en
1238259083280441344,en
1238259083284819976,en
1238259083293196291,pt
1238259083301576704,en
1238259083326771201,en
1238259083335122945,en
1238259083335122946,pt
1238259083339235330,en
1238259083339333638,en
1238259083368693772,es
1238259083439943686,es
1238259083477684224,es
1238259083519692800,en
1238259083574218757,es
1238259083578351616,en
1238259083637149697,es
1238259083641262080,en
1238259083666309120,en
1238259083729408000,en
1238259083788070912,es
1238259083788136448,en
1238259083817431040,es
1238259083863621633,en
1238259083888787456,en
1238259083913936898,pt
1238259083926536192,es
1238259083930722304,en
1238259083934937088,en
1238259083955879936,es
1238259083964297217,es
1238259083985260545,es
1238259083985276928,pt
1238259266072596481,en
1238259266135502850,en
1238259266139631618,en
1238259266156400650,en
1238259266156462080,fr
1238259266219278336,es
1238259266236157952,en
1238259266278109185,en
1238259266282233856,fr
1238259266303275010,es
1238259266332565506,en
1238259266366078979,en
1238259266378661890,en
1238259266408112133,ca
1238259266500341760,en
1238259266500399104,en
1238259266529656836,en
1238259266533892096,en
1238259266546470916,en
1238259266546515968,en
1238259266554933250,es
1238259266580107273,en
1238259266584285185,pt
1238259266613473280,en
1238259266643005440,en
1238259266651381761,pt
1238259266676457472,es
1238259266718511110,en
1238259266726899712,es
1238259266793996288,es
1238259266810773510,pt
1238259266848342016,en
1238259266852659204,en
1238259266852728836,es
1238259266865246210,en
1238259266907189248,pt
1238259266919809033,es
1238259266924011520,en
1238259266957512710,en
1238259266970177536,en
1238259266974371840,es
1238259266982739976,en
1238259267003613184,es
1238259267016278016,en
1238259267028815872,pt
1238259267083415552,es
1238259267108511747,es
1238259267167289344,es
1238259267221762049,en
1238259267234344968,en
1238259267238539265,en
1238259267242786816,en
1238259267272151052,en
1238259267313991680,en
1238259267330768896,en
1238259267356053504,en
1238259267385393152,en
1238259267397976066,it
1238259267402174464,en
1238259267406364673,en
1238259267406376960,en
1238259267427328001,en
1238259267473412097,es
1238259267532185605,pt
1238259267532193804,en
1238259267544776706,en
1238259267553157120,es
1238259267578343424,en
1238259267599245319,es
1238259267620212738,en
1238259267662221314,en
1238259267678937094,fr
1238259267741847552,es
1238259267825741825,en
1238259267829932038,en
1238259267834126338,en
1238259267846713345,pt
