Tweet_ID,Language
1226658191712366592,en
1226658191833993216,en
1226658193356546048,en
1226658193402744833,en
1226658193528565762,en
1226658193532690433,en
1226658193595482113,en
1226658195944460288,en
1226658196057731072,pl
1226658196569251842,en
1226658196733005826,es
1226658198561538049,en
1226658198586871809,en
1226658198645596162,en
1226658198792396801,en
1226658199073325057,pt
1226658199241019393,en
1226658199371042817,en
1226658199564103681,es
1226658199719292929,en
1226658200054910981,es
1226658200323227649,en
1226658200650473472,en
1226658200767758337,en
1226658201413857281,en
1226658202026233857,es
1226658202789404674,en
1226658203204608000,en
1226658203531763712,en
1226658204211277824,en
1226658204786003974,en
1226658205343920134,en
1226658206732021762,en
1226658206807732225,en
1226658207554129920,en
1226658208057634816,fr
1226658208204435457,es
1226658208535760897,en
1226658208770600960,es
1226658209802395653,zh
1226658210708369408,en
1226658210955845632,fr
1226658211144634368,en
1226658211413004288,en
1226658212100935683,fr
1226658213019504640,en
1226658280593743873,en
1226658280681955328,en
1226658281080250368,en
1226658281403211779,en
1226658281864622081,en
1226658282250625026,es
1226658283592855553,pt
1226658283689140225,es
1226658283693330432,en
1226658285048057857,in
1226658285723369472,en
1226658285736120322,fr
1226658285920702464,pt
1226658286084206593,en
1226658286260379648,fr
1226658286272950273,pt
1226658288168833024,es
1226658288286212103,en
1226658288294678531,zh
1226658289599074304,fr
1226658290081452033,en
1226658290098200576,en
1226658290270076930,en
1226658291633143808,in
1226658292438429696,en
1226658292711264256,en
1226658293222977541,en
1226658293239681025,es
1226658293516554240,en
1226658293864632320,es
1226658294141460480,en
1226658294405746688,en
1226658294439104512,en
1226658294640631808,es
1226658294757904385,en
1226658295190085632,en
1226658295580168192,en
1226658297534509058,en
1226658298625130501,de
1226658298809720833,fr
1226658299363373056,en
1226658299677937665,en
1226658299954835456,es
1226658300323880963,und
1226658300688650241,en
1226658301116436482,en
1226658301179547649,en
1226658301204668420,en
1226658301636759552,en
1226658302312026113,en
1226658302416838657,pt
1226658303192817664,es
1226658303201202176,es
1226658303238758405,en
1226658305801674753,en
1226658306204282885,en
1226658306262851585,en
1226658306611019776,en
1226658306892144644,es
1226658307290562560,en
1226658307672354821,es
1226658307919630336,en
1226658307986919424,es
1226658307991052290,en
1226658309417185281,pt
1226658309622681600,es
1226658309677010945,en
1226658310318891008,en
1226658310692179968,en
1226658310826463232,en
1226658310838988800,en
1226658311103111168,en
1226658311191265280,en
1226658311522615297,en
1226658311799496704,fr
1226658311866474497,en
1226658312285904896,zh
1226658312483221505,en
1226658312516784129,es
1226658312671899649,es
1226658313137524740,es
1226658313343053825,es
1226658313640841216,en
1226658315066904576,fr
1226658315389849606,en
1226658315557572610,en
1226658317239508993,es
1226658317281480705,es
1226658317482778625,en
1226658317856051200,es
1226658318153920512,en
1226658318170484736,en
1226658318195679235,und
1226658319147749377,en
1226658319416168449,en
1226658319546359808,en
1226658319848308736,fr
1226658320309637120,en
1226658320704036866,en
1226658321173766146,es
1226661646573031432,en
1226661646673891329,fr
1226661647718027267,en
1226661648074596352,en
1226661648154296321,en
1226661648510914560,es
1226661648682889217,en
1226661649311989761,es
1226661650889089030,en
1226661651379838978,en
1226661651950297092,en
1226661651987877890,en
1226661652231311362,en
1226661652356988928,en
1226661652503891970,en
1226661653384716288,es
1226661653732872193,en
1226661654525620224,es
1226661654579961856,en
1226661654756306949,en
1226661654794047488,en
1226661655628537856,en
1226661657298030592,pt
1226661658069733377,es
1226661658245976067,es
1226661658552078336,en
1226661658740830208,es
1226661658900254720,es
1226661659084611584,en
1226661660338737153,en
1226661660582174720,fr
1226661660812881922,en
1226661661140029440,en
1226661661693505537,en
1226661663610413057,es
1226661663702540290,en
1226661664164065281,en
1226661664206008320,en
1226661664226992131,en
1226661664575062021,en
1226661664776261633,en
1226661665032286210,es
1226661665447374848,en
1226661666819133440,en
1226661666911223809,en
1226661667682971648,zh
1226661667758596097,en
1226661668089810944,en
1226661669197230081,en
1226661669469925377,en
1226661669520236546,pt
1226661669625090049,pt
1226661670094655488,en
1226661670682079238,en
1226661670803648512,zh
1226661670954708997,es
1226661670962941953,en
1226661671604801540,en
1226661671789305856,fr
1226661672225513475,en
1226661672577794048,en
1226661673194397696,fr
1226661673202663426,en
1226661673328693248,fr
1226661673618038784,fr
1226661673630482437,en
1226661674372956160,en
1226661674620456960,en
1226661675006341121,en
1226661675945938945,en
1226661676365172737,en
1226661677212418048,zh
1226661677300502528,en
1226661679129251841,en
1226661680035303425,en
1226661680102420480,es
1226661680316219393,en
1226661680932802560,en
1226661681687879680,en
1226661683420106759,es
1226661683457908737,en
1226661684552650752,ru
1226661684728614912,in
1226661685953548288,en
1226661686096035840,es
1226661686175813632,es
1226661686934896640,en
1226661687056531456,fr
1226661687370997760,en
1226661687396315138,en
1226661688042278915,en
1226661689476689921,und
1226661689497505792,en
1226661689623564288,en
1226661689791139840,en
1226661689908584448,en
1226661690478972930,fr
1226661690638553088,en
1226661691074711552,es
1226661691380944896,en
1226661749098766336,en
1226661749883052033,und
1226661749941768203,es
1226661750612819968,fr
1226661751376220160,en
1226661752533684224,en
1226661752663891968,es
1226661752970104836,en
1226661754182230018,fr
1226661754773671941,zh
1226661755390169090,en
1226661756237438977,en
1226661756518490114,es
1226661756522491904,ca
1226661756795334658,es
1226661756904361985,en
1226661757185384448,pt
1226661757277605893,en
1226661757944573953,en
1226661758133264385,en
1226661759156572160,en
1226661760016551942,ar
1226661760351928320,en
1226661760863621120,pt
1226661761794936832,en
1226661762096934918,en
1226661762402963456,en
1226661762948308993,en
1226661763871133696,en
1226661764231835649,es
1226661764273786880,es
1226661764512673793,en
1226661765842227202,en
1226661767125884928,en
1226661767750672384,en
1226661767868141568,en
1226661768853905411,en
1226661768908300288,en
1226661769357119488,en
1226661769520742402,en
1226661769738964992,en
1226661769814343680,es
1226661769931841537,pt
1226661769952866304,fr
1226661770351271936,en
1226661770485473282,en
1226661772964192259,en
1226661774243454978,en
1226661774478495744,en
1226661774755155968,en
1226661774889340928,en
1226661777531904000,und
1226661778416816128,en
1226661779071262725,en
1226661779192725504,en
1226661779364859905,en
1226661779696214016,en
1226661779775688704,en
1226661781101133824,en
1226661781935775744,en
1226661782497808385,en
1226661783416528896,en
1226661783600955392,en
1226661784179892226,fr
1226661784238596096,en
1226661784339144704,en
1226661784372862983,es
1226661784570007555,en
1226661785559851009,en
1226661785882619904,en
1226661785924751362,en
1226661786855858179,en
1226661786914631681,es
1226661787937972225,pt
1226661788202229760,en
1226661788818632705,zh
1226661789053652992,es
1226661789300969472,en
1226661789552627712,en
1226661789552779266,pt
1226661790232326145,es
1226661791360540674,en
1226661792329478144,fr
1226661792358785024,en
1226661792803434496,und
1226661793084342272,fr
1226661794078318593,en
1226661794879434755,en
1226661795957358592,en
1226661796519350272,en
1226661796733423617,en
1226661796955729927,es
1226661797018644485,en
1226661798000156673,en
1226661798159368192,en
1226661798713053186,en
1226661799769980929,en
1226661799837208576,es
1226661800533536768,en
1226661800629850112,en
1226661852811350021,fr
1226661853566128128,en
1226661853734088705,en
1226661853897658368,pt
1226661854090420224,en
1226661854090530816,es
1226661854606450688,en
1226661854912507904,en
1226661855785033728,en
1226661856091066369,en
1226661856095416320,en
1226661856711868416,es
1226661856875601920,es
1226661856971915266,en
1226661857059979264,en
1226661857965965312,en
1226661858721091584,en
1226661858930651136,en
1226661860637921280,en
1226661860704956416,en
1226661861099212801,es
1226661862516953090,en
1226661862592221184,en
1226661864098148358,en
1226661864970608646,fr
1226661865293516802,es
1226661865624719360,en
1226661865675079680,en
1226661866568474628,en
1226661867222962177,en
1226661867273236481,en
1226661868049055744,en
1226661868149673985,en
1226661868275748864,en
1226661868309073921,en
1226661869483692032,fr
1226661870851051520,en
1226661870859255809,in
1226661871475757059,en
1226661872092368897,en
1226661872855728129,en
1226661873237602304,fr
1226661875439611904,en
1226661875892531200,en
1226661876530061313,en
1226661877075320832,es
1226661877972795392,en
1226661879423983616,en
1226661880250302465,en
1226661880409862145,es
1226661881559048197,fr
1226661881852485633,en
1226661881928146944,en
1226661882167222272,und
1226661882792218624,es
1226661883752722432,en
1226661884646109184,fr
1226661884859834368,en
1226661885648527361,en
1226661886105616386,es
1226661886457856001,en
1226661886646767616,it
1226661888378855424,en
1226661891134627840,es
1226661891646328833,en
1226661892313075712,en
1226661892619370496,en
1226661893118550018,en
1226661894779355137,en
1226661894968107009,en
1226661895144431617,en
1226661895953776641,en
1226661895970721794,en
1226661896092188673,en
1226661897216372737,es
1226661897467879430,en
1226661897702903815,fr
1226661897744900098,pt
1226661897950203907,en
1226661897950285824,en
1226661898231459841,en
1226661898332012544,en
1226661899070140418,en
1226661899166715904,en
1226661900127264768,es
1226661900236337152,en
1226661900517117954,en
1226661900743782405,es
1226661901473468416,en
1226661902085971974,en
1226661903658868736,es
1226661904015396870,es
1226661906066239489,en
1226661907219853312,en
1226661908541038593,en
1226661909203689478,en
1226661909665107973,fr
1226661910264893441,en
1226661910898069504,en
1226661911217025024,es
1226661969786130432,en
1226661969836441602,en
1226661970146988033,en
1226661970344075264,en
1226661970578939904,en
1226661972386566144,en
1226661973548503040,en
1226661975570231298,en
1226661976371150850,en
1226661976966868993,en
1226661976996274176,en
1226661977390505984,en
1226661977415540737,en
1226661977721884672,en
1226661977860329473,en
1226661978162319361,es
1226661978199838720,en
1226661978380230659,en
1226661978392944642,en
1226661978963353601,en
1226661979064012802,es
1226661979898679296,es
1226661979991027712,en
1226661980775342080,en
1226661981639389184,en
1226661982637613056,es
1226661982813638656,en
1226661983811969024,en
1226661984592105472,fr
1226661986529837064,pt
1226661986655707136,en
1226661986869620748,es
1226661987603509248,en
1226661987834183680,en
1226661988924710912,en
1226661989084041218,en
1226661989893726208,en
1226661990413852672,en
1226661990657089537,es
1226661991030218752,en
1226661991676174336,en
1226661992443916290,es
1226661992594731011,en
1226661993928589318,en
1226661994251653121,en
1226661994272559105,es
1226661995283406850,es
1226661995581079552,en
1226661995581190144,fr
1226661995870507009,en
1226661996147494913,es
1226661996512321536,en
1226661997569363969,en
1226661997715968000,en
1226661998836015105,en
1226661998982762503,en
1226661999611912192,en
1226661999813316608,en
1226662002396979201,es
1226662002539417604,en
1226662002560397312,en
1226662003797872640,en
1226662004045295618,ca
1226662004208918533,en
1226662004703846400,es
1226662005651705863,es
1226662006926848002,es
1226662007216230400,es
1226662007421784064,en
1226662007438561283,fr
1226662007853613058,en
1226662008201805825,fr
1226662008344449024,es
1226662008642318337,en
1226662009967648768,en
1226662010282299396,en
1226662010839949312,ja
1226662011901292544,en
1226662011955638272,en
1226662012182290437,en
1226662012396195842,fr
1226662012811390987,en
1226662013310578688,en
1226662013407039488,es
1226662013830434817,en
1226662014279270402,en
1226662014333964288,es
1226662014505742336,en
1226662014547828741,en
1226662014874836992,en
1226662014979719168,in
1226662015030067200,en
1226662015558725632,en
1226662016695308289,en
1226662018599575552,es
1226662020357001218,pt
1226662020688338944,fr
1226662020889612288,en
1226662021015449601,en
1226662022194044928,pt
1226662092331053056,en
1226662092691910656,pt
1226662093031714816,en
1226662093455155200,in
1226662094118039553,en
1226662094260490240,en
1226662094931496961,es
1226662095048986624,en
1226662095963320321,ja
1226662096076558341,en
1226662097540521984,es
1226662098291372032,en
1226662098303762433,en
1226662099176349696,en
1226662099537088513,fr
1226662100136792065,en
1226662100711460864,es
1226662100858130433,en
1226662100958793728,en
1226662101277724673,es
1226662102015905793,en
1226662102166728704,en
1226662103089602560,en
1226662103454343169,en
1226662103592906752,es
1226662103890698241,en
1226662104846831616,en
1226662105165836288,en
1226662105538908160,en
1226662105874493442,en
1226662106017042433,es
1226662106600132608,en
1226662107040681984,en
1226662108131024897,en
1226662109355872257,ca
1226662111431933952,en
1226662111629266944,en
1226662111863922689,en
1226662112010764292,en
1226662112069607424,en
1226662112564412419,en
1226662112656752640,en
1226662112749137920,es
1226662113617358848,es
1226662113638260737,ca
1226662113747308545,en
1226662116670701569,en
1226662117006364672,en
1226662117350297600,es
1226662118428200961,es
1226662118524583941,es
1226662119115898880,zh
1226662120529350657,en
1226662121041268736,fr
1226662121062064128,en
1226662121284435968,en
1226662121435357185,ja
1226662122307883009,fr
1226662123192946688,es
1226662123964522497,zh
1226662125252247553,pt
1226662125504008192,fr
1226662126514835457,it
1226662127336710145,en
1226662128247037953,es
1226662128599195649,ja
1226662128896987137,en
1226662131854184449,en
1226662132063854592,es
1226662132147617794,en
1226662132428738561,en
1226662133489860610,en
1226662134479757312,en
1226662134865465344,en
1226662134920220673,es
1226662135570132993,en
1226662137428422656,pt
1226662138015604736,es
1226662138460000256,en
1226662138699243522,es
1226662139122847745,pt
1226662139127050240,pt
1226662139370377216,en
1226662139437301760,en
1226662139722633216,en
1226662140104323072,en
1226662140376834048,en
1226662140586725376,es
1226662140716564480,en
1226662141194719232,en
1226662141379383296,es
1226662142084030464,en
1226662142276825089,en
1226662142876606465,tl
1226662142952128512,en
1226662143405281280,en
1226662143631618049,es
1226662144436883458,en
1226662144466411524,es
1226665459812110336,en
1226665460097220609,es
1226665460264882176,en
1226665460415987712,es
1226665461107978240,en
1226665461980393472,zh
1226665462005665793,en
1226665462827798533,fr
1226665464488775681,es
1226665465449193472,en
1226665465688264704,es
1226665465990303746,en
1226665466334044166,en
1226665466363441152,en
1226665466468290560,ja
1226665466774425600,en
1226665467458142208,en
1226665467793825798,en
1226665468011909120,fr
1226665469052145665,en
1226665469278642176,en
1226665469660188674,en
1226665469719040000,es
1226665469769203712,en
1226665470146646019,en
1226665472453570561,en
1226665472466309120,pt
1226665472587898881,en
1226665472663228416,en
1226665473024151552,en
1226665474198368256,en
1226665474231918592,es
1226665474576076801,es
1226665476337491968,en
1226665476744413184,en
1226665477168037888,en
1226665477264429056,en
1226665477369421825,es
1226665477692366853,es
1226665477927297025,pt
1226665478891769856,en
1226665478988402689,en
1226665480716292096,en
1226665482654277632,en
1226665482935296001,es
1226665483136458752,en
1226665483270852608,en
1226665483681681408,en
1226665484130672646,es
1226665484587634688,es
1226665484747190272,en
1226665484885594114,es
1226665485279748097,en
1226665486093410304,en
1226665486232031232,en
1226665486487867392,es
1226665486504677377,es
1226665486521372672,pt
1226665488878460928,en
1226665489117528065,en
1226665489138692098,es
1226665490426277888,en
1226665490522628096,en
1226665490598240256,en
1226665490724065280,en
1226665491126726656,fr
1226665491235774469,en
1226665491416018945,en
1226665491436986368,en
1226665492456378369,en
1226665492527513601,en
1226665493387304960,en
1226665493442027520,zh
1226665493488193538,es
1226665493538340865,en
1226665494352142341,es
1226665494456877058,en
1226665494775599105,en
1226665494838685696,lt
1226665495417544704,fr
1226665496457699330,fr
1226665497053151232,en
1226665497476902912,en
1226665497791385601,en
1226665499683180545,en
1226665499783811073,pt
1226665501356486656,en
1226665501553840128,en
1226665501713215488,en
1226665502195384320,in
1226665502518501378,es
1226665502916911104,es
1226665503621632001,en
1226665504363798528,en
1226665504854568961,en
1226665505051860993,es
1226665506700029952,es
1226665508927426561,fr
1226665509011083264,en
1226665509522984962,en
1226665568494706690,en
1226665569170153474,en
1226665570369703939,en
1226665570512310272,es
1226665570948374529,es
1226665571506409473,en
1226665571942531072,en
1226665572072599555,fr
1226665572408135681,en
1226665573133758464,es
1226665574782160896,en
1226665576413581312,en
1226665577533538304,en
1226665578062065664,und
1226665578129215490,en
1226665578208714752,ro
1226665578460397568,en
1226665578632564738,en
1226665578913501184,es
1226665578963685383,en
1226665579383312385,en
1226665579420905472,en
1226665579819323395,en
1226665580004093952,de
1226665580368785409,tl
1226665580859740161,en
1226665582159749120,tl
1226665582361055236,es
1226665583535644672,es
1226665584143880192,es
1226665584244461568,en
1226665584747614208,ja
1226665585708134400,en
1226665586920431616,es
1226665587180326912,en
1226665587797102592,fr
1226665588409266176,en
1226665590296924160,en
1226665591143985153,en
1226665591219638272,es
1226665592494739457,en
1226665592737787904,en
1226665592989667330,es
1226665593173987328,en
1226665593182543872,en
1226665593287385093,en
1226665593522335744,en
1226665593723469824,en
1226665593975255042,en
1226665594205790208,en
1226665594575081473,en
1226665594864492544,fr
1226665595124375553,en
1226665595183210496,en
1226665596109983744,en
1226665596466728963,es
1226665596588158976,en
1226665596714209280,en
1226665596798087168,en
1226665597305532416,es
1226665597708075010,de
1226665597834010624,es
1226665598974742532,en
1226665599025041410,ko
1226665599100579841,en
1226665600090624002,pt
1226665601310920705,in
1226665601856180224,in
1226665602388905984,en
1226665603244658689,es
1226665603253067781,tr
1226665603341180929,fr
1226665603672485891,es
1226665604108705793,en
1226665605119475713,es
1226665605119565824,en
1226665605958254593,en
1226665606235279361,en
1226665606507683841,zh
1226665607552262145,en
1226665608210735104,en
1226665609355759616,pt
1226665609456275459,en
1226665609561288704,es
1226665609863323648,es
1226665610148548612,en
1226665610215510017,es
1226665611159195650,en
1226665611360555009,en
1226665611717005313,en
1226665611780075520,fr
1226665612237328384,en
1226665614233735169,tr
1226665614334451712,en
1226665616838279168,in
1226665616989442049,en
1226665617236754433,en
1226665617295474688,fr
1226665617580838913,es
1226665617811484674,en
1226665674614943750,fr
1226665675516719105,es
1226665676284317696,en
1226665676649177088,es
1226665676879716353,en
1226665676909223937,en
1226665678003793922,en
1226665678003896320,en
1226665678016569344,en
1226665678351978496,en
1226665678679105536,en
1226665678876422144,en
1226665679006232576,en
1226665679438450689,en
1226665679463555073,pt
1226665679744589824,en
1226665680214335489,es
1226665680629571584,und
1226665680671510528,es
1226665681241939968,es
1226665682953211904,lt
1226665684052123648,fi
1226665684870057984,fr
1226665686065266690,en
1226665686300340224,en
1226665686438514688,en
1226665687197851648,es
1226665687701184513,en
1226665687709388800,en
1226665688410021888,en
1226665689265704961,en
1226665689638985735,en
1226665689718476800,es
1226665689752068097,en
1226665689831874560,es
1226665690008104966,en
1226665691056627712,en
1226665691266342912,en
1226665693304672257,en
1226665694491598848,en
1226665694672179200,en
1226665696983048192,en
1226665697377308673,en
1226665697813630977,en
1226665698124083200,es
1226665698857906176,en
1226665699646615552,es
1226665700682600448,en
1226665701529833472,en
1226665701764673537,zh
1226665701802414081,en
1226665702280617984,es
1226665702423252995,en
1226665703257858049,en
1226665704688148480,en
1226665706143571968,es
1226665706579775490,en
1226665707431251970,it
1226665708140056577,es
1226665709683519489,fr
1226665710165819393,en
1226665710551732224,pt
1226665711231213568,es
1226665711315148800,es
1226665711378018304,en
1226665711575195650,en
1226665712648740864,en
1226665713475166210,pt
1226665713835835392,en
1226665714045669377,es
1226665714163048448,fr
1226665716360724481,es
1226665716482531328,es
1226665716952100864,en
1226665716998258688,en
1226665717304643585,fr
1226665717912735749,es
1226665718051201024,en
1226665718248140800,en
1226665718831370240,fr
1226665718894256128,en
1226665719217217537,en
1226665720278396928,es
1226665721016414209,es
1226665721179983873,pt
1226665721297543170,es
1226665721356267520,en
1226665721700081666,fr
1226665722400722945,fr
1226665722459414529,en
1226665723247898625,en
1226665723545686022,en
1226665723549884417,en
1226665724191498240,en
1226665725277954049,en
1226665726368534533,es
1226665726846566400,pt
1226665726955511808,en
1226665727224156160,en
1226665727442198528,en
1226665792613253121,pt
1226665792885968896,en
1226665793313746944,es
1226665794387341312,en
1226665795180085248,en
1226665795662598151,es
1226665796094615558,en
1226665796383977472,tr
1226665796522385408,fr
1226665797013135362,es
1226665797293989890,en
1226665797461958657,en
1226665797851979776,en
1226665798388740096,en
1226665798523113472,en
1226665798565081088,en
1226665799324033024,en
1226665799450058752,en
1226665799856713728,ja
1226665800825741312,en
1226665802016927744,en
1226665802142756864,fr
1226665802532827136,en
1226665802604122115,fr
1226665802834706434,en
1226665802964750336,en
1226665803443003393,en
1226665804244094979,es
1226665804671934464,en
1226665806735519745,en
1226665807108640769,en
1226665807205130240,en
1226665807465385984,en
1226665807473729536,es
1226665807603593217,en
1226665808534949888,es
1226665808945909760,en
1226665808958455808,es
1226665811076534272,es
1226665811869237248,en
1226665812204957696,fr
1226665812485902338,fr
1226665812544704513,en
1226665812716662785,es
1226665813072941056,en
1226665813110861825,es
1226665813169463297,en
1226665813521784833,en
1226665813685555200,en
1226665815161704449,en
1226665815409414145,en
1226665815929507840,es
1226665815975636992,pt
1226665817812520960,en
1226665818202619904,en
1226665819184087040,en
1226665819234545669,en
1226665820153171974,en
1226665820484276224,en
1226665820710936576,en
1226665820769538049,en
1226665821461778432,en
1226665822438842368,en
1226665822837280770,en
1226665823021957120,es
1226665823315644416,es
1226665824213037056,und
1226665824544526336,en
1226665824728973318,en
1226665826931089409,es
1226665827140882434,en
1226665827509981185,en
1226665827866271744,en
1226665828650643456,en
1226665828713582592,en
1226665828885635072,pt
1226665829745537026,en
1226665831842689027,es
