Tweet_ID,Language
1224847163324108800,en
1224847163596738561,en
1224847163600990210,in
1224847163840176128,pt
1224847164154642432,en
1224847227274911744,en
1224847227799113733,es
1224847228533080064,en
1224847228763766784,es
1224847228809990144,es
1224847230278033408,pt
1224847230470803457,th
1224847230504357888,en
1224847230512836610,es
1224847230798090241,es
1224847231062302722,en
1224847231150243842,en
1224847231288823810,pt
1224847231603351553,en
1224847231733374979,en
1224847232618332163,en
1224847232937222145,pt
1224847233192951809,en
1224847233318838272,en
1224847233679413248,en
1224847234191298561,en
1224847234560229376,en
1224847234757324806,en
1224847235021778947,fr
1224847235457933312,es
1224847235579465728,th
1224847236544135168,en
1224847236821061633,es
1224847237076832258,en
1224847237416570880,zh
1224847237873688577,en
1224847237932445696,en
1224847238985216001,en
1224847239769706498,es
1224847239886954496,fr
1224847241006940162,en
1224847241199878144,es
1224847241636171776,pt
1224847241849888768,es
1224847242315649024,es
1224847242718339073,es
1224847242881912836,en
1224847243024445440,en
1224847243145908224,en
1224847243359817728,en
1224847244437807105,tl
1224847244668608517,en
1224847245834641408,fr
1224847245889110016,es
1224847246048579584,en
1224847246677573632,en
1224847246698647552,en
1224847248124571649,en
1224847248317538304,en
1224847248690823168,tl
1224847248972025856,en
1224847249223581696,es
1224847249332674560,en
1224847249705963520,es
1224847250058137601,en
1224847251828199424,en
1224847252063170571,es
1224847252520259584,en
1224847253291950080,de
1224847253355094017,es
1224847253988421633,en
1224847254378467328,de
1224847254550392832,fr
1224847254751793153,en
1224847254965686273,es
1224847255531737094,en
1224847256299417600,en
1224847257935208448,en
1224847258287394816,en
1224847258635702275,tr
1224847259029819392,th
1224847259378110465,es
1224847259696799745,fr
1224847260124577793,es
1224847260535660544,en
1224847260732870656,es
1224847261483573249,es
1224847262095900673,en
1224847262125363204,en
1224847262385233920,th
1224847262444064769,en
1224847262519566336,es
1224847262532231168,en
1224847262544584711,en
1224847262729175042,en
1224847263115202560,en
1224847263245197312,es
1224847263639461888,es
1224847264033755137,es
1224847264788754433,en
1224847265405329409,es
1224847265543540736,es
1224847265778540544,en
1224847266470596608,en
1224847266483097600,en
1224847333093003270,en
1224847333160030208,es
1224847333873143810,en
1224847334359605250,es
1224847334405701632,en
1224847334514864130,es
1224847334573576197,es
1224847335374704640,es
1224847336872038401,en
1224847337278734336,en
1224847337429852162,it
1224847337605853184,en
1224847338025275394,en
1224847338113511425,es
1224847338486861825,es
1224847338755305472,en
1224847339023687680,es
1224847339518558208,es
1224847340055429121,es
1224847340114038784,in
1224847342022598656,es
1224847342068813824,pt
1224847342303662091,en
1224847343029231618,pt
1224847343075414016,pt
1224847344837054464,en
1224847345960902656,en
1224847347026280448,en
1224847347089174529,en
1224847347206762496,fr
1224847347861069824,en
1224847348662251522,es
1224847348700000256,it
1224847348917866496,es
1224847348959993857,pt
1224847349341659136,en
1224847349647699968,en
1224847350201491462,es
1224847350662881280,es
1224847351040430087,en
1224847351174574080,nl
1224847351304654855,es
1224847352181207042,pt
1224847352319692800,en
1224847352323854338,en
1224847352327852033,en
1224847352839602176,en
1224847352864731136,en
1224847352927789056,en
1224847353640890369,en
1224847354098044930,es
1224847354261409792,en
1224847354542448640,en
1224847354819309569,en
1224847355234656261,en
1224847355519913984,es
1224847355620610049,en
1224847355704299520,en
1224847356480245760,in
1224847356484603905,en
1224847357071646720,en
1224847357826752514,en
1224847357944246273,en
1224847358128771072,es
1224847358774710273,es
1224847358783053825,en
1224847359663718400,en
1224847360200728576,und
1224847360515244032,pt
1224847360523587584,en
1224847360691339266,en
1224847361060589568,pt
1224847361416912902,en
1224847361437863936,en
1224847361567936514,en
1224847362553778176,en
1224847363413544960,en
1224847363476340736,en
1224847363883372545,pt
1224847363891703809,es
1224847364000768001,en
1224847365053378560,en
1224847365191995392,en
1224847366597070848,es
1224847366722854912,en
1224847366861328385,fr
1224847367033278464,en
1224847367343443968,es
1224847367448346625,en
1224847367469510658,en
1224847367670616066,en
1224847367989612544,pt
1224847368035688452,ca
1224847368681590784,en
1224847369105068032,en
1224847369860026368,en
1224847370510327814,es
1224847370632024064,es
1224847370741002248,en
1224847370887876608,en
1224850729963261952,en
1224850729975844867,en
1224850730487386112,en
1224850730487554053,es
1224850730521153536,es
1224850731137564672,en
1224850731309490176,en
1224850731376627712,en
1224850731951443974,en
1224850731968102403,en
1224850732089839617,fr
1224850732458872832,en
1224850732484059136,es
1224850733582946309,fr
1224850734480445441,th
1224850735529152512,en
1224850736233639938,en
1224850736414109696,en
1224850736602701825,es
1224850736745332737,en
1224850738448232448,en
1224850738943348741,es
1224850739031347201,en
1224850739052179456,th
1224850739664523265,es
1224850740268748801,es
1224850740683759617,en
1224850741015302144,en
1224850742827081728,en
1224850743359832064,it
1224850743703805952,es
1224850744299413504,es
1224850744819449859,zh
1224850745222144000,fr
1224850746044108800,en
1224850747805728768,en
1224850748200095745,pt
1224850748921376769,en
1224850749223362560,en
1224850749676347392,th
1224850749877891077,en
1224850750729261056,es
1224850750767091712,und
1224850751110905856,es
1224850751282913281,en
1224850751803023362,en
1224850752096690177,es
1224850754193592321,en
1224850754432913408,en
1224850754994872321,es
1224850755942801410,es
1224850756550848512,en
1224850756731273217,es
1224850757775581185,en
1224850757880438784,en
1224850758064955392,en
1224850758664773633,en
1224850759075946497,en
1224850759562547201,ca
1224850760061591558,en
1224850760766251008,es
1224850761089191938,es
1224850761701625858,en
1224850761940520960,ja
1224850762242543616,en
1224850762464780288,en
1224850762834108418,pt
1224850763156877312,in
1224850763505184768,en
1224850764188848129,en
1224850764784259073,en
1224850765094772736,es
1224850765493276678,es
1224850765870661634,en
1224850765874900992,es
1224850766503895040,en
1224850767313625088,en
1224850767351361536,en
1224850767464620035,es
1224850767540031488,pt
1224850768357986304,en
1224850768466866176,en
1224850769096036352,en
1224850769800835072,es
1224850770094428161,en
1224850770220212225,en
1224850770224304128,en
1224850770295738369,en
1224850771730214913,fr
1224850772304760839,en
1224850772325740545,es
1224850772505980928,en
1224850772585676800,en
1224850772992544768,en
1224850773022052352,en
1224850773428920321,en
1224850773575700482,en
1224850773596491778,en
1224850773965713408,und
1224850775299497985,en
1224850821742985217,es
1224850822347087873,en
1224850823118610432,en
1224850823621959681,es
1224850824288964610,en
1224850824674906115,es
1224850825211719680,es
1224850826642018306,es
1224850826952429570,es
1224850827212283905,und
1224850827233439745,en
1224850827900116992,en
1224850828181344257,es
1224850828189564928,en
1224850828298612736,in
1224850828873424897,pt
1224850829766623237,zh
1224850830244773888,en
1224850830744084480,en
1224850830991466497,en
1224850831427522560,th
1224850832346271744,es
1224850832669270016,en
1224850832732119042,es
1224850833382297601,en
1224850833461911559,en
1224850833826832386,en
1224850834825060354,es
1224850834963472386,es
1224850835143888897,cy
1224850835840143362,en
1224850835886075904,pt
1224850836095934464,en
1224850836766904320,en
1224850838058864641,es
1224850839094906881,und
1224850839552000000,fr
1224850839740801026,es
1224850840139243520,en
1224850840516689921,en
1224850840600662017,en
1224850841930215425,es
1224850842295119872,es
1224850843414994945,pt
1224850843838513152,en
1224850844157263872,en
1224850845600243712,es
1224850845860130817,en
1224850846451732480,en
1224850847118626817,en
1224850847504400385,en
1224850847558963201,es
1224850848423071745,en
1224850848540315648,en
1224850848909389826,en
1224850848922030082,en
1224850849450643456,fr
1224850851237388292,en
1224850851388366848,es
1224850851405221888,fr
1224850851438657537,es
1224850851572985857,en
1224850853359648769,es
1224850853795778560,en
1224850854416732160,es
1224850854487789574,en
1224850856362872832,de
1224850858082369536,es
1224850858170408960,en
1224850858745180165,es
1224850859638444032,en
1224850860838211584,es
1224850861513302017,en
1224850862046171137,pt
1224850862167724032,es
1224850862822055938,fr
1224850863463849985,fr
1224850863656706048,es
1224850863904002050,en
1224850864738852868,en
1224850865196011523,es
1224850865288146945,en
1224850865736966144,en
1224850866131423232,en
1224850866915532800,en
1224850867716870146,en
1224850868144680960,en
1224850868673110017,es
1224850869008551942,en
1224850869331513344,th
1224850870325506048,en
1224850871240069121,en
1224850872196304896,en
1224850873639219201,es
1224850874083823617,es
1224850874247213062,en
1224850875111239680,en
1224850875203624960,en
1224850876126285826,en
1224850876470218754,en
1224850943520493568,en
1224850944174829568,en
1224850944363499521,es
1224850945554534406,th
1224850945735057408,en
1224850945760210949,en
1224850945915412480,en
1224850945953038336,en
1224850946079043584,es
1224850946234015744,lt
1224850946250829824,de
1224850946292928512,en
1224850946691424257,es
1224850946938867712,pt
1224850947328765952,en
1224850947953905664,en
1224850948079718400,es
1224850948549304320,en
1224850948809482240,en
1224850948821905409,en
1224850949157449729,en
1224850949656797185,und
1224850949711319040,en
1224850950445137921,en
1224850950680203268,en
1224850950772482048,it
1224850950982184962,en
1224850951015751681,es
1224850951594553344,es
1224850952051539968,en
1224850952550789129,en
1224850952588382208,en
1224850952836079616,es
1224850953184124929,en
1224850953465139200,es
1224850953859452928,pt
1224850954027196416,es
1224850954652127234,en
1224850954769485825,es
1224850955163881480,en
1224850956208234496,en
1224850956568776705,en
1224850956686372864,pt
1224850956816351232,en
1224850957877465088,ja
1224850957890093056,pt
1224850958926188544,en
1224850958959763456,es
1224850959139921920,en
1224850959156699136,en
1224850959903469568,en
1224850960733720578,en
1224850961144991746,en
1224850961262202880,zh
1224850961329524736,es
1224850961811853312,en
1224850963141464064,en
1224850963435073536,en
1224850963468603397,en
1224850963892142080,en
1224850963900571648,en
1224850963976085505,it
1224850964093526016,es
1224850964223389697,en
1224850964286529542,en
1224850964433248256,it
1224850964537995264,zh
1224850965460897793,pl
1224850966240993280,pt
1224850966861643776,ko
1224850967037792256,en
1224850967352340481,es
1224850968153481218,en
1224850968358965249,en
1224850968442896384,en
1224850969600712705,es
1224850969709535232,en
1224850969999167488,pt
1224850970334629888,en
1224850970498256898,en
1224850970619703296,en
1224850971513278465,pt
1224850971831889920,in
1224850972058488834,en
1224850972251475968,pt
1224850972553420801,pt
1224850972721270784,es
1224850972729643014,zh
1224850973564207106,es
1224850974113746944,en
1224850974709178368,en
1224850974793248769,en
1224850974805778432,es
1224850975032139776,en
1224850975657058304,en
1224850975879499777,en
1224850976764383234,de
1224850977095868416,es
1224850978828177408,en
1224850978949812224,en
1224851037107970048,en
1224851037170937857,es
1224851037237972992,es
1224851037833572352,es
1224851037892304897,en
1224851038718562306,en
1224851038831828992,es
1224851038982660098,en
1224851040316510209,en
1224851040358617089,en
1224851041893539840,en
1224851042505871360,en
1224851042766073857,es
1224851043034382336,en
1224851043164409859,en
1224851043802021888,en
1224851044401909797,es
1224851044485816327,es
1224851044720631808,es
1224851045337137152,es
1224851046557802499,en
1224851046901657600,es
1224851046905724929,th
1224851047358894084,es
1224851048474599424,es
1224851048596037632,en
1224851049082540032,en
1224851049237942272,es
1224851049246121984,en
1224851050559156228,es
1224851051863519240,pt
1224851052161327104,es
1224851052215853056,en
1224851052731736070,es
1224851052895330306,pt
1224851053121691649,en
1224851053801197569,zh
1224851054161850368,en
1224851054602395648,es
1224851054665392130,fr
1224851054849740801,th
1224851055063846914,it
1224851056145756160,en
1224851056162738176,en
1224851058981097472,en
1224851059044208641,en
1224851059270672387,en
1224851059660640263,de
1224851060180676609,en
1224851060251971584,en
1224851060302458881,es
1224851060344393730,en
1224851060600320001,en
1224851061103460352,en
1224851061179146241,pt
1224851061304963072,en
1224851062546411520,es
1224851063016239104,es
1224851064228319234,en
1224851064266072064,en
1224851064618463232,en
1224851064765075456,en
1224851065402687488,und
1224851066157780993,es
1224851066329628674,und
1224851066849759233,en
1224851067331964928,en
1224851067680296960,de
1224851068833714176,pt
1224851069764718592,en
1224851072071503872,ja
1224851073220980739,es
1224851073443041280,en
1224851073841750020,it
1224851073929793539,es
1224851074357645312,es
1224851074378416128,en
1224851074818899968,pt
1224851075347427329,es
1224851075594883072,es
1224851076089692160,en
1224851076140105731,es
1224851076697989121,es
1224851076760899584,es
1224851076790095872,en
1224851077536911361,en
1224851077570293761,en
1224851078111469569,es
1224851078166040576,en
1224851078740504576,de
1224851078795157504,pt
1224851078979567616,tl
1224851079411773443,pt
1224851079927517184,en
1224851079961239554,es
1224851080535777281,es
1224851080892289024,es
1224851081080913920,zh
1224851082096136193,en
1224851082276327424,en
1224851139637710849,es
1224851139675467777,en
1224851139709079554,en
1224851139847311360,en
1224851139956359168,en
1224851141848117249,fr
1224851142682775553,en
1224851142942711809,en
1224851143160815616,en
1224851143882395649,es
1224851144041590785,en
1224851144444448768,lt
1224851145316798466,es
1224851145778180098,en
1224851145887059968,tl
1224851146138902529,en
1224851146587529216,en
1224851147162296320,es
1224851147304972289,en
1224851147384471552,en
1224851147736805376,en
1224851148470833152,en
1224851148651188225,en
1224851149422919681,en
1224851149540466688,en
1224851149607653376,en
1224851149645283330,es
1224851150513623040,es
1224851150912065541,es
1224851151440367616,en
1224851151444697088,en
1224851152602370048,en
1224851152954646528,en
1224851153273401344,iw
1224851153378213889,es
1224851153482964992,en
1224851153709649920,en
1224851153793552385,en
1224851154766462976,zh
1224851155144060929,es
1224851155152445440,es
1224851155626360834,fr
1224851157811593216,es
1224851158079959040,en
1224851158491193344,es
1224851160030416896,es
1224851161074655234,th
1224851161695637504,es
1224851161850818560,en
1224851161951457280,tr
1224851163066990592,en
1224851163377475584,en
1224851163712876544,en
1224851164052647936,en
1224851166548369410,en
1224851166938501120,pt
1224851167332560896,en
1224851167492169728,en
1224851167559073792,en
1224851167597023233,en
1224851168117084160,es
1224851168364503040,en
1224851169408778240,en
1224851169828192256,en
1224851170394615808,en
1224851170654670853,pt
1224851170969247744,en
1224851171170492417,es
1224851172336513025,en
1224851172365873154,en
1224851173636759552,en
1224851174366552064,pt
1224851174722981889,en
1224851174903468036,en
1224851175108960256,es
1224851175574556672,es
1224851175981428736,en
1224851176128159745,es
1224851176157351939,en
1224851176396451842,ja
1224851176648331270,en
1224851177482878981,es
1224851178036527110,en
1224851178338619392,en
1224851178497945602,es
1224851178971893761,es
1224851179475230720,en
1224851179643064323,es
1224851179835985920,es
1224851180439785472,en
1224851181480173569,es
1224851182696443904,es
1224851183308767238,fr
1224851183572938752,ca
1224851184349011968,en
1224851184533561344,en
1224851184630091779,en
1224851185036922880,en
1224851185296912385,en
1224851186022604801,en
1224854546117095424,ja
1224854546830094336,en
1224854547266334720,en
1224854547824144384,es
1224854548621037568,en
1224854549506281472,ca
1224854550445797377,pt
1224854552182059009,ja
1224854552236654593,en
1224854552525991937,ja
1224854552605855746,pt
1224854553067237380,es
1224854553474011139,en
1224854554208063496,en
1224854554350706689,es
1224854555252396032,es
1224854556292587521,en
1224854556774809603,in
1224854557072809984,es
1224854557563539456,en
1224854557672407040,en
1224854557810921473,en
1224854557848588288,nl
1224854557861257217,en
1224854558981050368,en
1224854559333343233,en
1224854559425728512,es
1224854559429988352,de
1224854559677284352,en
1224854560050679809,en
1224854560528830464,es
1224854561468375042,es
1224854561917005825,und
1224854562088968192,es
1224854562227544064,en
1224854562252607489,th
1224854562521014274,th
1224854563724750849,en
1224854564613935104,en
1224854565415088128,in
1224854565511667712,pt
1224854565541023746,es
1224854565679456256,es
1224854565712990209,en
1224854565847293959,pt
1224854566728019968,en
1224854566975541250,en
1224854567386537985,es
1224854567839588352,en
1224854568078475264,ru
1224854568179126272,en
1224854568581976064,en
1224854568607109120,en
1224854568800071680,es
1224854569278038018,es
1224854570091679744,en
1224854570154651649,en
1224854570159017984,en
1224854570251116549,en
1224854570448220160,en
1224854571014656006,en
1224854572151246851,es
1224854573162094592,en
1224854573174722561,en
1224854574093172738,es
1224854574390886400,in
1224854574642683904,en
1224854574835605505,pt
1224854575057973250,es
1224854575674535937,en
1224854576400158720,es
1224854577029287944,es
1224854577490616320,en
1224854578295910401,pt
1224854578853752832,es
1224854578878808064,ja
1224854578975444992,en
1224854579092676608,en
1224854579344375809,in
1224854579541495808,en
1224854579877158913,es
1224854580246302720,en
1224854580372156423,es
1224854580527357953,pt
1224854581169004544,es
1224854581399687170,es
1224854581756207105,es
1224854581953224705,es
1224854581999325184,en
1224854582246817793,en
1224854582989414401,en
1224854583068983296,en
1224854583895134208,es
1224854584348119041,es
1224854584683900929,en
1224854584721625088,en
1224854584721657857,es
1224854585656971270,es
1224854585963053057,en
1224854586252517377,en
1224854653608873985,es
1224854653839409152,pt
1224854654518886400,en
1224854654569340928,pt
1224854654573395968,en
1224854655278043136,en
1224854655764701185,pt
1224854656444256256,es
1224854657803177985,fr
1224854657907871744,en
1224854657966587904,en
1224854658079842304,en
1224854658277158917,es
1224854658390396929,en
1224854658587537410,de
1224854658637803526,es
1224854658725732353,en
1224854658772062213,en
1224854660097298433,en
1224854661024403456,es
1224854661208989697,en
1224854661800136706,en
1224854661942910981,es
1224854661972275201,en
1224854662622392320,en
1224854662668406784,en
1224854663121510402,en
1224854663603871750,en
1224854663628869633,en
1224854663746523139,en
1224854663847141376,pt
1224854663847202817,en
1224854663867990018,en
1224854664346324993,en
1224854664920862721,es
1224854665394905088,en
1224854665776398337,en
1224854666116100096,en
1224854666380566537,en
1224854666476810251,en
1224854666577678337,fr
1224854667315892224,en
1224854667802267648,en
1224854668184113152,es
1224854668771254272,es
1224854669148577793,en
1224854669186519040,en
1224854669643505664,en
1224854669702266880,en
1224854669928947712,pt
1224854669966499840,en
1224854671287705600,en
1224854673359654912,en
1224854673502494721,es
1224854673510805506,en
1224854673787621377,es
1224854675276685312,en
1224854675662479360,es
1224854675922530304,en
1224854675926781952,es
1224854676014800896,pt
1224854676019077120,en
1224854676190851073,en
1224854676375527426,en
1224854676677496832,en
1224854676903952384,es
1224854677558386688,es
1224854678321750016,pt
1224854678715936769,es
1224854678925606912,pt
1224854679160610816,pt
1224854679538012160,en
1224854680230035458,en
1224854681924657154,es
1224854681958129665,en
1224854682188820481,en
1224854682327142400,und
1224854682658492416,en
1224854683551969281,fr
1224854683556016129,en
1224854683686187009,it
1224854683740667905,es
1224854684029968384,th
1224854684290121728,en
1224854684399104000,en
1224854684587814912,in
1224854684738809856,en
1224854684948750337,es
1224854684986310659,en
1224854685267394560,pt
1224854685539942400,en
1224854686685155329,en
1224854688845180928,en
1224854688862015489,es
1224854688916480003,fr
1224854689688227843,en
1224854690233495556,en
1224854690724225029,en
1224854691760287746,fr
1224854754075062272,pt
1224854754314084352,es
1224854754469257218,en
1224854754678931456,en
1224854755152785410,en
1224854755954040832,es
1224854756004433920,es
1224854756071526401,es
1224854756226670592,es
1224854756608434177,en
1224854757967265792,es
1224854758432956417,es
1224854758546190336,es
1224854759921913858,es
1224854760064536581,en
1224854760613769218,en
1224854760987201536,es
1224854761209393153,en
1224854761402318848,en
1224854761654145027,en
1224854762065022977,th
1224854762228572161,en
1224854762471821312,en
1224854762929164291,es
1224854763340279808,en
1224854764753760261,es
1224854765387046912,es
1224854765642944513,en
1224854765647093760,es
1224854765655351296,th
1224854765974233092,pt
1224854766121103360,en
1224854766213324800,en
1224854766297194496,es
1224854766309847040,und
1224854766548684800,en
1224854767798755328,es
1224854768780283906,es
1224854769031774208,en
1224854769086476288,en
1224854769098989569,und
1224854769891794944,en
1224854769929351168,en
1224854770206302208,en
1224854770331963392,en
1224854770550108160,en
1224854770898362368,pt
1224854770952830977,es
1224854771443609601,pl
1224854772064423936,en
1224854772513198081,en
1224854773482041344,es
1224854774111227904,es
1224854774463582210,pt
1224854775394598912,es
1224854775407239168,es
1224854775411478528,pt
1224854775440625665,en
1224854775671422977,pt
1224854775910617088,en
1224854776547958784,in
1224854778078953472,en
1224854778229989383,und
1224854778708054017,en
1224854778745970688,es
1224854778758549504,es
1224854779014402048,en
1224854779203137536,en
1224854780155174913,es
1224854780213891072,en
1224854780360765441,es
1224854780607991809,en
1224854781019279366,en
1224854781291892736,es
1224854781535178753,en
1224854782734733314,en
1224854782835331073,en
1224854783510679555,es
1224854784299208705,es
1224854784408215552,es
1224854784433434625,es
1224854784521490433,es
1224854784529895426,zh
1224854784622170115,pt
1224854784638889988,en
1224854784764710919,en
1224854784852877312,zh
1224854785498677250,es
1224854786178088961,en
1224854786190626816,en
1224854786245320704,en
1224854787209953280,en
1224854787465850885,pt
1224854787549814784,es
1224854787855921152,es
1224854788489302017,es
1224854788979994626,en
1224854788980006912,en
1224854789420285952,th
1224854789512671232,es
1224854853404577795,pt
1224854853631062017,es
1224854853811306496,en
1224854853849174016,en
1224854853891117062,pt
1224854853928783873,en
1224854854105010176,es
1224854854499258368,es
1224854854557937665,en
1224854854990008320,es
1224854855103082496,en
1224854855123996673,ja
1224854855405182976,en
1224854856441061377,es
1224854856814538752,es
1224854857753952257,en
1224854857934200832,en
1224854858085347328,en
1224854858152529920,fr
1224854858190094336,en
1224854858781601798,es
1224854858932441088,en
1224854859372851200,ja
1224854859465338882,pt
1224854860236914690,en
1224854860467560448,en
1224854860501262338,en
1224854861457457152,en
1224854861562503168,es
1224854862590103555,en
1224854862896271362,es
1224854863466467328,en
1224854864167084040,es
1224854864200491008,en
1224854864297103365,es
1224854864888565760,en
1224854866385702917,en
1224854866637406208,th
1224854866838708224,en
1224854867048566784,en
1224854867145043968,es
1224854867992137728,en
1224854868600344576,en
1224854868973637632,en
1224854869837615104,en
1224854870177415168,en
1224854870198538251,en
1224854871108538368,en
1224854871331000320,en
1224854871662264320,pt
1224854871779807233,en
1224854872203284480,en
1224854872379490305,en
1224854872668819456,en
1224854873251962881,es
1224854874296287233,en
1224854874568835072,es
1224854874623483905,es
1224854874883612673,en
1224854875437064192,en
1224854875487555584,es
1224854875584061445,es
1224854875927789568,en
1224854876527529985,en
1224854876762460160,in
1224854876770963458,es
1224854877035286529,en
1224854877479804929,en
1224854877962108929,es
1224854878410940416,es
1224854878649909249,th
1224854878750556160,en
1224854878821867520,zh
1224854878876512256,en
1224854878977028096,en
1224854881258954754,es
1224854881468669953,en
1224854881669996544,es
1224854882093424645,en
1224854883356041216,es
1224854884710854656,en
1224854885667090432,en
1224854885788798977,en
1224854886291890176,en
1224854886338252800,es
1224854887021846528,es
1224854887952977921,en
1224854887961329665,es
1224854888246587393,es
1224854888380870661,es
1224854888703721472,en
1224854888728780800,ja
1224854889601302528,es
1224854889760686080,ca
1224854890024845312,es
1224854890264039426,es
1224854890318630921,es
1224854891019018241,en
1224854891031486466,en
1224854891090366464,en
1224854953904222210,it
1224854954508279809,es
1224854954575306752,fr
1224854954604580871,es
1224854954625597442,en
1224854954805870592,en
1224854954856325124,en
1224854954969419776,th
1224854955091202048,es
1224854955523178496,en
1224854956127076353,en
1224854956815081472,es
1224854957158850560,en
1224854957670662144,es
1224854958828244993,en
1224854959147102210,pt
1224854959268646912,en
1224854960225116160,pt
1224854960774377472,und
1224854960778760193,es
1224854961118306306,en
1224854961361694722,en
1224854961521156096,pt
1224854961827340288,es
1224854961957138432,en
1224854962812776448,en
1224854963265949702,es
1224854963379007488,en
1224854963714654208,en
1224854964448612353,es
1224854964968792065,en
1224854965291835392,en
1224854965413269504,th
1224854965757177856,en
1224854966105280512,en
1224854966491406342,pt
1224854966696804352,en
1224854966751264768,ja
1224854966898003968,en
1224854967384793090,es
1224854968177496064,es
1224854968521367554,en
1224854968705748993,en
1224854968789848064,es
1224854969037148160,en
1224854969054044160,es
1224854970224332800,es
1224854970589229056,en
1224854970840707072,en
1224854970958274560,en
1224854972237582336,en
1224854972543709185,es
1224854972912680960,ja
1224854973084852225,es
1224854974670069760,in
1224854975072952320,es
1224854975618011136,en
1224854976079388672,en
1224854976238882817,en
1224854976624832513,pt
1224854976754634752,en
1224854976968581120,en
1224854978252230656,es
1224854978315137024,es
1224854979564859392,en
1224854979833237504,en
1224854980886134784,en
1224854980911403011,es
1224854981339045888,en
1224854982194651137,en
1224854982777802752,en
1224854984287772672,es
1224854984384077825,en
1224854984551854080,es
1224854984816283653,en
1224854984916971526,en
1224854984958849026,en
1224854985030029312,en
1224854985348771840,en
1224854985386733570,de
1224854985604653056,en
