Tweet_ID,Language
1235357255769432064,en
1235357256000077824,es
1235357256205639680,en
1235357256209883138,en
1235357256302112768,en
1235357256356634629,es
1235357256444547073,en
1235357256566202368,en
1235357256587317248,en
1235357256679673856,en
1235357257057132547,en
1235357257082290178,es
1235357257111605248,en
1235357257216520193,en
1235357257220665344,en
1235357257480757256,en
1235357257614929922,en
1235357257732444160,en
1235357257782738945,it
1235357258164449282,en
1235357258239733760,en
1235357418072272897,en
1235357418139328512,es
1235357418361704451,es
1235357418374103040,en
1235357418529452032,en
1235357418743308294,es
1235357418789339136,en
1235357418810478592,es
1235357418940440577,en
1235357419011821568,es
1235357419196346368,en
1235357419200446464,es
1235357419250860032,en
1235357419355516928,en
1235357419452104704,en
1235357419615612928,en
1235357419812925446,fr
1235357419854630912,en
1235357419993214976,es
1235357419997474817,en
1235357420035158017,en
1235357420169211904,en
1235357420240568320,en
1235357420316168192,en
1235357420508966912,en
1235357420538519554,es
1235357420735602688,cs
1235357420773412866,it
1235357420781789192,es
1235357420869779457,es
1235357421092196352,es
1235357421184389125,en
1235357421398298625,es
1235357421435899904,en
1235357421478035456,en
1235357421570162689,en
1235357421633069056,en
1235357421687787520,en
1235357421691965441,en
1235357421788422150,en
1235357421981315073,pt
1235357422061006848,en
1235357422094442496,en
1235357422140694529,es
1235357422144937989,en
1235357422245429251,en
1235357422316814338,en
1235357422539046913,en
1235357422614528002,ja
1235357422635622401,en
1235357422719586304,pt
1235357422744633345,en
1235357422815817728,zh
1235357422954393605,en
1235357423004725248,en
1235357423029964800,en
1235357423096991750,es
1235357423097073665,es
1235357423105273856,es
1235357423390453761,ja
1235357423436783616,es
1235357423445082112,es
1235357423487115264,en
1235357423495524353,en
1235357423671664640,en
1235357423742959618,en
1235357423822569473,es
1235357423831048194,en
1235357424074309632,fr
1235357424283877377,en
1235357424367939585,en
1235357424548102144,en
1235357424611135489,en
1235357424636157952,en
1235357424778960899,en
1235357424795693057,es
1235357425106108416,en
1235357425152086016,en
1235357425563136000,en
1235357425659568128,ja
1235357425902944256,en
1235357425932406785,es
1235357425944977409,pt
1235357426020487175,en
1235357426162921472,en
1235357426263756801,en
1235357426276110336,en
1235357426779447296,en
1235357426817384450,fr
1235357426892902401,es
1235357426918047745,en
1235357427048079362,en
1235357427119411200,en
1235357427236827136,en
1235357427324932101,en
1235357427416985601,en
1235357427459112960,en
1235357427652079616,es
1235357427702345729,es
1235357428243468289,fr
1235357585785552896,en
1235357585819099136,en
1235357585953480709,in
1235357586083495937,en
1235357586112700416,en
1235357586213556224,en
1235357586276454401,en
1235357586284859392,es
1235357586431471616,en
1235357586620321793,en
1235357586624516101,es
1235357586624524288,en
1235357586721030149,es
1235357586842701825,en
1235357586846695424,en
1235357586905542656,en
1235357586905608199,pt
1235357586909736960,en
1235357587035443200,en
1235357587081777152,en
1235357587182411776,es
1235357587320774657,es
1235357587454992386,fr
1235357587585077249,en
1235357587861839872,en
1235357587920392192,en
1235357588017082370,es
1235357588071632898,en
1235357588126081029,en
1235357588562366471,es
1235357588608466945,en
1235357588650201089,en
1235357588713123841,en
1235357588931440641,en
1235357588939624449,en
1235357589019426818,en
1235357589023739904,fr
1235357589086646272,en
1235357589099220993,en
1235357589153570816,en
1235357589162033157,es
1235357589250150401,es
1235357589317312512,ja
1235357589321297920,in
1235357589388619778,es
1235357589447348225,en
1235357589501865986,en
1235357589631913984,en
1235357589648613385,en
1235357589917110272,en
1235357590093168640,en
1235357590634233857,en
1235357590684602369,en
1235357590734987265,en
1235357590747521026,es
1235357590781153280,pt
1235357590848188416,en
1235357590906863619,en
1235357591171145731,en
1235357591171207168,es
1235357591200575488,es
1235357591233945600,en
1235357591322030080,en
1235357591334572032,en
1235357591364042752,en
1235357591473188868,en
1235357591913431040,en
1235357592018288640,en
1235357592064491520,en
1235357592148414464,en
1235357592244887553,en
1235357592316190720,es
1235357592408526851,es
1235357592525975553,en
1235357592639201286,en
1235357592689532928,en
1235357592706330625,es
1235357592727191552,en
1235357592781758466,pt
1235357592785846272,en
1235357592966369281,und
1235357593004118018,en
1235357593008328705,es
1235357593209581568,en
1235357593230598144,en
1235357593369030656,es
1235357593394130949,en
1235357593750683649,en
1235357593763303424,es
1235357593876365313,en
1235357593880719360,es
1235357593977212931,es
1235357594258231296,es
1235357594342109186,es
1235357594371440640,en
1235357594681659392,en
1235357594912542724,en
1235357594954461184,es
1235357595042447360,es
1235357595063513090,en
1235357754681962496,en
1235357754694471680,it
1235357754878881792,en
1235357755034218496,en
1235357755268984832,ja
1235357755382382594,en
1235357755625611269,pt
1235357755843592193,en
1235357755977891841,en
1235357756028305408,en
1235357756112203777,en
1235357756158337024,en
1235357756351057922,en
1235357756393222144,es
1235357756485443584,es
1235357756644904966,es
1235357756724588547,es
1235357756774920193,en
1235357756850225153,und
1235357756904923137,en
1235357757244653569,en
1235357757429157889,fr
1235357757533896705,en
1235357757710233600,es
1235357757756317697,en
1235357757793943552,es
1235357757890531329,en
1235357758121275392,en
1235357758159011841,en
1235357758326575104,en
1235357758364495872,en
1235357758398099456,en
1235357758435835904,es
1235357758465114114,en
1235357758519574528,en
1235357758595248128,en
1235357758704308226,en
1235357758712659972,en
1235357758716891136,en
1235357758737780745,it
1235357758930776064,en
1235357758968365057,es
1235357759001878529,en
1235357759341834243,en
1235357759656378369,es
1235357759928819714,es
1235357759933157382,en
1235357760008654850,en
1235357760126169088,en
1235357760193085440,en
1235357760209989633,en
1235357760406958081,en
1235357760423743488,en
1235357760553766912,en
1235357760579162114,en
1235357760587358208,ja
1235357760704872459,es
1235357760763629568,en
1235357760956452865,en
1235357761053110274,en
1235357761078165509,en
1235357761095053312,en
1235357761116008450,es
1235357761208086528,en
1235357761241661441,en
1235357761246031873,en
1235357761350885377,und
1235357761426411523,es
1235357761455742982,en
1235357761786920961,en
1235357761963245570,en
1235357762013495296,en
1235357762059632640,en
1235357762126622720,en
1235357762172801025,en
1235357762336354305,en
1235357762437165056,it
1235357762537877504,es
1235357762579828736,fr
1235357762617520129,es
1235357762739228674,it
1235357762755923969,en
1235357762764369920,fr
1235357762776961025,es
1235357762789552129,en
1235357762814525440,in
1235357762978230272,en
1235357762999259136,en
1235357763028447233,en
1235357763091472384,en
1235357763162615809,en
1235357763326423041,en
1235357763431088128,en
1235357763435466758,es
1235357763464818688,es
1235357763536027648,es
1235357763540316161,en
1235357763611561984,en
1235357763724861447,en
1235357764001697792,pt
1235360245326675968,es
1235360245419061249,en
1235360245637148673,es
1235360245641359362,en
1235360245872017409,en
1235360245926391809,ja
1235360246052409345,en
1235360246102663168,en
1235360246144462848,en
1235360246144659457,en
1235360246249512960,es
1235360246316634112,en
1235360246379548672,es
1235360247247777792,ca
1235360247440715777,es
1235360247444836352,en
1235360247470010368,en
1235360247562334208,es
1235360247570518016,en
1235360247717310466,en
1235360247717523456,en
1235360247839154177,en
1235360247910457346,en
1235360247918858242,en
1235360247922991104,en
1235360247927246848,en
1235360247977578496,es
1235360248048873472,en
1235360248082231297,en
1235360248124203009,en
1235360248128589824,en
1235360248145178624,en
1235360248304631814,zh
1235360248317304832,en
1235360248430542848,en
1235360248552017920,en
1235360248698941440,es
1235360248799477762,en
1235360248845590528,en
1235360249034362886,en
1235360249038635014,en
1235360249177149441,en
1235360249265209344,en
1235360249462259713,es
1235360249470648326,es
1235360249604800512,en
1235360249650925569,ja
1235360249705451522,en
1235360249810423810,en
1235360249877540864,en
1235360249906974720,en
1235360249957232646,en
1235360250032730112,en
1235360250229936128,es
1235360250448031746,en
1235360250510835712,en
1235360251022651392,es
1235360251106471942,en
1235360251169443840,en
1235360251429388289,en
1235360251450257408,en
1235360251509190656,fr
1235360251571888128,en
1235360251731468288,en
1235360251777609729,en
1235360251857080320,en
1235360251865636865,en
1235360251974742017,en
1235360252083789825,en
1235360252134150151,en
1235360252264144897,en
1235360252402561035,en
1235360252406743044,es
1235360252419166208,en
1235360252503212032,es
1235360252532580356,es
1235360252729667584,es
1235360252754825217,es
1235360252758900736,in
1235360252830220289,en
1235360253153284096,en
1235360253270581249,en
1235360253400813569,en
1235360253455163394,en
1235360253673459715,en
1235360254004785153,fr
1235360254025707521,es
1235360254168186880,en
1235360254306783235,fr
1235360254499737600,en
1235360254554189824,en
1235360254780727297,und
1235360254898114560,en
1235360255002976258,es
1235360255158165514,en
1235360255258890240,en
1235360255258906624,en
1235360255376310273,es
1235360255606788096,ja
1235360255648960512,en
1235360417800744961,en
1235360417901424640,en
1235360418052345862,en
1235360418106916865,es
1235360418131918848,en
1235360418329223170,en
1235360418370973697,en
1235360418459197440,en
1235360418740215808,en
1235360418882826245,fr
1235360419000303616,es
1235360419159695365,es
1235360419285364736,zh
1235360419285479430,en
1235360419339960321,en
1235360419340042240,es
1235360419340070912,es
1235360419369365504,en
1235360419394404352,es
1235360419704946694,en
1235360419851759616,en
1235360420036308992,es
1235360420057186304,en
1235360420157894662,en
1235360420313157637,es
1235360420338307073,es
1235360420459921410,en
1235360420463964160,en
1235360420527050753,en
1235360420736561152,ja
1235360420736745472,es
1235360420824838145,es
1235360420908552192,en
1235360420938080256,en
1235360421025996800,en
1235360421034561537,es
1235360421034569730,es
1235360421164408832,en
1235360421294624768,es
1235360421332373505,lt
1235360421336494081,en
1235360421411840000,en
1235360421688864768,es
1235360421693005826,en
1235360422112485377,fr
1235360422146043904,es
1235360422225743872,en
1235360422238269441,es
1235360422271700992,und
1235360422322147330,es
1235360422343200772,zh
1235360422376636417,en
1235360422393495553,en
1235360422460522497,en
1235360422808584195,en
1235360422825545733,en
1235360422884249600,en
1235360422968078337,es
1235360423194607620,es
1235360423240757249,en
1235360423496556546,en
1235360423530180614,es
1235360423588679680,en
1235360424037683201,en
1235360424041869312,en
1235360424188506112,en
1235360424284979200,es
1235360424318689280,es
1235360424322727937,en
1235360424427692032,es
1235360424498999298,en
1235360424624828418,en
1235360424805175296,en
1235360424872349699,en
1235360425023168512,en
1235360425086267392,en
1235360425107222529,pt
1235360425199439872,en
1235360425258217472,fr
1235360425312768000,en
1235360425472126976,en
1235360425501474816,en
1235360425635651585,en
1235360425773957121,en
1235360425824399361,en
1235360425824448512,es
1235360426319212544,en
1235360426579419144,en
1235360426621169664,en
1235360426831089665,ca
1235360426856263682,en
1235360426923261956,es
1235360426944274432,es
1235360427053404160,it
1235360427137273860,en
1235360427262889985,en
1235360427355156480,ja
1235360427435003904,es
1235360427451863041,es
1235360427518889984,en
1235360585191239681,en
1235360585199562758,en
1235360585270915073,en
1235360585421705217,en
1235360585518325760,en
1235360585916616706,en
1235360586222817281,en
1235360586264981505,en
1235360586533343232,en
1235360586612998144,en
1235360586621505538,en
1235360586642468864,en
1235360586826829824,en
1235360586898313216,en
1235360586936078336,en
1235360586994769920,en
1235360587145768961,pt
1235360587246456833,es
1235360587317735424,en
1235360587552559105,es
1235360587598696450,es
1235360587791691776,en
1235360587795873792,en
1235360587875602433,es
1235360587951071238,en
1235360588034969602,und
1235360588131217409,en
1235360588252852224,en
1235360588341141505,en
1235360588445908993,en
1235360588462727168,en
1235360588462776321,en
1235360588500475905,en
1235360588563243008,en
1235360588567646208,en
1235360588701761539,es
1235360588861145090,es
1235360588924170241,en
1235360589020647424,pt
1235360589083561984,en
1235360589091926016,en
1235360589238743041,fr
1235360589305622528,en
1235360589381357570,en
1235360589452632064,es
1235360589473607682,en
1235360589490401282,en
1235360589666562050,en
1235360589708312576,en
1235360589981106176,en
1235360590010302464,en
1235360590211710976,en
1235360590459277313,pt
1235360590517895170,en
1235360590689972228,en
1235360590853541889,es
1235360590941622272,en
1235360591008673792,en
1235360591012741122,en
1235360591042273285,es
1235360591146913792,en
1235360591344209920,pt
1235360591369232384,es
1235360591453118464,en
1235360591801462789,es
1235360591893667840,en
1235360591935504385,in
1235360591939854336,es
1235360591952388096,fr
1235360592132820993,es
1235360592279597057,en
1235360592388673541,es
1235360592426422273,en
1235360592648720385,en
1235360592690626560,en
1235360592807874560,en
1235360592858411014,es
1235360593663713282,en
1235360593802153994,en
1235360593886011395,en
1235360593886031873,en
1235360593982435330,en
1235360593999286272,es
1235360594053738496,en
1235360594208972801,en
1235360594393432064,en
1235360594447994886,en
1235360594485788672,es
1235360594750042113,es
1235360594825445377,en
1235360594875858946,es
1235360595014283264,ca
1235360595026808834,fr
1235360595173654528,es
1235360595471478790,es
1235360595567767552,en
1235360595748114432,es
1235360595991502848,en
1235360596062806021,en
1235360596226342913,en
1235360776363421696,en
1235360776392761345,en
1235360776732528640,en
1235360776891838464,en
1235360777101619202,es
1235360777160347648,en
1235360777265086464,es
1235360777403432960,en
1235360777407590401,en
1235360777483190273,es
1235360777713979392,en
1235360777990803456,es
1235360778028560385,it
1235360778049523712,ja
1235360778082856962,en
1235360778095648771,en
1235360778150203392,en
1235360778292613120,en
1235360778309562368,en
1235360778393276416,en
1235360778615689218,en
1235360778720509952,es
1235360778959466497,en
1235360779123245062,en
1235360779194556416,en
1235360779207090176,ca
1235360779228131329,es
1235360779253268480,ja
1235360779681107969,es
1235360779744030722,en
1235360779924320258,es
1235360780096241666,en
1235360780146610178,en
1235360780155072513,es
1235360780280836096,es
1235360780352028674,ja
1235360780427685889,en
1235360780444250112,es
1235360780549226502,es
1235360780629037057,fr
1235360780633149440,en
1235360780654202882,es
1235360781052661765,en
1235360781123891200,es
1235360781153128449,en
1235360781287464960,es
1235360781463687169,es
1235360781543378945,en
1235360781648244739,es
1235360781685964800,en
1235360781702696963,en
1235360781740449802,en
1235360782076055552,es
1235360782436589568,ja
1235360782575157248,en
1235360782612869121,pt
1235360782642221059,es
1235360782650609664,es
1235360782663249920,en
1235360782709383168,en
1235360782768050176,en
1235360782847750152,en
1235360782906527744,es
1235360783011323904,es
1235360783032373249,en
1235360783078473728,es
1235360783120265216,en
1235360783397199874,es
1235360783753777153,en
1235360783896391680,en
1235360783959306240,en
1235360783988473858,en
1235360784231919626,en
1235360784307433473,en
1235360784328339457,en
1235360784412217344,en
1235360784433254400,en
1235360784437387264,en
1235360784500342784,es
1235360785037221888,en
1235360785091751936,it
1235360785305608202,it
1235360785356001280,es
1235360785414516737,en
1235360785414709248,es
1235360785452478464,en
1235360785708314628,es
1235360785792200707,es
1235360785913741312,es
1235360786027089921,en
1235360786140327936,en
1235360786337406979,es
1235360786341679104,en
1235360786408562688,en
1235360786631008257,fr
1235360786815557633,en
1235360786903707649,en
1235360787302146050,en
1235360787524390912,es
1235360787750776832,en
1235360945121030144,en
1235360945196740609,en
1235360945226080262,en
1235360945234489344,en
1235360945637150726,en
1235360945729425409,en
1235360946018758657,en
1235360946060767234,en
1235360946081669127,en
1235360946123673602,es
1235360946207494145,en
1235360946308222977,es
1235360946337525761,en
1235360946370961408,und
1235360946668830722,en
1235360946832498688,en
1235360946866081792,es
1235360947126099968,en
1235360947159498752,und
1235360947453276160,es
1235360947562090497,zh
1235360947671203840,ja
1235360947721523200,en
1235360947876831239,es
1235360947914629120,en
1235360947952381952,en
1235360947981758469,en
1235360948141142021,fr
1235360948187279362,en
1235360948191281152,en
1235360948556156929,en
1235360948665237504,en
1235360949105651718,ja
1235360949500104704,en
1235360949542039552,es
1235360949671878657,en
1235360949957259264,es
1235360950011609088,en
1235360950024208385,en
1235360950045347840,en
1235360950104084480,es
1235360950267662339,en
1235360950288412672,en
1235360950494035969,en
1235360950544478208,en
1235360950607319042,en
1235360950829617153,en
1235360950917533696,en
1235360951047786496,es
1235360951056162818,en
1235360951093866497,en
1235360951156817921,fr
1235360951236509696,en
1235360951345479680,en
1235360951358107654,es
1235360951454568450,en
1235360951534112769,en
1235360951551102976,es
1235360951576260613,en
1235360951601262592,en
1235360951681118209,es
1235360951693647872,en
1235360951710478336,en
1235360952092102659,en
1235360952134090752,en
1235360952146513920,en
1235360952192765952,es
1235360952251494401,en
1235360952377368576,es
1235360952532586497,tr
1235360952909881344,ja
1235360953182519296,en
1235360953346252802,es
1235360953455214601,es
1235360953518059521,ja
1235360953593737216,en
1235360953857798144,en
1235360953966919680,en
1235360954004779009,en
1235360954189320192,pt
1235360954206113792,fr
1235360954344452096,en
1235360954487115776,en
1235360954826842112,es
1235360955044855809,it
1235360955095187456,tr
1235360955132854272,en
1235360955195740161,en
1235360955221061635,en
1235360955401408512,en
1235360955434807296,en
1235360955573379074,es
1235360955573428226,en
1235360955602743301,en
1235360955682484231,en
1235360956059987971,en
1235360956160471040,en
1235360956307443712,en
1235360956315774977,fr
1235360956391309314,en
1235361116219486208,en
1235361116315963399,en
1235361116496302081,es
1235361117016166400,en
1235361117028773888,in
1235361117133668352,es
1235361117330984961,en
1235361117435842560,fr
1235361117594980354,en
1235361117863432192,en
1235361118048129034,ja
1235361118090137601,es
1235361118123708417,en
1235361118152830979,en
1235361118362759169,pt
1235361118362767361,es
1235361118614433793,es
1235361118870286336,en
1235361118941413376,en
1235361118995927040,en
1235361119176396802,es
1235361119218397184,en
1235361119239315456,fr
1235361119277117447,en
1235361119381921793,en
1235361119520329734,en
1235361119566540800,en
1235361119625023488,en
1235361119818207233,en
1235361120053051392,en
1235361120065552384,es
1235361120099217409,ca
1235361120308903937,en
1235361120355078144,en
1235361120430575617,en
1235361120493481990,en
1235361120505999361,en
1235361120585568256,ja
1235361120610906113,en
1235361120644292608,en
1235361120774389760,es
1235361121021890561,en
1235361121072304128,en
1235361121135181824,en
1235361121244254209,en
1235361121617485824,en
1235361121625927681,en
1235361121780948992,en
1235361121898557440,es
1235361122049503232,en
1235361122129195008,en
1235361122175180800,en
1235361122192154625,en
1235361122204766211,es
1235361122317930497,en
1235361122351529984,en
1235361122359730177,en
1235361122729025537,en
1235361122800328706,es
1235361123052007429,es
1235361123395874817,es
1235361123618127874,en
1235361123836313600,en
1235361123874099202,en
1235361123945172992,en
1235361123953713154,en
1235361123987345408,es
1235361124364824576,en
1235361124846989318,en
1235361124884697088,en
1235361124922638338,it
1235361124943609856,fr
1235361124960305152,en
1235361124985552899,en
1235361125014941696,es
1235361125035720704,ja
1235361125081858048,en
1235361125136556032,en
1235361125161676800,ja
1235361125182644225,en
1235361125337911296,en
1235361125534814208,en
1235361125543407616,es
1235361125648207872,en
1235361126050861056,en
