Tweet_ID,Language
1237892150001451013,en
1237892150034980865,es
1237892150039175170,en
1237892150056161280,pt
1237892150131486725,en
1237892150131593216,en
1237892150190170113,es
1237892150286675972,en
1237892150433427463,en
1237892150488109056,en
1237892150504771584,es
1237892150508965889,en
1237892150563487745,en
1237892150643150850,es
1237892150735458307,en
1237892150760636419,en
1237892150865489920,en
1237892150890647556,en
1237892150957760515,en
1237892151255552001,en
1237892151259713538,en
1237892151352029190,en
1237892151419133954,es
1237892151708512257,en
1237892387751395333,en
1237892387789090816,und
1237892387810070531,en
1237892387835273216,en
1237892387864600577,en
1237892387881381891,en
1237892387923308547,en
1237892387931697157,en
1237892388074319872,en
1237892388078510086,pt
1237892388154212352,en
1237892388166733824,es
1237892388174966786,fr
1237892388208570371,en
1237892388258852866,en
1237892388296613888,en
1237892388355362825,en
1237892388359516160,en
1237892388367945732,es
1237892388430868482,es
1237892388476948481,en
1237892388519018496,en
1237892388573437954,en
1237892388590256128,es
1237892388636385280,en
1237892388648968192,en
1237892388716040193,en
1237892388724461569,it
1237892388795740160,en
1237892388800155648,en
1237892388854444032,pt
1237892388892241920,fr
1237892388942532615,en
1237892388980289538,en
1237892388980314114,en
1237892389026463748,en
1237892389051625473,pt
1237892389059977216,en
1237892389060014082,en
1237892389227745282,en
1237892389240311808,en
1237892389261303813,pt
1237892389286498305,en
1237892389328441344,en
1237892389362110465,en
1237892389370384385,pt
1237892389382963200,es
1237892389412339717,en
1237892389466861573,en
1237892389470998528,en
1237892389483630595,pt
1237892389508808705,pt
1237892389512962050,en
1237892389517144067,en
1237892389517189126,en
1237892389559099395,en
1237892389567528967,es
1237892389580050433,en
1237892389596889090,en
1237892389605240832,th
1237892389651353600,en
1237892389773049856,en
1237892389827559425,es
1237892389907259394,en
1237892389936582658,en
1237892389991137281,en
1237892390007914505,en
1237892390016258048,es
1237892390020501504,en
1237892390058246144,en
1237892390171508738,en
1237892390200832000,es
1237892390238605319,en
1237892390318297090,fr
1237892390335025153,en
1237892390414843904,en
1237892390427348992,es
1237892390519599104,es
1237892390569926656,es
1237892390582550528,en
1237892390595080192,en
1237892390624440321,en
1237892390641258497,en
1237892390687371270,fr
1237892390725148674,en
1237892390741925889,en
1237892390746066944,es
1237892390758649858,en
1237892390792228869,es
1237892390813233153,en
1237892390830002177,en
1237892390876147713,es
1237892390985203719,es
1237892390993592338,en
1237892390997749761,en
1237892390997786625,en
1237892391010316291,ca
1237892391069085696,en
1237892391123603458,es
1237892391291346945,fr
1237892626340175874,en
1237892626352721921,en
1237892626361118722,es
1237892626382065666,en
1237892626524717066,en
1237892626562482179,en
1237892626566664195,es
1237892626600226816,en
1237892626759553025,es
1237892626767998976,fr
1237892626797359106,en
1237892626998677505,en
1237892627002875906,en
1237892627023814656,en
1237892627103494147,en
1237892627103531008,fr
1237892627141406720,en
1237892627162263552,en
1237892627170594816,pt
1237892627195813892,en
1237892627208400902,pt
1237892627216949248,en
1237892627225137155,en
1237892627304865795,en
1237892627346771968,en
1237892627392954368,es
1237892627422261250,en
1237892627468398602,es
1237892627468636160,en
1237892627543896064,en
1237892627564883968,en
1237892627770433538,en
1237892627778777089,en
1237892627787173891,en
1237892627795599360,en
1237892627808186368,en
1237892627820769280,pt
1237892627866873857,pt
1237892627871051778,en
1237892627892068354,en
1237892627904724992,es
1237892627917180928,en
1237892627929808898,es
1237892627950780416,en
1237892627954978818,es
1237892627954987008,es
1237892627967680512,fr
1237892628013674496,en
1237892628068175873,en
1237892628110168065,es
1237892628135337986,en
1237892628139642880,fr
1237892628235993088,en
1237892628282085384,en
1237892628324036612,en
1237892628345008129,en
1237892628361830403,en
1237892628407963650,es
1237892628433096706,pt
1237892628462489605,pt
1237892628483432449,en
1237892628529602562,en
1237892628529610755,en
1237892628550537217,en
1237892628563120128,pt
1237892628579938305,en
1237892628672212995,en
1237892628680605696,en
1237892628722495489,en
1237892628907094016,es
1237892628932263937,en
1237892628957429768,es
1237892629016104960,es
1237892629016326144,en
1237892629104177153,en
1237892629313900547,es
1237892629339099139,en
1237892629422956544,pt
1237892629435572224,en
1237892629573988354,en
1237892629578170368,und
1237892629641093121,en
1237892629678788610,en
1237892629737566209,es
1237892629796282370,en
1237892629955620866,en
1237892630022959104,en
1237892630031167490,en
1237892630077308928,en
1237892630140170240,es
1237892630408646657,en
1237892630454743043,es
1237892630681284610,en
1237892630773563396,en
1237892630823833600,en
1237892630882578432,en
1237892630937079808,en
1237892631234920448,en
1237892631310372865,en
1237892631343935493,en
1237892868020166656,en
1237892868024356865,en
1237892868041093124,en
1237892868057911303,en
1237892868074647554,en
1237892868175310850,es
1237892868242620417,es
1237892868275965955,en
1237892868280217602,en
1237892868334747649,pt
1237892868338896901,es
1237892868347318282,en
1237892868359876612,en
1237892868414435329,en
1237892868448157696,lt
1237892868477317127,en
1237892868477337604,en
1237892868519235584,es
1237892868540256258,es
1237892868552798209,und
1237892868624150529,en
1237892868724756480,en
1237892868724809737,en
1237892868737363970,en
1237892868758355969,en
1237892868758372352,pt
1237892868762513415,en
1237892868787687426,en
1237892868796067840,en
1237892868817055744,en
1237892868833816576,en
1237892868842254337,en
1237892868846415874,en
1237892868875759616,es
1237892868875997184,en
1237892868905119745,en
1237892868905156610,es
1237892868968034304,en
1237892868984848388,en
1237892869085528065,zh
1237892869093879808,es
1237892869093912586,en
1237892869123260418,es
1237892869160964098,es
1237892869173567489,es
1237892869228093440,en
1237892869236514817,en
1237892869249089541,es
1237892869332979713,es
1237892869366534149,en
1237892869387517956,en
1237892869450371078,en
1237892869492363264,es
1237892869530087424,en
1237892869601427457,en
1237892869601427459,es
1237892869613965312,en
1237892869718806531,en
1237892869764988928,en
1237892869785935873,und
1237892869811105792,es
1237892869819518976,es
1237892869857218566,es
1237892869874044928,en
1237892869911805953,en
1237892869924347906,und
1237892869949722624,en
1237892870029201409,en
1237892870066941955,en
1237892870087954432,en
1237892870117273601,ca
1237892870125699072,es
1237892870134050822,en
1237892870197014531,en
1237892870201208835,en
1237892870268280832,en
1237892870268284928,en
1237892870301876224,en
1237892870318645250,en
1237892870377332739,es
1237892870473826306,es
1237892870620643330,en
1237892870666739718,ca
1237892870834540544,en
1237892870905851911,es
1237892870914240513,en
1237892870926811138,en
1237892870989725698,en
1237892871031648258,en
1237892871094595585,en
1237892871262367746,en
1237892871283306496,en
1237892871283339265,en
1237892871409156101,en
1237892871539179523,en
1237892871589515269,en
1237892871602073600,pt
1237892871627239425,es
1237892871635628034,en
1237892871711150080,en
1237893105229000704,en
1237893105229037569,es
1237893105283522568,en
1237893105405194241,und
1237893105413763072,pt
1237893105434513410,es
1237893105484881921,en
1237893105489031169,en
1237893105560379393,fr
1237893105593925635,en
1237893105602478080,en
1237893105694552067,en
1237893105719734272,es
1237893105740701697,en
1237893105799454722,en
1237893105812033539,en
1237893105824616455,en
1237893105828814851,es
1237893105862332418,en
1237893105942061057,pt
1237893105962979329,es
1237893105988194304,en
1237893105992355840,en
1237893106000789507,en
1237893106042716163,es
1237893106076270608,es
1237893106088865795,en
1237893106189533184,es
1237893106197921792,en
1237893106218876930,en
1237893106311159811,en
1237893106315309063,en
1237893106353070088,en
1237893106378231809,en
1237893106386612225,en
1237893106395017216,es
1237893106407583744,es
1237893106457956352,es
1237893106478927885,en
1237893106495709186,nl
1237893106499895302,en
1237893106563002368,en
1237893106634113031,es
1237893106806091776,en
1237893106868969472,en
1237893106915139591,en
1237893106923499520,en
1237893106931863554,en
1237893106994786304,en
1237893107007414278,en
1237893107036721152,en
1237893107036782597,pt
1237893107045158912,en
1237893107112271872,en
1237893107141586950,en
1237893107171000320,en
1237893107200344065,es
1237893107208732684,es
1237893107275804675,en
1237893107321950209,en
1237893107342925825,en
1237893107380707328,en
1237893107414261761,en
1237893107426836482,en
1237893107519115264,en
1237893107581997056,en
1237893107598802944,es
1237893107602976768,en
1237893107611402243,en
1237893107728830471,en
1237893107741388800,en
1237893107913330689,en
1237893107913383937,en
1237893108043599872,es
1237893108055957505,en
1237893108072767489,und
1237893108093739008,es
1237893108152422401,en
1237893108164997123,en
1237893108181823489,es
1237893108265709571,en
1237893108282437632,en
1237893108332777473,en
1237893108358053888,fr
1237893108454449153,en
1237893108467036166,en
1237893108483809280,en
1237893108806725632,pt
1237893108899041282,en
1237893108911595521,en
1237893108999671809,es
1237893109075206144,pt
1237893109087735808,pt
1237893109138092033,en
1237893109184249859,en
1237893109259710465,pt
1237893109259755520,en
1237893109297459200,en
1237893109431721985,es
1237893109465223168,en
1237893344786673664,en
1237893344803442690,ja
1237893344887328768,en
1237893344908333056,es
1237893344908500992,en
1237893344962854912,es
1237893344967012353,es
1237893345122217985,es
1237893345138970626,en
1237893345138978817,en
1237893345176743936,en
1237893345176764417,en
1237893345180930048,pt
1237893345189318656,es
1237893345193541637,en
1237893345201942532,en
1237893345243828226,pt
1237893345285816322,en
1237893345319346179,en
1237893345336152064,en
1237893345445216258,en
1237893345466142721,es
1237893345541648386,en
1237893345554259968,es
1237893345625530369,ja
1237893345633898496,en
1237893345654894598,es
1237893345738772480,en
1237893345784901636,es
1237893345793519616,en
1237893345797537792,en
1237893345818505216,en
1237893345843671046,en
1237893345860390914,en
1237893345893945347,en
1237893345893961729,en
1237893345982255104,en
1237893346007207937,en
1237893346028208129,en
1237893346053373953,es
1237893346078556161,en
1237893346137231361,en
1237893346158247936,es
1237893346191802374,en
1237893346208575488,en
1237893346250461184,es
1237893346271457281,en
1237893346309201921,en
1237893346313424896,en
1237893346418282498,en
1237893346435059714,pt
1237893346506330118,en
1237893346569244673,fr
1237893346753785856,en
1237893346762182657,en
1237893346766385154,es
1237893346783195136,en
1237893346799923204,es
1237893346829336581,en
1237893346858643462,ca
1237893346921607168,en
1237893346946773001,es
1237893346967736321,en
1237893347018080256,en
1237893347064401920,en
1237893347122937856,en
1237893347139678214,en
1237893347152261120,en
1237893347160686598,en
1237893347164819463,es
1237893347244564480,en
1237893347248730117,fr
1237893347357818883,en
1237893347366199296,en
1237893347366199297,en
1237893347429109760,es
1237893347450089476,en
1237893347567480833,es
1237893347567489027,en
1237893347617820672,en
1237893347689164801,en
1237893347756273666,en
1237893347764621313,fr
1237893347835916288,lt
1237893347898884096,es
1237893347928182788,en
1237893347944980483,en
1237893347986923521,es
1237893348003688450,en
1237893348012126210,en
1237893348037287936,en
1237893348112748548,en
1237893348205060097,en
1237893348318261248,en
1237893348528029699,en
1237893348536414210,en
1237893348716773377,en
1237893348758708224,en
1237893348834152450,en
1237893348859367424,es
1237893587288969216,es
1237893587292975112,en
1237893587322331136,en
1237893587343294467,es
1237893587360034816,en
1237893587360083968,en
1237893587401990145,pt
1237893587423170560,es
1237893587473317889,es
1237893587477491713,es
1237893587573989376,en
1237893587594924032,en
1237893587666227201,en
1237893587674656770,en
1237893587716550657,en
1237893587720974336,en
1237893587750113293,en
1237893587771092992,en
1237893587850821632,en
1237893587854999553,en
1237893587859206148,en
1237893587863404544,en
1237893587884331009,es
1237893587959873537,en
1237893587972632576,en
1237893588018548748,es
1237893588060536832,en
1237893588068921344,en
1237893588089835521,en
1237893588089880577,es
1237893588102426626,en
1237893588102479873,en
1237893588131786757,es
1237893588182159363,es
1237893588228247552,ca
1237893588257669121,en
1237893588383445000,pt
1237893588387631110,und
1237893588417011714,en
1237893588446371841,fr
1237893588450672640,es
1237893588509265921,en
1237893588513460225,es
1237893588567994382,en
1237893588568150016,es
1237893588576423940,en
1237893588588978176,en
1237893588589010950,en
1237893588622557186,es
1237893588698009601,en
1237893588702203912,en
1237893588710617093,en
1237893588710645766,en
1237893588756750340,en
1237893588756754434,es
1237893588819689472,en
1237893588849061890,es
1237893588857442305,es
1237893588974858241,en
1237893588979036161,pt
1237893588979085314,en
1237893588983230465,en
1237893588987588608,ca
1237893588991660034,en
1237893589000024066,fr
1237893589079736328,es
1237893589113303040,es
1237893589163577346,es
1237893589222346752,en
1237893589243498497,en
1237893589260046347,es
1237893589268488192,en
1237893589289422851,en
1237893589415280643,es
1237893589570486273,en
1237893589587202049,en
1237893589683671040,en
1237893589729857537,es
1237893589826285573,pt
1237893589901819905,en
1237893590002462722,en
1237893590010843139,en
1237893590048600069,es
1237893590090575872,en
1237893590115921920,en
1237893590157627394,lt
1237893590207975424,en
1237893590224756739,es
1237893590224756740,en
1237893590262534150,en
1237893590312878088,en
1237893590325567488,en
1237893590413500417,en
1237893590438662146,en
1237893590505771012,es
1237893590522593280,en
1237893590598029313,es
1237893590598045696,en
1237893590656749569,es
1237893590656770049,es
1237893827639173121,en
1237893827836305409,en
1237893827848888322,it
1237893827865657344,fr
1237893827886632962,en
1237893827911811073,en
1237893827945365505,en
1237893828008263685,en
1237893828025044997,en
1237893828066988033,en
1237893828075343880,es
1237893828079521793,es
1237893828117327872,en
1237893828138303489,en
1237893828142497792,en
1237893828146638848,en
1237893828146688000,en
1237893828171804672,en
1237893828180242440,en
1237893828222136322,es
1237893828306063361,es
1237893828348014597,en
1237893828356354050,en
1237893828402544642,en
1237893828440256513,en
1237893828440276992,en
1237893828570271745,es
1237893828608053250,en
1237893828620595204,en
1237893828662587393,en
1237893828691951616,en
1237893828746436610,en
1237893828746469376,es
1237893828784373760,en
1237893828809347072,es
1237893828813578242,es
1237893828868108288,en
1237893828964519937,en
1237893828968730624,en
1237893828993880065,en
1237893828993941504,en
1237893829031628802,en
1237893829035843585,en
1237893829040033793,en
1237893829153263619,es
1237893829170061312,en
1237893829186863104,pt
1237893829241397250,en
1237893829258145792,en
1237893829304303616,es
1237893829337837569,es
1237893829363027974,en
1237893829363208192,es
1237893829430149120,en
1237893829488861184,en
1237893829501399046,en
1237893829534994434,en
1237893829547544576,en
1237893829551738881,en
1237893829551939584,en
1237893829673410561,pt
1237893829723746305,en
1237893829736316928,en
1237893829774077952,en
1237893829807599618,es
1237893829820219393,es
1237893829866356736,en
1237893829979541508,es
1237893830021505024,es
1237893830134939648,en
1237893830138949634,es
1237893830235410432,es
1237893830247976966,en
1237893830252232706,en
1237893830260568064,es
1237893830352855041,en
1237893830365425671,es
1237893830390591488,en
1237893830394777602,en
1237893830394777604,en
1237893830411599881,es
1237893830474485761,es
1237893830646456320,en
1237893830688395265,en
1237893830696812546,und
1237893830742949890,en
1237893830868787202,es
1237893831002976259,es
1237893831015596033,es
1237893831053328384,es
1237893831082700806,en
1237893831221108736,es
1237893831221116928,en
1237893831242051592,es
1237893831359520768,en
1237893831380455424,es
1237893831409819648,en
1237893831506329601,en
1237893831573393409,en
1237893831581790208,en
1237894066802589701,en
1237894066844471297,es
1237894066865504258,es
1237894066890629127,en
1237894067020681221,en
1237894067050016771,en
1237894067083571200,es
1237894067083591681,es
1237894067150675981,pt
1237894067159044097,en
1237894067226202114,es
1237894067230363651,pt
1237894067352002560,en
1237894067402338315,es
1237894067440115712,fr
1237894067486208006,es
1237894067511422977,es
1237894067515613185,en
1237894067519770625,es
1237894067561721856,en
1237894067574304768,en
1237894067595309056,en
1237894067653992449,es
1237894067662577664,en
1237894067767275520,en
1237894067951767553,es
1237894067981344768,en
1237894068010508288,en
1237894068069261314,es
1237894068098592768,en
1237894068115406848,pt
1237894068157337601,en
1237894068224413696,en
1237894068278939648,en
1237894068304138243,en
1237894068320890882,en
1237894068362833921,es
1237894068375621633,en
1237894068421591047,en
1237894068446752768,en
1237894068488654853,en
1237894068559990784,en
1237894068614520834,und
1237894068677398528,en
1237894068719349770,en
1237894068840968192,en
1237894068941672455,en
1237894068941676544,en
1237894068945866753,en
1237894068966813697,en
1237894068996358144,en
1237894069063282688,en
1237894069080084480,en
1237894069101068288,en
1237894069117792257,en
1237894069130383361,en
1237894069142949889,en
1237894069155590151,pt
1237894069184946179,en
1237894069197537282,es
1237894069218500608,pt
1237894069310767107,en
1237894069314940929,en
1237894069382033408,en
1237894069415641089,en
1237894069423988738,es
1237894069428187136,es
1237894069478703104,pt
1237894069507903490,en
1237894069516288000,en
1237894069520457729,es
1237894069558353920,pt
1237894069654704133,en
1237894069725978630,en
1237894069822472197,en
1237894069876977664,en
1237894069889662977,en
1237894070028009474,en
1237894070053175298,fi
1237894070162182145,es
1237894070170607617,en
1237894070174773248,en
1237894070250291209,it
1237894070300598274,en
1237894070313218048,es
1237894070321573888,en
1237894070409629698,en
1237894070460014595,en
1237894070472564738,en
1237894070522925056,en
1237894070531313665,en
1237894070615212037,it
1237894070690693121,en
1237894070816526336,en
1237894070879444998,en
1237894070913007616,en
1237894070963326977,es
1237894071017861123,en
1237894071080771584,en
1237894071261097985,es
1237895580778516480,en
1237895580787052544,en
1237895580799533056,en
1237895580824645634,es
1237895580828852224,en
1237895580841431040,pt
1237895580929556480,en
1237895580950474760,en
1237895580958982144,fr
1237895581093130242,en
1237895581122441216,es
1237895581130846208,en
1237895581168619521,en
1237895581193793538,en
1237895581223157762,en
1237895581273448448,en
1237895581290254338,ja
1237895581349171200,es
1237895581361569792,en
1237895581416034304,en
1237895581432856576,en
1237895581495783426,pt
1237895581516718081,en
1237895581529448448,en
1237895581533474816,en
1237895581537730561,en
1237895581609025537,fr
1237895581609029632,es
1237895581671903232,en
1237895581684518914,en
1237895581692907520,ja
1237895581743247360,it
1237895581781000193,en
1237895581789372420,en
1237895581822939139,es
1237895581839785985,en
1237895581856481281,en
1237895581881655297,es
1237895581894311936,en
1237895581898399746,es
1237895581915205633,en
1237895581940346881,en
1237895581952966656,en
1237895581986459648,es
1237895581986516999,en
1237895582028447744,en
1237895582036844544,en
1237895582045179907,en
1237895582061981709,en
1237895582154252289,en
1237895582305280000,pt
1237895582347214848,en
1237895582359769094,en
1237895582359801859,en
1237895582477242369,en
1237895582498172931,en
1237895582569476105,es
1237895582573682688,es
1237895582594686977,en
1237895582598848513,en
1237895582607261696,en
1237895582636597249,en
1237895582661787649,en
1237895582670180354,es
1237895582707879941,es
1237895582745681923,en
1237895582796009472,en
1237895582800207873,es
1237895582812762114,it
1237895582825377795,en
1237895582858928128,en
1237895582863077379,es
1237895582884089856,en
1237895582900862976,en
1237895582913409030,en
1237895583001542656,en
1237895583014117378,es
1237895583060209664,en
1237895583160864769,en
1237895583202856961,es
1237895583223787523,de
1237895583240564736,en
1237895583416733702,en
1237895583458660352,es
1237895583462862848,en
1237895583500775424,es
1237895583567720448,en
1237895583597080577,es
1237895583655849985,es
1237895583714533381,pt
1237895583727312896,en
1237895583756464128,en
1237895583806840833,es
1237895583811006466,fr
1237895583924289541,es
1237895583949410304,en
1237895583957839873,en
1237895583966171137,en
1237895584033329152,en
1237895584058466306,en
1237896059931652099,en
1237896059935809537,en
1237896059948417026,es
1237896059965165570,es
1237896059973558273,en
1237896059977756674,en
1237896060003069952,en
1237896060128747520,es
1237896060128776198,en
1237896060158148609,en
1237896060170690560,en
1237896060195880960,en
1237896060246216704,en
1237896060254556166,en
1237896060283969537,en
1237896060304941056,es
1237896060330115072,en
1237896060401356806,pt
1237896060451688451,en
1237896060577542146,en
1237896060627849216,en
1237896060644675584,en
1237896060653031424,en
1237896060674048002,pt
1237896060762112001,en
1237896060774658048,es
1237896060774670336,en
1237896060774699008,en
1237896060787277824,en
1237896060854394880,en
1237896060866985989,en
1237896060875337728,en
1237896060904730624,en
1237896060950974464,en
1237896060963401729,en
1237896061001162752,en
1237896061009547264,en
1237896061135417345,en
1237896061181546498,pt
1237896061231828992,en
1237896061286375427,en
1237896061361860609,es
1237896061378678785,en
1237896061408006149,en
1237896061424812043,en
1237896061424828417,en
1237896061433176064,pt
1237896061433176066,en
1237896061533827074,es
1237896061550641155,en
1237896061550653440,en
1237896061638692864,en
1237896061647110149,en
1237896061726801933,ja
1237896061731004417,fr
1237896061743591424,en
1237896061756325888,en
1237896061764513792,pt
1237896061768708096,es
1237896061852647424,en
1237896061965832195,en
1237896062016184321,es
1237896062032949250,en
1237896062150389760,es
1237896062158778372,en
1237896062175567878,en
1237896062234284034,en
1237896062288855041,en
1237896062297190402,es
1237896062330736641,en
1237896062368534540,en
1237896062515310599,en
1237896062641115138,en
1237896062653743105,es
1237896062670520320,en
1237896062704091141,en
1237896062716628992,en
1237896062867652610,en
1237896062922158084,en
1237896062938959872,es
1237896062968332289,en
1237896063052165120,en
1237896063199174656,en
1237896063404486660,fr
1237896063404498946,es
1237896063454855170,en
1237896063547138049,en
1237896063618445313,pt
1237896063643598849,en
1237896063672958976,pt
1237896063727448066,es
1237896063744278530,es
1237896063761039360,pt
1237896063886868509,en
1237896063912013824,es
1237896063970729984,en
1237896064012677120,es
1237896064096600071,en
1237896064104988677,pt
1237896064184676352,en
1237896369064407040,en
1237896369068621831,es
1237896369114734595,en
1237896369135738882,es
1237896369148321795,en
1237896369165099009,en
1237896369177690112,es
1237896369202843649,en
1237896369228017665,en
1237896369295118342,en
1237896369332838400,es
1237896369362178050,fr
1237896369374818304,en
1237896369446121475,en
1237896369462898689,en
1237896369551085568,en
1237896369580343303,en
1237896369651593217,en
1237896369693573122,en
1237896369743917057,pt
1237896369785819137,en
1237896369882320897,en
1237896369924222977,es
1237896369936850944,en
1237896369945415680,en
1237896370096205824,en
1237896370104627200,en
1237896370226262027,es
1237896370247233536,en
1237896370264002566,en
1237896370268196867,en
1237896370289246208,en
1237896370331062273,en
1237896370389803012,en
1237896370402381824,en
1237896370465329154,en
1237896370482081792,de
1237896370540834819,en
1237896370599497730,es
1237896370679435264,en
1237896370683441152,en
1237896370691817474,en
1237896370691825664,en
1237896370700210177,es
1237896370716983296,es
1237896370796691461,pt
1237896370817617920,fr
1237896370918309888,es
1237896371002159104,en
1237896371039956994,en
1237896371048497152,en
1237896371052527616,en
1237896371056726017,pt
1237896371060924416,en
1237896371086090241,es
1237896371094425601,en
1237896371140583426,en
1237896371279032320,en
1237896371325276160,pt
1237896371350298627,en
1237896371367112704,es
1237896371404812289,en
1237896371409051649,es
1237896371446747137,es
1237896371467726850,en
1237896371526500353,es
1237896371585208320,en
1237896371685883906,en
1237896371698405383,en
1237896371849424896,en
1237896371853758464,en
1237896371866402816,it
1237896371941691393,pt
1237896371950108673,en
1237896371975274497,fr
1237896372038168582,en
1237896372059140105,en
1237896372084301825,es
1237896372118044672,en
1237896372134612993,en
1237896372143009794,en
1237896372205973511,es
1237896372210278400,en
1237896372268879872,pt
1237896372319219713,en
1237896372373745670,en
1237896372470214656,en
1237896372507906051,it
1237896372529115136,es
1237896372570845185,en
1237896372654751747,en
1237896372659027968,en
1237896372709289987,es
1237896372713488387,en
1237896372730261505,en
1237896372814114817,en
1237896372868669440,es
1237896372919001090,en
1237896373040627712,en
1237896373044830208,es
1237896606004867073,es
1237896606155812865,es
1237896606172598274,en
1237896606201987074,en
1237896606214549507,en
1237896606298460162,en
1237896606323597314,en
1237896606344564736,en
1237896606348791813,es
1237896606357176326,pt
1237896606373924864,en
1237896606382297089,fr
1237896606457847810,en
1237896606470438914,en
1237896606482984961,en
1237896606516568064,es
1237896606520766467,es
1237896606537502721,en
1237896606566903810,es
1237896606633975810,en
1237896606646587392,en
1237896606667534336,en
1237896606688501760,en
1237896606726287360,en
1237896606755807232,en
1237896606768173063,en
1237896606826893312,en
1237896606835302400,en
1237896606906605568,es
1237896606915022848,en
1237896606936006662,en
1237896606944354304,es
1237896606969516035,en
1237896606986326016,es
1237896607011504129,en
1237896607015657472,en
1237896607015698432,es
1237896607045013504,en
1237896607057604608,es
1237896607112155140,en
1237896607229566976,en
1237896607271538688,en
1237896607300849664,es
1237896607300907015,es
1237896607309299713,en
1237896607313477632,en
1237896607346995200,en
1237896607393181696,es
1237896607418306562,it
1237896607422545922,en
1237896607472816128,es
1237896607506432001,en
1237896607514804225,en
1237896607544168448,en
1237896607594512384,en
1237896607653232643,en
1237896607674191872,en
1237896607716130816,en
1237896607779024898,en
1237896607812616197,en
1237896607829393408,en
1237896607846133761,es
1237896607846166529,en
1237896607875518464,en
1237896607934234629,es
1237896608135524352,en
1237896608215207937,el
1237896608290725890,en
1237896608294920193,en
1237896608370458631,fr
1237896608387182598,es
1237896608387231744,es
1237896608445919232,en
1237896608487858178,en
1237896608605286401,en
1237896608647237632,en
1237896608739663872,es
1237896608760467456,es
1237896608823402497,en
1237896608882110464,en
1237896608886525952,en
1237896608890540032,es
1237896608894693378,en
1237896608920059904,fr
